municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
370,Villa,Sønder Jellinge Vej 2,4261, Dalmose,185000 ,29-04-1995,Alm. Salg,69,2681,3,1800,
370,Villa,Åvænget 30,4700, Næstved,665000 ,29-04-1995,Alm. Salg,184,3614,7,1974,
370,Rækkehus,Slettevej 101,4160, Herlufmagle,441000 ,27-04-1995,Alm. Salg,110,4009,4,1981,
370,Ejerlejlighed,"Bogensevej 15, 2. 288",4700, Næstved,400000 ,27-04-1995,Alm. Salg,105,3810,4,1973,
370,Villa,Ringstedgade 78,4700, Næstved,1065000 ,27-04-1995,Alm. Salg,210,5071,7,1932,
370,Villa,Tjørnevej 38,4684, Holmegaard,555000 ,27-04-1995,Alm. Salg,152,3651,5,1969,
370,Ejerlejlighed,"Odensevej 112, 2. th",4700, Næstved,53000 ,26-04-1995,Alm. Salg,61,869,2,1967,
370,Villa,Mejsevænget 10,4700, Næstved,660000 ,26-04-1995,Alm. Salg,176,3750,5,1969,
370,Villa,Tofteengen 18,4684, Holmegaard,557000 ,26-04-1995,Alm. Salg,124,4492,4,1986,
370,Rækkehus,Runddyssen 71,4700, Næstved,365000 ,25-04-1995,Alm. Salg,106,3443,4,1970,
370,Ejerlejlighed,"Marievej 1, kl. tv",4700, Næstved,225000 ,25-04-1995,Alm. Salg,61,3689,2,1920,
370,Ejerlejlighed,"Farimagsvej 7, 1",4700, Næstved,900000 ,25-04-1995,Alm. Salg,97,9278,5,1900,
370,Villa,Pederstrupvej 1,4700, Næstved,205000 ,25-04-1995,Alm. Salg,116,1767,2,1956,
370,Villa,Nyvej 7,4700, Næstved,741000 ,25-04-1995,Alm. Salg,174,4259,5,1915,
370,Rækkehus,Fr. Bajersvej 43,4160, Herlufmagle,469739 ,24-04-1995,Fam. Salg,89,5278,3,1988,
370,Ejerlejlighed,"Svendborgvej 217, 1",4700, Næstved,325000 ,24-04-1995,Alm. Salg,67,4851,2,1974,
370,Villa,Næstvedvej 20A,4684, Holmegaard,380000 ,24-04-1995,Alm. Salg,135,2815,3,1961,
370,Villa,Ærtebjergvej 4,4700, Næstved,798600 ,24-04-1995,Alm. Salg,166,4811,5,1968,
370,Rækkehus,Bryggerlodden 11A,4736, Karrebæksminde,513400 ,23-04-1995,Alm. Salg,79,6499,4,1985,
370,Ejerlejlighed,"Nordre Farimagsvej 13B, 2. 24",4700, Næstved,310000 ,23-04-1995,Alm. Salg,84,3690,3,1972,
370,Villa,Flintemosevej 11,4733, Tappernøje,485000 ,23-04-1995,Alm. Salg,92,5272,4,1917,
370,Villa,Videbækvej 4,4733, Tappernøje,513400 ,23-04-1995,Alm. Salg,135,3803,5,1965,
370,Villa,Sandbyparkvej 12,4171, Glumsø,520385 ,23-04-1995,Alm. Salg,127,4098,4,1970,
370,Ejerlejlighed,"Hvedevænget 5, st. th",4700, Næstved,330000 ,21-04-1995,Alm. Salg,68,4853,2,1938,
370,Villa,Lund Møllevej 6,4700, Næstved,535800 ,21-04-1995,Alm. Salg,96,5581,3,1982,
370,Villa,Højen 27,4700, Næstved,780000 ,20-04-1995,Alm. Salg,138,5652,4,1986,
370,Villa,Helgesvej 21,4160, Herlufmagle,300000 ,20-04-1995,Alm. Salg,110,2206,4,1912,
370,Villa,Bavelsevej 7,4171, Glumsø,480000 ,20-04-1995,Alm. Salg,155,3097,4,1923,
370,Villa,Elmevej 58,4171, Glumsø,786000 ,20-04-1995,Alm. Salg,174,4517,5,1972,
370,Villa,Nygårdsvej 25,4700, Næstved,505000 ,19-04-1995,Alm. Salg,100,5050,4,1940,
370,Villa,Vestre Kærvej 15,4700, Næstved,247400 ,19-04-1995,Alm. Salg,101,2450,3,1942,
370,Rækkehus,Runddyssen 43,4700, Næstved,510000 ,18-04-1995,Alm. Salg,106,4811,4,1970,
370,Ejerlejlighed,"H C Andersens Vej 65, 1. mf",4700, Næstved,253180 ,18-04-1995,Alm. Salg,43,5888,2,1967,
370,Villa,Gottliebsvej 12,4700, Næstved,640000 ,18-04-1995,Alm. Salg,155,4129,5,1912,
370,Villa,Gartnervej 6,4700, Næstved,387000 ,18-04-1995,Alm. Salg,148,2615,4,1935,
370,Villa,Holmevej 48,4700, Næstved,636460 ,18-04-1995,Alm. Salg,162,3929,4,1877,
370,Villa,Sandbakken 51,4700, Næstved,805950 ,18-04-1995,Alm. Salg,177,4553,7,1975,
370,Villa,Hammervej 45,4700, Næstved,170000 ,18-04-1995,Alm. Salg,119,1429,4,1968,
370,Villa,Niels W Gades Vej 12,4700, Næstved,222000 ,18-04-1995,Alm. Salg,153,1451,5,1995,
370,Rækkehus,Slettevej 62,4160, Herlufmagle,389000 ,17-04-1995,Alm. Salg,108,3602,5,1974,
370,Villa,Åderupvej 76,4700, Næstved,207000 ,17-04-1995,Alm. Salg,79,2620,3,1900,
370,Rækkehus,Kildemarksvej 44F,4700, Næstved,486485 ,16-04-1995,Alm. Salg,88,5528,3,1985,
370,Ejerlejlighed,"Ringstedgade 19B, 1",4700, Næstved,390000 ,16-04-1995,Alm. Salg,106,3679,2,1912,
370,Villa,Risegårdsvej 3,4700, Næstved,285000 ,16-04-1995,Alm. Salg,116,2457,5,1945,
370,Villa,Lovvej 2,4700, Næstved,350000 ,16-04-1995,Alm. Salg,125,2800,5,1930,
370,Villa,Hovedvejen 21,4733, Tappernøje,520000 ,16-04-1995,Alm. Salg,138,3768,4,1925,
370,Villa,Askovvej 21,4733, Tappernøje,485000 ,16-04-1995,Alm. Salg,150,3233,4,1900,
370,Villa,Sneppevænget 28,4733, Tappernøje,479000 ,15-04-1995,Alm. Salg,135,3548,4,1977,
370,Ejerlejlighed,"Farimagsvej 21, 1. 10",4700, Næstved,210000 ,14-04-1995,Fam. Salg,48,4375,2,1969,
370,Ejerlejlighed,"Parkvej 158, 2. 155",4700, Næstved,210000 ,13-04-1995,Alm. Salg,48,4375,2,1973,
370,Villa,Chr Winthers Vej 16,4700, Næstved,1078000 ,13-04-1995,Alm. Salg,198,5444,6,1973,
370,Villa,Hovedvejen 8,4733, Tappernøje,607500 ,13-04-1995,Alm. Salg,174,3491,4,1946,
370,Ejerlejlighed,"Odensevej 54, st. mf",4700, Næstved,198785 ,11-04-1995,Alm. Salg,45,4417,1,1969,
370,Villa,Spurvevej 15,4171, Glumsø,865000 ,11-04-1995,Alm. Salg,172,5029,5,1980,
370,Villa,Bygårdsvej 5,4733, Tappernøje,510000 ,11-04-1995,Alm. Salg,112,4554,4,1971,
370,Villa,Østervej 8,4700, Næstved,625000 ,11-04-1995,Alm. Salg,101,6188,4,1969,
370,Villa,Liljevej 2,4684, Holmegaard,406000 ,11-04-1995,Alm. Salg,128,3172,4,1977,
370,Villa,Skovmosevej 3,4733, Tappernøje,451713 ,11-04-1995,Alm. Salg,168,2689,4,1923,
370,Villa,Marvedevej 41,4700, Næstved,620000 ,11-04-1995,Alm. Salg,140,4429,4,1948,
370,Villa,Granitvej 13,4684, Holmegaard,673400 ,11-04-1995,Alm. Salg,159,4235,6,1980,
370,Ejerlejlighed,"Niels Juels Vej 9, 2. tv",4700, Næstved,350000 ,10-04-1995,Alm. Salg,52,6731,2,1947,
370,Villa,Bogensevej 48,4700, Næstved,720000 ,10-04-1995,Alm. Salg,165,4364,5,1970,
370,Ejerlejlighed,"Parkvej 18, 1. tv",4700, Næstved,395500 ,09-04-1995,Alm. Salg,83,4765,3,1964,
370,Ejerlejlighed,"Parkvej 154, 1. 126",4700, Næstved,250000 ,09-04-1995,Alm. Salg,48,5208,2,1973,
370,Ejerlejlighed,"Bogensevej 25, 1. 307",4700, Næstved,230000 ,09-04-1995,Alm. Salg,48,4792,2,1973,
370,Villa,Stenskovvej 29,4684, Holmegaard,59493 ,09-04-1995,Fam. Salg,139,692,5,2003,
370,Villa,Møllebækvej 20,4171, Glumsø,400000 ,09-04-1995,Fam. Salg,227,1762,9,1777,
370,Villa,Hovkrog 24,4684, Holmegaard,80000 ,09-04-1995,Alm. Salg,157,510,6,1878,
370,Villa,Kalbyrisvej 12,4700, Næstved,355000 ,09-04-1995,Alm. Salg,110,3227,3,1915,
370,Villa,Møllevej 15,4262, Sandved,315276 ,09-04-1995,Alm. Salg,270,1168,9,1877,
370,Villa,Præstøvej 193,4700, Næstved,485000 ,09-04-1995,Alm. Salg,104,4663,3,1939,
370,Villa,Skyttemarksvej 52,4700, Næstved,445000 ,07-04-1995,Alm. Salg,109,4083,4,1900,
370,Rækkehus,Kildemarksvej 44F,4700, Næstved,550000 ,06-04-1995,Alm. Salg,88,6250,3,1985,
370,Villa,Fjordtoften 2,4700, Næstved,1625000 ,06-04-1995,Alm. Salg,282,5762,5,1972,
370,Villa,Wesselsvej 28,4700, Næstved,780000 ,06-04-1995,Alm. Salg,140,5571,4,1974,
370,Ejerlejlighed,"Bogensevej 25, 2. 311",4700, Næstved,210000 ,05-04-1995,Alm. Salg,48,4375,2,1973,
370,Ejerlejlighed,"Parkvej 28, 3. th",4700, Næstved,244028 ,05-04-1995,Andet,95,2569,4,1964,
370,Ejerlejlighed,"Niels Juels Vej 9, st. mf",4700, Næstved,345000 ,05-04-1995,Alm. Salg,57,6053,3,1947,
370,Ejerlejlighed,"Bogensevej 19, 1. 259",4700, Næstved,225000 ,05-04-1995,Alm. Salg,48,4688,2,1973,
370,Villa,Tybjerglillevej 37,4160, Herlufmagle,777700 ,05-04-1995,Alm. Salg,189,4115,7,1877,
370,Villa,Åderupvej 51,4700, Næstved,447750 ,05-04-1995,Alm. Salg,143,3131,7,1940,
370,Villa,Spjellerup Bygade 42,4700, Næstved,1000000 ,05-04-1995,Alm. Salg,131,7634,5,1908,
370,Villa,Herluf Trolles Vej 48,4700, Næstved,317544 ,04-04-1995,Fam. Salg,125,2540,4,1975,
370,Villa,Søvej 3,4171, Glumsø,300000 ,04-04-1995,Alm. Salg,131,2290,3,1937,
370,Villa,Rettestrupvej 21,4700, Næstved,268000 ,03-04-1995,Alm. Salg,101,2653,2,1875,
370,Villa,Agertoften 15,4700, Næstved,1200000 ,03-04-1995,Alm. Salg,200,6000,6,1972,
370,Villa,Birkevej 2,4700, Næstved,550000 ,03-04-1995,Alm. Salg,108,5093,4,1938,
370,Villa,Fårupvej 2,4700, Næstved,75000 ,03-04-1995,Fam. Salg,84,893,3,1962,
370,Villa,Ringstedvej 6,4171, Glumsø,269797 ,03-04-1995,Fam. Salg,114,2367,3,1934,
370,Villa,Lethsvej 1,4700, Næstved,552500 ,02-04-1995,Fam. Salg,200,2763,7,1935,
370,Villa,Vildtbanevej 3,4733, Tappernøje,568400 ,02-04-1995,Alm. Salg,168,3383,5,1971,
370,Villa,Gallemarksvej 2,4700, Næstved,669000 ,31-03-1995,Alm. Salg,132,5068,6,1930,
370,Villa,Præstøvej 205,4700, Næstved,558200 ,31-03-1995,Alm. Salg,114,4896,4,1935,
370,Villa,Bøgesøvej 1,4700, Næstved,406360 ,30-03-1995,Alm. Salg,110,3694,3,1947,
370,Villa,Vandværksvej 26,4160, Herlufmagle,460000 ,30-03-1995,Alm. Salg,98,4694,3,1940,
370,Villa,Spurvevænget 2,4700, Næstved,730000 ,30-03-1995,Alm. Salg,177,4124,6,1973,
370,Villa,Everdrupvej 22,4733, Tappernøje,320000 ,30-03-1995,Alm. Salg,96,3333,3,1960,
370,Rækkehus,Alleen 6,4736, Karrebæksminde,775000 ,28-03-1995,Alm. Salg,213,3638,6,1875,
370,Rækkehus,Runestenen 16,4700, Næstved,360000 ,28-03-1995,Alm. Salg,106,3396,4,1970,
370,Rækkehus,Skyttemarksvej 30A,4700, Næstved,610000 ,28-03-1995,Alm. Salg,90,6778,3,1984,
370,Villa,Byvænget 23,4262, Sandved,468480 ,28-03-1995,Alm. Salg,110,4259,4,1981,
370,Villa,Fyrrevej 9,4684, Holmegaard,512000 ,28-03-1995,Alm. Salg,117,4376,4,1968,
370,Villa,Kildebakken 9,4733, Tappernøje,320000 ,28-03-1995,Alm. Salg,123,2602,3,1905,
370,Rækkehus,Runestenen 8,4700, Næstved,408040 ,27-03-1995,Alm. Salg,106,3849,3,1970,
370,Villa,Skovkanten 20,4700, Næstved,1092000 ,27-03-1995,Alm. Salg,147,7429,4,1986,
370,Villa,Elverdalen 31,4700, Næstved,735000 ,27-03-1995,Alm. Salg,118,6229,4,1976,
370,Villa,Gambakkevej 8,4684, Holmegaard,1393344 ,27-03-1995,Fam. Salg,80,17417,2,1915,
370,Villa,Attebjergvej 1,4700, Næstved,595000 ,26-03-1995,Alm. Salg,157,3790,5,1894,
370,Villa,Banevænget 3,4700, Næstved,368694 ,26-03-1995,Alm. Salg,99,3724,3,1954,
370,Ejerlejlighed,"Bogensevej 17, st. 265",4700, Næstved,411000 ,25-03-1995,Alm. Salg,101,4069,4,1973,
370,Ejerlejlighed,"Odensevej 54, 2. tv",4700, Næstved,410000 ,25-03-1995,Alm. Salg,107,3832,3,1969,
370,Villa,Broksøvej 18,4160, Herlufmagle,223616 ,25-03-1995,Andet,177,1263,5,2022,
370,Ejerlejlighed,"Jernbanegade 21B, 2. tv",4700, Næstved,325000 ,23-03-1995,Alm. Salg,101,3218,3,1899,
370,Ejerlejlighed,"Bogensevej 5, 1. tv",4700, Næstved,309920 ,23-03-1995,Alm. Salg,83,3734,3,1971,
370,Villa,Blangslevvej 5,4700, Næstved,525000 ,23-03-1995,Alm. Salg,267,1966,7,1951,
370,Villa,Kohavevej 6,4700, Næstved,225000 ,23-03-1995,Alm. Salg,80,2813,4,1958,
370,Villa,Norgesvej 56,4700, Næstved,460200 ,23-03-1995,Alm. Salg,108,4261,4,1956,
370,Villa,Skydevænget 6,4262, Sandved,495000 ,23-03-1995,Alm. Salg,160,3094,5,1977,
370,Villa,Mikkelhøj 51,4736, Karrebæksminde,840000 ,23-03-1995,Alm. Salg,157,5350,3,1976,
370,Ejerlejlighed,"Jernbanegade 21B, 1. th",4700, Næstved,625000 ,22-03-1995,Fam. Salg,195,3205,5,1899,
370,Villa,Elverdalen 29,4700, Næstved,1110401 ,22-03-1995,Alm. Salg,245,4532,5,1983,
370,Villa,Adelsvej 7,4700, Næstved,582500 ,22-03-1995,Alm. Salg,126,4623,5,1980,
370,Villa,Pederstrupvej 17,4700, Næstved,545000 ,20-03-1995,Alm. Salg,151,3609,7,1900,
370,Villa,Rolighedsvej 101,4700, Næstved,730000 ,20-03-1995,Alm. Salg,165,4424,5,1962,
370,Villa,Møllegårdsvej 1,4684, Holmegaard,403000 ,20-03-1995,Alm. Salg,126,3198,4,1953,
370,Villa,Fensmarkvej 8,4700, Næstved,550000 ,19-03-1995,Alm. Salg,110,5000,5,1956,
370,Villa,Dalsgårdsvej 17,4250, Fuglebjerg,100488 ,19-03-1995,Alm. Salg,118,852,4,1995,
370,Villa,Dalsgårdsvej 19,4250, Fuglebjerg,23280 ,19-03-1995,Alm. Salg,215,108,6,2006,
370,Villa,Magnoliavej 2,4700, Næstved,390000 ,19-03-1995,Alm. Salg,80,4875,2,1934,
370,Villa,Dalsgårdsvej 60,4250, Fuglebjerg,15940 ,19-03-1995,Alm. Salg,159,100,5,1995,
370,Villa,Nyrupvej 6,4262, Sandved,243000 ,19-03-1995,Alm. Salg,198,1227,6,1900,
370,Villa,Thit Jensens Vej 8,4700, Næstved,595000 ,19-03-1995,Alm. Salg,133,4474,5,1976,
370,Villa,Lundevej 14,4250, Fuglebjerg,450000 ,19-03-1995,Alm. Salg,119,3782,6,1905,
370,Villa,Vådagervej 15,4250, Fuglebjerg,275000 ,19-03-1995,Alm. Salg,102,2696,3,1900,
370,Villa,Ahornvej 32,4684, Holmegaard,313000 ,18-03-1995,Alm. Salg,102,3069,3,1963,
370,Villa,Flintevej 11,4684, Holmegaard,917266 ,17-03-1995,Alm. Salg,141,6505,6,1986,
370,Ejerlejlighed,"Ringstedgade 48, 2. th",4700, Næstved,270000 ,16-03-1995,Alm. Salg,68,3971,2,1924,
370,Villa,Krags Krog 1,4684, Holmegaard,254000 ,16-03-1995,Alm. Salg,181,1403,7,1953,
370,Villa,Spragelsevej 3,4160, Herlufmagle,545000 ,16-03-1995,Alm. Salg,118,4619,4,1950,
370,Rækkehus,Langdyssen 69,4700, Næstved,430000 ,15-03-1995,Alm. Salg,106,4057,4,1970,
370,Villa,Tybjerglillevej 32,4160, Herlufmagle,551000 ,15-03-1995,Alm. Salg,207,2662,4,1897,
370,Villa,Gyvelvej 4,4700, Næstved,435000 ,15-03-1995,Alm. Salg,92,4728,3,1957,
370,Villa,Gækhøjvej 14,4700, Næstved,330000 ,15-03-1995,Fam. Salg,76,4342,3,1870,
370,Rækkehus,Runddyssen 38,4700, Næstved,430000 ,14-03-1995,Alm. Salg,106,4057,4,1970,
370,Ejerlejlighed,"Jernbanegade 27, 1. th",4700, Næstved,498000 ,14-03-1995,Alm. Salg,90,5533,3,1900,
370,Ejerlejlighed,"Grønlandsvej 16, st. th",4700, Næstved,415000 ,14-03-1995,Alm. Salg,100,4150,4,1964,
370,Ejerlejlighed,"Bogensevej 71, 2. tv",4700, Næstved,450000 ,14-03-1995,Alm. Salg,108,4167,4,1973,
370,Villa,Platanvej 41,4684, Holmegaard,688176 ,14-03-1995,Alm. Salg,160,4301,4,1970,
370,Villa,Præstøvej 10,4700, Næstved,593000 ,14-03-1995,Alm. Salg,134,4425,4,1932,
370,Villa,Østerbro 11,4684, Holmegaard,206134 ,14-03-1995,Alm. Salg,188,1096,5,1900,
370,Villa,Dalumvej 5,4700, Næstved,719194 ,14-03-1995,Alm. Salg,111,6479,4,1976,
370,Villa,Skovvænget 5,4700, Næstved,480000 ,14-03-1995,Alm. Salg,123,3902,4,1967,
370,Villa,Rypevænget 1,4733, Tappernøje,395000 ,14-03-1995,Alm. Salg,133,2970,4,1988,
370,Rækkehus,Runestenen 106,4700, Næstved,450000 ,13-03-1995,Alm. Salg,106,4245,4,1970,
370,Villa,Odensevej 171,4700, Næstved,722000 ,13-03-1995,Alm. Salg,110,6564,4,1965,
370,Villa,Petershøjvej 6,4160, Herlufmagle,400000 ,13-03-1995,Alm. Salg,198,2020,6,1943,
370,Villa,Attebjergvej 5,4700, Næstved,815000 ,12-03-1995,Alm. Salg,148,5507,5,1973,
370,Villa,Heksehøjen 17,4700, Næstved,475000 ,12-03-1995,Alm. Salg,189,2513,6,1997,
370,Villa,Brandholtvej 16,4262, Sandved,400000 ,12-03-1995,Alm. Salg,173,2312,6,1800,
370,Villa,Hovedvejen 47B,4733, Tappernøje,50000 ,12-03-1995,Alm. Salg,279,147,14,1980,
370,Villa,Granitvej 28,4684, Holmegaard,722000 ,12-03-1995,Alm. Salg,176,4102,4,1978,
370,Villa,Fredensvej 5,4700, Næstved,291000 ,11-03-1995,Alm. Salg,120,2425,5,1907,
370,Villa,Kokhaven 23,4736, Karrebæksminde,562500 ,10-03-1995,Alm. Salg,142,3961,5,1965,
370,Rækkehus,Oskarsvej 4B,4700, Næstved,650000 ,09-03-1995,Alm. Salg,96,6771,4,1987,
370,Ejerlejlighed,"Svendborgvej 223, 1",4700, Næstved,295000 ,09-03-1995,Alm. Salg,69,4275,2,1974,
370,Villa,Nygårdsvej 12,4700, Næstved,495000 ,09-03-1995,Alm. Salg,126,3929,5,1915,
370,Villa,Lindeparken 27,4700, Næstved,610000 ,09-03-1995,Alm. Salg,118,5169,4,1964,
370,Villa,Odensevej 206,4700, Næstved,855000 ,09-03-1995,Alm. Salg,158,5151,6,1969,
370,Villa,Bolbrovej 10,4700, Næstved,755000 ,09-03-1995,Alm. Salg,142,5317,5,1972,
370,Rækkehus,Helleristen 58,4700, Næstved,284580 ,08-03-1995,Alm. Salg,106,2685,4,1970,
370,Villa,Figenvej 85,4700, Næstved,865000 ,08-03-1995,Alm. Salg,145,5966,4,1979,
370,Villa,Indre Vordingborgvej 1,4700, Næstved,695000 ,08-03-1995,Alm. Salg,122,5697,4,1926,
370,Villa,Fr. Bajersvej 2,4160, Herlufmagle,235000 ,07-03-1995,Alm. Salg,66,3561,2,1942,
370,Villa,Kalbyrisvej 110,4700, Næstved,725000 ,07-03-1995,Alm. Salg,126,5754,4,1975,
370,Rækkehus,Ferskenvej 125,4700, Næstved,460000 ,06-03-1995,Alm. Salg,107,4299,4,1969,
370,Villa,Åvænget 11,4700, Næstved,842000 ,06-03-1995,Alm. Salg,148,5689,4,1974,
370,Ejerlejlighed,"Bogensevej 31, st. 220",4700, Næstved,375000 ,05-03-1995,Alm. Salg,92,4076,3,1973,
370,Villa,Enighedsvej 11,4700, Næstved,183354 ,05-03-1995,Andet,120,1528,4,2019,
370,Villa,Strandbakken 119,4700, Næstved,671500 ,05-03-1995,Fam. Salg,137,4901,5,1991,
370,Villa,Vornæsvej 25,4700, Næstved,435000 ,05-03-1995,Alm. Salg,120,3625,5,1950,
370,Villa,Indre Vordingborgvej 16,4700, Næstved,460000 ,03-03-1995,Alm. Salg,211,2180,7,1914,
370,Villa,Engvej 63,4160, Herlufmagle,503940 ,03-03-1995,Alm. Salg,121,4165,4,1971,
370,Villa,Kalkerupvej 10,4684, Holmegaard,425000 ,03-03-1995,Alm. Salg,168,2530,5,1901,
370,Villa,Trælløsevej 7,4160, Herlufmagle,450000 ,03-03-1995,Alm. Salg,135,3333,3,1962,
370,Villa,Askovvej 1,4733, Tappernøje,481370 ,02-03-1995,Alm. Salg,149,3231,3,1875,
370,Villa,Engvej 9,4160, Herlufmagle,604700 ,02-03-1995,Alm. Salg,149,4058,5,1969,
370,Villa,Holmegaardsvej 33,4684, Holmegaard,830000 ,01-03-1995,Alm. Salg,100,8300,5,1921,
370,Villa,Odensevej 130,4700, Næstved,595000 ,01-03-1995,Alm. Salg,138,4312,4,1968,
370,Villa,Gallemarksvej 49,4700, Næstved,520000 ,28-02-1995,Alm. Salg,152,3421,7,1942,
370,Ejerlejlighed,"Odensevej 121, 2. tv",4700, Næstved,320000 ,27-02-1995,Alm. Salg,84,3810,3,1969,
370,Ejerlejlighed,"Kählersvej 1B, 2. tv",4700, Næstved,320000 ,27-02-1995,Alm. Salg,70,4571,2,1976,
370,Villa,Skovvangsvej 8,4160, Herlufmagle,743200 ,27-02-1995,Alm. Salg,182,4084,4,1969,
370,Villa,Havevej 51,4700, Næstved,500000 ,27-02-1995,Alm. Salg,107,4673,4,1963,
370,Rækkehus,Langdyssen 26,4700, Næstved,325200 ,26-02-1995,Alm. Salg,106,3068,4,1970,
370,Rækkehus,Ferskenvej 123,4700, Næstved,383800 ,26-02-1995,Alm. Salg,107,3587,4,1969,
370,Rækkehus,Ferskenvej 149,4700, Næstved,465000 ,26-02-1995,Alm. Salg,107,4346,4,1969,
370,Ejerlejlighed,"Odensevej 116, st. th",4700, Næstved,364000 ,26-02-1995,Alm. Salg,61,5967,2,1967,
370,Ejerlejlighed,"Norgesvej 2, 1",4700, Næstved,859000 ,26-02-1995,Alm. Salg,136,6316,3,1946,
370,Ejerlejlighed,"Grønlandsvej 5, 2. th",4700, Næstved,295000 ,26-02-1995,Alm. Salg,51,5784,1,1961,
370,Ejerlejlighed,"Parkvej 170, 1. 104",4700, Næstved,364000 ,26-02-1995,Alm. Salg,101,3604,4,1973,
370,Villa,Heibergsvænge 1,4700, Næstved,935000 ,26-02-1995,Alm. Salg,101,7727,4,1964,
370,Villa,Fredensvej 1,4700, Næstved,485000 ,26-02-1995,Fam. Salg,203,2389,7,1908,
370,Villa,Gartnervej 5,4700, Næstved,595000 ,26-02-1995,Alm. Salg,93,6398,5,1925,
370,Villa,Mågevænget 5,4160, Herlufmagle,737000 ,26-02-1995,Alm. Salg,153,4817,4,1977,
370,Villa,Kildevangsvej 16,4684, Holmegaard,651240 ,26-02-1995,Alm. Salg,149,4371,4,1975,
370,Villa,Hvedevænget 44,4700, Næstved,579040 ,26-02-1995,Alm. Salg,71,8155,2,1941,
370,Villa,Kildehøjvej 8,4733, Tappernøje,815400 ,26-02-1995,Alm. Salg,142,5742,4,1987,
370,Villa,Fensmarkvej 1,4700, Næstved,580000 ,24-02-1995,Alm. Salg,110,5273,3,1945,
370,Villa,Myrupvej 27,4700, Næstved,486900 ,24-02-1995,Alm. Salg,112,4347,5,1877,
370,Ejerlejlighed,"Parkvej 160, st. 160",4700, Næstved,365000 ,23-02-1995,Alm. Salg,92,3967,3,1973,
370,Villa,Kalbyrisvej 9,4700, Næstved,350000 ,23-02-1995,Alm. Salg,200,1750,8,1924,
370,Villa,Askovvej 56,4733, Tappernøje,575000 ,23-02-1995,Alm. Salg,140,4107,6,1870,
370,Ejerlejlighed,"Parkvej 162, st. 170",4700, Næstved,225000 ,22-02-1995,Alm. Salg,48,4688,2,1973,
370,Villa,Birkevej 4,4262, Sandved,100000 ,22-02-1995,Alm. Salg,272,368,8,1995,
370,Villa,Kyse Bygade 21,4700, Næstved,675000 ,22-02-1995,Alm. Salg,332,2033,8,1978,
370,Villa,Gustav Wieds Vej 43,4700, Næstved,1130000 ,22-02-1995,Alm. Salg,191,5916,6,1974,
370,Ejerlejlighed,"H C Andersens Vej 75, 2. th",4700, Næstved,405000 ,21-02-1995,Alm. Salg,85,4765,3,1969,
370,Villa,Helgesvej 91,4160, Herlufmagle,1100000 ,21-02-1995,Alm. Salg,221,4977,10,1910,
370,Villa,Pilevej 14,4700, Næstved,352400 ,21-02-1995,Alm. Salg,180,1958,6,1938,
370,Rækkehus,Runestenen 99,4700, Næstved,465000 ,20-02-1995,Alm. Salg,106,4387,4,1970,
370,Villa,Hybenvænget 1,4160, Herlufmagle,725000 ,20-02-1995,Alm. Salg,153,4739,7,1973,
370,Villa,Højbovænget 6,4736, Karrebæksminde,935000 ,20-02-1995,Alm. Salg,187,5000,7,1979,
370,Villa,Skovmøllevej 2,4700, Næstved,795000 ,20-02-1995,Fam. Salg,204,3897,6,1910,
370,Ejerlejlighed,"Parkvej 160, 2. 166",4700, Næstved,283000 ,19-02-1995,Alm. Salg,48,5896,2,1973,
370,Ejerlejlighed,"Brandtsgade 24, 2. tv",4700, Næstved,339560 ,19-02-1995,Alm. Salg,67,5068,2,1945,
370,Villa,Hestehavevej 4,4733, Tappernøje,665000 ,19-02-1995,Alm. Salg,108,6157,3,1900,
370,Villa,Fyrrevænget 6,4700, Næstved,819860 ,19-02-1995,Alm. Salg,160,5124,8,1968,
370,Villa,Karrebæksti 23,4736, Karrebæksminde,479000 ,19-02-1995,Alm. Salg,93,5151,3,1920,
370,Villa,Duevænget 23,4160, Herlufmagle,456941 ,19-02-1995,Alm. Salg,158,2892,5,1974,
370,Villa,Hammervej 41,4700, Næstved,294000 ,19-02-1995,Alm. Salg,121,2430,5,1930,
370,Villa,Dalsgårdsvej 44,4250, Fuglebjerg,615000 ,18-02-1995,Alm. Salg,166,3705,6,1980,
370,Rækkehus,Fr. Bajersvej 23,4160, Herlufmagle,360000 ,17-02-1995,Alm. Salg,52,6923,2,1980,
370,Ejerlejlighed,"H C Andersens Vej 69, 2. th",4700, Næstved,370000 ,17-02-1995,Alm. Salg,109,3394,4,1967,
370,Villa,Elmeparken 6,4700, Næstved,554000 ,17-02-1995,Alm. Salg,97,5711,4,1960,
370,Villa,Appenæs Bygade 14,4700, Næstved,200000 ,16-02-1995,Alm. Salg,65,3077,2,1882,
370,Villa,Bygaden 7,4736, Karrebæksminde,695000 ,16-02-1995,Alm. Salg,209,3325,7,1875,
370,Rækkehus,Helleristen 98,4700, Næstved,440000 ,15-02-1995,Alm. Salg,106,4151,4,1970,
370,Ejerlejlighed,"H C Andersens Vej 79, st. th",4700, Næstved,395000 ,15-02-1995,Alm. Salg,109,3624,4,1969,
370,Villa,Peder Syvs Vej 5,4700, Næstved,610000 ,15-02-1995,Alm. Salg,156,3910,4,1925,
