municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
101,Ejerlejlighed,"Stefansgade 12, 4. tv",2200, København N,2750000 ,26-10-2021,Alm. Salg,41,67073,2,1886,
101,Ejerlejlighed,"Sankt Hans Gade 2, 2. th",2200, København N,6200000 ,26-10-2021,Alm. Salg,89,69663,4,1892,-5%
101,Ejerlejlighed,"Islands Brygge 106, 1. tv",2300, København S,10500000 ,26-10-2021,Alm. Salg,128,82031,4,2018,
101,Ejerlejlighed,"Store Strandstræde 18E, 1",1255, København K,5750000 ,26-10-2021,Alm. Salg,80,71875,2,1778,
101,Villa,Krudtmøllegårds Allé 14,2300, København S,10995000 ,26-10-2021,Alm. Salg,124,88669,5,1910,
101,Rækkehus,Gernersgade 28,1319, København K,12800000 ,25-10-2021,Alm. Salg,139,92086,5,1892,-5%
101,Ejerlejlighed,"Dybbølsgade 66, 2. tv",1721, København V,4405000 ,25-10-2021,Alm. Salg,62,71048,3,1900,3%
101,Ejerlejlighed,"Willemoesgade 17, 4. th",2100, København Ø,6500000 ,25-10-2021,Alm. Salg,94,69149,3,1899,0%
101,Ejerlejlighed,"J.C. Jacobsens Gade 11, 5. tv",1799, København V,11000000 ,25-10-2021,Alm. Salg,157,70064,6,2021,
101,Ejerlejlighed,"Islands Brygge 38C, 7. th",2300, København S,13950000 ,25-10-2021,Alm. Salg,153,91176,4,2017,
101,Ejerlejlighed,"Bohrsgade 2, 29. 2",1799, København V,13000000 ,25-10-2021,Alm. Salg,156,83333,3,2018,
101,Ejerlejlighed,"Kroghsgade 5, 4. th",2100, København Ø,7425000 ,24-10-2021,Alm. Salg,110,67500,4,1885,
101,Ejerlejlighed,"Grøndals Parkvej 104B, st",2720, Vanløse,9300000 ,24-10-2021,Alm. Salg,77,120779,3,1937,
101,Ejerlejlighed,"Fadet 6, 28. 3",1799, København V,6850000 ,24-10-2021,Alm. Salg,98,69898,4,2022,
101,Ejerlejlighed,"Sundkaj 1, 2. th",2150, Nordhavn,6260000 ,23-10-2021,Alm. Salg,92,68043,3,2020,-4%
101,Rækkehus,Berggreensgade 42,2100, København Ø,11000000 ,22-10-2021,Alm. Salg,138,79710,5,1901,-2%
101,Ejerlejlighed,"Gærtorvet 14, 12. 4",1799, København V,5695000 ,21-10-2021,Alm. Salg,81,70309,3,2021,
101,Ejerlejlighed,"Olfert Fischers Gade 4, 2. tv",1311, København K,4800000 ,20-10-2021,Alm. Salg,65,73846,3,1855,
101,Ejerlejlighed,"Göteborg Plads 4, 1. mf",2150, Nordhavn,11400000 ,20-10-2021,Alm. Salg,156,73077,4,2017,-5%
101,Villa,Syriensvej 13,2300, København S,5800000 ,19-10-2021,Alm. Salg,73,79452,3,1935,-3%
101,Ejerlejlighed,"Kroghsgade 5, 4. tv",2100, København Ø,5175000 ,18-10-2021,Alm. Salg,77,67208,4,1885,-1%
101,Ejerlejlighed,"Skindergade 36, 4",1159, København K,11500000 ,18-10-2021,Fam. Salg,123,93496,3,1850,
101,Ejerlejlighed,"Krudtløbsvej 28, 3",1439, København K,12000000 ,18-10-2021,Alm. Salg,165,72727,4,1958,
101,Villa,Panumsvej 56,2500, Valby,5995000 ,18-10-2021,Alm. Salg,83,72229,3,1935,
101,Villa,Bangsbovej 20,2720, Vanløse,10500000 ,18-10-2021,Alm. Salg,153,68627,5,1953,-5%
101,Ejerlejlighed,Krimsvej 15M,2300, København S,6800000 ,17-10-2021,Alm. Salg,99,68687,2,2018,-3%
101,Ejerlejlighed,"Vesterfælledvej 66D, 3. th",1799, København V,5700000 ,17-10-2021,Alm. Salg,83,68675,3,2018,-2%
101,Ejerlejlighed,"Strandpromenaden 67, 1",2100, København Ø,13400000 ,17-10-2021,Alm. Salg,157,85350,4,2019,-9%
101,Ejerlejlighed,"Pilestræde 21, 2. 4",1112, København K,9510000 ,16-10-2021,Alm. Salg,130,73154,3,1902,
101,Ejerlejlighed,"Halmtorvet 34, 1. th",1700, København V,3225000 ,15-10-2021,Alm. Salg,47,68617,2,1897,-5%
101,Ejerlejlighed,"Islands Brygge 38D, 1. th",2300, København S,8445000 ,13-10-2021,Alm. Salg,118,71568,4,2017,
101,Villa,Støvringvej 16,2720, Vanløse,8400000 ,13-10-2021,Alm. Salg,123,68293,5,1924,
101,Rækkehus,Helsinkigade 6D,2150, Nordhavn,11060000 ,12-10-2021,Alm. Salg,152,72763,5,2016,-4%
101,Ejerlejlighed,"Sankt Hans Gade 4A, 4. th",2200, København N,3890000 ,11-10-2021,Alm. Salg,51,76275,2,1893,
101,Ejerlejlighed,"Fadet 6, 30. 4",1799, København V,8350000 ,10-10-2021,Alm. Salg,118,70763,4,2022,
101,Ejerlejlighed,"J.C. Jacobsens Gade 11, 3. mf",1799, København V,2745000 ,10-10-2021,Alm. Salg,39,70385,1,2021,
101,Ejerlejlighed,"Guldbergsgade 47, 2. th",2200, København N,5220000 ,08-10-2021,Alm. Salg,68,76765,3,1881,0%
101,Rækkehus,Wilhelm Marstrands Gade 2C,2100, København Ø,16800000 ,07-10-2021,Alm. Salg,148,113514,6,1889,
101,Villa,Prinsessegade 8,1422, København K,10350000 ,07-10-2021,Alm. Salg,100,92411,5,1702,
101,Ejerlejlighed,"Andreas Bjørns Gade 8, 5. th",1428, København K,3450000 ,06-10-2021,Alm. Salg,47,73404,2,1901,
101,Ejerlejlighed,"Fadet 6, 34. 5",1799, København V,9500000 ,06-10-2021,Alm. Salg,131,72519,4,2022,
101,Ejerlejlighed,"Fadet 6, 33. 5",1799, København V,9300000 ,06-10-2021,Alm. Salg,131,70992,4,2022,
101,Ejerlejlighed,"Islands Brygge 106, 2. tv",2300, København S,10550000 ,06-10-2021,Alm. Salg,128,82422,4,2018,-2%
101,Ejerlejlighed,"Øster Farimagsgade 24, 3. tv",2100, København Ø,5995000 ,05-10-2021,Alm. Salg,84,71369,3,1890,
101,Ejerlejlighed,"Strandgade 85, 4. 4",1401, København K,23250000 ,05-10-2021,Alm. Salg,207,112319,4,2015,-5%
101,Ejerlejlighed,"Ryesgade 75, 5. th",2100, København Ø,9250000 ,04-10-2021,Alm. Salg,130,71154,4,2004,
101,Ejerlejlighed,"Ålborggade 30, 4. th",2100, København Ø,3575000 ,04-10-2021,Alm. Salg,51,70098,2,1893,2%
101,Ejerlejlighed,"Sundkaj 79, 4. tv",2150, Nordhavn,9425000 ,04-10-2021,Alm. Salg,138,68297,4,2019,-6%
101,Rækkehus,Helsinkigade 6C,2150, Nordhavn,10250000 ,03-10-2021,Alm. Salg,139,73741,5,2016,-2%
101,Ejerlejlighed,"Nordre Frihavnsgade 19, 4. th",2100, København Ø,6850000 ,03-10-2021,Alm. Salg,101,67822,4,1876,-2%
101,Ejerlejlighed,"Vendersgade 31A, 1",1363, København K,5450000 ,03-10-2021,Alm. Salg,76,71711,2,1875,12%
101,Ejerlejlighed,"Ny Carlsberg Vej 46, 2. tv",1799, København V,11100000 ,03-10-2021,Alm. Salg,161,68944,7,2018,-1%
101,Ejerlejlighed,"Havneholmen 36, 6. th",1561, København V,10500000 ,02-10-2021,Alm. Salg,111,94595,3,2008,
101,Ejerlejlighed,"Fredericiagade 12A, st. th",1310, København K,4795000 ,30-09-2021,Alm. Salg,67,71567,2,1853,
101,Ejerlejlighed,"Constantin Hansens Gade 21, 3. th",1799, København V,8700000 ,30-09-2021,Alm. Salg,127,68504,6,2021,
101,Ejerlejlighed,"Havneholmen 82, 3. th",1561, København V,5795000 ,30-09-2021,Alm. Salg,76,76250,2,2008,
101,Ejerlejlighed,"Zinnsgade 8, 5",2100, København Ø,6195000 ,29-09-2021,Alm. Salg,89,69607,4,1885,-2%
101,Ejerlejlighed,"Valkendorfsgade 9, 4. tv",1151, København K,6500000 ,29-09-2021,Andet,74,87838,2,1853,-7%
101,Ejerlejlighed,"Amager Strandvej 162C, 8. tv",2300, København S,11750000 ,29-09-2021,Alm. Salg,155,75806,4,2014,-2%
101,Ejerlejlighed,"Korsørgade 44, 2. th",2100, København Ø,4250000 ,28-09-2021,Alm. Salg,62,68548,2,1911,-3%
101,Ejerlejlighed,"Marstalsgade 6, 4. th",2100, København Ø,5935000 ,27-09-2021,Alm. Salg,85,69824,3,1900,-1%
101,Ejerlejlighed,"Fadet 6, 29. 1",1799, København V,6950000 ,27-09-2021,Alm. Salg,96,72396,4,2022,
101,Villa,Strandlodsvej 129,2300, København S,10700000 ,27-09-2021,Alm. Salg,141,75887,5,2014,-3%
101,Ejerlejlighed,"Badstuestræde 10A, 3. tv",1209, København K,4750000 ,26-09-2021,Alm. Salg,70,67857,2,1800,-1%
101,Ejerlejlighed,"Store Kongensgade 75A, 4",1264, København K,14375000 ,26-09-2021,Alm. Salg,183,78552,3,1850,1%
101,Villa,Paduavej 22,2300, København S,10550000 ,26-09-2021,Alm. Salg,116,90948,5,1927,
101,Villa,Vogtervej 6,2300, København S,7200000 ,26-09-2021,Alm. Salg,106,67925,5,1957,-4%
101,Ejerlejlighed,"Nordborggade 3, 4. tv",2100, København Ø,9195000 ,25-09-2021,Alm. Salg,119,77269,3,1894,
101,Ejerlejlighed,"Løgstørgade 37, 4. tv",2100, København Ø,4530000 ,24-09-2021,Alm. Salg,68,66618,3,1926,-4%
101,Ejerlejlighed,"Nordre Frihavnsgade 94, 2. th",2100, København Ø,6050000 ,24-09-2021,Alm. Salg,90,67222,5,1900,1%
101,Rækkehus,Kuhlausgade 28,2100, København Ø,13000000 ,23-09-2021,Alm. Salg,136,95588,6,1892,
101,Ejerlejlighed,"Store Kongensgade 75A, 1",1264, København K,9200000 ,23-09-2021,Alm. Salg,118,77966,3,1850,-3%
101,Ejerlejlighed,"Århusgade 142, 5. tv",2150, Nordhavn,9400000 ,23-09-2021,Alm. Salg,129,72868,3,2015,-1%
101,Villa,Flinterupvej 9,2720, Vanløse,5750000 ,23-09-2021,Alm. Salg,85,67647,3,1935,-4%
101,Villa,Iranvej 18,2300, København S,12995000 ,23-09-2021,Alm. Salg,190,68395,5,2014,
101,Ejerlejlighed,"Dronningens Tværgade 48, 6. 4",1302, København K,3475000 ,22-09-2021,Alm. Salg,46,75543,1,1956,
101,Ejerlejlighed,"Nordre Frihavnsgade 106, 3. tv",2100, København Ø,8750000 ,22-09-2021,Alm. Salg,129,67829,5,1902,
101,Ejerlejlighed,"Klerkegade 17B, 1. tv",1308, København K,5300000 ,22-09-2021,Alm. Salg,72,73611,2,1810,-2%
101,Villa,Ehlersvej 25,2900, Hellerup,51000000 ,22-09-2021,Alm. Salg,425,120000,12,1930,
101,Villa,Mantuavej 7,2300, København S,10600000 ,22-09-2021,Alm. Salg,147,72109,5,1932,1%
101,Ejerlejlighed,"Dronningens Tværgade 57, 1. tv",1302, København K,4400000 ,21-09-2021,Alm. Salg,62,70968,3,1802,-2%
101,Ejerlejlighed,"Ringstedgade 8, 2. tv",2100, København Ø,6195000 ,21-09-2021,Alm. Salg,92,67337,3,1891,
101,Ejerlejlighed,"Sundkaj 111, 2. tv",2150, Nordhavn,6700000 ,21-09-2021,Alm. Salg,88,76136,3,2023,-1%
101,Ejerlejlighed,"Skanderborggade 5, 2. tv",2100, København Ø,6500000 ,20-09-2021,Alm. Salg,93,69892,3,2005,-4%
101,Ejerlejlighed,"Dybbølsgade 68, 2. th",1721, København V,4295000 ,20-09-2021,Alm. Salg,62,69274,3,1900,2%
101,Ejerlejlighed,"Adelgade 49, 5. mf",1304, København K,3795000 ,20-09-2021,Alm. Salg,53,71604,2,1957,
101,Ejerlejlighed,"Havneholmen 36, 4. th",1561, København V,7300000 ,20-09-2021,Alm. Salg,107,68224,3,2008,-3%
101,Villa,Pindosvej 6,2300, København S,8800000 ,20-09-2021,Alm. Salg,114,77193,5,1921,-2%
101,Ejerlejlighed,"Egegade 10, 2. tv",2200, København N,3650000 ,19-09-2021,Alm. Salg,53,68868,2,1893,
101,Ejerlejlighed,"Rosenvængets Allé 20D, st",2100, København Ø,6150000 ,19-09-2021,Alm. Salg,69,89130,2,1900,-2%
101,Villa,Grækenlandsvej 168,2300, København S,6500000 ,19-09-2021,Alm. Salg,90,72222,3,1936,-4%
101,Ejerlejlighed,"Klerkegade 17A, 3. th",1308, København K,3125000 ,18-09-2021,Alm. Salg,43,72674,2,1810,-2%
101,Ejerlejlighed,Constantin Hansens Gade 8C,1799, København V,3120000 ,18-09-2021,Alm. Salg,42,74286,1,2019,-2%
101,Ejerlejlighed,"Randersgade 49, 4. tv",2100, København Ø,3275000 ,17-09-2021,Alm. Salg,47,69681,2,1893,-6%
101,Ejerlejlighed,"Teglholmens Østkaj 132, 1. th",2450, København SV,7550000 ,17-09-2021,Alm. Salg,111,68018,4,2021,-1%
101,Ejerlejlighed,"Peder Skrams Gade 10, 3. tv",1054, København K,7000000 ,16-09-2021,Alm. Salg,87,80460,4,1872,
101,Ejerlejlighed,"Classensgade 17, 3. tv",2100, København Ø,15600000 ,16-09-2021,Alm. Salg,213,73239,7,1909,-3%
101,Villa,Borneovej 14,2300, København S,7300000 ,16-09-2021,Alm. Salg,91,80220,4,1938,-5%
101,Ejerlejlighed,"Peblinge Dossering 44, 2. th",2200, København N,8800000 ,15-09-2021,Alm. Salg,119,73950,4,1862,-2%
101,Villa,Havdrupvej 73,2700, Brønshøj,9450000 ,15-09-2021,Alm. Salg,130,72692,4,1933,0%
101,Rækkehus,Heisesgade 18,2100, København Ø,12400000 ,14-09-2021,Alm. Salg,139,89209,6,1893,-2%
101,Rækkehus,Amager Strandvej 144E,2300, København S,8900000 ,14-09-2021,Alm. Salg,126,70635,4,2013,-1%
101,Ejerlejlighed,"Strandpromenaden 69, st",2100, København Ø,10410000 ,14-09-2021,Alm. Salg,137,75985,3,2019,4%
101,Ejerlejlighed,"Oscar Pettifords Vej 15, 4. th",2450, København SV,6680000 ,14-09-2021,Alm. Salg,98,68163,3,2006,
101,Ejerlejlighed,"Oehlenschlægersgade 47, 4. tv",1663, København V,5380000 ,13-09-2021,Alm. Salg,80,67250,3,1884,
101,Ejerlejlighed,"Nyhavn 31F, 1. th",1051, København K,7300000 ,13-09-2021,Alm. Salg,107,68224,1,1918,-4%
101,Ejerlejlighed,"George Marshalls Vej 15, 6. th",2450, København SV,10795000 ,13-09-2021,Alm. Salg,156,69199,4,0,
101,Ejerlejlighed,"Absalonsgade 3, 2. tv",1658, København V,7500000 ,12-09-2021,Alm. Salg,102,73529,4,1880,1%
101,Ejerlejlighed,"Løgstørgade 42, 5",2100, København Ø,6175000 ,11-09-2021,Alm. Salg,91,67857,3,1915,-1%
101,Ejerlejlighed,"Klerkegade 6, st. tv",1308, København K,3775000 ,09-09-2021,Alm. Salg,56,67411,1,1888,-2%
101,Ejerlejlighed,"Oscar Pettifords Vej 27, 6. tv",2450, København SV,7925000 ,09-09-2021,Alm. Salg,112,70759,3,2008,
101,Ejerlejlighed,"Helsinkigade 29, 11. th",2150, Nordhavn,9800000 ,09-09-2021,Alm. Salg,124,79032,2,1961,
101,Ejerlejlighed,"Flaskehalsen 15, 5. 2",1799, København V,5745000 ,09-09-2021,Alm. Salg,82,70061,2,2021,
101,Villa,Delosvej 13,2300, København S,8650000 ,09-09-2021,Alm. Salg,128,67578,5,1938,-4%
101,Villa,Strandlodsvej 118,2300, København S,9600000 ,08-09-2021,Alm. Salg,125,76800,4,1924,-4%
101,Ejerlejlighed,"Niels Hemmingsens Gade 23, st",1153, København K,4100000 ,07-09-2021,Alm. Salg,49,83673,2,1734,-2%
101,Ejerlejlighed,"Nyhavn 12D, 3. tv",1051, København K,6400000 ,07-09-2021,Alm. Salg,84,76190,2,1780,-1%
101,Villa,Svend Dyrings Vej 14,2300, København S,7600000 ,07-09-2021,Alm. Salg,75,101333,2,1941,1%
101,Villa,Eriksholmvej 1,2720, Vanløse,5800000 ,07-09-2021,Alm. Salg,86,67442,4,1934,-3%
101,Ejerlejlighed,"Dampfærgevej 16, 2. 1",2100, København Ø,5150000 ,06-09-2021,Alm. Salg,76,67763,3,2002,-3%
101,Ejerlejlighed,"Sofiegade 20, 4. tv",1418, København K,4995000 ,06-09-2021,Alm. Salg,70,71357,3,1958,
101,Ejerlejlighed,"Rundholtsvej 26, 8. 4",2300, København S,7995000 ,06-09-2021,Alm. Salg,115,69522,3,2014,
101,Ejerlejlighed,"Sankt Peders Stræde 21, 2. 2",1453, København K,13250000 ,06-09-2021,Alm. Salg,172,77035,5,1800,-2%
101,Ejerlejlighed,"Oscar Pettifords Vej 17, 4. th",2450, København SV,6150000 ,06-09-2021,Alm. Salg,86,71512,3,2006,
101,Villa,Strindbergsvej 48,2500, Valby,10950000 ,06-09-2021,Alm. Salg,137,79927,5,1915,
101,Ejerlejlighed,"Schleppegrellsgade 5, 2. th",2200, København N,6250000 ,05-09-2021,Alm. Salg,93,67204,4,1892,-1%
101,Ejerlejlighed,"Østbanegade 37, 1. 3",2100, København Ø,4250000 ,05-09-2021,Alm. Salg,59,72034,3,1931,
101,Ejerlejlighed,"Pasteursvej 12, 5. 4",1799, København V,6495000 ,05-09-2021,Alm. Salg,89,72978,3,2022,
101,Ejerlejlighed,"Galionsvej 27, 2. th",1437, København K,8600000 ,04-09-2021,Alm. Salg,108,79630,3,2005,
101,Ejerlejlighed,"Strandlodsvej 23C, 9. th",2300, København S,6200000 ,04-09-2021,Alm. Salg,92,67391,3,2021,-2%
101,Ejerlejlighed,"Sønder Boulevard 74, 5. th",1720, København V,5500000 ,04-09-2021,Alm. Salg,77,71429,3,1900,0%
101,Ejerlejlighed,Købkes Plads 16,1799, København V,10300000 ,03-09-2021,Alm. Salg,153,67320,4,2019,-2%
101,Ejerlejlighed,"Asger Rygs Gade 4, 4. tv",1727, København V,5595000 ,02-09-2021,Alm. Salg,77,72662,3,1907,
101,Ejerlejlighed,"Wesselsgade 3, 2. th",2200, København N,3955000 ,02-09-2021,Alm. Salg,59,67034,3,1885,
101,Villa,Harespringet 8,2400, København NV,7000000 ,02-09-2021,Alm. Salg,102,68627,5,1925,
101,Villa,Tschernings Allé 6,2500, Valby,7160000 ,02-09-2021,Alm. Salg,94,76170,4,1917,2%
101,Ejerlejlighed,"Wildersgade 37, 2",1408, København K,7600000 ,01-09-2021,Alm. Salg,101,75248,4,1725,0%
101,Ejerlejlighed,"Strandboulevarden 104, 3. th",2100, København Ø,7420000 ,01-09-2021,Alm. Salg,109,68073,4,1904,
101,Ejerlejlighed,"Islands Brygge 33, 5. tv",2300, København S,5320000 ,01-09-2021,Alm. Salg,71,74930,3,1913,2%
101,Ejerlejlighed,"Fadet 6, 32. 5",1799, København V,9100000 ,01-09-2021,Alm. Salg,131,69466,4,2022,
101,Rækkehus,Albert Schweitzers Vej 58,2450, København SV,13500000 ,31-08-2021,Alm. Salg,180,75000,5,2020,
101,Ejerlejlighed,"Østerbrogade 92, 3. th",2100, København Ø,12325000 ,31-08-2021,Alm. Salg,181,68094,4,1904,
101,Ejerlejlighed,"Dampfærgevej 12, 5. 1",2100, København Ø,5295000 ,31-08-2021,Alm. Salg,76,69671,2,2002,
101,Ejerlejlighed,Købkes Plads 20,1799, København V,10200000 ,31-08-2021,Alm. Salg,153,66667,6,2019,-3%
101,Ejerlejlighed,"Andrei Sakharovs Vej 7, 3. th",2450, København SV,11400000 ,31-08-2021,Alm. Salg,136,83824,4,2020,-3%
101,Ejerlejlighed,"George Marshalls Vej 9, 3. 2",2450, København SV,4100000 ,31-08-2021,Alm. Salg,55,74545,2,0,-1%
101,Ejerlejlighed,"Strandgade 87D, 4",1401, København K,26250000 ,31-08-2021,Andet,207,126812,5,2014,
101,Ejerlejlighed,"Fredericiagade 12A, 5. th",1310, København K,4295000 ,30-08-2021,Alm. Salg,55,78091,2,1853,
101,Ejerlejlighed,"Nyhavn 38, st. 4",1051, København K,9500000 ,30-08-2021,Alm. Salg,82,115854,2,1880,0%
101,Ejerlejlighed,"Helsinkigade 29, 2. tv",2150, Nordhavn,14000000 ,30-08-2021,Alm. Salg,208,67308,5,1961,
101,Villa,Bangsbovej 18,2720, Vanløse,7400000 ,30-08-2021,Alm. Salg,99,74747,4,1937,-1%
101,Rækkehus,H.C. Lumbyes Gade 11,2100, København Ø,13825000 ,28-08-2021,Alm. Salg,138,100181,6,1895,
101,Ejerlejlighed,"Dronningens Tværgade 34, 4. 4",1302, København K,6050000 ,28-08-2021,Alm. Salg,79,76582,3,1957,
101,Ejerlejlighed,"Klerkegade 2E, st. th",1308, København K,17000000 ,28-08-2021,Alm. Salg,154,110390,4,1867,-6%
101,Villa,Kirsten Kimers Vej 22,2300, København S,7400000 ,28-08-2021,Alm. Salg,84,88095,4,1935,-4%
101,Ejerlejlighed,"Øster Farimagsgade 16B, st. th",2100, København Ø,7450000 ,27-08-2021,Alm. Salg,98,76020,3,1890,
101,Ejerlejlighed,"Dronningens Tværgade 12A, 5",1302, København K,10850000 ,27-08-2021,Alm. Salg,102,106373,3,1780,-10%
101,Ejerlejlighed,"Ole Suhrs Gade 6, 3. tv",1354, København K,7900000 ,26-08-2021,Alm. Salg,112,70536,4,1883,1%
101,Ejerlejlighed,"Lille Strandstræde 20B, 4. th",1254, København K,6800000 ,26-08-2021,Alm. Salg,85,80000,3,1778,-5%
101,Rækkehus,Kong Volmers Vej 14,2300, København S,10700000 ,25-08-2021,Alm. Salg,105,101905,4,1950,
101,Rækkehus,Morsøvej 34,2720, Vanløse,6800000 ,25-08-2021,Alm. Salg,97,70103,4,1923,-3%
101,Ejerlejlighed,"Lille Farimagsgade 1, 2. tv",2100, København Ø,2900000 ,25-08-2021,Alm. Salg,43,67442,2,1890,-3%
101,Ejerlejlighed,"Strandgade 79, 3. tv",1401, København K,17500000 ,25-08-2021,Andet,230,76087,4,2017,-3%
101,Ejerlejlighed,"George Marshalls Vej 17, 8. th",2450, København SV,11800000 ,25-08-2021,Alm. Salg,132,89394,3,0,-3%
101,Ejerlejlighed,"George Marshalls Vej 7, 2. 2",2450, København SV,4100000 ,25-08-2021,Alm. Salg,55,74545,2,0,
101,Ejerlejlighed,"Islands Brygge 48, st. th",2300, København S,8900000 ,25-08-2021,Alm. Salg,99,69531,3,2018,8%
101,Ejerlejlighed,"Kenny Drews Vej 7, 4. tv",2450, København SV,6498000 ,25-08-2021,Alm. Salg,96,67688,3,2008,
101,Villa,Thyvej 27,2720, Vanløse,8500000 ,25-08-2021,Alm. Salg,126,67460,6,1935,0%
101,Ejerlejlighed,"Oscar Pettifords Vej 29, 7. tv",2450, København SV,10715000 ,24-08-2021,Alm. Salg,137,78212,3,2008,-3%
101,Ejerlejlighed,"Fadet 6, 26. 1",1799, København V,6650000 ,24-08-2021,Alm. Salg,96,69271,4,2022,
101,Villa,Guldagervej 14,2720, Vanløse,6050000 ,24-08-2021,Alm. Salg,85,71176,3,1934,1%
101,Ejerlejlighed,"Dag Hammarskjölds Allé 1A, 2",2100, København Ø,20000000 ,23-08-2021,Alm. Salg,254,78740,6,1882,
101,Ejerlejlighed,"Halmtorvet 58, 2. tv",1700, København V,4960000 ,23-08-2021,Alm. Salg,73,67945,3,1877,1%
101,Ejerlejlighed,"Rundholtsvej 56, 9. 4",2300, København S,9050000 ,23-08-2021,Alm. Salg,115,78696,3,2014,-2%
101,Ejerlejlighed,"Fridtjof Nansens Plads 3, 3. th",2100, København Ø,14500000 ,22-08-2021,Alm. Salg,208,69712,6,1931,-3%
101,Ejerlejlighed,"Gernersgade 11, 4. tv",1319, København K,4900000 ,22-08-2021,Alm. Salg,69,71014,3,1854,-5%
101,Ejerlejlighed,"Marstalsgade 20, 5. th",2100, København Ø,4860000 ,22-08-2021,Alm. Salg,71,68451,3,1902,-3%
101,Ejerlejlighed,"Kapselgade 4, 3. 28",1799, København V,2645000 ,22-08-2021,Alm. Salg,39,67821,1,1902,
101,Ejerlejlighed,"Fadet 6, 29. 4",1799, København V,7950000 ,22-08-2021,Alm. Salg,118,67373,4,2022,
101,Ejerlejlighed,"Ny Carlsberg Vej 103E, 3. th",1799, København V,5850000 ,21-08-2021,Alm. Salg,86,68023,4,2020,-2%
101,Ejerlejlighed,"Stockholmsgade 61, 3. tv",2100, København Ø,6450000 ,19-08-2021,Alm. Salg,95,67895,3,1884,-1%
101,Ejerlejlighed,"Peblinge Dossering 14, 2. tv",2200, København N,13000000 ,18-08-2021,Alm. Salg,174,74713,6,1885,
101,Ejerlejlighed,"Nordborggade 11, 3. th",2100, København Ø,7650000 ,18-08-2021,Alm. Salg,111,68919,5,1894,
101,Villa,Kirkevænget 16,2500, Valby,22600000 ,18-08-2021,Alm. Salg,329,68693,10,1929,-10%
101,Rækkehus,Abildgaardsgade 22,2100, København Ø,15650000 ,17-08-2021,Alm. Salg,132,118561,6,1882,-2%
101,Ejerlejlighed,"Dronningens Tværgade 37, 3. 6",1302, København K,5925000 ,17-08-2021,Alm. Salg,85,69706,3,1943,
101,Ejerlejlighed,"Dronningens Tværgade 37, 4. 6",1302, København K,5825000 ,17-08-2021,Alm. Salg,86,67733,3,1943,-3%
101,Ejerlejlighed,"Stokhusgade 6, st",1317, København K,4350000 ,17-08-2021,Alm. Salg,63,69048,3,1878,-1%
101,Ejerlejlighed,"Thorvald Bindesbølls Plads 18, 2. th",1799, København V,7275000 ,17-08-2021,Alm. Salg,108,67361,5,2019,-3%
101,Ejerlejlighed,"Livjægergade 42, 2",2100, København Ø,10500000 ,16-08-2021,Alm. Salg,150,70000,5,1892,-5%
101,Ejerlejlighed,"Fadet 51, 4. mf",1799, København V,9825000 ,16-08-2021,Alm. Salg,140,70179,6,2022,
101,Villa,Signelilvej 19,2300, København S,13025000 ,16-08-2021,Alm. Salg,134,97201,5,1934,0%
101,Ejerlejlighed,"Ved Amagerbanen 27A, 6. th",2300, København S,4100000 ,15-08-2021,Alm. Salg,57,71930,2,1942,-9%
101,Ejerlejlighed,"Silkeborggade 28, 2. th",2100, København Ø,7160000 ,14-08-2021,Alm. Salg,106,67547,4,1913,-1%
101,Ejerlejlighed,"Rosenvængets Allé 17B, 2. th",2100, København Ø,5150000 ,14-08-2021,Alm. Salg,68,75735,2,1903,-2%
101,Ejerlejlighed,"Brobergsgade 16, 1. th",1427, København K,4802500 ,13-08-2021,Alm. Salg,72,66701,3,1902,0%
101,Ejerlejlighed,"Islands Brygge 38D, 8. th",2300, København S,8850000 ,13-08-2021,Alm. Salg,118,75000,4,2017,4%
101,Ejerlejlighed,"Turesensgade 11, 5. th",1368, København K,3750000 ,12-08-2021,Alm. Salg,44,85227,2,1881,-1%
101,Ejerlejlighed,"Holsteinsgade 57, 1. tv",2100, København Ø,9900000 ,12-08-2021,Alm. Salg,142,69718,5,1904,-1%
101,Ejerlejlighed,"Birkegade 28, 1. tv",2200, København N,6495000 ,12-08-2021,Alm. Salg,91,71374,4,1885,
101,Ejerlejlighed,"Malttorvet 16, 3. th",1799, København V,4995000 ,12-08-2021,Alm. Salg,74,67500,3,2021,
101,Villa,Vestervang 43,2500, Valby,7650000 ,12-08-2021,Alm. Salg,114,67105,4,1922,
101,Ejerlejlighed,"Guldbergsgade 5, 3. 4",2200, København N,5999000 ,11-08-2021,Alm. Salg,82,73159,3,1893,
101,Ejerlejlighed,"Ole Suhrs Gade 19, 5. th",1354, København K,5000000 ,11-08-2021,Alm. Salg,70,71429,3,1883,
101,Ejerlejlighed,"Pilestræde 21, 2. 3",1112, København K,5400000 ,10-08-2021,Alm. Salg,79,68354,2,1902,-3%
