municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
306,Villa,Høve Bygade 23,4550, Asnæs,416000 ,27-06-1998,Alm. Salg,81,5136,3,1927,
306,Villa,Rosenparken 3,4500, Nykøbing Sj,675000 ,25-06-1998,Alm. Salg,104,6490,4,1976,
306,Villa,Rørvigvej 48,4500, Nykøbing Sj,615000 ,24-06-1998,Alm. Salg,84,7321,4,1959,
306,Villa,Engvang 5,4500, Nykøbing Sj,585000 ,24-06-1998,Alm. Salg,114,5132,4,1960,
306,Rækkehus,Hasselvej 11,4540, Fårevejle,510000 ,23-06-1998,Alm. Salg,87,5862,3,1986,
306,Villa,Skaverupvej 24,4500, Nykøbing Sj,416090 ,23-06-1998,Alm. Salg,164,2537,6,1937,
306,Villa,Esterhøjvej 23,4550, Asnæs,688648 ,23-06-1998,Alm. Salg,107,6436,4,1959,
306,Villa,Toftegårdsvej 61,4550, Asnæs,588837 ,23-06-1998,Alm. Salg,152,3874,6,1953,
306,Villa,Højgårdsvej 8,4540, Fårevejle,350000 ,23-06-1998,Alm. Salg,212,868,9,1969,
306,Rækkehus,Tromsøvej 3,4500, Nykøbing Sj,423000 ,22-06-1998,Alm. Salg,56,7554,2,1981,
306,Villa,Nordre Kanalvej 47,4550, Asnæs,567000 ,22-06-1998,Alm. Salg,140,4050,6,1886,
306,Villa,Toftegårdsvej 65,4550, Asnæs,390000 ,22-06-1998,Alm. Salg,86,4535,4,1952,
306,Villa,Kingosvej 32,4500, Nykøbing Sj,520000 ,22-06-1998,Alm. Salg,78,6667,4,1957,
306,Villa,Vallekildevej 173,4534, Hørve,404000 ,21-06-1998,Alm. Salg,119,3395,3,1830,
306,Villa,Ærtemosevej 9,4560, Vig,200000 ,21-06-1998,Alm. Salg,90,2222,4,1961,
306,Villa,Mosbyvej 11,4500, Nykøbing Sj,758000 ,21-06-1998,Alm. Salg,148,5122,6,1956,
306,Villa,Sygehusvej 16,4500, Nykøbing Sj,692000 ,20-06-1998,Alm. Salg,130,5323,5,1927,
306,Villa,Rugvænget 9,4550, Asnæs,730000 ,20-06-1998,Alm. Salg,126,5794,4,1969,
306,Villa,Nygade 10,4560, Vig,469801 ,19-06-1998,Alm. Salg,96,4894,4,1922,
306,Villa,Egebjergvej 335,4571, Grevinge,439745 ,19-06-1998,Alm. Salg,100,4397,4,1962,
306,Villa,Toldbodvej 35,4581, Rørvig,973000 ,18-06-1998,Alm. Salg,140,6950,6,1857,
306,Villa,Krogbakkevej 1C,4560, Vig,900000 ,18-06-1998,Alm. Salg,205,4390,7,1963,
306,Rækkehus,Lindebjerg 2D,4534, Hørve,580000 ,17-06-1998,Alm. Salg,91,6374,4,1999,
306,Villa,Bakkekammen 24,4550, Asnæs,750000 ,17-06-1998,Fam. Salg,116,6466,4,1971,
306,Villa,Bøsserup Mark 8,4500, Nykøbing Sj,494183 ,17-06-1998,Alm. Salg,136,3634,6,1910,
306,Villa,Dr Schadsvej 20,4500, Nykøbing Sj,750000 ,17-06-1998,Alm. Salg,119,6303,4,1952,
306,Villa,Ellekildevej 2,4560, Vig,171590 ,16-06-1998,Andet,81,2118,3,1777,
306,Villa,Poppelvang 3,4534, Hørve,620000 ,16-06-1998,Alm. Salg,108,5741,4,1974,
306,Villa,Atteruphuse 12,4571, Grevinge,835000 ,15-06-1998,Alm. Salg,219,3813,5,1900,
306,Rækkehus,Nøddevænget 14,4550, Asnæs,608977 ,14-06-1998,Alm. Salg,97,6278,5,1973,
306,Villa,Parkvænget 6,4540, Fårevejle,714000 ,14-06-1998,Alm. Salg,130,5492,5,1966,
306,Villa,Holmagervej 5,4534, Hørve,726168 ,14-06-1998,Alm. Salg,153,4746,5,1961,
306,Villa,Tangmosen 8,4534, Hørve,649000 ,13-06-1998,Alm. Salg,130,4992,6,1947,
306,Villa,Snebærvej 24,4540, Fårevejle,731000 ,09-06-1998,Alm. Salg,106,6896,4,1974,
306,Villa,Poppelvang 16,4534, Hørve,777304 ,09-06-1998,Alm. Salg,143,5436,5,1973,
306,Villa,Vallekildevej 147A,4534, Hørve,625000 ,09-06-1998,Alm. Salg,172,3634,8,1976,
306,Rækkehus,Granvejen 36B,4540, Fårevejle,646689 ,08-06-1998,Alm. Salg,93,6954,3,1988,
306,Villa,Toldbodvej 35,4581, Rørvig,973000 ,08-06-1998,Alm. Salg,140,6950,6,1857,
306,Villa,Pilevang 4,4534, Hørve,125000 ,08-06-1998,Alm. Salg,128,977,5,2002,
306,Villa,Hesseløvej 10,4500, Nykøbing Sj,456000 ,08-06-1998,Alm. Salg,102,4471,4,1957,
306,Villa,Askevænget 3,4550, Asnæs,1025000 ,07-06-1998,Alm. Salg,171,5994,5,1977,
306,Villa,Søvej 1,4540, Fårevejle,395353 ,07-06-1998,Alm. Salg,77,5134,2,1948,
306,Villa,Hasselvænget 11,4550, Asnæs,1112312 ,07-06-1998,Alm. Salg,155,7176,5,1980,
306,Villa,Saxildsalle 26,4500, Nykøbing Sj,790000 ,06-06-1998,Alm. Salg,134,5896,5,1982,
306,Villa,Søndergade 3,4534, Hørve,397000 ,05-06-1998,Alm. Salg,128,3102,4,1903,
306,Villa,Strandlystvej 14,4534, Hørve,200000 ,03-06-1998,Alm. Salg,110,1818,3,1951,
306,Villa,Møllevej 14,4560, Vig,381823 ,03-06-1998,Alm. Salg,81,4714,3,1918,
306,Rækkehus,Strandstræde 7A,4500, Nykøbing Sj,506000 ,02-06-1998,Alm. Salg,100,5060,2,1947,
306,Villa,Kollekollevej 29,4560, Vig,601400 ,02-06-1998,Alm. Salg,165,3645,6,1925,
306,Rækkehus,Digevej 5A,4581, Rørvig,251000 ,01-06-1998,Alm. Salg,78,3218,3,1998,
306,Villa,Kolåsvej 10A,4534, Hørve,396716 ,01-06-1998,Fam. Salg,458,866,15,1610,
306,Villa,Nørrevangen 7,4550, Asnæs,725000 ,01-06-1998,Alm. Salg,120,6042,3,1976,
306,Villa,Møllevej 4,4581, Rørvig,90000 ,01-06-1998,Alm. Salg,130,692,5,1998,
306,Villa,Slotsvej 1,4534, Hørve,497000 ,01-06-1998,Alm. Salg,96,5177,3,1946,
306,Villa,Bobjergvej 53,4550, Asnæs,961184 ,31-05-1998,Alm. Salg,201,4782,8,1967,
306,Villa,Skovlyvej 2,4581, Rørvig,874385 ,31-05-1998,Alm. Salg,131,6675,4,1986,
306,Villa,Oddenvej 110,4500, Nykøbing Sj,116185 ,30-05-1998,Andet,72,1614,4,1907,
306,Villa,Nyvej 4,4573, Højby,900000 ,30-05-1998,Alm. Salg,158,5696,7,1966,
306,Villa,Plejerupvej 1,4571, Grevinge,627197 ,29-05-1998,Alm. Salg,189,3319,7,1900,
306,Rækkehus,Æblevangen 28,4550, Asnæs,522475 ,28-05-1998,Alm. Salg,82,6372,4,1981,
306,Villa,Wiuffsvej 58,4540, Fårevejle,667510 ,28-05-1998,Alm. Salg,105,6357,4,1979,
306,Villa,Næsdal 6,4550, Asnæs,812000 ,28-05-1998,Alm. Salg,182,4462,5,1977,
306,Villa,Hasselvænget 13,4550, Asnæs,1083920 ,28-05-1998,Alm. Salg,155,6993,5,1980,
306,Villa,Hestehavevej 34,4572, Nørre Asmindrup,430000 ,28-05-1998,Alm. Salg,100,4300,5,1930,
306,Villa,Anemonevænget 40,4550, Asnæs,120000 ,27-05-1998,Alm. Salg,122,984,3,1999,
306,Rækkehus,"Lyngvej 127, st. th",4560, Vig,655000 ,26-05-1998,Auktion,116,5647,8,1975,
306,Ejerlejlighed,Hesseløvej 14,4500, Nykøbing Sj,410000 ,26-05-1998,Alm. Salg,83,4940,4,1900,
306,Villa,Veddingevej 45,4540, Fårevejle,940607 ,26-05-1998,Alm. Salg,123,7647,3,1900,
306,Villa,Hørve Kanalvej 61,4534, Hørve,766000 ,25-05-1998,Alm. Salg,169,4533,4,1900,
306,Villa,Enøvej 35,4500, Nykøbing Sj,100000 ,25-05-1998,Alm. Salg,123,813,4,1999,
306,Villa,Vænget 7,4571, Grevinge,389000 ,24-05-1998,Alm. Salg,100,3890,3,1962,
306,Villa,Remisevej 16,4500, Nykøbing Sj,234855 ,24-05-1998,Alm. Salg,129,1821,4,1980,
306,Villa,Overbygade 20,4583, Sjællands Odde,699889 ,24-05-1998,Alm. Salg,229,3056,5,1900,
306,Villa,Kildestræde 17,4500, Nykøbing Sj,610000 ,24-05-1998,Alm. Salg,120,5083,5,1934,
306,Villa,Fejøvej 17,4500, Nykøbing Sj,120000 ,23-05-1998,Alm. Salg,184,652,6,1999,
306,Villa,Lyngvej 41,4573, Højby,185000 ,23-05-1998,Alm. Salg,57,3246,4,1900,
306,Villa,Eskilstrupvej 11,4560, Vig,192735 ,23-05-1998,Andet,150,1285,5,1827,
306,Villa,Altavej 1,4500, Nykøbing Sj,626003 ,21-05-1998,Alm. Salg,90,6956,5,1957,
306,Rækkehus,Birkeparken 12,4540, Fårevejle,543280 ,19-05-1998,Alm. Salg,69,7874,3,1985,
306,Villa,Merianvej 8,4573, Højby,554706 ,19-05-1998,Alm. Salg,96,5778,3,1976,
306,Villa,Følvangsvej 15,4540, Fårevejle,655000 ,19-05-1998,Andet,159,4119,5,1970,
306,Villa,Oddenvej 80,4500, Nykøbing Sj,402900 ,19-05-1998,Alm. Salg,125,3223,3,1910,
306,Villa,Stålhøjvej 3,4550, Asnæs,485000 ,19-05-1998,Alm. Salg,100,4850,3,1956,
306,Villa,Ordrupvej 60,4540, Fårevejle,1161000 ,19-05-1998,Alm. Salg,191,6079,4,1887,
306,Villa,Vallekildevej 155,4534, Hørve,297500 ,18-05-1998,Alm. Salg,106,2807,5,1898,
306,Villa,Møllebakken 23,4581, Rørvig,1100000 ,18-05-1998,Alm. Salg,160,6875,4,1998,
306,Villa,Poppelvænget 11,4540, Fårevejle,367548 ,18-05-1998,Andet,75,4901,3,1961,
306,Villa,Nørrevangsvej 25,4581, Rørvig,414427 ,17-05-1998,Alm. Salg,132,2590,3,1934,
306,Villa,Byhaven 1,4571, Grevinge,889000 ,17-05-1998,Alm. Salg,140,6350,4,1975,
306,Ejerlejlighed,"Ordrupvej 55A, 1",4540, Fårevejle,1000000 ,16-05-1998,Alm. Salg,105,9524,3,1965,
306,Villa,Lindevangen 18,4550, Asnæs,610315 ,16-05-1998,Alm. Salg,113,5401,4,1979,
306,Rækkehus,Hørve Kirkevej 23G,4534, Hørve,388290 ,15-05-1998,Alm. Salg,68,5710,2,1975,
306,Rækkehus,Egehegnet 18,4500, Nykøbing Sj,420000 ,14-05-1998,Alm. Salg,55,7636,2,1976,
306,Villa,Skaverupvej 5,4572, Nørre Asmindrup,404960 ,14-05-1998,Alm. Salg,93,4354,2,1913,
306,Villa,Toldbodvej 51,4581, Rørvig,170000 ,14-05-1998,Alm. Salg,91,1868,3,1946,
306,Villa,Hesseløvej 4,4500, Nykøbing Sj,450000 ,14-05-1998,Alm. Salg,101,4455,4,1954,
306,Villa,Høvevej 10,4540, Fårevejle,603280 ,14-05-1998,Alm. Salg,133,4536,5,1936,
306,Villa,Drosselvej 8,4560, Vig,535000 ,13-05-1998,Alm. Salg,85,6294,3,1965,
306,Villa,Brorsonsvej 16,4500, Nykøbing Sj,667262 ,13-05-1998,Alm. Salg,140,4766,5,1952,
306,Villa,Bakkekammen 17,4560, Vig,636000 ,12-05-1998,Alm. Salg,94,6766,4,1961,
306,Villa,Valnøddevej 7,4540, Fårevejle,759000 ,12-05-1998,Alm. Salg,135,5622,6,1971,
306,Villa,Stålhøjvej 20,4550, Asnæs,740000 ,12-05-1998,Alm. Salg,116,6379,4,1972,
306,Villa,Nykøbing-Slagelsevej 14,4560, Vig,298000 ,10-05-1998,Alm. Salg,112,2661,5,1927,
306,Villa,Vallekildevej 141B,4534, Hørve,572600 ,08-05-1998,Alm. Salg,99,5784,3,1917,
306,Villa,Teglværksvej 6,4534, Hørve,595000 ,07-05-1998,Alm. Salg,112,5313,5,1922,
306,Villa,Bjarkesvej 14,4500, Nykøbing Sj,871220 ,06-05-1998,Alm. Salg,110,7920,4,1987,
306,Villa,Balancen 1,4560, Vig,75000 ,06-05-1998,Alm. Salg,133,564,4,1999,
306,Villa,Kolåsvej 7,4534, Hørve,95000 ,05-05-1998,Fam. Salg,180,528,5,2000,
306,Villa,Skjoldsvej 15,4540, Fårevejle,581000 ,05-05-1998,Alm. Salg,120,4842,4,1965,
306,Villa,Sandskredsvej 8,4500, Nykøbing Sj,463831 ,04-05-1998,Alm. Salg,87,5331,3,1964,
306,Villa,Esterhøjvej 22,4550, Asnæs,608184 ,04-05-1998,Alm. Salg,100,6082,4,1952,
306,Rækkehus,Forskodderne 2A,4500, Nykøbing Sj,310000 ,03-05-1998,Alm. Salg,51,6078,2,1973,
306,Rækkehus,Sølvagervej 23,4534, Hørve,328040 ,03-05-1998,Alm. Salg,53,6189,2,1974,
306,Villa,Kelstrupvej 16,4560, Vig,376900 ,03-05-1998,Alm. Salg,82,4596,4,1900,
306,Villa,Stenhøjvej 3,4540, Fårevejle,247000 ,03-05-1998,Alm. Salg,87,2839,3,1959,
306,Rækkehus,Fasanalle 1E,4500, Nykøbing Sj,423000 ,29-04-1998,Alm. Salg,51,8294,2,1973,
306,Ejerlejlighed,Kalundborgvej 13B,4540, Fårevejle,392000 ,29-04-1998,Alm. Salg,95,4126,2,1892,
306,Villa,Bøgebjergvej 1,4540, Fårevejle,603000 ,29-04-1998,Alm. Salg,110,5482,3,1966,
306,Villa,Nyvej 3,4540, Fårevejle,496000 ,29-04-1998,Alm. Salg,187,2652,7,1936,
306,Rækkehus,Læsøvej 34,4500, Nykøbing Sj,241268 ,28-04-1998,Alm. Salg,85,2838,3,1976,
306,Villa,Kingosvej 24,4500, Nykøbing Sj,456242 ,28-04-1998,Alm. Salg,80,5703,2,1955,
306,Villa,Engbovej 3,4500, Nykøbing Sj,750000 ,27-04-1998,Alm. Salg,137,5474,4,1961,
306,Villa,Askehaven 56,4500, Nykøbing Sj,965000 ,27-04-1998,Alm. Salg,208,4639,6,1897,
306,Villa,Stenstrupvej 68,4573, Højby,310000 ,27-04-1998,Alm. Salg,178,1742,5,2000,
306,Villa,Ellinge Skovvej 1,4573, Højby,460993 ,26-04-1998,Alm. Salg,116,3974,3,1937,
306,Villa,Frostrupvej 5,4560, Vig,1350000 ,26-04-1998,Alm. Salg,161,8385,5,1800,
306,Villa,Dr Schadsvej 28,4500, Nykøbing Sj,516600 ,26-04-1998,Alm. Salg,147,3514,5,1958,
306,Villa,Egebjergvej 382,4571, Grevinge,648400 ,25-04-1998,Alm. Salg,109,5949,5,1906,
306,Villa,Østerlyngvej 141,4500, Nykøbing Sj,521090 ,24-04-1998,Alm. Salg,114,4571,3,1976,
306,Villa,Østergårdsvej 3,4540, Fårevejle,602170 ,23-04-1998,Alm. Salg,95,6339,4,1937,
306,Villa,Bakkelyvej 2,4571, Grevinge,647000 ,23-04-1998,Alm. Salg,135,4793,4,1969,
306,Villa,Vejrhøjvej 1,4534, Hørve,657000 ,22-04-1998,Alm. Salg,178,3691,4,1937,
306,Villa,Oddenvej 384,4583, Sjællands Odde,282866 ,20-04-1998,Alm. Salg,79,3581,4,1950,
306,Villa,L P Frøslevsvej 9,4560, Vig,895000 ,19-04-1998,Alm. Salg,100,8950,3,0,
306,Rækkehus,Lindebjerg 4B,4534, Hørve,717892 ,16-04-1998,Alm. Salg,91,7889,4,1999,
306,Villa,Stærgårdsvangen 9,4550, Asnæs,100000 ,16-04-1998,Alm. Salg,151,662,5,2000,
306,Villa,Sellen 9,4581, Rørvig,348650 ,16-04-1998,Alm. Salg,166,2100,5,1937,
306,Villa,Holtevej 11,4571, Grevinge,240010 ,15-04-1998,Alm. Salg,56,4286,3,1965,
306,Villa,Gl Nykøbingvej 93,4572, Nørre Asmindrup,429800 ,15-04-1998,Fam. Salg,112,3838,4,1810,
306,Villa,Vestervangen 35,4550, Asnæs,460000 ,15-04-1998,Alm. Salg,91,5055,4,1952,
306,Villa,Østre Pilevej 6,4500, Nykøbing Sj,420000 ,14-04-1998,Alm. Salg,81,5185,3,1847,
306,Villa,Trekronervej 20,4573, Højby,215500 ,14-04-1998,Alm. Salg,63,3421,3,1959,
306,Rækkehus,Dybedalsvej 7,4550, Asnæs,476484 ,13-04-1998,Alm. Salg,120,3971,4,1924,
306,Villa,Tårnvænget 6,4581, Rørvig,899775 ,13-04-1998,Alm. Salg,210,4285,7,1971,
306,Villa,Amalievej 2,4581, Rørvig,195000 ,12-04-1998,Alm. Salg,163,1196,7,2000,
306,Villa,Bygaden 11,4500, Nykøbing Sj,442000 ,11-04-1998,Alm. Salg,90,4911,3,1870,
306,Rækkehus,Fejøvej 7A,4500, Nykøbing Sj,699750 ,09-04-1998,Alm. Salg,105,6664,4,1990,
306,Villa,Mellemvangen 4B,4550, Asnæs,318000 ,08-04-1998,Fam. Salg,110,2891,3,1965,
306,Villa,Poppelvang 22,4534, Hørve,840000 ,07-04-1998,Alm. Salg,178,4719,6,1973,
306,Villa,Gl Hønsingevej 2,4560, Vig,406700 ,07-04-1998,Alm. Salg,115,3537,3,1935,
306,Villa,Stenstrupvej 36,4573, Højby,435000 ,06-04-1998,Alm. Salg,193,2254,5,1777,
306,Villa,Fårevejle Møllevej 15,4540, Fårevejle,309000 ,06-04-1998,Alm. Salg,55,5618,2,1967,
306,Villa,Åstoftevej 63,4550, Asnæs,215893 ,04-04-1998,Alm. Salg,140,1542,4,1900,
306,Villa,"Vig Hovedgade 16, 1",4560, Vig,840000 ,02-04-1998,Alm. Salg,60,14000,4,1897,
306,Villa,Nordstrandsvej 55,4500, Nykøbing Sj,530000 ,02-04-1998,Alm. Salg,98,5408,3,1960,
306,Villa,Stenhøjvej 4,4540, Fårevejle,297626 ,02-04-1998,Alm. Salg,56,5315,3,1954,
306,Villa,Grevinge Kanalvej 29,4571, Grevinge,300000 ,01-04-1998,Alm. Salg,154,1948,3,1972,
306,Villa,Skjoldsvej 34,4540, Fårevejle,155000 ,01-04-1998,Alm. Salg,62,2500,3,1953,
306,Villa,Nordre Kanalvej 49,4550, Asnæs,215000 ,31-03-1998,Alm. Salg,174,1236,5,2008,
306,Villa,Riisvej 14,4540, Fårevejle,291000 ,31-03-1998,Alm. Salg,98,2969,4,1793,
306,Villa,Wiuffsvej 4,4540, Fårevejle,677000 ,31-03-1998,Alm. Salg,166,4078,4,1970,
306,Villa,Oddenvej 344,4583, Sjællands Odde,863000 ,30-03-1998,Alm. Salg,156,5532,5,1980,
306,Villa,Vesterbro 15,4500, Nykøbing Sj,125000 ,30-03-1998,Fam. Salg,111,1126,5,1825,
306,Villa,Udsigtsvangen 4,4500, Nykøbing Sj,66000 ,30-03-1998,Alm. Salg,193,342,5,1999,
306,Villa,Wiuffsvej 36,4540, Fårevejle,763026 ,29-03-1998,Alm. Salg,125,6104,4,1979,
306,Villa,Ravnemosevej 3,4500, Nykøbing Sj,462237 ,28-03-1998,Alm. Salg,145,3188,3,1865,
306,Villa,Vikæret 10,4534, Hørve,400000 ,28-03-1998,Alm. Salg,67,5970,4,1975,
306,Villa,Nyrupvej 5B,4573, Højby,75000 ,27-03-1998,Alm. Salg,179,419,5,1999,
306,Villa,Skovlyvej 7,4581, Rørvig,774000 ,27-03-1998,Andet,133,5820,4,1981,
306,Rækkehus,Musikbyen 3,4573, Højby,600000 ,26-03-1998,Fam. Salg,127,4724,4,1981,
306,Villa,Bøssebjerg 4,4500, Nykøbing Sj,480000 ,26-03-1998,Alm. Salg,101,4752,4,1959,
306,Villa,Sneglerup Møllevej 2,4571, Grevinge,239153 ,26-03-1998,Alm. Salg,216,1107,7,1907,
306,Villa,Mosbyvej 7,4500, Nykøbing Sj,569500 ,26-03-1998,Alm. Salg,167,3410,5,1930,
306,Villa,Højvang 5,4500, Nykøbing Sj,460962 ,25-03-1998,Alm. Salg,114,4044,4,1966,
306,Villa,Fanøvej 3,4500, Nykøbing Sj,443000 ,24-03-1998,Alm. Salg,106,4179,4,1965,
306,Villa,Mælkevejen 1,4571, Grevinge,497211 ,24-03-1998,Alm. Salg,133,3738,4,1920,
306,Villa,Trekanten 4,4571, Grevinge,591992 ,24-03-1998,Alm. Salg,159,3723,4,1917,
306,Villa,Toftholmvej 20,4550, Asnæs,350000 ,24-03-1998,Alm. Salg,112,3125,4,1897,
306,Villa,Kingosvej 39,4500, Nykøbing Sj,564577 ,23-03-1998,Alm. Salg,122,4628,5,1965,
306,Rækkehus,Egehegnet 4,4500, Nykøbing Sj,375000 ,22-03-1998,Alm. Salg,55,6818,2,1976,
306,Villa,Egemosevej 10,4571, Grevinge,324500 ,22-03-1998,Alm. Salg,40,8113,2,1957,
306,Villa,Parkvænget 5,4540, Fårevejle,642180 ,21-03-1998,Alm. Salg,115,5584,4,1965,
306,Villa,Elmkær 48,4534, Hørve,805335 ,21-03-1998,Alm. Salg,133,6055,4,1974,
306,Villa,Nykøbingvej 59,4571, Grevinge,348681 ,21-03-1998,Alm. Salg,76,4588,3,1949,
306,Villa,Esterhøjvej 34,4550, Asnæs,647697 ,20-03-1998,Alm. Salg,180,3598,6,1960,
306,Villa,Fjordlystvej 5,4540, Fårevejle,250000 ,19-03-1998,Alm. Salg,104,2404,4,1957,
306,Villa,Bakkedraget 6,4500, Nykøbing Sj,992700 ,19-03-1998,Alm. Salg,142,6991,5,1989,
306,Villa,Riisvej 16,4540, Fårevejle,477998 ,19-03-1998,Alm. Salg,223,2143,4,1900,
306,Villa,Toftegårdsvej 28,4550, Asnæs,424500 ,18-03-1998,Alm. Salg,73,5815,3,1919,
306,Rækkehus,Lindebjerg 20,4534, Hørve,573150 ,17-03-1998,Alm. Salg,97,5909,4,1984,
306,Villa,Jessensvej 19,4583, Sjællands Odde,746880 ,17-03-1998,Alm. Salg,121,6173,4,1980,
306,Villa,Kelstrupvej 39,4560, Vig,768400 ,16-03-1998,Alm. Salg,125,6147,3,1906,
306,Rækkehus,Hedelyngen 21,4573, Højby,556760 ,15-03-1998,Alm. Salg,108,5155,5,1984,
306,Villa,Kærvej 4,4571, Grevinge,307475 ,15-03-1998,Alm. Salg,77,3993,5,1907,
306,Villa,Disbjergvej 35,4540, Fårevejle,117866 ,15-03-1998,Fam. Salg,110,1072,5,1880,
306,Villa,Egebjergvej 181,4500, Nykøbing Sj,711511 ,15-03-1998,Alm. Salg,159,4475,5,1925,
306,Villa,Rørvigvej 33,4500, Nykøbing Sj,182000 ,15-03-1998,Auktion,97,1876,4,1954,
306,Villa,Toftevang 2,4550, Asnæs,479659 ,15-03-1998,Alm. Salg,156,3075,4,1903,
306,Villa,Hovedgaden 12,4571, Grevinge,360000 ,15-03-1998,Alm. Salg,165,2182,6,1944,
306,Villa,Troldestien 19,4540, Fårevejle,1113038 ,15-03-1998,Alm. Salg,294,3786,9,1877,
306,Rækkehus,Samsøvej 34,4500, Nykøbing Sj,611340 ,13-03-1998,Alm. Salg,75,8151,3,1986,
306,Villa,Grønstræde 2A,4573, Højby,1091000 ,13-03-1998,Alm. Salg,208,5245,7,1950,
306,Villa,Fasanalle 18,4500, Nykøbing Sj,846498 ,12-03-1998,Alm. Salg,157,5392,5,1976,
306,Villa,Øvangsvej 5,4540, Fårevejle,936000 ,12-03-1998,Alm. Salg,177,5288,5,1964,
306,Villa,Vej 10 Nr 1,4560, Vig,85000 ,11-03-1998,Alm. Salg,128,664,6,1999,
306,Villa,Bødkervej 8,4560, Vig,740000 ,11-03-1998,Alm. Salg,152,4868,4,1895,
306,Villa,Enøvej 21,4500, Nykøbing Sj,877107 ,10-03-1998,Alm. Salg,113,7762,4,1988,
306,Villa,Skredbjergvej 21,4500, Nykøbing Sj,1150000 ,09-03-1998,Alm. Salg,163,7055,5,1966,
306,Villa,Kelstruplund 10,4560, Vig,655000 ,09-03-1998,Alm. Salg,146,4486,5,1975,
306,Villa,Holstensvejen 6,4534, Hørve,569000 ,08-03-1998,Alm. Salg,84,6774,3,1815,
306,Villa,Grønlandsvej 5,4500, Nykøbing Sj,310280 ,08-03-1998,Alm. Salg,94,3301,4,1894,
306,Villa,Stålhøjvej 18,4550, Asnæs,735000 ,08-03-1998,Alm. Salg,126,5833,5,1972,
306,Rækkehus,Lindebjerg 8A,4534, Hørve,560000 ,04-03-1998,Alm. Salg,118,4746,3,1985,
306,Villa,Klintevej 5,4500, Nykøbing Sj,449734 ,03-03-1998,Alm. Salg,160,2811,6,1900,
306,Villa,Egeparken 3,4500, Nykøbing Sj,1248320 ,03-03-1998,Alm. Salg,166,7520,6,1980,
306,Villa,Hestehavevej 32,4572, Nørre Asmindrup,338191 ,03-03-1998,Alm. Salg,274,1234,8,1860,
306,Villa,Oddenvej 150,4500, Nykøbing Sj,532500 ,03-03-1998,Alm. Salg,98,5434,5,1971,
306,Villa,Lyngvej 165,4560, Vig,684962 ,02-03-1998,Alm. Salg,105,6523,2,1960,
306,Villa,Enghavevej 21,4540, Fårevejle,857000 ,01-03-1998,Alm. Salg,168,5101,6,1957,
306,Villa,Rørvigvej 152,4500, Nykøbing Sj,300000 ,01-03-1998,Alm. Salg,137,2190,5,1954,
306,Villa,Wiuffsvej 14,4540, Fårevejle,70000 ,01-03-1998,Alm. Salg,198,354,5,2004,
306,Villa,Hovvejen 2,4534, Hørve,370000 ,27-02-1998,Alm. Salg,117,3162,5,1860,
306,Villa,Snebærvej 6,4540, Fårevejle,736550 ,26-02-1998,Alm. Salg,111,6636,4,1976,
306,Villa,Skovsvinget 4,4500, Nykøbing Sj,819000 ,25-02-1998,Alm. Salg,190,4311,6,1897,
306,Villa,Engmarken 1,4573, Højby,85000 ,24-02-1998,Alm. Salg,97,876,4,1999,
306,Villa,Kirkebjerg 33,4572, Nørre Asmindrup,482792 ,23-02-1998,Alm. Salg,127,3802,4,1971,
306,Villa,Rønnebærvej 7,4540, Fårevejle,959000 ,22-02-1998,Alm. Salg,142,6754,4,1986,
306,Villa,Balancen 3,4560, Vig,75000 ,22-02-1998,Alm. Salg,127,591,3,1998,
306,Villa,Nygade 5,4560, Vig,458675 ,22-02-1998,Alm. Salg,70,6553,3,1910,
306,Villa,Rørvigvej 49,4500, Nykøbing Sj,593280 ,21-02-1998,Alm. Salg,111,5345,4,1949,
306,Villa,Poppelvænget 22,4540, Fårevejle,528000 ,20-02-1998,Alm. Salg,87,6069,3,1964,
306,Villa,Søgårdssvinget 25,4572, Nørre Asmindrup,675000 ,20-02-1998,Alm. Salg,116,5819,4,1976,
306,Villa,Vig Hovedgade 28B,4560, Vig,615519 ,19-02-1998,Alm. Salg,96,6412,3,1923,
306,Villa,Præstevænget 13,4560, Vig,538000 ,19-02-1998,Alm. Salg,96,5604,3,1964,
306,Villa,Fladehøj 9,4534, Hørve,98500 ,18-02-1998,Alm. Salg,143,689,4,2000,
306,Villa,Rørvigvej 82,4500, Nykøbing Sj,204000 ,18-02-1998,Auktion,60,3400,2,1959,
306,Villa,Engelstrupvej 29,4571, Grevinge,810000 ,18-02-1998,Alm. Salg,214,3785,7,1890,
306,Villa,Anisvej 6,4573, Højby,657500 ,18-02-1998,Alm. Salg,112,5871,4,1974,
306,Villa,Adelers Alle 135,4540, Fårevejle,653000 ,17-02-1998,Alm. Salg,172,3797,4,1949,
306,Villa,Degnevænget 1A,4560, Vig,480000 ,17-02-1998,Alm. Salg,128,3750,4,1962,
306,Villa,Klokkelyngen 3,4573, Højby,60000 ,17-02-1998,Alm. Salg,188,319,6,2005,
306,Villa,Vinkelstræde 5,4560, Vig,521253 ,16-02-1998,Alm. Salg,111,4696,4,1922,
306,Villa,Teglværksvej 6,4534, Hørve,685000 ,16-02-1998,Alm. Salg,112,6116,5,1922,
