municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
760,Villa,Troldhedevej 21,6933, Kibæk,550000 ,28-03-1996,Alm. Salg,233,2361,9,1877,
760,Villa,Tarmvej 88,6880, Tarm,250000 ,28-03-1996,Alm. Salg,95,2632,3,1932,
760,Villa,Jernvej 1,6900, Skjern,1550000 ,28-03-1996,Alm. Salg,212,6008,7,1976,
760,Ejerlejlighed,"Enghavevej 32, st. tv",6950, Ringkøbing,360000 ,27-03-1996,Alm. Salg,48,7500,2,1950,
760,Villa,Stenbjergvej 11,6880, Tarm,190000 ,27-03-1996,Alm. Salg,96,1979,3,1964,
760,Villa,Irisalle 40,6920, Videbæk,730000 ,27-03-1996,Alm. Salg,138,5290,4,1977,
760,Villa,Nørhedevej 4,6880, Tarm,90000 ,27-03-1996,Alm. Salg,162,556,6,1924,
760,Villa,Kirkegade 25,6940, Lem St,470000 ,27-03-1996,Alm. Salg,198,2374,7,1939,
760,Villa,Hasselvej 2,6971, Spjald,548000 ,27-03-1996,Alm. Salg,118,4644,4,1974,
760,Villa,Møllevej 8,6950, Ringkøbing,487500 ,27-03-1996,Alm. Salg,103,4733,7,1963,
760,Villa,Møllegade 1,6920, Videbæk,730000 ,26-03-1996,Alm. Salg,145,5034,4,1928,
760,Villa,Amagervej 98,6900, Skjern,1165000 ,26-03-1996,Alm. Salg,228,5110,8,1973,
760,Villa,Vestergade 34,6971, Spjald,295000 ,26-03-1996,Alm. Salg,109,2706,6,1948,
760,Rækkehus,Bøgelundsvej 35A,6920, Videbæk,370861 ,25-03-1996,Alm. Salg,93,3988,4,1979,
760,Villa,Flytkær 9,6950, Ringkøbing,285000 ,25-03-1996,Alm. Salg,110,2591,4,1900,
760,Villa,Elmevej 17,6880, Tarm,725000 ,25-03-1996,Alm. Salg,162,4475,6,1953,
760,Villa,Hedebyvej 1,6900, Skjern,362085 ,25-03-1996,Alm. Salg,348,1040,7,2023,
760,Villa,Kirkevej 18A,6950, Ringkøbing,243617 ,25-03-1996,Fam. Salg,86,2833,2,1962,
760,Villa,Søndervig Landevej 22,6950, Ringkøbing,383000 ,25-03-1996,Alm. Salg,136,2816,3,1904,
760,Villa,Nørregaardsvej 7,6920, Videbæk,50000 ,25-03-1996,Alm. Salg,130,385,5,1997,
760,Villa,Åboulevarden 14,6880, Tarm,611525 ,25-03-1996,Alm. Salg,147,4160,7,1900,
760,Villa,Vesterbækvej 2,6971, Spjald,600000 ,25-03-1996,Alm. Salg,132,4545,5,1890,
760,Rækkehus,Bogfinkevej 52,6950, Ringkøbing,480000 ,24-03-1996,Alm. Salg,92,5217,3,1983,
760,Villa,Pilevænget 60,6900, Skjern,44100 ,24-03-1996,Alm. Salg,145,304,3,1999,
760,Villa,Pilevænget 66,6900, Skjern,51975 ,24-03-1996,Alm. Salg,125,416,5,1997,
760,Villa,Pilevænget 68,6900, Skjern,49770 ,24-03-1996,Alm. Salg,137,363,4,1996,
760,Villa,Røgindvej 21,6940, Lem St,300000 ,24-03-1996,Alm. Salg,143,2098,3,1931,
760,Villa,Ryesmindevej 2,6920, Videbæk,263500 ,24-03-1996,Fam. Salg,150,1757,5,1927,
760,Villa,Smørblomsten 4,6950, Ringkøbing,216692 ,23-03-1996,Alm. Salg,160,1354,6,2004,
760,Villa,Bredgade 154,6900, Skjern,590000 ,21-03-1996,Alm. Salg,142,4155,6,1910,
760,Villa,Velling Kirkeby 63,6950, Ringkøbing,1048000 ,21-03-1996,Alm. Salg,200,5240,7,1976,
760,Villa,Gl. Borrisvej 11,6880, Tarm,1025000 ,21-03-1996,Alm. Salg,182,5632,6,1942,
760,Villa,Baunevej 3,6880, Tarm,465000 ,21-03-1996,Alm. Salg,116,4009,4,1971,
760,Villa,Søndergade 40,6960, Hvide Sande,400000 ,21-03-1996,Alm. Salg,81,4938,2,1940,
760,Villa,Stormgade 26,6960, Hvide Sande,640000 ,20-03-1996,Fam. Salg,160,4000,5,1970,
760,Villa,Stålvej 2,6900, Skjern,1200000 ,19-03-1996,Alm. Salg,225,5333,7,1979,
760,Villa,Rosenvej 41,6900, Skjern,1042480 ,19-03-1996,Alm. Salg,167,6242,7,1996,
760,Villa,Foldagervej 7,6950, Ringkøbing,173500 ,18-03-1996,Andet,106,1637,5,1950,
760,Villa,Østergade 38,6950, Ringkøbing,1221500 ,18-03-1996,Alm. Salg,231,5288,9,1877,
760,Villa,Tarpbjerg 7,6900, Skjern,410000 ,18-03-1996,Alm. Salg,155,2645,5,1953,
760,Villa,Korsvej 13,6880, Tarm,435000 ,18-03-1996,Alm. Salg,85,5118,4,1904,
760,Rækkehus,Poppelalle 11,6900, Skjern,260000 ,17-03-1996,Alm. Salg,112,2321,4,1907,
760,Villa,Mellemgade 26,6950, Ringkøbing,300000 ,17-03-1996,Alm. Salg,144,2083,4,1997,
760,Villa,Åglimt 15,6900, Skjern,215000 ,17-03-1996,Alm. Salg,112,1920,4,1917,
760,Villa,Kløvervænget 15,6900, Skjern,850000 ,17-03-1996,Alm. Salg,159,5346,5,1973,
760,Villa,Geflevej 88,6960, Hvide Sande,810000 ,17-03-1996,Alm. Salg,146,5548,5,1983,
760,Villa,Spættevej 5,6900, Skjern,892000 ,17-03-1996,Alm. Salg,242,3686,8,1969,
760,Villa,Klintevej 24,6880, Tarm,817000 ,17-03-1996,Alm. Salg,148,5520,5,1964,
760,Villa,Vardevej 89,6880, Tarm,475000 ,17-03-1996,Alm. Salg,189,2513,5,1954,
760,Villa,Frederiksberg 18,6950, Ringkøbing,129954 ,17-03-1996,Fam. Salg,152,855,5,1908,
760,Villa,Baneledet 86,6950, Ringkøbing,159450 ,16-03-1996,Alm. Salg,120,1329,5,1996,
760,Villa,Egevænget 3,6900, Skjern,570000 ,16-03-1996,Alm. Salg,166,3434,6,1965,
760,Villa,Ringkøbingvej 60,6920, Videbæk,473000 ,15-03-1996,Alm. Salg,201,2353,9,1850,
760,Villa,Fyrrevænget 8,6900, Skjern,225000 ,15-03-1996,Alm. Salg,89,2528,5,1964,
760,Villa,Juelsgårdsvej 11,6950, Ringkøbing,161736 ,14-03-1996,Alm. Salg,275,588,11,1893,
760,Villa,Vestklitvej 28,6950, Ringkøbing,1530513 ,14-03-1996,Alm. Salg,340,4502,12,1974,
760,Villa,Kongevej 3,6900, Skjern,475000 ,14-03-1996,Alm. Salg,149,3188,4,1930,
760,Villa,Kløvermarken 4,6950, Ringkøbing,638000 ,14-03-1996,Alm. Salg,132,4833,4,1956,
760,Villa,Langagervej 27,6900, Skjern,531000 ,14-03-1996,Alm. Salg,68,7809,3,1951,
760,Rækkehus,Holstvej 8,6950, Ringkøbing,504000 ,13-03-1996,Alm. Salg,164,3073,4,1907,
760,Villa,Herningvej 62,6950, Ringkøbing,500000 ,13-03-1996,Alm. Salg,166,3012,7,1957,
760,Villa,Kaniavej 17,6960, Hvide Sande,745000 ,13-03-1996,Alm. Salg,181,4116,6,1976,
760,Villa,Baunealle 3,6920, Videbæk,230000 ,12-03-1996,Alm. Salg,80,2875,3,1951,
760,Villa,Klematisvej 52,6920, Videbæk,570000 ,12-03-1996,Alm. Salg,99,5758,3,1987,
760,Villa,Gl Kongevej 24,6920, Videbæk,615000 ,12-03-1996,Alm. Salg,130,4731,4,1970,
760,Villa,Gl Landevej 3,6950, Ringkøbing,444000 ,12-03-1996,Alm. Salg,140,3171,4,1930,
760,Villa,Højevej 22,6900, Skjern,504276 ,11-03-1996,Alm. Salg,166,3038,6,1999,
760,Villa,Markvænget 14,6933, Kibæk,300000 ,11-03-1996,Alm. Salg,128,2344,4,1974,
760,Villa,Bækgårdsvej 13,6900, Skjern,440000 ,11-03-1996,Alm. Salg,148,2973,5,1959,
760,Villa,Gl Stationsvej 11,6950, Ringkøbing,406000 ,11-03-1996,Alm. Salg,90,4511,3,1962,
760,Villa,Kildevej 27,6940, Lem St,744116 ,10-03-1996,Alm. Salg,164,4537,5,1968,
760,Villa,Skjernvej 70,6920, Videbæk,255000 ,10-03-1996,Alm. Salg,86,2965,3,1920,
760,Villa,Bredgade 100,6920, Videbæk,465000 ,10-03-1996,Alm. Salg,165,2818,7,1958,
760,Villa,Mejlvang 16,6950, Ringkøbing,545000 ,08-03-1996,Alm. Salg,111,4910,4,1979,
760,Villa,Nørredige 56,6950, Ringkøbing,960000 ,07-03-1996,Alm. Salg,149,6443,5,1938,
760,Villa,Holstebrovej 70,6900, Skjern,220000 ,07-03-1996,Alm. Salg,68,3235,3,1940,
760,Villa,Firkløvervej 2,6960, Hvide Sande,421000 ,07-03-1996,Alm. Salg,81,5198,3,1957,
760,Villa,Tromsøvej 17,6950, Ringkøbing,1150000 ,06-03-1996,Alm. Salg,146,7233,6,1985,
760,Villa,Egebjergvej 11,6880, Tarm,300000 ,06-03-1996,Alm. Salg,113,2655,4,1970,
760,Villa,Østergade 15,6920, Videbæk,190000 ,06-03-1996,Alm. Salg,114,1667,5,1920,
760,Villa,Kirkestrædet 2,6893, Hemmet,440000 ,05-03-1996,Alm. Salg,124,3548,4,1972,
760,Villa,Vejlevej 99,6880, Tarm,265000 ,05-03-1996,Alm. Salg,113,2345,3,1929,
760,Villa,Gl. Kirkevej 32,6880, Tarm,295000 ,04-03-1996,Alm. Salg,128,2305,3,1949,
760,Villa,Blåkildevej 27,6880, Tarm,135000 ,04-03-1996,Alm. Salg,107,1262,4,1900,
760,Villa,Blomstervænget 4,6950, Ringkøbing,940000 ,04-03-1996,Alm. Salg,161,5839,7,1978,
760,Villa,Vardevej 16,6880, Tarm,355000 ,04-03-1996,Alm. Salg,127,2795,5,1939,
760,Villa,Snerlevej 1,6960, Hvide Sande,550000 ,04-03-1996,Alm. Salg,119,4622,5,1969,
760,Villa,Klostervej 62,6950, Ringkøbing,550000 ,03-03-1996,Fam. Salg,219,2511,7,1929,
760,Villa,Guldregnalle 22,6920, Videbæk,575000 ,03-03-1996,Alm. Salg,115,5000,4,1973,
760,Villa,Vinbjergvej 3,6960, Hvide Sande,450000 ,03-03-1996,Alm. Salg,106,4245,4,1945,
760,Villa,Birkevænget 13,6900, Skjern,390000 ,03-03-1996,Alm. Salg,125,3120,4,1968,
760,Villa,Skjernvej 78,6920, Videbæk,195000 ,03-03-1996,Alm. Salg,148,1318,5,1955,
760,Villa,Vejskillingen 21,6950, Ringkøbing,440000 ,02-03-1996,Fam. Salg,112,3929,5,1961,
760,Villa,Rylen 6,6920, Videbæk,651000 ,01-03-1996,Alm. Salg,144,4521,6,1972,
760,Villa,Marupvej 42,6900, Skjern,395000 ,29-02-1996,Alm. Salg,71,5563,3,1949,
760,Villa,Hvingelvej 27,6950, Ringkøbing,612000 ,29-02-1996,Alm. Salg,206,2971,7,1929,
760,Villa,Nørregade 5,6900, Skjern,265000 ,29-02-1996,Alm. Salg,134,1978,4,1904,
760,Villa,Anemonevej 131,6880, Tarm,649000 ,29-02-1996,Alm. Salg,117,5547,4,1967,
760,Villa,Torstedvej 96,6980, Tim,100000 ,29-02-1996,Alm. Salg,132,758,6,2002,
760,Ejerlejlighed,Bøgelundsvej 63A,6920, Videbæk,316110 ,28-02-1996,Alm. Salg,91,3474,3,1979,
760,Villa,Knaplundvej 5,7270, Stakroge,158593 ,28-02-1996,Andet,93,1705,4,1953,
760,Villa,Pilevænget 64,6900, Skjern,51597 ,28-02-1996,Alm. Salg,127,406,4,1996,
760,Villa,Skjernvej 77,6920, Videbæk,265000 ,28-02-1996,Alm. Salg,190,1395,5,1937,
760,Villa,Vesterhavsvej 57,6990, Ulfborg,380000 ,28-02-1996,Alm. Salg,148,2568,5,1969,
760,Villa,Dalbrinken 32,6900, Skjern,987000 ,28-02-1996,Alm. Salg,179,5514,6,1983,
760,Villa,V Strandsbjerg 34,6950, Ringkøbing,500601 ,27-02-1996,Alm. Salg,129,3881,4,1932,
760,Villa,Birkalle 11,6900, Skjern,505000 ,27-02-1996,Alm. Salg,114,4430,5,1951,
760,Villa,Mellemvej 4,6960, Hvide Sande,326500 ,27-02-1996,Alm. Salg,105,3110,4,1960,
760,Villa,Østervang 19,6900, Skjern,385000 ,27-02-1996,Alm. Salg,160,2406,6,1959,
760,Villa,Møllebækvej 20,6900, Skjern,331000 ,27-02-1996,Alm. Salg,155,2135,7,1950,
760,Villa,Åbrinken 15,6900, Skjern,960000 ,27-02-1996,Alm. Salg,153,6275,5,1977,
760,Villa,Bakkevej 12,6880, Tarm,338210 ,27-02-1996,Alm. Salg,110,3075,4,1965,
760,Rækkehus,Voldgade 21,6900, Skjern,350000 ,26-02-1996,Alm. Salg,105,3333,4,1920,
760,Villa,Varnelundvej 6,6920, Videbæk,325000 ,26-02-1996,Alm. Salg,70,4643,3,1957,
760,Villa,Skolegade 3,6971, Spjald,365000 ,26-02-1996,Alm. Salg,107,3411,4,1921,
760,Villa,Hovervej 84,6971, Spjald,240000 ,26-02-1996,Alm. Salg,72,3333,2,1953,
760,Villa,Bandsbølvej 15,6893, Hemmet,339500 ,26-02-1996,Alm. Salg,144,2358,5,1942,
760,Villa,Gl Landevej 18,6971, Spjald,480000 ,26-02-1996,Alm. Salg,114,4211,6,1932,
760,Villa,Velling Kirkeby 65,6950, Ringkøbing,675000 ,25-02-1996,Alm. Salg,136,4963,5,1977,
760,Villa,Sdr Alle 8,6940, Lem St,475000 ,25-02-1996,Alm. Salg,87,5460,3,1950,
760,Villa,Oldagervænget 27,6900, Skjern,126655 ,25-02-1996,Alm. Salg,161,787,5,1996,
760,Villa,Gl. Landevej 2,6893, Hemmet,200000 ,24-02-1996,Alm. Salg,103,1942,4,1960,
760,Villa,Lambækvej 14A,6940, Lem St,570000 ,24-02-1996,Fam. Salg,128,4453,4,1986,
760,Rækkehus,Agerhøj 13,6880, Tarm,220000 ,23-02-1996,Alm. Salg,72,3056,3,1975,
760,Villa,Kirkebyvej 54,6900, Skjern,605000 ,22-02-1996,Alm. Salg,126,4802,4,1983,
760,Villa,Vadvej 4,6920, Videbæk,720000 ,22-02-1996,Alm. Salg,269,2677,8,1915,
760,Villa,Kirkegade 9,6940, Lem St,515000 ,22-02-1996,Alm. Salg,155,3323,5,1908,
760,Villa,Marktoften 10,6950, Ringkøbing,1013500 ,22-02-1996,Alm. Salg,215,4714,5,1973,
760,Villa,Bandsbølvej 13,6893, Hemmet,437960 ,22-02-1996,Alm. Salg,233,1880,5,1939,
760,Villa,Åbrinken 40,6900, Skjern,832000 ,22-02-1996,Alm. Salg,165,5042,5,1976,
760,Villa,Baunshøjvej 2A,6893, Hemmet,412000 ,22-02-1996,Fam. Salg,285,1397,11,1975,
760,Villa,Højvangen 5,6950, Ringkøbing,140250 ,22-02-1996,Alm. Salg,144,974,5,1996,
760,Rækkehus,Langelandsgade 58,6950, Ringkøbing,661074 ,21-02-1996,Alm. Salg,135,4897,6,1986,
760,Ejerlejlighed,"Farvergade 15, 1",6933, Kibæk,9000000 ,21-02-1996,Alm. Salg,168,53571,3,1954,
760,Villa,Bredgade 60,6880, Tarm,112358 ,21-02-1996,Alm. Salg,72,1561,3,1943,
760,Villa,Skolevej 49,6920, Videbæk,175000 ,21-02-1996,Alm. Salg,108,1620,5,1960,
760,Villa,Søvejen 25,6900, Skjern,320000 ,21-02-1996,Alm. Salg,175,1829,7,1957,
760,Rækkehus,Borgergade 4,6900, Skjern,310000 ,20-02-1996,Alm. Salg,116,2672,4,1943,
760,Villa,Poppelvej 10,6950, Ringkøbing,1105000 ,20-02-1996,Alm. Salg,184,6005,5,1967,
760,Villa,Kernevej 7,6940, Lem St,593000 ,20-02-1996,Alm. Salg,117,5068,4,1978,
760,Villa,Tarpvej 8,6990, Ulfborg,482000 ,20-02-1996,Alm. Salg,221,2181,6,1878,
760,Ejerlejlighed,Bøgelundsvej 69A,6920, Videbæk,315000 ,19-02-1996,Alm. Salg,80,3938,2,1978,
760,Villa,Gjerager 1,6880, Tarm,685000 ,19-02-1996,Alm. Salg,139,4928,4,1975,
760,Villa,Pallasvej 65,6960, Hvide Sande,775000 ,19-02-1996,Alm. Salg,125,6200,4,1981,
760,Villa,Byvejen 23,6950, Ringkøbing,150000 ,19-02-1996,Alm. Salg,91,1648,3,1910,
760,Villa,Bredgade 19,6880, Tarm,135000 ,19-02-1996,Alm. Salg,124,1089,5,1912,
760,Villa,Dejbjergvej 1,6940, Lem St,500000 ,19-02-1996,Alm. Salg,115,4348,5,1917,
760,Rækkehus,"Stationsvej 1D, st. 2",6920, Videbæk,250000 ,18-02-1996,Alm. Salg,82,3049,2,1962,
760,Rækkehus,Fabriksvej 2,6980, Tim,600000 ,18-02-1996,Alm. Salg,115,5217,4,1960,
760,Villa,Bakkevej 4,6960, Hvide Sande,76000 ,18-02-1996,Alm. Salg,173,439,6,2021,
760,Ejerlejlighed,Bredgade 13A,6900, Skjern,1050000 ,15-02-1996,Alm. Salg,193,2815,14,1923,
760,Villa,Apollovej 21,6960, Hvide Sande,815000 ,15-02-1996,Alm. Salg,148,5507,5,1972,
760,Villa,Ternevej 4,6960, Hvide Sande,759539 ,15-02-1996,Alm. Salg,150,3798,7,1973,
760,Villa,Lundevej 7,6900, Skjern,536000 ,15-02-1996,Alm. Salg,102,5255,5,1952,
760,Rækkehus,Bogfinkevej 58,6950, Ringkøbing,490000 ,14-02-1996,Alm. Salg,100,4900,4,1983,
760,Villa,Vinkelvej 2,6900, Skjern,727000 ,14-02-1996,Alm. Salg,220,3305,6,1961,
760,Villa,Langgade 11,6933, Kibæk,440935 ,14-02-1996,Alm. Salg,161,2739,8,1937,
760,Villa,Bredgade 94,6920, Videbæk,380000 ,14-02-1996,Alm. Salg,94,4043,4,1951,
760,Villa,Tyttebærvej 5,6920, Videbæk,650000 ,13-02-1996,Alm. Salg,130,5000,5,1980,
760,Villa,Tarmvej 58,6880, Tarm,345000 ,13-02-1996,Alm. Salg,135,2556,5,1917,
760,Villa,Brosbølvej 2,6893, Hemmet,185000 ,13-02-1996,Alm. Salg,105,1762,3,1953,
760,Villa,Grønsiskenvej 38,6950, Ringkøbing,675000 ,13-02-1996,Alm. Salg,112,6027,3,1983,
760,Villa,Borrisvej 9,6920, Videbæk,325000 ,13-02-1996,Auktion,96,3385,4,1964,
760,Villa,Stenbjergvej 4,6880, Tarm,700000 ,12-02-1996,Alm. Salg,291,2405,7,2005,
760,Villa,Nørhedevej 14,6880, Tarm,452000 ,12-02-1996,Alm. Salg,170,2659,5,1952,
760,Villa,Bøgebakken 3,6900, Skjern,400000 ,12-02-1996,Fam. Salg,113,3540,4,1973,
760,Rækkehus,Bredgade 140D,6900, Skjern,200000 ,11-02-1996,Alm. Salg,42,4762,2,1977,
760,Villa,Enghavevej 12,6900, Skjern,677500 ,11-02-1996,Alm. Salg,122,5553,4,1938,
760,Villa,Tarmvej 242,6893, Hemmet,427000 ,11-02-1996,Alm. Salg,150,2847,4,1930,
760,Villa,Svanittavej 24,6960, Hvide Sande,280538 ,11-02-1996,Fam. Salg,147,1908,6,1982,
760,Villa,Klostervej 22,6900, Skjern,410000 ,11-02-1996,Alm. Salg,82,5000,4,1933,
760,Villa,Langagervej 45,6900, Skjern,700000 ,11-02-1996,Alm. Salg,137,5109,4,1961,
760,Villa,Hølletvej 2,6900, Skjern,300000 ,11-02-1996,Alm. Salg,135,2222,4,1929,
760,Villa,Vellingvej 21,6950, Ringkøbing,656000 ,09-02-1996,Alm. Salg,140,4686,4,1935,
760,Ejerlejlighed,Bøgelundsvej 81B,6920, Videbæk,288000 ,08-02-1996,Alm. Salg,77,3740,2,1977,
760,Villa,Nykærsvej 16,6900, Skjern,3900000 ,08-02-1996,Alm. Salg,185,16596,7,1974,
760,Villa,Jasminalle 8,6920, Videbæk,55620 ,08-02-1996,Alm. Salg,137,406,6,1997,
760,Rækkehus,Langelandsgade 62,6950, Ringkøbing,565000 ,07-02-1996,Alm. Salg,135,4185,5,1986,
760,Villa,Guldregnalle 23,6920, Videbæk,740000 ,07-02-1996,Alm. Salg,164,4512,6,1974,
760,Villa,Skolevej 16,6920, Videbæk,315000 ,07-02-1996,Alm. Salg,64,4922,3,1937,
760,Villa,Sønderbyvænget 5,6950, Ringkøbing,1245000 ,07-02-1996,Alm. Salg,166,7500,5,1979,
760,Villa,Skolegade 10,6971, Spjald,290000 ,07-02-1996,Alm. Salg,60,4833,3,1942,
760,Villa,Sandgårdsvej 2,6880, Tarm,780000 ,07-02-1996,Fam. Salg,175,4457,6,1975,
760,Villa,Brinken 1,6920, Videbæk,70000 ,07-02-1996,Alm. Salg,140,500,6,1996,
760,Villa,Lønborgvej 30,6880, Tarm,386139 ,06-02-1996,Alm. Salg,110,3510,4,1900,
760,Villa,Finlandsgade 1,6950, Ringkøbing,1029400 ,06-02-1996,Alm. Salg,183,5625,7,1976,
760,Villa,Klostervej 4,6900, Skjern,495000 ,06-02-1996,Alm. Salg,107,4626,4,1909,
760,Villa,Ribisvej 10,6880, Tarm,552000 ,06-02-1996,Alm. Salg,100,5520,4,1965,
760,Villa,Skovbakken 22,6971, Spjald,475000 ,06-02-1996,Alm. Salg,143,3322,5,1975,
760,Villa,Holstebrovej 70,6950, Ringkøbing,790000 ,05-02-1996,Alm. Salg,198,3990,5,1968,
760,Villa,Finderupvej 4A,6920, Videbæk,41233 ,05-02-1996,Alm. Salg,139,297,5,1996,
760,Villa,Nylandsvej 29,6900, Skjern,580000 ,04-02-1996,Alm. Salg,146,3973,6,1929,
760,Villa,Muldbjerg Byvej 14,6971, Spjald,410000 ,04-02-1996,Alm. Salg,113,3628,4,1966,
760,Villa,Engvej 7,6960, Hvide Sande,360000 ,04-02-1996,Alm. Salg,172,2093,6,1960,
760,Villa,Præstegårdsvej 61,6900, Skjern,104400 ,04-02-1996,Alm. Salg,132,791,4,1996,
760,Villa,Klokkebjergevej 29,6900, Skjern,705000 ,04-02-1996,Alm. Salg,120,5875,3,1970,
760,Villa,Bavnshøj 12,6950, Ringkøbing,452000 ,02-02-1996,Alm. Salg,130,3477,4,1955,
760,Rækkehus,"Bag Torvet 1, 1",6950, Ringkøbing,537445 ,01-02-1996,Alm. Salg,65,8268,3,1983,
760,Ejerlejlighed,Bøgelundsvej 79A,6920, Videbæk,320000 ,01-02-1996,Alm. Salg,80,4000,2,1978,
760,Villa,Møllevej 26,6920, Videbæk,300000 ,01-02-1996,Alm. Salg,229,1310,7,1900,
760,Villa,Kongshøjvej 6,6950, Ringkøbing,238408 ,01-02-1996,Andet,112,2129,6,1920,
760,Rækkehus,Skovvej 13,6880, Tarm,410000 ,31-01-1996,Alm. Salg,94,4362,4,1968,
760,Villa,Vinkelvej 8,6900, Skjern,412000 ,31-01-1996,Alm. Salg,117,3521,4,1970,
760,Villa,Skjernvej 41,6920, Videbæk,615000 ,31-01-1996,Alm. Salg,247,2490,6,1944,
760,Villa,Bakkevej 6,6960, Hvide Sande,331000 ,31-01-1996,Alm. Salg,128,2586,3,1945,
760,Villa,Borrisvej 4,6900, Skjern,250000 ,31-01-1996,Alm. Salg,125,2000,5,1895,
760,Villa,Skolevænget 5,6900, Skjern,225000 ,30-01-1996,Alm. Salg,90,2500,4,1938,
760,Villa,Rindumvej 28,6950, Ringkøbing,495000 ,30-01-1996,Alm. Salg,133,3722,4,1900,
760,Villa,Vardevej 105,6880, Tarm,205000 ,30-01-1996,Alm. Salg,130,1577,5,1927,
760,Villa,Øster Lemvej 43,6940, Lem St,789855 ,30-01-1996,Fam. Salg,125,6319,5,2005,
760,Rækkehus,Hasselvej 5,6900, Skjern,584000 ,29-01-1996,Alm. Salg,143,4084,6,1980,
760,Rækkehus,Hovedgaden 26,6980, Tim,450000 ,29-01-1996,Alm. Salg,173,2601,5,1928,
760,Villa,Violvej 7,6900, Skjern,510000 ,29-01-1996,Alm. Salg,103,4951,4,1964,
760,Villa,Blåbærvej 53,6920, Videbæk,750000 ,29-01-1996,Alm. Salg,121,6198,5,1991,
760,Rækkehus,Kjærgaardsparken 12,6940, Lem St,600000 ,28-01-1996,Alm. Salg,91,6593,3,1989,
760,Villa,Solskrænten 17,6920, Videbæk,89856 ,28-01-1996,Alm. Salg,153,587,7,1996,
760,Villa,Galgebjergevej 9,6893, Hemmet,285000 ,27-01-1996,Fam. Salg,138,2065,3,1930,
760,Villa,Dyssevænget 3,6900, Skjern,400000 ,26-01-1996,Alm. Salg,120,3333,4,1969,
760,Villa,Torstedvej 47,6980, Tim,144605 ,25-01-1996,Alm. Salg,105,1377,4,1939,
760,Villa,Vestparken 10,6880, Tarm,88600 ,25-01-1996,Alm. Salg,138,642,5,1996,
760,Villa,Sandbækvej 12,6971, Spjald,595000 ,24-01-1996,Alm. Salg,158,3766,5,1970,
760,Villa,Industrivej 5,6900, Skjern,1800000 ,24-01-1996,Alm. Salg,169,10651,7,1975,
760,Villa,Tranevej 8,6980, Tim,455000 ,21-01-1996,Alm. Salg,125,3640,4,1972,
760,Villa,Kjærgårdsvej 4,6971, Spjald,457000 ,21-01-1996,Alm. Salg,160,2856,3,1898,
760,Villa,Blåkildevej 27,6880, Tarm,154355 ,21-01-1996,Andet,107,1443,4,1900,
760,Villa,Kongevejen 5,6920, Videbæk,220000 ,21-01-1996,Alm. Salg,120,1833,5,1943,
760,Villa,Østeralle 2,6920, Videbæk,380000 ,21-01-1996,Alm. Salg,175,2171,6,1912,
760,Rækkehus,Fasanvej 33,6880, Tarm,350000 ,20-01-1996,Alm. Salg,80,4375,3,1968,
760,Villa,Tarmvej 67,6880, Tarm,306030 ,19-01-1996,Alm. Salg,197,1553,7,1939,
760,Villa,Møllegårdsvej 16,6900, Skjern,740000 ,19-01-1996,Alm. Salg,157,4713,5,1974,
760,Villa,Nørregade 10,6960, Hvide Sande,500000 ,18-01-1996,Alm. Salg,83,6024,3,1950,
760,Villa,Overvej 3,6933, Kibæk,387000 ,18-01-1996,Alm. Salg,164,2360,5,1982,
760,Villa,Engdraget 1,6940, Lem St,689750 ,17-01-1996,Alm. Salg,158,4366,6,1965,
760,Villa,Grønbjergvej 39,6971, Spjald,470000 ,17-01-1996,Alm. Salg,183,2568,5,1991,
760,Villa,Ternevej 5,6950, Ringkøbing,770000 ,16-01-1996,Alm. Salg,194,3969,9,1975,
760,Villa,Tromsøvej 15,6950, Ringkøbing,1025000 ,16-01-1996,Fam. Salg,176,5824,6,1985,
760,Villa,Poppelvej 2,6880, Tarm,916000 ,16-01-1996,Alm. Salg,197,4650,6,1974,
760,Villa,Lille Fiskbækvej 6,6920, Videbæk,250000 ,16-01-1996,Alm. Salg,83,3012,4,1952,
760,Villa,Velling Kirkeby 45,6950, Ringkøbing,272032 ,16-01-1996,Alm. Salg,136,2000,6,1973,
760,Villa,Strandgårdsvej 8,6960, Hvide Sande,523573 ,16-01-1996,Alm. Salg,204,2567,8,1965,
760,Villa,Bredgade 26,6880, Tarm,95946 ,16-01-1996,Alm. Salg,182,527,6,1912,
760,Villa,Møllebækvej 24A,6900, Skjern,240100 ,16-01-1996,Alm. Salg,150,1601,4,1912,
760,Rækkehus,Nørregaardsvej 22B,6920, Videbæk,288000 ,15-01-1996,Alm. Salg,76,3789,3,1979,
760,Villa,Vinbjergvej 1,6960, Hvide Sande,410000 ,15-01-1996,Alm. Salg,96,4271,3,1958,
760,Villa,Holstebrovej 58,6950, Ringkøbing,730000 ,15-01-1996,Alm. Salg,192,3802,6,1959,
760,Rækkehus,Vestergade 9K,6950, Ringkøbing,450000 ,14-01-1996,Alm. Salg,78,5769,3,1979,
760,Villa,Gråtopvej 3,6920, Videbæk,500000 ,14-01-1996,Alm. Salg,229,2183,6,1947,
760,Villa,Tarmvej 3A,6880, Tarm,250000 ,14-01-1996,Alm. Salg,95,2632,4,1890,
