municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
175,Ejerlejlighed,"Rødager Alle 61B, st",2610, Rødovre,76000 ,07-05-1995,Auktion,36,2111,1,1962,
175,Villa,Vamdrupvej 35,2610, Rødovre,715810 ,07-05-1995,Alm. Salg,91,7866,3,1935,
175,Rækkehus,Brandstrupvej 73,2610, Rødovre,730000 ,04-05-1995,Alm. Salg,120,6083,6,1979,
175,Ejerlejlighed,"Roskildevej 329, 1. th",2610, Rødovre,344816 ,04-05-1995,Alm. Salg,77,4478,3,1939,
175,Ejerlejlighed,"Tårnvej 57, 2. th",2610, Rødovre,395000 ,03-05-1995,Alm. Salg,60,6583,2,1969,
175,Ejerlejlighed,"Rødovre Parkvej 287, 2. th",2610, Rødovre,369200 ,02-05-1995,Alm. Salg,77,4795,3,1962,
175,Villa,Kamstrupvej 83,2610, Rødovre,720000 ,02-05-1995,Alm. Salg,95,7579,4,1958,
175,Villa,Jyllingevej 193,2610, Rødovre,857000 ,02-05-1995,Alm. Salg,149,5752,6,1950,
175,Rækkehus,Islevbrovej 6D,2610, Rødovre,870000 ,01-05-1995,Alm. Salg,106,8208,4,1981,
175,Rækkehus,Nørrevangen 14G,2610, Rødovre,820000 ,30-04-1995,Alm. Salg,101,8119,4,1963,
175,Villa,Munktoftevej 9,2610, Rødovre,760000 ,30-04-1995,Alm. Salg,118,6441,4,1966,
175,Villa,Bjerringbrovej 59,2610, Rødovre,684795 ,29-04-1995,Alm. Salg,84,8152,4,1954,
175,Ejerlejlighed,"Rødovre Parkvej 239, st. th",2610, Rødovre,324119 ,27-04-1995,Alm. Salg,75,4322,3,1962,
175,Rækkehus,Tårnvej 331,2610, Rødovre,646000 ,26-04-1995,Alm. Salg,101,6396,4,1959,
175,Ejerlejlighed,"Tårnvej 89A, 2. 24",2610, Rødovre,521000 ,26-04-1995,Alm. Salg,84,6202,3,1975,
175,Ejerlejlighed,"Damhustorvet 7, 2. th",2610, Rødovre,359170 ,26-04-1995,Alm. Salg,52,6907,2,1934,
175,Rækkehus,Islevbrovej 6E,2610, Rødovre,72727 ,25-04-1995,Alm. Salg,106,686,4,1981,
175,Villa,Damhus Boulevard 98,2610, Rødovre,1323000 ,23-04-1995,Alm. Salg,302,4381,8,1972,
175,Ejerlejlighed,"Voldumvej 55, st. tv",2610, Rødovre,360000 ,17-04-1995,Alm. Salg,60,6000,2,1957,
175,Villa,Præstebakken 30,2610, Rødovre,1052970 ,16-04-1995,Alm. Salg,165,6382,7,1950,
175,Ejerlejlighed,"Rødager Alle 69, 2. 3",2610, Rødovre,202120 ,15-04-1995,Alm. Salg,38,5319,1,1960,
175,Villa,Juelsmindevej 2B,2610, Rødovre,753000 ,10-04-1995,Alm. Salg,105,7171,5,1962,
175,Villa,Bjørnevej 5,2610, Rødovre,558492 ,09-04-1995,Alm. Salg,68,8213,3,1936,
175,Villa,Låsbyvej 15,2610, Rødovre,850000 ,08-04-1995,Alm. Salg,169,5030,6,1956,
175,Villa,Pilemosevej 11,2610, Rødovre,1290000 ,07-04-1995,Alm. Salg,141,9149,6,1971,
175,Ejerlejlighed,"Valhøjs Alle 90, st. 1",2610, Rødovre,389685 ,06-04-1995,Alm. Salg,61,6388,2,1983,
175,Villa,Nørregårdsvej 313,2610, Rødovre,1042055 ,06-04-1995,Alm. Salg,90,11578,4,1954,
175,Rækkehus,Islevbrovej 6D,2610, Rødovre,72727 ,05-04-1995,Andet,106,686,4,1981,
175,Ejerlejlighed,"Voldumvej 59, 2. mf",2610, Rødovre,140000 ,05-04-1995,Fam. Salg,42,3333,1,1957,
175,Villa,Auroravej 40,2610, Rødovre,605500 ,05-04-1995,Alm. Salg,85,7124,4,1934,
175,Villa,Rødovrevej 255,2610, Rødovre,1100000 ,05-04-1995,Fam. Salg,147,7483,5,1937,
175,Villa,Henrik Cavlings Alle 4,2610, Rødovre,1027045 ,04-04-1995,Alm. Salg,127,8087,5,1930,
175,Ejerlejlighed,"Brunevang 90, 1",2610, Rødovre,445000 ,03-04-1995,Alm. Salg,92,4837,4,1967,
175,Villa,Korsdalsvej 1,2610, Rødovre,720000 ,03-04-1995,Fam. Salg,84,8571,3,1952,
175,Villa,Rødovrevej 29,2610, Rødovre,1080000 ,02-04-1995,Alm. Salg,129,8372,4,1936,
175,Villa,Engbovej 14,2610, Rødovre,813000 ,02-04-1995,Alm. Salg,191,4257,5,2013,
175,Rækkehus,Madumvej 15,2610, Rødovre,650250 ,01-04-1995,Alm. Salg,97,6704,4,1963,
175,Villa,Ovrevej 14,2610, Rødovre,795000 ,01-04-1995,Alm. Salg,78,9353,4,1945,
175,Villa,Vedstedvej 5,2610, Rødovre,1100440 ,27-03-1995,Alm. Salg,152,7240,5,1935,
175,Villa,Mose Alle 9E,2610, Rødovre,2050000 ,26-03-1995,Auktion,215,9535,9,1956,
175,Ejerlejlighed,"Rødovrevej 265, 1",2610, Rødovre,379000 ,23-03-1995,Alm. Salg,68,5574,3,1954,
175,Rækkehus,Brandstrupvej 21,2610, Rødovre,615000 ,22-03-1995,Alm. Salg,97,6340,4,1965,
175,Ejerlejlighed,"Rødovre Parkvej 301, st",2610, Rødovre,191000 ,22-03-1995,Alm. Salg,50,3820,1,1974,
175,Ejerlejlighed,"Voldumvej 57, 1. mf",2610, Rødovre,265000 ,20-03-1995,Alm. Salg,42,6310,1,1957,
175,Rækkehus,Madumvej 44B,2610, Rødovre,925000 ,19-03-1995,Alm. Salg,123,7520,5,1989,
175,Ejerlejlighed,"Tårnvej 87B, 2. 16",2610, Rødovre,115000 ,19-03-1995,Auktion,42,2738,1,1975,
175,Ejerlejlighed,"Rødovrevej 309, 2. mf",2610, Rødovre,258165 ,18-03-1995,Alm. Salg,45,5737,1,1967,
175,Ejerlejlighed,"Rødovre Parkvej 185, st. mf",2610, Rødovre,161999 ,16-03-1995,Fam. Salg,32,5062,1,1964,
175,Ejerlejlighed,"Rødager Alle 71, 2. 2",2610, Rødovre,124103 ,16-03-1995,Alm. Salg,38,3266,1,1960,
175,Villa,Stovbyvej 13,2610, Rødovre,467500 ,15-03-1995,Alm. Salg,80,5844,4,1939,
175,Ejerlejlighed,"Tårnvej 93B, 2. 75",2610, Rødovre,506060 ,14-03-1995,Alm. Salg,83,6097,3,1975,
175,Villa,Veronikavej 18,2610, Rødovre,378250 ,14-03-1995,Fam. Salg,146,2591,6,1941,
175,Ejerlejlighed,"Tårnvej 93A, 3. 69",2610, Rødovre,550000 ,12-03-1995,Alm. Salg,87,6322,3,1975,
175,Ejerlejlighed,"Roskildevej 386, st. 14",2610, Rødovre,300000 ,12-03-1995,Alm. Salg,56,5357,2,1969,
175,Ejerlejlighed,"Skanderupvej 18, st. mf",2610, Rødovre,346930 ,09-03-1995,Alm. Salg,63,5507,2,1967,
175,Rækkehus,Voldumvej 48,2610, Rødovre,1220420 ,07-03-1995,Alm. Salg,124,9842,4,1969,
175,Villa,Hviddingvej 48,2610, Rødovre,619001 ,07-03-1995,Alm. Salg,162,3821,5,1930,
175,Villa,Bjerringbrovej 25,2610, Rødovre,580000 ,06-03-1995,Alm. Salg,195,2974,7,1961,
175,Rækkehus,Kamstrupvej 75A,2610, Rødovre,500000 ,05-03-1995,Auktion,95,5263,3,1960,
175,Rækkehus,Ved Vandløbet 1A,2610, Rødovre,718760 ,04-03-1995,Alm. Salg,104,6911,4,1976,
175,Villa,Kamstrupvej 114,2610, Rødovre,1087940 ,02-03-1995,Alm. Salg,185,5881,7,1936,
175,Villa,Bredstensvej 7,2610, Rødovre,950000 ,02-03-1995,Alm. Salg,109,8716,4,1941,
175,Villa,Lucernevej 116A,2610, Rødovre,1175000 ,02-03-1995,Alm. Salg,127,9252,5,1983,
175,Rækkehus,Brobølvej 8,2610, Rødovre,390000 ,28-02-1995,Alm. Salg,75,5200,3,1943,
175,Ejerlejlighed,"Rødovre Parkvej 249, 1",2610, Rødovre,315000 ,27-02-1995,Alm. Salg,61,5164,3,1962,
175,Villa,Nørregårdsvej 100,2610, Rødovre,612000 ,27-02-1995,Alm. Salg,160,3825,6,1940,
175,Villa,Munktoftevej 8,2610, Rødovre,470250 ,27-02-1995,Alm. Salg,83,5666,3,1961,
175,Rækkehus,Hvidsværmervej 25B,2610, Rødovre,700000 ,23-02-1995,Alm. Salg,94,7447,5,1958,
175,Ejerlejlighed,"Rødovre Parkvej 285, st",2610, Rødovre,449400 ,22-02-1995,Alm. Salg,78,5762,2,1962,
175,Villa,Jyllingevej 247,2610, Rødovre,659000 ,22-02-1995,Alm. Salg,115,5730,5,1943,
175,Villa,Islevvangen 7,2610, Rødovre,875327 ,21-02-1995,Alm. Salg,126,6947,5,1967,
175,Ejerlejlighed,"Rødovre Parkvej 191, 1. tv",2610, Rødovre,161647 ,20-02-1995,Alm. Salg,84,1924,4,1964,
175,Ejerlejlighed,"Rødovre Parkvej 251, st",2610, Rødovre,198000 ,20-02-1995,Auktion,47,4213,2,1962,
175,Rækkehus,Minervavej 21,2610, Rødovre,606400 ,19-02-1995,Alm. Salg,89,6813,3,1943,
175,Ejerlejlighed,"Rødovre Parkvej 205, 2",2610, Rødovre,308000 ,19-02-1995,Alm. Salg,67,4597,3,1962,
175,Villa,Frøslevvej 59,2610, Rødovre,850000 ,18-02-1995,Alm. Salg,126,6746,4,1933,
175,Rækkehus,Rønneholmsvej 26,2610, Rødovre,746100 ,16-02-1995,Alm. Salg,110,6783,5,1953,
175,Ejerlejlighed,"Tårnvej 157, 1. tv",2610, Rødovre,455000 ,16-02-1995,Alm. Salg,79,5759,3,1964,
175,Villa,Jyllingevej 188,2610, Rødovre,609600 ,14-02-1995,Alm. Salg,175,3483,6,1937,
175,Ejerlejlighed,"Skanderupvej 2, st. th",2610, Rødovre,460620 ,13-02-1995,Alm. Salg,91,5062,3,1967,
175,Villa,Medelbyvej 44,2610, Rødovre,647250 ,13-02-1995,Alm. Salg,132,4903,4,1937,
175,Ejerlejlighed,"Tårnvej 87A, 2. 6",2610, Rødovre,223000 ,11-02-1995,Alm. Salg,42,5310,1,1975,
175,Villa,Islevgård Alle 12A,2610, Rødovre,150000 ,11-02-1995,Alm. Salg,148,1014,5,1996,
175,Rækkehus,Juelsmindevej 79,2610, Rødovre,907115 ,09-02-1995,Alm. Salg,115,7888,5,1971,
175,Rækkehus,Tårnvej 335,2610, Rødovre,670000 ,09-02-1995,Alm. Salg,85,7882,4,1959,
175,Rækkehus,Fortly 2G,2610, Rødovre,896000 ,07-02-1995,Alm. Salg,111,8072,4,1970,
175,Ejerlejlighed,"Rødovre Parkvej 183, st. tv",2610, Rødovre,465000 ,07-02-1995,Alm. Salg,76,6118,3,1964,
175,Rækkehus,Hviddingvej 19B,2610, Rødovre,973636 ,05-02-1995,Alm. Salg,101,9640,4,1980,
175,Rækkehus,Tårnvej 355,2610, Rødovre,579000 ,05-02-1995,Alm. Salg,100,5790,4,1959,
175,Villa,Madumvej 31A,2610, Rødovre,668400 ,05-02-1995,Alm. Salg,99,6752,4,1939,
175,Villa,Mose Alle 9E,2610, Rødovre,2050000 ,05-02-1995,Auktion,215,9535,9,1956,
175,Rækkehus,Ejbyvej 124,2610, Rødovre,925000 ,02-02-1995,Alm. Salg,117,7906,5,1952,
175,Ejerlejlighed,"Brunevang 92, 1. 21",2610, Rødovre,356000 ,02-02-1995,Alm. Salg,45,7911,1,1976,
175,Rækkehus,Rudebækvej 40,2610, Rødovre,402500 ,30-01-1995,Andet,112,3594,4,1981,
175,Villa,Vedersøvej 16,2610, Rødovre,865000 ,30-01-1995,Alm. Salg,165,5242,4,1959,
175,Villa,Annexgårdsvej 22,2610, Rødovre,950000 ,29-01-1995,Alm. Salg,148,6419,6,1905,
175,Villa,Pilely 3,2610, Rødovre,368000 ,29-01-1995,Alm. Salg,87,4230,5,1931,
175,Villa,Ejbyvej 191,2610, Rødovre,935566 ,24-01-1995,Alm. Salg,143,6542,5,1956,
175,Villa,Bjerringbrovej 95B,2610, Rødovre,746000 ,23-01-1995,Alm. Salg,89,8382,3,1954,
175,Villa,Vinkelvænget 24,2610, Rødovre,1465000 ,23-01-1995,Alm. Salg,189,7751,6,1973,
175,Ejerlejlighed,"Rødovre Parkvej 199, 2. tv",2610, Rødovre,342000 ,22-01-1995,Auktion,84,4071,4,1964,
175,Villa,Kamstrupvej 32,2610, Rødovre,919490 ,22-01-1995,Alm. Salg,128,7184,4,1939,
175,Villa,Nørregårdsvej 71,2610, Rødovre,333965 ,21-01-1995,Fam. Salg,190,1758,8,1938,
175,Villa,Christiansdal 64,2610, Rødovre,1199250 ,20-01-1995,Alm. Salg,123,9750,4,1952,
175,Villa,Åmosevej 42,2610, Rødovre,665000 ,19-01-1995,Alm. Salg,70,9500,3,1951,
175,Villa,Nørregårdsvej 98,2610, Rødovre,890610 ,18-01-1995,Alm. Salg,173,5148,6,2023,
175,Ejerlejlighed,"Skanderupvej 16, 3. mf",2610, Rødovre,353000 ,17-01-1995,Alm. Salg,63,5603,2,1967,
175,Ejerlejlighed,"Tårnvej 87A, 1. 4",2610, Rødovre,334263 ,16-01-1995,Alm. Salg,74,4517,3,1975,
175,Villa,Viemosevej 27,2610, Rødovre,850328 ,15-01-1995,Alm. Salg,128,6643,4,1931,
175,Ejerlejlighed,"Brandholms Alle 2E, 1. 2",2610, Rødovre,440000 ,12-01-1995,Alm. Salg,81,5432,5,1988,
175,Ejerlejlighed,"Rødovre Parkvej 281, 2",2610, Rødovre,334312 ,11-01-1995,Alm. Salg,61,5481,2,1962,
175,Ejerlejlighed,"Randrupvej 5, 1. th",2610, Rødovre,350410 ,11-01-1995,Alm. Salg,53,6612,2,1939,
175,Villa,Hviddingvej 9,2610, Rødovre,898000 ,09-01-1995,Alm. Salg,150,5987,6,1930,
175,Rækkehus,Minervavej 34,2610, Rødovre,908509 ,08-01-1995,Alm. Salg,93,9769,4,1943,
175,Rækkehus,Minervavej 54,2610, Rødovre,760000 ,08-01-1995,Alm. Salg,103,7379,4,1943,
175,Ejerlejlighed,"Roskildevej 327, 2. th",2610, Rødovre,565000 ,08-01-1995,Alm. Salg,104,5433,4,1938,
175,Ejerlejlighed,"Rødovre Parkvej 187, 2. th",2610, Rødovre,388640 ,07-01-1995,Alm. Salg,76,5114,3,1964,
175,Villa,Bjørnevej 4,2610, Rødovre,1089650 ,05-01-1995,Alm. Salg,149,7313,5,1973,
175,Villa,Vinkelvænget 34,2610, Rødovre,845000 ,05-01-1995,Alm. Salg,150,5633,4,1961,
175,Ejerlejlighed,"Damhustorvet 7, 2. tv",2610, Rødovre,396000 ,04-01-1995,Alm. Salg,60,6600,3,1934,
175,Villa,Dianavej 23,2610, Rødovre,1085000 ,04-01-1995,Alm. Salg,175,6200,6,1905,
175,Villa,Dianavej 34,2610, Rødovre,655000 ,02-01-1995,Alm. Salg,133,4925,5,1930,
175,Villa,Koldbyvej 14,2610, Rødovre,555000 ,02-01-1995,Alm. Salg,145,3828,5,2015,
175,Rækkehus,Grønbækvej 22A,2610, Rødovre,898000 ,01-01-1995,Alm. Salg,81,11086,3,1986,
175,Villa,Jyllingevej 243,2610, Rødovre,866000 ,01-01-1995,Alm. Salg,140,6186,6,1954,
175,Ejerlejlighed,"Tårnvej 59, st. mf",2610, Rødovre,234767 ,31-12-1994,Alm. Salg,37,6345,1,1969,
175,Villa,Ejbyvej 133,2610, Rødovre,1117872 ,28-12-1994,Alm. Salg,164,6816,5,1939,
175,Ejerlejlighed,"Damparken 34, 1. th",2610, Rødovre,356192 ,26-12-1994,Alm. Salg,59,6037,2,1939,
175,Villa,Kamstrupvej 110,2610, Rødovre,375000 ,26-12-1994,Alm. Salg,195,1923,6,1996,
175,Villa,Pilemosevej 25B,2610, Rødovre,796000 ,24-12-1994,Alm. Salg,153,5203,5,1964,
175,Rækkehus,Ejbyvej 148B,2610, Rødovre,675000 ,21-12-1994,Alm. Salg,110,6136,4,1962,
175,Ejerlejlighed,"Agerskovvej 4A, 4",2610, Rødovre,290000 ,21-12-1994,Alm. Salg,52,5577,1,1968,
175,Villa,Horshøjvej 14,2610, Rødovre,530000 ,21-12-1994,Fam. Salg,173,3064,4,2018,
175,Rækkehus,Nørrevangen 30A,2610, Rødovre,925495 ,20-12-1994,Alm. Salg,109,8491,4,1969,
175,Ejerlejlighed,"Rødovrevej 301, 2. mf",2610, Rødovre,150000 ,20-12-1994,Alm. Salg,45,3333,1,1967,
175,Ejerlejlighed,"Damparken 38, 1. th",2610, Rødovre,490000 ,20-12-1994,Alm. Salg,71,6901,3,1939,
175,Villa,Kamstrupvej 101A,2610, Rødovre,745840 ,20-12-1994,Alm. Salg,119,6268,4,1967,
175,Ejerlejlighed,"Rødovre Parkvej 199, 1. th",2610, Rødovre,408250 ,19-12-1994,Alm. Salg,74,5517,3,1964,
175,Rækkehus,Lerholm Vænge 21,2610, Rødovre,295000 ,18-12-1994,Alm. Salg,83,3554,4,1959,
175,Rækkehus,Ved Vandløbet 3B,2610, Rødovre,775000 ,18-12-1994,Alm. Salg,100,7750,4,1976,
175,Ejerlejlighed,"Roskildevej 285, 2. tv",2610, Rødovre,301526 ,16-12-1994,Alm. Salg,52,5799,2,1934,
175,Ejerlejlighed,"Hvidsværmervej 115, st. th",2610, Rødovre,3500000 ,15-12-1994,Andet,70,50000,3,1967,
175,Rækkehus,Ved Vandløbet 1C,2610, Rødovre,326820 ,14-12-1994,Alm. Salg,100,3268,4,1976,
175,Ejerlejlighed,"Rødager Alle 67, st. 1",2610, Rødovre,696357 ,14-12-1994,Andet,36,19343,1,1960,
175,Ejerlejlighed,"Brunevang 92, st. 2",2610, Rødovre,292000 ,13-12-1994,Alm. Salg,40,7300,1,1976,
175,Rækkehus,Brandstrupvej 7,2610, Rødovre,795000 ,11-12-1994,Alm. Salg,97,8196,4,1965,
175,Villa,Leopardvej 9,2610, Rødovre,180000 ,11-12-1994,Alm. Salg,136,1324,6,1928,
175,Villa,Vinkelvænget 13,2610, Rødovre,659000 ,11-12-1994,Alm. Salg,102,6461,3,1954,
175,Rækkehus,Lucernevej 36,2610, Rødovre,605000 ,10-12-1994,Alm. Salg,112,5402,5,1950,
175,Villa,Frøslevvej 53,2610, Rødovre,300000 ,08-12-1994,Alm. Salg,153,1961,6,1930,
175,Villa,Hviddingvej 15,2610, Rødovre,506861 ,08-12-1994,Alm. Salg,119,4259,5,1933,
175,Ejerlejlighed,"Agerskovvej 4L, 4",2610, Rødovre,432000 ,06-12-1994,Alm. Salg,70,6171,2,1968,
175,Ejerlejlighed,"Rødovre Parkvej 195, 1. th",2610, Rødovre,382105 ,05-12-1994,Alm. Salg,73,5234,3,1964,
175,Villa,Hviddingvej 65,2610, Rødovre,709665 ,05-12-1994,Alm. Salg,170,4175,5,1930,
175,Villa,Valhøjs Alle 8,2610, Rødovre,860000 ,05-12-1994,Alm. Salg,95,9053,4,1934,
175,Ejerlejlighed,"Damparken 32, st. tv",2610, Rødovre,405000 ,04-12-1994,Alm. Salg,61,6639,2,1939,
175,Villa,Veronikavej 17,2610, Rødovre,875000 ,04-12-1994,Alm. Salg,161,5435,6,1935,
175,Villa,Damhusdalen 15B,2610, Rødovre,470000 ,04-12-1994,Fam. Salg,169,2781,2,1934,
175,Villa,Damhusdalen 27,2610, Rødovre,550000 ,04-12-1994,Fam. Salg,100,5500,4,1935,
175,Ejerlejlighed,"Randrupvej 3, st. tv",2610, Rødovre,310000 ,03-12-1994,Alm. Salg,53,5849,2,1939,
175,Villa,Engbovej 47,2610, Rødovre,895000 ,03-12-1994,Alm. Salg,126,7103,4,1956,
175,Villa,Vedelavej 5,2610, Rødovre,595687 ,03-12-1994,Alm. Salg,135,4412,4,1927,
175,Villa,Jyllingevej 265,2610, Rødovre,775000 ,02-12-1994,Alm. Salg,181,4282,7,1952,
175,Ejerlejlighed,"Roskildevej 260, 2. tv",2610, Rødovre,482400 ,01-12-1994,Alm. Salg,105,4594,4,1939,
175,Rækkehus,Lerholm Vænge 1,2610, Rødovre,852830 ,30-11-1994,Alm. Salg,119,7167,5,1957,
175,Ejerlejlighed,"Valhøjs Alle 90, 1. 2",2610, Rødovre,271973 ,30-11-1994,Fam. Salg,61,4459,2,1983,
175,Villa,Løgumvej 14,2610, Rødovre,963000 ,28-11-1994,Alm. Salg,109,8835,3,1936,
175,Rækkehus,Nyskiftevej 55,2610, Rødovre,885000 ,23-11-1994,Alm. Salg,128,6914,4,1954,
175,Ejerlejlighed,"Rødovrevej 319, st. th",2610, Rødovre,440090 ,23-11-1994,Alm. Salg,83,5302,3,1967,
175,Rækkehus,Damhusdalen 86,2610, Rødovre,852613 ,21-11-1994,Alm. Salg,82,10398,3,1985,
175,Rækkehus,Bjerringbrovej 3,2610, Rødovre,520000 ,21-11-1994,Alm. Salg,106,4906,4,1951,
175,Rækkehus,Røngård Alle 26A,2610, Rødovre,950000 ,20-11-1994,Alm. Salg,95,10000,4,1978,
175,Villa,Nørregårdsvej 7,2610, Rødovre,983500 ,20-11-1994,Alm. Salg,135,7285,5,1935,
175,Villa,Bjerringbrovej 113,2610, Rødovre,545000 ,19-11-1994,Alm. Salg,127,4291,4,1959,
175,Villa,Hviddingvej 34,2610, Rødovre,850000 ,19-11-1994,Alm. Salg,121,7025,6,1935,
175,Rækkehus,Ved Vandløbet 1E,2610, Rødovre,720000 ,18-11-1994,Alm. Salg,104,6923,4,1976,
175,Villa,Valhøjs Alle 122,2610, Rødovre,800000 ,18-11-1994,Fam. Salg,130,6154,4,1936,
175,Rækkehus,Brandstrupvej 15,2610, Rødovre,660000 ,17-11-1994,Alm. Salg,99,6667,4,1965,
175,Villa,Nørregårdsvej 16,2610, Rødovre,590000 ,17-11-1994,Alm. Salg,178,3315,5,1936,
175,Villa,Grønlunds Alle 37,2610, Rødovre,896340 ,16-11-1994,Alm. Salg,119,7532,6,1954,
175,Ejerlejlighed,"Damparken 36, 1. tv",2610, Rødovre,350000 ,15-11-1994,Alm. Salg,57,6140,2,1939,
175,Ejerlejlighed,"Rødovrevej 202, 2. tv",2610, Rødovre,365000 ,15-11-1994,Alm. Salg,70,5214,2,1966,
175,Villa,Engbovej 50F,2610, Rødovre,625000 ,15-11-1994,Alm. Salg,112,5580,4,1937,
175,Ejerlejlighed,"Tårnvej 155, st. tv",2610, Rødovre,261000 ,13-11-1994,Auktion,79,3304,3,1964,
175,Villa,Krarupvej 23,2610, Rødovre,606076 ,13-11-1994,Auktion,183,3312,8,1960,
175,Villa,Lucernevej 82,2610, Rødovre,785500 ,12-11-1994,Alm. Salg,83,9464,3,1961,
175,Villa,Ejbyvej 201A,2610, Rødovre,841691 ,12-11-1994,Alm. Salg,168,5010,7,1937,
175,Ejerlejlighed,"Voldumvej 55, 1. th",2610, Rødovre,311900 ,10-11-1994,Alm. Salg,60,5198,2,1957,
175,Ejerlejlighed,"Rødager Alle 67, 2. 2",2610, Rødovre,198000 ,10-11-1994,Auktion,38,5211,1,1960,
175,Villa,Højrisvej 1,2610, Rødovre,913238 ,09-11-1994,Alm. Salg,140,6523,5,1971,
175,Ejerlejlighed,"Rødovre Parkvej 317, st",2610, Rødovre,222000 ,08-11-1994,Alm. Salg,50,4440,2,1974,
175,Ejerlejlighed,"Rødager Alle 65, 1. th",2610, Rødovre,379030 ,08-11-1994,Alm. Salg,58,6535,2,1960,
175,Villa,Engbovej 26A,2610, Rødovre,572980 ,06-11-1994,Alm. Salg,104,5509,3,1935,
175,Villa,Engbovej 75,2610, Rødovre,750000 ,05-11-1994,Alm. Salg,144,5208,7,1951,
175,Villa,Axelhøj 28,2610, Rødovre,765000 ,03-11-1994,Alm. Salg,114,6711,4,1934,
175,Villa,Christiansdal 16,2610, Rødovre,722580 ,03-11-1994,Alm. Salg,144,5018,5,1931,
175,Ejerlejlighed,"Rødovre Parkvej 297, st",2610, Rødovre,204000 ,02-11-1994,Alm. Salg,50,4080,2,1974,
175,Villa,Tårnvej 319,2610, Rødovre,500000 ,02-11-1994,Alm. Salg,109,4587,4,1950,
175,Villa,Jyllingevej 279,2610, Rødovre,820000 ,02-11-1994,Alm. Salg,124,6613,6,1953,
175,Ejerlejlighed,"Skanderupvej 4, 1. mf",2610, Rødovre,334880 ,31-10-1994,Alm. Salg,63,5316,2,1967,
175,Ejerlejlighed,"Rødovre Parkvej 183, 1. mf",2610, Rødovre,125000 ,30-10-1994,Alm. Salg,32,3906,1,1964,
175,Ejerlejlighed,"Skanderupvej 12, 1. th",2610, Rødovre,471360 ,30-10-1994,Alm. Salg,92,5123,3,1967,
175,Rækkehus,Brandstrupvej 53,2610, Rødovre,643000 ,29-10-1994,Alm. Salg,97,6629,4,1965,
175,Rækkehus,Minervavej 58,2610, Rødovre,995000 ,29-10-1994,Alm. Salg,93,10699,4,1943,
175,Rækkehus,Røngård Alle 28A,2610, Rødovre,839200 ,27-10-1994,Alm. Salg,143,5869,4,1974,
175,Ejerlejlighed,"Valhøjs Alle 100C, 1. tv",2610, Rødovre,420400 ,27-10-1994,Alm. Salg,80,5255,3,1965,
175,Villa,Rønneholmsvej 27,2610, Rødovre,901370 ,27-10-1994,Alm. Salg,132,6829,5,1932,
175,Villa,Grønlunds Alle 39A,2610, Rødovre,355689 ,27-10-1994,Fam. Salg,184,1933,5,1931,
175,Villa,Espely 36,2610, Rødovre,846600 ,27-10-1994,Alm. Salg,93,9103,4,1957,
175,Rækkehus,Lucernevej 46,2610, Rødovre,274111 ,25-10-1994,Alm. Salg,148,1852,4,1952,
175,Ejerlejlighed,Lerholm Vænge 12,2610, Rødovre,430000 ,25-10-1994,Fam. Salg,57,7544,2,1918,
175,Villa,Nørregårdsvej 303,2610, Rødovre,745000 ,25-10-1994,Alm. Salg,90,8278,3,1953,
175,Rækkehus,Nyholms Alle 68,2610, Rødovre,263993 ,24-10-1994,Alm. Salg,95,2779,4,1981,
175,Villa,Kamstrupvej 11,2610, Rødovre,555800 ,23-10-1994,Alm. Salg,146,3807,6,1940,
175,Villa,Nørregårdsvej 20,2610, Rødovre,743000 ,23-10-1994,Alm. Salg,124,5992,5,1935,
175,Ejerlejlighed,"Rødovre Parkvej 245, st",2610, Rødovre,135000 ,19-10-1994,Alm. Salg,47,2872,1,1962,
175,Ejerlejlighed,"Tårnvej 155, st. tv",2610, Rødovre,428000 ,18-10-1994,Alm. Salg,79,5418,3,1964,
175,Ejerlejlighed,"Rødager Alle 61E, 1",2610, Rødovre,160000 ,17-10-1994,Auktion,38,4211,1,1962,
175,Ejerlejlighed,"Rødovrevej 305, st. tv",2610, Rødovre,483000 ,17-10-1994,Alm. Salg,83,5819,3,1967,
175,Villa,Enggårdsvej 11,2610, Rødovre,900000 ,16-10-1994,Alm. Salg,191,4712,5,1935,
175,Villa,Vinkelvænget 25,2610, Rødovre,1333000 ,15-10-1994,Alm. Salg,194,6871,6,1971,
175,Ejerlejlighed,"Tårnvej 53, st. th",2610, Rødovre,374360 ,14-10-1994,Alm. Salg,60,6239,2,1969,
175,Ejerlejlighed,"Tårnvej 87B, 3. 20",2610, Rødovre,480000 ,13-10-1994,Alm. Salg,67,7164,2,1975,
175,Villa,Mose Alle 18,2610, Rødovre,915000 ,13-10-1994,Alm. Salg,104,8798,4,1914,
175,Rækkehus,Schweizerdalsvej 129,2610, Rødovre,714800 ,12-10-1994,Alm. Salg,97,7369,3,1959,
175,Ejerlejlighed,"Rødovrevej 186, 1. mf",2610, Rødovre,215000 ,12-10-1994,Alm. Salg,42,5119,1,1957,
175,Villa,Damhus Boulevard 114,2610, Rødovre,880000 ,11-10-1994,Alm. Salg,123,7154,5,1931,
175,Villa,Hvidsværmervej 50,2610, Rødovre,650000 ,11-10-1994,Alm. Salg,70,9286,3,1943,
