municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
269,Villa,Møllebjerg 1,2680, Solrød Strand,375000 ,06-01-1998,Alm. Salg,142,2641,4,1999,
269,Villa,Naurbjergvej 44A,4622, Havdrup,1688505 ,04-01-1998,Alm. Salg,191,8840,7,1989,
269,Villa,Jersie Strandvej 92,2680, Solrød Strand,930000 ,04-01-1998,Alm. Salg,115,8087,4,1954,
269,Villa,Kellermanns Allé 1,2680, Solrød Strand,805227 ,04-01-1998,Alm. Salg,96,8388,4,1937,
269,Villa,Druemarken 18,2680, Solrød Strand,1914930 ,03-01-1998,Alm. Salg,155,12354,6,1996,
269,Villa,Solrød Byvej 62,2680, Solrød Strand,1599608 ,01-01-1998,Alm. Salg,174,9193,5,1900,
269,Villa,Jersie Strandvej 34,2680, Solrød Strand,810000 ,29-12-1997,Alm. Salg,93,8710,3,1940,
269,Ejerlejlighed,"Elmelyparken 6B, 3. mf",2680, Solrød Strand,404577 ,28-12-1997,Alm. Salg,38,10647,1,1972,
269,Rækkehus,Kilevangen 12,4622, Havdrup,785000 ,22-12-1997,Alm. Salg,76,10329,3,1975,
269,Ejerlejlighed,Maglekæret 18C,2680, Solrød Strand,688920 ,21-12-1997,Alm. Salg,61,11294,2,1986,
269,Villa,Pilevænget 6,4622, Havdrup,1158000 ,20-12-1997,Alm. Salg,135,8578,4,1968,
269,Villa,Kystvej 7,2680, Solrød Strand,1200000 ,20-12-1997,Alm. Salg,172,6977,5,1939,
269,Villa,Holmevej 4,2680, Solrød Strand,1180000 ,20-12-1997,Alm. Salg,183,6448,6,1951,
269,Villa,Syrenvænget 3,2680, Solrød Strand,678000 ,17-12-1997,Alm. Salg,119,5697,4,1959,
269,Villa,Neptunvej 14,2680, Solrød Strand,3597000 ,17-12-1997,Alm. Salg,224,16058,6,1973,
269,Villa,Bygmarken 3A,2680, Solrød Strand,1522400 ,17-12-1997,Alm. Salg,136,11194,5,1994,
269,Villa,Kløvermarken 20,2680, Solrød Strand,1704166 ,16-12-1997,Alm. Salg,189,9017,5,1971,
269,Rækkehus,Boghvedemarken 29,2680, Solrød Strand,1036120 ,15-12-1997,Alm. Salg,112,9251,5,1977,
269,Ejerlejlighed,"Elmelyparken 6B, 1. mf",2680, Solrød Strand,460640 ,15-12-1997,Alm. Salg,38,12122,1,1972,
269,Villa,Poppelhegnet 5,2680, Solrød Strand,1566000 ,15-12-1997,Alm. Salg,137,11431,4,1972,
269,Ejerlejlighed,"Elmelyparken 6C, st. mf",2680, Solrød Strand,366000 ,14-12-1997,Alm. Salg,38,9632,1,1972,
269,Villa,Irisvej 2,2680, Solrød Strand,855061 ,14-12-1997,Alm. Salg,120,7126,4,1961,
269,Villa,Bryggerivej 16,4622, Havdrup,1085000 ,14-12-1997,Fam. Salg,147,7381,6,1952,
269,Ejerlejlighed,"Akacieparken 10A, 1. 6",2680, Solrød Strand,542000 ,12-12-1997,Alm. Salg,54,10037,2,1975,
269,Villa,Skovpibervej 20,2680, Solrød Strand,1985000 ,11-12-1997,Alm. Salg,122,16270,4,1987,
269,Villa,Maglekærvej 48,2680, Solrød Strand,1401000 ,11-12-1997,Alm. Salg,128,10945,5,1984,
269,Rækkehus,Kildemarken 69,4622, Havdrup,806680 ,09-12-1997,Alm. Salg,122,6612,5,1979,
269,Ejerlejlighed,Vænget 5A,4622, Havdrup,782759 ,09-12-1997,Alm. Salg,106,7385,3,1931,
269,Villa,Dalvænget 7,2680, Solrød Strand,1435000 ,09-12-1997,Alm. Salg,114,12588,3,1983,
269,Villa,Egevej 6,2680, Solrød Strand,1970000 ,08-12-1997,Alm. Salg,160,12313,4,1979,
269,Villa,Valnøddevej 5,2680, Solrød Strand,1135000 ,08-12-1997,Alm. Salg,164,6921,5,1972,
269,Ejerlejlighed,Maglekæret 29C,2680, Solrød Strand,649112 ,07-12-1997,Alm. Salg,61,10641,2,1986,
269,Ejerlejlighed,Maglekæret 15D,2680, Solrød Strand,336018 ,07-12-1997,Fam. Salg,86,3907,3,1986,
269,Ejerlejlighed,"Akacieparken 11A, 1. 67",2680, Solrød Strand,813986 ,07-12-1997,Alm. Salg,115,7078,3,1975,
269,Villa,Marievej 8,2680, Solrød Strand,1167607 ,07-12-1997,Alm. Salg,117,9980,4,1963,
269,Villa,Uglevej 14,2680, Solrød Strand,1843168 ,07-12-1997,Alm. Salg,135,13653,4,1977,
269,Villa,Mosevænget 28,2680, Solrød Strand,715000 ,06-12-1997,Alm. Salg,242,2955,6,2017,
269,Ejerlejlighed,"Elmelyparken 6B, 2. mf",2680, Solrød Strand,401000 ,02-12-1997,Alm. Salg,38,10553,1,1972,
269,Villa,Vestre Grænsevej 25,2680, Solrød Strand,1088640 ,01-12-1997,Alm. Salg,136,8005,5,1963,
269,Villa,Vinkelvej 21,4622, Havdrup,1225175 ,01-12-1997,Alm. Salg,162,7563,7,1911,
269,Villa,Vestre Grænsevej 1,2680, Solrød Strand,781000 ,01-12-1997,Alm. Salg,90,8678,4,1934,
269,Villa,Nemovej 7,2680, Solrød Strand,1198000 ,27-11-1997,Alm. Salg,143,8378,4,1960,
269,Villa,Ingholtsvej 3,2680, Solrød Strand,1820000 ,27-11-1997,Alm. Salg,136,13382,5,1960,
269,Ejerlejlighed,Maglekæret 38B,2680, Solrød Strand,745340 ,26-11-1997,Alm. Salg,72,10352,3,1987,
269,Villa,Vinkeltoften 7,2680, Solrød Strand,2002000 ,26-11-1997,Alm. Salg,140,14300,5,1998,
269,Rækkehus,Emmermarken 12,2680, Solrød Strand,910000 ,25-11-1997,Alm. Salg,110,8273,4,1975,
269,Villa,Ahornvænget 15,2680, Solrød Strand,1690000 ,25-11-1997,Alm. Salg,135,12519,4,1989,
269,Villa,Vinkelvej 17,4622, Havdrup,1494000 ,24-11-1997,Alm. Salg,170,8788,4,1906,
269,Rækkehus,Fredensbovej 11A,2680, Solrød Strand,1182000 ,23-11-1997,Alm. Salg,160,7388,5,2022,
269,Villa,Jagtvej 29,2680, Solrød Strand,2175000 ,23-11-1997,Alm. Salg,176,12358,7,1973,
269,Ejerlejlighed,Maglekæret 27E,2680, Solrød Strand,714920 ,22-11-1997,Alm. Salg,77,9285,3,1986,
269,Villa,Vænget 13,4622, Havdrup,569140 ,19-11-1997,Alm. Salg,171,3328,6,1917,
269,Rækkehus,Kildemarken 77,4622, Havdrup,952950 ,18-11-1997,Alm. Salg,122,7811,5,1979,
269,Ejerlejlighed,"Solrød Center 65, 1. th",2680, Solrød Strand,1501562 ,18-11-1997,Alm. Salg,92,16321,3,1988,
269,Villa,Vinkeltoften 15,2680, Solrød Strand,1303000 ,18-11-1997,Alm. Salg,131,9947,4,1973,
269,Rækkehus,Strandgården 86,2680, Solrød Strand,933180 ,17-11-1997,Alm. Salg,116,8045,4,1982,
269,Villa,Hasselvej 1,4622, Havdrup,1525000 ,17-11-1997,Alm. Salg,110,13864,4,2012,
269,Villa,Egevej 28,2680, Solrød Strand,1275000 ,16-11-1997,Alm. Salg,177,7203,7,2010,
269,Villa,Elmevej 7,4622, Havdrup,797000 ,15-11-1997,Alm. Salg,179,4453,4,2021,
269,Rækkehus,Kildemarken 69,4622, Havdrup,370000 ,13-11-1997,Fam. Salg,122,3033,5,1979,
269,Villa,Kløvermarken 20,2680, Solrød Strand,1704166 ,11-11-1997,Alm. Salg,189,9017,5,1971,
269,Villa,Fasanvej 12,2680, Solrød Strand,1039000 ,10-11-1997,Alm. Salg,113,9195,4,1967,
269,Rækkehus,Litorinaparken 50,2680, Solrød Strand,959661 ,09-11-1997,Alm. Salg,112,8568,4,1974,
269,Villa,Søndre Byvej 12,2680, Solrød Strand,727780 ,09-11-1997,Alm. Salg,145,5019,5,1887,
269,Villa,Odinsvej 8,2680, Solrød Strand,2295000 ,09-11-1997,Alm. Salg,153,15000,5,1997,
269,Villa,Druemarken 6,2680, Solrød Strand,1196620 ,09-11-1997,Alm. Salg,119,10056,4,1969,
269,Rækkehus,Strandgården 80,2680, Solrød Strand,937200 ,08-11-1997,Alm. Salg,112,8368,4,1982,
269,Rækkehus,Ranunkelvangen 6,2680, Solrød Strand,948000 ,06-11-1997,Alm. Salg,108,8778,3,1968,
269,Ejerlejlighed,Maglekæret 36B,2680, Solrød Strand,686000 ,06-11-1997,Alm. Salg,66,10394,3,1987,
269,Villa,Fasanvej 40,2680, Solrød Strand,1210000 ,05-11-1997,Alm. Salg,135,8963,4,1976,
269,Villa,Vestre Ibsvej 23,2680, Solrød Strand,1185460 ,05-11-1997,Alm. Salg,160,7409,4,1964,
269,Villa,Valmuevangen 13,2680, Solrød Strand,1442261 ,05-11-1997,Alm. Salg,149,9680,4,1972,
269,Villa,Hedevænget 18,4622, Havdrup,1312000 ,04-11-1997,Alm. Salg,138,9507,5,1971,
269,Villa,Holmehusvej 28,2680, Solrød Strand,350000 ,03-11-1997,Alm. Salg,172,2035,6,1998,
269,Villa,Kastanievangen 10,4622, Havdrup,1177000 ,03-11-1997,Alm. Salg,125,9416,4,1968,
269,Rækkehus,Litorinaparken 139,2680, Solrød Strand,902000 ,02-11-1997,Alm. Salg,112,8054,4,1974,
269,Villa,Holmehusvej 4,2680, Solrød Strand,495000 ,02-11-1997,Alm. Salg,171,2895,7,1998,
269,Villa,Jagtvej 17,2680, Solrød Strand,1871000 ,02-11-1997,Alm. Salg,158,11842,6,1978,
269,Rækkehus,Bæktoften 48,2680, Solrød Strand,1227106 ,01-11-1997,Alm. Salg,121,10141,4,1974,
269,Rækkehus,Kildemarken 109,4622, Havdrup,991840 ,01-11-1997,Alm. Salg,122,8130,5,1977,
269,Rækkehus,Mejsevej 4,2680, Solrød Strand,1114820 ,30-10-1997,Alm. Salg,104,10719,4,1978,
269,Rækkehus,Solsikkemarken 26,2680, Solrød Strand,1096800 ,30-10-1997,Alm. Salg,106,10347,4,1971,
269,Villa,Østre Frihedsvej 6,2680, Solrød Strand,1101000 ,29-10-1997,Alm. Salg,140,7864,6,1946,
269,Rækkehus,Kildemarken 96,4622, Havdrup,926100 ,26-10-1997,Alm. Salg,122,7591,4,1977,
269,Villa,Solbærhaven 12,2680, Solrød Strand,1347000 ,26-10-1997,Alm. Salg,124,10863,4,1967,
269,Villa,Hulvejen 39,2680, Solrød Strand,2907539 ,26-10-1997,Alm. Salg,156,18638,5,1982,
269,Ejerlejlighed,Maglekæret 8D,2680, Solrød Strand,704705 ,25-10-1997,Alm. Salg,79,8920,4,1986,
269,Ejerlejlighed,"Egeparken 31D, 3. mf",2680, Solrød Strand,328505 ,23-10-1997,Alm. Salg,38,8645,1,1970,
269,Villa,Søndre Damtoften 7,2680, Solrød Strand,1464720 ,23-10-1997,Alm. Salg,170,8616,6,1967,
269,Villa,Sallevvej 42,4622, Havdrup,948557 ,22-10-1997,Alm. Salg,159,5966,6,1912,
269,Villa,Mosevænget 9,2680, Solrød Strand,1007000 ,20-10-1997,Alm. Salg,108,9324,4,1941,
269,Villa,Bistrupvang 5,4622, Havdrup,1271320 ,20-10-1997,Alm. Salg,134,9487,5,1976,
269,Ejerlejlighed,"Elmelyparken 6A, 2. mf",2680, Solrød Strand,529000 ,19-10-1997,Alm. Salg,57,9281,2,1972,
269,Ejerlejlighed,"Akacieparken 10B, 1. 18",2680, Solrød Strand,560000 ,19-10-1997,Alm. Salg,54,10370,2,1975,
269,Villa,Byløkke 5,4622, Havdrup,1329865 ,19-10-1997,Alm. Salg,134,9924,5,1979,
269,Villa,Naurbjergvej 40B,4622, Havdrup,940692 ,15-10-1997,Alm. Salg,253,3718,8,1780,
269,Rækkehus,Ankerhusvej 35,2680, Solrød Strand,1034000 ,14-10-1997,Alm. Salg,129,8016,4,1970,
269,Rækkehus,Strandgården 73,2680, Solrød Strand,925000 ,14-10-1997,Alm. Salg,112,8259,4,1982,
269,Ejerlejlighed,"Elmelyparken 7A, 3. mf",2680, Solrød Strand,367500 ,14-10-1997,Alm. Salg,38,9671,1,1972,
269,Villa,Vinkelvej 5,4622, Havdrup,891836 ,14-10-1997,Alm. Salg,114,7823,4,1900,
269,Villa,Svenstrupvang 1,4622, Havdrup,1322000 ,14-10-1997,Alm. Salg,135,9793,5,1976,
269,Villa,Vestergade 10,2690, Karlslunde,1040000 ,14-10-1997,Alm. Salg,81,12840,3,1962,
269,Villa,Østre Lagunevej 7,2680, Solrød Strand,845000 ,13-10-1997,Alm. Salg,272,3107,7,1999,
269,Rækkehus,Klosterparken 22,2680, Solrød Strand,1226000 ,12-10-1997,Alm. Salg,151,8119,6,1973,
269,Ejerlejlighed,Maglekæret 6D,2680, Solrød Strand,826000 ,12-10-1997,Alm. Salg,109,7578,4,1986,
269,Ejerlejlighed,Maglekæret 23F,2680, Solrød Strand,720000 ,12-10-1997,Alm. Salg,77,9351,3,1986,
269,Ejerlejlighed,Maglekæret 15A,2680, Solrød Strand,594000 ,09-10-1997,Alm. Salg,61,9738,3,1986,
269,Villa,Græsvænget 6,2680, Solrød Strand,525000 ,09-10-1997,Alm. Salg,145,3621,4,1998,
269,Villa,Østre Frihedsvej 5,2680, Solrød Strand,2319000 ,09-10-1997,Alm. Salg,157,14771,4,1993,
269,Rækkehus,Vasegården 33,2680, Solrød Strand,1126400 ,08-10-1997,Alm. Salg,117,9627,4,1979,
269,Villa,Grootsvej 12,2680, Solrød Strand,850000 ,08-10-1997,Alm. Salg,157,5414,6,1998,
269,Villa,Nordre Byvej 18,2680, Solrød Strand,732020 ,08-10-1997,Alm. Salg,164,4464,6,1900,
269,Villa,Kalkværksvej 6,2690, Karlslunde,175000 ,08-10-1997,Auktion,126,1389,3,2000,
269,Ejerlejlighed,Maglekæret 16C,2680, Solrød Strand,674000 ,07-10-1997,Alm. Salg,61,11049,3,1986,
269,Villa,Drosselvej 21,2680, Solrød Strand,2778000 ,07-10-1997,Alm. Salg,182,15264,4,1990,
269,Rækkehus,Litorinaparken 2,2680, Solrød Strand,903000 ,06-10-1997,Alm. Salg,112,8063,5,1971,
269,Rækkehus,Jordbærhaven 2,2680, Solrød Strand,782563 ,05-10-1997,Alm. Salg,128,6114,5,1975,
269,Rækkehus,Stenløkke 13,4622, Havdrup,940000 ,05-10-1997,Alm. Salg,109,8624,4,1978,
269,Villa,Mellemvang 1A,2680, Solrød Strand,300000 ,05-10-1997,Alm. Salg,144,2083,4,1998,
269,Villa,Moseagervej 52,2680, Solrød Strand,867460 ,05-10-1997,Alm. Salg,181,4793,6,2008,
269,Villa,Granvænget 1,2680, Solrød Strand,1457460 ,04-10-1997,Alm. Salg,131,11126,3,1956,
269,Villa,Industrivænget 12,4622, Havdrup,3640000 ,03-10-1997,Alm. Salg,221,16471,8,1969,
269,Villa,Pemavej 9,2680, Solrød Strand,1923000 ,02-10-1997,Alm. Salg,180,10683,5,1980,
269,Villa,Kastanievangen 24,4622, Havdrup,1303300 ,01-10-1997,Alm. Salg,151,8631,5,1974,
269,Villa,Sallevvej 35,4622, Havdrup,115000 ,29-09-1997,Alm. Salg,257,447,4,1999,
269,Villa,Birkegaardsalle 12,2680, Solrød Strand,225000 ,28-09-1997,Fam. Salg,110,2045,5,1998,
269,Rækkehus,Jordbærhaven 32,2680, Solrød Strand,986000 ,27-09-1997,Alm. Salg,125,7888,4,1975,
269,Ejerlejlighed,Maglekæret 23G,2680, Solrød Strand,709900 ,25-09-1997,Alm. Salg,77,9219,3,1986,
269,Rækkehus,Boghvedemarken 41,2680, Solrød Strand,990000 ,24-09-1997,Alm. Salg,116,8534,5,1977,
269,Villa,Sandbakken 13,2680, Solrød Strand,1245000 ,23-09-1997,Alm. Salg,162,7685,6,1962,
269,Rækkehus,Grønløkke 14,4622, Havdrup,906840 ,22-09-1997,Alm. Salg,109,8320,4,1979,
269,Villa,Koglevej 22,2680, Solrød Strand,2252000 ,22-09-1997,Alm. Salg,173,13017,7,1985,
269,Villa,Kratvænget 5,4622, Havdrup,1190000 ,22-09-1997,Alm. Salg,124,9597,5,1965,
269,Villa,Brinken 29,4622, Havdrup,1175094 ,22-09-1997,Alm. Salg,156,7533,7,1977,
269,Villa,Fåreløkke 27,4622, Havdrup,1360580 ,22-09-1997,Alm. Salg,134,10154,5,1979,
269,Ejerlejlighed,"Egeparken 33A, st. mf",2680, Solrød Strand,560440 ,21-09-1997,Alm. Salg,56,10008,2,1970,
269,Villa,Vibevej 5,2680, Solrød Strand,1127000 ,21-09-1997,Alm. Salg,136,8287,6,1970,
269,Villa,Yderholmvej 28,2680, Solrød Strand,1242860 ,18-09-1997,Alm. Salg,114,10902,3,1954,
269,Villa,Skolevej 26,4622, Havdrup,1285000 ,17-09-1997,Alm. Salg,105,12238,4,1951,
269,Villa,Poppelvej 3,2680, Solrød Strand,1401499 ,15-09-1997,Alm. Salg,143,9801,4,1971,
269,Villa,Lyngagervej 9,2680, Solrød Strand,1734862 ,14-09-1997,Alm. Salg,148,11722,5,1974,
269,Rækkehus,Klosterparken 40,2680, Solrød Strand,1092920 ,13-09-1997,Alm. Salg,146,7486,6,1973,
269,Villa,Søndre Byvej 25,2680, Solrød Strand,974494 ,13-09-1997,Alm. Salg,189,5156,5,1930,
269,Villa,Engvej 11A,2680, Solrød Strand,575000 ,12-09-1997,Alm. Salg,145,3966,6,1998,
269,Villa,Strandtoften 8,2680, Solrød Strand,1044900 ,12-09-1997,Alm. Salg,185,5648,5,1949,
269,Rækkehus,Solsikkemarken 39,2680, Solrød Strand,943000 ,10-09-1997,Alm. Salg,108,8731,4,1975,
269,Ejerlejlighed,"Egeparken 31C, 3. mf",2680, Solrød Strand,394500 ,09-09-1997,Alm. Salg,38,10382,1,1970,
269,Ejerlejlighed,Maglekæret 27B,2680, Solrød Strand,808000 ,08-09-1997,Alm. Salg,73,11068,3,1986,
269,Villa,Ventegodtsvej 5,2680, Solrød Strand,1165000 ,08-09-1997,Alm. Salg,154,7565,5,1964,
269,Villa,Strandengen 6,2680, Solrød Strand,500000 ,08-09-1997,Alm. Salg,144,3472,5,1999,
269,Villa,Lindevej 11,4622, Havdrup,1259500 ,07-09-1997,Alm. Salg,130,9688,4,1910,
269,Villa,Kløvermarken 14,2680, Solrød Strand,1565000 ,07-09-1997,Alm. Salg,158,9905,6,1970,
269,Rækkehus,Græshave Alle 16,4622, Havdrup,848920 ,06-09-1997,Alm. Salg,104,8163,4,1986,
269,Villa,Østre Grænsevej 12,2680, Solrød Strand,817267 ,06-09-1997,Alm. Salg,148,5522,4,1999,
269,Villa,Huginsvej 9,2680, Solrød Strand,135678 ,04-09-1997,Alm. Salg,187,726,9,1966,
269,Villa,Pemavej 3,2680, Solrød Strand,200000 ,04-09-1997,Alm. Salg,185,1081,6,1961,
269,Rækkehus,Kildemarken 56,4622, Havdrup,905000 ,02-09-1997,Alm. Salg,122,7418,6,1979,
269,Rækkehus,Græshave Alle 82,4622, Havdrup,736000 ,02-09-1997,Alm. Salg,91,8088,3,1984,
269,Rækkehus,Boghvedemarken 35,2680, Solrød Strand,1089000 ,01-09-1997,Alm. Salg,114,9553,5,1977,
269,Villa,Trehusvej 2,2680, Solrød Strand,1397000 ,01-09-1997,Alm. Salg,135,10348,5,1972,
269,Villa,Stigårdsvej 8,2680, Solrød Strand,1015100 ,27-08-1997,Alm. Salg,95,10685,3,1945,
269,Rækkehus,Jordbærhaven 50,2680, Solrød Strand,915000 ,25-08-1997,Alm. Salg,122,7500,5,1975,
269,Villa,Ålykkevej 2,2680, Solrød Strand,495000 ,25-08-1997,Alm. Salg,148,3345,6,1998,
269,Rækkehus,Damtoften 18,2680, Solrød Strand,1096659 ,22-08-1997,Alm. Salg,130,8436,4,1981,
269,Rækkehus,Birkeengen 49,2680, Solrød Strand,1088281 ,21-08-1997,Alm. Salg,109,9984,4,1973,
269,Villa,Vinkeltoften 10,2680, Solrød Strand,541000 ,21-08-1997,Andet,133,4068,4,1927,
269,Villa,Søndermarksvej 12,4622, Havdrup,1128860 ,20-08-1997,Alm. Salg,103,10960,4,1982,
269,Villa,Bækparken 15,4622, Havdrup,1564295 ,19-08-1997,Alm. Salg,188,8321,8,1969,
269,Rækkehus,Kildemarken 45,4622, Havdrup,925000 ,18-08-1997,Alm. Salg,122,7582,6,1979,
269,Villa,Ulvemosevej 6,4622, Havdrup,844000 ,18-08-1997,Alm. Salg,117,7214,4,1900,
269,Villa,Sandbakken 19,2680, Solrød Strand,469000 ,18-08-1997,Alm. Salg,185,2535,4,2022,
269,Rækkehus,"Hindbærhaven 5, st. 8",2680, Solrød Strand,560000 ,15-08-1997,Alm. Salg,44,12727,1,1967,
269,Villa,Fuglesangsvej 1,2680, Solrød Strand,1207085 ,15-08-1997,Alm. Salg,76,15883,3,1937,
269,Ejerlejlighed,Maglekæret 8E,2680, Solrød Strand,742000 ,14-08-1997,Alm. Salg,77,9636,3,1986,
269,Villa,Niels Juelsvej 12,2680, Solrød Strand,1267000 ,14-08-1997,Alm. Salg,143,8860,4,1998,
269,Villa,Hulvejen 15,2680, Solrød Strand,2615500 ,14-08-1997,Alm. Salg,159,16450,4,1976,
269,Villa,Tjørnehegnet 4,2680, Solrød Strand,1348000 ,14-08-1997,Alm. Salg,124,10871,4,1973,
269,Rækkehus,Kildemarken 89,4622, Havdrup,923660 ,13-08-1997,Alm. Salg,122,7571,5,1977,
269,Villa,Naurbjergvej 56,4622, Havdrup,327574 ,13-08-1997,Alm. Salg,223,1469,7,1915,
269,Villa,Salbjergvej 13,4622, Havdrup,300000 ,13-08-1997,Alm. Salg,184,1630,8,1999,
269,Villa,Engvangen 4,2680, Solrød Strand,1882000 ,13-08-1997,Alm. Salg,124,15177,5,1973,
269,Villa,Gyvelvej 12A,2680, Solrød Strand,1790100 ,13-08-1997,Alm. Salg,130,13770,4,1987,
269,Rækkehus,Ankerhusvej 87,2680, Solrød Strand,1018512 ,12-08-1997,Alm. Salg,129,7895,5,1972,
269,Villa,Rismarken 3,2680, Solrød Strand,1391303 ,12-08-1997,Alm. Salg,128,10870,4,1972,
269,Ejerlejlighed,Maglekæret 10G,2680, Solrød Strand,804000 ,11-08-1997,Alm. Salg,109,7376,3,1986,
269,Rækkehus,Litorinaparken 43,2680, Solrød Strand,845706 ,10-08-1997,Alm. Salg,112,7551,4,1974,
269,Ejerlejlighed,Maglekæret 28E,2680, Solrød Strand,335000 ,10-08-1997,Alm. Salg,96,3490,4,1986,
269,Villa,Solvænget 9,2680, Solrød Strand,850000 ,10-08-1997,Alm. Salg,158,5380,4,1963,
269,Villa,Syrenvænget 3,2680, Solrød Strand,388775 ,10-08-1997,Alm. Salg,119,3267,4,1959,
269,Villa,Klitvej 8,2680, Solrød Strand,1742000 ,10-08-1997,Alm. Salg,149,11691,4,1988,
269,Villa,Fyrrevangen 20,4622, Havdrup,897862 ,10-08-1997,Alm. Salg,159,5647,6,1968,
269,Villa,Hulvejen 14,2680, Solrød Strand,2527500 ,10-08-1997,Alm. Salg,176,14361,6,1920,
269,Villa,Strandbovænget 7,2680, Solrød Strand,950000 ,10-08-1997,Andet,153,6209,6,1962,
269,Villa,Yderholmvej 35,2680, Solrød Strand,3866000 ,10-08-1997,Alm. Salg,441,8766,9,1700,
269,Villa,Humlevangen 11,4622, Havdrup,278000 ,10-08-1997,Alm. Salg,128,2172,5,1998,
269,Villa,Svenstrupvang 5,4622, Havdrup,1265180 ,09-08-1997,Alm. Salg,128,9884,4,1976,
269,Rækkehus,Kildebo 18,4622, Havdrup,750000 ,07-08-1997,Alm. Salg,88,8523,3,1980,
269,Villa,Bæktoften 7,2680, Solrød Strand,1098000 ,07-08-1997,Alm. Salg,116,9466,4,1966,
269,Villa,Højagervænget 10,2680, Solrød Strand,1308000 ,07-08-1997,Alm. Salg,134,9761,5,1971,
269,Villa,Birkelyngen 22,2680, Solrød Strand,1308495 ,06-08-1997,Alm. Salg,195,6710,4,1966,
269,Rækkehus,Vasegården 43,2680, Solrød Strand,1158940 ,05-08-1997,Alm. Salg,117,9905,4,1979,
269,Villa,Ulvevej 34,4622, Havdrup,1286750 ,05-08-1997,Alm. Salg,160,8042,5,1969,
269,Villa,Birkegaardsalle 14,2680, Solrød Strand,972000 ,04-08-1997,Alm. Salg,122,7967,6,1976,
269,Villa,Yderholmvej 21,2680, Solrød Strand,1122000 ,04-08-1997,Alm. Salg,103,10893,4,1960,
269,Villa,Fredensbovej 4,2680, Solrød Strand,1247300 ,03-08-1997,Alm. Salg,129,9669,4,1971,
269,Villa,Solrød Byvej 18,2680, Solrød Strand,1019580 ,03-08-1997,Alm. Salg,134,7609,5,1910,
269,Villa,Hasselvej 1,4622, Havdrup,905000 ,03-08-1997,Alm. Salg,110,8227,4,2012,
269,Villa,Vestre Grænsevej 17,2680, Solrød Strand,1416000 ,30-07-1997,Alm. Salg,167,8479,6,1975,
269,Rækkehus,Solsikkemarken 33,2680, Solrød Strand,914900 ,28-07-1997,Alm. Salg,110,8317,4,1975,
269,Ejerlejlighed,Maglekæret 16F,2680, Solrød Strand,722000 ,28-07-1997,Alm. Salg,80,9025,3,1986,
269,Villa,Skovpibervej 11,2680, Solrød Strand,450000 ,28-07-1997,Alm. Salg,143,3147,7,1998,
269,Rækkehus,Kildebo 20,4622, Havdrup,587012 ,27-07-1997,Andet,88,6671,3,1980,
269,Rækkehus,Vasegården 51,2680, Solrød Strand,1150640 ,27-07-1997,Alm. Salg,120,9589,4,1979,
269,Villa,Rørvænget 4,4622, Havdrup,897000 ,27-07-1997,Alm. Salg,120,7475,4,1965,
269,Villa,Jersie Solvænge 13,2680, Solrød Strand,1602000 ,26-07-1997,Alm. Salg,133,12045,4,1980,
269,Villa,Engstrupvej 11,2680, Solrød Strand,1613220 ,25-07-1997,Alm. Salg,183,8815,7,1986,
269,Ejerlejlighed,"Egeparken 33C, st. th",2680, Solrød Strand,623000 ,24-07-1997,Alm. Salg,105,5933,4,1970,
269,Villa,Granvej 19,2680, Solrød Strand,825000 ,24-07-1997,Alm. Salg,172,4797,6,2002,
269,Villa,Jersie Kystvej 4B,2680, Solrød Strand,2114700 ,24-07-1997,Alm. Salg,174,12153,6,1984,
269,Villa,Vestre Lagunevej 6,2680, Solrød Strand,1390000 ,20-07-1997,Alm. Salg,145,9586,5,1939,
269,Villa,Yderholmvej 35,2680, Solrød Strand,3025000 ,20-07-1997,Alm. Salg,441,6859,9,1700,
269,Ejerlejlighed,"Akacieparken 11A, 1. 66",2680, Solrød Strand,474108 ,16-07-1997,Alm. Salg,54,8780,2,1975,
269,Ejerlejlighed,"Egeparken 33A, 3. mf",2680, Solrød Strand,516000 ,16-07-1997,Alm. Salg,56,9214,2,1970,
269,Villa,Vestergade 1,2690, Karlslunde,958000 ,14-07-1997,Alm. Salg,102,9392,3,1961,
269,Villa,Solrød Strandvej 40A,2680, Solrød Strand,1785439 ,09-07-1997,Alm. Salg,152,11746,5,1986,
269,Villa,Ventegodtsvej 16,2680, Solrød Strand,1653000 ,09-07-1997,Alm. Salg,112,14759,3,1981,
269,Rækkehus,Strandgården 72,2680, Solrød Strand,941000 ,05-07-1997,Alm. Salg,116,8112,4,1982,
269,Villa,Græsvænget 5,2680, Solrød Strand,922540 ,03-07-1997,Alm. Salg,175,5014,7,1950,
269,Rækkehus,Litorinaparken 119,2680, Solrød Strand,859000 ,02-07-1997,Alm. Salg,112,7670,4,1974,
269,Villa,Søvej 8,2680, Solrød Strand,2354000 ,02-07-1997,Alm. Salg,138,17058,6,1994,
269,Ejerlejlighed,Maglekæret 22G,2680, Solrød Strand,757000 ,30-06-1997,Alm. Salg,82,9232,3,1986,
269,Villa,Grootsvej 14,2680, Solrød Strand,1869000 ,30-06-1997,Alm. Salg,150,12460,3,1975,
269,Villa,Strandengen 2,2680, Solrød Strand,597218 ,30-06-1997,Andet,186,3211,4,1979,
