municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
173,Ejerlejlighed,"Lyngby Hovedgade 57B, 3. th",2800, Kongens Lyngby,1100000 ,14-03-1999,Alm. Salg,103,10680,4,1958,
173,Ejerlejlighed,"Lyngbygårdsvej 81, 1. th",2800, Kongens Lyngby,607835 ,14-03-1999,Alm. Salg,53,11469,2,1946,
173,Villa,Caroline Amalie Vej 117,2800, Kongens Lyngby,750000 ,14-03-1999,Fam. Salg,95,7895,4,1914,
173,Ejerlejlighed,"Cedervænget 35, st. mf",2830, Virum,494438 ,13-03-1999,Alm. Salg,50,9889,1,1958,
173,Ejerlejlighed,"Frederiksdalsvej 105A, st. tv",2830, Virum,521320 ,13-03-1999,Alm. Salg,52,10025,2,1946,
173,Rækkehus,Granparken 27,2800, Kongens Lyngby,1961100 ,11-03-1999,Alm. Salg,128,15321,4,1957,
173,Rækkehus,Ligustervænget 53,2830, Virum,1848778 ,11-03-1999,Alm. Salg,122,15154,5,1952,
173,Rækkehus,Taarbæk Strandvej 105G,2930, Klampenborg,2448000 ,11-03-1999,Alm. Salg,110,22255,4,1963,
173,Ejerlejlighed,"Holmelins Tværvej 8B, st. th",2800, Kongens Lyngby,622364 ,11-03-1999,Alm. Salg,52,11969,2,1944,
173,Villa,Fuglsanggårds Allé 7,2830, Virum,1814600 ,11-03-1999,Alm. Salg,131,13852,5,1962,
173,Villa,Kongestien 46,2830, Virum,1515464 ,11-03-1999,Alm. Salg,85,17829,4,1943,
173,Rækkehus,Eremitageparken 83,2800, Kongens Lyngby,1214000 ,10-03-1999,Alm. Salg,126,9635,5,1972,
173,Ejerlejlighed,"Eremitageparken 321, 2. b",2800, Kongens Lyngby,287000 ,10-03-1999,Alm. Salg,33,8697,1,1972,
173,Rækkehus,Taarbæk Strandvej 144,2930, Klampenborg,2900000 ,09-03-1999,Alm. Salg,166,17470,3,1802,
173,Ejerlejlighed,"Toftebæksvej 50, 2. th",2800, Kongens Lyngby,713920 ,08-03-1999,Alm. Salg,58,12309,2,1931,
173,Villa,Langs Hegnet 51,2800, Kongens Lyngby,1900278 ,08-03-1999,Alm. Salg,170,11178,7,1963,
173,Ejerlejlighed,"Johan Wilmanns Vej 27, st. tv",2800, Kongens Lyngby,662920 ,07-03-1999,Alm. Salg,57,11630,2,1934,
173,Ejerlejlighed,"Jægersborgvej 18, 1. th",2800, Kongens Lyngby,600000 ,07-03-1999,Alm. Salg,75,8000,3,1931,
173,Villa,Kirsebærbakken 14,2830, Virum,2340000 ,07-03-1999,Alm. Salg,128,18281,5,1937,
173,Villa,Tjørnebakken 12,2800, Kongens Lyngby,2174000 ,07-03-1999,Alm. Salg,172,12640,6,1935,
173,Rækkehus,Fyrrevang 38,2830, Virum,1643000 ,06-03-1999,Alm. Salg,107,15355,4,1944,
173,Ejerlejlighed,"Gammel Bagsværdvej 24A, 2. tv",2800, Kongens Lyngby,628120 ,06-03-1999,Alm. Salg,52,12079,2,1943,
173,Villa,Brovænget 39,2830, Virum,1750000 ,06-03-1999,Alm. Salg,110,15909,3,1934,
173,Villa,Prebens Vænge 13,2800, Kongens Lyngby,842500 ,06-03-1999,Fam. Salg,125,6740,4,1960,
173,Ejerlejlighed,"Ulrikkenborg Alle 39, 2. tv",2800, Kongens Lyngby,430000 ,03-03-1999,Alm. Salg,45,9556,1,1935,
173,Ejerlejlighed,"Eremitageparken 103, 1. d",2800, Kongens Lyngby,861888 ,02-03-1999,Alm. Salg,70,12313,2,1972,
173,Ejerlejlighed,"Mølleåparken 17, 3. mf",2800, Kongens Lyngby,745000 ,02-03-1999,Alm. Salg,56,13304,2,1969,
173,Ejerlejlighed,"Frederiksdalsvej 8G, 2. tv",2830, Virum,639000 ,02-03-1999,Alm. Salg,58,11017,2,1940,
173,Villa,Sverigesvej 11A,2800, Kongens Lyngby,2604000 ,02-03-1999,Alm. Salg,159,16377,5,1957,
173,Ejerlejlighed,"Kollelevbakken 3C, st. tv",2830, Virum,660000 ,01-03-1999,Alm. Salg,56,11786,2,1944,
173,Ejerlejlighed,"Johan Wilmanns Vej 23, 1. tv",2800, Kongens Lyngby,730000 ,27-02-1999,Alm. Salg,57,12807,2,1934,
173,Ejerlejlighed,"Lyngbygårdsvej 63, 2. th",2800, Kongens Lyngby,590000 ,27-02-1999,Alm. Salg,53,11132,2,1946,
173,Villa,Peder Godskes Vej 6,2830, Virum,2078796 ,27-02-1999,Alm. Salg,153,13587,6,1948,
173,Villa,Sorgenfrivej 14,2800, Kongens Lyngby,1700000 ,27-02-1999,Andet,142,8947,6,1890,
173,Ejerlejlighed,"Lyngby Hovedgade 86D, 1. th",2800, Kongens Lyngby,340000 ,25-02-1999,Fam. Salg,63,5397,2,1930,
173,Ejerlejlighed,"Lehwaldsvej 3, 6. g",2800, Kongens Lyngby,766194 ,24-02-1999,Alm. Salg,68,11268,2,1962,
173,Ejerlejlighed,"Eremitageparken 211, 2. c",2800, Kongens Lyngby,1017220 ,24-02-1999,Alm. Salg,84,12110,3,1972,
173,Villa,Holmevej 30,2830, Virum,2500000 ,24-02-1999,Alm. Salg,194,12887,6,1921,
173,Villa,Søndervej 12,2830, Virum,2599559 ,24-02-1999,Alm. Salg,181,14362,7,1952,
173,Rækkehus,Om Kæret 18B,2800, Kongens Lyngby,2012261 ,22-02-1999,Alm. Salg,116,17347,4,1989,
173,Ejerlejlighed,"Engelsborgvej 20C, 1. tv",2800, Kongens Lyngby,614600 ,22-02-1999,Alm. Salg,47,13077,2,1946,
173,Ejerlejlighed,"Taarbækdalsvej 7B, st",2930, Klampenborg,2190117 ,21-02-1999,Alm. Salg,146,15001,3,1877,
173,Villa,Geelsdalen 25,2830, Virum,2026438 ,21-02-1999,Alm. Salg,170,11920,6,1955,
173,Ejerlejlighed,"Frederiksdalsvej 8F, 1. tv",2830, Virum,781160 ,20-02-1999,Alm. Salg,69,11321,3,1940,
173,Ejerlejlighed,"Lyngbygårdsvej 41, 2. th",2800, Kongens Lyngby,646267 ,20-02-1999,Alm. Salg,61,10595,3,1946,
173,Ejerlejlighed,"Vinkelvej 12E, 7. th",2800, Kongens Lyngby,1085000 ,19-02-1999,Alm. Salg,79,13734,2,1980,
173,Ejerlejlighed,"Taarbæk Strandvej 76, 2. tv",2930, Klampenborg,450000 ,19-02-1999,Alm. Salg,62,7258,3,1895,
173,Ejerlejlighed,"Lehwaldsvej 3, 5. e",2800, Kongens Lyngby,599000 ,19-02-1999,Alm. Salg,68,8809,2,1962,
173,Ejerlejlighed,"I.H.Mundts Vej 15, 1. d",2830, Virum,625000 ,19-02-1999,Alm. Salg,57,10965,2,1938,
173,Villa,Langs Hegnet 17,2800, Kongens Lyngby,2150827 ,19-02-1999,Alm. Salg,181,11883,6,1964,
173,Ejerlejlighed,"Nørgaardsvej 22E, 2. tv",2800, Kongens Lyngby,673000 ,18-02-1999,Alm. Salg,56,12018,2,1938,
173,Rækkehus,Eremitageparken 305,2800, Kongens Lyngby,1399837 ,17-02-1999,Alm. Salg,126,11110,5,1972,
173,Ejerlejlighed,"Engelsborgvej 12, 2. th",2800, Kongens Lyngby,752000 ,16-02-1999,Alm. Salg,66,11394,2,1952,
173,Villa,Hummeltoftevej 84B,2830, Virum,2064600 ,16-02-1999,Alm. Salg,199,10375,7,1952,
173,Rækkehus,Nøjsomhedsvej 4C,2800, Kongens Lyngby,750000 ,14-02-1999,Andet,126,5952,5,1990,
173,Rækkehus,Granparken 31,2800, Kongens Lyngby,2102000 ,14-02-1999,Alm. Salg,145,14497,5,1957,
173,Villa,Peter Rørdams Vej 19,2800, Kongens Lyngby,2488540 ,14-02-1999,Alm. Salg,201,12381,8,1925,
173,Villa,Taarbæk Strandvej 121,2930, Klampenborg,2282272 ,14-02-1999,Andet,236,9671,6,1970,
173,Rækkehus,Askebyvej 6,2830, Virum,1797000 ,13-02-1999,Alm. Salg,134,13410,5,1955,
173,Ejerlejlighed,"Nørgaardsvej 18D, 2. tv",2800, Kongens Lyngby,645000 ,13-02-1999,Alm. Salg,56,11518,2,1938,
173,Villa,Langs Hegnet 35,2800, Kongens Lyngby,2721002 ,13-02-1999,Alm. Salg,181,15033,6,1964,
173,Villa,V.Stuckenbergs Vej 27,2800, Kongens Lyngby,3435700 ,11-02-1999,Alm. Salg,251,13688,9,1918,
173,Villa,Kollemosevej 33E,2840, Holte,3500000 ,11-02-1999,Alm. Salg,230,15217,6,1971,
173,Villa,Skovtoftebakken 34,2830, Virum,1953173 ,10-02-1999,Alm. Salg,159,12284,5,1954,
173,Rækkehus,Holmekrogen 43,2830, Virum,1700000 ,09-02-1999,Alm. Salg,138,12319,4,1960,
173,Ejerlejlighed,"Frederiksdalsvej 12B, 2. tv",2830, Virum,620000 ,09-02-1999,Alm. Salg,59,10508,2,1939,
173,Ejerlejlighed,"Mølleåparken 31, 2. e",2800, Kongens Lyngby,832000 ,09-02-1999,Alm. Salg,61,13639,2,1973,
173,Ejerlejlighed,"Nørgaardsvej 21, 2. mf",2800, Kongens Lyngby,688000 ,09-02-1999,Alm. Salg,50,13760,1,1938,
173,Ejerlejlighed,"Eremitageparken 13, 2. b",2800, Kongens Lyngby,247000 ,09-02-1999,Fam. Salg,33,7485,1,1972,
173,Rækkehus,Grønnevej 128A,2830, Virum,1782469 ,08-02-1999,Alm. Salg,125,14260,4,1976,
173,Ejerlejlighed,"Cedervænget 37, 2. th",2830, Virum,997160 ,08-02-1999,Alm. Salg,76,13121,3,1958,
173,Ejerlejlighed,"Buddingevej 72E, 2. th",2800, Kongens Lyngby,522390 ,08-02-1999,Alm. Salg,48,10883,2,1940,
173,Ejerlejlighed,"Kulsviervej 87A, 1. th",2800, Kongens Lyngby,896200 ,07-02-1999,Alm. Salg,70,12803,3,1949,
173,Ejerlejlighed,"Eremitageparken 11, 2. b",2800, Kongens Lyngby,413644 ,04-02-1999,Alm. Salg,33,12535,1,1972,
173,Villa,Buddingevej 57,2800, Kongens Lyngby,1667455 ,04-02-1999,Alm. Salg,115,14500,4,1934,
173,Ejerlejlighed,"Cedervænget 41, st. th",2830, Virum,944880 ,03-02-1999,Alm. Salg,85,11116,4,1958,
173,Ejerlejlighed,"Lyngby Hovedgade 86C, 2. tv",2800, Kongens Lyngby,496800 ,03-02-1999,Alm. Salg,63,7886,2,1930,
173,Villa,Caroline Amalie Vej 14,2800, Kongens Lyngby,2099493 ,03-02-1999,Alm. Salg,192,10935,5,1943,
173,Villa,Furesøbakken 11,2830, Virum,2218060 ,03-02-1999,Alm. Salg,128,17329,4,1955,
173,Rækkehus,Eremitageparken 227,2800, Kongens Lyngby,1405000 ,02-02-1999,Alm. Salg,126,11151,5,1972,
173,Rækkehus,Kaplevej 22,2830, Virum,1075000 ,01-02-1999,Alm. Salg,77,13961,3,1945,
173,Rækkehus,Rytsebækvej 6,2830, Virum,1350000 ,01-02-1999,Alm. Salg,129,10465,5,1955,
173,Rækkehus,Holmekrogen 39,2830, Virum,461000 ,01-02-1999,Alm. Salg,138,3341,4,1960,
173,Ejerlejlighed,"Nørgaardsvej 29F, 2. th",2800, Kongens Lyngby,1500000 ,01-02-1999,Alm. Salg,84,17857,2,1987,
173,Villa,Søndervej 48C,2830, Virum,2050000 ,01-02-1999,Alm. Salg,144,14236,4,1967,
173,Rækkehus,Fyrrevang 61,2830, Virum,1815000 ,31-01-1999,Alm. Salg,116,15647,3,1999,
173,Ejerlejlighed,"Lyngbygårdsvej 65, st. th",2800, Kongens Lyngby,561923 ,31-01-1999,Alm. Salg,53,10602,2,1946,
173,Villa,Humlevænget 14,2800, Kongens Lyngby,1632900 ,31-01-1999,Alm. Salg,159,10270,7,1954,
173,Rækkehus,Eremitageparken 161,2800, Kongens Lyngby,1150000 ,30-01-1999,Alm. Salg,108,10648,4,1972,
173,Rækkehus,Granparken 15,2800, Kongens Lyngby,1861820 ,30-01-1999,Alm. Salg,127,14660,4,1957,
173,Villa,Frederiksdalsvej 204,2830, Virum,1950000 ,30-01-1999,Alm. Salg,126,15476,5,1983,
173,Ejerlejlighed,"Buddingevej 72D, st. tv",2800, Kongens Lyngby,558980 ,29-01-1999,Alm. Salg,56,9982,2,1940,
173,Villa,Furesøkrogen 21,2830, Virum,807011 ,29-01-1999,Andet,166,4862,8,1960,
173,Villa,Abildgaardsvej 175,2830, Virum,1711447 ,29-01-1999,Alm. Salg,124,13802,5,1957,
173,Rækkehus,Åbrinken 61,2830, Virum,1897006 ,28-01-1999,Alm. Salg,137,13847,5,1955,
173,Ejerlejlighed,"Nørgaardsvej 22C, st. th",2800, Kongens Lyngby,728000 ,28-01-1999,Alm. Salg,55,13236,2,1938,
173,Rækkehus,Eremitageparken 67,2800, Kongens Lyngby,1215000 ,27-01-1999,Alm. Salg,108,11250,4,1972,
173,Villa,Chr.Winthers Vej 15,2800, Kongens Lyngby,1800000 ,27-01-1999,Alm. Salg,200,9000,6,1909,
173,Rækkehus,Fyrrevang 64,2830, Virum,1100000 ,25-01-1999,Alm. Salg,107,10280,4,1944,
173,Ejerlejlighed,"Gammel Bagsværdvej 24F, 1. tv",2800, Kongens Lyngby,325000 ,25-01-1999,Alm. Salg,59,5508,2,1943,
173,Villa,Ahornvej 14,2830, Virum,1508000 ,25-01-1999,Alm. Salg,190,7937,5,1939,
173,Ejerlejlighed,"Virum Stationsvej 141F, 1. tv",2830, Virum,456111 ,23-01-1999,Alm. Salg,52,8771,1,1962,
173,Ejerlejlighed,"Bredebovej 35, 1. th",2800, Kongens Lyngby,1231573 ,22-01-1999,Alm. Salg,90,13684,3,1969,
173,Villa,Hasselvej 70,2830, Virum,1346400 ,22-01-1999,Alm. Salg,92,14635,4,1943,
173,Villa,Virumgade 33,2830, Virum,850000 ,21-01-1999,Alm. Salg,119,7143,3,1861,
173,Ejerlejlighed,"Johan Wilmanns Vej 31, 2. tv",2800, Kongens Lyngby,698000 ,20-01-1999,Alm. Salg,57,12246,2,1934,
173,Rækkehus,Egevænget 3,2800, Kongens Lyngby,1637946 ,19-01-1999,Alm. Salg,121,13537,5,1944,
173,Villa,Geelsdalen 35,2830, Virum,1988115 ,19-01-1999,Alm. Salg,126,15779,5,1952,
173,Rækkehus,Bøgevang 40,2830, Virum,1391110 ,18-01-1999,Alm. Salg,78,17835,3,1940,
173,Ejerlejlighed,"Bredebovej 29, st. tv",2800, Kongens Lyngby,749000 ,18-01-1999,Alm. Salg,69,10855,2,1969,
173,Ejerlejlighed,"Lyngby Hovedgade 11A, 2. th",2800, Kongens Lyngby,1118958 ,18-01-1999,Alm. Salg,81,13814,3,1977,
173,Villa,Blomstervænget 10,2800, Kongens Lyngby,1830000 ,18-01-1999,Alm. Salg,112,16339,4,1938,
173,Rækkehus,Frem 28,2800, Kongens Lyngby,1038000 ,17-01-1999,Andet,107,9701,4,1899,
173,Ejerlejlighed,"Lyngby Hovedgade 54A, 2",2800, Kongens Lyngby,1250000 ,17-01-1999,Alm. Salg,104,12019,4,1880,
173,Rækkehus,Mølleåparken 24,2800, Kongens Lyngby,1402500 ,16-01-1999,Fam. Salg,164,8552,5,1975,
173,Rækkehus,Om Kæret 16A,2800, Kongens Lyngby,2371370 ,16-01-1999,Alm. Salg,161,14729,6,1989,
173,Ejerlejlighed,"Eremitageparken 95, 1. d",2800, Kongens Lyngby,886000 ,16-01-1999,Alm. Salg,70,12657,2,1972,
173,Rækkehus,Havretoften 7,2800, Kongens Lyngby,1425000 ,14-01-1999,Alm. Salg,85,16765,3,1946,
173,Villa,Lundtoftevej 267,2800, Kongens Lyngby,2590000 ,14-01-1999,Alm. Salg,204,12696,6,1942,
173,Rækkehus,Grønnevej 154,2830, Virum,1672000 ,13-01-1999,Alm. Salg,114,14667,5,1951,
173,Ejerlejlighed,"Bredebovej 25, 5. th",2800, Kongens Lyngby,1350000 ,13-01-1999,Alm. Salg,97,13918,4,1969,
173,Ejerlejlighed,"Hollandsvej 27, st. tv",2800, Kongens Lyngby,946180 ,13-01-1999,Alm. Salg,71,13326,3,1944,
173,Villa,Furesø Parkvej 26,2830, Virum,1445130 ,13-01-1999,Alm. Salg,112,12903,3,1953,
173,Villa,Hummeltoftevej 152,2830, Virum,2958336 ,11-01-1999,Alm. Salg,193,15328,5,1972,
173,Villa,Trongårdsvej 5B,2800, Kongens Lyngby,3661399 ,11-01-1999,Alm. Salg,189,19372,7,1884,
173,Villa,Furesø Parkvej 28,2830, Virum,1805000 ,09-01-1999,Alm. Salg,125,14440,7,1949,
173,Villa,Hjortekærsvej 128B,2800, Kongens Lyngby,1811177 ,09-01-1999,Alm. Salg,192,9433,6,1953,
173,Ejerlejlighed,"Kongevejen 202, 2",2830, Virum,804000 ,07-01-1999,Alm. Salg,91,8835,4,1949,
173,Villa,Virum Vandvej 16A,2830, Virum,1646140 ,06-01-1999,Alm. Salg,257,6405,6,1944,
173,Rækkehus,Stengårds Alle 23C,2800, Kongens Lyngby,2157780 ,05-01-1999,Alm. Salg,136,15866,3,1970,
173,Ejerlejlighed,"Grønnevej 82, 1. th",2830, Virum,620000 ,05-01-1999,Alm. Salg,58,10690,2,1948,
173,Ejerlejlighed,"Nørgaardsvej 22C, 1. th",2800, Kongens Lyngby,650000 ,31-12-1998,Alm. Salg,55,11818,2,1938,
173,Villa,Jægersborgvej 62A,2800, Kongens Lyngby,2685000 ,31-12-1998,Andet,232,11573,6,1924,
173,Villa,Tværvej 70B,2830, Virum,1445000 ,30-12-1998,Fam. Salg,177,8164,8,1952,
173,Rækkehus,Thorsvej 8B,2800, Kongens Lyngby,1793162 ,29-12-1998,Alm. Salg,120,14943,4,1989,
173,Ejerlejlighed,"Toftebæksvej 52, 3. tv",2800, Kongens Lyngby,360000 ,29-12-1998,Alm. Salg,49,7347,2,1931,
173,Ejerlejlighed,"Kulsviervej 81B, st. th",2800, Kongens Lyngby,824200 ,28-12-1998,Alm. Salg,71,11608,3,1949,
173,Ejerlejlighed,"Edelslundsvej 5, 2. tv",2930, Klampenborg,1645000 ,27-12-1998,Alm. Salg,86,19128,2,1911,
173,Villa,Dyrehavegårdsvej 52,2800, Kongens Lyngby,1650000 ,27-12-1998,Alm. Salg,125,13200,3,1960,
173,Rækkehus,Frem 23,2800, Kongens Lyngby,1445940 ,25-12-1998,Alm. Salg,102,14176,3,1899,
173,Villa,Færøvej 9,2800, Kongens Lyngby,2319602 ,24-12-1998,Alm. Salg,180,12887,4,1948,
173,Rækkehus,Gadevangen 45,2800, Kongens Lyngby,2425006 ,22-12-1998,Alm. Salg,140,17321,4,1964,
173,Villa,Ved Fortunen 10B,2800, Kongens Lyngby,2020555 ,22-12-1998,Alm. Salg,180,11225,7,1955,
173,Villa,Parkvej 72,2830, Virum,1457000 ,22-12-1998,Alm. Salg,212,6873,8,2020,
173,Villa,L.F.Cortzens Vej 31,2830, Virum,2200000 ,21-12-1998,Alm. Salg,230,9565,7,2019,
173,Villa,Kildevældsvej 3A,2830, Virum,1748380 ,21-12-1998,Alm. Salg,123,14214,4,1962,
173,Ejerlejlighed,"Virum Torv 9, 1. mf",2830, Virum,458158 ,20-12-1998,Alm. Salg,46,9960,1,1944,
173,Ejerlejlighed,"Grønnevej 60, st. th",2830, Virum,620000 ,20-12-1998,Alm. Salg,65,9538,3,1944,
173,Ejerlejlighed,"Cedervænget 25, 2. tv",2830, Virum,998000 ,20-12-1998,Alm. Salg,72,13861,3,1958,
173,Villa,Langs Hegnet 88,2800, Kongens Lyngby,1654000 ,20-12-1998,Alm. Salg,172,9616,5,2009,
173,Villa,Parkvej 52,2830, Virum,2240716 ,20-12-1998,Alm. Salg,129,17370,5,1984,
173,Villa,Strandvejen 689A,2930, Klampenborg,2807000 ,19-12-1998,Alm. Salg,153,18346,6,1996,
173,Rækkehus,Eremitageparken 41,2800, Kongens Lyngby,800022 ,18-12-1998,Alm. Salg,108,7408,4,1972,
173,Ejerlejlighed,"Mortonsvej 23, 2. tv",2800, Kongens Lyngby,1850000 ,17-12-1998,Alm. Salg,84,22024,3,1986,
173,Ejerlejlighed,"Bagsværdvej 71A, 1. tv",2800, Kongens Lyngby,894000 ,17-12-1998,Alm. Salg,80,11175,3,1938,
173,Rækkehus,Tornebakken 45,2830, Virum,1352302 ,15-12-1998,Alm. Salg,103,13129,5,1950,
173,Villa,Hjortekærsvej 132,2800, Kongens Lyngby,1742500 ,15-12-1998,Fam. Salg,167,10434,5,1988,
173,Rækkehus,Frederiksdalsvej 121,2830, Virum,700000 ,14-12-1998,Alm. Salg,110,6364,4,1949,
173,Villa,Trongårdsparken 127,2800, Kongens Lyngby,3450000 ,14-12-1998,Alm. Salg,255,10849,10,1962,
173,Villa,Søndervej 58A,2830, Virum,1450000 ,14-12-1998,Alm. Salg,207,7005,6,1957,
173,Rækkehus,Buddingevej 71C,2800, Kongens Lyngby,1122000 ,13-12-1998,Alm. Salg,129,8698,5,1936,
173,Ejerlejlighed,"Lyngby Hovedgade 11A, 3. tv",2800, Kongens Lyngby,1152923 ,12-12-1998,Alm. Salg,79,14594,3,1977,
173,Villa,Christian X's Alle 112,2800, Kongens Lyngby,1508660 ,12-12-1998,Alm. Salg,155,8289,8,1934,
173,Ejerlejlighed,"Blomstervænget 29, 1. 1",2800, Kongens Lyngby,927600 ,11-12-1998,Alm. Salg,68,13641,3,1935,
173,Villa,Danmarksvej 32B,2800, Kongens Lyngby,2424900 ,10-12-1998,Alm. Salg,198,12247,6,1959,
173,Ejerlejlighed,Engbakken 31A,2830, Virum,690000 ,09-12-1998,Alm. Salg,185,2464,5,1937,
173,Ejerlejlighed,"Nørgaardsvej 22G, 2. tv",2800, Kongens Lyngby,649650 ,09-12-1998,Alm. Salg,56,11601,2,1938,
173,Villa,Bjælkevangen 7B,2800, Kongens Lyngby,1521966 ,09-12-1998,Alm. Salg,143,10643,5,1979,
173,Villa,Hjortekærbakken 19,2800, Kongens Lyngby,1974759 ,09-12-1998,Alm. Salg,137,14414,4,1957,
173,Villa,Chr.Winthers Vej 3,2800, Kongens Lyngby,2272000 ,09-12-1998,Alm. Salg,202,11248,4,1933,
173,Ejerlejlighed,"Frederiksdalsvej 105E, 2. th",2830, Virum,745913 ,08-12-1998,Alm. Salg,63,11840,3,1946,
173,Ejerlejlighed,"Gammel Bagsværdvej 24B, st. tv",2800, Kongens Lyngby,627033 ,08-12-1998,Alm. Salg,56,11197,2,1943,
173,Rækkehus,Eremitageparken 131,2800, Kongens Lyngby,1350000 ,07-12-1998,Alm. Salg,126,10714,5,1972,
173,Villa,Peter Rørdams Vej 42,2800, Kongens Lyngby,1734000 ,07-12-1998,Alm. Salg,118,14695,4,1960,
173,Rækkehus,Kulsvierparken 21,2800, Kongens Lyngby,1945660 ,06-12-1998,Alm. Salg,142,13702,4,1957,
173,Villa,Ved Hjortekæret 13,2800, Kongens Lyngby,3227739 ,05-12-1998,Alm. Salg,236,13677,7,1977,
173,Ejerlejlighed,"Cedervænget 37, 3. th",2830, Virum,651000 ,04-12-1998,Alm. Salg,65,10015,2,1958,
173,Villa,Gustav Adolphs Vej 8,2800, Kongens Lyngby,1875000 ,02-12-1998,Alm. Salg,108,17361,4,1931,
173,Rækkehus,Hollandsvej 40,2800, Kongens Lyngby,2316300 ,01-12-1998,Alm. Salg,136,17032,4,1938,
173,Ejerlejlighed,"Eremitageparken 207, 1. c",2800, Kongens Lyngby,685890 ,01-12-1998,Alm. Salg,62,11063,2,1972,
173,Rækkehus,Lindevangen 89A,2830, Virum,1255210 ,30-11-1998,Alm. Salg,112,11207,4,1957,
173,Ejerlejlighed,"Hollandsvej 23, 1. tv",2800, Kongens Lyngby,650000 ,30-11-1998,Alm. Salg,55,11818,2,1935,
173,Villa,Hjortekærsvej 131A,2800, Kongens Lyngby,1733000 ,29-11-1998,Alm. Salg,144,12035,6,1957,
173,Rækkehus,Eremitageparken 301,2800, Kongens Lyngby,1327000 ,28-11-1998,Alm. Salg,126,10532,5,1972,
173,Ejerlejlighed,"Frederiksdalsvej 12B, 1. th",2830, Virum,669996 ,28-11-1998,Alm. Salg,58,11552,2,1939,
173,Ejerlejlighed,"Frederiksdalsvej 10A, 1. th",2830, Virum,653585 ,28-11-1998,Alm. Salg,60,10893,2,1940,
173,Villa,Hvidegårdsparken 8,2800, Kongens Lyngby,2885000 ,28-11-1998,Alm. Salg,214,13481,8,1962,
173,Ejerlejlighed,"Eremitageparken 15, st. a",2800, Kongens Lyngby,1012000 ,27-11-1998,Alm. Salg,101,10020,3,1972,
173,Villa,Hjortekærskrænten 9,2800, Kongens Lyngby,1813720 ,27-11-1998,Alm. Salg,116,15636,4,1955,
173,Ejerlejlighed,"Ulrikkenborg Alle 22, st. th",2800, Kongens Lyngby,746000 ,26-11-1998,Alm. Salg,56,13321,2,1934,
173,Villa,Trongårdsvej 3,2800, Kongens Lyngby,1668140 ,26-11-1998,Alm. Salg,125,13345,3,1922,
173,Villa,Gammel Lundtoftevej 41,2800, Kongens Lyngby,937000 ,26-11-1998,Alm. Salg,115,8148,5,1898,
173,Rækkehus,Hjortekærbakken 27,2800, Kongens Lyngby,75000 ,25-11-1998,Alm. Salg,122,547,4,1983,
173,Ejerlejlighed,"Ulrikkenborg Alle 26, st. tv",2800, Kongens Lyngby,599380 ,24-11-1998,Alm. Salg,56,10703,2,1934,
173,Villa,Nybrovej 164,2800, Kongens Lyngby,1675907 ,24-11-1998,Alm. Salg,96,17457,4,1935,
173,Villa,Toftebæksvej 66A,2800, Kongens Lyngby,1365560 ,24-11-1998,Alm. Salg,138,9895,4,1928,
173,Ejerlejlighed,"Askevænget 21, 2. tv",2830, Virum,1698000 ,23-11-1998,Alm. Salg,163,10417,7,1961,
173,Ejerlejlighed,"Frederiksdalsvej 194, 1",2830, Virum,3000000 ,23-11-1998,Alm. Salg,108,27778,5,1954,
173,Villa,Fortunvænget 21,2800, Kongens Lyngby,1690280 ,23-11-1998,Alm. Salg,137,12338,4,1963,
173,Villa,Bagsværdvej 81,2800, Kongens Lyngby,1320000 ,23-11-1998,Alm. Salg,194,6804,6,1923,
173,Villa,Hjortekærsvej 194,2800, Kongens Lyngby,2600000 ,23-11-1998,Alm. Salg,180,14444,5,1850,
173,Villa,Trongårdsvej 22,2800, Kongens Lyngby,2097000 ,23-11-1998,Alm. Salg,266,7883,7,1908,
173,Rækkehus,Tornebakken 63,2830, Virum,1426000 ,21-11-1998,Alm. Salg,97,14701,4,1950,
173,Rækkehus,Kaplevej 14,2830, Virum,1650000 ,19-11-1998,Alm. Salg,133,12406,4,1945,
173,Rækkehus,Åbrinken 151,2830, Virum,1700001 ,19-11-1998,Alm. Salg,129,13178,5,1955,
173,Villa,Kollelevbakken 8,2830, Virum,2099807 ,19-11-1998,Alm. Salg,170,12352,6,2020,
173,Villa,Lyngbystræde 5B,2800, Kongens Lyngby,2486798 ,18-11-1998,Alm. Salg,155,16044,6,1987,
173,Rækkehus,Johan Wilmanns Vej 32,2800, Kongens Lyngby,1900000 ,16-11-1998,Alm. Salg,104,18269,4,1934,
173,Ejerlejlighed,"Christian X's Alle 71, 1. 3",2800, Kongens Lyngby,415050 ,15-11-1998,Alm. Salg,48,8647,1,1935,
173,Ejerlejlighed,"Lehwaldsvej 5, 6. i",2800, Kongens Lyngby,720000 ,15-11-1998,Alm. Salg,68,10588,2,1962,
173,Ejerlejlighed,"Lyngby Hovedgade 44C, 3. tv",2800, Kongens Lyngby,713000 ,15-11-1998,Alm. Salg,58,12293,1,1893,
173,Ejerlejlighed,"Skelhøjvej 25D, st. th",2800, Kongens Lyngby,374290 ,15-11-1998,Alm. Salg,48,7798,2,1957,
173,Ejerlejlighed,"Kulsviervej 75, st. th",2800, Kongens Lyngby,589560 ,12-11-1998,Alm. Salg,54,10918,2,1940,
