municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
340,Villa,Møllevej 24,4180, Sorø,530000 ,26-06-1994,Alm. Salg,178,2978,6,1910,
340,Villa,Lundsgårdsvej 6,4180, Sorø,210611 ,25-06-1994,Alm. Salg,165,1276,5,1910,
340,Rækkehus,Frihedsvej 15,4180, Sorø,377000 ,23-06-1994,Alm. Salg,60,6283,2,1962,
340,Villa,Agervænget 18,4293, Dianalund,645000 ,23-06-1994,Alm. Salg,146,4418,5,1979,
340,Villa,Valdemarsvej 4,4180, Sorø,716000 ,23-06-1994,Alm. Salg,95,7537,6,1942,
340,Villa,Sønderbjerg 9,4295, Stenlille,373459 ,22-06-1994,Alm. Salg,250,1494,8,1935,
340,Villa,Veddevej 40,4295, Stenlille,463000 ,21-06-1994,Alm. Salg,105,4410,4,1968,
340,Villa,Søtoften 2,4180, Sorø,874975 ,21-06-1994,Alm. Salg,159,5503,5,1979,
340,Villa,Lårupvej 6,4295, Stenlille,365000 ,21-06-1994,Alm. Salg,88,4148,3,1957,
340,Villa,Anemonevej 19,4180, Sorø,403000 ,20-06-1994,Alm. Salg,137,2942,4,1989,
340,Villa,Døjringevej 4,4190, Munke Bjergby,150000 ,20-06-1994,Alm. Salg,120,1250,4,1940,
340,Villa,Sorøvej 63,4296, Nyrup,370000 ,19-06-1994,Alm. Salg,90,4111,5,1885,
340,Villa,Havrevænget 17,4173, Fjenneslev,430000 ,19-06-1994,Alm. Salg,99,4343,3,1970,
340,Villa,Mågevej 8,4293, Dianalund,500000 ,19-06-1994,Alm. Salg,138,3623,4,1970,
340,Villa,Vedde Byvej 43,4295, Stenlille,350000 ,18-06-1994,Alm. Salg,97,3608,4,1700,
340,Villa,Holbergsvej 22,4293, Dianalund,595000 ,17-06-1994,Alm. Salg,211,2820,9,1935,
340,Villa,Døjringe Huse 5,4180, Sorø,618000 ,16-06-1994,Alm. Salg,209,2957,7,1910,
340,Villa,Lange Løng 14,4180, Sorø,450000 ,16-06-1994,Alm. Salg,168,2679,7,1966,
340,Villa,Skjalm Hvidesvej 9,4180, Sorø,750000 ,15-06-1994,Alm. Salg,184,4076,6,1951,
340,Villa,Rugvænget 47,4293, Dianalund,541726 ,15-06-1994,Alm. Salg,99,5472,4,1981,
340,Ejerlejlighed,Hovedgaden 52,4295, Stenlille,455000 ,14-06-1994,Alm. Salg,72,6319,3,1900,
340,Villa,Haverupvej 45,4180, Sorø,750000 ,14-06-1994,Alm. Salg,321,2336,5,1922,
340,Ejerlejlighed,Vedelsgade 13B,4180, Sorø,260000 ,13-06-1994,Alm. Salg,50,5200,2,1908,
340,Villa,Jernbanegade 14,4291, Ruds Vedby,390000 ,13-06-1994,Alm. Salg,170,2294,6,1957,
340,Villa,Fuglagervej 9,4173, Fjenneslev,350000 ,13-06-1994,Alm. Salg,77,4545,3,1852,
340,Villa,Kongebrovej 31,4180, Sorø,780000 ,13-06-1994,Alm. Salg,176,4432,4,1954,
340,Villa,Enghavevej 5,4295, Stenlille,130000 ,12-06-1994,Alm. Salg,141,922,3,1725,
340,Villa,Waldemarsvej 3,4296, Nyrup,160000 ,12-06-1994,Fam. Salg,105,1524,4,1963,
340,Villa,Holbergsvej 84,4293, Dianalund,550000 ,11-06-1994,Alm. Salg,124,4435,4,1966,
340,Villa,Smedevej 56,4180, Sorø,1602570 ,11-06-1994,Alm. Salg,280,5723,8,1926,
340,Villa,Tjørntvedvej 2,4295, Stenlille,520000 ,09-06-1994,Alm. Salg,120,4333,8,1946,
340,Villa,Thorsvej 4,4180, Sorø,940000 ,09-06-1994,Alm. Salg,223,4215,7,1979,
340,Villa,Fuglebakken 20,4291, Ruds Vedby,650000 ,08-06-1994,Alm. Salg,140,4643,5,1977,
340,Villa,Ringstedvej 15C,4180, Sorø,650000 ,08-06-1994,Alm. Salg,119,5462,5,1939,
340,Villa,Toftebakken 4,4293, Dianalund,420000 ,07-06-1994,Alm. Salg,94,4468,3,1964,
340,Rækkehus,Åvænget 7,4180, Sorø,731875 ,05-06-1994,Alm. Salg,82,8925,3,1984,
340,Rækkehus,Vinkelvej 14A,4295, Stenlille,265000 ,05-06-1994,Alm. Salg,90,2944,3,1985,
340,Villa,Holbergsvej 22,4293, Dianalund,460000 ,05-06-1994,Andet,211,2180,9,1935,
340,Villa,Tjørnebakken 9,4291, Ruds Vedby,846750 ,04-06-1994,Alm. Salg,162,5227,4,1986,
340,Villa,Rugvænget 2,4293, Dianalund,621339 ,04-06-1994,Alm. Salg,195,3186,6,1980,
340,Villa,Mågevej 44,4293, Dianalund,650000 ,04-06-1994,Alm. Salg,171,3801,6,1975,
340,Rækkehus,Vinkelvej 10A,4295, Stenlille,1277333 ,02-06-1994,Alm. Salg,86,14853,4,1990,
340,Villa,Lunden 5,4293, Dianalund,260000 ,02-06-1994,Auktion,79,3291,3,1962,
340,Villa,Skovvej 23,4291, Ruds Vedby,364407 ,01-06-1994,Alm. Salg,118,3088,4,1934,
340,Villa,Syrenvej 33,4295, Stenlille,357544 ,01-06-1994,Alm. Salg,121,2955,4,1951,
340,Villa,Vanløse Sand 1,4370, Store Merløse,850000 ,31-05-1994,Alm. Salg,205,4146,5,1925,
340,Villa,Kragerupvej 8,4293, Dianalund,175000 ,30-05-1994,Alm. Salg,100,1750,3,1775,
340,Villa,Sømosevej 36,4293, Dianalund,475000 ,30-05-1994,Alm. Salg,170,2093,7,1965,
340,Villa,Lårupvej 3,4295, Stenlille,385000 ,30-05-1994,Alm. Salg,103,3738,3,1877,
340,Rækkehus,Marienlunden 5A,4296, Nyrup,493176 ,29-05-1994,Alm. Salg,85,5802,3,1987,
340,Villa,Sorøvej 29,4291, Ruds Vedby,294000 ,29-05-1994,Alm. Salg,110,2673,4,1927,
340,Villa,Fyrrevænget 39,4293, Dianalund,475000 ,29-05-1994,Alm. Salg,181,2624,8,1973,
340,Villa,Tornmarksvej 8,4173, Fjenneslev,923000 ,29-05-1994,Alm. Salg,206,4481,6,1870,
340,Villa,Frenderupvej 15,4100, Ringsted,174618 ,29-05-1994,Andet,129,1354,6,1936,
340,Villa,Elmebjergvej 35,4180, Sorø,567600 ,29-05-1994,Alm. Salg,127,4469,4,1975,
340,Villa,Søbakken 15,4180, Sorø,732400 ,28-05-1994,Alm. Salg,155,4725,5,1973,
340,Villa,Østervej 7,4180, Sorø,474000 ,27-05-1994,Alm. Salg,120,3950,4,1961,
340,Rækkehus,Thyrasvej 60,4173, Fjenneslev,385000 ,26-05-1994,Alm. Salg,65,5923,2,1991,
340,Villa,Skolebakken 15,4190, Munke Bjergby,606400 ,26-05-1994,Alm. Salg,145,4182,5,1973,
340,Villa,Holbergsvej 52,4293, Dianalund,595000 ,25-05-1994,Alm. Salg,167,3563,5,1915,
340,Villa,Leandersvej 8,4293, Dianalund,910000 ,25-05-1994,Alm. Salg,204,4461,6,1978,
340,Villa,Anemonevej 15,4180, Sorø,1045000 ,24-05-1994,Alm. Salg,144,7257,5,1988,
340,Villa,Rustkammervej 81,4180, Sorø,637651 ,22-05-1994,Alm. Salg,148,4308,4,1959,
340,Villa,Diget 22,4180, Sorø,1038000 ,19-05-1994,Alm. Salg,155,6697,5,1969,
340,Villa,Holbækvej 71,4180, Sorø,479439 ,19-05-1994,Alm. Salg,143,3353,8,1912,
340,Rækkehus,Møllevej 10E,4180, Sorø,710000 ,18-05-1994,Alm. Salg,84,8452,3,1986,
340,Villa,Ringstedvej 227,4173, Fjenneslev,725000 ,17-05-1994,Alm. Salg,142,5106,5,1934,
340,Villa,Pernillesvej 16,4293, Dianalund,551700 ,17-05-1994,Alm. Salg,134,4117,4,1979,
340,Villa,Skovvej 6,4291, Ruds Vedby,511009 ,16-05-1994,Alm. Salg,137,3730,6,1952,
340,Villa,Merløsevej 16,4296, Nyrup,630000 ,16-05-1994,Alm. Salg,124,5081,6,1904,
340,Villa,Hovedgaden 125,4295, Stenlille,465000 ,16-05-1994,Alm. Salg,152,3059,3,1941,
340,Villa,Banevænget 2,4295, Stenlille,745000 ,15-05-1994,Alm. Salg,172,4331,5,1988,
340,Villa,Orebovej 3,4295, Stenlille,3940000 ,15-05-1994,Alm. Salg,142,27746,4,1925,
340,Villa,Assentorpvej 123,4295, Stenlille,502000 ,14-05-1994,Alm. Salg,96,5229,4,1970,
340,Villa,Parnasvej 31,4180, Sorø,645000 ,13-05-1994,Alm. Salg,188,3431,4,1939,
340,Ejerlejlighed,Absalonsgade 13C,4180, Sorø,450000 ,10-05-1994,Fam. Salg,60,7500,2,1988,
340,Villa,Peder Paars Vej 15,4293, Dianalund,545000 ,09-05-1994,Alm. Salg,200,2725,6,1977,
340,Villa,Holmevejen 30,4293, Dianalund,490000 ,09-05-1994,Alm. Salg,287,1707,7,1906,
340,Villa,Fuglebakken 10,4291, Ruds Vedby,460141 ,08-05-1994,Fam. Salg,141,3263,5,1980,
340,Villa,Kulbyvej 54,4291, Ruds Vedby,550000 ,08-05-1994,Alm. Salg,135,4074,6,1961,
340,Villa,Lupinvej 5,4180, Sorø,171244 ,08-05-1994,Alm. Salg,151,1134,7,1995,
340,Villa,Enghaven 4,4295, Stenlille,656680 ,07-05-1994,Alm. Salg,140,4691,5,1976,
340,Villa,Norgesvej 12,4293, Dianalund,650000 ,06-05-1994,Alm. Salg,128,5078,4,1983,
340,Villa,Banevej 15,4293, Dianalund,200000 ,06-05-1994,Alm. Salg,180,1111,7,1905,
340,Villa,Fredensvej 17,4295, Stenlille,475000 ,04-05-1994,Alm. Salg,108,4398,4,1952,
340,Villa,Thorsvej 38,4180, Sorø,995000 ,04-05-1994,Alm. Salg,183,5437,5,1978,
340,Villa,Kirkebakkevej 28,4190, Munke Bjergby,200000 ,03-05-1994,Alm. Salg,242,826,8,1933,
340,Villa,Egesvinget 17,4180, Sorø,535600 ,02-05-1994,Alm. Salg,142,3772,4,1970,
340,Rækkehus,Enghaven 14,4180, Sorø,662460 ,01-05-1994,Alm. Salg,91,7280,4,1989,
340,Villa,Søblink 6,4180, Sorø,639000 ,01-05-1994,Alm. Salg,144,4096,4,1968,
340,Villa,Ahornvej 13,4180, Sorø,600000 ,27-04-1994,Alm. Salg,143,4196,4,1966,
340,Villa,Hybenvej 9,4295, Stenlille,495000 ,27-04-1994,Alm. Salg,101,4901,3,1964,
340,Villa,Holbækvej 6,4293, Dianalund,216000 ,27-04-1994,Alm. Salg,149,1450,6,1930,
340,Villa,Smedevej 24,4180, Sorø,908716 ,26-04-1994,Auktion,163,5575,5,1972,
340,Villa,Ottesvej 2,4180, Sorø,435000 ,25-04-1994,Fam. Salg,84,5179,3,1931,
340,Ejerlejlighed,"Fægangen 16, st. mf",4180, Sorø,195000 ,24-04-1994,Alm. Salg,30,6500,1,1969,
340,Villa,Danasvej 8,4293, Dianalund,250000 ,24-04-1994,Andet,142,1761,5,1976,
340,Villa,Søskovvej 30,4180, Sorø,766000 ,23-04-1994,Alm. Salg,154,4974,5,1980,
340,Villa,Nyrupvej 39A,4296, Nyrup,335000 ,23-04-1994,Alm. Salg,142,2359,4,1877,
340,Villa,Holbækvej 57,4180, Sorø,330000 ,23-04-1994,Alm. Salg,210,1571,6,1925,
340,Rækkehus,Grønningen 2A,4293, Dianalund,425000 ,22-04-1994,Alm. Salg,83,5120,3,1988,
340,Ejerlejlighed,Absalonsgade 13L,4180, Sorø,475000 ,21-04-1994,Alm. Salg,75,6333,2,1988,
340,Villa,Hybenvej 11,4295, Stenlille,595000 ,20-04-1994,Alm. Salg,111,5360,4,1964,
340,Villa,Banevej 5,4180, Sorø,325000 ,20-04-1994,Alm. Salg,120,2708,6,1910,
340,Villa,Alstedvej 65,4173, Fjenneslev,550000 ,19-04-1994,Alm. Salg,145,3793,5,1900,
340,Villa,Holbækvej 25,4180, Sorø,626600 ,19-04-1994,Alm. Salg,203,3087,6,1924,
340,Villa,Søskovvej 3,4180, Sorø,754000 ,19-04-1994,Alm. Salg,135,5585,4,1976,
340,Villa,Slagelsevej 114,4180, Sorø,548000 ,17-04-1994,Alm. Salg,124,4419,3,1936,
340,Villa,Lundtoftevej 37,4293, Dianalund,650000 ,15-04-1994,Alm. Salg,147,4422,6,1971,
340,Villa,Agervænget 35,4293, Dianalund,545000 ,15-04-1994,Alm. Salg,196,2781,7,1979,
340,Villa,Drosselvej 13,4295, Stenlille,631000 ,15-04-1994,Alm. Salg,178,3545,4,1972,
340,Villa,Døjringevej 5,4190, Munke Bjergby,151751 ,15-04-1994,Alm. Salg,112,1355,4,1922,
340,Ejerlejlighed,Absalonsgade 13E,4180, Sorø,450000 ,13-04-1994,Alm. Salg,76,5921,2,1988,
340,Villa,Hovedgaden 31,4295, Stenlille,250000 ,12-04-1994,Auktion,154,1623,5,1900,
340,Villa,Holbækvej 78,4180, Sorø,640000 ,12-04-1994,Alm. Salg,143,4476,5,1931,
340,Rækkehus,Lucernevej 18,4180, Sorø,599000 ,11-04-1994,Alm. Salg,107,5598,4,1988,
340,Villa,Mosevej 1,4293, Dianalund,384740 ,10-04-1994,Alm. Salg,103,3735,4,1961,
340,Villa,Gravenstensvej 3,4180, Sorø,220000 ,10-04-1994,Alm. Salg,136,1618,3,1928,
340,Ejerlejlighed,"Fægangen 10, 2. th",4180, Sorø,420000 ,09-04-1994,Alm. Salg,91,4615,4,1969,
340,Villa,Bjernedevej 43,4180, Sorø,750000 ,09-04-1994,Alm. Salg,236,3178,6,1905,
340,Villa,Holbækvej 31,4180, Sorø,828304 ,08-04-1994,Alm. Salg,180,4602,5,1937,
340,Ejerlejlighed,"Pedersborg Torv 7, 1",4180, Sorø,630000 ,07-04-1994,Alm. Salg,83,7590,3,1935,
340,Villa,Østervej 3,4180, Sorø,335138 ,07-04-1994,Alm. Salg,105,3192,3,1922,
340,Villa,Peder Madsens Vej 5,4291, Ruds Vedby,296500 ,07-04-1994,Alm. Salg,334,888,13,1908,
340,Rækkehus,Valmuevej 47,4180, Sorø,703126 ,06-04-1994,Alm. Salg,100,7031,4,1987,
340,Villa,Egesvinget 18,4180, Sorø,575000 ,06-04-1994,Alm. Salg,116,4957,4,1970,
340,Villa,Holbergsvej 58,4293, Dianalund,640000 ,05-04-1994,Alm. Salg,139,4604,8,1948,
340,Villa,Hovedgaden 94,4295, Stenlille,270000 ,05-04-1994,Alm. Salg,164,1646,5,1900,
340,Villa,Kirkevej 19,4295, Stenlille,480000 ,01-04-1994,Alm. Salg,179,2682,7,1919,
340,Villa,Peter Damsvej 11,4180, Sorø,675000 ,01-04-1994,Alm. Salg,179,3771,5,1923,
340,Villa,Thyrasvej 20,4173, Fjenneslev,751000 ,01-04-1994,Alm. Salg,159,4723,4,1977,
340,Villa,Esbern Snaresvej 15,4180, Sorø,652368 ,31-03-1994,Alm. Salg,119,5482,5,1953,
340,Villa,Peder Paars Vej 2,4293, Dianalund,650000 ,30-03-1994,Alm. Salg,148,4392,5,1977,
340,Villa,Fjenneslevmaglevej 47,4173, Fjenneslev,415750 ,30-03-1994,Alm. Salg,133,3126,3,1936,
340,Villa,Kalundborgvej 59,4291, Ruds Vedby,257165 ,29-03-1994,Alm. Salg,119,2161,3,1913,
340,Villa,Mågevej 3,4295, Stenlille,550000 ,28-03-1994,Alm. Salg,120,4583,5,1984,
340,Villa,Søleddet 22,4180, Sorø,830000 ,28-03-1994,Alm. Salg,152,5461,5,1968,
340,Rækkehus,Marienlunden 5A,4296, Nyrup,389000 ,27-03-1994,Auktion,85,4576,3,1987,
340,Villa,Apotekervej 5,4180, Sorø,2866 ,27-03-1994,Fam. Salg,130,22,5,1930,
340,Villa,Marienlunden 21,4296, Nyrup,420000 ,27-03-1994,Auktion,109,3256,4,1989,
340,Villa,Parkvej 26,4293, Dianalund,485000 ,25-03-1994,Alm. Salg,112,4330,3,1972,
340,Villa,Søskovvej 24,4180, Sorø,775200 ,24-03-1994,Alm. Salg,149,5203,6,1979,
340,Villa,Kragerupvej 15,4291, Ruds Vedby,508500 ,24-03-1994,Alm. Salg,141,3606,4,1977,
340,Villa,Tuelsøvej 14,4180, Sorø,929500 ,24-03-1994,Alm. Salg,168,5533,5,1980,
340,Villa,Slagelsevej 82,4180, Sorø,994500 ,23-03-1994,Alm. Salg,126,7893,4,1920,
340,Villa,Søvang 10,4180, Sorø,780000 ,23-03-1994,Alm. Salg,172,4535,5,1970,
340,Villa,Skuerupvej 20,4295, Stenlille,745000 ,23-03-1994,Alm. Salg,186,4005,5,1900,
340,Villa,Østerstræde 3,4295, Stenlille,449296 ,23-03-1994,Alm. Salg,132,3404,4,1877,
340,Rækkehus,Valmuevej 5,4180, Sorø,587000 ,22-03-1994,Alm. Salg,106,5538,4,1987,
340,Ejerlejlighed,"Fægangen 10, st. mf",4180, Sorø,198050 ,22-03-1994,Alm. Salg,27,7335,1,1969,
340,Villa,Lundtoftevej 46,4293, Dianalund,525000 ,22-03-1994,Alm. Salg,112,4688,4,1962,
340,Villa,Havrevænget 13,4173, Fjenneslev,375956 ,22-03-1994,Alm. Salg,78,4820,3,1945,
340,Villa,Lårupvej 29,4295, Stenlille,385000 ,22-03-1994,Alm. Salg,122,3156,5,1947,
340,Villa,Tuelsøvej 30,4180, Sorø,1439369 ,22-03-1994,Alm. Salg,206,6987,5,1977,
340,Villa,Kildemosevej 6,4293, Dianalund,475000 ,21-03-1994,Alm. Salg,114,4167,4,1965,
340,Villa,Alstedvej 33,4173, Fjenneslev,310000 ,21-03-1994,Alm. Salg,58,5345,2,1968,
340,Villa,Søskovvej 33,4180, Sorø,863800 ,20-03-1994,Alm. Salg,134,6446,5,1977,
340,Villa,Sorøvej 29,4295, Stenlille,481900 ,20-03-1994,Alm. Salg,156,3089,5,1907,
340,Villa,Thorsvej 30,4180, Sorø,775000 ,20-03-1994,Alm. Salg,175,4429,5,1979,
340,Villa,Apotekervej 5,4180, Sorø,514662 ,19-03-1994,Alm. Salg,130,3959,5,1930,
340,Villa,Lundhøjvej 6,4180, Sorø,565000 ,19-03-1994,Alm. Salg,194,2912,7,1937,
340,Villa,Suserupvej 31,4180, Sorø,1525000 ,17-03-1994,Alm. Salg,387,3941,8,1850,
340,Villa,Thyrasvej 12,4173, Fjenneslev,726000 ,17-03-1994,Alm. Salg,192,3781,5,1979,
340,Rækkehus,Anemonevej 4,4180, Sorø,612752 ,16-03-1994,Alm. Salg,80,7659,3,1991,
340,Ejerlejlighed,"Sorøparken 5, 2. th",4180, Sorø,332000 ,16-03-1994,Alm. Salg,77,4312,3,1966,
340,Villa,Kalundborgvej 13A,4291, Ruds Vedby,485000 ,16-03-1994,Alm. Salg,130,3731,5,1960,
340,Villa,Kvædevej 10,4291, Ruds Vedby,440000 ,16-03-1994,Alm. Salg,126,3492,4,1978,
340,Villa,Sønderskovvej 12,4180, Sorø,425000 ,16-03-1994,Alm. Salg,129,3295,5,1920,
340,Rækkehus,Søgade 8B,4180, Sorø,690090 ,15-03-1994,Alm. Salg,96,7188,3,1987,
340,Villa,Tuelsborgvej 4,4180, Sorø,288528 ,15-03-1994,Alm. Salg,115,2509,3,1984,
340,Villa,Slagelsevej 21,4180, Sorø,400000 ,15-03-1994,Fam. Salg,121,3306,2,1927,
340,Villa,Råbjergvej 6,4295, Stenlille,360000 ,14-03-1994,Alm. Salg,111,3243,4,1930,
340,Villa,Holbergsvej 4,4293, Dianalund,385000 ,08-03-1994,Alm. Salg,191,2016,7,1939,
340,Rækkehus,Møllegårdsvej 119A,4295, Stenlille,490000 ,06-03-1994,Alm. Salg,89,5506,3,1986,
340,Villa,Feldskovvej 32,4180, Sorø,1093000 ,06-03-1994,Alm. Salg,235,4651,8,1897,
340,Villa,Rugskovvej 17,4293, Dianalund,249000 ,05-03-1994,Auktion,87,2862,4,1900,
340,Villa,Skolegade 4,4291, Ruds Vedby,455000 ,04-03-1994,Alm. Salg,141,3227,6,1968,
340,Villa,Lupinvej 7,4180, Sorø,1050000 ,04-03-1994,Alm. Salg,141,7447,5,1988,
340,Ejerlejlighed,"Sorøparken 6, st. tv",4180, Sorø,235000 ,03-03-1994,Alm. Salg,47,5000,1,1966,
340,Villa,Ringstedvej 118,4173, Fjenneslev,200000 ,03-03-1994,Alm. Salg,115,1739,5,1917,
340,Villa,Fredensvej 20,4295, Stenlille,565000 ,02-03-1994,Alm. Salg,146,3870,4,1962,
340,Villa,Karsholtevej 1,4293, Dianalund,373989 ,02-03-1994,Alm. Salg,129,2899,4,1935,
340,Villa,Skjalm Hvidesvej 15,4180, Sorø,969143 ,28-02-1994,Alm. Salg,181,5354,8,1950,
340,Villa,Pedersborg Torv 2,4180, Sorø,510000 ,28-02-1994,Alm. Salg,135,3778,5,1904,
340,Villa,Hedeborydevej 10,4293, Dianalund,355000 ,27-02-1994,Alm. Salg,96,3698,4,1935,
340,Villa,Vedde Byvej 31,4295, Stenlille,225000 ,25-02-1994,Alm. Salg,172,1308,6,1860,
340,Villa,Fasanvej 12,4295, Stenlille,500000 ,23-02-1994,Alm. Salg,144,3472,4,1968,
340,Villa,Agervænget 34,4293, Dianalund,625000 ,23-02-1994,Alm. Salg,138,4529,4,1979,
340,Villa,Skelbækvej 1,4173, Fjenneslev,400000 ,21-02-1994,Auktion,244,1639,9,1910,
340,Villa,Fredensvej 22,4295, Stenlille,420000 ,21-02-1994,Alm. Salg,116,3621,3,1986,
340,Villa,Fyrrevejen 25,4180, Sorø,620000 ,20-02-1994,Alm. Salg,117,5299,5,1966,
340,Villa,Tuelsborgvej 4,4180, Sorø,577056 ,20-02-1994,Andet,115,5018,3,1984,
340,Villa,Hauchsvej 23,4180, Sorø,877250 ,19-02-1994,Alm. Salg,168,5222,7,1926,
340,Villa,Hovedgaden 99,4295, Stenlille,265000 ,18-02-1994,Alm. Salg,92,2880,3,1935,
340,Villa,Fasanvænget 9,4295, Stenlille,206060 ,17-02-1994,Auktion,99,2081,5,1976,
340,Villa,Parkvej 19,4295, Stenlille,608200 ,17-02-1994,Alm. Salg,155,3924,5,1976,
340,Ejerlejlighed,"Alstedvej 39B, 1. tv",4173, Fjenneslev,200000 ,16-02-1994,Alm. Salg,82,2439,3,1850,
340,Villa,Borgvej 16,4180, Sorø,833780 ,16-02-1994,Alm. Salg,137,6086,5,1986,
340,Villa,Grønagervej 3,4173, Fjenneslev,520000 ,16-02-1994,Alm. Salg,125,4160,4,1972,
340,Villa,Sønderskovvej 6,4180, Sorø,580000 ,16-02-1994,Alm. Salg,129,4496,7,1926,
340,Ejerlejlighed,"Fægangen 14, 2. mf",4180, Sorø,211000 ,15-02-1994,Alm. Salg,27,7815,1,1969,
340,Villa,Lundtoftevej 65,4293, Dianalund,435000 ,15-02-1994,Alm. Salg,120,3625,4,1967,
340,Villa,Enghaven 5,4293, Dianalund,525000 ,15-02-1994,Alm. Salg,117,4487,5,1967,
340,Villa,Fuglebakken 16,4180, Sorø,525000 ,15-02-1994,Alm. Salg,104,5048,3,1976,
340,Villa,Broby Overdrev 3B,4180, Sorø,12000 ,14-02-1994,Alm. Salg,179,67,6,2016,
340,Villa,Sømosevej 22,4293, Dianalund,365602 ,09-02-1994,Fam. Salg,121,3022,4,1964,
340,Villa,Enghaven 20,4295, Stenlille,280000 ,09-02-1994,Alm. Salg,85,3294,4,1931,
340,Ejerlejlighed,"Søndergade 29, 2. th",4180, Sorø,373190 ,08-02-1994,Alm. Salg,81,4607,2,1974,
340,Villa,Herrestrupvej 33,4293, Dianalund,228000 ,08-02-1994,Alm. Salg,112,2036,4,1922,
340,Villa,Kongebrovej 46,4180, Sorø,646250 ,07-02-1994,Alm. Salg,173,3736,4,1951,
340,Villa,Godthåbsvej 8,4293, Dianalund,375000 ,06-02-1994,Alm. Salg,126,2976,4,1933,
340,Villa,Slagelsevej 33,4180, Sorø,400000 ,06-02-1994,Alm. Salg,210,1905,8,1898,
340,Ejerlejlighed,"Søndergade 27, 1. tv",4180, Sorø,515000 ,05-02-1994,Alm. Salg,105,4905,3,1974,
340,Villa,Fulbyvej 68,4180, Sorø,505600 ,05-02-1994,Alm. Salg,156,3241,5,1961,
340,Rækkehus,Marienlunden 60A,4296, Nyrup,530000 ,03-02-1994,Alm. Salg,90,5889,3,1987,
340,Ejerlejlighed,"Søndergade 29, 1. th",4180, Sorø,530000 ,02-02-1994,Alm. Salg,114,4649,3,1974,
340,Villa,Østervej 1,4180, Sorø,390000 ,02-02-1994,Alm. Salg,144,2708,5,1931,
340,Ejerlejlighed,"Munkevænget 18, st. tv",4180, Sorø,50000 ,01-02-1994,Alm. Salg,79,633,2,1986,
340,Villa,Egesvinget 13,4180, Sorø,585000 ,01-02-1994,Alm. Salg,194,3015,8,1967,
340,Villa,Tjørntvedvej 29,4295, Stenlille,480000 ,01-02-1994,Alm. Salg,136,3529,5,1888,
340,Villa,Merbjergvej 17,4293, Dianalund,275000 ,31-01-1994,Alm. Salg,124,2218,3,1937,
340,Villa,Norgesvej 22,4293, Dianalund,700000 ,27-01-1994,Alm. Salg,134,5224,4,1987,
340,Villa,Grandalen 11,4180, Sorø,560000 ,27-01-1994,Alm. Salg,100,5600,4,1968,
340,Villa,Peter Damsvej 45,4180, Sorø,1015000 ,27-01-1994,Fam. Salg,201,5050,6,1967,
340,Villa,Møllegårdsvej 127,4295, Stenlille,1141000 ,27-01-1994,Alm. Salg,217,5258,5,1988,
340,Ejerlejlighed,"Sorøparken 1, 3. th",4180, Sorø,122718 ,26-01-1994,Andet,77,1594,3,1966,
340,Villa,Ostrupvej 8,4295, Stenlille,649580 ,26-01-1994,Alm. Salg,182,3569,4,1777,
340,Villa,Veddevej 48,4295, Stenlille,420000 ,23-01-1994,Alm. Salg,286,1469,10,1777,
340,Villa,Esbern Snaresvej 8,4180, Sorø,859600 ,23-01-1994,Alm. Salg,172,4998,6,1945,
340,Villa,Assentorpvej 7,4295, Stenlille,220000 ,23-01-1994,Alm. Salg,126,1746,4,1935,
340,Villa,Lærkevej 5,4293, Dianalund,550000 ,21-01-1994,Alm. Salg,145,3793,4,1957,
340,Villa,Wilstersvej 5,4180, Sorø,969300 ,21-01-1994,Alm. Salg,143,6778,7,1910,
340,Villa,Verupvej 62,4293, Dianalund,435260 ,20-01-1994,Alm. Salg,136,3200,5,1702,
340,Villa,Skovvej 8,4291, Ruds Vedby,275000 ,19-01-1994,Alm. Salg,111,2477,6,1945,
340,Villa,Esbern Snaresvej 22B,4180, Sorø,810000 ,19-01-1994,Alm. Salg,170,4765,5,1927,
340,Villa,Fyrrevænget 2,4293, Dianalund,595000 ,18-01-1994,Alm. Salg,138,4312,4,1976,
340,Villa,Skuerupvej 1,4295, Stenlille,811556 ,18-01-1994,Alm. Salg,145,5597,6,1906,
340,Villa,Nybovej 5,4293, Dianalund,565000 ,17-01-1994,Alm. Salg,151,3742,6,1926,
340,Villa,Strandvejen 31,4180, Sorø,727350 ,16-01-1994,Alm. Salg,225,3233,7,1870,
340,Villa,Langevej 1,4173, Fjenneslev,477667 ,15-01-1994,Alm. Salg,112,4265,3,1827,
340,Villa,Ternevej 15,4291, Ruds Vedby,675000 ,13-01-1994,Alm. Salg,128,5273,4,1973,
340,Villa,Banevej 8,4180, Sorø,525000 ,13-01-1994,Alm. Salg,134,3918,4,1959,
340,Villa,Niels Klims Vej 23,4293, Dianalund,565000 ,13-01-1994,Alm. Salg,146,3870,5,1978,
340,Villa,Bakkevej 10,4293, Dianalund,575000 ,13-01-1994,Alm. Salg,146,3938,5,1880,
340,Villa,Assentorpvej 97,4295, Stenlille,530200 ,12-01-1994,Alm. Salg,174,3047,7,1957,
340,Villa,Leandersvej 16,4293, Dianalund,729000 ,10-01-1994,Alm. Salg,173,4214,7,1976,
