municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
250,Rækkehus,Mølleengen 45,3550, Slangerup,1494000 ,16-02-2000,Alm. Salg,124,12048.0,5,2000,
250,Villa,Vigvejen 6,4050, Skibby,1140307 ,16-02-2000,Alm. Salg,130,8772.0,4,1850,
250,Villa,Skovvænget 4,4050, Skibby,225000 ,15-02-2000,Alm. Salg,113,1991.0,4,2000,
250,Rækkehus,Svinget 14,4050, Skibby,607000 ,14-02-2000,Alm. Salg,68,8926.0,3,1971,
250,Villa,Muldager 58,3600, Frederikssund,1535000 ,14-02-2000,Alm. Salg,181,8481.0,5,1976,
250,Villa,Gerlev Strandvej 7,3630, Jægerspris,310000 ,13-02-2000,Alm. Salg,141,2199.0,4,2001,
250,Rækkehus,Lindeparken 21,3550, Slangerup,1110000 ,12-02-2000,Alm. Salg,106,10472.0,3,1988,
250,Rækkehus,Møllevej 37,3600, Frederikssund,1135000 ,12-02-2000,Alm. Salg,122,9303.0,5,1974,
250,Villa,Flintehøjen 20,3600, Frederikssund,1712163 ,12-02-2000,Alm. Salg,159,10768.0,5,1986,
250,Rækkehus,Snorresvej 3,3600, Frederikssund,1473114 ,08-02-2000,Alm. Salg,152,9692.0,5,1971,
250,Villa,Slåenbjerghuse 3,3600, Frederikssund,490000 ,08-02-2000,Alm. Salg,113,4336.0,2,2001,
250,Villa,Møllehaven 72,3550, Slangerup,528000 ,07-02-2000,Alm. Salg,191,2764.0,7,2000,
250,Villa,Stenager 32,3600, Frederikssund,1195000 ,07-02-2000,Alm. Salg,108,11065.0,4,1973,
250,Villa,Morelvang 7,3550, Slangerup,1600000 ,07-02-2000,Alm. Salg,211,7583.0,6,1977,
250,Villa,Slåenbjerghuse 22,3600, Frederikssund,525000 ,06-02-2000,Alm. Salg,128,4102.0,4,2000,
250,Villa,Byvangen 3,3550, Slangerup,1421146 ,06-02-2000,Alm. Salg,133,10685.0,4,1974,
250,Villa,Kongelysvej 1,3600, Frederikssund,157276 ,06-02-2000,Fam. Salg,114,1380.0,4,1967,
250,Villa,Anemonevej 4,3600, Frederikssund,1249441 ,02-02-2000,Alm. Salg,167,7482.0,5,1968,
250,Villa,Tværvej 9,4050, Skibby,1050000 ,01-02-2000,Alm. Salg,150,7000.0,4,1967,
250,Villa,Møllehøjen 10,3630, Jægerspris,1415870 ,01-02-2000,Alm. Salg,135,10488.0,4,1963,
250,Villa,Kirkegade 24A,4050, Skibby,40640 ,01-02-2000,Alm. Salg,283,144.0,8,1905,
250,Ejerlejlighed,"Kocksvej 13, st. 9",3600, Frederikssund,590260 ,31-01-2000,Alm. Salg,52,11351.0,2,1971,
250,Villa,Damgårdsvej 35,4050, Skibby,1146000 ,31-01-2000,Alm. Salg,187,6128.0,5,1968,
250,Villa,Solbakkevej 15,3630, Jægerspris,1074173 ,31-01-2000,Alm. Salg,132,8138.0,5,1953,
250,Villa,Egelyvej 22,3630, Jægerspris,800000 ,30-01-2000,Alm. Salg,103,7767.0,4,1966,
250,Villa,Månevej 21,3550, Slangerup,1508080 ,29-01-2000,Alm. Salg,118,12780.0,4,1909,
250,Villa,Engdraget 11,3600, Frederikssund,1070000 ,29-01-2000,Alm. Salg,181,5912.0,4,1960,
250,Villa,Færgevej 76,3600, Frederikssund,1817367 ,27-01-2000,Alm. Salg,194,9368.0,7,1953,
250,Villa,Lupinvej 15,3550, Slangerup,1350000 ,24-01-2000,Alm. Salg,169,7988.0,6,1972,
250,Villa,Gerlev Strandvej 9,3630, Jægerspris,325000 ,23-01-2000,Alm. Salg,194,1675.0,5,2002,
250,Villa,Fasanvej 7,4050, Skibby,574000 ,23-01-2000,Alm. Salg,115,4991.0,4,1946,
250,Villa,Bakkedraget 2,3630, Jægerspris,1335455 ,23-01-2000,Alm. Salg,138,9677.0,5,1969,
250,Villa,Lebahnsvej 8,3550, Slangerup,1200000 ,22-01-2000,Alm. Salg,155,7742.0,4,1961,
250,Villa,Jenriksvej 3A,3600, Frederikssund,1092245 ,22-01-2000,Alm. Salg,110,9930.0,4,1974,
250,Villa,Egevej 4,4050, Skibby,140000 ,20-01-2000,Alm. Salg,146,959.0,4,2004,
250,Rækkehus,Sigerslevvestervej 41B,3600, Frederikssund,2863450 ,18-01-2000,Fam. Salg,72,39770.0,3,1872,
250,Villa,Søhøj 7,4050, Skibby,1153000 ,18-01-2000,Alm. Salg,118,9771.0,4,1989,
250,Villa,Jættehøjen 12,3600, Frederikssund,350000 ,18-01-2000,Alm. Salg,117,2991.0,4,2000,
250,Rækkehus,Frejasvej 29,3600, Frederikssund,1127553 ,17-01-2000,Alm. Salg,86,13111.0,3,1988,
250,Rækkehus,Mølleengen 55,3550, Slangerup,1492000 ,17-01-2000,Alm. Salg,112,13321.0,4,2000,
250,Villa,Rendebækvej 14,4050, Skibby,1140000 ,17-01-2000,Alm. Salg,303,3762.0,5,1896,
250,Rækkehus,Kongshøjparken 59,3550, Slangerup,1200000 ,16-01-2000,Alm. Salg,124,9677.0,5,1972,
250,Rækkehus,Lindeparken 19,3550, Slangerup,1210487 ,16-01-2000,Alm. Salg,106,11420.0,3,1988,
250,Rækkehus,Mølleengen 51,3550, Slangerup,1444526 ,16-01-2000,Alm. Salg,128,11285.0,4,2000,
250,Villa,Engvej 19,3550, Slangerup,1395000 ,12-01-2000,Alm. Salg,160,8719.0,4,1966,
250,Villa,Kornvænget 209,3600, Frederikssund,1530414 ,12-01-2000,Alm. Salg,158,9686.0,5,1976,
250,Villa,Jættehøjen 32,3600, Frederikssund,350000 ,11-01-2000,Alm. Salg,118,2966.0,4,2000,
250,Villa,Jættehøjen 11,3600, Frederikssund,350000 ,10-01-2000,Alm. Salg,130,2692.0,5,2000,
250,Villa,Havretoften 1A,3630, Jægerspris,1298832 ,10-01-2000,Alm. Salg,189,6872.0,5,1918,
250,Rækkehus,Kongshøjparken 16,3550, Slangerup,1177107 ,09-01-2000,Alm. Salg,124,9493.0,4,1973,
250,Rækkehus,Fjordparken 20,3600, Frederikssund,814753 ,09-01-2000,Alm. Salg,70,11639.0,3,1982,
250,Rækkehus,Ahornkrogen 9,3630, Jægerspris,980000 ,09-01-2000,Alm. Salg,90,10889.0,4,2000,
250,Villa,Møllehaven 2,3550, Slangerup,489250 ,09-01-2000,Alm. Salg,184,2659.0,5,2000,
250,Villa,Lindegårds Alle 17,3550, Slangerup,1861524 ,09-01-2000,Alm. Salg,148,12578.0,5,1999,
250,Villa,Mirabellevej 13,3630, Jægerspris,802040 ,09-01-2000,Alm. Salg,120,6684.0,5,1963,
250,Rækkehus,Egilsvej 11,3600, Frederikssund,1395000 ,08-01-2000,Alm. Salg,154,9058.0,6,1971,
250,Ejerlejlighed,"Bygaden 6B, 1",3550, Slangerup,535000 ,08-01-2000,Alm. Salg,69,7754.0,2,1850,
250,Villa,Solbakkevej 7,3630, Jægerspris,1098000 ,08-01-2000,Alm. Salg,186,5903.0,5,1877,
250,Villa,Skoleparken 17,3600, Frederikssund,1469592 ,07-01-2000,Alm. Salg,205,7169.0,7,1967,
250,Villa,Mølleengen 71,3550, Slangerup,1594486 ,07-01-2000,Alm. Salg,126,12655.0,4,2001,
250,Rækkehus,Møllevej 33,3600, Frederikssund,950000 ,05-01-2000,Alm. Salg,122,7787.0,4,1974,
250,Ejerlejlighed,"Lundevej 18A, st. th",3600, Frederikssund,609830 ,03-01-2000,Alm. Salg,45,13552.0,2,1847,
250,Villa,Møllehaven 52,3550, Slangerup,1575000 ,02-01-2000,Alm. Salg,172,9157.0,7,1999,
250,Villa,Bogøvej 5,3550, Slangerup,1500000 ,02-01-2000,Alm. Salg,142,10563.0,5,1971,
250,Villa,Duevej 14,3550, Slangerup,1146000 ,02-01-2000,Alm. Salg,153,7490.0,6,1966,
250,Ejerlejlighed,"Østergade 27D, 1. 1",4050, Skibby,1741744 ,31-12-1999,Alm. Salg,128,13607.0,4,1947,
250,Villa,Københavnsvej 33,3550, Slangerup,1800000 ,31-12-1999,Alm. Salg,177,10169.0,5,1965,
250,Rækkehus,Bakkehøjen 10,3600, Frederikssund,1424821 ,29-12-1999,Alm. Salg,130,10960.0,5,1999,
250,Villa,Østergade 33,4050, Skibby,922370 ,29-12-1999,Alm. Salg,155,5951.0,8,1880,
250,Villa,Strandbakken 13,3600, Frederikssund,325000 ,29-12-1999,Alm. Salg,185,1757.0,5,2002,
250,Villa,Stenager 30,3600, Frederikssund,1100000 ,28-12-1999,Fam. Salg,137,8029.0,3,1973,
250,Villa,Bavnehøj 2,3550, Slangerup,1374000 ,28-12-1999,Alm. Salg,135,10178.0,5,1972,
250,Villa,Græse Strandvej 6A,3600, Frederikssund,965245 ,27-12-1999,Fam. Salg,94,10269.0,6,1912,
250,Villa,Maglehøjvej 7,3600, Frederikssund,1395131 ,22-12-1999,Alm. Salg,147,9491.0,4,1932,
250,Rækkehus,Agervej 44,3550, Slangerup,1073650 ,21-12-1999,Alm. Salg,134,8012.0,6,1983,
250,Villa,Møllehaven 64,3550, Slangerup,442000 ,20-12-1999,Alm. Salg,173,2555.0,5,2000,
250,Villa,Slåenbjerghuse 12,3600, Frederikssund,525000 ,19-12-1999,Alm. Salg,129,4070.0,5,2000,
250,Villa,Sigerslevvestervej 44,3600, Frederikssund,825000 ,18-12-1999,Alm. Salg,188,4388.0,7,2015,
250,Ejerlejlighed,"Færgeparken 7, 2. th",3600, Frederikssund,636405 ,16-12-1999,Alm. Salg,67,9499.0,2,1987,
250,Villa,Nyvej 6,4050, Skibby,1018818 ,16-12-1999,Alm. Salg,130,7837.0,3,1959,
250,Rækkehus,Bakkegården 20,3630, Jægerspris,857000 ,15-12-1999,Alm. Salg,76,11276.0,3,2000,
250,Rækkehus,Slåenbjerghuse 2,3600, Frederikssund,475000 ,15-12-1999,Alm. Salg,129,3682.0,5,1999,
250,Rækkehus,Slåenbjerghuse 20,3600, Frederikssund,1520000 ,15-12-1999,Alm. Salg,110,13818.0,4,2000,
250,Villa,Slåenbjerghuse 10,3600, Frederikssund,550000 ,15-12-1999,Alm. Salg,140,3929.0,6,2000,
250,Rækkehus,Rollosvej 9,3600, Frederikssund,1359436 ,14-12-1999,Alm. Salg,152,8944.0,6,1971,
250,Villa,Slåenbjerghuse 14,3600, Frederikssund,525000 ,14-12-1999,Alm. Salg,128,4102.0,4,2000,
250,Villa,Dådyrvej 113,4050, Skibby,320000 ,14-12-1999,Alm. Salg,202,1584.0,6,2000,
250,Villa,Lindegaardsvej 8,3630, Jægerspris,745000 ,14-12-1999,Alm. Salg,145,5138.0,4,1952,
250,Villa,Strandvej 60,3600, Frederikssund,3027510 ,14-12-1999,Alm. Salg,153,19788.0,4,1983,
250,Villa,Nørresvinget 8D,3600, Frederikssund,400000 ,14-12-1999,Alm. Salg,215,1860.0,6,2002,
250,Villa,Buen 5,4050, Skibby,900000 ,14-12-1999,Alm. Salg,126,7143.0,4,1968,
250,Rækkehus,Slåenbjerghuse 8,3600, Frederikssund,475000 ,13-12-1999,Alm. Salg,110,4318.0,4,2000,
250,Rækkehus,Frejasvej 13,3600, Frederikssund,915000 ,13-12-1999,Alm. Salg,68,13456.0,2,1987,
250,Ejerlejlighed,"Færgeparken 12, 2. tv",3600, Frederikssund,663000 ,13-12-1999,Alm. Salg,67,9896.0,2,1987,
250,Villa,Egebakken 6,3600, Frederikssund,1300000 ,13-12-1999,Alm. Salg,117,11111.0,4,1985,
250,Villa,Smallevej 1,3600, Frederikssund,679080 ,13-12-1999,Alm. Salg,162,4192.0,5,1946,
250,Villa,Amalievej 12,3550, Slangerup,1683976 ,12-12-1999,Alm. Salg,216,7796.0,6,1971,
250,Villa,Åskrænten 4,3600, Frederikssund,1945000 ,12-12-1999,Alm. Salg,149,13054.0,5,1999,
250,Villa,Østergade 16,4050, Skibby,685000 ,11-12-1999,Alm. Salg,132,5189.0,4,1961,
250,Villa,Strandbakken 30,3600, Frederikssund,625000 ,11-12-1999,Alm. Salg,147,4252.0,4,2002,
250,Villa,Hovedgaden 111,3630, Jægerspris,585000 ,10-12-1999,Fam. Salg,155,3774.0,4,1885,
250,Rækkehus,Linderupvej 11,3600, Frederikssund,1180000 ,09-12-1999,Fam. Salg,142,8310.0,5,1967,
250,Rækkehus,Kocksvej 11J,3600, Frederikssund,1170000 ,09-12-1999,Alm. Salg,89,13146.0,3,1999,
250,Villa,Damgårdsvej 20,4050, Skibby,186000 ,09-12-1999,Alm. Salg,100,1860.0,4,1967,
250,Villa,Møllevej 2,3630, Jægerspris,1439200 ,09-12-1999,Alm. Salg,150,9595.0,3,1951,
250,Rækkehus,Slåenbjerghuse 8,3600, Frederikssund,1495000 ,08-12-1999,Alm. Salg,110,13591.0,4,2000,
250,Rækkehus,Bakkegården 16,3630, Jægerspris,854000 ,08-12-1999,Alm. Salg,74,11541.0,3,2000,
250,Rækkehus,Slåenbjerghuse 26,3600, Frederikssund,525000 ,07-12-1999,Alm. Salg,128,4102.0,4,2000,
250,Rækkehus,Rosenhaven 16,4050, Skibby,921000 ,07-12-1999,Alm. Salg,126,7310.0,4,1980,
250,Villa,Skyttevej 2B,3630, Jægerspris,1150000 ,07-12-1999,Alm. Salg,180,6389.0,5,1984,
250,Villa,Ole Peters Vej 2,3630, Jægerspris,950000 ,07-12-1999,Alm. Salg,180,5278.0,8,1927,
250,Villa,Thyrasvej 45,3630, Jægerspris,2234924 ,07-12-1999,Alm. Salg,190,11763.0,7,1973,
250,Rækkehus,Slåenbjerghuse 6,3600, Frederikssund,1595000 ,06-12-1999,Alm. Salg,129,12364.0,4,2000,
250,Rækkehus,Ahornkrogen 13,3630, Jægerspris,994944 ,06-12-1999,Alm. Salg,90,11055.0,4,2000,
250,Ejerlejlighed,"Færgeparken 12, st. tv",3600, Frederikssund,739991 ,06-12-1999,Alm. Salg,67,11045.0,2,1987,
250,Villa,Møllehaven 58,3550, Slangerup,1636000 ,06-12-1999,Alm. Salg,167,9796.0,5,1999,
250,Villa,Hofvej 15,3600, Frederikssund,1050000 ,05-12-1999,Fam. Salg,185,5676.0,8,1881,
250,Ejerlejlighed,"Roskildevej 32, st. tv",3600, Frederikssund,789420 ,04-12-1999,Alm. Salg,69,11441.0,3,1940,
250,Villa,Vestergade 8,4050, Skibby,842000 ,04-12-1999,Alm. Salg,118,7136.0,3,1850,
250,Ejerlejlighed,"Kocksvej 13, 1. 14",3600, Frederikssund,595000 ,02-12-1999,Alm. Salg,52,11442.0,2,1971,
250,Villa,Kongshøjparken 120,3550, Slangerup,1100000 ,02-12-1999,Alm. Salg,124,8871.0,5,1974,
250,Rækkehus,Slåenbjerghuse 6,3600, Frederikssund,475000 ,30-11-1999,Alm. Salg,129,3682.0,4,2000,
250,Rækkehus,Ahornkrogen 4,3630, Jægerspris,1038000 ,30-11-1999,Alm. Salg,90,11533.0,4,2000,
250,Rækkehus,Ahornkrogen 11,3630, Jægerspris,1009000 ,30-11-1999,Alm. Salg,90,11211.0,4,2000,
250,Villa,Vestergade 22,4050, Skibby,876850 ,30-11-1999,Alm. Salg,85,10316.0,3,1960,
250,Villa,Åbjergvej 17,3600, Frederikssund,1357080 ,30-11-1999,Alm. Salg,120,11309.0,5,1972,
250,Villa,Thyrasvej 55,3630, Jægerspris,1297500 ,30-11-1999,Alm. Salg,142,9137.0,5,1973,
250,Rækkehus,Slåenbjerghuse 26,3600, Frederikssund,1645000 ,29-11-1999,Alm. Salg,128,12852.0,4,2000,
250,Villa,Marbæk Alle 23,3600, Frederikssund,920695 ,29-11-1999,Alm. Salg,115,8006.0,4,1979,
250,Villa,Vestergaardsvej 17,3630, Jægerspris,838380 ,29-11-1999,Alm. Salg,101,8301.0,4,1970,
250,Rækkehus,Rosenfeldt 57,3600, Frederikssund,957840 ,28-11-1999,Alm. Salg,80,11973.0,3,1987,
250,Villa,Vinkelvej 12,3550, Slangerup,1190000 ,28-11-1999,Fam. Salg,151,7881.0,6,1972,
250,Villa,Jordbærvang 7,3550, Slangerup,2060131 ,28-11-1999,Alm. Salg,231,8918.0,5,1978,
250,Villa,Mølleengen 26,3550, Slangerup,1826000 ,28-11-1999,Alm. Salg,130,14046.0,5,2000,
250,Rækkehus,Fjordparken 14,3600, Frederikssund,1050720 ,27-11-1999,Alm. Salg,125,8406.0,5,1982,
250,Villa,Dådyrvej 73,4050, Skibby,1075000 ,27-11-1999,Alm. Salg,117,9188.0,4,1984,
250,Rækkehus,Ellehammervej 13B,3600, Frederikssund,943864 ,25-11-1999,Alm. Salg,70,13484.0,3,1984,
250,Ejerlejlighed,"Ådalsvej 56, st. th",3600, Frederikssund,710725 ,25-11-1999,Alm. Salg,64,11105.0,2,1964,
250,Villa,Kornvænget 153,3600, Frederikssund,1622762 ,25-11-1999,Alm. Salg,139,11675.0,4,1977,
250,Villa,Havelse Mølle 19,3600, Frederikssund,1500000 ,24-11-1999,Alm. Salg,197,7614.0,8,1932,
250,Rækkehus,Møllevej 13,3600, Frederikssund,1164621 ,21-11-1999,Alm. Salg,122,9546.0,4,1974,
250,Villa,Kløvervej 5,3600, Frederikssund,1729534 ,21-11-1999,Alm. Salg,152,11379.0,5,1985,
250,Villa,Øvej 22,3550, Slangerup,1125000 ,21-11-1999,Alm. Salg,169,6657.0,5,1937,
250,Villa,Kong Skjoldsvej 21,3600, Frederikssund,1203077 ,21-11-1999,Alm. Salg,130,9254.0,4,1959,
250,Villa,Solvænget 21,3600, Frederikssund,1195863 ,21-11-1999,Alm. Salg,156,7666.0,5,1960,
250,Villa,Møllehaven 16,3550, Slangerup,467105 ,18-11-1999,Alm. Salg,175,2669.0,6,2000,
250,Villa,Stenager 18,3600, Frederikssund,1628000 ,18-11-1999,Alm. Salg,108,15074.0,4,1973,
250,Villa,Thyrasvej 34,3630, Jægerspris,1260000 ,18-11-1999,Alm. Salg,139,9065.0,4,1972,
250,Rækkehus,Banevænget 83,3550, Slangerup,1108000 ,17-11-1999,Alm. Salg,95,11663.0,4,1999,
250,Villa,Solsortevej 8,3600, Frederikssund,1074875 ,17-11-1999,Alm. Salg,101,10642.0,4,1966,
250,Rækkehus,Slagslundevej 4B,3550, Slangerup,929594 ,16-11-1999,Alm. Salg,114,8154.0,4,2007,
250,Villa,Borgmestervænget 54,3600, Frederikssund,1825000 ,16-11-1999,Alm. Salg,161,11335.0,5,1972,
250,Ejerlejlighed,"Havnegade 17C, 2. th",3600, Frederikssund,634982 ,15-11-1999,Alm. Salg,56,11339.0,2,1874,
250,Villa,Fyrrehegnet 48,3630, Jægerspris,1324223 ,15-11-1999,Alm. Salg,126,10510.0,4,1985,
250,Villa,Højskolevej 6B,3600, Frederikssund,1700000 ,14-11-1999,Alm. Salg,178,9551.0,7,1988,
250,Rækkehus,Agervej 33,3550, Slangerup,1100000 ,11-11-1999,Alm. Salg,87,12644.0,3,1985,
250,Rækkehus,Højtoften 5,4050, Skibby,640000 ,10-11-1999,Fam. Salg,73,8767.0,3,1973,
250,Ejerlejlighed,Nordkajen 17,3600, Frederikssund,2440000 ,10-11-1999,Alm. Salg,131,18626.0,4,1999,
250,Villa,Fællesvej 20,3600, Frederikssund,1130527 ,10-11-1999,Alm. Salg,103,10976.0,5,1965,
250,Villa,Møllevænget 15,4050, Skibby,963300 ,10-11-1999,Alm. Salg,100,9633.0,3,1965,
250,Rækkehus,Sikavej 26,4050, Skibby,584369 ,09-11-1999,Alm. Salg,63,9276.0,2,1980,
250,Ejerlejlighed,"Bøgealle 20, st. th",3600, Frederikssund,622806 ,08-11-1999,Alm. Salg,67,9296.0,2,1964,
250,Villa,Thyrasvej 39,3630, Jægerspris,1700000 ,08-11-1999,Alm. Salg,140,12143.0,3,1980,
250,Villa,Bakkevej 11,3600, Frederikssund,1328757 ,08-11-1999,Alm. Salg,114,11656.0,4,1914,
250,Villa,Mågevej 11,3550, Slangerup,1220755 ,07-11-1999,Alm. Salg,101,12087.0,4,1965,
250,Villa,Bakkebo 23,3550, Slangerup,1299633 ,07-11-1999,Alm. Salg,127,10233.0,5,1991,
250,Rækkehus,Ahornkrogen 8,3630, Jægerspris,1020880 ,06-11-1999,Alm. Salg,90,11343.0,4,2000,
250,Ejerlejlighed,Fredensgade 33,3600, Frederikssund,1700000 ,04-11-1999,Alm. Salg,147,11565.0,4,1998,
250,Villa,Møllehaven 8,3550, Slangerup,471740 ,04-11-1999,Alm. Salg,143,3299.0,6,2000,
250,Villa,Højtoften 9,3550, Slangerup,650000 ,04-11-1999,Alm. Salg,184,3533.0,6,1966,
250,Villa,Kongensgade 56,3550, Slangerup,1033346 ,04-11-1999,Alm. Salg,112,9226.0,3,1950,
250,Villa,Magnoliavej 15,3630, Jægerspris,1093000 ,03-11-1999,Alm. Salg,108,10120.0,4,1962,
250,Villa,Møllehaven 16,3550, Slangerup,2200000 ,03-11-1999,Alm. Salg,175,12571.0,6,2000,
250,Villa,Roskildevej 9A,3550, Slangerup,1300000 ,03-11-1999,Alm. Salg,179,7263.0,5,1875,
250,Villa,Fogedgårdsvej 10,4050, Skibby,1035974 ,03-11-1999,Alm. Salg,130,7969.0,4,1965,
250,Villa,Slåenbjerghuse 16,3600, Frederikssund,550000 ,02-11-1999,Alm. Salg,129,4264.0,5,1999,
250,Villa,Vænget 37,3630, Jægerspris,1508640 ,02-11-1999,Alm. Salg,161,9370.0,6,1966,
250,Villa,Vestervej 52,3600, Frederikssund,860000 ,01-11-1999,Andet,114,7544.0,3,1970,
250,Villa,Flintehøjen 24,3600, Frederikssund,1219581 ,01-11-1999,Alm. Salg,108,11292.0,4,1988,
250,Rækkehus,Skuldelevvej 7A,4050, Skibby,636000 ,31-10-1999,Alm. Salg,172,3698.0,5,1921,
250,Ejerlejlighed,Nordkajen 34,3600, Frederikssund,361250 ,31-10-1999,Fam. Salg,92,3927.0,3,1999,
250,Villa,Magnoliavej 15,3630, Jægerspris,1123403 ,31-10-1999,Alm. Salg,108,10402.0,4,1962,
250,Villa,Bygaden 12,3550, Slangerup,453137 ,31-10-1999,Alm. Salg,172,2635.0,4,2000,
250,Villa,Bøgealle 7,3600, Frederikssund,1212000 ,31-10-1999,Alm. Salg,165,7345.0,4,1939,
250,Rækkehus,Kocksvej 11B,3600, Frederikssund,1150000 ,30-10-1999,Alm. Salg,86,13372.0,3,2000,
250,Villa,Roskildevej 170,3600, Frederikssund,1050000 ,29-10-1999,Alm. Salg,132,7955.0,5,1856,
250,Ejerlejlighed,Lodshaven 19,3600, Frederikssund,1385000 ,28-10-1999,Alm. Salg,134,10336.0,3,1999,
250,Villa,Solhøjvej 11,3550, Slangerup,1352752 ,28-10-1999,Alm. Salg,134,10095.0,4,1968,
250,Villa,Baldersvej 16,3600, Frederikssund,1411380 ,28-10-1999,Alm. Salg,133,10612.0,5,1971,
250,Rækkehus,Egeparken 3,4050, Skibby,366409 ,27-10-1999,Alm. Salg,74,4951.0,2,1980,
250,Villa,Magnoliavej 18,3630, Jægerspris,948316 ,27-10-1999,Alm. Salg,185,5126.0,6,1964,
250,Villa,Gerlev Strandvej 3,3630, Jægerspris,310000 ,27-10-1999,Alm. Salg,149,2081.0,4,2000,
250,Rækkehus,Kocksvej 11C,3600, Frederikssund,1150000 ,26-10-1999,Alm. Salg,89,12921.0,3,2000,
250,Rækkehus,Kongshøjparken 101,3550, Slangerup,1271999 ,26-10-1999,Alm. Salg,124,10258.0,4,1973,
250,Villa,Hofvej 6,3600, Frederikssund,1099000 ,26-10-1999,Alm. Salg,91,12077.0,4,1963,
250,Villa,Bygaden 4,3600, Frederikssund,1270403 ,26-10-1999,Alm. Salg,199,6384.0,5,1971,
250,Villa,Dalvejen 2,3600, Frederikssund,1138000 ,26-10-1999,Alm. Salg,132,8621.0,4,1975,
250,Rækkehus,Fjordskrænten 12,3600, Frederikssund,1124809 ,25-10-1999,Alm. Salg,93,12095.0,3,1986,
250,Villa,Dyrlægegårds Alle 166,3600, Frederikssund,1750000 ,24-10-1999,Alm. Salg,134,13060.0,5,1992,
250,Villa,Ventevej 1,3600, Frederikssund,1858193 ,24-10-1999,Alm. Salg,150,12388.0,6,1918,
250,Villa,Bregnevej 10,3600, Frederikssund,1116508 ,24-10-1999,Alm. Salg,148,7544.0,4,1966,
250,Villa,Elverhøjen 3,3600, Frederikssund,1637629 ,24-10-1999,Alm. Salg,122,13423.0,4,1996,
250,Villa,Hvedemarken 23,3550, Slangerup,1150000 ,24-10-1999,Alm. Salg,94,12234.0,4,1979,
250,Villa,Færgevej 72,3600, Frederikssund,1575000 ,23-10-1999,Alm. Salg,133,11842.0,5,1929,
250,Villa,Gammel Draabyvej 38,3630, Jægerspris,2950000 ,23-10-1999,Alm. Salg,295,10000.0,7,1986,
250,Villa,Hovedgaden 8E,4050, Skibby,821635 ,21-10-1999,Alm. Salg,95,8649.0,3,1953,
250,Villa,Tvebjergvej 6,3600, Frederikssund,1507000 ,21-10-1999,Alm. Salg,155,9723.0,5,1970,
250,Rækkehus,Kocksvej 11D,3600, Frederikssund,1145000 ,20-10-1999,Alm. Salg,89,12865.0,3,1999,
250,Villa,Mosebuen 9,3550, Slangerup,1063663 ,20-10-1999,Alm. Salg,125,8509.0,3,1969,
250,Villa,Strandjægervej 23,3630, Jægerspris,676000 ,20-10-1999,Alm. Salg,67,10090.0,3,1969,
250,Villa,Jættehøj 9,3550, Slangerup,1141540 ,20-10-1999,Alm. Salg,106,10769.0,3,1972,
250,Villa,Bavnen 3,4050, Skibby,368600 ,20-10-1999,Alm. Salg,115,3205.0,4,1938,
250,Rækkehus,Snorresvej 2,3600, Frederikssund,1190000 ,19-10-1999,Alm. Salg,126,9444.0,5,1971,
250,Villa,Slåenbjerghuse 27,3600, Frederikssund,660000 ,19-10-1999,Alm. Salg,157,4204.0,5,2000,
250,Villa,Solvej 11,3600, Frederikssund,1298962 ,19-10-1999,Alm. Salg,111,11702.0,5,1929,
250,Ejerlejlighed,"Roskildevej 13, 1. tv",3600, Frederikssund,599000 ,17-10-1999,Alm. Salg,52,11519.0,3,1896,
250,Villa,Møllehaven 26,3550, Slangerup,1777000 ,17-10-1999,Alm. Salg,130,13669.0,6,2000,
250,Villa,Skelvej 2,3600, Frederikssund,1059581 ,17-10-1999,Alm. Salg,105,10091.0,3,1948,
250,Villa,Lerager 28,3600, Frederikssund,1558600 ,17-10-1999,Alm. Salg,150,10391.0,6,1969,
250,Villa,Højtoften 1,3550, Slangerup,1210000 ,17-10-1999,Alm. Salg,156,7756.0,4,1967,
250,Villa,Birkemosevej 28,3550, Slangerup,1293822 ,17-10-1999,Alm. Salg,155,8347.0,5,1971,
250,Villa,Kongensgade 42,3550, Slangerup,1543040 ,17-10-1999,Alm. Salg,191,8079.0,6,1920,
250,Rækkehus,Tranevej 1,3600, Frederikssund,850000 ,16-10-1999,Alm. Salg,70,12143.0,3,1983,
250,Rækkehus,Sikavej 12,4050, Skibby,573000 ,15-10-1999,Alm. Salg,62,9242.0,2,1979,
250,Ejerlejlighed,"Bløden 19A, 1. th",3600, Frederikssund,730000 ,15-10-1999,Alm. Salg,66,11061.0,2,1900,
250,Rækkehus,Ahornkrogen 5,3630, Jægerspris,1013000 ,14-10-1999,Alm. Salg,90,11256.0,5,2000,
250,Rækkehus,Ahornkrogen 6,3630, Jægerspris,1027820 ,14-10-1999,Alm. Salg,90,11420.0,4,2000,
250,Ejerlejlighed,Nordkajen 19,3600, Frederikssund,2299000 ,14-10-1999,Alm. Salg,131,17550.0,4,1999,
250,Ejerlejlighed,Nordkajen 6,3600, Frederikssund,1480000 ,14-10-1999,Alm. Salg,68,21765.0,3,1999,
250,Villa,Sikavej 7,4050, Skibby,1145000 ,14-10-1999,Alm. Salg,121,9463.0,4,1977,
