municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
510,Rækkehus,Moltrupvej 72,6100, Haderslev,979830 ,12-08-1999,Alm. Salg,118,8304,4,1970,
510,Villa,Kirkevej 2,6560, Sommersted,311117 ,12-08-1999,Alm. Salg,284,1095,9,1935,
510,Villa,Aabenraavej 45A,6100, Haderslev,1275000 ,12-08-1999,Alm. Salg,257,4961,8,1910,
510,Villa,Høgevej 4,6500, Vojens,1199000 ,11-08-1999,Alm. Salg,164,7311,4,1968,
510,Villa,Friggsvej 1,6100, Haderslev,325005 ,11-08-1999,Alm. Salg,201,1617,7,2000,
510,Villa,Tøndervej 13,6500, Vojens,669181 ,11-08-1999,Alm. Salg,145,4615,4,1897,
510,Villa,Mosevænget 6,6560, Sommersted,556190 ,10-08-1999,Alm. Salg,120,4635,5,1920,
510,Villa,Rosenvænget 52,6541, Bevtoft,520000 ,10-08-1999,Alm. Salg,120,4333,4,1974,
510,Villa,Solbakken 7,6100, Haderslev,525000 ,10-08-1999,Alm. Salg,220,2386,7,1928,
510,Villa,Runebakken 44,6500, Vojens,946865 ,10-08-1999,Alm. Salg,135,7014,4,1979,
510,Villa,Aarøsund Landevej 147,6100, Haderslev,277005 ,10-08-1999,Alm. Salg,92,3011,3,1877,
510,Villa,Vendekobbel 39,6100, Haderslev,815000 ,09-08-1999,Alm. Salg,167,4880,4,1956,
510,Villa,Glentevej 18,6500, Vojens,1075837 ,09-08-1999,Alm. Salg,232,4637,6,1969,
510,Ejerlejlighed,"Teaterstien 19, 3. 22",6100, Haderslev,395000 ,08-08-1999,Alm. Salg,57,6930,1,1962,
510,Villa,Abkærvej 20,6500, Vojens,555000 ,08-08-1999,Alm. Salg,107,5187,3,1964,
510,Villa,Ejsbølvej 4A,6100, Haderslev,997444 ,08-08-1999,Alm. Salg,139,7176,4,1954,
510,Ejerlejlighed,"Nørregade 22C, 2. th",6100, Haderslev,482772 ,07-08-1999,Alm. Salg,85,5680,2,1760,
510,Villa,Overbæksvej 4,6500, Vojens,480505 ,07-08-1999,Andet,118,4072,4,1966,
510,Ejerlejlighed,"Slagtergade 5, 2. th",6100, Haderslev,530000 ,06-08-1999,Alm. Salg,70,7571,2,1900,
510,Villa,Knagsledvej 18,6500, Vojens,400000 ,05-08-1999,Alm. Salg,222,1802,8,1912,
510,Villa,Egedal 6,6100, Haderslev,60000 ,05-08-1999,Alm. Salg,156,385,6,1999,
510,Villa,Tjørnevænget 42,6541, Bevtoft,500000 ,05-08-1999,Alm. Salg,117,4274,4,1980,
510,Villa,Skovbyvej 43,6500, Vojens,300000 ,04-08-1999,Alm. Salg,142,2113,6,1926,
510,Villa,Hovedgaden Øst 43,6500, Vojens,685000 ,04-08-1999,Alm. Salg,179,3827,7,1943,
510,Villa,Hørløkkevej 27,6500, Vojens,571747 ,04-08-1999,Alm. Salg,97,5894,3,1959,
510,Villa,Aarøsundvej 55A,6100, Haderslev,1445000 ,04-08-1999,Alm. Salg,165,5293,9,1901,
510,Ejerlejlighed,Ingeniørvej 6A,6560, Sommersted,742500 ,03-08-1999,Alm. Salg,104,7139,4,1969,
510,Villa,Kirketoften 8,6500, Vojens,313136 ,03-08-1999,Andet,175,1789,5,1900,
510,Villa,Toftvej 1,6100, Haderslev,1188917 ,03-08-1999,Alm. Salg,130,9146,4,1900,
510,Villa,Teglværksvej 2,6510, Gram,500000 ,03-08-1999,Fam. Salg,114,4386,3,1956,
510,Villa,Lille Bakkevej 8,6100, Haderslev,935000 ,03-08-1999,Alm. Salg,108,8657,3,1929,
510,Villa,Ved Banen 7,6100, Haderslev,633057 ,03-08-1999,Alm. Salg,145,4366,5,1904,
510,Ejerlejlighed,"Jomfrustien 9, 1. th",6100, Haderslev,540000 ,02-08-1999,Alm. Salg,108,5000,4,1906,
510,Villa,Tøndervej 48,6500, Vojens,298442 ,01-08-1999,Andet,247,1208,7,1927,
510,Villa,Hjerndrupvej 81,6070, Christiansfeld,15000000 ,01-08-1999,Alm. Salg,144,104167,5,1959,
510,Villa,Bjørnøvej 8,6100, Haderslev,1022000 ,01-08-1999,Alm. Salg,142,7197,4,1978,
510,Rækkehus,Skjoldsvænge 78,6500, Vojens,748983 ,31-07-1999,Alm. Salg,122,6139,4,1975,
510,Villa,Kongevej 47,6100, Haderslev,320000 ,29-07-1999,Alm. Salg,189,1693,7,2000,
510,Villa,Svinget 5,6500, Vojens,75000 ,29-07-1999,Alm. Salg,161,466,4,1725,
510,Villa,Marie Margrethe Vej 1,6100, Haderslev,1815355 ,29-07-1999,Alm. Salg,192,9455,6,1969,
510,Villa,Storegade 180,6560, Sommersted,310000 ,29-07-1999,Alm. Salg,76,4079,2,1955,
510,Villa,Humlegårdsbæk 20,6100, Haderslev,695000 ,29-07-1999,Alm. Salg,116,5991,3,1951,
510,Rækkehus,Ribe Landevej 98B,6100, Haderslev,988400 ,28-07-1999,Alm. Salg,98,10086,4,1994,
510,Ejerlejlighed,"Naffet 32, 2",6100, Haderslev,515000 ,28-07-1999,Alm. Salg,81,6358,2,1840,
510,Villa,Kelstruphave 79B,6100, Haderslev,1190860 ,28-07-1999,Alm. Salg,144,8270,5,1980,
510,Villa,Sildal 38,6510, Gram,475000 ,28-07-1999,Alm. Salg,131,3626,4,1980,
510,Villa,Marbækvej 6,6510, Gram,955000 ,27-07-1999,Alm. Salg,183,5219,7,1860,
510,Villa,Raade Bygade 24,6100, Haderslev,335812 ,26-07-1999,Alm. Salg,115,2920,4,1900,
510,Ejerlejlighed,"Frejasvej 8, st. tv",6100, Haderslev,250000 ,25-07-1999,Alm. Salg,33,7576,1,1961,
510,Villa,Kabdrupvej 24,6100, Haderslev,425000 ,25-07-1999,Alm. Salg,90,4722,4,1955,
510,Villa,Mellerupvej 3,6510, Gram,811982 ,25-07-1999,Alm. Salg,243,3341,6,1860,
510,Villa,Hoptrup Kirkeby 12,6100, Haderslev,1175000 ,22-07-1999,Alm. Salg,265,4434,7,1831,
510,Villa,Ållingvej 9,6510, Gram,30730 ,22-07-1999,Alm. Salg,247,124,6,2002,
510,Villa,Ållingvej 10,6510, Gram,31220 ,22-07-1999,Alm. Salg,146,214,5,1999,
510,Villa,Ballehøj 38,6100, Haderslev,899899 ,22-07-1999,Alm. Salg,132,6817,5,1969,
510,Villa,Aabenraavej 45A,6100, Haderslev,1550000 ,22-07-1999,Alm. Salg,257,6031,8,1910,
510,Ejerlejlighed,"Storegade 29, 2. th",6100, Haderslev,840000 ,21-07-1999,Alm. Salg,98,8571,3,1981,
510,Villa,Allegade 38,6500, Vojens,741000 ,21-07-1999,Alm. Salg,114,6500,3,1960,
510,Villa,Jernhytvej 33,6500, Vojens,346634 ,19-07-1999,Alm. Salg,90,3851,3,1960,
510,Villa,Grønvang 25,6510, Gram,280000 ,19-07-1999,Fam. Salg,80,3500,4,1960,
510,Villa,Hjejlevej 1,6500, Vojens,605164 ,19-07-1999,Andet,165,3668,7,1997,
510,Rækkehus,Tåsingevej 18,6100, Haderslev,910000 ,18-07-1999,Alm. Salg,107,8505,4,1980,
510,Ejerlejlighed,Diernæsvej 11B,6100, Haderslev,1850000 ,18-07-1999,Fam. Salg,210,8810,6,1808,
510,Villa,Primulavej 10,6100, Haderslev,800000 ,18-07-1999,Alm. Salg,170,4706,4,1969,
510,Villa,Aastrupvej 14,6100, Haderslev,2431448 ,18-07-1999,Alm. Salg,492,4942,11,1898,
510,Villa,Præstegårdsalleen 6,6100, Haderslev,625000 ,15-07-1999,Alm. Salg,101,6188,3,1962,
510,Ejerlejlighed,"Slagtergade 5, 1. tv",6100, Haderslev,730009 ,14-07-1999,Alm. Salg,116,6293,5,1900,
510,Villa,Søndre Tværvej 1,6560, Sommersted,830000 ,14-07-1999,Alm. Salg,333,2492,9,1877,
510,Villa,Åvej 13,6510, Gram,848377 ,14-07-1999,Alm. Salg,218,3892,8,1923,
510,Villa,Tåsingevej 13,6100, Haderslev,870000 ,13-07-1999,Alm. Salg,132,6591,6,1978,
510,Villa,Solvang 19,6100, Haderslev,500000 ,13-07-1999,Alm. Salg,72,6944,2,1956,
510,Rækkehus,Odinsvej 15,6100, Haderslev,615000 ,12-07-1999,Alm. Salg,90,6833,6,1957,
510,Villa,Lindealle 21,6510, Gram,340818 ,11-07-1999,Alm. Salg,246,1385,6,1944,
510,Villa,Ladegårdvej 3,6500, Vojens,475000 ,11-07-1999,Alm. Salg,196,2423,9,1925,
510,Villa,Rosenbakken 80,6100, Haderslev,455000 ,10-07-1999,Alm. Salg,184,2473,6,2000,
510,Villa,Allegade 6,6500, Vojens,1450000 ,10-07-1999,Alm. Salg,186,7796,5,1986,
510,Ejerlejlighed,Nederbyvænget 71A,6100, Haderslev,475000 ,09-07-1999,Alm. Salg,61,7787,2,1988,
510,Villa,Valmuevej 2,6100, Haderslev,684107 ,09-07-1999,Alm. Salg,100,6841,4,1962,
510,Villa,Skyttevej 15,6510, Gram,507427 ,08-07-1999,Alm. Salg,82,6188,3,1950,
510,Villa,Parkvej 16,6100, Haderslev,1000000 ,08-07-1999,Alm. Salg,187,5348,7,1936,
510,Villa,Strandelhjørn Bygade 25A,6500, Vojens,340000 ,08-07-1999,Fam. Salg,169,2012,5,1973,
510,Villa,Marielystvej 5,6100, Haderslev,1537000 ,07-07-1999,Alm. Salg,174,8833,7,1930,
510,Villa,Tøndervej 24,6500, Vojens,470689 ,07-07-1999,Alm. Salg,96,4903,3,1969,
510,Villa,Pottervej 30,6500, Vojens,386000 ,07-07-1999,Alm. Salg,104,3712,4,1953,
510,Villa,Flovt Bygade 9,6100, Haderslev,675000 ,06-07-1999,Alm. Salg,180,3750,4,1860,
510,Villa,Parkvej 21,6100, Haderslev,1860000 ,06-07-1999,Alm. Salg,167,11138,6,1935,
510,Villa,Prinsensvej 16,6100, Haderslev,1450000 ,06-07-1999,Alm. Salg,262,5534,9,1970,
510,Ejerlejlighed,"Slagtergade 5, 1. th",6100, Haderslev,673000 ,05-07-1999,Alm. Salg,102,6598,4,1900,
510,Villa,Gabøl Byvej 47,6500, Vojens,425000 ,05-07-1999,Alm. Salg,144,2951,4,1963,
510,Villa,Fjelstrupvej 16,6100, Haderslev,757906 ,05-07-1999,Alm. Salg,120,6316,4,1965,
510,Villa,Diernæsvej 2,6100, Haderslev,577898 ,05-07-1999,Alm. Salg,104,5557,4,1926,
510,Villa,Strandelhjørn Bygade 11,6500, Vojens,281000 ,05-07-1999,Alm. Salg,181,1552,6,1875,
510,Rækkehus,Bøndergårdene 30,6100, Haderslev,357686 ,04-07-1999,Alm. Salg,82,4362,3,1877,
510,Rækkehus,Kroghs Kobbel 105,6100, Haderslev,570000 ,04-07-1999,Alm. Salg,106,5377,4,1972,
510,Ejerlejlighed,"Østergade 8, 1",6500, Vojens,662571 ,04-07-1999,Alm. Salg,135,4908,5,1924,
510,Villa,Dæmningen 36,6500, Vojens,581000 ,04-07-1999,Alm. Salg,109,5330,4,1961,
510,Villa,Parkvej 32,6100, Haderslev,986571 ,02-07-1999,Alm. Salg,105,9396,4,1960,
510,Rækkehus,Kløvervej 23,6500, Vojens,500000 ,01-07-1999,Alm. Salg,91,5495,4,1959,
510,Villa,Engkær 32,6100, Haderslev,282869 ,01-07-1999,Alm. Salg,203,1393,7,2002,
510,Villa,Selbjerg 40,6100, Haderslev,1091496 ,01-07-1999,Alm. Salg,175,6237,5,1970,
510,Villa,Blæsbjerg 8,6510, Gram,276673 ,01-07-1999,Alm. Salg,121,2287,4,1966,
510,Villa,Parkvej 19,6510, Gram,550000 ,01-07-1999,Alm. Salg,86,6395,3,1963,
510,Villa,Gammelbyvej 20,6100, Haderslev,2300000 ,01-07-1999,Alm. Salg,358,6425,7,1880,
510,Ejerlejlighed,"Moltrupvej 8, 1. tv",6100, Haderslev,425000 ,30-06-1999,Alm. Salg,75,5667,3,1926,
510,Villa,Akmajvej 10,6560, Sommersted,164326 ,30-06-1999,Andet,114,1441,4,1971,
510,Villa,Bakkevej 15,6100, Haderslev,533259 ,30-06-1999,Alm. Salg,171,3118,7,1930,
510,Villa,Runebakken 28,6500, Vojens,1089873 ,30-06-1999,Alm. Salg,198,5504,7,1985,
510,Villa,Krügersvej 20,6541, Bevtoft,155180 ,30-06-1999,Alm. Salg,99,1567,5,1900,
510,Villa,Odinsvej 49,6100, Haderslev,330645 ,30-06-1999,Alm. Salg,143,2312,5,2000,
510,Villa,Abkærparken 1,6500, Vojens,376696 ,30-06-1999,Alm. Salg,140,2691,4,1986,
510,Villa,Skolevænget 14,6500, Vojens,560000 ,30-06-1999,Fam. Salg,148,3784,5,1964,
510,Villa,Hårdengvej 6,6100, Haderslev,693000 ,30-06-1999,Fam. Salg,151,4589,4,1964,
510,Ejerlejlighed,"Lille Slagtergade 3, 1",6100, Haderslev,1500000 ,29-06-1999,Alm. Salg,71,21127,2,1989,
510,Villa,Heimdalsvej 22,6100, Haderslev,1420000 ,29-06-1999,Alm. Salg,201,7065,6,1973,
510,Villa,Kirketoften 1,6500, Vojens,308178 ,29-06-1999,Fam. Salg,162,1902,6,1938,
510,Villa,Neder Jerstalvej 8,6541, Bevtoft,487342 ,29-06-1999,Alm. Salg,127,3837,3,1930,
510,Villa,Bygaden 43,6500, Vojens,100000 ,29-06-1999,Alm. Salg,118,847,7,1875,
510,Villa,Knokbjerg 7,6100, Haderslev,698557 ,29-06-1999,Andet,137,5099,6,1960,
510,Villa,Vestergade 44A,6500, Vojens,954013 ,29-06-1999,Andet,169,5645,4,1930,
510,Villa,Sundparken 56,6100, Haderslev,710000 ,29-06-1999,Alm. Salg,136,5221,5,1971,
510,Villa,Dronning Alexandrines Vej 4,6100, Haderslev,1552500 ,28-06-1999,Alm. Salg,242,6415,5,1970,
510,Villa,Tovskovvej 68,6560, Sommersted,428156 ,28-06-1999,Alm. Salg,79,5420,3,1955,
510,Villa,Margrethevej 10,6510, Gram,590514 ,28-06-1999,Alm. Salg,101,5847,3,1977,
510,Rækkehus,Skjoldsvænge 64,6500, Vojens,709863 ,27-06-1999,Alm. Salg,122,5819,4,1978,
510,Ejerlejlighed,"Aastrupvej 84A, st",6100, Haderslev,697000 ,27-06-1999,Alm. Salg,102,6833,3,1937,
510,Villa,Skinkelsvej 6,6100, Haderslev,344000 ,27-06-1999,Alm. Salg,84,4095,4,1948,
510,Villa,Kongevej 55,6510, Gram,2000000 ,27-06-1999,Alm. Salg,157,12739,5,1902,
510,Villa,Ejsbølvej 28,6100, Haderslev,1277049 ,25-06-1999,Alm. Salg,158,8083,7,1955,
510,Villa,Slotsvej 57,6510, Gram,538000 ,24-06-1999,Alm. Salg,210,2562,8,1910,
510,Villa,Pottervej 4,6500, Vojens,471000 ,24-06-1999,Alm. Salg,123,3829,4,1962,
510,Villa,Louisevej 41,6100, Haderslev,872400 ,24-06-1999,Alm. Salg,96,9088,4,1931,
510,Villa,Hyrup Bygade 17,6100, Haderslev,140000 ,24-06-1999,Alm. Salg,104,1346,3,1827,
510,Villa,Aabenraavej 31A,6100, Haderslev,1370000 ,24-06-1999,Alm. Salg,187,7326,6,1926,
510,Villa,Bjergvang 2,6500, Vojens,694000 ,23-06-1999,Alm. Salg,143,4853,4,1969,
510,Villa,Sønder Vilstrup Bygade 59,6100, Haderslev,297575 ,23-06-1999,Alm. Salg,112,2657,4,1800,
510,Villa,Vandlingvej 131,6100, Haderslev,550000 ,23-06-1999,Fam. Salg,229,2402,6,1928,
510,Ejerlejlighed,"Ny Erlevvej 31, 1. th",6100, Haderslev,625560 ,22-06-1999,Alm. Salg,75,8341,3,1966,
510,Villa,Brændstrupvej 10,6510, Gram,370000 ,22-06-1999,Alm. Salg,156,2372,5,1975,
510,Villa,Brombærvej 2,6500, Vojens,725000 ,21-06-1999,Alm. Salg,159,4560,4,1975,
510,Villa,Hjerndrupvej 70,6070, Christiansfeld,1005000 ,20-06-1999,Alm. Salg,194,5180,5,1931,
510,Villa,Bakketoft 4,6100, Haderslev,774671 ,20-06-1999,Alm. Salg,112,6917,4,1962,
510,Villa,Vadstedvej 16,6560, Sommersted,421948 ,20-06-1999,Alm. Salg,131,3221,4,1954,
510,Villa,Rolighedsvej 22,6100, Haderslev,997955 ,20-06-1999,Alm. Salg,223,4475,8,1926,
510,Villa,Kongevej 201,6510, Gram,444418 ,19-06-1999,Alm. Salg,144,3086,4,1942,
510,Villa,Kastrup Bygade 13,6510, Gram,350000 ,19-06-1999,Alm. Salg,179,1955,5,1946,
510,Villa,Christiansdalvej 43,6500, Vojens,900000 ,17-06-1999,Alm. Salg,169,5325,7,1946,
510,Villa,Ringgade 13,6500, Vojens,649637 ,17-06-1999,Alm. Salg,158,4112,6,1975,
510,Villa,Vandsangervej 7,6500, Vojens,900000 ,16-06-1999,Alm. Salg,147,6122,6,1979,
510,Villa,Aastrupvej 124,6100, Haderslev,929000 ,16-06-1999,Alm. Salg,133,6985,5,1926,
510,Villa,Skolevej 23,6500, Vojens,565000 ,16-06-1999,Alm. Salg,142,3979,4,1938,
510,Rækkehus,Odinsvej 223,6500, Vojens,675000 ,15-06-1999,Alm. Salg,104,6490,4,1979,
510,Rækkehus,Katsund 6,6100, Haderslev,975000 ,15-06-1999,Alm. Salg,170,5735,5,1852,
510,Villa,Kongevej 302,6510, Gram,383500 ,15-06-1999,Alm. Salg,139,2759,4,1935,
510,Villa,Hyrupvej 23,6541, Bevtoft,300000 ,15-06-1999,Alm. Salg,88,3409,3,1957,
510,Villa,Sønderhaven 8,6100, Haderslev,1225000 ,15-06-1999,Fam. Salg,191,6414,6,1920,
510,Villa,Fredstedvej 42,6100, Haderslev,1525000 ,14-06-1999,Alm. Salg,267,5712,8,1924,
510,Villa,Vester Lindetvej 12,6510, Gram,665000 ,14-06-1999,Alm. Salg,198,3359,7,1850,
510,Villa,Brændstrupvej 2B,6510, Gram,640000 ,14-06-1999,Alm. Salg,143,4476,6,1981,
510,Villa,Rovstrupvej 53,6100, Haderslev,517000 ,14-06-1999,Alm. Salg,114,4535,3,1850,
510,Ejerlejlighed,"Højgade 15, 1. tv",6100, Haderslev,424699 ,13-06-1999,Alm. Salg,60,7078,2,1900,
510,Ejerlejlighed,"Hansborggade 4, 2",6100, Haderslev,694882 ,13-06-1999,Alm. Salg,128,5429,4,1905,
510,Villa,Søtoften 22,6100, Haderslev,150000 ,13-06-1999,Alm. Salg,139,1079,5,2001,
510,Villa,Christian Hostrups Vej 3,6100, Haderslev,1330000 ,13-06-1999,Alm. Salg,148,8986,4,1972,
510,Villa,Favrdalen 69,6100, Haderslev,1395000 ,13-06-1999,Alm. Salg,206,6772,7,1972,
510,Villa,Platanvej 16,6500, Vojens,96000 ,13-06-1999,Alm. Salg,140,686,4,2000,
510,Villa,Neder Jerstalvej 6,6541, Bevtoft,350000 ,11-06-1999,Alm. Salg,129,2713,5,1925,
510,Villa,Aarøsundvej 47,6100, Haderslev,1020000 ,11-06-1999,Alm. Salg,195,5231,8,1910,
510,Villa,Jens Johannsens Vej 4,6100, Haderslev,1149000 ,10-06-1999,Alm. Salg,190,6047,7,1932,
510,Villa,Glentevej 10,6500, Vojens,961440 ,10-06-1999,Alm. Salg,150,6410,5,1968,
510,Villa,Grønvang 22,6510, Gram,120000 ,10-06-1999,Alm. Salg,66,1818,2,1880,
510,Villa,Sundparken 31,6100, Haderslev,1418827 ,10-06-1999,Alm. Salg,282,5031,6,1927,
510,Villa,Hjortebrovej 2,6100, Haderslev,889471 ,09-06-1999,Alm. Salg,126,7059,5,1948,
510,Villa,Platanvej 24,6500, Vojens,84480 ,09-06-1999,Alm. Salg,167,506,4,2003,
510,Villa,Vilstrup Toftegyde 2,6100, Haderslev,750000 ,09-06-1999,Alm. Salg,171,4386,5,1974,
510,Ejerlejlighed,"Sønderbro 30, st",6100, Haderslev,488000 ,08-06-1999,Alm. Salg,89,5483,3,1903,
510,Villa,Raade Bygade 8,6100, Haderslev,1130960 ,08-06-1999,Alm. Salg,188,6016,5,1904,
510,Villa,Færgevej 79,6100, Haderslev,615000 ,08-06-1999,Alm. Salg,100,6150,3,1948,
510,Villa,Præstegårdsvej 7,6500, Vojens,569500 ,08-06-1999,Fam. Salg,155,3674,6,1929,
510,Ejerlejlighed,"Sønder Ottinggade 18A, 2",6100, Haderslev,850000 ,07-06-1999,Alm. Salg,162,5247,5,1914,
510,Villa,Skinkelsvej 22,6100, Haderslev,800000 ,07-06-1999,Alm. Salg,182,4396,8,1958,
510,Villa,Hjerndrupvej 130,6070, Christiansfeld,950000 ,07-06-1999,Alm. Salg,208,4567,7,1930,
510,Villa,Sandefjordvej 4,6100, Haderslev,730000 ,07-06-1999,Alm. Salg,140,5214,6,1963,
510,Villa,Præstevænget 16,6100, Haderslev,603000 ,07-06-1999,Alm. Salg,159,3792,5,1965,
510,Villa,Abkærvej 29,6500, Vojens,255000 ,07-06-1999,Alm. Salg,162,1574,5,1936,
510,Ejerlejlighed,"Teaterstien 19, 4. 29",6100, Haderslev,721865 ,06-06-1999,Alm. Salg,88,8203,3,1962,
510,Villa,Gærdesangervej 12,6500, Vojens,1175000 ,06-06-1999,Alm. Salg,145,8103,5,1985,
510,Villa,Starup Fjordvej 26,6100, Haderslev,948000 ,06-06-1999,Alm. Salg,131,7237,5,1965,
510,Villa,Tovskovvej 4,6560, Sommersted,200000 ,06-06-1999,Alm. Salg,84,2381,3,1902,
510,Villa,Dyssebakken 54,6500, Vojens,645599 ,06-06-1999,Fam. Salg,170,3798,6,1980,
510,Villa,Starup Skovvej 18,6100, Haderslev,703777 ,06-06-1999,Alm. Salg,115,6120,4,1963,
510,Villa,Hyacintvej 6,6500, Vojens,688037 ,06-06-1999,Alm. Salg,145,4745,4,1973,
510,Villa,Bøgevej 6,6500, Vojens,150000 ,06-06-1999,Alm. Salg,145,1034,4,1999,
510,Ejerlejlighed,"Allegade 9A, 1. tv",6100, Haderslev,363739 ,05-06-1999,Alm. Salg,51,7132,2,1895,
510,Villa,Pottervej 52,6500, Vojens,169900 ,05-06-1999,Andet,101,1682,4,1965,
510,Villa,Lindøvej 176,6100, Haderslev,226008 ,05-06-1999,Alm. Salg,150,1507,6,2000,
510,Villa,Fasanvej 37,6100, Haderslev,1044394 ,04-06-1999,Alm. Salg,155,6738,5,1961,
510,Villa,Østerled 5,6510, Gram,647025 ,04-06-1999,Alm. Salg,122,5303,4,1940,
510,Ejerlejlighed,"Gammel Brandvej 4, 2. th",6100, Haderslev,865000 ,02-06-1999,Alm. Salg,80,10813,3,1820,
510,Villa,Lokesager 3,6500, Vojens,915000 ,02-06-1999,Alm. Salg,136,6728,4,1971,
510,Villa,Kalmargårdparken 18,6100, Haderslev,1856650 ,02-06-1999,Alm. Salg,198,9377,6,1998,
510,Ejerlejlighed,"Jomfrustien 9, 3. tv",6100, Haderslev,758880 ,01-06-1999,Alm. Salg,103,7368,4,1906,
510,Villa,Havremarksvej 20,6500, Vojens,864400 ,01-06-1999,Alm. Salg,140,6174,4,1970,
510,Villa,Platanvej 31,6500, Vojens,161216 ,31-05-1999,Alm. Salg,161,1001,5,2000,
510,Villa,Platanvej 33,6500, Vojens,120600 ,31-05-1999,Alm. Salg,185,652,6,2004,
510,Villa,Aarø 215,6100, Haderslev,600000 ,31-05-1999,Alm. Salg,178,3371,6,1907,
510,Ejerlejlighed,"Teaterstien 19, 3. 19",6100, Haderslev,387076 ,30-05-1999,Alm. Salg,57,6791,1,1962,
510,Villa,Thurøvej 41,6100, Haderslev,1050000 ,30-05-1999,Alm. Salg,154,6818,4,1978,
510,Villa,Siøvej 13,6100, Haderslev,815000 ,30-05-1999,Alm. Salg,94,8670,4,1981,
510,Villa,Galstedvej 17,6541, Bevtoft,330000 ,29-05-1999,Alm. Salg,65,5077,3,1959,
510,Villa,Krokusvej 5,6500, Vojens,515973 ,28-05-1999,Alm. Salg,120,4300,4,1970,
510,Villa,Hejsagerløkke 2,6100, Haderslev,885000 ,28-05-1999,Alm. Salg,144,6146,5,1979,
510,Villa,Aarøsundvej 58,6100, Haderslev,959177 ,28-05-1999,Alm. Salg,105,9135,4,1932,
510,Villa,Ballehøj 39,6100, Haderslev,1117000 ,27-05-1999,Alm. Salg,188,5941,6,1969,
510,Villa,Godthåbsvej 28,6100, Haderslev,1210491 ,27-05-1999,Alm. Salg,156,7760,5,1971,
510,Villa,Ribe Landevej 102,6100, Haderslev,948560 ,27-05-1999,Alm. Salg,160,5929,7,1937,
510,Villa,Æblevej 7,6500, Vojens,668759 ,26-05-1999,Alm. Salg,136,4917,4,1972,
510,Villa,Storegade 34,6560, Sommersted,350000 ,26-05-1999,Alm. Salg,96,3646,3,1960,
510,Villa,Aastrupvej 77A,6100, Haderslev,1250000 ,26-05-1999,Alm. Salg,168,7440,5,1965,
510,Villa,Sandtoften 10,6100, Haderslev,125202 ,26-05-1999,Alm. Salg,154,813,4,2002,
510,Rækkehus,Hægersgade 9,6100, Haderslev,635000 ,25-05-1999,Alm. Salg,129,4922,5,1775,
510,Villa,Raade Bygade 44,6100, Haderslev,527000 ,25-05-1999,Alm. Salg,77,6844,4,1897,
510,Villa,Naffet 46,6100, Haderslev,1420000 ,25-05-1999,Alm. Salg,180,7889,4,1750,
510,Villa,Sønderhaven 3,6100, Haderslev,949921 ,24-05-1999,Alm. Salg,124,7661,4,1976,
510,Villa,Carsten Hauchs Vej 7,6100, Haderslev,1135000 ,23-05-1999,Alm. Salg,130,8731,5,1970,
510,Villa,Grønnevang 11,6560, Sommersted,140000 ,21-05-1999,Alm. Salg,267,524,7,2000,
510,Villa,Engvej 6,6560, Sommersted,798698 ,20-05-1999,Alm. Salg,147,5433,5,1970,
510,Villa,Kongevej 29,6510, Gram,748636 ,20-05-1999,Alm. Salg,130,5759,6,1937,
510,Villa,Fyrremejsevej 12,6500, Vojens,1123249 ,19-05-1999,Alm. Salg,237,4739,8,1975,
510,Villa,Naffet 13,6500, Vojens,278862 ,19-05-1999,Alm. Salg,60,4648,2,1857,
510,Villa,Vandlingvej 12,6100, Haderslev,949000 ,19-05-1999,Alm. Salg,125,7592,4,1960,
510,Villa,Kirketoften 12,6500, Vojens,876046 ,18-05-1999,Alm. Salg,210,4172,5,1934,
510,Villa,Lindealle 13,6510, Gram,293000 ,18-05-1999,Alm. Salg,96,3052,4,1945,
510,Villa,Nederbyvænget 390,6100, Haderslev,1365000 ,18-05-1999,Alm. Salg,155,8806,5,1980,
510,Villa,Lindøvej 170,6100, Haderslev,239066 ,18-05-1999,Alm. Salg,152,1573,5,1999,
510,Villa,Hajstrupgade 12,6100, Haderslev,538113 ,18-05-1999,Alm. Salg,232,2319,3,1922,
510,Villa,Hygumvej 10,6510, Gram,15000 ,17-05-1999,Alm. Salg,268,56,6,2004,
510,Villa,Ribe Landevej 150,6100, Haderslev,547000 ,17-05-1999,Alm. Salg,179,3056,6,1936,
510,Rækkehus,Staruphave 9,6100, Haderslev,772423 ,16-05-1999,Alm. Salg,96,8046,4,1989,
510,Villa,Marielystvej 4,6100, Haderslev,788266 ,16-05-1999,Alm. Salg,169,4664,6,1931,
510,Villa,Kalmargårdvej 4,6100, Haderslev,1078000 ,16-05-1999,Alm. Salg,279,3864,7,1911,
510,Villa,Kirkebjergvej 8,6510, Gram,666000 ,16-05-1999,Alm. Salg,174,3828,6,1969,
510,Villa,Hørregårdsvej 6,6100, Haderslev,965166 ,16-05-1999,Alm. Salg,166,5814,6,1944,
510,Villa,Aarøsund Landevej 122,6100, Haderslev,685000 ,15-05-1999,Alm. Salg,100,6850,4,1959,
510,Villa,Hejsagervej 15,6100, Haderslev,292771 ,15-05-1999,Alm. Salg,292,1003,8,1877,
510,Villa,Tåsingevej 119,6100, Haderslev,1074694 ,14-05-1999,Alm. Salg,152,7070,5,1976,
