municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
151,Villa,Gjørdingvej 5,2760, Måløv,1597780 ,20-06-2000,Alm. Salg,160,9986,5,1974,
151,Villa,Sandbjergvej 39,2740, Skovlunde,1325000 ,20-06-2000,Alm. Salg,84,15774,3,1957,
151,Rækkehus,Ålegårdsvej 13,2740, Skovlunde,1225655 ,19-06-2000,Alm. Salg,113,10847,5,1957,
151,Villa,Kratvej 20,2760, Måløv,1590000 ,19-06-2000,Alm. Salg,205,7756,6,1960,
151,Villa,Jægerstræde 23,2750, Ballerup,822000 ,19-06-2000,Alm. Salg,159,5170,5,2001,
151,Villa,Søndervej 19B,2750, Ballerup,1844622 ,17-06-2000,Alm. Salg,168,10980,5,1982,
151,Villa,Tangevej 27,2740, Skovlunde,1379018 ,15-06-2000,Alm. Salg,132,10447,6,1962,
151,Villa,Sandbjergvej 1,2740, Skovlunde,600000 ,15-06-2000,Fam. Salg,98,6122,4,1960,
151,Villa,Ingevej 26C,2740, Skovlunde,1315000 ,12-06-2000,Alm. Salg,114,11535,5,1959,
151,Villa,Hyldetoften 20,2750, Ballerup,1499570 ,12-06-2000,Alm. Salg,122,12292,4,1952,
151,Villa,Præstevænget 47,2750, Ballerup,1089053 ,11-06-2000,Alm. Salg,99,11001,4,1967,
151,Villa,Bispevangen 3,2750, Ballerup,1450000 ,07-06-2000,Alm. Salg,110,13182,4,1967,
151,Villa,Marievej 6,2740, Skovlunde,2029739 ,07-06-2000,Alm. Salg,145,13998,5,1980,
151,Villa,Askeengen 27,2740, Skovlunde,1555000 ,07-06-2000,Alm. Salg,131,11870,5,1970,
151,Villa,Engtoften 38,2760, Måløv,1759481 ,05-06-2000,Alm. Salg,157,11207,4,1964,
151,Villa,Solbrinken 42A,2750, Ballerup,2000000 ,31-05-2000,Alm. Salg,112,17857,4,1967,
151,Villa,Ved Gershøj 1,2760, Måløv,2200000 ,28-05-2000,Alm. Salg,137,16058,4,1999,
151,Villa,Hasselvej 50,2740, Skovlunde,2124000 ,27-05-2000,Alm. Salg,155,13703,4,1972,
151,Villa,Ågerupvej 44,2750, Ballerup,3494600 ,25-05-2000,Alm. Salg,170,20556,3,1962,
151,Rækkehus,Kildestrædet 22,2740, Skovlunde,1050000 ,24-05-2000,Alm. Salg,87,12069,3,1980,
151,Villa,Fuglehavevej 18,2750, Ballerup,1800000 ,23-05-2000,Alm. Salg,143,12587,4,1970,
151,Villa,Tangevej 42,2740, Skovlunde,1372000 ,23-05-2000,Alm. Salg,90,15244,4,1960,
151,Villa,Kratlodden 37,2760, Måløv,1510263 ,23-05-2000,Alm. Salg,116,13020,4,1980,
151,Rækkehus,Byager 33,2750, Ballerup,1617616 ,22-05-2000,Alm. Salg,131,12348,4,1999,
151,Villa,Moselodden 14,2750, Ballerup,1757000 ,22-05-2000,Alm. Salg,124,14169,4,1981,
151,Rækkehus,Kildestrædet 32,2740, Skovlunde,1085429 ,21-05-2000,Alm. Salg,87,12476,3,1980,
151,Rækkehus,Egebjergtoften 124,2750, Ballerup,1290000 ,21-05-2000,Alm. Salg,83,15542,3,1990,
151,Villa,Hørhaven 16,2750, Ballerup,1378899 ,20-05-2000,Alm. Salg,157,8783,6,1956,
151,Rækkehus,Hold-An Vej 67D,2750, Ballerup,1400000 ,17-05-2000,Alm. Salg,89,15730,3,1990,
151,Villa,Højdevej 22,2750, Ballerup,1210442 ,17-05-2000,Alm. Salg,82,14761,3,1929,
151,Villa,Ludvig Holsteins Alle 101,2750, Ballerup,1539999 ,17-05-2000,Alm. Salg,134,11493,4,1970,
151,Villa,Skyttestræde 32,2750, Ballerup,503000 ,16-05-2000,Alm. Salg,192,2620,5,2001,
151,Villa,Skyttestræde 37,2750, Ballerup,465000 ,16-05-2000,Alm. Salg,198,2348,8,2002,
151,Villa,Skyttestræde 39,2750, Ballerup,425000 ,16-05-2000,Alm. Salg,150,2833,4,2001,
151,Villa,Hasselvej 74,2740, Skovlunde,1605500 ,16-05-2000,Alm. Salg,145,11072,5,1965,
151,Villa,Ved Gershøj 20,2760, Måløv,2500249 ,15-05-2000,Alm. Salg,151,16558,5,1997,
151,Villa,Skyttestræde 28,2750, Ballerup,625000 ,14-05-2000,Alm. Salg,143,4371,4,2001,
151,Villa,Snarestræde 32,2750, Ballerup,675000 ,14-05-2000,Alm. Salg,138,4891,5,2001,
151,Villa,Knudsminde Alle 18,2750, Ballerup,776000 ,14-05-2000,Alm. Salg,170,4565,5,2001,
151,Villa,Nissedalen 41,2740, Skovlunde,1247384 ,13-05-2000,Alm. Salg,161,7748,5,1960,
151,Villa,Viggo Barfoeds Alle 19,2750, Ballerup,1930242 ,13-05-2000,Alm. Salg,185,10434,7,1970,
151,Villa,Hirsevangen 15,2750, Ballerup,1360000 ,13-05-2000,Alm. Salg,154,8831,5,1957,
151,Rækkehus,Klakkebjerg 8B,2750, Ballerup,1394913 ,12-05-2000,Alm. Salg,104,13413,4,2000,
151,Rækkehus,Kildestrædet 14,2740, Skovlunde,925000 ,11-05-2000,Alm. Salg,69,13406,2,1981,
151,Villa,Skovlunde Byvej 47,2740, Skovlunde,1364052 ,11-05-2000,Alm. Salg,106,12868,4,1936,
151,Villa,Tåregårdsvej 46,2750, Ballerup,300000 ,11-05-2000,Andet,113,2655,4,1961,
151,Ejerlejlighed,"Højagerparken 31, 2. th",2750, Ballerup,1018275 ,10-05-2000,Alm. Salg,91,11190,4,1968,
151,Villa,Jægerstræde 27,2750, Ballerup,885000 ,10-05-2000,Alm. Salg,172,5145,6,2001,
151,Ejerlejlighed,"Højagerparken 11, 1",2750, Ballerup,836000 ,09-05-2000,Alm. Salg,78,10718,3,1968,
151,Villa,Snarestræde 19,2750, Ballerup,599000 ,09-05-2000,Alm. Salg,137,4372,4,2001,
151,Villa,Snarestræde 21,2750, Ballerup,661000 ,09-05-2000,Alm. Salg,160,4131,5,2001,
151,Villa,Snarestræde 28,2750, Ballerup,687000 ,09-05-2000,Alm. Salg,191,3597,4,2001,
151,Villa,Svalebo 10,2750, Ballerup,1033845 ,09-05-2000,Fam. Salg,145,7130,7,1960,
151,Rækkehus,Klokkerhaven 28,2750, Ballerup,1418860 ,08-05-2000,Alm. Salg,118,12024,4,1990,
151,Ejerlejlighed,Lindbjergvej 1A,2750, Ballerup,2047100 ,08-05-2000,Alm. Salg,291,7035,9,1850,
151,Villa,Degnevangen 7,2750, Ballerup,1633118 ,08-05-2000,Alm. Salg,120,13609,4,1964,
151,Ejerlejlighed,"Præstevænget 15, 1. th",2750, Ballerup,688000 ,07-05-2000,Alm. Salg,50,13760,2,1950,
151,Rækkehus,Gl Rådhusvej 78,2750, Ballerup,1180000 ,03-05-2000,Alm. Salg,83,14217,3,1955,
151,Villa,Grønbjergvej 6,2760, Måløv,1234478 ,03-05-2000,Alm. Salg,99,12469,4,1956,
151,Villa,Ludvig Holsteins Alle 49,2750, Ballerup,1890000 ,03-05-2000,Alm. Salg,144,13125,5,1969,
151,Ejerlejlighed,"Hold-An Vej 75, 1",2750, Ballerup,1600000 ,02-05-2000,Alm. Salg,77,20779,4,1950,
151,Villa,Ellegårdsvej 11,2750, Ballerup,1650000 ,30-04-2000,Alm. Salg,161,10248,6,1954,
151,Villa,Brandmosevej 23,2750, Ballerup,780000 ,30-04-2000,Fam. Salg,261,2989,8,1949,
151,Rækkehus,Ved Kæret 4B,2740, Skovlunde,1450000 ,29-04-2000,Alm. Salg,136,10662,3,1961,
151,Villa,Åbyvej 73,2740, Skovlunde,1334575 ,28-04-2000,Alm. Salg,110,12133,4,1963,
151,Rækkehus,MacMillan Alle 10,2750, Ballerup,1400000 ,27-04-2000,Alm. Salg,107,13084,4,1971,
151,Ejerlejlighed,"Bydammen 17, 1. tv",2750, Ballerup,699960 ,27-04-2000,Alm. Salg,58,12068,2,1939,
151,Ejerlejlighed,"Højagerparken 22, 2",2750, Ballerup,460893 ,27-04-2000,Alm. Salg,46,10019,1,1968,
151,Ejerlejlighed,"Måløv Hovedgade 58, 2. th",2760, Måløv,750097 ,26-04-2000,Alm. Salg,73,10275,3,1948,
151,Ejerlejlighed,"Højagerparken 28, 2",2750, Ballerup,534040 ,26-04-2000,Alm. Salg,46,11610,1,1968,
151,Villa,Nyvangen 63A,2750, Ballerup,1100000 ,26-04-2000,Alm. Salg,110,10000,4,1969,
151,Villa,Skebyvej 3,2740, Skovlunde,1595590 ,25-04-2000,Alm. Salg,113,14120,4,1968,
151,Rækkehus,Jungshøjvej 12A,2760, Måløv,1196212 ,24-04-2000,Alm. Salg,166,7206,5,1961,
151,Rækkehus,Kildestrædet 48,2740, Skovlunde,1070850 ,19-04-2000,Alm. Salg,87,12309,3,1980,
151,Ejerlejlighed,"Klakkebjerg 8E, st",2750, Ballerup,714000 ,18-04-2000,Alm. Salg,56,12750,2,2000,
151,Ejerlejlighed,"Højagerparken 26, 1",2750, Ballerup,525000 ,18-04-2000,Alm. Salg,46,11413,1,1968,
151,Villa,Pederstrupvej 48A,2750, Ballerup,1725000 ,18-04-2000,Alm. Salg,110,15682,4,1933,
151,Villa,Kratlodden 7,2760, Måløv,1765550 ,18-04-2000,Alm. Salg,166,10636,5,1979,
151,Villa,Ågerupvej 207,2750, Ballerup,1150000 ,17-04-2000,Alm. Salg,90,12778,4,1948,
151,Villa,Kærlodden 16,2760, Måløv,1658556 ,17-04-2000,Alm. Salg,168,9872,6,1979,
151,Ejerlejlighed,"Højagerparken 22, 1",2750, Ballerup,520410 ,16-04-2000,Alm. Salg,46,11313,1,1968,
151,Villa,Tjæreborgvej 19,2760, Måløv,1543913 ,16-04-2000,Alm. Salg,138,11188,5,1975,
151,Villa,Måløv Hovedgade 146A,2760, Måløv,2168000 ,16-04-2000,Alm. Salg,195,11118,6,1955,
151,Rækkehus,Nyvangen 83,2750, Ballerup,1501856 ,13-04-2000,Alm. Salg,118,12728,4,2001,
151,Ejerlejlighed,"Klakkebjerg 8E, 1",2750, Ballerup,714841 ,11-04-2000,Alm. Salg,56,12765,2,2000,
151,Rækkehus,Kildestrædet 118,2740, Skovlunde,1249120 ,10-04-2000,Alm. Salg,112,11153,4,1980,
151,Villa,Hellevangen 32,2760, Måløv,1850000 ,09-04-2000,Alm. Salg,169,10947,4,1968,
151,Villa,Udbyvej 2B,2740, Skovlunde,1997840 ,09-04-2000,Alm. Salg,163,12257,5,1974,
151,Villa,Kildesvinget 38,2750, Ballerup,1070000 ,06-04-2000,Andet,188,5691,5,1918,
151,Villa,Vårbuen 47,2750, Ballerup,1739762 ,05-04-2000,Alm. Salg,159,10942,5,1970,
151,Rækkehus,Nyvangen 85,2750, Ballerup,1584000 ,03-04-2000,Alm. Salg,114,13895,4,2001,
151,Villa,Dyssemarken 3,2760, Måløv,1121672 ,02-04-2000,Alm. Salg,160,7010,5,1963,
151,Villa,Jyttevej 4,2740, Skovlunde,1181000 ,01-04-2000,Alm. Salg,120,9842,6,1959,
151,Villa,Jonstrupvej 148,2750, Ballerup,3840000 ,01-04-2000,Alm. Salg,236,10132,12,2009,
151,Villa,Hasselvej 1,2740, Skovlunde,700285 ,31-03-2000,Alm. Salg,167,4193,5,1971,
151,Rækkehus,Kildestrædet 16,2740, Skovlunde,900000 ,30-03-2000,Alm. Salg,70,12857,2,1981,
151,Villa,Sommerbuen 6,2750, Ballerup,1642420 ,30-03-2000,Alm. Salg,144,11406,5,1975,
151,Rækkehus,Ejbyvej 12B,2740, Skovlunde,531250 ,28-03-2000,Fam. Salg,145,3664,4,1865,
151,Villa,Brobyvej 9,2740, Skovlunde,1544260 ,28-03-2000,Alm. Salg,151,10227,6,1957,
151,Villa,Nyvangen 52,2750, Ballerup,1110490 ,27-03-2000,Alm. Salg,100,11105,3,1959,
151,Ejerlejlighed,"Linde Alle 1, 3. th",2750, Ballerup,815000 ,26-03-2000,Alm. Salg,65,12538,2,1931,
151,Villa,Solbrinken 26,2750, Ballerup,2164477 ,26-03-2000,Alm. Salg,157,13786,4,1966,
151,Villa,Ludvig Holsteins Alle 90,2750, Ballerup,1153620 ,26-03-2000,Alm. Salg,140,8240,4,1967,
151,Ejerlejlighed,"Gl Rådhusvej 38, 2. th",2750, Ballerup,769000 ,25-03-2000,Alm. Salg,60,12817,2,1954,
151,Villa,Linde Alle 42,2750, Ballerup,1050000 ,25-03-2000,Fam. Salg,117,8974,5,1947,
151,Ejerlejlighed,"Måløv Hovedgade 58D, st. tv",2760, Måløv,595000 ,23-03-2000,Alm. Salg,58,10259,2,1948,
151,Villa,Thøger Larsens Alle 31,2750, Ballerup,1771481 ,22-03-2000,Alm. Salg,128,13840,5,1972,
151,Villa,Grønbjergvej 23,2760, Måløv,1319566 ,21-03-2000,Alm. Salg,133,9922,5,1958,
151,Villa,Møllemosen 65,2760, Måløv,1935162 ,19-03-2000,Alm. Salg,145,13346,4,1985,
151,Villa,Egebjerghuse 4,2750, Ballerup,1977044 ,18-03-2000,Alm. Salg,161,12280,6,1940,
151,Villa,Jungshøjvej 8,2760, Måløv,1688884 ,18-03-2000,Alm. Salg,116,14559,5,1985,
151,Villa,Nørreskovvej 12,2740, Skovlunde,1200000 ,17-03-2000,Fam. Salg,137,8759,5,1960,
151,Rækkehus,Kærlodden 135,2760, Måløv,1300000 ,16-03-2000,Alm. Salg,117,11111,4,1981,
151,Villa,Brobyvej 17,2740, Skovlunde,1526000 ,16-03-2000,Alm. Salg,163,9362,4,1956,
151,Villa,Brandsbyvej 22,2740, Skovlunde,1775000 ,14-03-2000,Alm. Salg,160,11094,6,1969,
151,Villa,Jonstrupvej 249A,2750, Ballerup,950000 ,13-03-2000,Alm. Salg,107,8879,4,1958,
151,Villa,Tempovej 38,2750, Ballerup,2000000 ,12-03-2000,Alm. Salg,119,16807,4,1967,
151,Villa,Møllestykket 10,2760, Måløv,725000 ,12-03-2000,Fam. Salg,159,4560,5,1981,
151,Ejerlejlighed,"Præstevænget 15A, 1. tv",2750, Ballerup,985000 ,11-03-2000,Alm. Salg,96,10260,4,1950,
151,Villa,Kai Hoffmanns Alle 9,2750, Ballerup,858533 ,11-03-2000,Andet,165,5203,5,1969,
151,Rækkehus,Nørreskovvej 3,2740, Skovlunde,1147535 ,09-03-2000,Alm. Salg,88,13040,3,1960,
151,Villa,Ågerupvej 172,2750, Ballerup,1557951 ,09-03-2000,Alm. Salg,150,10386,5,1962,
151,Villa,Gl.Skovlundevej 5,2740, Skovlunde,895000 ,08-03-2000,Alm. Salg,98,9133,4,2005,
151,Villa,Torvevej 5,2740, Skovlunde,1076000 ,08-03-2000,Alm. Salg,123,8748,4,1954,
151,Villa,Birthevej 21,2740, Skovlunde,1540000 ,08-03-2000,Alm. Salg,105,14667,5,1953,
151,Villa,Ravnsletvej 35,2740, Skovlunde,565350 ,07-03-2000,Alm. Salg,236,2396,7,1963,
151,Villa,Roasvej 27,2750, Ballerup,1518000 ,07-03-2000,Alm. Salg,152,9987,5,1956,
151,Rækkehus,Birkeengen 35,2740, Skovlunde,1041000 ,04-03-2000,Alm. Salg,67,15537,3,1960,
151,Villa,Ågerupvej 194,2750, Ballerup,1175000 ,04-03-2000,Alm. Salg,118,9958,5,1956,
151,Ejerlejlighed,"Højagerparken 59, 1",2750, Ballerup,564672 ,03-03-2000,Alm. Salg,55,10267,2,1973,
151,Villa,Lærkevangen 20,2750, Ballerup,1200000 ,29-02-2000,Alm. Salg,144,8333,6,1962,
151,Villa,Møllemosen 67,2760, Måløv,1674000 ,29-02-2000,Alm. Salg,101,16574,4,1983,
151,Villa,Ulborgvej 25,2760, Måløv,676557 ,29-02-2000,Fam. Salg,146,4634,6,1973,
151,Villa,Damtoften 18,2750, Ballerup,1619137 ,27-02-2000,Alm. Salg,121,13381,5,1952,
151,Villa,Nyvangen 40,2750, Ballerup,1250000 ,25-02-2000,Alm. Salg,176,7102,4,1959,
151,Villa,Pæremosevej 63,2750, Ballerup,1399044 ,25-02-2000,Alm. Salg,101,13852,4,1964,
151,Ejerlejlighed,"Bydammen 15, 1. th",2750, Ballerup,627855 ,23-02-2000,Alm. Salg,60,10464,2,1939,
151,Villa,Axel Juels Alle 47,2750, Ballerup,1561582 ,23-02-2000,Alm. Salg,120,13013,5,1968,
151,Villa,Aage Berntsens Alle 10,2750, Ballerup,1865320 ,22-02-2000,Alm. Salg,133,14025,4,1969,
151,Rækkehus,Parklodden 33,2760, Måløv,1650392 ,21-02-2000,Alm. Salg,104,15869,4,1994,
151,Villa,Hyldetoften 10,2750, Ballerup,1600425 ,20-02-2000,Alm. Salg,166,9641,5,1959,
151,Villa,Kastebjergvej 20,2750, Ballerup,1000000 ,20-02-2000,Alm. Salg,108,9259,4,1968,
151,Ejerlejlighed,"Højagerparken 71, st",2750, Ballerup,526000 ,16-02-2000,Alm. Salg,55,9564,1,1973,
151,Villa,Hårbyvej 25,2740, Skovlunde,1350000 ,15-02-2000,Alm. Salg,194,6959,7,2017,
151,Villa,Digterparken 84,2750, Ballerup,2109740 ,14-02-2000,Alm. Salg,169,12484,8,1968,
151,Villa,Degnevangen 22,2750, Ballerup,1485375 ,13-02-2000,Alm. Salg,138,10764,4,1965,
151,Villa,Pilevej 17,2740, Skovlunde,1190127 ,10-02-2000,Alm. Salg,128,9298,3,1934,
151,Ejerlejlighed,"Højagerparken 5, 1",2750, Ballerup,540901 ,09-02-2000,Alm. Salg,46,11759,2,1968,
151,Villa,Bøndermosevej 13,2750, Ballerup,1650000 ,09-02-2000,Alm. Salg,163,10123,7,1962,
151,Villa,Kildetoften 7,2750, Ballerup,1162052 ,09-02-2000,Alm. Salg,111,10469,4,1956,
151,Villa,Lærkevangen 17,2750, Ballerup,1110000 ,07-02-2000,Alm. Salg,66,16818,3,1959,
151,Villa,Lindbjergvej 7,2750, Ballerup,1027238 ,07-02-2000,Alm. Salg,106,9691,3,1920,
151,Villa,Høstbuen 81,2750, Ballerup,1975000 ,06-02-2000,Alm. Salg,139,14209,4,1981,
151,Villa,Jonstrupvej 77,2750, Ballerup,1200883 ,05-02-2000,Alm. Salg,118,10177,5,1955,
151,Villa,Nederbyvej 28,2740, Skovlunde,1861946 ,05-02-2000,Alm. Salg,176,10579,6,1966,
151,Villa,Birkeengen 90,2740, Skovlunde,1258561 ,05-02-2000,Alm. Salg,108,11653,4,1961,
151,Villa,Bøgevej 7,2740, Skovlunde,1149982 ,04-02-2000,Alm. Salg,162,7099,6,1928,
151,Rækkehus,Klakkebjerg 8A,2750, Ballerup,1394913 ,01-02-2000,Alm. Salg,108,12916,4,2000,
151,Ejerlejlighed,"Måløv Hovedgade 58C, 1. th",2760, Måløv,627000 ,31-01-2000,Alm. Salg,58,10810,2,1948,
151,Villa,Harekrogen 3,2740, Skovlunde,1535000 ,31-01-2000,Alm. Salg,147,10442,5,1965,
151,Villa,Jægerstræde 54,2750, Ballerup,681000 ,30-01-2000,Alm. Salg,169,4030,6,2001,
151,Villa,Brydegårdsvej 10,2760, Måløv,1888670 ,27-01-2000,Alm. Salg,167,11309,6,1960,
151,Ejerlejlighed,Skovlunde Byvej 31A,2740, Skovlunde,2300000 ,25-01-2000,Alm. Salg,101,22772,3,1932,
151,Villa,Pæremosevej 61,2750, Ballerup,1634712 ,22-01-2000,Alm. Salg,107,15278,4,1964,
151,Ejerlejlighed,"Højagerparken 3, st",2750, Ballerup,504440 ,20-01-2000,Alm. Salg,46,10966,1,1968,
151,Villa,Viggo Barfoeds Alle 44,2750, Ballerup,1776962 ,17-01-2000,Alm. Salg,163,10902,4,1972,
151,Villa,Ågerupvej 178,2750, Ballerup,1337000 ,15-01-2000,Alm. Salg,80,16713,4,1954,
151,Villa,Skovbyvej 19,2740, Skovlunde,1434125 ,15-01-2000,Alm. Salg,176,8148,7,1957,
151,Villa,Græsvang 15,2740, Skovlunde,1350000 ,11-01-2000,Alm. Salg,98,13776,4,1953,
151,Villa,Bueparken 168,2750, Ballerup,1666180 ,10-01-2000,Alm. Salg,146,11412,5,1980,
151,Villa,Kløvertoften 13,2740, Skovlunde,1644160 ,09-01-2000,Alm. Salg,145,11339,5,1960,
151,Villa,Jægerstræde 21,2750, Ballerup,800000 ,04-01-2000,Alm. Salg,160,5000,4,2004,
151,Villa,Udbakken 22,2750, Ballerup,1924999 ,29-12-1999,Alm. Salg,141,13652,4,1961,
151,Villa,Skovlunde Byvej 55,2740, Skovlunde,700000 ,27-12-1999,Andet,109,6422,3,1961,
151,Villa,Bispevangen 134,2750, Ballerup,1700194 ,27-12-1999,Alm. Salg,188,9044,6,1997,
151,Villa,Digterparken 102,2750, Ballerup,1973000 ,27-12-1999,Alm. Salg,175,11274,8,1973,
151,Villa,Lindeengen 24,2740, Skovlunde,2771390 ,22-12-1999,Alm. Salg,214,12950,7,1974,
151,Villa,Fuglehavevej 4,2750, Ballerup,1600000 ,22-12-1999,Alm. Salg,143,11189,5,1969,
151,Villa,Skyttestræde 41,2750, Ballerup,485000 ,22-12-1999,Alm. Salg,189,2566,9,2001,
151,Villa,Agertoften 11,2750, Ballerup,865000 ,21-12-1999,Alm. Salg,71,12183,4,1957,
151,Ejerlejlighed,"Måløv Hovedgade 58C, st. th",2760, Måløv,584000 ,19-12-1999,Alm. Salg,58,10069,2,1948,
151,Villa,Skovbovænget 103,3500, Værløse,1100000 ,19-12-1999,Alm. Salg,188,5851,5,2001,
151,Villa,Skovvej 3,2750, Ballerup,1232500 ,19-12-1999,Fam. Salg,145,8500,4,1951,
151,Rækkehus,Bøgesvinget 5,2740, Skovlunde,1205000 ,18-12-1999,Alm. Salg,112,10759,4,1963,
151,Villa,Vadsbjerg 17,2760, Måløv,1839977 ,18-12-1999,Alm. Salg,192,9583,4,1974,
151,Villa,Lindbjergvej 44,2750, Ballerup,1762439 ,18-12-1999,Alm. Salg,179,9846,6,1959,
151,Villa,Kratvej 25,2760, Måløv,1623719 ,16-12-1999,Alm. Salg,127,12785,4,1953,
151,Villa,Skyttestræde 30,2750, Ballerup,560505 ,13-12-1999,Alm. Salg,140,4004,5,2001,
151,Villa,Snarestræde 15,2750, Ballerup,515100 ,13-12-1999,Alm. Salg,176,2927,5,2003,
151,Villa,Snarestræde 30,2750, Ballerup,580009 ,13-12-1999,Alm. Salg,199,2915,7,2001,
151,Villa,Jægerstræde 3,2750, Ballerup,553000 ,13-12-1999,Alm. Salg,191,2895,4,2002,
151,Villa,Jægerstræde 5,2750, Ballerup,560111 ,13-12-1999,Alm. Salg,168,3334,5,2001,
151,Villa,Jægerstræde 7,2750, Ballerup,583000 ,13-12-1999,Alm. Salg,168,3470,4,2001,
151,Villa,Jægerstræde 9,2750, Ballerup,752199 ,13-12-1999,Alm. Salg,197,3818,5,2000,
151,Villa,Jægerstræde 11,2750, Ballerup,601012 ,13-12-1999,Alm. Salg,120,5008,4,2001,
151,Villa,Jægerstræde 13,2750, Ballerup,722100 ,13-12-1999,Alm. Salg,130,5555,5,2001,
151,Villa,Jægerstræde 17,2750, Ballerup,705600 ,13-12-1999,Alm. Salg,163,4329,5,2001,
151,Villa,Jægerstræde 15,2750, Ballerup,707654 ,13-12-1999,Alm. Salg,189,3744,6,2001,
151,Villa,Jægerstræde 19,2750, Ballerup,760000 ,13-12-1999,Alm. Salg,187,4064,6,2001,
151,Villa,Jægerstræde 46,2750, Ballerup,776000 ,13-12-1999,Alm. Salg,154,5039,4,2001,
151,Villa,Jægerstræde 44,2750, Ballerup,605000 ,13-12-1999,Alm. Salg,173,3497,6,2001,
151,Villa,Jægerstræde 48,2750, Ballerup,651300 ,13-12-1999,Alm. Salg,136,4789,5,2002,
151,Villa,Jægerstræde 52,2750, Ballerup,813000 ,13-12-1999,Alm. Salg,168,4839,5,2001,
151,Rækkehus,Nyvangen 16A,2750, Ballerup,800000 ,12-12-1999,Fam. Salg,76,10526,3,1956,
151,Rækkehus,Bøgesvinget 63,2740, Skovlunde,1249058 ,12-12-1999,Alm. Salg,112,11152,5,1963,
151,Villa,Degnevangen 19,2750, Ballerup,1384940 ,12-12-1999,Alm. Salg,108,12824,4,1965,
151,Villa,Egekrogen 4,3500, Værløse,2035000 ,10-12-1999,Alm. Salg,166,12259,6,1971,
151,Villa,Ellekildevej 41,2740, Skovlunde,961000 ,08-12-1999,Fam. Salg,180,5339,6,1956,
151,Rækkehus,Parklodden 31,2760, Måløv,1665000 ,07-12-1999,Alm. Salg,104,16010,4,1994,
151,Villa,Hold-An Vej 118,2750, Ballerup,1154819 ,07-12-1999,Alm. Salg,122,9466,4,1954,
151,Villa,Vieholmen 3,2740, Skovlunde,1679920 ,04-12-1999,Alm. Salg,219,7671,5,1963,
151,Villa,Vadsbjerg 10,2760, Måløv,1900000 ,03-12-1999,Alm. Salg,153,12418,6,1966,
151,Villa,Linde Alle 38,2750, Ballerup,807500 ,01-12-1999,Fam. Salg,85,9500,3,1938,
151,Rækkehus,Byager 23,2750, Ballerup,1449999 ,30-11-1999,Alm. Salg,131,11069,4,1999,
151,Rækkehus,Byager 25,2750, Ballerup,1500000 ,30-11-1999,Alm. Salg,131,11450,4,1999,
151,Ejerlejlighed,"Højagerparken 15, 2",2750, Ballerup,466000 ,30-11-1999,Alm. Salg,46,10130,1,1968,
151,Villa,Solhøj Vænget 8A,2750, Ballerup,550000 ,30-11-1999,Alm. Salg,148,3716,6,2000,
151,Villa,Ågerupvej 174,2750, Ballerup,1520996 ,29-11-1999,Alm. Salg,115,13226,4,1953,
151,Villa,Åbyvej 63,2740, Skovlunde,1358396 ,28-11-1999,Alm. Salg,110,12349,4,1963,
151,Villa,Åbyvej 15,2740, Skovlunde,1051719 ,24-11-1999,Alm. Salg,146,7204,4,1960,
151,Villa,Moselodden 5,2750, Ballerup,2085632 ,23-11-1999,Alm. Salg,124,16820,4,1981,
151,Rækkehus,Gl Rådhusvej 78,2750, Ballerup,390535 ,21-11-1999,Andet,83,4705,3,1955,
151,Villa,Snarestræde 17,2750, Ballerup,516000 ,21-11-1999,Alm. Salg,148,3486,5,2001,
151,Villa,Viggo Barfoeds Alle 46,2750, Ballerup,1710000 ,21-11-1999,Alm. Salg,158,10823,5,1972,
151,Villa,Tåregårdsvej 43,2750, Ballerup,1149232 ,21-11-1999,Alm. Salg,169,6800,7,1953,
151,Villa,Møllemosen 71,2760, Måløv,2502630 ,20-11-1999,Alm. Salg,149,16796,4,1981,
151,Ejerlejlighed,"Gl Rådhusvej 38, 1. th",2750, Ballerup,910000 ,18-11-1999,Alm. Salg,76,11974,3,1954,
151,Villa,Egebjerghuse 1,2750, Ballerup,1400000 ,14-11-1999,Fam. Salg,169,8284,5,1978,
151,Villa,Måløvgårdsvej 9,2750, Ballerup,1450000 ,14-11-1999,Alm. Salg,167,8683,6,1970,
151,Villa,Pilehøjvej 45,2750, Ballerup,2102000 ,13-11-1999,Alm. Salg,138,15232,6,1992,
151,Ejerlejlighed,"Bydammen 19, st. tv",2750, Ballerup,632160 ,10-11-1999,Alm. Salg,56,11289,2,1939,
151,Ejerlejlighed,"Højagerparken 75, 1. th",2750, Ballerup,724986 ,10-11-1999,Alm. Salg,78,9295,2,1973,
151,Villa,Præstevænget 42,2750, Ballerup,917117 ,10-11-1999,Alm. Salg,82,11184,3,1928,
151,Villa,Agnetevej 8,2740, Skovlunde,2117700 ,10-11-1999,Alm. Salg,150,14118,5,1981,
151,Villa,Tjørnevænget 25,2740, Skovlunde,1910000 ,09-11-1999,Alm. Salg,124,15403,5,1960,
151,Villa,Nederbyvej 46,2740, Skovlunde,1549000 ,01-11-1999,Alm. Salg,117,13239,4,1966,
151,Villa,Dyrehegnet 25,2740, Skovlunde,1100000 ,31-10-1999,Fam. Salg,137,8029,6,1956,
