municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
813,Villa,Hjørringvej 517,9750, Østervrå,2145000 ,06-09-2022,Alm. Salg,210,10214,5,2002,
813,Villa,Bispevang 12,9300, Sæby,800000 ,06-09-2022,Alm. Salg,167,4790,5,1969,
813,Villa,Ejner Mikkelsens Vej 11,9900, Frederikshavn,1525000 ,06-09-2022,Alm. Salg,166,9187,6,1969,-3%
813,Villa,Lars Falsters Vej 12,9900, Frederikshavn,1135000 ,06-09-2022,Alm. Salg,92,12337,4,1944,-5%
813,Villa,Mejlingvej 39,9900, Frederikshavn,275000 ,04-09-2022,Alm. Salg,128,2148,4,1965,-20%
813,Villa,Dr. Alexandrines Vej 7,9990, Skagen,1550000 ,04-09-2022,Alm. Salg,102,15196,4,1958,-3%
813,Villa,Overlæge Ottosens Vej 32,9900, Frederikshavn,725000 ,04-09-2022,Alm. Salg,108,6713,4,1976,-9%
813,Villa,Golfhaven 6,9900, Frederikshavn,3495000 ,04-09-2022,Alm. Salg,195,17923,6,2012,
813,Rækkehus,Daphnesvej 3,9990, Skagen,3200000 ,01-09-2022,Fam. Salg,111,28829,4,1900,
813,Villa,Kong Eriks Vej 14,9990, Skagen,3495000 ,01-09-2022,Alm. Salg,156,22404,5,1936,-3%
813,Villa,Boelsmindevej 238,9300, Sæby,1098000 ,01-09-2022,Alm. Salg,105,10457,4,1979,
813,Villa,Skolegade 34,9300, Sæby,1347500 ,01-09-2022,Alm. Salg,79,17057,4,1959,-3%
813,Villa,Alba Schwartz Vej 12,9990, Skagen,5600000 ,01-09-2022,Alm. Salg,152,36842,4,2013,-11%
813,Villa,Olaviusvej 2A,9990, Skagen,1600000 ,31-08-2022,Alm. Salg,63,25397,3,1986,
813,Villa,Daphnesvej 17B,9990, Skagen,3682600 ,31-08-2022,Alm. Salg,135,27279,3,1945,5%
813,Villa,Møllehus Alle 45,9900, Frederikshavn,825000 ,31-08-2022,Alm. Salg,98,8418,2,1949,-15%
813,Villa,Uldallsvej 8,9300, Sæby,998000 ,30-08-2022,Alm. Salg,118,8458,4,1929,
813,Villa,Sdr. Havnevej 30,9982, Ålbæk,1150000 ,30-08-2022,Alm. Salg,134,8582,4,1957,
813,Villa,Milrimvej 16B,9981, Jerup,500000 ,29-08-2022,Alm. Salg,143,3497,5,1989,-28%
813,Villa,Lars Brandstrups Vej 4,9900, Frederikshavn,670000 ,29-08-2022,Alm. Salg,82,8171,2,1930,-4%
813,Villa,Gl. Skagensvej 97,9900, Frederikshavn,1089501 ,29-08-2022,Fam. Salg,182,5986,4,1909,
813,Ejerlejlighed,"Højrupsvej 59, 1",9900, Frederikshavn,1650000 ,28-08-2022,Alm. Salg,120,13750,3,1975,-6%
813,Villa,Poppelvej 3,9990, Skagen,1975000 ,28-08-2022,Alm. Salg,146,13527,5,1976,-1%
813,Villa,Niels W Gades Vej 5,9900, Frederikshavn,1550000 ,28-08-2022,Alm. Salg,172,9012,5,1967,-6%
813,Villa,Violvej 5,9900, Frederikshavn,550000 ,28-08-2022,Alm. Salg,122,4508,4,1966,-31%
813,Villa,Englund 12,9900, Frederikshavn,1650000 ,25-08-2022,Alm. Salg,143,11538,5,1978,
813,Villa,Sdr. Ringvej 7,9300, Sæby,2950000 ,25-08-2022,Alm. Salg,120,24583,4,1963,
813,Villa,Hjulmagervej 48,9300, Sæby,1175000 ,25-08-2022,Alm. Salg,154,7630,6,1974,
813,Villa,Skelvej 5,9300, Sæby,1260000 ,25-08-2022,Alm. Salg,118,10678,5,1964,-3%
813,Villa,Guldmajsvej 18,9990, Skagen,1900000 ,25-08-2022,Alm. Salg,163,11656,5,2014,
813,Villa,Åhaven 16,9900, Frederikshavn,2100000 ,24-08-2022,Alm. Salg,152,13816,5,1976,-4%
813,Villa,Skævevej 20,9352, Dybvad,340000 ,24-08-2022,Alm. Salg,120,2833,4,1930,-14%
813,Villa,Louis Nielsensvej 17,9300, Sæby,1465000 ,24-08-2022,Alm. Salg,148,9899,5,1964,-2%
813,Villa,Vinthersvej 12,9900, Frederikshavn,340000 ,24-08-2022,Alm. Salg,62,5484,2,1941,-14%
813,Villa,Skagensvej 51,9982, Ålbæk,2600000 ,23-08-2022,Alm. Salg,329,6061,9,1932,-5%
813,Villa,Østerbyvej 34A,9990, Skagen,10200000 ,23-08-2022,Alm. Salg,168,60714,5,2007,-6%
813,Villa,Poulsvej 16,9330, Dronninglund,50000 ,22-08-2022,Alm. Salg,124,403,5,1950,
813,Villa,Kvisselvej 27,9981, Jerup,325000 ,22-08-2022,Alm. Salg,78,4167,4,1960,
813,Villa,Østerled 4,9990, Skagen,5800000 ,22-08-2022,Alm. Salg,104,55769,4,1911,-3%
813,Villa,Sønderklit 30,9990, Skagen,1200000 ,21-08-2022,Alm. Salg,123,9756,4,1976,-7%
813,Villa,Fåretoften 7,9900, Frederikshavn,745000 ,21-08-2022,Alm. Salg,114,6535,4,1977,
813,Villa,Søndergade 78,9900, Frederikshavn,1035000 ,19-08-2022,Alm. Salg,115,9000,4,1897,-4%
813,Villa,Oddevænget 14,9990, Skagen,3950000 ,18-08-2022,Alm. Salg,123,32114,5,1986,-13%
813,Villa,Vilhelm Becks Vej 20,9900, Frederikshavn,1380000 ,18-08-2022,Alm. Salg,180,7667,6,1972,-1%
813,Villa,Åkandevej 1,9300, Sæby,2100000 ,18-08-2022,Alm. Salg,146,14384,5,1978,-4%
813,Villa,Bogfinkevej 70,9352, Dybvad,545000 ,17-08-2022,Alm. Salg,136,4007,4,1975,
813,Villa,Nøddevænget 17,9900, Frederikshavn,1000000 ,17-08-2022,Alm. Salg,223,4484,7,1964,-17%
813,Villa,Elisabeth Billes Vej 21,9300, Sæby,1475000 ,17-08-2022,Alm. Salg,138,10688,6,1974,-1%
813,Villa,Kærvej 12,9300, Sæby,1665000 ,17-08-2022,Alm. Salg,224,7433,8,1908,
813,Rækkehus,Hans Tausens Vej 19,9900, Frederikshavn,1100000 ,16-08-2022,Alm. Salg,125,8800,4,1977,
813,Villa,Carl Nielsens Vej 12,9900, Frederikshavn,1150000 ,16-08-2022,Alm. Salg,175,6571,5,1966,-11%
813,Villa,Møllevang 9,9990, Skagen,6575000 ,16-08-2022,Alm. Salg,114,57675,4,1912,
813,Rækkehus,Vognmandssti 5,9990, Skagen,2225000 ,15-08-2022,Alm. Salg,97,22938,5,1982,-11%
813,Ejerlejlighed,Mysundevej 32,9900, Frederikshavn,775000 ,15-08-2022,Alm. Salg,92,8424,3,1980,-13%
813,Villa,Hjulmagervej 15,9300, Sæby,1465000 ,15-08-2022,Alm. Salg,123,11911,3,1976,-8%
813,Villa,Lendumvej 33,9900, Frederikshavn,670000 ,15-08-2022,Alm. Salg,186,3602,5,1926,-4%
813,Villa,Golfsvinget 4,9900, Frederikshavn,3400000 ,15-08-2022,Alm. Salg,176,19318,4,2017,
813,Villa,Skagensvej 48,9982, Ålbæk,350000 ,14-08-2022,Alm. Salg,130,2692,5,1880,-13%
813,Villa,Østeralle 26,9300, Sæby,1020000 ,14-08-2022,Alm. Salg,117,8718,3,1965,-18%
813,Villa,Strandklit 92,9990, Skagen,3650000 ,14-08-2022,Alm. Salg,126,28968,4,2017,-4%
813,Villa,Elius Andersens Vej 20,9900, Frederikshavn,1050000 ,14-08-2022,Alm. Salg,121,8678,4,1962,
813,Villa,Toftevænget 20,9300, Sæby,2595000 ,11-08-2022,Alm. Salg,203,12783,6,1959,
813,Rækkehus,Nordre Skanse 8,9900, Frederikshavn,750000 ,10-08-2022,Fam. Salg,134,5597,5,1980,
813,Villa,Pernille Oxes Vej 10,9300, Sæby,875000 ,10-08-2022,Alm. Salg,161,5435,5,0,
813,Villa,Chr. Rhuusvej 3,9300, Sæby,2998000 ,09-08-2022,Alm. Salg,154,19468,5,1932,
813,Villa,Frederikshavnsvej 114,9900, Frederikshavn,850000 ,09-08-2022,Alm. Salg,123,6911,4,1972,
813,Villa,Kong Eriks Vej 1,9990, Skagen,4000000 ,09-08-2022,Alm. Salg,226,17699,5,1948,-16%
813,Villa,Havbakken 14,9900, Frederikshavn,2312500 ,08-08-2022,Alm. Salg,261,8860,7,1974,-16%
813,Villa,Golflunden 70,9900, Frederikshavn,495000 ,08-08-2022,Alm. Salg,236,2097,5,0,
813,Villa,Koralbanke 27,9990, Skagen,1620000 ,07-08-2022,Alm. Salg,139,11655,4,1976,-4%
813,Villa,Øksnebjergvej 27,9900, Frederikshavn,1690000 ,07-08-2022,Alm. Salg,245,6898,6,1979,-8%
813,Villa,Peter Willemoes Vej 34,9900, Frederikshavn,1310000 ,07-08-2022,Alm. Salg,145,9034,7,1963,-6%
813,Ejerlejlighed,Bøjlevejen 21,9990, Skagen,26000000 ,04-08-2022,Andet,198,131313,4,2021,
813,Villa,Århusgade 17,9900, Frederikshavn,1150000 ,04-08-2022,Alm. Salg,118,9746,4,1985,-4%
813,Ejerlejlighed,"Sct. Laurentii Vej 2, 1. mf",9990, Skagen,3625000 ,03-08-2022,Alm. Salg,95,38158,4,1906,
813,Villa,Strandklit 94,9990, Skagen,3600000 ,03-08-2022,Alm. Salg,124,29032,4,2019,-3%
813,Rækkehus,Koldinggade 30,9900, Frederikshavn,695000 ,02-08-2022,Alm. Salg,67,10373,3,1964,
813,Villa,Kuhlaus Vej 11,9900, Frederikshavn,1150000 ,02-08-2022,Alm. Salg,130,8846,5,1967,-4%
813,Villa,Ankermedet 33,9990, Skagen,1895000 ,02-08-2022,Alm. Salg,129,14690,5,1959,
813,Villa,Fiskerbanke 29,9990, Skagen,1220000 ,02-08-2022,Alm. Salg,93,13118,4,1978,-4%
813,Villa,Diskovej 6,9900, Frederikshavn,1895000 ,02-08-2022,Alm. Salg,172,11017,5,1968,
813,Villa,Strandklit 188,9990, Skagen,2300000 ,02-08-2022,Alm. Salg,334,6886,5,0,-8%
813,Villa,Mølleparken 24,9982, Ålbæk,385000 ,01-08-2022,Alm. Salg,114,3377,5,1978,
813,Villa,Gl. Skagensvej 33,9900, Frederikshavn,1095000 ,01-08-2022,Alm. Salg,131,8359,6,1916,
813,Rækkehus,Silkeborggade 18,9900, Frederikshavn,1100000 ,31-07-2022,Alm. Salg,93,11828,4,1981,
813,Villa,Herninggade 22,9900, Frederikshavn,476477 ,31-07-2022,Fam. Salg,136,3504,4,1957,
813,Villa,Håbets Alle 7,9900, Frederikshavn,865000 ,31-07-2022,Alm. Salg,160,5406,3,1905,-3%
813,Villa,Ryetsvej 7,9900, Frederikshavn,1000000 ,31-07-2022,Auktion,190,5263,6,1963,
813,Villa,Tuxensgade 7,9900, Frederikshavn,450000 ,31-07-2022,Alm. Salg,106,4245,4,1892,
813,Villa,Hejrevej 6,9970, Strandby,850000 ,31-07-2022,Alm. Salg,152,5592,5,1965,-10%
813,Villa,Atletikvej 33,9900, Frederikshavn,1260000 ,31-07-2022,Alm. Salg,111,11351,4,1980,-3%
813,Villa,Nedre Mosevej 1C,9990, Skagen,1850000 ,30-07-2022,Alm. Salg,105,17619,5,1980,-2%
813,Ejerlejlighed,Mysundevej 22,9900, Frederikshavn,459000 ,28-07-2022,Fam. Salg,81,5667,2,1980,
813,Villa,Emilievej 1,9300, Sæby,1625000 ,28-07-2022,Alm. Salg,114,14254,4,1933,-4%
813,Villa,Skovbrynet 23,9900, Frederikshavn,2400000 ,27-07-2022,Alm. Salg,214,11215,6,1977,-2%
813,Ejerlejlighed,"Olfert Fischers Vej 27E, st",9900, Frederikshavn,350000 ,25-07-2022,Andet,58,6034,2,1970,
813,Villa,Bundgarnsvej 13,9982, Ålbæk,1050000 ,25-07-2022,Alm. Salg,168,6250,6,1978,-12%
813,Villa,Gårdbovej 18,9982, Ålbæk,685000 ,25-07-2022,Alm. Salg,95,7211,2,1905,
813,Villa,Hyldevænget 9,9900, Frederikshavn,1430000 ,25-07-2022,Alm. Salg,119,12017,4,1986,-1%
813,Villa,Ingeborgvej 25,9900, Frederikshavn,500000 ,25-07-2022,Alm. Salg,80,6250,3,1937,
813,Villa,Pilekrogen 11,9900, Frederikshavn,2100000 ,25-07-2022,Alm. Salg,151,13907,6,2007,-4%
813,Villa,Hesseløvej 12,9900, Frederikshavn,1535000 ,24-07-2022,Alm. Salg,156,9840,4,1963,-1%
813,Villa,Sct. Laurentii Vej 152,9990, Skagen,2300000 ,23-07-2022,Alm. Salg,266,8647,6,1832,
813,Rækkehus,Remisen 13,9990, Skagen,3225000 ,22-07-2022,Alm. Salg,118,27331,5,2007,
813,Villa,Pilevej 8,9990, Skagen,1750000 ,21-07-2022,Alm. Salg,126,13889,6,1984,
813,Villa,Daphnesvej 18,9990, Skagen,4300000 ,21-07-2022,Alm. Salg,232,18534,7,1968,-9%
813,Villa,Elmevej 1,9982, Ålbæk,1150000 ,21-07-2022,Alm. Salg,107,10748,4,1969,-4%
813,Villa,Hulsigvej 18,9990, Skagen,1395000 ,21-07-2022,Alm. Salg,56,24911,3,2005,
813,Villa,Strandvænget 25,9300, Sæby,2250000 ,20-07-2022,Alm. Salg,163,13804,5,1999,-2%
813,Villa,Fiskervej 5,9982, Ålbæk,1770000 ,20-07-2022,Alm. Salg,187,9465,5,1969,-7%
813,Villa,Kappelborgvej 4,9990, Skagen,2200000 ,19-07-2022,Fam. Salg,84,26190,4,1889,
813,Villa,Sæbyvej 115,9900, Frederikshavn,1250000 ,19-07-2022,Alm. Salg,189,6614,5,1900,-16%
813,Villa,Rømøvej 21,9900, Frederikshavn,1150000 ,18-07-2022,Alm. Salg,131,8779,5,1966,-8%
813,Villa,Strømgade 16,9750, Østervrå,550000 ,18-07-2022,Alm. Salg,126,4365,4,1963,-8%
813,Villa,Virkelyst 4,9300, Sæby,2900000 ,17-07-2022,Alm. Salg,140,20714,4,2006,
813,Villa,Nordre Skanse 58A,9900, Frederikshavn,4050000 ,17-07-2022,Alm. Salg,205,19756,5,2007,-6%
813,Villa,Peter Suhrs Vej 14,9900, Frederikshavn,2050000 ,16-07-2022,Alm. Salg,176,11648,5,1977,-11%
813,Rækkehus,Boelsmindevej 98,9300, Sæby,1325000 ,13-07-2022,Alm. Salg,109,12156,4,1981,
813,Villa,Kringelhedevej 21,9300, Sæby,595000 ,13-07-2022,Alm. Salg,105,5667,3,1877,-14%
813,Villa,Egevej 12,9900, Frederikshavn,895000 ,13-07-2022,Alm. Salg,124,7218,4,1973,
813,Villa,Sct. Clemens Vej 6,9990, Skagen,5300000 ,13-07-2022,Alm. Salg,121,43802,4,2008,-2%
813,Villa,Skomagervej 29,9300, Sæby,1793000 ,13-07-2022,Alm. Salg,191,9387,6,1974,-4%
813,Villa,Kærløbervej 20,9900, Frederikshavn,110000 ,13-07-2022,Alm. Salg,73,1507,4,0,
813,Villa,Birkevej 12,9990, Skagen,925000 ,12-07-2022,Alm. Salg,144,6424,5,1974,
813,Villa,Tømmergade 6,9900, Frederikshavn,800000 ,12-07-2022,Alm. Salg,140,5714,4,1966,
813,Villa,Kringelhedevej 16,9300, Sæby,950000 ,10-07-2022,Alm. Salg,169,5621,5,1976,
813,Villa,Brønderslevvej 137,9900, Frederikshavn,261426 ,10-07-2022,Auktion,161,1624,4,1938,
813,Villa,Sønderklit 69,9990, Skagen,1450000 ,10-07-2022,Alm. Salg,120,12083,5,1977,-6%
813,Villa,Mellergårdsvej 5,9900, Frederikshavn,1845000 ,10-07-2022,Alm. Salg,173,10665,4,1998,-3%
813,Villa,Kalmervej 5B,9981, Jerup,950000 ,08-07-2022,Alm. Salg,229,4148,6,1979,-5%
813,Ejerlejlighed,"Lodsgade 6B, st. tv",9900, Frederikshavn,325000 ,07-07-2022,Alm. Salg,75,4333,2,1895,
813,Villa,Snedkergårdsvej 7,9300, Sæby,495000 ,07-07-2022,Alm. Salg,140,3536,5,1947,
813,Villa,Klitgade 10,9900, Frederikshavn,1025000 ,07-07-2022,Alm. Salg,194,5284,7,1939,-6%
813,Villa,Sønderjyllands Alle 42,9900, Frederikshavn,960000 ,07-07-2022,Andet,206,4660,6,2008,
813,Villa,Nørregade 28,9300, Sæby,645000 ,06-07-2022,Alm. Salg,150,4300,6,1927,
813,Villa,Kærløbervej 26,9900, Frederikshavn,110000 ,06-07-2022,Alm. Salg,73,1507,4,0,
813,Villa,Søhusene 42,9900, Frederikshavn,645000 ,05-07-2022,Alm. Salg,192,3359,5,2023,
813,Rækkehus,Skivegade 13,9900, Frederikshavn,895000 ,04-07-2022,Alm. Salg,83,10783,4,1964,
813,Ejerlejlighed,"Sct. Laurentii Vej 23, 2",9990, Skagen,1530000 ,04-07-2022,Alm. Salg,132,11591,3,1900,
813,Villa,Thodesvej 5,9900, Frederikshavn,650000 ,04-07-2022,Alm. Salg,165,3939,6,1952,
813,Villa,Skagensvej 260,9970, Strandby,245000 ,04-07-2022,Alm. Salg,118,2076,4,1900,-8%
813,Villa,Fasanvej 2,9990, Skagen,1300000 ,04-07-2022,Alm. Salg,135,9630,4,1967,-7%
813,Villa,Donstedvej 4,9352, Dybvad,250000 ,04-07-2022,Alm. Salg,97,2577,3,1952,
813,Villa,Søndergade 39,9300, Sæby,1360000 ,04-07-2022,Alm. Salg,114,11930,4,1937,-6%
813,Villa,Toftevænget 9,9300, Sæby,2190000 ,04-07-2022,Alm. Salg,179,12235,6,1957,-2%
813,Rækkehus,Højrupsvej 34,9900, Frederikshavn,675000 ,03-07-2022,Alm. Salg,88,7670,3,1951,
813,Rækkehus,Møllevang 1D,9990, Skagen,2757066 ,03-07-2022,Alm. Salg,103,26768,4,2008,
813,Villa,Lendumvej 27,9750, Østervrå,200000 ,03-07-2022,Alm. Salg,104,1923,3,1929,
813,Villa,Thellefsensvej 10,9990, Skagen,2450000 ,03-07-2022,Alm. Salg,131,18702,4,1961,-6%
813,Villa,Karetmagervej 7,9300, Sæby,662500 ,03-07-2022,Fam. Salg,114,5811,4,1976,
813,Villa,Middelfartgade 5,9900, Frederikshavn,925000 ,02-07-2022,Alm. Salg,135,6852,4,1971,
813,Ejerlejlighed,"Højensvej 32G, 1",9990, Skagen,1100000 ,30-06-2022,Alm. Salg,49,22449,1,2005,
813,Villa,Hattemagervej 63,9300, Sæby,2400000 ,30-06-2022,Alm. Salg,203,11823,6,1976,
813,Villa,Ryetsvej 44,9900, Frederikshavn,3150000 ,30-06-2022,Alm. Salg,196,16071,5,2001,
813,Villa,Maren Godskes Sti 6,9990, Skagen,12400000 ,30-06-2022,Alm. Salg,205,60488,5,1967,
813,Villa,Strandvej 85,9970, Strandby,1050000 ,30-06-2022,Alm. Salg,138,7609,4,1943,
813,Villa,Kærtoften 2,9900, Frederikshavn,1700000 ,30-06-2022,Fam. Salg,105,16190,4,2013,
813,Villa,F Übersax Vej 23,9900, Frederikshavn,1295000 ,29-06-2022,Alm. Salg,130,9962,4,1959,
813,Villa,Flauenskjoldvej 18,9352, Dybvad,14900000 ,29-06-2022,Andet,231,44214,9,1987,
813,Villa,Atletikvej 18,9900, Frederikshavn,1850000 ,29-06-2022,Alm. Salg,171,10819,5,1985,-4%
813,Villa,Kærtoften 17,9900, Frederikshavn,1700000 ,29-06-2022,Fam. Salg,108,15741,4,2012,
813,Villa,Sct. Laurentii Vej 152,9990, Skagen,925000 ,28-06-2022,Andet,266,3477,6,1832,
813,Villa,Højlundsvej 15,9750, Østervrå,1365000 ,28-06-2022,Alm. Salg,156,8750,5,1973,-2%
813,Villa,Tuenvej 232,9900, Frederikshavn,200000 ,28-06-2022,Alm. Salg,141,1418,4,1948,
813,Rækkehus,Ulrik Plesners Vej 4B,9990, Skagen,870000 ,27-06-2022,Alm. Salg,59,14746,2,1981,-3%
813,Villa,Wormstrupsvej 3,9900, Frederikshavn,675000 ,27-06-2022,Alm. Salg,140,4821,4,1973,
813,Villa,Chr. Pedersensvej 20,9300, Sæby,984727 ,27-06-2022,Andet,155,6353,6,1951,
813,Villa,Dr. Alexandrines Vej 21,9990, Skagen,1000000 ,27-06-2022,Alm. Salg,116,8621,4,1963,-16%
813,Villa,Golflunden 66,9900, Frederikshavn,495000 ,27-06-2022,Alm. Salg,150,3300,5,2022,
813,Villa,Birkevej 12,9300, Sæby,750000 ,26-06-2022,Alm. Salg,200,3750,5,1967,-16%
813,Villa,Strandvej 38,9970, Strandby,280000 ,26-06-2022,Alm. Salg,113,2478,3,1961,
813,Villa,Hannesvej 13A,9970, Strandby,320000 ,26-06-2022,Alm. Salg,126,2540,4,1964,
813,Villa,Trondsvej 9,9990, Skagen,3500000 ,25-06-2022,Alm. Salg,163,21472,5,1900,
813,Villa,Karupvej 87,9300, Sæby,1780000 ,23-06-2022,Alm. Salg,90,19778,4,1910,
813,Villa,Bjørnsvej 3,9981, Jerup,730000 ,23-06-2022,Alm. Salg,140,5214,4,1950,-8%
813,Villa,Gårdbovej 22,9982, Ålbæk,750000 ,23-06-2022,Alm. Salg,108,6944,6,1955,-6%
813,Villa,Østerbyvej 10,9990, Skagen,7500000 ,23-06-2022,Alm. Salg,101,74257,4,1880,
813,Villa,Højlundsvej 1,9750, Østervrå,487500 ,23-06-2022,Alm. Salg,177,2754,6,1973,
813,Villa,Dr. Alexandrines Vej 13,9990, Skagen,600000 ,23-06-2022,Fam. Salg,80,7500,3,1961,
813,Villa,Pilevej 28,9300, Sæby,2800000 ,23-06-2022,Alm. Salg,304,9211,8,1977,
813,Villa,Kastanievej 51,9900, Frederikshavn,1300000 ,22-06-2022,Alm. Salg,209,6220,8,1964,
813,Villa,Mejsevej 6,9352, Dybvad,535000 ,22-06-2022,Alm. Salg,126,4246,4,1965,-2%
813,Villa,Gyvelvej 12,9300, Sæby,865000 ,22-06-2022,Alm. Salg,133,6504,4,1967,2%
813,Villa,Højensvej 44,9990, Skagen,2550000 ,22-06-2022,Alm. Salg,198,12879,5,1956,-27%
813,Rækkehus,Koldinggade 8,9900, Frederikshavn,585000 ,21-06-2022,Alm. Salg,65,9000,3,1964,-8%
813,Villa,Markvej 27B,9990, Skagen,1000000 ,21-06-2022,Alm. Salg,105,9524,4,2005,
813,Villa,Solvænget 42,9300, Sæby,1545000 ,21-06-2022,Alm. Salg,140,11036,4,1986,-3%
813,Villa,Åkandevej 2,9300, Sæby,1995000 ,21-06-2022,Alm. Salg,144,13854,5,1982,
813,Villa,Oddevej 24,9990, Skagen,3105000 ,21-06-2022,Fam. Salg,161,19286,5,1920,
813,Villa,Hattemagervej 15,9300, Sæby,1450000 ,21-06-2022,Alm. Salg,124,11694,4,1976,-3%
813,Villa,Corasvej 33,9990, Skagen,1317500 ,21-06-2022,Fam. Salg,140,9411,4,1966,
813,Villa,Gl. Skolevej 3,9900, Frederikshavn,395000 ,21-06-2022,Alm. Salg,95,4158,4,1852,
813,Villa,Emilievej 2,9300, Sæby,2000000 ,20-06-2022,Alm. Salg,180,11111,6,1927,-5%
813,Villa,Nørrevej 12,9970, Strandby,1625000 ,20-06-2022,Alm. Salg,212,7665,6,1904,-13%
813,Villa,Stationsvej 26,9970, Strandby,650000 ,20-06-2022,Alm. Salg,84,7738,4,1957,-4%
813,Villa,Concordiavej 15,9900, Frederikshavn,200000 ,20-06-2022,Fam. Salg,97,2062,3,1900,
813,Villa,Kirsebærvej 8,9300, Sæby,365000 ,20-06-2022,Alm. Salg,64,5703,3,1909,
813,Villa,Kirsebærvej 3,9300, Sæby,495000 ,20-06-2022,Alm. Salg,91,5440,3,1927,
813,Villa,Strandvej 62A,9970, Strandby,915000 ,20-06-2022,Alm. Salg,68,13456,3,1958,-13%
813,Villa,Rypevej 1,9300, Sæby,615000 ,20-06-2022,Alm. Salg,113,5442,3,1920,-9%
813,Rækkehus,Bakkedraget 35,9300, Sæby,742268 ,19-06-2022,Alm. Salg,96,7732,4,0,
813,Rækkehus,Bakkedraget 3,9300, Sæby,925296 ,19-06-2022,Alm. Salg,96,9639,4,0,
813,Villa,Violvej 12,9990, Skagen,3100000 ,18-06-2022,Alm. Salg,222,13964,7,1969,-9%
813,Villa,Nørrevej 19,9970, Strandby,1495000 ,16-06-2022,Alm. Salg,118,12669,4,1960,
813,Villa,Ørtoftvej 33,9300, Sæby,550000 ,16-06-2022,Alm. Salg,215,2558,6,1912,
813,Villa,Svalevej 2,9970, Strandby,950000 ,16-06-2022,Alm. Salg,107,8879,4,1962,
813,Villa,Odensegade 24,9900, Frederikshavn,830000 ,16-06-2022,Alm. Salg,92,9022,3,1965,
813,Villa,Danevej 63,9990, Skagen,1410000 ,16-06-2022,Alm. Salg,122,11557,4,1973,
813,Villa,Tjørnevej 1,9300, Sæby,475000 ,16-06-2022,Alm. Salg,74,6419,3,1963,
813,Ejerlejlighed,"Kragholmen 234, 2. th",9900, Frederikshavn,1300000 ,15-06-2022,Alm. Salg,80,16250,2,1981,
813,Villa,Brøndenvej 134,9352, Dybvad,40000 ,15-06-2022,Alm. Salg,71,563,2,1932,-49%
813,Villa,Hulsigvej 29,9990, Skagen,1200000 ,15-06-2022,Alm. Salg,161,7453,5,1978,-14%
813,Rækkehus,Skippergade 46,9900, Frederikshavn,601630 ,14-06-2022,Alm. Salg,163,3023,7,1922,
813,Villa,Horsensgade 25,9900, Frederikshavn,830000 ,13-06-2022,Alm. Salg,130,6385,4,1963,
813,Villa,Græsholmvej 3,9982, Ålbæk,950000 ,13-06-2022,Alm. Salg,169,5621,7,1972,-21%
813,Ejerlejlighed,Højensvej 32E,9990, Skagen,200000 ,12-06-2022,Alm. Salg,58,3448,2,2005,
813,Villa,Knudensvej 7,9900, Frederikshavn,550000 ,12-06-2022,Alm. Salg,132,4167,5,1958,-15%
813,Villa,Glerupsvej 3,9900, Frederikshavn,136000 ,12-06-2022,Alm. Salg,78,1744,3,1890,
813,Villa,Præstehaven 18,9900, Frederikshavn,1200001 ,11-06-2022,Alm. Salg,124,9677,5,1979,0%
813,Villa,Drachmannsvej 7,9300, Sæby,1185000 ,10-06-2022,Alm. Salg,131,9046,4,1902,-3%
813,Ejerlejlighed,"Sønderstrand 3, st. tv",9300, Sæby,2100000 ,09-06-2022,Alm. Salg,94,22340,3,2009,-4%
813,Villa,Skovbrynet 13,9900, Frederikshavn,1750000 ,09-06-2022,Alm. Salg,188,9309,4,1964,-12%
813,Villa,Engvej 18,9300, Sæby,625000 ,09-06-2022,Alm. Salg,94,6649,4,1969,-3%
813,Villa,Vibevej 5,9982, Ålbæk,550000 ,09-06-2022,Alm. Salg,127,4331,4,1939,
813,Villa,Constantiavej 6,9900, Frederikshavn,1050000 ,09-06-2022,Alm. Salg,182,5769,4,1932,-12%
813,Villa,Mosbergsvej 4,9990, Skagen,3900000 ,08-06-2022,Alm. Salg,137,28467,4,1870,-2%
813,Villa,Sct. Laurentii Vej 152,9990, Skagen,950000 ,08-06-2022,Andet,266,3571,6,1832,
813,Villa,Viking Banke 28,9990, Skagen,1380000 ,08-06-2022,Alm. Salg,163,8466,6,1975,-4%
813,Villa,Spicavej 21,9900, Frederikshavn,753779 ,07-06-2022,Fam. Salg,141,5346,5,1998,
813,Villa,Nyvangsvej 8,9981, Jerup,590857 ,07-06-2022,Fam. Salg,180,3283,7,1969,
813,Villa,Skagensvej 257,9970, Strandby,245000 ,07-06-2022,Alm. Salg,84,2917,3,1890,-17%
813,Rækkehus,Herluf Trolles Vej 45,9900, Frederikshavn,750000 ,06-06-2022,Alm. Salg,104,7212,3,1969,-11%
813,Villa,Hattemagervej 61,9300, Sæby,2350000 ,06-06-2022,Alm. Salg,172,13663,5,1973,-2%
813,Villa,Tennisvej 51,9900, Frederikshavn,1565000 ,06-06-2022,Alm. Salg,141,11099,5,1983,-2%
813,Villa,Iver Christensens Vej 34,9990, Skagen,2560000 ,06-06-2022,Alm. Salg,126,20317,5,1961,-1%
