municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
210,Rækkehus,Fasanvænget 337,2980, Kokkedal,697203 ,14-02-1994,Alm. Salg,136,5126,5,1971,
210,Ejerlejlighed,"Teglgårdsvej 445, st. th",3050, Humlebæk,280000 ,14-02-1994,Alm. Salg,49,5714,1,1968,
210,Ejerlejlighed,"Parken 2, 2. tv",3480, Fredensborg,470000 ,14-02-1994,Alm. Salg,66,7121,3,1965,
210,Villa,Vilhelmsro 428,3480, Fredensborg,802600 ,14-02-1994,Alm. Salg,127,6320,5,1978,
210,Villa,Baunebjergvej 102,3050, Humlebæk,752783 ,14-02-1994,Alm. Salg,146,5156,4,1890,
210,Rækkehus,Gl Mejerivej 18A,3050, Humlebæk,908800 ,13-02-1994,Alm. Salg,156,5826,5,1985,
210,Rækkehus,Fasanvænget 559,2980, Kokkedal,621200 ,13-02-1994,Alm. Salg,138,4501,5,1970,
210,Rækkehus,Åtoften 163,2990, Nivå,1050000 ,13-02-1994,Alm. Salg,134,7836,5,1974,
210,Ejerlejlighed,"Langelunden 1, 2. tv",2990, Nivå,100000 ,13-02-1994,Auktion,87,1149,3,1971,
210,Villa,Oldvejen 18,3480, Fredensborg,70000 ,13-02-1994,Alm. Salg,242,289,5,2010,
210,Villa,Nivåpark 12,2990, Nivå,455000 ,13-02-1994,Alm. Salg,117,3889,4,1980,
210,Villa,Vejenbrødvej 2B,2980, Kokkedal,998600 ,13-02-1994,Alm. Salg,136,7343,4,1994,
210,Villa,Gl Strandvej 173,3050, Humlebæk,1325000 ,13-02-1994,Alm. Salg,162,8179,7,1910,
210,Ejerlejlighed,"Parken 18, st. th",3480, Fredensborg,462000 ,10-02-1994,Alm. Salg,111,4162,4,1961,
210,Ejerlejlighed,"Mellemengen 7, 1. tv",2980, Kokkedal,500000 ,10-02-1994,Alm. Salg,70,7143,2,1978,
210,Rækkehus,Teglgårdsvej 108,3050, Humlebæk,775000 ,09-02-1994,Alm. Salg,121,6405,4,1969,
210,Rækkehus,Fasanvænget 330,2980, Kokkedal,715000 ,09-02-1994,Alm. Salg,138,5181,5,1971,
210,Ejerlejlighed,"Teglgårdsvej 415, 2. th",3050, Humlebæk,425000 ,08-02-1994,Alm. Salg,77,5519,3,1968,
210,Ejerlejlighed,"Teglgårdsvej 655, st. tv",3050, Humlebæk,180000 ,08-02-1994,Alm. Salg,50,3600,1,1969,
210,Villa,Hjortevænget 211,2980, Kokkedal,1072000 ,08-02-1994,Alm. Salg,144,7444,5,1976,
210,Villa,Asmundshøj 201,3480, Fredensborg,989000 ,08-02-1994,Alm. Salg,168,5887,7,1968,
210,Rækkehus,Rødlersvej 73,2990, Nivå,775000 ,07-02-1994,Alm. Salg,122,6352,5,1978,
210,Rækkehus,Åtoften 121,2990, Nivå,885000 ,07-02-1994,Alm. Salg,138,6413,6,1973,
210,Villa,Vilhelmsro 325A,3480, Fredensborg,1231010 ,07-02-1994,Alm. Salg,135,9119,4,1986,
210,Villa,Birkehaven 209,2980, Kokkedal,1200000 ,07-02-1994,Alm. Salg,168,7143,5,1970,
210,Ejerlejlighed,"Langelunden 7, 2. tv",2990, Nivå,161000 ,06-02-1994,Alm. Salg,86,1872,3,1971,
210,Villa,Åvænget 1A,2990, Nivå,360000 ,06-02-1994,Alm. Salg,96,3750,6,1961,
210,Villa,Kong Christians Alle 5,3480, Fredensborg,1200000 ,05-02-1994,Alm. Salg,198,6061,7,1978,
210,Ejerlejlighed,"Solvænget 9B, 1. tv",3480, Fredensborg,420000 ,03-02-1994,Alm. Salg,68,6176,3,1949,
210,Rækkehus,Jellerød Have 75,2980, Kokkedal,715000 ,30-01-1994,Alm. Salg,101,7079,5,1962,
210,Ejerlejlighed,"Teglgårdsvej 443, 1. th",3050, Humlebæk,273100 ,30-01-1994,Alm. Salg,72,3793,3,1968,
210,Ejerlejlighed,"Teglgårdsvej 553, 2. th",3050, Humlebæk,296300 ,30-01-1994,Alm. Salg,72,4115,3,1969,
210,Ejerlejlighed,"Teglgårdsvej 519, 2. tv",3050, Humlebæk,319500 ,30-01-1994,Alm. Salg,85,3759,3,1969,
210,Villa,Gammel Torpenvej 6,3050, Humlebæk,975000 ,30-01-1994,Alm. Salg,175,5571,8,1951,
210,Villa,Langerødvej 18,3480, Fredensborg,700000 ,30-01-1994,Alm. Salg,172,4070,6,1870,
210,Ejerlejlighed,"Teglgårdsvej 915, 3. tv",3050, Humlebæk,296300 ,28-01-1994,Alm. Salg,63,4703,2,1971,
210,Villa,Kongevejen 104,3480, Fredensborg,308800 ,28-01-1994,Alm. Salg,96,3217,3,1940,
210,Villa,Nivåpark 43,2990, Nivå,1151250 ,27-01-1994,Alm. Salg,146,7885,5,1986,
210,Ejerlejlighed,"Teglgårdsvej 313, st. tv",3050, Humlebæk,450000 ,25-01-1994,Alm. Salg,82,5488,3,1965,
210,Ejerlejlighed,"Teglgårdsvej 509, 3. tv",3050, Humlebæk,330000 ,25-01-1994,Alm. Salg,85,3882,3,1969,
210,Villa,Græsager 117,2980, Kokkedal,885000 ,25-01-1994,Alm. Salg,147,6020,6,1975,
210,Villa,Laveskov Alle 408,3050, Humlebæk,1069978 ,21-01-1994,Alm. Salg,142,7535,5,1977,
210,Rækkehus,Jellerød Have 102,2980, Kokkedal,725000 ,20-01-1994,Alm. Salg,92,7880,4,1964,
210,Rækkehus,Jellerødvænge 6,2980, Kokkedal,275000 ,20-01-1994,Fam. Salg,129,2132,6,1957,
210,Rækkehus,Rypevænget 208,2980, Kokkedal,825000 ,20-01-1994,Alm. Salg,114,7237,5,1981,
210,Ejerlejlighed,"Teglgårdsvej 901, 1. th",3050, Humlebæk,343000 ,20-01-1994,Alm. Salg,65,5277,2,1971,
210,Rækkehus,Nordskrænten 33,2980, Kokkedal,689000 ,19-01-1994,Alm. Salg,136,5066,5,1971,
210,Rækkehus,Langerødvej 27H,3480, Fredensborg,870000 ,18-01-1994,Alm. Salg,109,7982,4,1928,
210,Ejerlejlighed,"Teglgårdsvej 307, st. th",3050, Humlebæk,383704 ,18-01-1994,Alm. Salg,69,5561,2,1965,
210,Villa,Gl Strandvej 97,3050, Humlebæk,1775000 ,18-01-1994,Alm. Salg,148,11993,5,1837,
210,Rækkehus,Dannevang 347,3480, Fredensborg,787000 ,17-01-1994,Alm. Salg,117,6726,4,1980,
210,Ejerlejlighed,"Teglgårdsvej 511, st. th",3050, Humlebæk,200000 ,17-01-1994,Alm. Salg,50,4000,1,1969,
210,Villa,Hejreskov Alle 28,3050, Humlebæk,925000 ,17-01-1994,Alm. Salg,240,3854,8,1948,
210,Villa,Lønholtvej 2,3480, Fredensborg,1637750 ,17-01-1994,Alm. Salg,190,8620,4,1897,
210,Ejerlejlighed,"Blåbærhaven 7, 3. mf",2980, Kokkedal,322141 ,16-01-1994,Alm. Salg,48,6711,2,1973,
210,Villa,Damgårdsvej 42,2990, Nivå,1071391 ,16-01-1994,Alm. Salg,122,8782,4,1987,
210,Villa,Kirkeltevej 133,3450, Allerød,260000 ,16-01-1994,Alm. Salg,168,1548,5,1994,
210,Villa,Kirsebærhaven 7,3480, Fredensborg,1149447 ,15-01-1994,Alm. Salg,142,8095,4,1970,
210,Rækkehus,Jellerød Have 27,2980, Kokkedal,645000 ,13-01-1994,Alm. Salg,85,7588,4,1962,
210,Ejerlejlighed,"Parken 16, 1. mf",3480, Fredensborg,370000 ,13-01-1994,Alm. Salg,58,6379,2,1965,
210,Ejerlejlighed,"Langelunden 4, 2. tv",2990, Nivå,305000 ,13-01-1994,Alm. Salg,86,3547,3,1971,
210,Villa,Humlebæk Strandvej 137A,3050, Humlebæk,880000 ,13-01-1994,Auktion,149,5906,5,1987,
210,Villa,Strand Alle 2,3050, Humlebæk,1950000 ,12-01-1994,Alm. Salg,208,9375,5,1985,
210,Villa,Vilhelmsro 219,3480, Fredensborg,935000 ,12-01-1994,Alm. Salg,149,6275,5,1977,
210,Ejerlejlighed,"Langelunden 1, 3. th",2990, Nivå,213000 ,09-01-1994,Auktion,102,2088,4,1971,
210,Villa,Damgårdsvej 17,2990, Nivå,540000 ,09-01-1994,Alm. Salg,160,3375,4,1988,
210,Villa,Valdemarsvej 4,2990, Nivå,999859 ,07-01-1994,Alm. Salg,149,6710,4,1968,
210,Ejerlejlighed,"Teglgårdsvej 521, 2. th",3050, Humlebæk,360000 ,05-01-1994,Alm. Salg,72,5000,3,1969,
210,Rækkehus,Hasselhøj 110,2990, Nivå,585000 ,04-01-1994,Alm. Salg,120,4875,4,1982,
210,Villa,Egernvænget 211,2980, Kokkedal,1048979 ,04-01-1994,Alm. Salg,145,7234,4,1972,
210,Villa,Vilhelmsro 307,3480, Fredensborg,871805 ,04-01-1994,Alm. Salg,149,5851,4,1980,
210,Villa,Vejenbrødvej 2A,2980, Kokkedal,375000 ,04-01-1994,Alm. Salg,136,2757,4,1994,
210,Villa,Kellerisvej 78,3490, Kvistgård,1965000 ,03-01-1994,Alm. Salg,442,4446,9,1900,
210,Ejerlejlighed,"Teglgårdsvej 315, 1. th",3050, Humlebæk,399616 ,02-01-1994,Alm. Salg,69,5792,2,1965,
210,Villa,Solvænget 14,3480, Fredensborg,705000 ,01-01-1994,Alm. Salg,177,3983,5,1933,
210,Ejerlejlighed,"Teglgårdsvej 923, st. th",3050, Humlebæk,264931 ,31-12-1993,Alm. Salg,77,3441,2,1971,
210,Ejerlejlighed,"Langelunden 1, 3. tv",2990, Nivå,163714 ,31-12-1993,Alm. Salg,87,1882,3,1971,
210,Ejerlejlighed,"Parken 16, 1. th",3480, Fredensborg,370000 ,29-12-1993,Alm. Salg,76,4868,3,1965,
210,Villa,Skeltoftevej 12,3050, Humlebæk,753514 ,27-12-1993,Fam. Salg,150,5023,4,1949,
210,Villa,Vilhelmsro 207,3480, Fredensborg,809238 ,27-12-1993,Alm. Salg,137,5907,5,1977,
210,Villa,Rørmosen 304,2990, Nivå,936000 ,26-12-1993,Alm. Salg,124,7548,5,1976,
210,Villa,Solbakkevej 6,3050, Humlebæk,1010000 ,25-12-1993,Alm. Salg,184,5489,5,1930,
210,Villa,Gl Strandvej 159,3050, Humlebæk,1968000 ,22-12-1993,Alm. Salg,181,10873,9,1934,
210,Villa,Brombærhegnet 104,2990, Nivå,995000 ,21-12-1993,Alm. Salg,112,8884,4,1978,
210,Villa,Langstrupvej 7,3480, Fredensborg,956893 ,20-12-1993,Alm. Salg,103,9290,3,1964,
210,Villa,Asmundshøj 457,3480, Fredensborg,995000 ,19-12-1993,Alm. Salg,143,6958,5,1968,
210,Villa,Humlebæk Strandvej 49,3050, Humlebæk,928200 ,19-12-1993,Alm. Salg,124,7485,3,1953,
210,Villa,Humlebækvej 48,3480, Fredensborg,790000 ,19-12-1993,Alm. Salg,235,3362,2,1935,
210,Ejerlejlighed,Teglgårdsvej 377B,3050, Humlebæk,516351 ,16-12-1993,Alm. Salg,83,6221,4,1956,
210,Villa,Rantzausvej 14,2990, Nivå,705000 ,15-12-1993,Alm. Salg,106,6651,5,1966,
210,Rækkehus,Langerødvej 27I,3480, Fredensborg,905000 ,14-12-1993,Alm. Salg,110,8227,4,1928,
210,Ejerlejlighed,"Blåbærhaven 9, 1. tv",2980, Kokkedal,320700 ,14-12-1993,Alm. Salg,69,4648,2,1973,
210,Ejerlejlighed,"Teglgårdsvej 309, 2. th",3050, Humlebæk,350718 ,13-12-1993,Alm. Salg,69,5083,2,1965,
210,Ejerlejlighed,"Holmegårdsparken 25, 1. th",2980, Kokkedal,438000 ,12-12-1993,Alm. Salg,91,4813,2,1971,
210,Villa,Solager 4,2990, Nivå,940000 ,12-12-1993,Andet,158,5949,6,1970,
210,Villa,Grønholtvangen 14,3480, Fredensborg,948143 ,11-12-1993,Alm. Salg,176,5387,4,1966,
210,Ejerlejlighed,"Mellemengen 1, st. tv",2980, Kokkedal,393000 ,08-12-1993,Alm. Salg,62,6339,2,1978,
210,Ejerlejlighed,"Mellemengen 18, 2. tv",2980, Kokkedal,523000 ,08-12-1993,Alm. Salg,104,5029,4,1978,
210,Villa,Lave Skov Vej 1,2990, Nivå,1106818 ,08-12-1993,Alm. Salg,197,5618,8,1938,
210,Rækkehus,Fasanvænget 262,2980, Kokkedal,740000 ,07-12-1993,Alm. Salg,138,5362,4,1971,
210,Ejerlejlighed,"Teglgårdsvej 641, 3. tv",3050, Humlebæk,342880 ,07-12-1993,Alm. Salg,85,4034,3,1969,
210,Ejerlejlighed,"Teglgårdsvej 429, st. th",3050, Humlebæk,370000 ,07-12-1993,Alm. Salg,69,5362,2,1976,
210,Villa,Laveskov Alle 409,3050, Humlebæk,1243000 ,07-12-1993,Alm. Salg,142,8754,5,1977,
210,Ejerlejlighed,"Blåbærhaven 1, 1. th",2980, Kokkedal,442752 ,06-12-1993,Alm. Salg,65,6812,2,1973,
210,Villa,Frederikkevej 4,3050, Humlebæk,837595 ,05-12-1993,Alm. Salg,190,4408,7,1956,
210,Rækkehus,Teglvænget 4,2990, Nivå,865437 ,04-12-1993,Alm. Salg,95,9110,4,1986,
210,Villa,Karlebovej 70,3400, Hillerød,600000 ,04-12-1993,Alm. Salg,89,6742,4,1965,
210,Villa,Vilhelmsro 119,3480, Fredensborg,827000 ,04-12-1993,Alm. Salg,136,6081,4,1974,
210,Villa,Nørredamsvej 55B,3480, Fredensborg,1041230 ,02-12-1993,Alm. Salg,199,5232,5,1978,
210,Ejerlejlighed,"Teglgårdsvej 405, 1. tv",3050, Humlebæk,264000 ,30-11-1993,Alm. Salg,68,3882,2,1968,
210,Villa,Skolebakken 12,3050, Humlebæk,1769204 ,30-11-1993,Fam. Salg,246,7192,7,1950,
210,Villa,Birkehaven 404,2980, Kokkedal,850000 ,30-11-1993,Alm. Salg,143,5944,5,1971,
210,Rækkehus,Kovangen 430,3480, Fredensborg,868000 ,29-11-1993,Alm. Salg,138,6290,4,1973,
210,Villa,Holmeskovvej 1,3480, Fredensborg,3450000 ,29-11-1993,Alm. Salg,276,12500,9,1963,
210,Villa,Jagtvej 8,3480, Fredensborg,865000 ,29-11-1993,Alm. Salg,190,4553,9,1950,
210,Villa,Kastanie Alle 11,3050, Humlebæk,5300000 ,28-11-1993,Alm. Salg,334,15868,8,1971,
210,Villa,Smedebakken 10,2990, Nivå,665000 ,26-11-1993,Alm. Salg,118,5636,5,1943,
210,Villa,Græsager 107,2980, Kokkedal,875000 ,25-11-1993,Alm. Salg,147,5952,5,1973,
210,Villa,Solkrogen 4,2990, Nivå,814000 ,25-11-1993,Alm. Salg,137,5942,5,1949,
210,Villa,Sørupvej 18,3480, Fredensborg,750000 ,25-11-1993,Alm. Salg,101,6198,6,1933,
210,Villa,Kastanievej 1,3480, Fredensborg,740000 ,25-11-1993,Alm. Salg,164,4512,7,1900,
210,Villa,Rosenhaven 305,2980, Kokkedal,790000 ,24-11-1993,Alm. Salg,140,5643,5,1974,
210,Villa,Stillekrog 2,3050, Humlebæk,800000 ,24-11-1993,Alm. Salg,78,10256,3,1948,
210,Ejerlejlighed,"Teglgårdsvej 629, 2. th",3050, Humlebæk,425000 ,23-11-1993,Alm. Salg,90,4722,4,1970,
210,Villa,Torpenvej 23,3050, Humlebæk,427855 ,23-11-1993,Alm. Salg,201,2129,7,1927,
210,Villa,Endrup Byvej 1B,3480, Fredensborg,847000 ,23-11-1993,Alm. Salg,148,5723,4,1796,
210,Villa,Græsager 508,2980, Kokkedal,433500 ,23-11-1993,Auktion,150,2890,6,1974,
210,Rækkehus,Hasselhøj 413,2990, Nivå,715000 ,22-11-1993,Alm. Salg,101,7079,4,1987,
210,Ejerlejlighed,"Teglgårdsvej 841, 3. th",3050, Humlebæk,377000 ,22-11-1993,Alm. Salg,113,3336,4,1970,
210,Ejerlejlighed,"Teglgårdsvej 513, 1. tv",3050, Humlebæk,310000 ,22-11-1993,Alm. Salg,85,3647,3,1969,
210,Villa,Plantagevej 14,3480, Fredensborg,675000 ,22-11-1993,Andet,196,3444,7,1961,
210,Villa,Stationsvej 17A,3480, Fredensborg,925000 ,22-11-1993,Alm. Salg,173,5347,6,1976,
210,Villa,Nødebo Overdrev 2,3480, Fredensborg,606000 ,22-11-1993,Alm. Salg,224,2705,6,2016,
210,Rækkehus,Kovangen 505,3480, Fredensborg,731857 ,21-11-1993,Alm. Salg,138,5303,4,1972,
210,Ejerlejlighed,"Teglgårdsvej 509, 3. th",3050, Humlebæk,350000 ,21-11-1993,Alm. Salg,75,4667,3,1969,
210,Villa,Langebjergvej 257A,3050, Humlebæk,1115000 ,21-11-1993,Alm. Salg,129,8643,5,1981,
210,Villa,Strandvejen 329,2980, Kokkedal,1117780 ,21-11-1993,Alm. Salg,212,5273,6,1960,
210,Villa,Hjortevænget 103,2980, Kokkedal,840000 ,20-11-1993,Alm. Salg,130,6462,5,1976,
210,Villa,Kirsebærhaven 40,3480, Fredensborg,1350000 ,19-11-1993,Alm. Salg,202,6683,7,1972,
210,Villa,Nørredamsvej 101,3480, Fredensborg,222571 ,18-11-1993,Fam. Salg,120,1855,5,1977,
210,Villa,Babylonevej 14,3050, Humlebæk,743000 ,18-11-1993,Alm. Salg,125,5944,5,1937,
210,Rækkehus,Baunebjergvej 287B,3050, Humlebæk,989882 ,17-11-1993,Andet,121,8181,4,1988,
210,Rækkehus,Rypevænget 214,2980, Kokkedal,842250 ,17-11-1993,Alm. Salg,126,6685,5,1981,
210,Ejerlejlighed,"Teglgårdsvej 915, 2. tv",3050, Humlebæk,243800 ,17-11-1993,Alm. Salg,63,3870,2,1971,
210,Ejerlejlighed,"Teglgårdsvej 415, 1. tv",3050, Humlebæk,317550 ,17-11-1993,Alm. Salg,64,4962,2,1968,
210,Villa,Nørredamsvej 35A,3480, Fredensborg,700000 ,17-11-1993,Alm. Salg,162,4321,6,1936,
210,Ejerlejlighed,"Holmegårdsparken 25, st. th",2980, Kokkedal,365000 ,16-11-1993,Alm. Salg,91,4011,3,1971,
210,Villa,Egernvænget 309,2980, Kokkedal,1141808 ,15-11-1993,Alm. Salg,187,6106,5,1972,
210,Villa,Torpenvej 3,3050, Humlebæk,910000 ,15-11-1993,Alm. Salg,121,7521,5,1936,
210,Villa,Tinghusvej 15A,3480, Fredensborg,695000 ,15-11-1993,Alm. Salg,150,4633,6,1926,
210,Rækkehus,Jellerød Have 26,2980, Kokkedal,746416 ,14-11-1993,Alm. Salg,101,7390,4,1962,
210,Rækkehus,Drosselvænget 204,2980, Kokkedal,816200 ,14-11-1993,Alm. Salg,123,6636,5,1982,
210,Villa,Bygvænget 110,2980, Kokkedal,921703 ,14-11-1993,Alm. Salg,133,6930,5,1980,
210,Villa,Kystvej 5,3050, Humlebæk,1502957 ,14-11-1993,Fam. Salg,157,9573,4,1905,
210,Rækkehus,Maglegårdsvej 219,3480, Fredensborg,1225000 ,13-11-1993,Alm. Salg,213,5751,7,1978,
210,Villa,Solvænget 17,3480, Fredensborg,1150000 ,13-11-1993,Alm. Salg,167,6886,5,1936,
210,Rækkehus,Brønsholmdalsvej 2,2980, Kokkedal,721530 ,11-11-1993,Alm. Salg,139,5191,6,1971,
210,Ejerlejlighed,"Blåbærhaven 9, 3. tv",2980, Kokkedal,310000 ,11-11-1993,Auktion,69,4493,2,1973,
210,Villa,Wiedeveltsvej 8,3480, Fredensborg,319950 ,11-11-1993,Fam. Salg,150,2133,6,1904,
210,Rækkehus,Rødlersvej 24,2990, Nivå,794212 ,10-11-1993,Alm. Salg,122,6510,5,1978,
210,Villa,Kongevejen 55,3480, Fredensborg,800000 ,10-11-1993,Alm. Salg,144,5556,3,1900,
210,Rækkehus,Hasselhøj 414,2990, Nivå,677200 ,09-11-1993,Alm. Salg,112,6046,5,1987,
210,Rækkehus,Hvedevænget 3,2980, Kokkedal,745000 ,07-11-1993,Alm. Salg,122,6107,4,1978,
210,Villa,Skeltoftevej 20,3050, Humlebæk,925000 ,07-11-1993,Alm. Salg,212,4363,9,1908,
210,Villa,Sørupvej 60,3480, Fredensborg,750000 ,06-11-1993,Alm. Salg,212,3538,6,1995,
210,Villa,Endrup Byvej 7,3480, Fredensborg,1200000 ,03-11-1993,Alm. Salg,153,7843,3,1740,
210,Rækkehus,Rødlersvej 19,2990, Nivå,795000 ,02-11-1993,Alm. Salg,122,6516,5,1978,
210,Ejerlejlighed,"Teglgårdsvej 639, 1. tv",3050, Humlebæk,327000 ,02-11-1993,Andet,64,5109,2,1975,
210,Rækkehus,Maglegårdsvej 405,3480, Fredensborg,1100500 ,31-10-1993,Alm. Salg,117,9406,4,1986,
210,Rækkehus,Maglegårdsvej 605,3480, Fredensborg,685000 ,31-10-1993,Auktion,138,4964,4,1979,
210,Rækkehus,Fasanvænget 410,2980, Kokkedal,670000 ,30-10-1993,Alm. Salg,136,4926,5,1971,
210,Rækkehus,Maglegårdsvej 503,3480, Fredensborg,930000 ,30-10-1993,Alm. Salg,117,7949,4,1986,
210,Rækkehus,Maglegårdsvej 509,3480, Fredensborg,1116000 ,30-10-1993,Alm. Salg,117,9538,4,1986,
210,Ejerlejlighed,"Langelunden 3, st. mf",2990, Nivå,160000 ,30-10-1993,Alm. Salg,45,3556,1,1971,
210,Ejerlejlighed,"Langelunden 8, 2. th",2990, Nivå,318485 ,30-10-1993,Alm. Salg,89,3578,3,1971,
210,Villa,Lykkemosevej 32,3480, Fredensborg,895000 ,30-10-1993,Alm. Salg,163,5491,5,1955,
210,Villa,Nørredamsvej 122,3480, Fredensborg,1000000 ,30-10-1993,Andet,174,5747,5,1974,
210,Ejerlejlighed,"Hal Kochs Vej 3, 1. 7",3050, Humlebæk,572000 ,29-10-1993,Alm. Salg,69,8290,4,1973,
210,Villa,Rugvænget 403,2980, Kokkedal,906300 ,29-10-1993,Alm. Salg,124,7309,4,1973,
210,Villa,Zoarsvej 16,3480, Fredensborg,1820000 ,29-10-1993,Alm. Salg,159,11447,5,1906,
210,Villa,Slotsvænget 35,3480, Fredensborg,1195000 ,29-10-1993,Alm. Salg,166,7199,5,1966,
210,Rækkehus,Fasanvænget 263,2980, Kokkedal,366516 ,28-10-1993,Alm. Salg,138,2656,5,1971,
210,Rækkehus,Strandgårdsvej 29,3050, Humlebæk,968000 ,28-10-1993,Alm. Salg,142,6817,5,1980,
210,Ejerlejlighed,"Parken 23, st. th",3480, Fredensborg,315000 ,28-10-1993,Alm. Salg,50,6300,2,1961,
210,Ejerlejlighed,"Blåbærhaven 16, 2. tv",2980, Kokkedal,195000 ,28-10-1993,Fam. Salg,90,2167,4,1973,
210,Villa,Lille Mosevej 6,3050, Humlebæk,418861 ,28-10-1993,Fam. Salg,168,2493,5,1877,
210,Villa,Endrupvej 35,3480, Fredensborg,3227000 ,28-10-1993,Alm. Salg,480,5564,11,1807,
210,Villa,Højager 5,2980, Kokkedal,550000 ,28-10-1993,Andet,255,2157,7,1953,
210,Villa,Vilhelmsro 213,3480, Fredensborg,865366 ,28-10-1993,Auktion,143,6052,4,1976,
210,Rækkehus,Nivåvænge 245,2990, Nivå,700191 ,27-10-1993,Alm. Salg,119,5884,4,1966,
210,Rækkehus,Vilhelmsro 417,3480, Fredensborg,1110000 ,27-10-1993,Alm. Salg,135,8222,4,1986,
210,Rækkehus,Rødlersvej 12,2990, Nivå,750000 ,27-10-1993,Alm. Salg,122,6148,5,1978,
210,Ejerlejlighed,"Blåbærhaven 3, 2. mf",2980, Kokkedal,375000 ,27-10-1993,Alm. Salg,48,7813,2,1973,
210,Villa,Gammel Strandvej 3A,2990, Nivå,771100 ,27-10-1993,Alm. Salg,160,4819,5,1902,
210,Villa,Damgårdsvej 38,2990, Nivå,546332 ,27-10-1993,Alm. Salg,104,5253,3,1987,
210,Villa,Svendsvej 16,2990, Nivå,197438 ,27-10-1993,Fam. Salg,165,1197,7,1966,
210,Villa,Gammel Torpenvej 24,3050, Humlebæk,472000 ,27-10-1993,Andet,180,2622,5,2011,
210,Rækkehus,Dannevang 419,3480, Fredensborg,650000 ,26-10-1993,Andet,118,5508,5,1980,
210,Rækkehus,Teglgårdsvej 514,3050, Humlebæk,697000 ,26-10-1993,Alm. Salg,105,6638,4,1974,
210,Ejerlejlighed,"Mellemengen 15, 3. tv",2980, Kokkedal,398220 ,26-10-1993,Alm. Salg,87,4577,3,1978,
210,Villa,Asmundshøj 253,3480, Fredensborg,646000 ,26-10-1993,Fam. Salg,148,4365,6,1969,
210,Villa,Paludan Müllersvej 5,3480, Fredensborg,1625000 ,26-10-1993,Alm. Salg,226,5490,11,1905,
210,Rækkehus,Nivåvænge 32,2990, Nivå,900000 ,25-10-1993,Alm. Salg,168,5357,5,1966,
210,Rækkehus,Brønsholmdalsvej 32,2980, Kokkedal,915000 ,25-10-1993,Alm. Salg,173,5289,6,1971,
210,Ejerlejlighed,"Langelunden 6, 2. tv",2990, Nivå,265900 ,25-10-1993,Auktion,86,3092,3,1971,
210,Villa,Vejenbrødvej 60A,2980, Kokkedal,869754 ,25-10-1993,Fam. Salg,125,6958,4,1943,
210,Villa,Langebjergvej 325,3050, Humlebæk,1416088 ,25-10-1993,Fam. Salg,142,9972,5,1986,
210,Rækkehus,Maglegårdsvej 213,3480, Fredensborg,980000 ,24-10-1993,Alm. Salg,138,7101,5,1978,
210,Villa,Rønnevej 15,3480, Fredensborg,1495000 ,24-10-1993,Alm. Salg,246,6077,7,1980,
210,Villa,Strandvænget 10,3050, Humlebæk,1860000 ,24-10-1993,Alm. Salg,128,11341,6,1938,
210,Villa,Solhaven 9,2990, Nivå,600057 ,24-10-1993,Fam. Salg,117,5129,3,1967,
210,Villa,Kystvej 13,3050, Humlebæk,1581000 ,24-10-1993,Fam. Salg,196,8066,5,1912,
210,Villa,Kirsebærhaven 17,3480, Fredensborg,740000 ,23-10-1993,Alm. Salg,148,5000,4,1971,
210,Ejerlejlighed,"Teglgårdsvej 921, 3. th",3050, Humlebæk,136951 ,22-10-1993,Fam. Salg,113,1212,4,1971,
210,Villa,Helsingørsvej 74,3480, Fredensborg,790000 ,22-10-1993,Fam. Salg,117,6752,4,1917,
210,Villa,Gunderødvej 40,2980, Kokkedal,2000000 ,22-10-1993,Alm. Salg,250,8000,7,1890,
210,Villa,Nørredamsvej 53,3480, Fredensborg,649000 ,21-10-1993,Alm. Salg,111,5847,3,1960,
210,Rækkehus,Holtebakken 9,2990, Nivå,690000 ,20-10-1993,Alm. Salg,95,7263,4,1961,
210,Rækkehus,Maglegårdsvej 411,3480, Fredensborg,885000 ,20-10-1993,Alm. Salg,117,7564,4,1986,
210,Rækkehus,Båstrupvej 531,3480, Fredensborg,700000 ,20-10-1993,Alm. Salg,104,6731,4,1974,
210,Ejerlejlighed,"Langelunden 14, 3. tv",2990, Nivå,283900 ,20-10-1993,Alm. Salg,86,3301,3,1971,
210,Villa,Tinghusvej 19,3480, Fredensborg,476000 ,20-10-1993,Fam. Salg,356,1337,6,1921,
210,Villa,Damsholtevej 5,2970, Hørsholm,925000 ,20-10-1993,Alm. Salg,152,6086,5,1902,
210,Rækkehus,Holtebakken 51,2990, Nivå,705500 ,19-10-1993,Alm. Salg,95,7426,5,1962,
210,Rækkehus,Rødlersvej 17,2990, Nivå,730000 ,19-10-1993,Alm. Salg,122,5984,5,1978,
210,Ejerlejlighed,"Teglgårdsvej 605, 2. tv",3050, Humlebæk,310000 ,19-10-1993,Andet,68,4559,2,1969,
210,Villa,Gammel Torpenvej 22,3050, Humlebæk,1040000 ,19-10-1993,Alm. Salg,238,4370,6,1971,
210,Villa,Tjørnen 111,2990, Nivå,775000 ,19-10-1993,Alm. Salg,145,5345,4,1978,
210,Villa,Enebærhaven 702,2980, Kokkedal,975000 ,19-10-1993,Alm. Salg,144,6771,5,1972,
