municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
450,Villa,Tårup Byvej 22,5871, Frørup,850000 ,11-05-2016,Alm. Salg,125,6800,5,1925,-15%
450,Villa,Grimshavevej 4,5871, Frørup,741000 ,10-05-2016,Andet,153,4843,4,1890,-47%
450,Villa,Kissendrupvej 2,5800, Nyborg,425000 ,07-05-2016,Alm. Salg,81,5247,4,1936,-47%
450,Villa,Hovmarken 38B,5540, Ullerslev,1600000 ,05-05-2016,Alm. Salg,128,12500,3,2013,-3%
450,Rækkehus,Udsigten 3A,5853, Ørbæk,780000 ,02-05-2016,Alm. Salg,82,9512,3,1984,-5%
450,Rækkehus,Nyenstad 5,5800, Nyborg,2200000 ,02-05-2016,Alm. Salg,130,16923,5,1974,
450,Villa,Fjordparken 5A,5800, Nyborg,1360000 ,01-05-2016,Alm. Salg,113,12035,4,1979,-3%
450,Villa,Kogsbøllevej 21,5800, Nyborg,563471 ,01-05-2016,Fam. Salg,124,4544,3,1942,
450,Villa,Tårup Byvej 42,5871, Frørup,350000 ,01-05-2016,Alm. Salg,145,2414,4,1905,
450,Villa,Granvej 35,5540, Ullerslev,1025000 ,29-04-2016,Alm. Salg,114,8991,4,1973,-5%
450,Villa,Ferritslevvej 117,5540, Ullerslev,945000 ,27-04-2016,Alm. Salg,110,8591,5,1925,
450,Villa,Langhuse 41,5800, Nyborg,578582 ,27-04-2016,Alm. Salg,181,3197,5,2016,
450,Villa,Kertemindevej 60,5800, Nyborg,84951 ,26-04-2016,Auktion,111,765,3,1941,
450,Villa,Skovkrogen 12,5540, Ullerslev,2100000 ,26-04-2016,Alm. Salg,260,8077,8,1924,
450,Villa,Pæonvænget 9,5800, Nyborg,1570000 ,26-04-2016,Alm. Salg,130,12077,5,1967,-5%
450,Rækkehus,Rugvænget 40B,5540, Ullerslev,900000 ,25-04-2016,Alm. Salg,93,9677,4,2004,-8%
450,Ejerlejlighed,"Kronprinsensgade 8, 1",5800, Nyborg,650000 ,25-04-2016,Alm. Salg,73,8904,2,1900,
450,Villa,Lindevej 16,5800, Nyborg,2500000 ,25-04-2016,Alm. Salg,170,14706,8,1935,
450,Villa,Skovvej 11,5800, Nyborg,2150000 ,24-04-2016,Alm. Salg,170,12647,6,1996,-2%
450,Villa,Strandparken 62,5800, Nyborg,1050000 ,24-04-2016,Alm. Salg,160,6563,6,1968,-16%
450,Villa,Bøgevej 4,5800, Nyborg,2150000 ,23-04-2016,Alm. Salg,137,15693,4,1952,-1%
450,Villa,Vinkelvej 13,5800, Nyborg,1400000 ,23-04-2016,Alm. Salg,78,17949,5,1914,
450,Villa,Teglgårdsvej 6,5800, Nyborg,1600000 ,19-04-2016,Alm. Salg,180,8889,5,1933,
450,Villa,Vermunds Vænge 1,5800, Nyborg,1520000 ,17-04-2016,Alm. Salg,119,12773,5,1967,-3%
450,Villa,Skovvej 15,5540, Ullerslev,750000 ,17-04-2016,Alm. Salg,119,6303,4,1964,-21%
450,Villa,Skalkendrupvej 51,5800, Nyborg,2050000 ,16-04-2016,Alm. Salg,168,12202,5,1962,-2%
450,Villa,Nørremosevej 9,5853, Ørbæk,275000 ,15-04-2016,Alm. Salg,70,3929,3,1898,
450,Villa,Rosenvænget 21,5540, Ullerslev,1210000 ,14-04-2016,Alm. Salg,130,9308,5,1973,-3%
450,Villa,Svendborgvej 55,5853, Ørbæk,505000 ,13-04-2016,Alm. Salg,182,2775,6,1934,-22%
450,Villa,Skovvej 12,5800, Nyborg,1275000 ,13-04-2016,Alm. Salg,100,12750,4,1958,-6%
450,Villa,Hjortevænget 145,5800, Nyborg,1345000 ,13-04-2016,Alm. Salg,122,11025,5,1975,-4%
450,Villa,Degneløkken 16,5540, Ullerslev,1200000 ,12-04-2016,Fam. Salg,149,8054,6,1976,
450,Ejerlejlighed,"Stendamsgade 12, st",5800, Nyborg,1575000 ,11-04-2016,Alm. Salg,153,10294,5,1891,
450,Villa,Odensevej 29,5853, Ørbæk,285000 ,11-04-2016,Alm. Salg,113,2522,4,1905,
450,Villa,Fasanvej 7,5800, Nyborg,410000 ,10-04-2016,Alm. Salg,106,3868,3,1961,-8%
450,Villa,Bøgevej 32,5800, Nyborg,1025000 ,08-04-2016,Alm. Salg,95,10789,4,1964,-11%
450,Ejerlejlighed,"Mellemgade 15, 1",5800, Nyborg,1625000 ,07-04-2016,Alm. Salg,128,12695,7,1800,-8%
450,Rækkehus,Majsvej 13,5800, Nyborg,825000 ,06-04-2016,Fam. Salg,119,6933,5,1972,
450,Ejerlejlighed,"Vesterhavnen 22, 2. th",5800, Nyborg,3150000 ,06-04-2016,Alm. Salg,155,20323,4,2006,
450,Ejerlejlighed,"Nørrevoldgade 76, 3. tv",5800, Nyborg,540000 ,06-04-2016,Auktion,76,7105,2,1929,
450,Villa,Juulskovvej 11,5853, Ørbæk,286300 ,06-04-2016,Auktion,181,1582,4,1875,
450,Villa,Karensvej 7,5800, Nyborg,1375000 ,05-04-2016,Alm. Salg,130,10577,4,1964,-4%
450,Villa,Bøjdenvej 36,5800, Nyborg,1500000 ,05-04-2016,Alm. Salg,128,11719,5,1935,-6%
450,Ejerlejlighed,"Vestervoldgade 26, 1",5800, Nyborg,1750000 ,04-04-2016,Alm. Salg,99,17677,3,1874,
450,Ejerlejlighed,"Vesterhavnen 8, 3. th",5800, Nyborg,3400000 ,04-04-2016,Alm. Salg,173,19653,4,2014,-3%
450,Villa,Kokkehavevej 4,5853, Ørbæk,750000 ,04-04-2016,Alm. Salg,133,5639,5,1800,-10%
450,Villa,Strandparken 9,5800, Nyborg,1380000 ,02-04-2016,Alm. Salg,176,7841,10,1968,-8%
450,Villa,Krokusvænget 1,5540, Ullerslev,1475000 ,02-04-2016,Alm. Salg,195,7564,6,1977,-12%
450,Villa,Bøgevænget 1,5853, Ørbæk,680000 ,29-03-2016,Alm. Salg,141,4823,5,1976,
450,Villa,Hustomten 27,5800, Nyborg,539235 ,29-03-2016,Alm. Salg,164,3288,5,2017,
450,Villa,Østermarksvej 5,5853, Ørbæk,5164000 ,28-03-2016,Alm. Salg,189,24708,7,1936,
450,Villa,Boholtvej 6,5871, Frørup,485000 ,28-03-2016,Alm. Salg,150,3233,6,1918,-18%
450,Villa,Åvænget 19,5853, Ørbæk,1175000 ,27-03-2016,Alm. Salg,152,7730,5,1976,-9%
450,Villa,Pilevænget 7,5800, Nyborg,1300000 ,24-03-2016,Alm. Salg,95,13684,3,1956,-7%
450,Villa,Nordmarksvej 25,5800, Nyborg,1375000 ,22-03-2016,Alm. Salg,120,11458,5,1951,-1%
450,Villa,Pilevej 9,5800, Nyborg,2575000 ,17-03-2016,Alm. Salg,158,16297,5,1932,-4%
450,Villa,Maeholm 8,5540, Ullerslev,550000 ,17-03-2016,Alm. Salg,164,3354,7,1800,
450,Villa,Svendborgvej 33,5540, Ullerslev,665000 ,16-03-2016,Alm. Salg,100,6650,3,1947,-4%
450,Villa,Bystævnet 27,5800, Nyborg,840000 ,15-03-2016,Alm. Salg,93,9032,3,1959,-6%
450,Villa,Dalvænget 3,5800, Nyborg,2775000 ,14-03-2016,Alm. Salg,182,15247,6,1950,-4%
450,Ejerlejlighed,"Helletoften 16, 1. tv",5800, Nyborg,600000 ,13-03-2016,Alm. Salg,78,7692,3,1969,
450,Villa,Nyborgvej 54,5853, Ørbæk,1010000 ,13-03-2016,Alm. Salg,204,4951,5,1925,-8%
450,Villa,Stationsvænget 34,5853, Ørbæk,895000 ,09-03-2016,Alm. Salg,120,7458,4,1979,
450,Villa,Nytoften 9,5871, Frørup,1035000 ,09-03-2016,Alm. Salg,191,5419,5,1969,-5%
450,Villa,Kjærsvej 21B,5800, Nyborg,2150000 ,09-03-2016,Alm. Salg,218,9862,6,2013,-4%
450,Rækkehus,Grævlingevænget 34,5800, Nyborg,1325000 ,07-03-2016,Alm. Salg,125,10600,6,1977,-2%
450,Ejerlejlighed,"Nørrevoldgade 74, 2",5800, Nyborg,570000 ,07-03-2016,Alm. Salg,63,9048,3,1929,-3%
450,Villa,Hustomten 46,5800, Nyborg,681337 ,06-03-2016,Alm. Salg,153,4453,5,2016,
450,Ejerlejlighed,"Strandvejen 14, 1",5800, Nyborg,950000 ,05-03-2016,Alm. Salg,121,7851,3,1927,-13%
450,Villa,Ravnekærlund 144,5800, Nyborg,1124000 ,03-03-2016,Fam. Salg,179,6279,4,2013,
450,Villa,Gl. Vindingevej 190,5800, Nyborg,2700000 ,02-03-2016,Alm. Salg,206,13107,6,2002,-3%
450,Villa,Åvænget 26,5853, Ørbæk,1700000 ,02-03-2016,Fam. Salg,162,10494,4,1977,
450,Villa,Gl. Landevej 9,5874, Hesselager,455276 ,01-03-2016,Fam. Salg,134,3398,5,1889,
450,Villa,Kirstensvej 19,5800, Nyborg,1200000 ,01-03-2016,Alm. Salg,160,7500,5,1962,-11%
450,Rækkehus,Grævlingevænget 1,5800, Nyborg,925000 ,29-02-2016,Alm. Salg,76,12171,3,1979,
450,Villa,Ellebækgårdsvej 13,5800, Nyborg,1750000 ,29-02-2016,Alm. Salg,246,7114,8,1850,-5%
450,Villa,Bækvej 10,5871, Frørup,360000 ,28-02-2016,Alm. Salg,298,1208,8,1886,
450,Villa,Granvej 143,5540, Ullerslev,850000 ,28-02-2016,Alm. Salg,143,5944,3,1974,-15%
450,Villa,Øksendrupvej 41,5871, Frørup,1500000 ,28-02-2016,Alm. Salg,221,6787,6,1910,
450,Rækkehus,Buen 4B,5853, Ørbæk,585000 ,25-02-2016,Alm. Salg,74,7905,3,1983,-8%
450,Ejerlejlighed,"Nybrogade 2B, 1. tv",5800, Nyborg,1625000 ,25-02-2016,Alm. Salg,135,12037,3,1877,
450,Rækkehus,Grævlingevænget 61,5800, Nyborg,660000 ,24-02-2016,Fam. Salg,76,8684,3,1981,
450,Ejerlejlighed,"Helletoften 13, 3. th",5800, Nyborg,635000 ,24-02-2016,Alm. Salg,85,7471,3,1969,
450,Villa,Højbjergvej 13,5540, Ullerslev,400000 ,24-02-2016,Alm. Salg,202,1980,6,1908,-27%
450,Villa,Hustomten 23,5800, Nyborg,698607 ,24-02-2016,Alm. Salg,175,3992,5,2016,
450,Villa,Gl. Vindingevej 118,5800, Nyborg,1275000 ,18-02-2016,Alm. Salg,101,12624,3,2006,-9%
450,Villa,Kissendrupvej 48,5540, Ullerslev,106439 ,16-02-2016,Auktion,110,968,3,1962,
450,Villa,Skolebakken 22,5800, Nyborg,875000 ,16-02-2016,Alm. Salg,106,8255,4,1955,
450,Villa,Nymarksvej 40,5800, Nyborg,1145000 ,11-02-2016,Alm. Salg,123,9309,5,1952,-4%
450,Villa,Lærkevej 12,5853, Ørbæk,435000 ,11-02-2016,Alm. Salg,85,5118,4,1968,-21%
450,Villa,Rosildevænget 9,5800, Nyborg,1150000 ,10-02-2016,Alm. Salg,234,4915,5,1847,-8%
450,Villa,Bondemosevej 24,5540, Ullerslev,1395000 ,09-02-2016,Alm. Salg,233,5987,7,1978,-7%
450,Villa,Løbegangen 89,5800, Nyborg,737000 ,08-02-2016,Alm. Salg,183,4027,5,2016,
450,Villa,Naurvænget 7,5800, Nyborg,1600000 ,02-02-2016,Alm. Salg,146,10959,5,1970,-3%
450,Villa,Gl. Landevej 3,5874, Hesselager,375000 ,02-02-2016,Auktion,143,2622,4,1890,-21%
450,Villa,Mikkelenborgvej 8,5871, Frørup,600000 ,02-02-2016,Auktion,252,2381,10,1900,-40%
450,Villa,Birkevej 16,5800, Nyborg,1500000 ,02-02-2016,Alm. Salg,186,8065,7,1950,
450,Villa,Engvej 5,5853, Ørbæk,560000 ,31-01-2016,Alm. Salg,162,3457,4,1974,
450,Rækkehus,Hirsevej 47,5800, Nyborg,880000 ,28-01-2016,Alm. Salg,90,9778,3,1968,-5%
450,Villa,Ravnekærlund 79,5800, Nyborg,2750000 ,28-01-2016,Alm. Salg,184,14946,5,2007,-7%
450,Villa,Nymarksvej 35,5800, Nyborg,1337500 ,27-01-2016,Alm. Salg,125,10700,6,1923,-6%
450,Villa,Christianslundsvej 70,5800, Nyborg,750000 ,26-01-2016,Alm. Salg,138,5435,5,1918,-9%
450,Villa,Hybenvænget 17,5540, Ullerslev,750000 ,25-01-2016,Alm. Salg,143,5245,6,1970,
450,Villa,Lykkesholmsvej 21,5853, Ørbæk,28200000 ,25-01-2016,Fam. Salg,250,112800,8,1986,
450,Villa,Kirkeballe 6,5540, Ullerslev,450000 ,25-01-2016,Alm. Salg,112,4018,4,1969,-24%
450,Villa,Mejerivænget 96,5853, Ørbæk,1725000 ,24-01-2016,Alm. Salg,143,12063,4,2008,-5%
450,Rækkehus,Hjortevænget 41,5800, Nyborg,1050000 ,20-01-2016,Alm. Salg,98,10714,3,1978,-4%
450,Villa,Degnelodden 5,5874, Hesselager,300000 ,20-01-2016,Alm. Salg,255,1176,9,1923,-24%
450,Villa,Rosenlunden 4,5800, Nyborg,1300000 ,20-01-2016,Alm. Salg,128,10156,4,2006,-7%
450,Villa,Pilsgårdvænget 17,5800, Nyborg,1250000 ,19-01-2016,Alm. Salg,124,10081,4,1978,-10%
450,Ejerlejlighed,"Færgevej 1, 2. mf",5800, Nyborg,1975000 ,18-01-2016,Alm. Salg,110,17955,3,2003,
450,Villa,Kirkeskov 1,5540, Ullerslev,523836 ,18-01-2016,Alm. Salg,169,3100,5,1900,
450,Villa,Fjordvej 27,5800, Nyborg,1100000 ,17-01-2016,Alm. Salg,114,9649,3,1934,-15%
450,Villa,Buen 31,5853, Ørbæk,650000 ,14-01-2016,Alm. Salg,108,6019,3,1986,-19%
450,Villa,Bøgevej 12,5800, Nyborg,1900000 ,14-01-2016,Alm. Salg,102,18627,3,1949,-1%
450,Villa,Kastanievænget 12,5800, Nyborg,569087 ,13-01-2016,Auktion,182,3127,6,2017,
450,Villa,Villumstrupvej 10,5853, Ørbæk,496000 ,12-01-2016,Auktion,120,4133,3,2006,
450,Villa,Hellerupvej 51,5853, Ørbæk,1200000 ,08-01-2016,Alm. Salg,151,7947,4,1966,-7%
450,Villa,Skovgyden 13,5853, Ørbæk,835000 ,06-01-2016,Alm. Salg,143,5839,5,1977,-7%
450,Villa,Frørup Byvej 34,5871, Frørup,350000 ,06-01-2016,Alm. Salg,95,3684,3,1900,
450,Villa,Bæltbåden 6,5800, Nyborg,1940000 ,05-01-2016,Alm. Salg,259,7490,6,2010,
450,Villa,Hustomten 39,5800, Nyborg,631444 ,04-01-2016,Alm. Salg,190,3323,5,2017,
450,Villa,Granvej 71C,5540, Ullerslev,200000 ,03-01-2016,Alm. Salg,182,1099,5,2018,-32%
450,Villa,Kirsebærhaven 59,5540, Ullerslev,516645 ,03-01-2016,Alm. Salg,165,3131,4,2017,
450,Villa,Degneløkken 42,5540, Ullerslev,700000 ,31-12-2015,Fam. Salg,134,5224,5,1986,
450,Villa,Strandparken 111,5800, Nyborg,1345000 ,29-12-2015,Alm. Salg,149,9027,5,1970,
450,Villa,Bøjdenvej 102,5800, Nyborg,1400000 ,22-12-2015,Alm. Salg,160,8750,5,1777,-5%
450,Villa,Gl. Landevej 2,5874, Hesselager,250000 ,21-12-2015,Alm. Salg,147,1701,4,1910,-29%
450,Villa,Strandparken 135,5800, Nyborg,1775000 ,20-12-2015,Alm. Salg,139,12770,4,1971,-6%
450,Villa,Skolevej 4,5800, Nyborg,400000 ,20-12-2015,Alm. Salg,102,3922,5,1960,-19%
450,Villa,Degneløkken 10,5540, Ullerslev,700000 ,16-12-2015,Alm. Salg,102,6863,3,1978,-7%
450,Villa,Bøjdenvej 81,5800, Nyborg,230000 ,16-12-2015,Auktion,80,2875,3,1827,-61%
450,Villa,Skellerupvej 7,5540, Ullerslev,250000 ,16-12-2015,Alm. Salg,149,1678,7,1825,-37%
450,Villa,Bæltbåden 2,5800, Nyborg,950000 ,16-12-2015,Alm. Salg,259,3668,5,2018,
450,Villa,Skaboeshusevej 47,5800, Nyborg,1690000 ,15-12-2015,Alm. Salg,162,10432,4,1973,-6%
450,Villa,Sentvedvej 1,5853, Ørbæk,450000 ,15-12-2015,Alm. Salg,98,4592,4,1650,
450,Villa,Hvedevej 2,5800, Nyborg,900000 ,14-12-2015,Alm. Salg,116,7759,4,1967,
450,Villa,Kirkeballe 9,5540, Ullerslev,450000 ,14-12-2015,Alm. Salg,136,3309,4,1970,
450,Villa,Kertemindevej 14,5800, Nyborg,652635 ,14-12-2015,Fam. Salg,164,3979,3,1901,
450,Villa,Ellingevej 29,5853, Ørbæk,2150000 ,14-12-2015,Alm. Salg,252,8532,4,1984,-6%
450,Villa,Højvænget 19,5540, Ullerslev,850000 ,11-12-2015,Fam. Salg,137,6204,4,1960,
450,Villa,Kløvervej 16,5540, Ullerslev,910000 ,10-12-2015,Alm. Salg,161,5652,5,1968,-7%
450,Rækkehus,Kystvej 21,5800, Nyborg,850000 ,09-12-2015,Fam. Salg,120,7083,5,1928,
450,Villa,Ravnekærlund 162,5800, Nyborg,2650000 ,07-12-2015,Alm. Salg,182,14560,5,2010,-5%
450,Villa,Steensager 63,5800, Nyborg,2000000 ,07-12-2015,Alm. Salg,164,12195,5,2011,0%
450,Villa,Lærkevej 13,5540, Ullerslev,500000 ,06-12-2015,Alm. Salg,85,5882,3,1965,-16%
450,Villa,Degneløkken 40,5540, Ullerslev,750000 ,06-12-2015,Fam. Salg,139,5396,5,1997,
450,Villa,Bøjdenvej 31,5800, Nyborg,846228 ,06-12-2015,Fam. Salg,153,5531,5,1932,
450,Villa,Boholtvej 5,5871, Frørup,255000 ,06-12-2015,Alm. Salg,185,1378,5,1902,-68%
450,Villa,Krogyden 8,5540, Ullerslev,2100000 ,02-12-2015,Alm. Salg,241,8714,7,1984,-7%
450,Villa,Gl. Vindingevej 3,5800, Nyborg,2225000 ,01-12-2015,Alm. Salg,174,12787,6,1937,-9%
450,Villa,Kronprinsensgade 19,5800, Nyborg,4160000 ,01-12-2015,Alm. Salg,223,18655,9,1909,-3%
450,Villa,Egevej 13,5800, Nyborg,1000000 ,30-11-2015,Alm. Salg,95,10526,2,1964,-5%
450,Villa,Kogsbøllevej 17,5800, Nyborg,1365360 ,29-11-2015,Alm. Salg,292,4676,6,1897,
450,Rækkehus,Gl. Vindingevej 224,5800, Nyborg,875000 ,26-11-2015,Alm. Salg,94,9309,4,1989,-3%
450,Villa,Højbjergvej 2,5540, Ullerslev,1865000 ,26-11-2015,Alm. Salg,295,6322,6,1877,-2%
450,Villa,Løbegangen 77,5800, Nyborg,749042 ,26-11-2015,Alm. Salg,208,3601,6,2016,
450,Villa,Kogsbøllevej 15C,5800, Nyborg,1700000 ,25-11-2015,Alm. Salg,161,10559,5,2010,-5%
450,Villa,Gl. Langeskov 68,5550, Langeskov,480000 ,24-11-2015,Alm. Salg,96,5000,3,1952,-11%
450,Villa,Frørupvej 16,5871, Frørup,350000 ,22-11-2015,Alm. Salg,144,2431,5,1925,-29%
450,Ejerlejlighed,"Kronprinsensgade 6, 3",5800, Nyborg,475000 ,20-11-2015,Alm. Salg,65,7308,2,1900,
450,Villa,Vibevej 17,5540, Ullerslev,380000 ,19-11-2015,Alm. Salg,104,3654,5,1967,-31%
450,Villa,Højvænget 17,5540, Ullerslev,500000 ,18-11-2015,Alm. Salg,117,4274,5,1959,-23%
450,Villa,Spurvevej 25,5853, Ørbæk,381190 ,18-11-2015,Alm. Salg,168,2269,5,2016,
450,Villa,Kogsbøllevej 15B,5800, Nyborg,1775000 ,12-11-2015,Alm. Salg,157,11306,5,2010,1%
450,Rækkehus,Vestervoldgade 45,5800, Nyborg,1095000 ,11-11-2015,Alm. Salg,133,8233,4,1800,-7%
450,Villa,Bakkevej 9,5853, Ørbæk,1150000 ,10-11-2015,Alm. Salg,195,5897,6,2017,-28%
450,Villa,Bystævnet 16,5800, Nyborg,950000 ,09-11-2015,Alm. Salg,233,4077,5,1905,-5%
450,Villa,Lindevej 3,5800, Nyborg,1250000 ,09-11-2015,Alm. Salg,140,8929,5,1936,
450,Villa,Odensevej 83,5800, Nyborg,1467500 ,08-11-2015,Alm. Salg,132,11117,4,1919,-8%
450,Villa,Gl. Vindingevej 196,5800, Nyborg,2501000 ,06-11-2015,Alm. Salg,151,16563,5,2002,0%
450,Ejerlejlighed,"Nørrevoldgade 82, 1. tv",5800, Nyborg,375000 ,03-11-2015,Alm. Salg,51,7353,2,1974,
450,Villa,Skovgyden 31,5800, Nyborg,300000 ,03-11-2015,Andet,171,1754,6,1898,-62%
450,Villa,Ansgarsvej 2,5800, Nyborg,789545 ,03-11-2015,Andet,133,5936,5,1931,-56%
450,Villa,Pilsgårdvænget 8,5800, Nyborg,1490000 ,02-11-2015,Alm. Salg,130,11462,5,1978,-4%
450,Villa,Knudshovedvej 30A,5800, Nyborg,651515 ,01-11-2015,Fam. Salg,133,4899,6,1912,
450,Villa,Bøjdenvej 124,5800, Nyborg,425000 ,01-11-2015,Alm. Salg,101,4208,4,1943,-37%
450,Villa,Strandparken 7,5800, Nyborg,1215000 ,29-10-2015,Alm. Salg,123,9878,3,1966,-5%
450,Villa,Nymarksvej 3,5800, Nyborg,1775000 ,28-10-2015,Alm. Salg,131,13550,5,1923,-6%
450,Villa,Mågevænget 10,5540, Ullerslev,1100000 ,28-10-2015,Alm. Salg,120,9167,4,1972,-4%
450,Villa,Knudshovedvej 26,5800, Nyborg,840000 ,27-10-2015,Alm. Salg,94,8936,3,1887,-6%
450,Villa,Gartnervænget 17,5800, Nyborg,550000 ,27-10-2015,Andet,141,3901,5,1973,
450,Rækkehus,Wørishøffersgade 7,5800, Nyborg,968000 ,25-10-2015,Fam. Salg,117,8274,6,1904,
450,Villa,Rygårdsvej 4,5874, Hesselager,1150000 ,25-10-2015,Alm. Salg,203,5665,7,1905,-4%
450,Villa,Hustomten 50,5800, Nyborg,593562 ,25-10-2015,Alm. Salg,170,3492,5,2016,
450,Villa,Pilehaven 1,5800, Nyborg,325000 ,22-10-2015,Alm. Salg,264,1231,8,1900,-18%
450,Villa,Åvej 8,5871, Frørup,100000 ,22-10-2015,Alm. Salg,490,204,8,1898,
450,Rækkehus,Grævlingevænget 83,5800, Nyborg,1275000 ,21-10-2015,Alm. Salg,100,12750,4,1980,-2%
450,Villa,Tværvej 2,5800, Nyborg,3550000 ,20-10-2015,Alm. Salg,150,23667,7,1905,-4%
450,Rækkehus,Lunavej 15,5800, Nyborg,925000 ,18-10-2015,Alm. Salg,88,10511,4,1955,
450,Villa,Kirstensvej 6,5800, Nyborg,1200000 ,18-10-2015,Alm. Salg,112,10714,3,1959,-7%
450,Villa,Åløkkevej 26,5800, Nyborg,600000 ,18-10-2015,Alm. Salg,121,4959,4,1972,-14%
450,Villa,Vinkelvej 10,5853, Ørbæk,915000 ,17-10-2015,Alm. Salg,98,9337,4,1967,-8%
450,Rækkehus,Gl. Vindingevej 214,5800, Nyborg,1200000 ,15-10-2015,Fam. Salg,94,12766,4,1989,
450,Villa,Øksendrupvej 31,5871, Frørup,550000 ,15-10-2015,Alm. Salg,120,4583,4,1908,
450,Villa,Strandalleen 49,5800, Nyborg,2090872 ,15-10-2015,Alm. Salg,138,15151,5,1946,-12%
450,Rækkehus,Buen 4A,5853, Ørbæk,510000 ,12-10-2015,Alm. Salg,74,6892,3,1983,-14%
450,Villa,Postkrogen 5,5540, Ullerslev,1475000 ,11-10-2015,Alm. Salg,186,7930,6,1935,
450,Villa,Svendborgvej 3,5853, Ørbæk,650000 ,11-10-2015,Alm. Salg,194,3351,6,1913,
450,Rækkehus,Østervoldgade 73,5800, Nyborg,1525000 ,08-10-2015,Alm. Salg,143,10664,5,1841,
450,Villa,Gl. Landevej 10B,5874, Hesselager,80000 ,04-10-2015,Alm. Salg,80,1000,4,1927,
450,Villa,Kogsbøllevej 36,5800, Nyborg,1410000 ,04-10-2015,Alm. Salg,220,6409,8,1850,-6%
450,Villa,Grubbens Vænge 2,5871, Frørup,220000 ,02-10-2015,Andet,145,1517,4,1968,
450,Rækkehus,Grævlingevænget 12,5800, Nyborg,830000 ,29-09-2015,Alm. Salg,95,8737,4,1978,1%
450,Villa,Højbovej 10,5871, Frørup,315000 ,29-09-2015,Fam. Salg,100,3150,4,1960,
450,Villa,Mågevænget 18,5540, Ullerslev,1275000 ,29-09-2015,Alm. Salg,196,6505,7,1973,-5%
450,Villa,Hannesborgvej 85,5540, Ullerslev,1575000 ,29-09-2015,Alm. Salg,185,8514,6,1925,-6%
450,Villa,Mejerivænget 19,5853, Ørbæk,1625000 ,27-09-2015,Alm. Salg,145,11207,5,1998,-9%
450,Villa,Hovmarken 13,5540, Ullerslev,475000 ,26-09-2015,Alm. Salg,123,3862,5,1977,-5%
450,Villa,Skovgyden 31,5800, Nyborg,625000 ,24-09-2015,Alm. Salg,171,3655,6,1898,-21%
450,Villa,Gudrunvej 7,5800, Nyborg,875000 ,24-09-2015,Alm. Salg,86,10174,4,1950,-7%
450,Villa,Pilevej 14,5800, Nyborg,1675000 ,24-09-2015,Alm. Salg,129,12984,5,1933,-7%
450,Villa,Grævlingevænget 150,5800, Nyborg,1600000 ,24-09-2015,Alm. Salg,127,12598,5,1985,-3%
450,Villa,Strandparken 92,5800, Nyborg,1460000 ,23-09-2015,Alm. Salg,143,10210,5,1970,-2%
450,Villa,Skellerupvej 19,5540, Ullerslev,1395000 ,20-09-2015,Alm. Salg,171,8158,4,1933,
450,Ejerlejlighed,"Østervoldgade 56B, 1. th",5800, Nyborg,750000 ,18-09-2015,Alm. Salg,86,8721,3,1878,-6%
450,Villa,Harevænget 137,5800, Nyborg,1525000 ,18-09-2015,Alm. Salg,132,11553,8,1974,-3%
450,Villa,Måre Byvej 1,5853, Ørbæk,1000000 ,17-09-2015,Alm. Salg,205,4878,5,1867,-9%
450,Villa,Stentevej 42,5800, Nyborg,1275000 ,17-09-2015,Alm. Salg,109,11697,4,1965,-6%
450,Villa,Elvid 3,5871, Frørup,2150000 ,16-09-2015,Alm. Salg,211,10190,9,1910,-4%
450,Villa,Aldershvilevej 33,5800, Nyborg,930000 ,16-09-2015,Alm. Salg,185,5027,6,2022,
450,Ejerlejlighed,"Vesterhavnen 20, st. th",5800, Nyborg,1600000 ,15-09-2015,Alm. Salg,123,13008,3,2006,-11%
450,Rækkehus,Hjortevænget 45,5800, Nyborg,751000 ,14-09-2015,Alm. Salg,75,10013,3,1978,-6%
450,Villa,Hovmarken 33,5540, Ullerslev,1201000 ,11-09-2015,Alm. Salg,129,9310,5,1987,7%
450,Villa,Rosenlunden 13,5800, Nyborg,995000 ,08-09-2015,Alm. Salg,140,7107,4,1971,-9%
450,Ejerlejlighed,"Nybrogade 2B, 1. tv",5800, Nyborg,922499 ,07-09-2015,Fam. Salg,135,6833,3,1877,
450,Villa,Tjørnevej 23,5800, Nyborg,1550000 ,07-09-2015,Alm. Salg,130,11923,4,1984,
450,Villa,Hannesborgvej 82,5540, Ullerslev,2028528 ,07-09-2015,Fam. Salg,323,6280,8,1925,
450,Villa,Smedevænget 17,5853, Ørbæk,1100000 ,06-09-2015,Alm. Salg,140,7857,4,1972,-4%
450,Villa,Pårupvej 49,5540, Ullerslev,208866 ,02-09-2015,Auktion,170,1229,5,1840,
450,Villa,Øksendrupvej 33E,5871, Frørup,650000 ,01-09-2015,Alm. Salg,91,7143,3,1850,-4%
450,Villa,Odensevej 27,5853, Ørbæk,255000 ,31-08-2015,Alm. Salg,189,1349,5,2021,
450,Villa,Nymarksvej 54,5800, Nyborg,900000 ,30-08-2015,Alm. Salg,124,7258,5,1951,-10%
450,Villa,Kertemindevej 75,5540, Ullerslev,1300000 ,30-08-2015,Alm. Salg,356,3652,10,1926,-7%
