municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
253,Rækkehus,Engparken 4,2690, Karlslunde,857000 ,11-03-1997,Alm. Salg,90,9522,4,1963,
253,Rækkehus,Grønnegården 332,2670, Greve,860000 ,11-03-1997,Alm. Salg,96,8958,4,1986,
253,Ejerlejlighed,"Søagerparken 3, 4. 3",2670, Greve,663000 ,11-03-1997,Alm. Salg,91,7286,3,1972,
253,Villa,Lavendelvej 6,4030, Tune,1241180 ,11-03-1997,Alm. Salg,145,8560,4,1972,
253,Rækkehus,Toften 9,4030, Tune,905000 ,10-03-1997,Alm. Salg,98,9235,4,1967,
253,Villa,Brydeholm 24,2670, Greve,1592000 ,10-03-1997,Alm. Salg,128,12438,4,1986,
253,Villa,Hundige Strandvej 16,2670, Greve,1360000 ,10-03-1997,Alm. Salg,248,5484,7,1942,
253,Villa,Carl E Lentz Vej 1,2670, Greve,1074000 ,10-03-1997,Alm. Salg,184,5837,6,1936,
253,Villa,Birkelyparken 80,2670, Greve,1149370 ,09-03-1997,Alm. Salg,111,10355,4,1977,
253,Villa,Vårgyvelvej 39,2690, Karlslunde,508079 ,09-03-1997,Alm. Salg,230,2209,6,1974,
253,Rækkehus,Søhøj 309,2690, Karlslunde,930000 ,08-03-1997,Alm. Salg,107,8692,4,1978,
253,Rækkehus,Morbærhegnet 70,2670, Greve,832826 ,08-03-1997,Fam. Salg,84,9915,4,1988,
253,Villa,Rørager 11,2670, Greve,620500 ,08-03-1997,Fam. Salg,121,5128,6,1965,
253,Villa,Godsparken 164,2670, Greve,1710160 ,08-03-1997,Alm. Salg,185,9244,6,1968,
253,Villa,Olsbæklund 3,2670, Greve,1755862 ,06-03-1997,Alm. Salg,141,12453,5,1989,
253,Villa,Stenurt Alle 5,2670, Greve,1663000 ,06-03-1997,Alm. Salg,160,10394,5,1930,
253,Villa,Parkås 22,2670, Greve,315000 ,06-03-1997,Alm. Salg,144,2188,5,1997,
253,Villa,Valdemarsvej 5,2670, Greve,948125 ,05-03-1997,Alm. Salg,142,6677,5,1955,
253,Villa,Klintemarks Alle 4,2670, Greve,1085000 ,05-03-1997,Alm. Salg,176,6165,6,1964,
253,Villa,Belsager 13,2670, Greve,1223323 ,05-03-1997,Alm. Salg,148,8266,5,1969,
253,Villa,Damager Vænge 110,2670, Greve,1071180 ,05-03-1997,Alm. Salg,133,8054,5,1978,
253,Villa,Nylandsvej 5,2690, Karlslunde,959000 ,05-03-1997,Alm. Salg,146,6568,4,1928,
253,Villa,Solvængets Alle 1,2670, Greve,1128000 ,05-03-1997,Alm. Salg,170,6635,5,1973,
253,Villa,Lerås 18,2670, Greve,1331000 ,05-03-1997,Alm. Salg,176,7563,5,1967,
253,Ejerlejlighed,Grønnegården 623B,2670, Greve,777500 ,04-03-1997,Alm. Salg,81,9599,4,1986,
253,Villa,Odinsvej 21,4030, Tune,1256000 ,04-03-1997,Alm. Salg,159,7899,6,1964,
253,Villa,Olsbækdal 16,2670, Greve,1661000 ,04-03-1997,Alm. Salg,130,12777,5,1997,
253,Villa,Søen 71,2690, Karlslunde,628249 ,04-03-1997,Fam. Salg,114,5511,5,1965,
253,Rækkehus,Søhøj 19,2690, Karlslunde,1013960 ,03-03-1997,Alm. Salg,114,8894,4,1987,
253,Villa,Hundige Bygade 69,2670, Greve,1169740 ,03-03-1997,Alm. Salg,139,8415,4,1978,
253,Villa,Fugleparken 35,2690, Karlslunde,1317000 ,03-03-1997,Alm. Salg,204,6456,7,1973,
253,Villa,Solvej 7,2690, Karlslunde,1021160 ,03-03-1997,Alm. Salg,103,9914,4,1969,
253,Villa,Krogager 30,2670, Greve,1070000 ,03-03-1997,Alm. Salg,156,6859,6,1963,
253,Villa,Passagen 8,2670, Greve,1388060 ,03-03-1997,Alm. Salg,168,8262,5,1983,
253,Villa,Ved Jægerdiget 10,2670, Greve,1151378 ,03-03-1997,Alm. Salg,159,7241,5,1954,
253,Villa,Markblomstvej 14,2670, Greve,590000 ,02-03-1997,Alm. Salg,189,3122,5,1998,
253,Villa,Årøjel 2,2670, Greve,1193000 ,01-03-1997,Alm. Salg,121,9860,5,1968,
253,Villa,Tornagervej 6,2670, Greve,990000 ,01-03-1997,Alm. Salg,103,9612,4,1960,
253,Villa,Hinbjerg 14,2690, Karlslunde,1429000 ,28-02-1997,Alm. Salg,118,12110,4,1964,
253,Villa,Byvejen 30C,2670, Greve,1760095 ,27-02-1997,Alm. Salg,227,7754,8,1998,
253,Villa,Olsbæk Strandvej 23C,2670, Greve,3377737 ,26-02-1997,Alm. Salg,260,12991,6,1990,
253,Villa,Kærrøjel 6,2670, Greve,487878 ,26-02-1997,Alm. Salg,119,4100,5,1977,
253,Villa,Hovedgaden 25C,2690, Karlslunde,1255480 ,26-02-1997,Alm. Salg,136,9231,4,1974,
253,Villa,Byagervej 17,4030, Tune,1330000 ,26-02-1997,Alm. Salg,156,7917,5,1972,
253,Villa,Lillevangsparken 16,2670, Greve,1250000 ,25-02-1997,Alm. Salg,144,8681,4,1969,
253,Villa,Tinggårdshegnet 17,4030, Tune,1574000 ,25-02-1997,Alm. Salg,196,8031,6,1979,
253,Rækkehus,Grønnegården 433,2670, Greve,888460 ,24-02-1997,Alm. Salg,96,9255,4,1986,
253,Villa,Gardeniavej 8,4030, Tune,1292000 ,24-02-1997,Alm. Salg,144,8972,4,1971,
253,Villa,Engstien 15,4030, Tune,1085670 ,23-02-1997,Alm. Salg,126,8616,4,1970,
253,Villa,Mosede Bygade 38,2670, Greve,1281502 ,23-02-1997,Alm. Salg,143,8962,3,1981,
253,Villa,Møllevej 5,2690, Karlslunde,492000 ,23-02-1997,Alm. Salg,79,6228,4,1870,
253,Villa,Jens Kristiansvej 15,2670, Greve,617000 ,22-02-1997,Alm. Salg,218,2830,5,2007,
253,Villa,Mejerivej 5,2690, Karlslunde,1034000 ,22-02-1997,Alm. Salg,94,11000,3,1920,
253,Villa,Kildebrønde Landevej 54,2670, Greve,1000000 ,19-02-1997,Alm. Salg,203,4926,8,1898,
253,Rækkehus,Blåbærlunden 16,2670, Greve,1102820 ,17-02-1997,Alm. Salg,140,7877,4,1976,
253,Rækkehus,Søagerparken 201,2670, Greve,926000 ,16-02-1997,Alm. Salg,120,7717,4,1980,
253,Rækkehus,Damhaven 22,2670, Greve,857310 ,16-02-1997,Alm. Salg,112,7655,4,1975,
253,Villa,Vårgyvelvej 1B,2690, Karlslunde,1259000 ,16-02-1997,Alm. Salg,136,9257,4,1973,
253,Villa,Knøsen 20,2670, Greve,35000 ,16-02-1997,Fam. Salg,107,327,4,1966,
253,Villa,Hovgårdsparken 131,2670, Greve,1351295 ,15-02-1997,Alm. Salg,185,7304,6,1980,
253,Villa,Mosede Højvej 32,2670, Greve,455946 ,14-02-1997,Alm. Salg,113,4035,3,1979,
253,Villa,Nylandsvej 44,2690, Karlslunde,1251000 ,14-02-1997,Alm. Salg,128,9773,4,1776,
253,Villa,Søen 91,2690, Karlslunde,1195000 ,14-02-1997,Alm. Salg,158,7563,5,1973,
253,Villa,Greve Bygade 62,2670, Greve,855000 ,14-02-1997,Alm. Salg,184,4647,6,1910,
253,Rækkehus,Grønnegården 203,2670, Greve,932000 ,13-02-1997,Alm. Salg,112,8321,4,1986,
253,Villa,Højdevej 76,2670, Greve,1785000 ,13-02-1997,Alm. Salg,142,12570,4,1984,
253,Villa,Dyssevej 12,2670, Greve,1655017 ,12-02-1997,Alm. Salg,131,12634,5,1996,
253,Villa,Lyrestien 20,4030, Tune,1456960 ,12-02-1997,Alm. Salg,156,9339,5,1969,
253,Villa,Hovedgaden 28,2690, Karlslunde,1443233 ,12-02-1997,Alm. Salg,230,6275,5,1920,
253,Rækkehus,Blåhegnet 6,2670, Greve,927550 ,11-02-1997,Alm. Salg,112,8282,4,1977,
253,Villa,Jerismosevej 49,2670, Greve,1151680 ,11-02-1997,Alm. Salg,140,8226,5,1956,
253,Villa,Radulfsvej 18,2690, Karlslunde,495000 ,11-02-1997,Alm. Salg,196,2526,3,1997,
253,Villa,Stillidsvej 6,2670, Greve,887000 ,11-02-1997,Alm. Salg,148,5993,4,2017,
253,Villa,Vibevej 18,2670, Greve,2495000 ,10-02-1997,Alm. Salg,142,17570,4,1968,
253,Villa,Parkås 22,2670, Greve,2000010 ,10-02-1997,Alm. Salg,144,13889,5,1997,
253,Villa,Karlslunde Mosevej 26,2690, Karlslunde,450000 ,10-02-1997,Alm. Salg,157,2866,4,1997,
253,Rækkehus,Tinggårdsparken 92,4030, Tune,1028000 ,09-02-1997,Alm. Salg,101,10178,4,1988,
253,Rækkehus,Tyttebærkæret 31,2670, Greve,249255 ,09-02-1997,Alm. Salg,140,1780,4,1977,
253,Ejerlejlighed,Grønnegården 615B,2670, Greve,695777 ,09-02-1997,Alm. Salg,71,9800,3,1986,
253,Villa,Hinbjerg 55,2690, Karlslunde,1548370 ,08-02-1997,Alm. Salg,175,8848,6,1965,
253,Villa,Nørregade 28,4030, Tune,820126 ,06-02-1997,Alm. Salg,110,7456,4,1950,
253,Rækkehus,Åsager 4,2690, Karlslunde,929640 ,05-02-1997,Alm. Salg,110,8451,4,1974,
253,Villa,Randtoftevej 12,2670, Greve,2119000 ,05-02-1997,Alm. Salg,152,13941,5,1996,
253,Villa,Elmehaven 8,2670, Greve,465000 ,05-02-1997,Alm. Salg,136,3419,4,1997,
253,Villa,Fugleparken 47,2690, Karlslunde,1387500 ,04-02-1997,Alm. Salg,178,7795,7,1970,
253,Villa,Højager 124,2670, Greve,1223540 ,04-02-1997,Alm. Salg,113,10828,4,1967,
253,Villa,Skovbrynet 1,2690, Karlslunde,1598000 ,03-02-1997,Alm. Salg,122,13098,4,1986,
253,Villa,Egevej 25,4030, Tune,1074600 ,03-02-1997,Alm. Salg,134,8019,5,1964,
253,Villa,Mariannevej 1B,2690, Karlslunde,420000 ,02-02-1997,Alm. Salg,128,3281,4,1960,
253,Villa,Hovgårdsparken 39,2670, Greve,408675 ,02-02-1997,Alm. Salg,143,2858,3,1980,
253,Villa,Ternemosen 32,2670, Greve,1549000 ,02-02-1997,Alm. Salg,138,11225,4,1988,
253,Villa,Grantoftevej 3,2670, Greve,400000 ,01-02-1997,Alm. Salg,130,3077,4,2019,
253,Villa,Parkvænget 7,2670, Greve,683000 ,01-02-1997,Alm. Salg,150,4553,4,2002,
253,Rækkehus,Blåbærhaven 17,2670, Greve,625338 ,31-01-1997,Alm. Salg,140,4467,4,1976,
253,Villa,Olsbækhøj 36,2670, Greve,1861172 ,31-01-1997,Fam. Salg,139,13390,6,1988,
253,Villa,Bonnesvej 13,2670, Greve,1725000 ,30-01-1997,Alm. Salg,146,11815,5,1987,
253,Villa,Ternevej 4,2690, Karlslunde,979000 ,30-01-1997,Alm. Salg,97,10093,3,1970,
253,Villa,Nørrevang 22,2670, Greve,1142000 ,29-01-1997,Alm. Salg,136,8397,5,1966,
253,Ejerlejlighed,Grønnegården 646B,2670, Greve,799000 ,28-01-1997,Alm. Salg,84,9512,4,1986,
253,Rækkehus,Ved Rævebakken 58,2670, Greve,1059000 ,27-01-1997,Alm. Salg,134,7903,5,1972,
253,Villa,Strandhyttevej 7,2670, Greve,2039160 ,27-01-1997,Alm. Salg,243,8392,8,1968,
253,Villa,Solbakken 12,2670, Greve,1393760 ,26-01-1997,Alm. Salg,143,9747,4,1973,
253,Villa,Olsbækdal 10,2670, Greve,1584260 ,26-01-1997,Alm. Salg,133,11912,5,1989,
253,Villa,Niels Bruunsvej 4,2670, Greve,1401100 ,26-01-1997,Alm. Salg,124,9867,9,1976,
253,Villa,Parkvænget 3,2670, Greve,1062500 ,26-01-1997,Fam. Salg,190,5592,5,1964,
253,Villa,Godsparken 134,2670, Greve,1160820 ,25-01-1997,Alm. Salg,227,5114,6,1941,
253,Villa,Belsager 4,2670, Greve,1284496 ,25-01-1997,Alm. Salg,211,6088,6,1965,
253,Villa,Knøsen 98,2670, Greve,1133000 ,24-01-1997,Alm. Salg,110,10300,4,1978,
253,Villa,Søen 95,2690, Karlslunde,1015000 ,23-01-1997,Alm. Salg,156,6506,6,1966,
253,Villa,Greve Bygade 36B,2670, Greve,70000 ,23-01-1997,Alm. Salg,120,583,5,1976,
253,Rækkehus,Vesthegnet 53,2670, Greve,884540 ,21-01-1997,Alm. Salg,112,7898,4,1976,
253,Rækkehus,Morbærhegnet 83,2670, Greve,875000 ,20-01-1997,Alm. Salg,82,10671,4,1988,
253,Villa,Lykkevej 11,2670, Greve,1765000 ,20-01-1997,Alm. Salg,231,7641,7,1960,
253,Villa,Olsbækhøj 36,2670, Greve,1725455 ,18-01-1997,Alm. Salg,139,12413,6,1988,
253,Villa,Mosede Bygade 25,2670, Greve,1012770 ,18-01-1997,Andet,214,4733,6,1912,
253,Villa,Storeholm 52,2670, Greve,1222235 ,16-01-1997,Alm. Salg,171,7148,4,1972,
253,Villa,Knøsen 94,2670, Greve,1147675 ,16-01-1997,Alm. Salg,110,10433,5,1978,
253,Villa,Hellevej 5,2670, Greve,1294000 ,16-01-1997,Alm. Salg,215,6019,5,1967,
253,Villa,Nældebjerg Alle 123,2670, Greve,1234690 ,15-01-1997,Alm. Salg,149,8287,5,1970,
253,Villa,Hedebovej 10,2670, Greve,530000 ,15-01-1997,Alm. Salg,182,2912,5,1997,
253,Villa,Kløvervej 14,2690, Karlslunde,1165000 ,15-01-1997,Alm. Salg,207,5628,5,1978,
253,Villa,Mejerivej 13,2690, Karlslunde,1943000 ,15-01-1997,Alm. Salg,170,11429,7,1984,
253,Villa,Lundevej 64,4030, Tune,1077000 ,15-01-1997,Alm. Salg,147,7327,6,1972,
253,Villa,Vibemosen 23,2670, Greve,324187 ,15-01-1997,Alm. Salg,116,2795,4,1975,
253,Rækkehus,Tinggårdsparken 89,4030, Tune,863000 ,14-01-1997,Alm. Salg,90,9589,4,1988,
253,Villa,Rugbjerg 21,2670, Greve,1995000 ,14-01-1997,Fam. Salg,160,12469,6,1981,
253,Villa,Lundemosen 12,2670, Greve,1329980 ,14-01-1997,Alm. Salg,125,10640,4,1973,
253,Villa,Arnestien 11,4030, Tune,1045000 ,14-01-1997,Alm. Salg,148,7061,5,1970,
253,Villa,Olsbækeng 28,2670, Greve,295000 ,14-01-1997,Alm. Salg,134,2201,5,1997,
253,Villa,Margrethe Alle 59,2690, Karlslunde,1170000 ,14-01-1997,Alm. Salg,123,9512,4,1969,
253,Villa,Holmehaven 53,2670, Greve,1080000 ,13-01-1997,Alm. Salg,181,5967,5,1969,
253,Villa,Grønager 3,2670, Greve,994000 ,13-01-1997,Alm. Salg,108,9204,4,1965,
253,Ejerlejlighed,Grønnegården 640A,2670, Greve,788680 ,12-01-1997,Alm. Salg,84,9389,4,1986,
253,Rækkehus,Grønnegården 466,2670, Greve,904320 ,11-01-1997,Alm. Salg,96,9420,3,1986,
253,Villa,Olsbækeng 9,2670, Greve,355000 ,11-01-1997,Alm. Salg,166,2139,5,1997,
253,Villa,Østergade 16,4030, Tune,800000 ,10-01-1997,Alm. Salg,204,3922,6,1959,
253,Rækkehus,Jerismosevej 204,2670, Greve,774000 ,09-01-1997,Alm. Salg,94,8234,4,1978,
253,Rækkehus,Østergade 28,4030, Tune,948357 ,09-01-1997,Alm. Salg,111,8544,4,1902,
253,Villa,Gardeniavej 3,4030, Tune,1135050 ,09-01-1997,Alm. Salg,144,7882,5,1975,
253,Villa,Højmarksvej 3,2690, Karlslunde,1185150 ,09-01-1997,Alm. Salg,156,7597,3,1974,
253,Villa,Hinbjerg 125,2690, Karlslunde,1289000 ,07-01-1997,Alm. Salg,135,9548,3,1967,
253,Villa,Walthersvej 8,2670, Greve,2137540 ,07-01-1997,Alm. Salg,150,14250,6,1994,
253,Rækkehus,Rosenlyparken 161,2670, Greve,831000 ,06-01-1997,Alm. Salg,120,6925,5,1972,
253,Ejerlejlighed,Grønnegården 602A,2670, Greve,780640 ,06-01-1997,Alm. Salg,81,9638,4,1986,
253,Ejerlejlighed,Grønnegården 678B,2670, Greve,554000 ,04-01-1997,Alm. Salg,60,9233,2,1986,
253,Rækkehus,Lundegårdshegnet 74,4030, Tune,1237000 ,02-01-1997,Andet,112,11045,5,1985,
253,Villa,Jerismosevej 63,2670, Greve,1563000 ,02-01-1997,Alm. Salg,158,9892,5,1968,
253,Villa,Olsbækdal 23,2670, Greve,335000 ,02-01-1997,Alm. Salg,130,2577,5,1997,
253,Rækkehus,Søhøj 222,2690, Karlslunde,932000 ,01-01-1997,Alm. Salg,107,8710,4,1978,
253,Ejerlejlighed,Grønnegården 509A,2670, Greve,710000 ,01-01-1997,Alm. Salg,81,8765,4,1986,
253,Villa,Lillegade 27,2670, Greve,800000 ,01-01-1997,Fam. Salg,135,5926,4,1934,
253,Villa,Planteskolevej 17,2690, Karlslunde,1894563 ,01-01-1997,Alm. Salg,145,13066,5,1996,
253,Villa,Ahornvej 30,2690, Karlslunde,890000 ,30-12-1996,Alm. Salg,166,5361,6,2019,
253,Rækkehus,Lumringsbrovej 3A,2670, Greve,1377000 ,29-12-1996,Alm. Salg,96,14344,4,1987,
253,Villa,Klintelundsvej 6,2670, Greve,1518000 ,29-12-1996,Alm. Salg,169,8982,5,1972,
253,Villa,Kastanievej 29,2670, Greve,1159660 ,29-12-1996,Alm. Salg,140,8283,3,1972,
253,Villa,Solbakken 16,2670, Greve,1644000 ,28-12-1996,Alm. Salg,140,10275,5,1953,
253,Villa,Agervej 4,2690, Karlslunde,139145 ,27-12-1996,Alm. Salg,118,1179,5,1997,
253,Villa,Hyttevej 4,2690, Karlslunde,1429000 ,26-12-1996,Alm. Salg,185,7724,5,1975,
253,Villa,Klintemarks Alle 10,2670, Greve,314500 ,24-12-1996,Fam. Salg,101,3114,3,1998,
253,Rækkehus,Tyttebærkæret 27,2670, Greve,1025000 ,22-12-1996,Alm. Salg,140,7321,4,1977,
253,Ejerlejlighed,Grønnegården 683B,2670, Greve,492500 ,22-12-1996,Alm. Salg,60,8208,2,1986,
253,Villa,Godsparken 69,2670, Greve,1406664 ,22-12-1996,Alm. Salg,182,7729,6,1970,
253,Villa,Søen 28,2690, Karlslunde,1219000 ,20-12-1996,Alm. Salg,157,7764,6,1969,
253,Ejerlejlighed,Grønnegården 578A,2670, Greve,681000 ,19-12-1996,Alm. Salg,69,9870,3,1986,
253,Villa,Højmarksvej 3,2690, Karlslunde,791000 ,19-12-1996,Auktion,156,5071,3,1974,
253,Villa,Mosede Klintvej 32,2670, Greve,1060000 ,19-12-1996,Alm. Salg,114,9298,3,1968,
253,Villa,Belsager 55,2670, Greve,1242000 ,19-12-1996,Alm. Salg,162,7667,7,1969,
253,Villa,Greve Strandvej 110A,2670, Greve,1084794 ,19-12-1996,Alm. Salg,176,6164,4,1969,
253,Villa,Benedikte Alle 15,2690, Karlslunde,1325000 ,19-12-1996,Alm. Salg,167,7934,5,1969,
253,Villa,Lykkesholm 40,2690, Karlslunde,1157650 ,18-12-1996,Alm. Salg,147,7875,4,1975,
253,Villa,Ræveholmsvej 17,2690, Karlslunde,1225804 ,17-12-1996,Alm. Salg,110,11144,4,1967,
253,Rækkehus,Rosenlyparken 1,2670, Greve,925400 ,16-12-1996,Alm. Salg,120,7712,5,1972,
253,Villa,Svend Grates Vej 2,2690, Karlslunde,1398815 ,16-12-1996,Alm. Salg,142,9851,6,1972,
253,Villa,Digterstien 4,2670, Greve,1011000 ,16-12-1996,Alm. Salg,167,6054,8,1944,
253,Villa,Femvej 7,2670, Greve,688500 ,16-12-1996,Fam. Salg,215,3202,8,2008,
253,Rækkehus,Grønnegården 217,2670, Greve,934710 ,15-12-1996,Alm. Salg,108,8655,4,1986,
253,Villa,Olsbæk Strandvej 65C,2670, Greve,675000 ,15-12-1996,Alm. Salg,191,3534,5,1962,
253,Villa,Poppelhaven 5,2670, Greve,1143740 ,15-12-1996,Alm. Salg,189,6052,5,1969,
253,Villa,Bredager 71,2670, Greve,1295000 ,15-12-1996,Alm. Salg,152,8520,5,1969,
253,Villa,Belsager 82,2670, Greve,1458000 ,14-12-1996,Alm. Salg,175,8331,5,1965,
253,Villa,Bredager 68,2670, Greve,920000 ,13-12-1996,Fam. Salg,148,5644,4,1966,
253,Villa,Rosenvangsvej 13,2670, Greve,775000 ,12-12-1996,Alm. Salg,102,7598,4,1945,
253,Ejerlejlighed,Grønnegården 638B,2670, Greve,727000 ,11-12-1996,Alm. Salg,81,8975,4,1986,
253,Villa,Olsbækhøj 26,2670, Greve,1811920 ,11-12-1996,Alm. Salg,144,12583,4,1992,
253,Villa,Ole Suhrsvej 3,2670, Greve,927000 ,11-12-1996,Alm. Salg,158,5867,5,1958,
253,Villa,Lundemosen 15,2670, Greve,1480000 ,11-12-1996,Alm. Salg,162,9136,6,1973,
253,Villa,Håndværkerbyen 9,2670, Greve,2100000 ,11-12-1996,Alm. Salg,164,12805,5,1971,
253,Villa,Læstedet 15,2670, Greve,1481000 ,10-12-1996,Alm. Salg,215,6888,7,1973,
253,Villa,Fiskernesvej 6,2670, Greve,1536000 ,10-12-1996,Alm. Salg,169,9089,4,1972,
253,Villa,Olsbækeng 30,2670, Greve,295000 ,10-12-1996,Alm. Salg,176,1676,6,1997,
253,Villa,Kastanievej 15,2670, Greve,975000 ,10-12-1996,Alm. Salg,117,8333,4,1978,
253,Villa,Solstien 3,2670, Greve,550000 ,10-12-1996,Alm. Salg,150,3667,5,2015,
253,Ejerlejlighed,Grønnegården 626B,2670, Greve,656245 ,09-12-1996,Alm. Salg,71,9243,3,1986,
253,Ejerlejlighed,Grønnegården 440,2670, Greve,682000 ,09-12-1996,Alm. Salg,69,9884,3,1984,
253,Ejerlejlighed,Grønnegården 545A,2670, Greve,617502 ,09-12-1996,Alm. Salg,60,10292,2,1986,
253,Villa,Nylandsvej 2,2690, Karlslunde,816000 ,09-12-1996,Alm. Salg,152,5368,4,1937,
253,Villa,Knøsen 82,2670, Greve,1103000 ,08-12-1996,Alm. Salg,142,7768,5,1978,
253,Villa,Strandgårdssvinget 5,2690, Karlslunde,1200000 ,08-12-1996,Alm. Salg,179,6704,5,1966,
253,Villa,Tinggårdsparken 25,4030, Tune,523658 ,08-12-1996,Alm. Salg,154,3400,5,1982,
253,Villa,Karlslunde Strandvej 130,2690, Karlslunde,1159000 ,08-12-1996,Alm. Salg,113,10257,4,1984,
253,Villa,Fundersvej 24,2670, Greve,1018635 ,08-12-1996,Fam. Salg,75,13582,4,1945,
253,Villa,Søfrydsvej 8,2670, Greve,1200000 ,08-12-1996,Alm. Salg,188,6383,7,1961,
253,Villa,Lerås 28,2670, Greve,1195000 ,08-12-1996,Alm. Salg,108,11065,4,1969,
253,Rækkehus,Grønnegården 436,2670, Greve,955000 ,07-12-1996,Alm. Salg,95,10053,4,1986,
253,Villa,Kornager 6,2670, Greve,1243000 ,07-12-1996,Alm. Salg,184,6755,7,1972,
253,Villa,Klintegårdsvej 17,2690, Karlslunde,936000 ,06-12-1996,Alm. Salg,124,7548,4,1954,
253,Villa,Valdemarsvej 8,2670, Greve,475000 ,05-12-1996,Alm. Salg,151,3146,5,1997,
253,Rækkehus,Søagerparken 179,2670, Greve,935000 ,04-12-1996,Alm. Salg,118,7924,4,1980,
253,Villa,Vibevej 4,2670, Greve,1692000 ,04-12-1996,Alm. Salg,137,12350,4,1987,
253,Rækkehus,Ved Rævebakken 8,2670, Greve,1057260 ,02-12-1996,Alm. Salg,136,7774,5,1973,
253,Rækkehus,Blåhegnet 15,2670, Greve,802490 ,01-12-1996,Alm. Salg,112,7165,4,1977,
253,Rækkehus,Grønnegården 338,2670, Greve,880000 ,01-12-1996,Alm. Salg,93,9462,4,1986,
253,Villa,Højager 56,2670, Greve,1161000 ,01-12-1996,Alm. Salg,161,7211,7,1964,
253,Villa,Nørrevej 1,2690, Karlslunde,920000 ,01-12-1996,Alm. Salg,156,5897,4,1958,
253,Villa,Jens Kristiansvej 11,2670, Greve,1071000 ,01-12-1996,Alm. Salg,136,7875,5,1966,
253,Rækkehus,Hyldebærengen 5,2670, Greve,964000 ,30-11-1996,Alm. Salg,140,6886,4,1975,
253,Villa,Vandværksvej 8A,2670, Greve,1267000 ,30-11-1996,Alm. Salg,148,8561,6,1983,
253,Villa,Poppelsvinget 4,2670, Greve,842000 ,28-11-1996,Alm. Salg,93,9054,4,1930,
253,Rækkehus,Tinggårdsparken 70,4030, Tune,864000 ,27-11-1996,Alm. Salg,88,9818,4,1988,
253,Villa,Gjeddesdalsvej 81,2670, Greve,2380000 ,27-11-1996,Alm. Salg,268,8881,6,1930,
253,Ejerlejlighed,Jerismosevej 104,2670, Greve,459000 ,26-11-1996,Alm. Salg,41,11195,2,1973,
253,Villa,Benedikte Alle 16,2690, Karlslunde,1324000 ,26-11-1996,Alm. Salg,133,9955,4,1969,
253,Villa,Fugleparken 95,2690, Karlslunde,1139000 ,26-11-1996,Alm. Salg,131,8695,4,1971,
253,Ejerlejlighed,Grønnegården 673B,2670, Greve,673000 ,25-11-1996,Alm. Salg,69,9754,3,1986,
253,Villa,Parkvænget 17,2670, Greve,1070940 ,25-11-1996,Alm. Salg,224,4781,6,1963,
253,Villa,Greve Strandvej 125,2670, Greve,1225000 ,25-11-1996,Alm. Salg,172,7122,4,1999,
253,Villa,Birkedalen 7,2670, Greve,786403 ,25-11-1996,Andet,146,5386,5,1987,
253,Rækkehus,Søhøj 335,2690, Karlslunde,863000 ,24-11-1996,Alm. Salg,128,6742,5,1977,
253,Villa,Bækvej 3,2670, Greve,680000 ,24-11-1996,Alm. Salg,171,3977,4,1997,
253,Villa,Benedikte Alle 16,2690, Karlslunde,615000 ,24-11-1996,Alm. Salg,133,4624,4,1969,
253,Villa,Rørager 11,2670, Greve,1241000 ,23-11-1996,Alm. Salg,121,10256,6,1965,
253,Villa,Blågårdsparken 26,2670, Greve,1089840 ,23-11-1996,Alm. Salg,135,8073,4,1978,
253,Villa,Rosenvangsvej 29,2670, Greve,1425300 ,23-11-1996,Alm. Salg,155,9195,5,1978,
253,Villa,Tyttebærvej 3,2670, Greve,1181650 ,21-11-1996,Alm. Salg,133,8885,5,1967,
253,Rækkehus,Syrenkæden 19,2670, Greve,720000 ,20-11-1996,Alm. Salg,107,6729,4,1969,
253,Villa,Kjærsvej 4,2670, Greve,1200000 ,20-11-1996,Alm. Salg,202,5941,4,1937,
253,Rækkehus,Blåbærlunden 13,2670, Greve,1000000 ,19-11-1996,Alm. Salg,140,7143,4,1976,
253,Villa,Bækager Alle 28,2670, Greve,325000 ,19-11-1996,Alm. Salg,142,2289,6,1997,
253,Villa,Bakkevej 9,2690, Karlslunde,1272000 ,19-11-1996,Alm. Salg,162,7852,5,1969,
253,Villa,Mønstedsvej 3,2670, Greve,1358495 ,19-11-1996,Alm. Salg,175,7763,7,1972,
253,Rækkehus,Søagerparken 75,2670, Greve,944202 ,18-11-1996,Alm. Salg,118,8002,4,1983,
253,Ejerlejlighed,Grønnegården 621B,2670, Greve,722840 ,18-11-1996,Alm. Salg,84,8605,4,1986,
253,Ejerlejlighed,Grønnegården 544A,2670, Greve,632000 ,18-11-1996,Alm. Salg,60,10533,2,1986,
253,Villa,Rytterbakken 12,2670, Greve,764000 ,18-11-1996,Alm. Salg,145,5269,6,2004,
253,Villa,Lindevej 23,4030, Tune,750000 ,18-11-1996,Alm. Salg,178,4213,8,1963,
253,Ejerlejlighed,Grønnegården 621A,2670, Greve,786000 ,17-11-1996,Alm. Salg,84,9357,4,1986,
253,Villa,Bondager 2,2670, Greve,1129920 ,17-11-1996,Alm. Salg,150,7533,5,1966,
253,Rækkehus,Grønnegården 204,2670, Greve,879000 ,16-11-1996,Alm. Salg,112,7848,4,1986,
