municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
727,Ejerlejlighed,"Nørregade 63A, 1. th",8300, Odder,260000 ,15-08-1996,Fam. Salg,30,8667,1,1989,
727,Villa,Jonasdalen 9,8300, Odder,725000 ,15-08-1996,Alm. Salg,141,5142,6,1962,
727,Villa,Rudevej 14,8300, Odder,409607 ,15-08-1996,Alm. Salg,126,3251,5,1952,
727,Villa,Solbrinken 11,8300, Odder,1239000 ,15-08-1996,Alm. Salg,205,6044,8,1971,
727,Villa,Saloparken 321,8300, Odder,318000 ,15-08-1996,Alm. Salg,153,2078,6,1997,
727,Villa,Alrøvej 304,8300, Odder,315000 ,14-08-1996,Alm. Salg,191,1649,5,1928,
727,Villa,Skablundvej 5,8350, Hundslund,1425000 ,14-08-1996,Alm. Salg,190,7500,4,1930,
727,Villa,Ankjær 300,8300, Odder,1820583 ,14-08-1996,Alm. Salg,88,20688,4,1930,
727,Villa,Horsensvej 111,8300, Odder,449000 ,14-08-1996,Alm. Salg,56,8018,4,1934,
727,Villa,Rosensgade 136D,8300, Odder,1075000 ,14-08-1996,Alm. Salg,125,8600,6,1993,
727,Villa,Borgergade 9,8300, Odder,670000 ,12-08-1996,Fam. Salg,115,5826,3,1971,
727,Villa,Tornsbjergvej 1,8350, Hundslund,9670000 ,12-08-1996,Fam. Salg,40,241750,3,1942,
727,Ejerlejlighed,"Nørregade 32, 1. th",8300, Odder,459500 ,11-08-1996,Alm. Salg,70,6564,3,1930,
727,Villa,Alrøvej 358,8300, Odder,1600000 ,08-08-1996,Alm. Salg,239,6695,7,1911,
727,Villa,Saloparken 325,8300, Odder,252000 ,08-08-1996,Alm. Salg,140,1800,6,1997,
727,Villa,Rørthvej 35,8300, Odder,965000 ,05-08-1996,Alm. Salg,142,6796,6,1927,
727,Villa,Stiftelsesvej 7,8300, Odder,1149000 ,03-08-1996,Alm. Salg,113,10168,4,1915,
727,Villa,Parkvej 25,8300, Odder,865000 ,03-08-1996,Alm. Salg,144,6007,5,1959,
727,Villa,Snærildvej 28,8300, Odder,595000 ,02-08-1996,Alm. Salg,164,3628,6,1920,
727,Villa,Sandageralle 32,8300, Odder,215000 ,31-07-1996,Alm. Salg,166,1295,6,1996,
727,Villa,Jonasdalen 6,8300, Odder,884000 ,30-07-1996,Alm. Salg,102,8667,3,1962,
727,Villa,Bøgevej 20,8300, Odder,690000 ,29-07-1996,Alm. Salg,110,6273,4,1967,
727,Ejerlejlighed,Stensvej 1A,8300, Odder,577000 ,28-07-1996,Alm. Salg,89,6483,2,1905,
727,Villa,Saloparken 15,8300, Odder,1102000 ,28-07-1996,Alm. Salg,119,9261,4,1986,
727,Villa,Søbyvej 49,8300, Odder,666000 ,25-07-1996,Alm. Salg,94,7085,5,1949,
727,Villa,Askelunden 12,8300, Odder,650000 ,25-07-1996,Alm. Salg,164,3963,6,1996,
727,Villa,Horsensvej 165,8300, Odder,617000 ,25-07-1996,Alm. Salg,135,4570,2,1911,
727,Villa,Saloparken 301,8300, Odder,273000 ,24-07-1996,Alm. Salg,210,1300,7,1998,
727,Villa,Karen Jeppesgade 18,8300, Odder,825000 ,24-07-1996,Alm. Salg,154,5357,4,1978,
727,Villa,Lille Torupvej 5,8350, Hundslund,778500 ,24-07-1996,Alm. Salg,225,3460,5,1976,
727,Villa,Smedegade 16,8300, Odder,529000 ,24-07-1996,Alm. Salg,128,4133,5,1959,
727,Ejerlejlighed,"Rådhusgade 57, st. th",8300, Odder,432000 ,23-07-1996,Alm. Salg,74,5838,3,1972,
727,Villa,Elmevej 6,8300, Odder,275000 ,23-07-1996,Alm. Salg,188,1463,6,1971,
727,Villa,Hedegårdsvej 3,8300, Odder,525000 ,22-07-1996,Alm. Salg,110,4773,4,1967,
727,Villa,Alrøvej 404,8300, Odder,840000 ,21-07-1996,Alm. Salg,155,5419,6,1999,
727,Villa,Rosensgade 130,8300, Odder,700000 ,18-07-1996,Alm. Salg,164,4268,4,1927,
727,Villa,Østergade 44,8300, Odder,848000 ,17-07-1996,Alm. Salg,160,5300,4,1947,
727,Villa,Oldrupvej 68,8350, Hundslund,355000 ,16-07-1996,Alm. Salg,95,3737,5,1920,
727,Villa,Rude Havvej 115,8300, Odder,1253400 ,15-07-1996,Alm. Salg,288,4352,7,1887,
727,Villa,Toldvejen 1,8300, Odder,120000 ,15-07-1996,Alm. Salg,127,945,3,1914,
727,Rækkehus,Kirstinelystvej 38,8300, Odder,668000 ,10-07-1996,Alm. Salg,85,7859,4,1969,
727,Ejerlejlighed,"Nørregade 25, st. th",8300, Odder,450000 ,05-07-1996,Alm. Salg,68,6618,3,1905,
727,Rækkehus,Østergade 5,8300, Odder,143655 ,04-07-1996,Fam. Salg,93,1545,3,1999,
727,Villa,Horsensvej 126B,8300, Odder,355667 ,04-07-1996,Andet,179,1987,7,1907,
727,Rækkehus,Katrineholmsalle 103,8300, Odder,647500 ,03-07-1996,Alm. Salg,99,6540,4,1970,
727,Villa,Askelunden 33,8300, Odder,1250000 ,03-07-1996,Alm. Salg,170,7353,5,1995,
727,Villa,Troldbjergvej 6,8300, Odder,553000 ,02-07-1996,Alm. Salg,151,3662,5,1906,
727,Villa,Saloparken 302,8300, Odder,228000 ,02-07-1996,Alm. Salg,158,1443,6,1997,
727,Villa,Kongshusvej 147,8300, Odder,725000 ,02-07-1996,Alm. Salg,133,5451,4,1945,
727,Villa,Lystgårdsparken 31,8300, Odder,54834 ,01-07-1996,Alm. Salg,118,465,5,2000,
727,Villa,Asylgade 29,8300, Odder,765000 ,01-07-1996,Alm. Salg,163,4693,7,1902,
727,Villa,Blommevænget 352,8300, Odder,820000 ,01-07-1996,Alm. Salg,164,5000,4,1976,
727,Villa,Horsensvej 207,8300, Odder,768214 ,01-07-1996,Alm. Salg,143,5372,5,1920,
727,Ejerlejlighed,"Rådhusgade 2, 3. th",8300, Odder,411000 ,30-06-1996,Alm. Salg,69,5957,2,1906,
727,Villa,Gosmervej 87,8300, Odder,625000 ,30-06-1996,Andet,169,3698,5,1924,
727,Villa,Østergade 46,8300, Odder,600000 ,29-06-1996,Alm. Salg,138,4348,3,1961,
727,Villa,Kongshusvej 588,8300, Odder,645000 ,27-06-1996,Alm. Salg,124,5202,5,1935,
727,Villa,Vesterskovvej 103,8300, Odder,166872 ,26-06-1996,Alm. Salg,117,1426,4,1959,
727,Villa,Chr. Petersensvej 97,8300, Odder,2000000 ,26-06-1996,Alm. Salg,240,8333,9,1887,
727,Rækkehus,Villavej 26C,8300, Odder,910000 ,25-06-1996,Alm. Salg,95,9579,3,1991,
727,Villa,Rådhusgade 74,8300, Odder,732000 ,25-06-1996,Alm. Salg,138,5304,6,1930,
727,Villa,Møllevej 11,8300, Odder,313002 ,25-06-1996,Alm. Salg,173,1809,5,1907,
727,Villa,Horsensvej 111,8300, Odder,340000 ,25-06-1996,Alm. Salg,56,6071,4,1934,
727,Rækkehus,Bisgaardsparken 6,8300, Odder,779900 ,24-06-1996,Alm. Salg,112,6963,3,1968,
727,Ejerlejlighed,Christianslund 98A,8300, Odder,568000 ,24-06-1996,Alm. Salg,77,7377,3,1984,
727,Rækkehus,Christianslund 3C,8300, Odder,786000 ,23-06-1996,Alm. Salg,97,8103,4,1987,
727,Villa,Drammelstrupvej 126,8300, Odder,695000 ,22-06-1996,Alm. Salg,194,3582,5,1877,
727,Villa,Gylling Østergade 4G,8300, Odder,400000 ,21-06-1996,Alm. Salg,176,2273,4,1880,
727,Villa,Villavej 26A,8300, Odder,895000 ,20-06-1996,Alm. Salg,127,7047,7,1933,
727,Villa,Hagemannsgade 15,8300, Odder,1313000 ,20-06-1996,Alm. Salg,193,6803,3,1942,
727,Villa,Østermarksvej 4,8300, Odder,882000 ,20-06-1996,Alm. Salg,185,4768,5,1908,
727,Villa,Aahaven 5,8300, Odder,1085000 ,20-06-1996,Alm. Salg,148,7331,5,1974,
727,Villa,Horsensvej 205,8300, Odder,325000 ,19-06-1996,Alm. Salg,50,6500,2,1900,
727,Villa,Rørthvej 25,8300, Odder,828000 ,18-06-1996,Alm. Salg,179,4626,8,1905,
727,Villa,Rudevej 10,8300, Odder,331324 ,17-06-1996,Alm. Salg,157,2110,8,1942,
727,Villa,Skovsangervej 8,8300, Odder,1244000 ,16-06-1996,Alm. Salg,209,5952,8,1977,
727,Villa,Saloparken 328,8300, Odder,275000 ,16-06-1996,Alm. Salg,192,1432,6,1997,
727,Villa,Landevejen 40,8350, Hundslund,880000 ,13-06-1996,Alm. Salg,206,4272,6,1820,
727,Villa,Smedegade 2,8300, Odder,275000 ,13-06-1996,Alm. Salg,120,2292,4,1945,
727,Villa,Søkrogen 109,8300, Odder,157800 ,13-06-1996,Alm. Salg,145,1088,6,1997,
727,Ejerlejlighed,Christianslund 100E,8300, Odder,584000 ,12-06-1996,Alm. Salg,77,7584,3,1984,
727,Villa,Blegevej 26,8300, Odder,875000 ,11-06-1996,Alm. Salg,139,6295,5,1970,
727,Villa,Oldrupvej 89,8350, Hundslund,635080 ,11-06-1996,Alm. Salg,139,4569,5,1890,
727,Villa,Østergade 18,8300, Odder,688000 ,11-06-1996,Alm. Salg,118,5831,4,1895,
727,Villa,Dyngbyvej 13,8300, Odder,535500 ,10-06-1996,Fam. Salg,260,2060,8,1911,
727,Villa,Thunøgade 7,8300, Odder,550000 ,10-06-1996,Alm. Salg,109,5046,4,1911,
727,Villa,Langager 4,8300, Odder,1077000 ,09-06-1996,Alm. Salg,328,3284,14,1898,
727,Villa,Lerdrupvej 83,8300, Odder,276000 ,09-06-1996,Alm. Salg,87,3172,4,1971,
727,Villa,Rørthvej 143A,8300, Odder,805000 ,09-06-1996,Alm. Salg,164,4909,5,1965,
727,Villa,Spøttrupvej 9,8300, Odder,450000 ,05-06-1996,Alm. Salg,118,3814,5,1875,
727,Villa,Askelunden 9,8300, Odder,1232000 ,05-06-1996,Alm. Salg,165,7467,5,1993,
727,Villa,Horsensvej 167,8300, Odder,492300 ,05-06-1996,Alm. Salg,96,5128,5,1909,
727,Villa,Saloparken 303,8300, Odder,305000 ,03-06-1996,Alm. Salg,157,1943,6,1997,
727,Villa,Saloparken 308,8300, Odder,317000 ,03-06-1996,Alm. Salg,154,2058,6,1997,
727,Villa,Saloparken 304,8300, Odder,228000 ,03-06-1996,Alm. Salg,150,1520,6,1997,
727,Villa,Saloparken 310,8300, Odder,311000 ,03-06-1996,Alm. Salg,158,1968,6,1997,
727,Villa,Saloparken 314,8300, Odder,273000 ,03-06-1996,Alm. Salg,167,1635,6,1997,
727,Villa,Saloparken 312,8300, Odder,307000 ,03-06-1996,Alm. Salg,160,1919,5,1998,
727,Villa,Saloparken 320,8300, Odder,313000 ,03-06-1996,Alm. Salg,149,2101,6,1998,
727,Villa,Saloparken 324,8300, Odder,321000 ,03-06-1996,Alm. Salg,175,1834,6,1996,
727,Villa,Saloparken 322,8300, Odder,297000 ,03-06-1996,Alm. Salg,145,2048,6,1997,
727,Villa,Kamskildevej 25,8300, Odder,1256000 ,02-06-1996,Alm. Salg,164,7659,5,1894,
727,Villa,Alpevej 7A,8300, Odder,385000 ,02-06-1996,Fam. Salg,178,2163,7,1961,
727,Rækkehus,Christianslund 5A,8300, Odder,814317 ,01-06-1996,Alm. Salg,144,5655,5,1981,
727,Villa,Blichersvej 20,8300, Odder,587000 ,31-05-1996,Alm. Salg,134,4381,5,1890,
727,Villa,Parkvej 22,8300, Odder,900000 ,29-05-1996,Alm. Salg,126,7143,4,1962,
727,Rækkehus,Vitavænget 5,8300, Odder,833000 ,28-05-1996,Alm. Salg,145,5745,5,1968,
727,Ejerlejlighed,"Aaparken 19, st. th",8300, Odder,465000 ,28-05-1996,Alm. Salg,85,5471,4,1966,
727,Villa,Alrøvej 314,8300, Odder,1830000 ,28-05-1996,Alm. Salg,381,4803,10,1877,
727,Villa,Mejerivej 16,8300, Odder,552596 ,28-05-1996,Alm. Salg,216,2558,5,1868,
727,Villa,Købmagergade 6,8300, Odder,526800 ,28-05-1996,Alm. Salg,216,2439,4,1905,
727,Villa,Vidtskuevej 13,8300, Odder,916000 ,28-05-1996,Alm. Salg,139,6590,4,1973,
727,Villa,Rathlousgade 15,8300, Odder,935000 ,27-05-1996,Alm. Salg,105,8905,4,1953,
727,Rækkehus,Stampmøllevej 1E,8300, Odder,550000 ,23-05-1996,Alm. Salg,68,8088,2,1989,
727,Villa,Hallingvej 34,8300, Odder,646000 ,23-05-1996,Alm. Salg,142,4549,5,1880,
727,Villa,Svinballevej 13,8350, Hundslund,1150000 ,22-05-1996,Alm. Salg,194,5928,3,1743,
727,Villa,Gl.Bygade 12,8300, Odder,349000 ,22-05-1996,Alm. Salg,129,2705,4,1767,
727,Villa,Søndervej 1,8350, Hundslund,751000 ,21-05-1996,Alm. Salg,254,2957,7,1962,
727,Villa,Skovly 20,8300, Odder,910000 ,21-05-1996,Alm. Salg,135,6741,5,1974,
727,Villa,Toldvejen 35,8300, Odder,300000 ,20-05-1996,Alm. Salg,219,1370,8,1998,
727,Villa,Rude Havvej 152,8300, Odder,610000 ,20-05-1996,Alm. Salg,199,3065,5,1961,
727,Villa,Rørthvej 30,8300, Odder,999959 ,20-05-1996,Alm. Salg,348,2873,8,1891,
727,Villa,Gosmervej 23,8300, Odder,362500 ,20-05-1996,Alm. Salg,167,2171,5,1890,
727,Rækkehus,Christianslund 86C,8300, Odder,627000 ,19-05-1996,Alm. Salg,84,7464,4,1989,
727,Villa,Rude Havvej 80,8300, Odder,700000 ,19-05-1996,Alm. Salg,203,3448,5,1940,
727,Villa,Aaholmsgade 4,8300, Odder,315000 ,19-05-1996,Fam. Salg,164,1921,7,1900,
727,Villa,Rudevej 120,8300, Odder,1300000 ,19-05-1996,Alm. Salg,178,7303,9,1955,
727,Villa,Vidtskuevej 24,8300, Odder,1074000 ,19-05-1996,Alm. Salg,170,6318,6,1972,
727,Villa,Sødrupvej 7,8350, Hundslund,418000 ,15-05-1996,Alm. Salg,102,4098,3,1876,
727,Rækkehus,Gl Krovej 35B,8300, Odder,668000 ,14-05-1996,Alm. Salg,97,6887,5,1989,
727,Ejerlejlighed,"Nørregade 63D, 1. th",8300, Odder,113236 ,14-05-1996,Fam. Salg,30,3775,1,1989,
727,Villa,Dyngbyvej 1A,8300, Odder,22266 ,13-05-1996,Fam. Salg,165,135,5,1997,
727,Rækkehus,Nørreled 32C,8300, Odder,495000 ,12-05-1996,Alm. Salg,76,6513,3,1930,
727,Villa,Rosensgade 101,8300, Odder,1381000 ,12-05-1996,Alm. Salg,226,6111,7,1933,
727,Villa,Gylling Østergade 11,8300, Odder,814000 ,12-05-1996,Alm. Salg,125,6512,4,1955,
727,Rækkehus,Bisgaardsvej 14,8300, Odder,812000 ,09-05-1996,Alm. Salg,117,6940,4,1970,
727,Villa,Krogsgade 6,8300, Odder,698000 ,08-05-1996,Alm. Salg,149,4685,5,1982,
727,Villa,Søbyvej 53,8300, Odder,500000 ,08-05-1996,Alm. Salg,133,3759,6,1997,
727,Villa,Smedegade 9,8300, Odder,687000 ,08-05-1996,Alm. Salg,120,5725,3,1948,
727,Villa,Skovsangervej 4,8300, Odder,1285000 ,08-05-1996,Alm. Salg,287,4477,11,1976,
727,Rækkehus,Gl Krovej 27A,8300, Odder,792500 ,07-05-1996,Alm. Salg,102,7770,4,1989,
727,Villa,Torvald Køhlsvej 51,8300, Odder,1060000 ,07-05-1996,Alm. Salg,169,6272,5,1969,
727,Villa,Askelunden 5,8300, Odder,1438000 ,02-05-1996,Alm. Salg,202,6363,8,1992,
727,Rækkehus,Christianslund 1C,8300, Odder,821000 ,01-05-1996,Alm. Salg,97,8464,4,1987,
727,Villa,Oldrupvej 92,8350, Hundslund,310000 ,01-05-1996,Alm. Salg,111,2793,3,1900,
727,Villa,Toldvejen 1,8300, Odder,1092000 ,01-05-1996,Alm. Salg,127,8598,3,1914,
727,Villa,Egevej 1A,8300, Odder,350000 ,30-04-1996,Fam. Salg,137,2555,4,1974,
727,Villa,Boulevarden 6,8300, Odder,1388000 ,29-04-1996,Alm. Salg,310,4477,9,1920,
727,Villa,Christianslund 34,8300, Odder,880000 ,28-04-1996,Alm. Salg,123,7154,4,1974,
727,Villa,Jonasdalen 28,8300, Odder,980000 ,25-04-1996,Alm. Salg,157,6242,4,1973,
727,Villa,Aastrædet 10,8300, Odder,325000 ,25-04-1996,Alm. Salg,97,3351,4,1775,
727,Ejerlejlighed,"Aaparken 17, 1. th",8300, Odder,364000 ,22-04-1996,Alm. Salg,75,4853,3,1966,
727,Villa,Alrøvej 22,8300, Odder,293223 ,22-04-1996,Andet,103,2847,3,1963,
727,Ejerlejlighed,"Aaparken 1, st. tv",8300, Odder,387000 ,21-04-1996,Alm. Salg,73,5301,3,1964,
727,Ejerlejlighed,"Torvet 3B, 2. 5",8300, Odder,200000 ,20-04-1996,Alm. Salg,34,5882,1,1984,
727,Villa,Askelunden 16,8300, Odder,132000 ,20-04-1996,Alm. Salg,125,1056,6,1996,
727,Rækkehus,Husmandsvej 9,8300, Odder,649000 ,18-04-1996,Alm. Salg,121,5364,4,1918,
727,Villa,Ankjær 243,8300, Odder,938000 ,18-04-1996,Alm. Salg,143,6559,5,1977,
727,Villa,Karen Jeppesgade 40,8300, Odder,795000 ,18-04-1996,Alm. Salg,214,3715,3,1973,
727,Rækkehus,Bilsbækvej 37,8300, Odder,301063 ,17-04-1996,Auktion,92,3272,3,1880,
727,Villa,Saloparken 206,8300, Odder,895000 ,17-04-1996,Alm. Salg,147,6088,4,1989,
727,Villa,Lindenæsvej 20,8300, Odder,865000 ,16-04-1996,Alm. Salg,196,4413,5,1951,
727,Rækkehus,Snærildvej 41D,8300, Odder,645000 ,15-04-1996,Alm. Salg,95,6789,4,1986,
727,Villa,Haldshavevej 157,8300, Odder,480860 ,15-04-1996,Alm. Salg,212,2268,5,1920,
727,Villa,Lundevej 37,8300, Odder,775000 ,15-04-1996,Alm. Salg,124,6250,4,1973,
727,Villa,Jonasdalen 45,8300, Odder,1109000 ,15-04-1996,Alm. Salg,263,4217,7,1972,
727,Villa,Asylgade 14,8300, Odder,718000 ,14-04-1996,Alm. Salg,179,4011,5,1902,
727,Villa,Hovedgaden 8,8300, Odder,700000 ,14-04-1996,Alm. Salg,137,5109,6,1857,
727,Villa,Aahaven 9,8300, Odder,900000 ,14-04-1996,Alm. Salg,166,5422,6,1976,
727,Villa,Gosmervej 59,8300, Odder,575000 ,11-04-1996,Alm. Salg,122,4713,4,1850,
727,Villa,Bjeragervej 65,8300, Odder,1212000 ,11-04-1996,Alm. Salg,268,4522,11,1881,
727,Villa,Blommevænget 308,8300, Odder,735000 ,11-04-1996,Alm. Salg,130,5654,5,1976,
727,Villa,Karen Jeppesgade 29,8300, Odder,760000 ,11-04-1996,Alm. Salg,136,5588,4,1980,
727,Villa,Bilsbækvej 29,8300, Odder,834000 ,10-04-1996,Alm. Salg,175,4766,4,1800,
727,Ejerlejlighed,"Højgaardsvej 5, st. 4",8300, Odder,281500 ,09-04-1996,Alm. Salg,47,5989,2,1967,
727,Villa,Århusvej 102,8300, Odder,407000 ,09-04-1996,Alm. Salg,125,3256,4,1944,
727,Villa,Havnegade 40,8300, Odder,406000 ,09-04-1996,Alm. Salg,95,4274,4,1923,
727,Villa,Frederikshaldparken 57,8300, Odder,716000 ,09-04-1996,Alm. Salg,105,6819,4,1985,
727,Villa,Rosensgade 132,8300, Odder,1072000 ,06-04-1996,Alm. Salg,156,6872,5,1930,
727,Ejerlejlighed,Holsteinsgade 12G,8300, Odder,428000 ,02-04-1996,Alm. Salg,70,6114,3,1988,
727,Villa,Solbrinken 31,8300, Odder,1126000 ,02-04-1996,Alm. Salg,198,5687,6,1979,
727,Rækkehus,Lærkevej 27,8300, Odder,910000 ,31-03-1996,Fam. Salg,152,5987,4,1970,
727,Villa,Lærkevej 62,8300, Odder,860000 ,31-03-1996,Alm. Salg,126,6825,4,1976,
727,Ejerlejlighed,"Nørregade 63B, st. tv",8300, Odder,285000 ,29-03-1996,Alm. Salg,31,9194,1,1989,
727,Villa,Elmevej 5,8300, Odder,695000 ,29-03-1996,Alm. Salg,159,4371,5,1972,
727,Villa,Trustrupvej 8,8350, Hundslund,1000000 ,27-03-1996,Alm. Salg,124,8065,5,1870,
727,Villa,Gunnar Madsensgade 20,8300, Odder,945000 ,26-03-1996,Alm. Salg,120,7875,5,1987,
727,Villa,Ankjær 316,8300, Odder,965000 ,26-03-1996,Alm. Salg,165,5848,6,1985,
727,Villa,Bilsbækvej 124A,8300, Odder,970000 ,25-03-1996,Fam. Salg,250,3880,6,1976,
727,Villa,Rørth Ellevej 15,8300, Odder,670000 ,21-03-1996,Alm. Salg,111,6036,5,1917,
727,Villa,Hovedgaden 39,8300, Odder,585000 ,21-03-1996,Alm. Salg,135,4333,6,1951,
727,Villa,Lundevej 47,8300, Odder,1075000 ,20-03-1996,Alm. Salg,148,7264,6,1973,
727,Villa,Randlevvej 65,8300, Odder,725000 ,20-03-1996,Auktion,162,4475,6,1957,
727,Villa,Højvænget 151,8300, Odder,839000 ,19-03-1996,Alm. Salg,172,4878,6,1973,
727,Rækkehus,Christianslund 82C,8300, Odder,660000 ,18-03-1996,Alm. Salg,84,7857,4,1988,
727,Ejerlejlighed,"Rørthvej 2, 1",8300, Odder,441000 ,17-03-1996,Alm. Salg,74,5959,3,1925,
727,Villa,Horsensvej 128,8300, Odder,591000 ,17-03-1996,Alm. Salg,153,3863,5,1910,
727,Rækkehus,Snærildvej 43B,8300, Odder,624000 ,15-03-1996,Alm. Salg,95,6568,4,1985,
727,Rækkehus,Gl Krovej 23B,8300, Odder,784038 ,15-03-1996,Alm. Salg,107,7327,4,1988,
727,Villa,Mejerivej 16,8300, Odder,495000 ,14-03-1996,Alm. Salg,216,2292,5,1868,
727,Rækkehus,Stiftelsesvej 21B,8300, Odder,702000 ,12-03-1996,Alm. Salg,108,6500,3,1890,
727,Villa,Rosensgade 92,8300, Odder,643000 ,10-03-1996,Alm. Salg,86,7477,3,1877,
727,Villa,Asylgade 38,8300, Odder,800000 ,09-03-1996,Alm. Salg,181,4420,7,1906,
727,Rækkehus,Fyrrevænget 9,8300, Odder,675000 ,08-03-1996,Alm. Salg,87,7759,3,1989,
727,Villa,Vestergade 34B,8300, Odder,846000 ,08-03-1996,Alm. Salg,140,6043,6,1892,
727,Villa,Blichersvej 14,8300, Odder,685000 ,08-03-1996,Alm. Salg,148,4628,6,1860,
727,Ejerlejlighed,"Rosensgade 72, 1. tv",8300, Odder,420000 ,07-03-1996,Alm. Salg,82,5122,3,1969,
727,Villa,Strandvejen 37,8300, Odder,595000 ,06-03-1996,Alm. Salg,89,6685,3,1957,
727,Villa,Houvej 103,8300, Odder,300000 ,04-03-1996,Alm. Salg,161,1863,7,1949,
727,Ejerlejlighed,"Rådhusgade 59, 1. 4",8300, Odder,213000 ,03-03-1996,Alm. Salg,31,6871,1,1972,
727,Villa,Snærildvej 64C,8300, Odder,200000 ,03-03-1996,Alm. Salg,188,1064,6,1998,
727,Villa,Blommevænget 144,8300, Odder,400000 ,03-03-1996,Fam. Salg,176,2273,7,1989,
727,Villa,Bondesvadvej 247,8300, Odder,600000 ,03-03-1996,Alm. Salg,145,4138,5,1890,
727,Villa,Vestergade 29,8300, Odder,735000 ,29-02-1996,Alm. Salg,133,5526,3,1959,
727,Villa,Skovly 20,8300, Odder,828022 ,29-02-1996,Alm. Salg,135,6133,5,1974,
727,Villa,Blichersvej 12,8300, Odder,635000 ,27-02-1996,Alm. Salg,117,5427,4,1877,
727,Villa,Langager 4,8300, Odder,1929845 ,26-02-1996,Alm. Salg,328,5884,14,1898,
727,Villa,Fyrrevænget 18,8300, Odder,782000 ,26-02-1996,Alm. Salg,113,6920,4,1986,
727,Villa,Saloparken 208,8300, Odder,467953 ,26-02-1996,Andet,170,2753,6,1988,
727,Rækkehus,Bisgaardsparken 4,8300, Odder,675000 ,25-02-1996,Alm. Salg,112,6027,4,1968,
727,Villa,Gylling Østergade 18,8300, Odder,535000 ,21-02-1996,Alm. Salg,89,6011,3,1961,
727,Villa,Skovlundsvej 29,8300, Odder,1121400 ,18-02-1996,Alm. Salg,217,5168,8,1973,
727,Ejerlejlighed,"Rosensgade 74, 1. th",8300, Odder,488000 ,13-02-1996,Alm. Salg,81,6025,3,1969,
727,Villa,Købmagergade 15,8300, Odder,485000 ,13-02-1996,Alm. Salg,88,5511,4,1900,
727,Villa,Solvangsalle 12,8300, Odder,682000 ,12-02-1996,Alm. Salg,114,5982,5,1922,
727,Villa,Engdalsvej 7,8300, Odder,845000 ,11-02-1996,Alm. Salg,142,5951,4,1976,
727,Rækkehus,Vitavænget 3,8300, Odder,711000 ,08-02-1996,Alm. Salg,140,5079,5,1968,
727,Villa,Oldrupvej 14,8350, Hundslund,1126000 ,08-02-1996,Alm. Salg,216,5213,6,1906,
727,Rækkehus,Enghaven 13,8300, Odder,905440 ,04-02-1996,Alm. Salg,126,7186,5,1970,
727,Ejerlejlighed,"Rådhusgade 55, st. th",8300, Odder,420000 ,04-02-1996,Alm. Salg,79,5316,3,1972,
727,Villa,Røddalsminde 27,8300, Odder,180000 ,03-02-1996,Alm. Salg,150,1200,5,1996,
727,Ejerlejlighed,"Aaparken 9, st. th",8300, Odder,415000 ,01-02-1996,Alm. Salg,75,5533,3,1963,
727,Villa,Søndervej 24,8350, Hundslund,840000 ,01-02-1996,Alm. Salg,118,7119,4,1985,
727,Villa,Askelunden 14,8300, Odder,132000 ,01-02-1996,Alm. Salg,172,767,5,1997,
727,Villa,Søbyvej 4,8300, Odder,197031 ,28-01-1996,Andet,107,1841,5,1952,
727,Villa,Ankjær 213,8300, Odder,931000 ,28-01-1996,Alm. Salg,153,6085,4,1977,
727,Villa,Bygaden 13B,8300, Odder,625000 ,26-01-1996,Alm. Salg,164,3811,5,1987,
727,Villa,Strandvejen 130,8300, Odder,710000 ,25-01-1996,Alm. Salg,147,2874,6,1941,
727,Villa,Ankjær 203,8300, Odder,895000 ,24-01-1996,Alm. Salg,150,5967,5,1981,
727,Villa,Vesterled 19,8300, Odder,1066000 ,24-01-1996,Alm. Salg,174,6126,5,1983,
727,Villa,Smedegade 29,8300, Odder,81954 ,24-01-1996,Alm. Salg,160,455,6,1996,
727,Villa,Søkrogen 103,8300, Odder,1060000 ,24-01-1996,Alm. Salg,123,8618,5,1989,
727,Villa,Husrækken 5,8350, Hundslund,559000 ,23-01-1996,Alm. Salg,118,4737,2,1919,
727,Villa,Saloparken 205,8300, Odder,1038000 ,22-01-1996,Alm. Salg,120,8650,4,1989,
727,Villa,Askelunden 1,8300, Odder,1077000 ,22-01-1996,Alm. Salg,150,7180,6,1995,
727,Villa,Strandgade 42A,8300, Odder,250000 ,21-01-1996,Alm. Salg,112,2232,4,2004,
727,Villa,Søndervej 3,8350, Hundslund,568000 ,20-01-1996,Alm. Salg,110,5164,5,1965,
727,Ejerlejlighed,"Holsteinsgade 21, 1. th",8300, Odder,375000 ,17-01-1996,Alm. Salg,58,6466,2,1906,
727,Ejerlejlighed,"Højgaardsvej 5, 2. 1",8300, Odder,460000 ,17-01-1996,Alm. Salg,82,5610,3,1967,
727,Villa,Askelunden 29,8300, Odder,132000 ,14-01-1996,Alm. Salg,131,1008,4,1996,
727,Villa,Favrgaardsvej 86,8300, Odder,520000 ,12-01-1996,Alm. Salg,184,2826,6,1850,
727,Ejerlejlighed,"Holsteinsgade 11, 1. 9",8300, Odder,560000 ,11-01-1996,Alm. Salg,78,7179,2,1989,
727,Villa,Blommevænget 220,8300, Odder,650000 ,11-01-1996,Alm. Salg,125,5200,4,1979,
