municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
169,Ejerlejlighed,"Trappeløbet 1, st",2640, Hedehusene,1475000 ,27-07-2022,Alm. Salg,63,23413,2,1934,-5%
169,Ejerlejlighed,"Taastrup Vænge 43, 2. 3",2630, Taastrup,1180000 ,27-07-2022,Alm. Salg,42,28095,1,1973,-4%
169,Villa,Mosekilen 2,2630, Taastrup,3200000 ,27-07-2022,Alm. Salg,144,22222,4,1964,-8%
169,Rækkehus,Kongelysvej 31,2640, Hedehusene,3175000 ,25-07-2022,Alm. Salg,111,28604,4,2018,-6%
169,Rækkehus,Hallandsparken 11,2630, Taastrup,2800000 ,25-07-2022,Alm. Salg,116,24138,5,1978,-3%
169,Ejerlejlighed,"Murskeen 3, 2. 39",2630, Taastrup,1685000 ,23-07-2022,Alm. Salg,71,23732,2,1973,
169,Villa,Maglemosevej 30,2640, Hedehusene,2654966 ,21-07-2022,Fam. Salg,126,21071,6,1777,
169,Ejerlejlighed,"Saven D 3, 1. 3",2630, Taastrup,2450000 ,20-07-2022,Alm. Salg,116,21121,4,1974,
169,Villa,Frederiksvej 7,2640, Hedehusene,3635000 ,20-07-2022,Alm. Salg,123,29553,3,1920,-1%
169,Villa,Jernbane Alle 19B,2630, Taastrup,5295000 ,20-07-2022,Alm. Salg,196,27015,8,1977,-4%
169,Ejerlejlighed,"Lindebo 5, 1. 30",2630, Taastrup,1150000 ,17-07-2022,Alm. Salg,42,27381,1,1972,-4%
169,Rækkehus,Skjeberg Alle 242,2630, Taastrup,1597500 ,11-07-2022,Andet,106,15071,4,2019,
169,Rækkehus,Egevangshusene 329,2630, Taastrup,2700000 ,11-07-2022,Alm. Salg,93,29032,4,1969,-7%
169,Villa,Markvangen 24,2630, Taastrup,3795000 ,10-07-2022,Alm. Salg,110,34500,5,1954,
169,Villa,Østergade 16,2640, Hedehusene,680000 ,10-07-2022,Fam. Salg,97,7010,3,1954,
169,Rækkehus,Rønnevangshusene 144,2630, Taastrup,2700000 ,09-07-2022,Alm. Salg,93,29032,4,1969,-3%
169,Villa,Hedevej 34B,2640, Hedehusene,1275000 ,09-07-2022,Fam. Salg,150,8500,5,1955,
169,Rækkehus,Olivenlunden 43,2630, Taastrup,2240000 ,07-07-2022,Alm. Salg,80,28000,3,1987,-2%
169,Rækkehus,Egevangshusene 187,2630, Taastrup,2730000 ,05-07-2022,Alm. Salg,93,29355,4,1969,-2%
169,Ejerlejlighed,Parkvej 17C,2630, Taastrup,1650000 ,05-07-2022,Alm. Salg,56,29464,3,1968,-8%
169,Ejerlejlighed,"Skjeberg Alle 33, st. mf",2630, Taastrup,2495000 ,05-07-2022,Alm. Salg,85,29353,3,2008,
169,Rækkehus,Solbakkevej 29,2630, Taastrup,3995000 ,04-07-2022,Alm. Salg,112,35670,3,2011,
169,Rækkehus,Søndertoften 112,2630, Taastrup,3200000 ,04-07-2022,Alm. Salg,134,23881,6,1968,-3%
169,Ejerlejlighed,"Taastrup Have 47, 1. tv",2630, Taastrup,1715000 ,04-07-2022,Alm. Salg,55,31182,2,1964,-2%
169,Villa,Forsythiavej 6,2640, Hedehusene,3100000 ,04-07-2022,Alm. Salg,132,23485,4,1965,-9%
169,Rækkehus,Bavneåsen 20,2640, Hedehusene,2699000 ,30-06-2022,Alm. Salg,112,24098,4,1971,
169,Ejerlejlighed,"Murskeen 2, 3. 25",2630, Taastrup,1650000 ,30-06-2022,Alm. Salg,70,23571,2,1973,-5%
169,Rækkehus,Banestokken 8,2630, Taastrup,2350000 ,29-06-2022,Alm. Salg,124,18952,4,1964,-6%
169,Ejerlejlighed,"Lindebo 15, st. 86",2630, Taastrup,1285000 ,29-06-2022,Andet,42,30595,1,1972,
169,Villa,Bronzealderen 14B,2640, Hedehusene,4750000 ,29-06-2022,Alm. Salg,159,29874,6,2007,-2%
169,Rækkehus,Grønhøjgårdsvej 233,2630, Taastrup,1445000 ,28-06-2022,Fam. Salg,117,12350,5,1970,
169,Villa,Hyldager 6,2640, Hedehusene,2400000 ,28-06-2022,Alm. Salg,96,25000,4,1957,-8%
169,Villa,Sengeløsevej 6,2630, Taastrup,240000 ,27-06-2022,Alm. Salg,102,2353,4,1967,
169,Rækkehus,Kongelysvej 93,2640, Hedehusene,3535000 ,26-06-2022,Alm. Salg,111,31847,4,2018,-2%
169,Ejerlejlighed,"Hedetoften 37, st. th",2640, Hedehusene,1925000 ,26-06-2022,Alm. Salg,77,25000,3,1961,-6%
169,Ejerlejlighed,"Saven B 4, 3. 1",2630, Taastrup,1095000 ,25-06-2022,Alm. Salg,35,31286,1,1974,
169,Ejerlejlighed,"Hammeren 29, 1. 149",2630, Taastrup,825000 ,23-06-2022,Fam. Salg,71,11620,2,1975,
169,Rækkehus,Sankt Ibs Alle 51,2630, Taastrup,3150000 ,22-06-2022,Alm. Salg,120,26250,5,1968,-4%
169,Ejerlejlighed,"Leen B 1, st. 1",2630, Taastrup,1357500 ,22-06-2022,Alm. Salg,57,23816,2,1972,-9%
169,Ejerlejlighed,"Sthensvej 5A, 1. tv",2630, Taastrup,1655000 ,22-06-2022,Alm. Salg,56,29554,2,1932,-2%
169,Villa,Teglevej 2,2640, Hedehusene,2420379 ,22-06-2022,Auktion,139,17413,5,1908,-24%
169,Ejerlejlighed,"Saksen D 1, 3. 3",2630, Taastrup,2195000 ,21-06-2022,Alm. Salg,102,21520,4,1972,
169,Ejerlejlighed,"Leen D 4, 2. 3",2630, Taastrup,2475000 ,20-06-2022,Alm. Salg,116,21336,4,1972,-5%
169,Ejerlejlighed,"Taastrup Vænge 33, st. 2",2630, Taastrup,1315000 ,19-06-2022,Alm. Salg,42,31310,1,1973,-6%
169,Ejerlejlighed,"Hedekæret 35, 1. th",2640, Hedehusene,1595000 ,19-06-2022,Alm. Salg,76,20987,3,1965,
169,Villa,Sthensvej 3,2630, Taastrup,3150000 ,19-06-2022,Alm. Salg,95,33158,4,1954,-1%
169,Rækkehus,Rønnevangshusene 92,2630, Taastrup,2400000 ,18-06-2022,Alm. Salg,93,25806,4,1969,-4%
169,Ejerlejlighed,"Niebuhr Gade 35, 1. tv",2630, Taastrup,2595000 ,18-06-2022,Alm. Salg,91,28516,3,2005,
169,Ejerlejlighed,"Leen B 3, st. 2",2630, Taastrup,1595000 ,17-06-2022,Alm. Salg,58,27500,2,1972,
169,Ejerlejlighed,"Spaden A 1, 3. 2",2630, Taastrup,2350000 ,17-06-2022,Alm. Salg,102,23039,4,1973,-2%
169,Villa,Baldersbrøndegade 5,2640, Hedehusene,1445000 ,16-06-2022,Fam. Salg,142,10176,4,1910,
169,Ejerlejlighed,"Saksen C 2, 1. 2",2630, Taastrup,2370000 ,15-06-2022,Alm. Salg,116,20431,4,1972,-5%
169,Villa,Sognevangen 28,2630, Taastrup,1500000 ,15-06-2022,Alm. Salg,178,8427,6,2022,
169,Villa,Østre Vindingevej 91,4000, Roskilde,3200000 ,15-06-2022,Alm. Salg,136,23529,5,1899,
169,Rækkehus,Hindbærhegnet 14,2630, Taastrup,2995000 ,14-06-2022,Alm. Salg,76,39408,3,1995,
169,Ejerlejlighed,"Rønnevangshusene 71, 1. tv",2630, Taastrup,1277702 ,14-06-2022,Fam. Salg,96,13309,4,1970,
169,Ejerlejlighed,"Taastrup Have 8, 1. th",2630, Taastrup,1650000 ,14-06-2022,Alm. Salg,60,27500,2,1963,-3%
169,Villa,Møllebovej 6,2640, Hedehusene,3090000 ,14-06-2022,Alm. Salg,75,41200,3,1953,
169,Rækkehus,Højgårdstoften 202,2630, Taastrup,3175000 ,13-06-2022,Alm. Salg,122,26025,4,1971,-6%
169,Rækkehus,Røjlehaven 77,2630, Taastrup,2900000 ,13-06-2022,Alm. Salg,82,35366,4,1965,-3%
169,Villa,Birkevang 10,2640, Hedehusene,3380000 ,12-06-2022,Alm. Salg,120,28167,5,1972,-3%
169,Ejerlejlighed,"Hedekæret 27, 1. th",2640, Hedehusene,18850000 ,11-06-2022,Alm. Salg,76,248026,3,1964,
169,Rækkehus,Sankt Ibs Alle 66,2630, Taastrup,2999000 ,10-06-2022,Alm. Salg,120,24992,5,1968,
169,Rækkehus,Rønnevangshusene 2,2630, Taastrup,2525000 ,09-06-2022,Alm. Salg,96,26302,4,1969,1%
169,Villa,Landsbygaden 70,2630, Taastrup,175000 ,09-06-2022,Alm. Salg,185,714,6,1982,
169,Rækkehus,Søbakkevej 63,2640, Hedehusene,3795000 ,08-06-2022,Alm. Salg,107,35467,4,2021,
169,Rækkehus,Sankt Bendts Alle 77,2630, Taastrup,3000000 ,08-06-2022,Alm. Salg,116,25862,5,1969,-3%
169,Rækkehus,Hallandsparken 59,2630, Taastrup,3065000 ,08-06-2022,Alm. Salg,116,26422,5,1978,0%
169,Ejerlejlighed,"Taastrup Have 26, 2. mf",2630, Taastrup,230000 ,08-06-2022,Alm. Salg,42,5476,1,1963,-83%
169,Ejerlejlighed,"Saksen D 4, 2. 4",2630, Taastrup,1465000 ,08-06-2022,Alm. Salg,57,25702,2,1972,
169,Villa,Enebærkrattet 8,2630, Taastrup,5250000 ,08-06-2022,Alm. Salg,144,36458,5,1998,5%
169,Villa,Landsbygaden 5A,2630, Taastrup,4625000 ,08-06-2022,Alm. Salg,228,20285,6,1968,-3%
169,Villa,Hovedgaden 379,2640, Hedehusene,2925000 ,07-06-2022,Alm. Salg,159,18396,7,1930,4%
169,Ejerlejlighed,"Taastrup Vænge 63, 2. th",2630, Taastrup,2175000 ,06-06-2022,Alm. Salg,97,22423,4,1975,-5%
169,Rækkehus,Topager 9,2640, Hedehusene,2695000 ,05-06-2022,Alm. Salg,110,24500,4,1974,
169,Rækkehus,Søndertoften 124,2630, Taastrup,3050000 ,05-06-2022,Alm. Salg,134,22761,6,1968,-5%
169,Rækkehus,Røjlehaven 18,2630, Taastrup,1150000 ,05-06-2022,Alm. Salg,82,14024,4,1966,
169,Villa,Kirkebakken 1B,2640, Hedehusene,5150000 ,05-06-2022,Alm. Salg,206,25000,7,1960,-2%
169,Ejerlejlighed,"Lindebo 25, st. 147",2630, Taastrup,1040000 ,04-06-2022,Alm. Salg,42,24762,1,1975,-5%
169,Ejerlejlighed,"Taastrup Have 40, 2. th",2630, Taastrup,1500000 ,03-06-2022,Alm. Salg,57,26316,2,1964,-9%
169,Ejerlejlighed,"Haslevgade 14, 1. tv",2630, Taastrup,2355000 ,03-06-2022,Alm. Salg,73,32260,3,2006,-2%
169,Ejerlejlighed,"Leen A 2, st. 3",2630, Taastrup,1545000 ,02-06-2022,Alm. Salg,57,27105,2,1972,-3%
169,Villa,Plantagevej 18,2640, Hedehusene,3450000 ,02-06-2022,Alm. Salg,151,22848,6,1956,-5%
169,Rækkehus,Røjlevangen 106,2630, Taastrup,3195000 ,01-06-2022,Alm. Salg,107,29860,4,1967,
169,Ejerlejlighed,"Hammeren 31, 3. 188",2630, Taastrup,1750000 ,31-05-2022,Alm. Salg,71,24648,2,1975,
169,Ejerlejlighed,"Saksen C 3, 2. 4",2630, Taastrup,1505000 ,31-05-2022,Alm. Salg,57,26404,2,1972,1%
169,Villa,Taastrup Hovedgade 181,2630, Taastrup,7600000 ,31-05-2022,Alm. Salg,324,23457,12,1965,-8%
169,Rækkehus,Baunevej 122,2630, Taastrup,3200000 ,30-05-2022,Alm. Salg,107,29907,4,1966,0%
169,Rækkehus,Baunevej 116,2630, Taastrup,3500000 ,26-05-2022,Alm. Salg,107,32710,4,1966,
169,Ejerlejlighed,"Hammeren 28, 1. 133",2630, Taastrup,1650000 ,26-05-2022,Alm. Salg,71,23239,2,1975,-3%
169,Villa,Rugkærgårdsvej 13,2630, Taastrup,3300000 ,25-05-2022,Alm. Salg,147,22449,5,1922,-6%
169,Ejerlejlighed,"Taastrup Have 11, st. th",2630, Taastrup,1495000 ,24-05-2022,Alm. Salg,52,28750,2,1963,
169,Ejerlejlighed,"Rønnevangshusene 41, 2. mf",2630, Taastrup,1355000 ,24-05-2022,Alm. Salg,47,28830,1,1970,-3%
169,Villa,Rosenager 8,2640, Hedehusene,3526000 ,24-05-2022,Alm. Salg,130,27123,4,1974,1%
169,Villa,Kærmindevej 37,2630, Taastrup,5995000 ,24-05-2022,Alm. Salg,164,36555,6,2006,
169,Ejerlejlighed,"Spaden C 1, st. 2",2630, Taastrup,880000 ,23-05-2022,Alm. Salg,36,24444,1,1973,-2%
169,Villa,Fredensvej 30,2630, Taastrup,3150000 ,23-05-2022,Alm. Salg,86,36628,3,1938,-1%
169,Rækkehus,Højgårdstoften 400,2630, Taastrup,3200000 ,22-05-2022,Alm. Salg,115,27826,5,1971,
169,Ejerlejlighed,"Taastrup Have 8, 2. tv",2630, Taastrup,1900000 ,22-05-2022,Alm. Salg,57,33333,2,1963,
169,Villa,Vildkildevej 28,2640, Hedehusene,3150000 ,19-05-2022,Alm. Salg,92,34239,2,1959,-5%
169,Rækkehus,Røjlehaven 23,2630, Taastrup,2800000 ,18-05-2022,Alm. Salg,82,34146,4,1965,0%
169,Ejerlejlighed,"Lindebo 21, 2. 131",2630, Taastrup,1120000 ,18-05-2022,Alm. Salg,42,26667,1,1975,-6%
169,Villa,Løvtoften 73,2630, Taastrup,3900000 ,18-05-2022,Alm. Salg,156,25000,4,1970,-7%
169,Rækkehus,Sankt Mikkels Alle 25,2630, Taastrup,3300000 ,17-05-2022,Alm. Salg,120,27500,5,1967,-3%
169,Ejerlejlighed,"Lindebo 17, 1. 101",2630, Taastrup,2350000 ,17-05-2022,Alm. Salg,79,29747,3,1972,-2%
169,Villa,Lyngmosen 9,2640, Hedehusene,4201000 ,17-05-2022,Alm. Salg,129,32566,4,1962,5%
169,Villa,Tjørneholmen 4,2630, Taastrup,1925000 ,17-05-2022,Fam. Salg,127,15157,5,1966,
169,Villa,Græshøjvej 14,2640, Hedehusene,1500000 ,17-05-2022,Fam. Salg,159,9434,7,1959,
169,Villa,Nordtoften 1,2640, Hedehusene,4350000 ,17-05-2022,Alm. Salg,188,23138,7,1827,-3%
169,Villa,Smedevænget 23,2640, Hedehusene,1105000 ,17-05-2022,Alm. Salg,105,10524,4,1965,
169,Rækkehus,Hallandsparken 15,2630, Taastrup,2800000 ,16-05-2022,Alm. Salg,116,24138,5,1978,-7%
169,Ejerlejlighed,"Lindebo 1, 2. 9",2630, Taastrup,2365555 ,16-05-2022,Alm. Salg,82,28848,3,1972,1%
169,Ejerlejlighed,"Taastrup Have 8, st. th",2630, Taastrup,131750 ,16-05-2022,Fam. Salg,60,2196,2,1963,
169,Ejerlejlighed,"Hedekæret 30, 1. th",2640, Hedehusene,1895000 ,16-05-2022,Alm. Salg,78,24295,3,1968,
169,Villa,Ole Rømers Vej 28,2630, Taastrup,3795000 ,16-05-2022,Alm. Salg,152,24967,6,1937,
169,Ejerlejlighed,"Hedekæret 1, 2. tv",2640, Hedehusene,780000 ,15-05-2022,Fam. Salg,70,11143,3,1968,
169,Villa,Solvang 29,2640, Hedehusene,2700000 ,15-05-2022,Fam. Salg,142,19014,4,1981,
169,Villa,Ludvig Hegners Alle 3,2630, Taastrup,6250000 ,15-05-2022,Alm. Salg,165,37879,7,1901,-4%
169,Ejerlejlighed,"Leen B 2, 2. 2",2630, Taastrup,2350000 ,14-05-2022,Alm. Salg,116,20259,4,1972,-2%
169,Rækkehus,Søndertoften 4,2630, Taastrup,3000000 ,12-05-2022,Alm. Salg,134,22388,6,1968,
169,Ejerlejlighed,"Leen B 1, 2. 1",2630, Taastrup,1400000 ,12-05-2022,Alm. Salg,57,24561,2,1972,-3%
169,Ejerlejlighed,"Lindebo 15, 2. 96",2630, Taastrup,2150000 ,12-05-2022,Alm. Salg,79,27215,3,1972,-1%
169,Rækkehus,Ibsensvej 37,2630, Taastrup,1500000 ,11-05-2022,Andet,104,14423,4,1961,
169,Ejerlejlighed,"Taastrup Vænge 59, st. th",2630, Taastrup,2700000 ,11-05-2022,Alm. Salg,99,27273,3,1975,
169,Ejerlejlighed,"Spaden A 5, 1. 1",2630, Taastrup,630296 ,11-05-2022,Andet,57,11058,2,1973,
169,Ejerlejlighed,"Søbakkevej 6, 1. 2",2640, Hedehusene,2345000 ,11-05-2022,Alm. Salg,73,32123,3,2022,
169,Villa,Blåkildevej 7,2630, Taastrup,4795000 ,11-05-2022,Alm. Salg,154,31136,6,1972,
169,Rækkehus,Lyngmosen 29B,2640, Hedehusene,2695000 ,10-05-2022,Alm. Salg,74,36419,3,1967,
169,Rækkehus,Røjlevangen 32,2630, Taastrup,3400000 ,10-05-2022,Alm. Salg,146,23288,5,1966,-3%
169,Ejerlejlighed,"Leen B 3, 2. 1",2630, Taastrup,1330000 ,10-05-2022,Alm. Salg,57,23333,2,1972,-1%
169,Ejerlejlighed,"Cikoriegade 5, 1. mf",2640, Hedehusene,2045000 ,10-05-2022,Alm. Salg,57,35877,2,2020,
169,Villa,Frihedsvej 5,2640, Hedehusene,4150000 ,10-05-2022,Alm. Salg,100,41500,5,1947,-2%
169,Rækkehus,Kongelysvej 14,2640, Hedehusene,4775000 ,09-05-2022,Alm. Salg,130,36731,5,2019,0%
169,Rækkehus,Søndertoften 50,2630, Taastrup,2750000 ,09-05-2022,Alm. Salg,134,20522,6,1968,
169,Rækkehus,Sankt Bendts Alle 71,2630, Taastrup,3510000 ,09-05-2022,Alm. Salg,121,29008,5,1969,-2%
169,Ejerlejlighed,"Saksen D 4, 1. 3",2630, Taastrup,2300000 ,09-05-2022,Alm. Salg,116,19828,4,1972,-4%
169,Villa,Stationsvej 5,2640, Hedehusene,1800000 ,09-05-2022,Fam. Salg,96,18750,3,1920,
169,Villa,Marbjerg Byvej 3,2640, Hedehusene,2255000 ,09-05-2022,Alm. Salg,106,21274,5,1960,
169,Villa,Moseager 3,2640, Hedehusene,3740000 ,08-05-2022,Alm. Salg,160,23375,5,1973,
169,Villa,Vildkildevej 18,2640, Hedehusene,2675000 ,08-05-2022,Alm. Salg,76,35197,3,1959,
169,Rækkehus,Højgårdstoften 402,2630, Taastrup,2845000 ,07-05-2022,Alm. Salg,115,24739,5,1971,-2%
169,Villa,Hyldager 9,2640, Hedehusene,2075000 ,07-05-2022,Alm. Salg,135,15370,3,1959,-5%
169,Villa,Hasselvej 20,2640, Hedehusene,5500000 ,06-05-2022,Alm. Salg,207,26570,7,1955,
169,Villa,Svalevej 5,2630, Taastrup,4420000 ,06-05-2022,Alm. Salg,98,45102,3,1953,-4%
169,Ejerlejlighed,"Saksen D 4, st. 2",2630, Taastrup,2750000 ,05-05-2022,Alm. Salg,120,22917,4,1972,-2%
169,Villa,Fløngvej 27,2640, Hedehusene,3425000 ,05-05-2022,Alm. Salg,167,20509,5,1907,-7%
169,Ejerlejlighed,"Dorphs Alle 7A, 1",2630, Taastrup,3650000 ,04-05-2022,Alm. Salg,95,38421,4,1914,
169,Villa,Bygaden 44,2630, Taastrup,3750000 ,04-05-2022,Alm. Salg,167,22455,7,1927,-6%
169,Villa,Sletteager 88,2640, Hedehusene,4250000 ,04-05-2022,Alm. Salg,189,22487,6,1977,-5%
169,Ejerlejlighed,"Lindevangshusene 80, 2. mf",2630, Taastrup,1075000 ,03-05-2022,Fam. Salg,46,23370,1,1968,
169,Villa,Lærkevej 8,2630, Taastrup,5875000 ,03-05-2022,Alm. Salg,146,40240,7,1954,
169,Villa,Askevang 9,2640, Hedehusene,3600000 ,03-05-2022,Alm. Salg,177,20339,6,1972,-5%
169,Rækkehus,Sankt Ibs Alle 68,2630, Taastrup,3410000 ,02-05-2022,Alm. Salg,125,27280,5,1968,
169,Ejerlejlighed,"Taastrup Vænge 47, 2. 2",2630, Taastrup,1140000 ,02-05-2022,Alm. Salg,42,27143,1,1973,-12%
169,Villa,Bøgekrattet 6,2630, Taastrup,4810000 ,02-05-2022,Alm. Salg,143,33636,5,1997,
169,Rækkehus,Sankt Olavs Alle 26,2630, Taastrup,2900000 ,01-05-2022,Alm. Salg,120,24167,5,1966,-3%
169,Ejerlejlighed,"Lindevangshusene 98, st. th",2630, Taastrup,2525000 ,01-05-2022,Alm. Salg,79,31962,3,1968,3%
169,Ejerlejlighed,"Leen C 3, st. 4",2630, Taastrup,2350000 ,01-05-2022,Alm. Salg,117,20085,4,1972,-2%
169,Villa,Reerslevvej 84,2640, Hedehusene,1150000 ,01-05-2022,Andet,140,8214,5,1952,
169,Villa,Landsbygaden 34,2630, Taastrup,4550000 ,01-05-2022,Alm. Salg,230,19783,8,1894,-4%
169,Ejerlejlighed,"Hedekæret 18, 1. th",2640, Hedehusene,1600000 ,30-04-2022,Alm. Salg,73,21918,3,1969,-6%
169,Villa,Hovedgaden 381,2640, Hedehusene,2800000 ,30-04-2022,Alm. Salg,147,19048,4,1921,-5%
169,Rækkehus,Jens Andersens Vænge 14,2630, Taastrup,2200000 ,28-04-2022,Alm. Salg,95,23158,5,1964,-6%
169,Ejerlejlighed,"Hedekæret 51, 2. 3",2640, Hedehusene,1425000 ,28-04-2022,Alm. Salg,61,23361,2,1970,-5%
169,Ejerlejlighed,"Lindevangshusene 82, 1. mf",2630, Taastrup,1175000 ,28-04-2022,Alm. Salg,46,25543,1,1968,-8%
169,Ejerlejlighed,"Lindevangshusene 92, 2. th",2630, Taastrup,1980000 ,28-04-2022,Alm. Salg,82,24146,3,1968,
169,Villa,Rødhøjgårdsvej 66,2630, Taastrup,4150000 ,28-04-2022,Alm. Salg,155,26774,5,1971,-1%
169,Villa,Lavendelvej 50,2630, Taastrup,4500000 ,27-04-2022,Alm. Salg,120,37500,4,2005,
169,Rækkehus,Sankt Mikkels Alle 74,2630, Taastrup,2895000 ,27-04-2022,Alm. Salg,116,24957,4,1968,
169,Ejerlejlighed,"Lindebo 19, 1. 115",2630, Taastrup,1180000 ,27-04-2022,Alm. Salg,42,28095,1,1972,3%
169,Ejerlejlighed,"Hedetoften 39, st. th",2640, Hedehusene,2100000 ,27-04-2022,Fam. Salg,77,27273,3,1961,
169,Ejerlejlighed,"Hedekæret 46, 2. th",2640, Hedehusene,1885000 ,27-04-2022,Alm. Salg,76,24803,3,1972,-1%
169,Villa,Hørskætten 1E,2630, Taastrup,3300000 ,27-04-2022,Andet,136,24265,4,1979,
169,Villa,Vestervej 18,2630, Taastrup,2950000 ,27-04-2022,Alm. Salg,175,16857,5,2023,-13%
169,Rækkehus,Røjlehaven 9,2630, Taastrup,2795000 ,26-04-2022,Alm. Salg,82,34085,4,1965,
169,Rækkehus,Grønhøjgårdsvej 61,2630, Taastrup,2900000 ,26-04-2022,Alm. Salg,83,34940,3,1970,-3%
169,Ejerlejlighed,"Lindebo 5, 2. 34",2630, Taastrup,1200000 ,26-04-2022,Alm. Salg,42,28571,1,1972,-4%
169,Ejerlejlighed,"Taastrup Have 22, 1. tv",2630, Taastrup,2020000 ,26-04-2022,Alm. Salg,71,28451,3,1963,
169,Villa,Ryvej 17,2630, Taastrup,4400000 ,26-04-2022,Alm. Salg,136,32353,5,1963,
169,Rækkehus,Lindehaven 57,2630, Taastrup,3350000 ,25-04-2022,Alm. Salg,100,33500,4,2015,
169,Ejerlejlighed,"Lindebo 15, st. 88",2630, Taastrup,2275000 ,25-04-2022,Alm. Salg,79,28797,3,1972,-3%
169,Villa,Lyngevej 15,2640, Hedehusene,2950000 ,25-04-2022,Alm. Salg,142,20775,4,1930,-5%
169,Villa,Vildkildevej 15A,2640, Hedehusene,3325000 ,25-04-2022,Alm. Salg,127,26181,5,1967,-4%
169,Ejerlejlighed,"Taastrup Have 20, 1. th",2630, Taastrup,1800000 ,24-04-2022,Alm. Salg,61,29508,2,1963,0%
169,Villa,Stenvænget 22,2640, Hedehusene,3345000 ,24-04-2022,Alm. Salg,88,38011,5,1957,
169,Villa,Vandmestervej 15,2630, Taastrup,4800000 ,24-04-2022,Alm. Salg,146,32877,4,1981,-9%
169,Villa,Tjørnevej 8,2630, Taastrup,4015000 ,23-04-2022,Alm. Salg,124,32379,4,1962,
169,Villa,Reerslevvej 19,2640, Hedehusene,3450000 ,21-04-2022,Alm. Salg,121,28512,5,1902,-3%
169,Rækkehus,Søbakkevej 13,2640, Hedehusene,3495000 ,20-04-2022,Alm. Salg,107,32664,4,2021,
169,Rækkehus,Budstikken 74,2630, Taastrup,3250000 ,20-04-2022,Alm. Salg,107,30374,4,1971,-1%
169,Rækkehus,Ludvig Hegners Alle 22E,2630, Taastrup,2995000 ,20-04-2022,Alm. Salg,129,23217,4,1975,
169,Ejerlejlighed,"Rønnevangshusene 27, 2. mf",2630, Taastrup,1250000 ,20-04-2022,Alm. Salg,47,26596,1,1970,-3%
169,Ejerlejlighed,"Hedekæret 1, st. th",2640, Hedehusene,1450000 ,20-04-2022,Fam. Salg,73,19863,3,1968,
169,Ejerlejlighed,"Rønnevangshusene 29, st. mf",2630, Taastrup,1550000 ,20-04-2022,Alm. Salg,47,32979,1,1970,-2%
169,Villa,Egekrattet 14,2630, Taastrup,2300000 ,20-04-2022,Andet,136,16912,4,1998,
169,Villa,Elleholmen 4,2630, Taastrup,3850000 ,20-04-2022,Alm. Salg,116,33190,3,1965,
169,Ejerlejlighed,"Spaden A 6, 3. 3",2630, Taastrup,2395000 ,19-04-2022,Alm. Salg,102,23480,4,1973,
169,Ejerlejlighed,"Murskeen 7, 3. 108",2630, Taastrup,2175000 ,19-04-2022,Alm. Salg,97,22423,4,1973,-1%
169,Villa,Valbyvej 8,2630, Taastrup,2750000 ,19-04-2022,Alm. Salg,116,23707,5,1900,-8%
169,Rækkehus,Sognekæret 1,2630, Taastrup,3895000 ,18-04-2022,Alm. Salg,108,36065,4,2006,-3%
169,Rækkehus,Hedesøvej 47,2640, Hedehusene,4295000 ,18-04-2022,Alm. Salg,124,34637,5,2020,
169,Ejerlejlighed,"Spaden A 1, st. 2",2630, Taastrup,1080000 ,18-04-2022,Alm. Salg,36,30000,1,1973,-4%
169,Rækkehus,Sankt Olavs Alle 76,2630, Taastrup,3100000 ,17-04-2022,Alm. Salg,121,25620,5,1966,-2%
169,Ejerlejlighed,"Leen D 1, st. 1",2630, Taastrup,1450000 ,14-04-2022,Alm. Salg,57,25439,2,1972,-3%
169,Villa,Kallerupvej 15,2640, Hedehusene,3400000 ,14-04-2022,Alm. Salg,123,27642,5,1956,
169,Ejerlejlighed,"Berings Gade 32, st. tv",2630, Taastrup,2500000 ,13-04-2022,Alm. Salg,88,28409,3,2005,-4%
169,Villa,Hulkærvej 29,2640, Hedehusene,5699000 ,13-04-2022,Alm. Salg,117,48709,4,1954,
169,Villa,Solsortevej 12,2630, Taastrup,3350000 ,13-04-2022,Alm. Salg,88,38068,3,1950,-4%
169,Rækkehus,Ibsensvej 31,2630, Taastrup,3025000 ,12-04-2022,Alm. Salg,80,37813,4,1961,-2%
169,Rækkehus,Grønhøjgårdsvej 87,2630, Taastrup,3150000 ,12-04-2022,Alm. Salg,117,26923,5,1970,-4%
169,Rækkehus,Rønnevangshusene 178,2630, Taastrup,2750000 ,12-04-2022,Alm. Salg,93,29570,4,1969,
169,Ejerlejlighed,"Lindebo 5, st. 26",2630, Taastrup,1030000 ,12-04-2022,Alm. Salg,42,24524,1,1972,-6%
169,Ejerlejlighed,"Leen B 6, 2. 2",2630, Taastrup,2500000 ,12-04-2022,Alm. Salg,120,20833,5,1972,-4%
169,Ejerlejlighed,"Leen A 3, st. 3",2630, Taastrup,1595000 ,12-04-2022,Alm. Salg,57,27982,2,1972,
169,Rækkehus,Søbakkevej 11,2640, Hedehusene,3495000 ,11-04-2022,Alm. Salg,107,32664,4,2021,
169,Rækkehus,Olivenlunden 95,2630, Taastrup,2245000 ,11-04-2022,Alm. Salg,80,28063,3,1987,-2%
