municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
316,Villa,Uglerupvej 25,4300, Holbæk,85000 ,19-11-1996,Alm. Salg,247,344,7,1998,
316,Villa,Munkevænget 21,4300, Holbæk,1132600 ,19-11-1996,Alm. Salg,144,7865,5,1978,
316,Villa,Ved Skoven 7,4300, Holbæk,1272000 ,19-11-1996,Alm. Salg,180,7067,6,1974,
316,Villa,Ringstedvej 202,4300, Holbæk,583000 ,19-11-1996,Alm. Salg,201,2900,5,1780,
316,Villa,Kalundborgvej 221C,4300, Holbæk,1243597 ,19-11-1996,Alm. Salg,192,6477,7,1924,
316,Ejerlejlighed,Kalundborgvej 12C,4300, Holbæk,653000 ,18-11-1996,Alm. Salg,178,3669,3,1915,
316,Villa,Wessels Have 56,4300, Holbæk,510000 ,18-11-1996,Alm. Salg,200,2550,5,1984,
316,Villa,Solholmsvej 3,4520, Svinninge,395000 ,18-11-1996,Alm. Salg,110,3591,4,1900,
316,Rækkehus,Sofievej 18,4300, Holbæk,786000 ,17-11-1996,Alm. Salg,130,6046,4,1900,
316,Rækkehus,Kildevangsparken 86,4390, Vipperød,792000 ,17-11-1996,Alm. Salg,125,6336,4,1979,
316,Villa,Æblevej 5,4300, Holbæk,1192000 ,17-11-1996,Alm. Salg,162,7358,5,1968,
316,Villa,Falkevej 4,4300, Holbæk,731000 ,17-11-1996,Alm. Salg,110,6645,3,1960,
316,Villa,Søndervang 18,4300, Holbæk,540000 ,17-11-1996,Alm. Salg,102,5294,6,1921,
316,Villa,Ådalen 7,4520, Svinninge,756000 ,16-11-1996,Alm. Salg,135,5250,5,1969,
316,Villa,Rensdyrvej 3,4390, Vipperød,915000 ,16-11-1996,Alm. Salg,136,6728,4,1973,
316,Villa,Isefjordsvej 21,4300, Holbæk,1217080 ,15-11-1996,Alm. Salg,146,8336,4,1950,
316,Villa,Kastrupvej 14,4300, Holbæk,380000 ,14-11-1996,Alm. Salg,100,3800,4,1887,
316,Villa,Høedvej 49,4450, Jyderup,165000 ,14-11-1996,Alm. Salg,160,1031,3,1890,
316,Villa,Havrevænget 17,4520, Svinninge,100000 ,14-11-1996,Alm. Salg,165,606,6,1997,
316,Villa,Aggersvoldvej 49,4440, Mørkøv,1350000 ,14-11-1996,Alm. Salg,185,7297,7,1792,
316,Villa,Nybyvej 16,4340, Tølløse,304179 ,14-11-1996,Andet,127,2395,4,1926,
316,Villa,Florvej 7,4440, Mørkøv,433350 ,13-11-1996,Alm. Salg,143,3030,5,1946,
316,Villa,Møllestensparken 34,4300, Holbæk,510770 ,12-11-1996,Andet,118,4329,5,1976,
316,Villa,Næsby Gade 4,4305, Orø,1100000 ,12-11-1996,Alm. Salg,138,7971,5,1777,
316,Rækkehus,Hejrevej 24A,4532, Gislinge,580000 ,11-11-1996,Alm. Salg,90,6444,4,1989,
316,Ejerlejlighed,"Markedsgade 1, st. th",4300, Holbæk,479040 ,11-11-1996,Alm. Salg,55,8710,2,1949,
316,Villa,Birkekær 55,4532, Gislinge,784560 ,11-11-1996,Alm. Salg,162,4843,6,1973,
316,Villa,Irisvej 1,4520, Svinninge,562000 ,11-11-1996,Alm. Salg,116,4845,3,1977,
316,Villa,Munkevænget 4,4300, Holbæk,1043920 ,10-11-1996,Alm. Salg,134,7790,5,1978,
316,Villa,Tvede 10,4440, Mørkøv,330500 ,10-11-1996,Alm. Salg,75,4407,3,1891,
316,Villa,Gl Taastrupvej 26,4300, Holbæk,1183840 ,09-11-1996,Alm. Salg,207,5719,6,1972,
316,Villa,Gl. Mårsøvej 20,4300, Holbæk,260000 ,09-11-1996,Alm. Salg,142,1831,4,2012,
316,Villa,Glentevej 9,4450, Jyderup,760000 ,08-11-1996,Alm. Salg,160,4750,3,1971,
316,Villa,Dyremosevej 5,4450, Jyderup,722004 ,07-11-1996,Alm. Salg,110,6564,4,1945,
316,Villa,Hovedgaden 52,4350, Ugerløse,643087 ,07-11-1996,Alm. Salg,160,4019,4,1930,
316,Villa,Hammershusvej 7,4370, Store Merløse,340000 ,06-11-1996,Fam. Salg,112,3036,2,1777,
316,Villa,Tværvej 4,4370, Store Merløse,430197 ,06-11-1996,Alm. Salg,167,2576,5,1902,
316,Villa,Urtehaven 16,4300, Holbæk,782000 ,06-11-1996,Fam. Salg,158,4949,5,1972,
316,Villa,Holbækvej 170,4450, Jyderup,120000 ,06-11-1996,Alm. Salg,173,694,5,1933,
316,Villa,Vægtervænget 7,4390, Vipperød,961640 ,05-11-1996,Alm. Salg,170,5657,6,1977,
316,Villa,Jægervænget 13,4390, Vipperød,884900 ,05-11-1996,Alm. Salg,133,6653,4,1972,
316,Villa,Gl. Mårsøvej 12,4300, Holbæk,616498 ,05-11-1996,Fam. Salg,168,3670,6,1950,
316,Villa,Solholmsvej 16B,4520, Svinninge,260000 ,05-11-1996,Alm. Salg,91,2857,2,1900,
316,Villa,Absalonsvej 35,4300, Holbæk,415000 ,05-11-1996,Andet,113,3673,4,1954,
316,Villa,Abildgårdsvej 3,4520, Svinninge,324167 ,04-11-1996,Alm. Salg,129,2513,5,1960,
316,Villa,Søndervang 14,4300, Holbæk,705920 ,04-11-1996,Alm. Salg,88,8022,4,1923,
316,Villa,Kvarmløsevej 56,4340, Tølløse,3950000 ,03-11-1996,Alm. Salg,134,29478,4,1969,
316,Rækkehus,Fuglsvej 24,4300, Holbæk,468000 ,03-11-1996,Alm. Salg,97,4825,4,1907,
316,Villa,Bakkedraget 10,4340, Tølløse,125000 ,03-11-1996,Alm. Salg,181,691,5,1998,
316,Villa,Nørreled 22,4300, Holbæk,1172800 ,03-11-1996,Alm. Salg,145,8088,4,1950,
316,Villa,Skelbæk 33,4460, Snertinge,1161000 ,03-11-1996,Alm. Salg,307,3782,9,1777,
316,Villa,Hegnet 6,4300, Holbæk,799000 ,03-11-1996,Alm. Salg,139,5748,5,1912,
316,Rækkehus,Godthaabsvej 10,4300, Holbæk,540000 ,02-11-1996,Alm. Salg,85,6353,4,1911,
316,Villa,Platanvej 19,4360, Kirke Eskilstrup,675000 ,02-11-1996,Alm. Salg,107,6308,3,1965,
316,Villa,Hovedgaden 19,4340, Tølløse,657000 ,02-11-1996,Alm. Salg,160,4106,7,1920,
316,Ejerlejlighed,"Smedelundsgade 37, 1. 61",4300, Holbæk,446700 ,01-11-1996,Alm. Salg,67,6667,2,1970,
316,Villa,Syvvejen 5,4305, Orø,643100 ,01-11-1996,Alm. Salg,117,5497,3,1973,
316,Villa,Møllevej 3,4520, Svinninge,100000 ,31-10-1996,Alm. Salg,204,490,6,1998,
316,Villa,Dahliavej 12,4300, Holbæk,445000 ,31-10-1996,Fam. Salg,154,2890,4,1972,
316,Villa,Birke Alle 10,4300, Holbæk,904181 ,31-10-1996,Alm. Salg,111,8146,4,1979,
316,Villa,Tingerupvej 58,4330, Hvalsø,1263100 ,31-10-1996,Alm. Salg,172,7344,5,1860,
316,Villa,Løvenborgvej 37,4420, Regstrup,854280 ,30-10-1996,Alm. Salg,186,4593,6,1856,
316,Villa,Brinken 14,4360, Kirke Eskilstrup,640000 ,30-10-1996,Alm. Salg,100,6400,4,1954,
316,Villa,Kærsangervej 8,4450, Jyderup,357000 ,30-10-1996,Alm. Salg,93,3839,4,1970,
316,Villa,Parkvej 24,4520, Svinninge,630000 ,30-10-1996,Alm. Salg,96,6563,4,1947,
316,Villa,Vibevej 3,4350, Ugerløse,770000 ,30-10-1996,Alm. Salg,145,5310,4,1972,
316,Villa,Torslundevej 3,4520, Svinninge,390000 ,29-10-1996,Alm. Salg,150,2600,6,1931,
316,Villa,Skolevænget 9,4440, Mørkøv,286381 ,29-10-1996,Alm. Salg,163,1757,5,1974,
316,Villa,Kvarmløsevej 113,4340, Tølløse,600000 ,29-10-1996,Alm. Salg,160,3750,5,1897,
316,Villa,Hovedgaden 43,4520, Svinninge,680000 ,28-10-1996,Alm. Salg,190,3579,5,1914,
316,Villa,Lupinvej 10,4340, Tølløse,985403 ,28-10-1996,Alm. Salg,155,6357,5,1980,
316,Villa,Ellebjergvej 2B,4450, Jyderup,400000 ,28-10-1996,Fam. Salg,156,2564,5,1980,
316,Villa,Labæk 55,4300, Holbæk,1092000 ,28-10-1996,Alm. Salg,183,5967,7,1917,
316,Villa,Sønderstedvej 19,4340, Tølløse,1639500 ,28-10-1996,Alm. Salg,423,3876,9,1875,
316,Villa,Valdemar Sejrsvej 22,4300, Holbæk,376697 ,28-10-1996,Alm. Salg,165,2283,6,1919,
316,Villa,Kalundborgvej 224,4300, Holbæk,969000 ,28-10-1996,Alm. Salg,203,4773,7,1931,
316,Villa,Åmosevej 126,4440, Mørkøv,660000 ,27-10-1996,Alm. Salg,160,4125,5,1974,
316,Villa,Elmegården 200,4450, Jyderup,700745 ,27-10-1996,Alm. Salg,140,5005,4,1976,
316,Villa,Nyvej 8,4340, Tølløse,427000 ,27-10-1996,Alm. Salg,87,4908,3,1955,
316,Villa,Strandmøllevej 46,4300, Holbæk,1568960 ,27-10-1996,Alm. Salg,206,7616,7,1958,
316,Villa,Kalundborgvej 291,4300, Holbæk,1153000 ,26-10-1996,Alm. Salg,246,4687,8,1907,
316,Villa,Thorsvej 43,4300, Holbæk,1201000 ,25-10-1996,Alm. Salg,134,8963,4,1972,
316,Villa,Urtehaven 39,4300, Holbæk,1113000 ,25-10-1996,Alm. Salg,175,6360,6,1972,
316,Villa,Birkekær 2,4532, Gislinge,892000 ,24-10-1996,Alm. Salg,230,3878,7,1968,
316,Villa,Bygaden 37,4370, Store Merløse,525000 ,24-10-1996,Alm. Salg,116,4526,3,1900,
316,Villa,Hovedgaden 58,4350, Ugerløse,969000 ,23-10-1996,Alm. Salg,211,4195,6,1937,
316,Villa,Bakken 11,4300, Holbæk,410637 ,22-10-1996,Alm. Salg,160,2566,7,1917,
316,Villa,Holbækvej 314,4440, Mørkøv,439950 ,22-10-1996,Alm. Salg,96,4583,3,1890,
316,Villa,Marupvej 16,4340, Tølløse,2775000 ,22-10-1996,Alm. Salg,180,15417,5,2000,
316,Villa,Landevejen 3,4520, Svinninge,925000 ,22-10-1996,Alm. Salg,165,5606,4,1969,
316,Villa,Nederskovvej 127,4340, Tølløse,50000 ,22-10-1996,Alm. Salg,291,172,7,1910,
316,Villa,Kildegårdsvej 53,4370, Store Merløse,652760 ,22-10-1996,Alm. Salg,130,5021,5,1900,
316,Villa,Kalundborgvej 221B,4300, Holbæk,705050 ,22-10-1996,Alm. Salg,144,4896,3,1924,
316,Villa,Adelers Alle 215,4532, Gislinge,900000 ,22-10-1996,Alm. Salg,141,6383,5,1958,
316,Rækkehus,Hovedgaden 35B,4340, Tølløse,519850 ,21-10-1996,Alm. Salg,100,5199,3,1982,
316,Ejerlejlighed,"Ahlgade 58A, 3",4300, Holbæk,639972 ,21-10-1996,Alm. Salg,97,6598,2,1860,
316,Villa,Skovhaven 4,4450, Jyderup,645000 ,21-10-1996,Alm. Salg,220,2932,8,1801,
316,Villa,Tysingevej 11,4360, Kirke Eskilstrup,595000 ,21-10-1996,Alm. Salg,83,7169,4,1929,
316,Villa,Ahlgade 58B,4300, Holbæk,933000 ,21-10-1996,Alm. Salg,109,8560,3,1600,
316,Villa,Thorsvej 47,4300, Holbæk,900000 ,21-10-1996,Alm. Salg,132,6818,5,1978,
316,Villa,Tåstrupvej 16,4370, Store Merløse,542000 ,20-10-1996,Alm. Salg,101,5366,3,1952,
316,Villa,Bøgebjergvej 4,4520, Svinninge,885078 ,20-10-1996,Alm. Salg,156,5674,5,1904,
316,Villa,Ågerupvej 29,4390, Vipperød,264445 ,20-10-1996,Alm. Salg,139,1902,6,1965,
316,Villa,Tornbrinken 16,4450, Jyderup,370640 ,20-10-1996,Alm. Salg,94,3943,4,1970,
316,Villa,Roskildevej 97,4300, Holbæk,437520 ,19-10-1996,Alm. Salg,140,3125,6,1970,
316,Villa,Vinkelvej 7,4420, Regstrup,510000 ,19-10-1996,Fam. Salg,190,2684,7,1967,
316,Villa,Bakkekammen 11,4300, Holbæk,1075000 ,18-10-1996,Alm. Salg,157,6847,6,1956,
316,Villa,Blomsterhaven 76,4300, Holbæk,1433000 ,17-10-1996,Alm. Salg,173,8283,5,1972,
316,Villa,Holbækvej 296,4440, Mørkøv,2225000 ,17-10-1996,Alm. Salg,102,21814,3,1963,
316,Villa,Dalstrøget 17,4340, Tølløse,85000 ,17-10-1996,Alm. Salg,153,556,4,1998,
316,Villa,Tølløsevej 52,4340, Tølløse,513457 ,17-10-1996,Alm. Salg,127,4043,6,1920,
316,Villa,Palævej 4,4450, Jyderup,398000 ,17-10-1996,Alm. Salg,129,3085,6,1900,
316,Villa,Tjørnedevej 1,4300, Holbæk,576000 ,16-10-1996,Alm. Salg,104,5538,4,1952,
316,Villa,Strandvejen 39,4300, Holbæk,1345000 ,16-10-1996,Alm. Salg,150,8967,5,1920,
316,Villa,Spurvevej 1,4370, Store Merløse,785740 ,16-10-1996,Alm. Salg,147,5345,5,1973,
316,Villa,Søbæksvej 14,4450, Jyderup,539000 ,16-10-1996,Alm. Salg,85,6341,4,1969,
316,Villa,Mørkøv Kirkeby 16,4440, Mørkøv,538000 ,16-10-1996,Alm. Salg,103,5223,3,1964,
316,Villa,Lærkevej 2,4520, Svinninge,649000 ,16-10-1996,Alm. Salg,130,4992,4,1980,
316,Ejerlejlighed,"Sønderstrupvej 5D, 1",4340, Tølløse,525000 ,15-10-1996,Alm. Salg,64,8203,3,1952,
316,Villa,Rødkælkevej 45,4300, Holbæk,612700 ,15-10-1996,Alm. Salg,102,6007,3,1953,
316,Villa,Marupvej 14B,4340, Tølløse,229020 ,15-10-1996,Alm. Salg,60,3817,3,1827,
316,Villa,Byvej 21,4532, Gislinge,125000 ,15-10-1996,Alm. Salg,84,1488,4,1840,
316,Villa,Kalundborgvej 196,4300, Holbæk,975440 ,15-10-1996,Alm. Salg,154,6334,5,1910,
316,Villa,Slettensbjerg 18,4450, Jyderup,423500 ,14-10-1996,Alm. Salg,86,4924,2,1900,
316,Villa,Kirkevej 24,4532, Gislinge,369000 ,14-10-1996,Alm. Salg,170,2171,6,1915,
316,Villa,Havremarken 34,4390, Vipperød,760000 ,14-10-1996,Alm. Salg,125,6080,5,1897,
316,Villa,Vinkelvej 11,4420, Regstrup,388500 ,14-10-1996,Fam. Salg,104,3736,3,1956,
316,Villa,Rugvænget 18,4520, Svinninge,698000 ,13-10-1996,Alm. Salg,153,4562,5,1979,
316,Villa,Skyttens Vej 27,4300, Holbæk,960000 ,12-10-1996,Alm. Salg,130,7385,6,1913,
316,Villa,Arnakkegårds Alle 2,4390, Vipperød,894000 ,11-10-1996,Alm. Salg,134,6672,5,1965,
316,Rækkehus,Godthaabsvej 28,4300, Holbæk,636000 ,10-10-1996,Alm. Salg,85,7482,3,1911,
316,Villa,Kratvej 26,4305, Orø,275000 ,10-10-1996,Alm. Salg,104,2644,4,1968,
316,Villa,Byvej 69,4532, Gislinge,565000 ,10-10-1996,Alm. Salg,148,3818,4,1958,
316,Villa,Birkevej 13,4300, Holbæk,854480 ,10-10-1996,Alm. Salg,131,6523,5,1975,
316,Villa,Arnakkegårds Alle 27,4390, Vipperød,250000 ,10-10-1996,Alm. Salg,208,1202,5,2000,
316,Villa,Stærvej 10,4350, Ugerløse,507450 ,09-10-1996,Fam. Salg,125,4060,4,1972,
316,Villa,Bygaden 8,4370, Store Merløse,615000 ,09-10-1996,Alm. Salg,216,2847,7,1946,
316,Villa,Platanvej 3,4360, Kirke Eskilstrup,642000 ,08-10-1996,Alm. Salg,124,5177,5,1970,
316,Villa,Trønningevej 12,4520, Svinninge,561160 ,08-10-1996,Alm. Salg,151,3716,5,1935,
316,Rækkehus,Godthaabsvej 15,4300, Holbæk,569260 ,07-10-1996,Alm. Salg,85,6697,3,1911,
316,Rækkehus,Holbækvej 340B,4440, Mørkøv,610000 ,07-10-1996,Alm. Salg,117,5214,4,1993,
316,Rækkehus,Baggesens Have 31,4300, Holbæk,784000 ,07-10-1996,Alm. Salg,89,8809,3,1984,
316,Villa,Hammershusvej 74,4370, Store Merløse,330000 ,07-10-1996,Alm. Salg,150,2200,5,1917,
316,Villa,Elmegården 192,4450, Jyderup,1000000 ,07-10-1996,Alm. Salg,273,3663,6,1979,
316,Villa,Drivsåtvej 12,4450, Jyderup,410000 ,07-10-1996,Alm. Salg,102,4020,5,1922,
316,Villa,Landevejen 46,4532, Gislinge,575000 ,07-10-1996,Alm. Salg,387,1486,5,1850,
316,Villa,Munkevænget 7,4300, Holbæk,1069000 ,06-10-1996,Alm. Salg,138,7746,6,1978,
316,Villa,Lærkevej 15,4300, Holbæk,744000 ,06-10-1996,Alm. Salg,98,7592,4,1950,
316,Villa,Friggasvej 13,4300, Holbæk,930000 ,04-10-1996,Alm. Salg,132,7045,5,1977,
316,Villa,Kalundborgvej 233,4300, Holbæk,547630 ,04-10-1996,Alm. Salg,113,4846,4,1935,
316,Ejerlejlighed,"Ahlgade 3E, 2",4300, Holbæk,636000 ,03-10-1996,Alm. Salg,87,7310,3,1837,
316,Ejerlejlighed,"Markedsgade 1, 2. tv",4300, Holbæk,730000 ,03-10-1996,Alm. Salg,107,6822,5,1949,
316,Villa,Ringstedvej 126,4300, Holbæk,629158 ,03-10-1996,Alm. Salg,115,5471,4,1939,
316,Villa,Elmegården 78,4450, Jyderup,585000 ,03-10-1996,Alm. Salg,108,5417,4,1976,
316,Villa,Egernvej 17,4300, Holbæk,650000 ,02-10-1996,Alm. Salg,144,4514,4,1972,
316,Villa,Vestervangen 16,4300, Holbæk,836320 ,02-10-1996,Alm. Salg,152,5502,5,1966,
316,Rækkehus,Østre Fælledvej 18,4300, Holbæk,687000 ,01-10-1996,Alm. Salg,80,8588,4,1965,
316,Villa,Primulavej 14,4340, Tølløse,876000 ,01-10-1996,Alm. Salg,149,5879,5,1973,
316,Villa,Kildevangen 40,4440, Mørkøv,578000 ,01-10-1996,Alm. Salg,121,4777,5,1968,
316,Villa,Landevejen 46,4532, Gislinge,1250600 ,01-10-1996,Alm. Salg,387,3232,5,1850,
316,Villa,Byvej 46,4532, Gislinge,485000 ,01-10-1996,Alm. Salg,76,6382,4,1948,
316,Villa,Sofievej 1A,4340, Tølløse,400000 ,30-09-1996,Alm. Salg,70,5714,3,1943,
316,Villa,Nederskovvej 127,4340, Tølløse,843000 ,30-09-1996,Alm. Salg,291,2897,7,1910,
316,Villa,Sandbakkevej 4,4390, Vipperød,490000 ,28-09-1996,Alm. Salg,99,4949,3,1927,
316,Villa,Hostrups Have 17,4300, Holbæk,1200000 ,27-09-1996,Alm. Salg,145,8276,5,1978,
316,Villa,Rugvænget 16,4520, Svinninge,536050 ,26-09-1996,Alm. Salg,111,4829,4,1979,
316,Villa,Skovsangervej 9,4300, Holbæk,1094000 ,26-09-1996,Alm. Salg,164,6671,7,1958,
316,Villa,Kathrinevej 9,4300, Holbæk,725000 ,26-09-1996,Alm. Salg,123,5894,6,1921,
316,Villa,Agervænget 94,4420, Regstrup,677797 ,26-09-1996,Alm. Salg,122,5556,5,1972,
316,Villa,Holbækvej 28,4370, Store Merløse,640000 ,26-09-1996,Alm. Salg,145,4414,5,1943,
316,Villa,Holbækvej 144A,4450, Jyderup,250000 ,26-09-1996,Alm. Salg,84,2976,2,1959,
316,Villa,Kyringevej 51,4100, Ringsted,300000 ,26-09-1996,Alm. Salg,180,1667,5,1870,
316,Ejerlejlighed,"Havnegade 7, st. mf",4300, Holbæk,469000 ,25-09-1996,Alm. Salg,50,9380,1,1985,
316,Villa,Bygaden 49,4370, Store Merløse,314000 ,25-09-1996,Alm. Salg,67,4687,3,1955,
316,Villa,Roedsvej 3,4300, Holbæk,857000 ,25-09-1996,Alm. Salg,143,5993,5,1924,
316,Villa,Kvarmløsevej 51B,4340, Tølløse,500000 ,25-09-1996,Alm. Salg,189,2646,4,1946,
316,Villa,Maglestenen 2,4390, Vipperød,190000 ,25-09-1996,Alm. Salg,154,1234,6,1998,
316,Villa,Toftegårdsvej 16,4350, Ugerløse,771946 ,25-09-1996,Alm. Salg,131,5893,5,1980,
316,Rækkehus,Hjertebjærgparken 24,4340, Tølløse,670000 ,24-09-1996,Alm. Salg,105,6381,4,1990,
316,Rækkehus,Ejler Urnesvej 61,4300, Holbæk,560000 ,24-09-1996,Alm. Salg,100,5600,3,1964,
316,Villa,Roskildevej 73,4300, Holbæk,530000 ,24-09-1996,Alm. Salg,110,4818,3,1925,
316,Villa,Holbækvej 9B,4370, Store Merløse,628750 ,24-09-1996,Alm. Salg,160,3930,6,1901,
316,Villa,Strandvejen 12,4300, Holbæk,992000 ,23-09-1996,Alm. Salg,121,8198,4,1995,
316,Villa,Sdr Jernløsevej 17,4420, Regstrup,798500 ,23-09-1996,Alm. Salg,187,4270,7,1952,
316,Villa,Ligustervej 7,4340, Tølløse,516000 ,23-09-1996,Alm. Salg,131,3939,4,1973,
316,Villa,Østervang 29,4300, Holbæk,740480 ,23-09-1996,Alm. Salg,99,7480,4,1950,
316,Villa,Bellisvej 7,4300, Holbæk,876940 ,22-09-1996,Alm. Salg,123,7130,4,1963,
316,Villa,Plantagevænget 4,4340, Tølløse,1056000 ,21-09-1996,Alm. Salg,173,6104,4,1970,
316,Villa,Fasanvej 1,4300, Holbæk,944200 ,21-09-1996,Alm. Salg,108,8743,5,1914,
316,Villa,Mejsevej 3,4300, Holbæk,666000 ,21-09-1996,Fam. Salg,105,6343,4,1952,
316,Villa,Strandmøllevej 5,4300, Holbæk,305316 ,19-09-1996,Alm. Salg,153,1996,5,1922,
316,Villa,Skolevænget 60,4440, Mørkøv,719000 ,18-09-1996,Alm. Salg,132,5447,5,1980,
316,Villa,Hovedgaden 86,4420, Regstrup,544943 ,18-09-1996,Alm. Salg,110,4954,3,1910,
316,Villa,Blomsterhaven 78,4300, Holbæk,1172000 ,17-09-1996,Alm. Salg,152,7711,4,1974,
316,Villa,Møllestensparken 59,4300, Holbæk,668000 ,17-09-1996,Alm. Salg,117,5709,5,1977,
316,Villa,Åparken 34,4370, Store Merløse,832367 ,17-09-1996,Alm. Salg,156,5336,5,1978,
316,Villa,Hejrevej 1,4300, Holbæk,680000 ,17-09-1996,Alm. Salg,114,5965,5,1928,
316,Villa,Tjørne Alle 21,4300, Holbæk,1043000 ,17-09-1996,Alm. Salg,165,6321,5,1974,
316,Villa,Blommehaven 1,4390, Vipperød,1510880 ,17-09-1996,Alm. Salg,146,10348,6,1989,
316,Villa,Dønnerupvej 8,4450, Jyderup,663600 ,16-09-1996,Alm. Salg,112,5925,4,1917,
316,Villa,Knabstrupvej 12,4420, Regstrup,1800000 ,16-09-1996,Alm. Salg,310,5806,7,1920,
316,Villa,Kirkevej 23,4520, Svinninge,630000 ,16-09-1996,Alm. Salg,166,3795,6,1932,
316,Rækkehus,Kirkevænget 57B,4360, Kirke Eskilstrup,281317 ,15-09-1996,Fam. Salg,111,2534,4,1987,
316,Villa,Slettensbjerg 9,4450, Jyderup,494338 ,15-09-1996,Andet,184,2687,5,1900,
316,Villa,Heibergs Have 59,4300, Holbæk,835000 ,15-09-1996,Fam. Salg,129,6473,5,1976,
316,Villa,Rugvænget 6,4300, Holbæk,510000 ,15-09-1996,Alm. Salg,98,5204,4,1968,
316,Villa,Bonderupvej 4,4350, Ugerløse,1200000 ,15-09-1996,Alm. Salg,137,8759,4,1990,
316,Villa,Hylde Alle 1,4300, Holbæk,949560 ,14-09-1996,Alm. Salg,134,7086,5,1976,
316,Ejerlejlighed,Sønderstrupvej 5C,4340, Tølløse,300000 ,12-09-1996,Alm. Salg,102,2941,4,1989,
316,Villa,Risvænget 20,4300, Holbæk,673000 ,12-09-1996,Alm. Salg,132,5098,5,1967,
316,Villa,Holbækvej 5,4370, Store Merløse,450300 ,12-09-1996,Alm. Salg,109,4131,5,1937,
316,Villa,Præstebrovej 14,4300, Holbæk,575000 ,12-09-1996,Alm. Salg,164,3506,6,1927,
316,Villa,Drosselvej 1,4370, Store Merløse,630000 ,11-09-1996,Alm. Salg,150,4200,6,1969,
316,Villa,Vipperødgårds Alle 4,4390, Vipperød,660000 ,11-09-1996,Alm. Salg,94,7021,4,1964,
316,Villa,Risvænget 12,4300, Holbæk,841000 ,10-09-1996,Alm. Salg,178,4725,4,1830,
316,Villa,Holbækvej 255,4440, Mørkøv,576897 ,10-09-1996,Alm. Salg,106,5442,5,1950,
316,Villa,Hørby Færgevej 41,4300, Holbæk,930000 ,10-09-1996,Alm. Salg,235,3957,7,1927,
316,Villa,Parcelvej 1,4520, Svinninge,396870 ,10-09-1996,Alm. Salg,86,4615,3,1957,
316,Villa,Syrenvej 9,4360, Kirke Eskilstrup,860680 ,10-09-1996,Alm. Salg,200,4303,7,1968,
316,Villa,Jernbanevej 71,4340, Tølløse,600920 ,10-09-1996,Alm. Salg,193,3114,9,1910,
316,Villa,Wessels Have 48,4300, Holbæk,900000 ,10-09-1996,Alm. Salg,110,8182,4,1978,
316,Villa,Fjordparken 22,4300, Holbæk,1112178 ,09-09-1996,Alm. Salg,149,7464,5,1969,
316,Villa,Jernbanevej 63,4340, Tølløse,495000 ,09-09-1996,Alm. Salg,86,5756,5,1932,
316,Villa,Rylevej 3,4300, Holbæk,1176000 ,09-09-1996,Alm. Salg,149,7893,5,1929,
316,Rækkehus,Tjørneholm 29,4350, Ugerløse,595000 ,07-09-1996,Alm. Salg,100,5950,4,1990,
316,Villa,Tempelvej 7,4390, Vipperød,580000 ,06-09-1996,Alm. Salg,240,2417,9,1877,
316,Villa,Tranevej 1,4370, Store Merløse,710000 ,05-09-1996,Alm. Salg,125,5680,5,1972,
316,Villa,Skovvej 11,4450, Jyderup,939000 ,05-09-1996,Alm. Salg,146,6432,5,1900,
316,Villa,Bygaden 78,4370, Store Merløse,471500 ,04-09-1996,Alm. Salg,87,5420,3,1937,
316,Villa,Høedvej 32,4450, Jyderup,439000 ,04-09-1996,Alm. Salg,164,2677,5,1929,
316,Villa,Gl. Mårsøvej 12,4300, Holbæk,800000 ,04-09-1996,Alm. Salg,168,4762,6,1950,
316,Villa,Bakkedraget 23,4450, Jyderup,530000 ,03-09-1996,Alm. Salg,154,3442,3,1974,
316,Villa,Vipperødvej 5,4340, Tølløse,354067 ,03-09-1996,Alm. Salg,77,4598,3,1950,
316,Villa,Bakken 11,4440, Mørkøv,179716 ,03-09-1996,Alm. Salg,135,1331,2,1937,
316,Villa,Kvarmløsevej 28,4340, Tølløse,870000 ,03-09-1996,Alm. Salg,184,4728,6,1920,
316,Villa,Bygaden 83,4305, Orø,125000 ,03-09-1996,Alm. Salg,42,2976,2,2004,
316,Villa,Udby Kirkevej 9,4300, Holbæk,480000 ,03-09-1996,Alm. Salg,138,3478,3,1959,
316,Rækkehus,Hjertebjærgparken 22,4340, Tølløse,703100 ,02-09-1996,Alm. Salg,105,6696,4,1990,
316,Villa,Vangevej 4,4340, Tølløse,976280 ,02-09-1996,Alm. Salg,156,6258,5,1972,
316,Villa,Toftegårdsvej 12,4350, Ugerløse,988000 ,02-09-1996,Alm. Salg,121,8165,4,1987,
316,Villa,Hækkevej 4,4450, Jyderup,380000 ,01-09-1996,Alm. Salg,84,4524,3,1931,
316,Villa,Butterupvej 68,4420, Regstrup,594964 ,01-09-1996,Alm. Salg,101,5891,3,1962,
316,Villa,Rævebæk 6,4440, Mørkøv,430000 ,31-08-1996,Andet,97,4433,3,1969,
316,Villa,Østerstræde 14A,4300, Holbæk,270455 ,31-08-1996,Andet,157,1723,5,1880,
316,Villa,Hjortholmvej 113,4340, Tølløse,545000 ,30-08-1996,Alm. Salg,92,5924,3,1946,
316,Villa,Frilandsvej 8,4300, Holbæk,250000 ,30-08-1996,Andet,104,2404,4,1925,
