municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
400,Villa,Ndr. Strandvej 41,3770, Allinge,1700000 ,31-08-2022,Andet,135,12593,4,1961,
400,Villa,Staggevej 5,3751, Østermarie,1195000 ,30-08-2022,Alm. Salg,109,10963,4,1865,
400,Villa,Havnevej 14A,3770, Allinge,5900000 ,30-08-2022,Alm. Salg,146,40411,6,2023,
400,Villa,Tempelvej 1D,3740, Svaneke,2200000 ,29-08-2022,Alm. Salg,156,14103,4,1982,-8%
400,Villa,Borrelyngvej 25,3790, Hasle,825000 ,29-08-2022,Alm. Salg,122,6762,4,1910,-3%
400,Rækkehus,Rosengade 11,3770, Allinge,1645000 ,28-08-2022,Alm. Salg,92,17880,3,1913,-3%
400,Rækkehus,Svanekegade 21,3720, Aakirkeby,1045000 ,28-08-2022,Alm. Salg,124,8427,3,1925,-5%
400,Villa,Baggårdsvej 9,3790, Hasle,1400000 ,28-08-2022,Andet,142,9859,6,2013,
400,Rækkehus,Stormgade 18,3730, Nexø,445000 ,25-08-2022,Alm. Salg,55,8091,2,1874,
400,Villa,Nybyvej 19,3720, Aakirkeby,400000 ,25-08-2022,Alm. Salg,64,6250,2,1887,
400,Villa,Blekingevej 2,3700, Rønne,1645000 ,25-08-2022,Alm. Salg,69,23841,3,1946,
400,Villa,Ædjavejen 2,3720, Aakirkeby,1895000 ,25-08-2022,Alm. Salg,120,15792,4,1877,
400,Villa,Egeløkken 14,3700, Rønne,2450000 ,25-08-2022,Alm. Salg,163,15031,5,1973,
400,Villa,Holkavej 12,3760, Gudhjem,2395000 ,25-08-2022,Alm. Salg,141,16986,6,1903,
400,Villa,Jordbærdalen 1,3700, Rønne,1025000 ,24-08-2022,Andet,142,7218,5,1983,
400,Villa,Byledsgade 80,3700, Rønne,1200000 ,24-08-2022,Alm. Salg,198,6061,6,1832,-14%
400,Villa,Aasen 72,3730, Nexø,650000 ,24-08-2022,Fam. Salg,102,6373,3,1908,
400,Rækkehus,Nygade 19,3720, Aakirkeby,600000 ,23-08-2022,Alm. Salg,105,5714,4,1914,-14%
400,Rækkehus,Ny Østergade 22,3700, Rønne,1045000 ,22-08-2022,Alm. Salg,56,18661,4,1900,5%
400,Villa,Bækken 26A,3700, Rønne,1150000 ,22-08-2022,Alm. Salg,95,12105,4,1937,-2%
400,Villa,Havnevej 14E,3770, Allinge,5900000 ,22-08-2022,Alm. Salg,146,40411,6,2023,
400,Rækkehus,Pilestræde 22,3700, Rønne,850000 ,21-08-2022,Alm. Salg,80,10625,4,1881,-5%
400,Rækkehus,Landemærket 4,3700, Rønne,540000 ,20-08-2022,Alm. Salg,65,8308,3,1878,-4%
400,Rækkehus,Sankt Peders Gade 3,3700, Rønne,995000 ,20-08-2022,Alm. Salg,69,14420,4,1800,
400,Villa,Møllevej 5,3740, Svaneke,4681000 ,20-08-2022,Alm. Salg,163,28718,4,1830,5%
400,Villa,Paradisgade 34,3700, Rønne,1850000 ,20-08-2022,Alm. Salg,88,21023,3,1958,
400,Rækkehus,Hammershusvej 55,3770, Allinge,2050000 ,18-08-2022,Alm. Salg,113,18142,5,1900,-7%
400,Rækkehus,Fiskerstræde 4,3700, Rønne,945000 ,17-08-2022,Alm. Salg,68,13897,3,1854,
400,Villa,Gartnervangen 27,3700, Rønne,2200000 ,16-08-2022,Alm. Salg,154,14286,6,1958,
400,Villa,Thorkildsvej 48,3700, Rønne,1245000 ,16-08-2022,Alm. Salg,86,14477,3,1939,
400,Rækkehus,Fiskerbakken 6,3700, Rønne,850000 ,15-08-2022,Alm. Salg,60,14167,3,1870,
400,Rækkehus,Brugsebakken 2,3740, Svaneke,2200000 ,15-08-2022,Alm. Salg,84,26190,4,1777,-4%
400,Villa,Bodernevej 15,3720, Aakirkeby,1695000 ,14-08-2022,Alm. Salg,154,11006,6,1908,
400,Villa,Peter Ipsens Vej 70,3700, Rønne,1795000 ,14-08-2022,Alm. Salg,108,16620,4,1987,
400,Villa,Stormgade 34,3730, Nexø,1825000 ,14-08-2022,Alm. Salg,143,12762,6,1948,
400,Villa,Plantagevej 6,3730, Nexø,300000 ,14-08-2022,Alm. Salg,89,3371,5,1875,-13%
400,Villa,Lobbæk Hovedgade 4,3720, Aakirkeby,751500 ,11-08-2022,Alm. Salg,74,10155,3,1977,20%
400,Villa,Harbovej 100,3700, Rønne,1100000 ,11-08-2022,Alm. Salg,104,10577,3,1972,-8%
400,Villa,Almindingsvej 34,3720, Aakirkeby,1495000 ,11-08-2022,Alm. Salg,125,11960,5,1920,
400,Rækkehus,Langelinie 6,3700, Rønne,705000 ,10-08-2022,Alm. Salg,55,12818,2,1883,-4%
400,Rækkehus,Gartnervangen 43,3700, Rønne,650000 ,10-08-2022,Alm. Salg,63,10317,2,1977,
400,Ejerlejlighed,"Østergade 41, st. th",3700, Rønne,725000 ,09-08-2022,Alm. Salg,69,10507,1,1949,-3%
400,Villa,Poulskervej 5,3730, Nexø,850000 ,09-08-2022,Alm. Salg,86,9884,3,1908,
400,Villa,Pluggegårdsvej 29,3700, Rønne,1700000 ,09-08-2022,Alm. Salg,229,7424,8,1906,
400,Villa,Bækkestræde 5,3770, Allinge,625000 ,09-08-2022,Fam. Salg,268,2332,10,1937,
400,Villa,Rømeregårdsvej 31,3700, Rønne,495000 ,09-08-2022,Alm. Salg,140,3536,5,1877,
400,Rækkehus,Jomfrubakken 2,3730, Nexø,1295000 ,08-08-2022,Alm. Salg,87,14885,4,1977,
400,Villa,Splitsgårdsvej 27,3782, Klemensker,500000 ,08-08-2022,Alm. Salg,111,4505,4,1900,
400,Villa,Askeløkken 7,3700, Rønne,775000 ,08-08-2022,Alm. Salg,156,4058,5,0,-6%
400,Villa,Savmøllevej 1,3751, Østermarie,795000 ,08-08-2022,Alm. Salg,163,4877,5,1910,
400,Ejerlejlighed,"Antoniestræde 5, 2. th",3700, Rønne,4030000 ,07-08-2022,Fam. Salg,98,41122,3,1900,
400,Villa,Grønagervej 4,3700, Rønne,1195000 ,07-08-2022,Alm. Salg,124,9637,4,1967,
400,Rækkehus,Smedegårdsparken 4,3700, Rønne,1720000 ,04-08-2022,Alm. Salg,138,12464,5,1954,-1%
400,Villa,Nybrovej 52,3760, Gudhjem,1495000 ,04-08-2022,Alm. Salg,118,12669,5,1900,
400,Villa,Svanekevej 20,3700, Rønne,1675000 ,03-08-2022,Alm. Salg,106,15802,6,1948,5%
400,Villa,Kannikeengen 20,3720, Aakirkeby,1195000 ,03-08-2022,Alm. Salg,99,12071,4,1965,
400,Villa,Klemens Storegade 49,3782, Klemensker,795000 ,03-08-2022,Alm. Salg,91,8736,3,1948,
400,Rækkehus,Johnsens Tværvej 5,3700, Rønne,755000 ,02-08-2022,Alm. Salg,66,11439,2,1885,-5%
400,Rækkehus,Pilehøj 13,3700, Rønne,1595000 ,02-08-2022,Alm. Salg,124,12863,5,1987,
400,Villa,Åløsevej 40,3751, Østermarie,225000 ,02-08-2022,Alm. Salg,139,1619,4,1932,22%
400,Rækkehus,Ferskesøstræde 34,3730, Nexø,550000 ,01-08-2022,Alm. Salg,142,3873,4,1914,-27%
400,Rækkehus,Julegade 9,3790, Hasle,545000 ,01-08-2022,Alm. Salg,116,4698,4,1897,
400,Villa,Værmlandsvej 9,3700, Rønne,1870000 ,01-08-2022,Alm. Salg,98,19082,3,1949,-1%
400,Villa,Lindeskovvej 21,3760, Gudhjem,1500000 ,01-08-2022,Fam. Salg,159,9434,4,1877,
400,Rækkehus,Absalonsgade 10,3700, Rønne,712000 ,31-07-2022,Alm. Salg,77,9247,4,1916,-16%
400,Villa,Slugten 5,3700, Rønne,698287 ,31-07-2022,Andet,162,4310,4,1972,
400,Villa,Knarregårdsvej 1,3790, Hasle,1500000 ,31-07-2022,Alm. Salg,140,10714,6,1925,-5%
400,Villa,Ågade 7,3770, Allinge,650000 ,31-07-2022,Alm. Salg,137,4745,5,1974,
400,Villa,Chr Pelles Vej 11,3700, Rønne,325000 ,31-07-2022,Alm. Salg,82,3963,3,1965,
400,Rækkehus,Stålegade 7,3700, Rønne,1775000 ,28-07-2022,Alm. Salg,208,8534,7,1912,1%
400,Villa,Stationsvej 8,3700, Rønne,801000 ,27-07-2022,Alm. Salg,123,6512,5,1932,15%
400,Villa,Hovedgade 37,3730, Nexø,2052500 ,27-07-2022,Alm. Salg,169,12145,4,1877,8%
400,Villa,Gl Rønnevej 27,3730, Nexø,975000 ,27-07-2022,Alm. Salg,177,5508,4,2002,
400,Villa,Rosengade 24,3770, Allinge,2300000 ,27-07-2022,Alm. Salg,127,18110,5,1910,
400,Rækkehus,Stengade 21,3700, Rønne,2495500 ,25-07-2022,Fam. Salg,64,38992,2,1894,
400,Rækkehus,Strandvejen 48,3770, Allinge,1995000 ,25-07-2022,Alm. Salg,88,22670,3,1890,
400,Villa,Godthåbsvej 6,3751, Østermarie,1195000 ,25-07-2022,Alm. Salg,162,7377,6,1910,
400,Rækkehus,Stengade 46,3700, Rønne,825000 ,24-07-2022,Alm. Salg,99,8333,4,1910,-8%
400,Rækkehus,Harbovej 147,3700, Rønne,1450000 ,24-07-2022,Alm. Salg,96,15104,3,1917,-2%
400,Villa,Brugsebakken 11,3740, Svaneke,2995000 ,24-07-2022,Alm. Salg,153,19575,4,1830,
400,Rækkehus,Soldaterstræde 31,3700, Rønne,2120000 ,23-07-2022,Alm. Salg,116,18276,4,1902,
400,Rækkehus,Nørregade 3,3790, Hasle,447500 ,21-07-2022,Alm. Salg,73,6130,4,1777,
400,Villa,Pederskervejen 90,3720, Aakirkeby,815000 ,21-07-2022,Alm. Salg,114,7149,4,1968,-9%
400,Villa,Heroldsvej 3,3751, Østermarie,23426000 ,21-07-2022,Alm. Salg,73,320904,3,1900,
400,Villa,Gartnervangen 39,3700, Rønne,2170000 ,21-07-2022,Alm. Salg,205,10585,5,1972,9%
400,Villa,Sandflugtsvej 32,3700, Rønne,2010000 ,21-07-2022,Alm. Salg,124,16210,5,1961,-4%
400,Ejerlejlighed,"Store Torvegade 18, 1. th",3700, Rønne,995000 ,20-07-2022,Alm. Salg,66,15076,2,1770,
400,Villa,Nybyvej 6,3720, Aakirkeby,500000 ,20-07-2022,Alm. Salg,196,2551,8,1900,
400,Rækkehus,Møllegade 35,3700, Rønne,800000 ,19-07-2022,Alm. Salg,100,8000,4,1875,-3%
400,Rækkehus,Egevej 5,3740, Svaneke,850000 ,19-07-2022,Fam. Salg,100,8500,4,1750,
400,Ejerlejlighed,"Købmagergade 6, 1",3730, Nexø,725000 ,19-07-2022,Alm. Salg,90,8056,3,1887,
400,Villa,Søndre Mosevej 25A,3730, Nexø,2000000 ,19-07-2022,Alm. Salg,232,8621,9,1880,
400,Villa,Aarsdalevej 65,3740, Svaneke,2320000 ,19-07-2022,Alm. Salg,158,14684,4,1926,-3%
400,Villa,Svanekevej 21,3700, Rønne,2475000 ,18-07-2022,Alm. Salg,137,18066,3,1920,-4%
400,Villa,Limensgaden 3,3720, Aakirkeby,465000 ,18-07-2022,Alm. Salg,88,5284,4,1875,-6%
400,Villa,Svanekevej 1A,3700, Rønne,3575000 ,18-07-2022,Alm. Salg,242,14773,7,1930,-6%
400,Rækkehus,Gl Postvej 2,3730, Nexø,1495000 ,17-07-2022,Alm. Salg,91,16429,3,1940,
400,Rækkehus,Byledsgade 94,3700, Rønne,875000 ,17-07-2022,Alm. Salg,103,8495,5,1930,-7%
400,Villa,Pederskervejen 108,3720, Aakirkeby,557000 ,17-07-2022,Fam. Salg,96,5802,3,1931,
400,Villa,Hedebovej 33,3700, Rønne,998000 ,17-07-2022,Alm. Salg,113,8832,4,1966,
400,Villa,Røbrovej 10,3760, Gudhjem,1800000 ,17-07-2022,Alm. Salg,132,13636,4,1900,
400,Villa,Vibevænget 2,3730, Nexø,1695000 ,17-07-2022,Alm. Salg,138,12283,4,1973,
400,Villa,Mosevej 6,3730, Nexø,1065000 ,17-07-2022,Alm. Salg,124,8589,4,1970,2%
400,Rækkehus,Pilegade 19,3770, Allinge,795000 ,15-07-2022,Alm. Salg,85,9353,3,1938,
400,Rækkehus,Ndr. Strandvej 51,3730, Nexø,1475000 ,15-07-2022,Alm. Salg,105,14048,4,1911,-1%
400,Rækkehus,Enghaven 3,3730, Nexø,875000 ,14-07-2022,Alm. Salg,92,9511,2,1962,
400,Rækkehus,Jomfrudalen 5,3730, Nexø,795000 ,14-07-2022,Alm. Salg,68,11691,2,1977,
400,Villa,Heimdalsvej 5,3700, Rønne,2700000 ,14-07-2022,Alm. Salg,168,16071,5,1967,-3%
400,Villa,Nørrevej 9,3730, Nexø,3275000 ,14-07-2022,Alm. Salg,280,11696,8,1943,-4%
400,Ejerlejlighed,Paradisvej 2C,3700, Rønne,1700000 ,13-07-2022,Alm. Salg,108,15741,3,1793,-15%
400,Villa,Fiskerstræde 1,3730, Nexø,1350000 ,13-07-2022,Alm. Salg,139,9712,4,1865,
400,Villa,Skovgårdsvejen 27,3700, Rønne,650000 ,13-07-2022,Alm. Salg,103,6311,4,1945,-6%
400,Rækkehus,Fælledvej 57,3790, Hasle,995000 ,12-07-2022,Alm. Salg,95,10474,4,1937,
400,Villa,Pederskervejen 114,3720, Aakirkeby,375000 ,12-07-2022,Alm. Salg,157,2389,3,1932,7%
400,Villa,Elses Løkkevej 1,3730, Nexø,4100000 ,12-07-2022,Alm. Salg,133,30827,6,1932,
400,Villa,Smedeløkken 2,3770, Allinge,1600000 ,12-07-2022,Alm. Salg,148,10811,5,1972,2%
400,Villa,I Bakkerne 7,3740, Svaneke,1753000 ,11-07-2022,Alm. Salg,110,15936,3,1966,
400,Villa,Anemoneløkken 1,3700, Rønne,3015000 ,11-07-2022,Alm. Salg,131,23015,4,1978,2%
400,Villa,Aasen 6,3730, Nexø,714000 ,11-07-2022,Fam. Salg,169,4225,4,1875,
400,Villa,Sigynsvej 23,3700, Rønne,1795000 ,11-07-2022,Alm. Salg,121,14835,4,1963,
400,Rækkehus,Slappegade 10,3700, Rønne,440000 ,10-07-2022,Alm. Salg,51,8627,2,1900,-16%
400,Villa,"Haslevej 7, st. th",3700, Rønne,1095000 ,10-07-2022,Alm. Salg,132,8295,4,1953,
400,Villa,Sigynsvej 37,3700, Rønne,1795000 ,10-07-2022,Alm. Salg,122,14713,4,1966,
400,Rækkehus,Sverigesvej 36,3730, Nexø,1295000 ,09-07-2022,Alm. Salg,93,13925,4,1953,
400,Ejerlejlighed,"Store Torvegade 18, 1. tv",3700, Rønne,695000 ,08-07-2022,Alm. Salg,79,8797,3,1770,
400,Villa,Smørjeppevej 5,3700, Rønne,812500 ,07-07-2022,Alm. Salg,134,6063,3,1925,
400,Villa,Hegnedevejen 11,3720, Aakirkeby,1175000 ,06-07-2022,Alm. Salg,180,6528,5,1877,
400,Villa,Kalbyvejen 8,3720, Aakirkeby,2295000 ,06-07-2022,Alm. Salg,154,14903,4,1911,-4%
400,Rækkehus,Nørregade 5,3770, Allinge,410000 ,05-07-2022,Alm. Salg,115,3565,5,1870,-18%
400,Rækkehus,Nygade 12,3720, Aakirkeby,925000 ,05-07-2022,Alm. Salg,92,10054,2,1917,-2%
400,Villa,Ellevej 12,3700, Rønne,1307000 ,05-07-2022,Alm. Salg,111,11775,4,1987,5%
400,Villa,Kalbyvejen 16,3720, Aakirkeby,1395000 ,05-07-2022,Alm. Salg,270,5167,4,1900,
400,Villa,Søsende 7,3782, Klemensker,1100000 ,04-07-2022,Alm. Salg,178,6180,4,1877,
400,Villa,Løkkegade 24,3700, Rønne,1600000 ,04-07-2022,Alm. Salg,125,12800,6,1890,-6%
400,Rækkehus,Birgersvej 20,3720, Aakirkeby,240000 ,03-07-2022,Andet,110,2182,5,1939,
400,Villa,Chamottevej 7,3700, Rønne,2295000 ,03-07-2022,Alm. Salg,192,11953,5,1976,
400,Villa,Vestergade 1,3720, Aakirkeby,800000 ,03-07-2022,Alm. Salg,142,5634,5,1910,7%
400,Villa,Sigynsvej 11,3700, Rønne,1435000 ,02-07-2022,Alm. Salg,149,9631,5,1962,
400,Rækkehus,Gasværksvej 12,3790, Hasle,485000 ,01-07-2022,Alm. Salg,91,5330,3,1910,-8%
400,Villa,Nybrovej 7,3760, Gudhjem,445000 ,30-06-2022,Alm. Salg,114,3904,6,1912,-10%
400,Villa,Ellebakken 6,3790, Hasle,1498000 ,30-06-2022,Alm. Salg,109,13743,4,1965,
400,Villa,Smedegårdsvej 53,3700, Rønne,1058450 ,30-06-2022,Fam. Salg,87,12166,3,1956,
400,Villa,Søndre Alle 7,3700, Rønne,2550000 ,29-06-2022,Alm. Salg,139,18345,7,1900,
400,Villa,Kornblomstvej 12,3730, Nexø,2275000 ,28-06-2022,Alm. Salg,215,10581,6,1981,-3%
400,Villa,Brogårdsvej 2,3700, Rønne,895000 ,28-06-2022,Alm. Salg,84,10655,2,1910,
400,Villa,Godthåbsvej 63,3751, Østermarie,600000 ,28-06-2022,Alm. Salg,94,6383,3,1878,-8%
400,Villa,Hegnedevejen 25,3720, Aakirkeby,1225000 ,28-06-2022,Fam. Salg,136,9007,9,1911,
400,Villa,Pedersker Hovedgade 40,3720, Aakirkeby,450000 ,28-06-2022,Alm. Salg,240,1875,9,1925,-9%
400,Villa,Kannikeengen 1,3720, Aakirkeby,1600000 ,27-06-2022,Alm. Salg,149,10738,5,1964,-3%
400,Villa,Strandstien 14,3740, Svaneke,4300000 ,27-06-2022,Fam. Salg,151,28477,5,2005,
400,Villa,Møllevej 8,3751, Østermarie,425000 ,27-06-2022,Alm. Salg,83,5120,4,1946,-14%
400,Villa,Søndre Mosevej 14,3730, Nexø,2395000 ,26-06-2022,Alm. Salg,132,18144,4,1979,
400,Villa,Brogade 19A,3782, Klemensker,350000 ,26-06-2022,Alm. Salg,123,2846,5,1933,
400,Villa,Holkavej 5,3760, Gudhjem,1795000 ,26-06-2022,Alm. Salg,167,10749,4,1911,6%
400,Villa,Nyvej 4,3730, Nexø,1777321 ,25-06-2022,Alm. Salg,108,16457,4,1987,5%
400,Villa,Søndergade 43E,3770, Allinge,1395000 ,25-06-2022,Alm. Salg,169,8254,5,0,
400,Villa,Skramman 11,3760, Gudhjem,550000 ,24-06-2022,Fam. Salg,110,5000,4,1980,
400,Villa,Virkelyst 20,3700, Rønne,2050000 ,24-06-2022,Alm. Salg,193,10622,5,1972,-2%
400,Villa,Bellmansvej 25,3700, Rønne,2145000 ,23-06-2022,Alm. Salg,98,21888,4,1949,
400,Villa,Østerled 42,3720, Aakirkeby,483585 ,23-06-2022,Fam. Salg,126,3838,4,1977,
400,Rækkehus,Kirkestræde 4,3700, Rønne,2200000 ,22-06-2022,Alm. Salg,134,16418,6,1949,-4%
400,Villa,Norre Bakke 6,3740, Svaneke,600000 ,21-06-2022,Fam. Salg,98,6122,4,1965,
400,Villa,Kildesgårdsvej 8,3770, Allinge,1200000 ,21-06-2022,Alm. Salg,89,13483,3,1962,-8%
400,Rækkehus,Saxesgade 1,3720, Aakirkeby,550000 ,20-06-2022,Alm. Salg,83,6627,4,1909,-4%
400,Rækkehus,Borgergade 1B,3740, Svaneke,4000000 ,20-06-2022,Alm. Salg,274,14599,12,1765,
400,Villa,Lyrsbyvej 26,3751, Østermarie,1800000 ,20-06-2022,Alm. Salg,545,3303,5,1911,
400,Villa,Byleddet 5,3730, Nexø,1650000 ,20-06-2022,Alm. Salg,166,9940,4,1985,-8%
400,Villa,Søndergade 41,3770, Allinge,710000 ,19-06-2022,Fam. Salg,106,6698,3,1934,
400,Villa,Nexøvej 14,3720, Aakirkeby,495000 ,19-06-2022,Alm. Salg,130,3808,5,1952,
400,Villa,Blommehaven 1,3730, Nexø,275000 ,19-06-2022,Alm. Salg,170,1233,4,0,
400,Villa,Melstedvej 56,3760, Gudhjem,3995000 ,15-06-2022,Alm. Salg,130,30731,5,1930,
400,Rækkehus,Svanekegade 9,3720, Aakirkeby,595000 ,14-06-2022,Fam. Salg,108,5509,4,1904,
400,Villa,Ydunsvej 4,3700, Rønne,2100000 ,14-06-2022,Alm. Salg,160,13125,6,1967,
400,Villa,Nybyvej 52,3720, Aakirkeby,925000 ,14-06-2022,Alm. Salg,84,11012,3,1984,
400,Villa,Almindingsvej 15,3720, Aakirkeby,650000 ,14-06-2022,Alm. Salg,80,8125,3,1870,
400,Villa,Strandvejen 40,3770, Allinge,3300000 ,13-06-2022,Alm. Salg,176,18750,5,1934,-6%
400,Villa,Store Torvegade 111,3700, Rønne,1000000 ,13-06-2022,Alm. Salg,220,4545,4,1959,
400,Villa,Kofoedsvej 4,3720, Aakirkeby,425000 ,12-06-2022,Alm. Salg,101,4208,5,1956,8%
400,Villa,Pedersker Hovedgade 33,3720, Aakirkeby,665000 ,12-06-2022,Alm. Salg,78,8526,4,1910,-4%
400,Villa,Moseløkkevej 2,3770, Allinge,5000000 ,12-06-2022,Alm. Salg,70,71429,2,2012,
400,Villa,Nyker Strandvej 1,3700, Rønne,1370000 ,10-06-2022,Alm. Salg,188,7287,5,1972,
400,Rækkehus,Damgade 16,3700, Rønne,825000 ,09-06-2022,Alm. Salg,78,10577,2,1898,
400,Villa,Lærkevej 8,3782, Klemensker,1435000 ,09-06-2022,Alm. Salg,142,10106,5,1986,
400,Villa,Pilene 11,3700, Rønne,925000 ,09-06-2022,Alm. Salg,97,9536,3,1981,
400,Rækkehus,Nørregade 27,3700, Rønne,895000 ,08-06-2022,Alm. Salg,86,10407,4,1927,
400,Rækkehus,Skovgade 24,3740, Svaneke,2750000 ,08-06-2022,Andet,101,27228,4,1920,
400,Rækkehus,Ny Østergade 59,3700, Rønne,630000 ,08-06-2022,Alm. Salg,92,6848,3,1986,
400,Villa,Almindingensvej 19,3751, Østermarie,650000 ,08-06-2022,Alm. Salg,106,6132,5,1925,-6%
400,Villa,Gl Rønnevej 20,3730, Nexø,1095000 ,08-06-2022,Alm. Salg,126,8690,5,1907,
400,Villa,Kofoedsvej 1,3720, Aakirkeby,550000 ,08-06-2022,Alm. Salg,94,5851,4,1960,
400,Villa,Bokulvej 2,3760, Gudhjem,3795000 ,08-06-2022,Alm. Salg,238,15945,8,1961,
400,Villa,Ellebyvej 5,3700, Rønne,2807000 ,07-06-2022,Alm. Salg,248,11319,7,2010,8%
400,Villa,Teglkåsvej 62,3790, Hasle,7350000 ,07-06-2022,Alm. Salg,225,32667,8,1860,-2%
400,Villa,Nyker Hovedgade 4,3700, Rønne,1095000 ,07-06-2022,Alm. Salg,125,8760,4,1909,
400,Villa,Stengade 15,3740, Svaneke,1935000 ,05-06-2022,Alm. Salg,75,25800,5,1845,-3%
400,Villa,Toftegårdsvej 20,3790, Hasle,500000 ,05-06-2022,Fam. Salg,73,6849,5,1936,
400,Villa,Simblegårdsvej 28,3790, Hasle,1600000 ,02-06-2022,Alm. Salg,260,6154,8,1928,-9%
400,Villa,Segenvej 10,3700, Rønne,1000000 ,02-06-2022,Alm. Salg,207,4831,7,1827,
400,Villa,Hallemarksvej 5,3700, Rønne,770000 ,02-06-2022,Alm. Salg,168,4583,5,1957,-3%
400,Villa,Nørregade 21,3730, Nexø,775000 ,02-06-2022,Alm. Salg,144,5382,2,1877,
400,Villa,Bolbyvej 2,3782, Klemensker,1675000 ,02-06-2022,Alm. Salg,400,4188,15,1897,236%
400,Rækkehus,Nørregade 2,3790, Hasle,451000 ,01-06-2022,Alm. Salg,90,5011,4,1900,-9%
400,Villa,Martins Vej 4,3730, Nexø,1695000 ,01-06-2022,Alm. Salg,123,13780,5,1978,
400,Villa,Vedbendvej 3,3700, Rønne,4200000 ,01-06-2022,Alm. Salg,165,25455,5,2020,
400,Villa,Limensgaden 10,3720, Aakirkeby,125000 ,01-06-2022,Fam. Salg,163,767,6,1875,
400,Villa,Snellemark 14,3700, Rønne,2500000 ,01-06-2022,Alm. Salg,414,6039,9,1911,-4%
400,Villa,Ellebakken 1,3790, Hasle,1695000 ,31-05-2022,Alm. Salg,146,11610,5,1966,
400,Villa,Tassevej 3,3790, Hasle,2300000 ,31-05-2022,Alm. Salg,185,12432,8,1863,
400,Villa,Bolbyvej 2,3782, Klemensker,498000 ,31-05-2022,Alm. Salg,400,1245,15,1897,
400,Villa,Ndr. Strandvej 73,3770, Allinge,527000 ,31-05-2022,Fam. Salg,151,3490,7,1958,
400,Villa,Solbakkevej 3,3700, Rønne,1203500 ,30-05-2022,Alm. Salg,104,11572,3,1986,
400,Villa,Aarsballe By 31,3700, Rønne,750000 ,30-05-2022,Fam. Salg,111,6757,4,1937,
400,Villa,Kirkebyen 15,3790, Hasle,330500 ,30-05-2022,Fam. Salg,135,2448,4,1932,
400,Rækkehus,Stengade 31,3700, Rønne,350000 ,29-05-2022,Fam. Salg,72,4861,3,1920,
400,Rækkehus,Løkkegade 7,3700, Rønne,1045000 ,29-05-2022,Alm. Salg,115,9087,3,1858,
400,Rækkehus,Harbovej 36,3700, Rønne,1295000 ,26-05-2022,Alm. Salg,96,13490,3,1955,
400,Rækkehus,Æblehaven 6,3720, Aakirkeby,795000 ,24-05-2022,Alm. Salg,89,8933,3,1964,
400,Rækkehus,Harbovej 119,3700, Rønne,845000 ,24-05-2022,Alm. Salg,97,8711,3,1952,
400,Rækkehus,Løkkegade 11,3700, Rønne,750000 ,24-05-2022,Alm. Salg,83,9036,3,1897,-9%
400,Villa,Pilealle 3,3700, Rønne,1600000 ,24-05-2022,Alm. Salg,174,9195,4,1964,
400,Villa,Gudhjemvej 2,3760, Gudhjem,750000 ,23-05-2022,Alm. Salg,223,3363,7,1897,-13%
400,Villa,Lillevangsvej 11,3700, Rønne,4650000 ,23-05-2022,Alm. Salg,184,25272,5,1986,
400,Villa,Aarsballe By 43,3700, Rønne,285000 ,22-05-2022,Fam. Salg,87,3276,3,1935,
400,Villa,Kirkebyen 26,3790, Hasle,600000 ,22-05-2022,Fam. Salg,130,4615,5,1939,
400,Rækkehus,Østergade 12,3700, Rønne,2695000 ,20-05-2022,Alm. Salg,150,17967,8,1900,
400,Villa,Aarsdalevej 23C,3730, Nexø,2295000 ,20-05-2022,Alm. Salg,156,14712,5,1850,
400,Villa,Pedersker Hovedgade 31,3720, Aakirkeby,250000 ,20-05-2022,Alm. Salg,107,2101,5,1915,
400,Rækkehus,Ny Østergade 21,3700, Rønne,850000 ,19-05-2022,Alm. Salg,101,8416,3,1925,
400,Rækkehus,Gasværksvej 6,3790, Hasle,785000 ,18-05-2022,Alm. Salg,106,7406,4,1909,
400,Villa,Købmagergade 29,3730, Nexø,1295000 ,18-05-2022,Alm. Salg,152,8520,6,1899,
400,Villa,Gudhjemvej 37,3760, Gudhjem,1700000 ,18-05-2022,Alm. Salg,145,11724,8,1909,24%
400,Villa,Åvej 2,3720, Aakirkeby,1045000 ,18-05-2022,Alm. Salg,106,9858,4,1965,-5%
400,Villa,Melsted Langgade 56,3760, Gudhjem,1725000 ,18-05-2022,Alm. Salg,108,15972,2,1875,-14%
400,Villa,Langedebyvejen 11,3730, Nexø,1295000 ,17-05-2022,Alm. Salg,151,8576,6,1945,
400,Villa,Grønagervej 1,3700, Rønne,895500 ,17-05-2022,Alm. Salg,104,8611,2,1967,0%
400,Villa,Skovgade 2,3740, Svaneke,3400000 ,17-05-2022,Alm. Salg,109,31193,4,1854,
400,Villa,Svanekevej 55,3751, Østermarie,480000 ,17-05-2022,Fam. Salg,130,3692,4,1777,
400,Rækkehus,Nygade 15,3770, Allinge,900000 ,16-05-2022,Fam. Salg,89,10112,3,1900,
400,Villa,Åvej 3,3720, Aakirkeby,603500 ,15-05-2022,Fam. Salg,118,5114,4,1967,
400,Rækkehus,Byledsgade 65,3700, Rønne,1095000 ,11-05-2022,Alm. Salg,85,12882,3,1937,
