municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
492,Rækkehus,Buegade 4,5960, Marstal,340000 ,03-05-1998,Fam. Salg,68,5000,2,1857,
492,Rækkehus,Danmarksgade 4,5960, Marstal,449500 ,03-05-1998,Alm. Salg,111,4050,5,1900,
492,Rækkehus,Teglgade 21,5960, Marstal,325000 ,03-05-1998,Alm. Salg,107,3037,4,1777,
492,Rækkehus,Vinkelstræde 7,5960, Marstal,512564 ,03-05-1998,Alm. Salg,144,3559,5,1828,
492,Villa,Teglgade 18,5960, Marstal,315000 ,03-05-1998,Alm. Salg,85,3706,3,1777,
492,Villa,Marstalsvejen 15,5960, Marstal,355400 ,03-05-1998,Alm. Salg,110,3231,4,1900,
492,Villa,Græsvængevej 26,5960, Marstal,276000 ,03-05-1998,Alm. Salg,92,3000,2,1965,
492,Villa,Marstalsvejen 26,5960, Marstal,165000 ,03-05-1998,Alm. Salg,153,1078,3,1900,
492,Villa,Pers Bro 3,5960, Marstal,265000 ,03-05-1998,Alm. Salg,88,3011,3,1825,
492,Villa,Lodsgyden 2,5985, Søby Ærø,275000 ,02-05-1998,Fam. Salg,121,2273,5,1817,
492,Villa,Søkildevej 32,5970, Ærøskøbing,425000 ,02-05-1998,Alm. Salg,136,3125,5,1967,
492,Villa,Nørrebro 12,5985, Søby Ærø,283585 ,02-05-1998,Alm. Salg,131,2165,5,1900,
492,Villa,Bøssehage 12A,5970, Ærøskøbing,145000 ,01-05-1998,Fam. Salg,110,1318,3,2012,
492,Villa,Sølvgade 11,5960, Marstal,230000 ,30-04-1998,Alm. Salg,60,3833,3,1777,
492,Villa,Søndre Kystvej 19,5970, Ærøskøbing,700000 ,28-04-1998,Alm. Salg,253,2767,10,1925,
492,Villa,Hvidtfeldtsgade 14,5960, Marstal,190000 ,27-04-1998,Alm. Salg,103,1845,3,1901,
492,Villa,Græsvængevej 8,5960, Marstal,237500 ,27-04-1998,Fam. Salg,235,1011,7,1893,
492,Villa,Stokkeby Hovedgade 10,5970, Ærøskøbing,185000 ,26-04-1998,Fam. Salg,139,1331,6,1910,
492,Villa,Kallehave 6,5970, Ærøskøbing,629900 ,26-04-1998,Alm. Salg,232,2715,7,1892,
492,Rækkehus,Niels Juelsgade 9,5960, Marstal,324422 ,23-04-1998,Alm. Salg,117,2773,3,1893,
492,Rækkehus,Færgestræde 9,5960, Marstal,291000 ,23-04-1998,Alm. Salg,74,3932,3,1850,
492,Villa,Byagervej 6,5970, Ærøskøbing,645000 ,23-04-1998,Alm. Salg,139,4640,4,1973,
492,Villa,Strandstræde 30,5960, Marstal,238000 ,22-04-1998,Alm. Salg,71,3352,3,1842,
492,Villa,Vester Bregninge 1,5970, Ærøskøbing,105000 ,19-04-1998,Alm. Salg,79,1329,4,1875,
492,Villa,Hvidtfeldtsgade 16,5960, Marstal,370000 ,16-04-1998,Alm. Salg,128,2891,5,1904,
492,Villa,Lisbets Vej 1,5970, Ærøskøbing,450000 ,16-04-1998,Alm. Salg,285,1579,9,1874,
492,Villa,Kongensgade 15,5960, Marstal,317300 ,16-04-1998,Alm. Salg,155,2047,6,1860,
492,Villa,Møllegyden 15,5970, Ærøskøbing,585000 ,16-04-1998,Alm. Salg,136,4301,5,1976,
492,Villa,Skovgyden 48,5960, Marstal,385000 ,14-04-1998,Alm. Salg,112,3438,5,1890,
492,Villa,Øster Bregningemark 26,5970, Ærøskøbing,443864 ,14-04-1998,Alm. Salg,186,2386,6,1916,
492,Villa,Reberbanen 44,5960, Marstal,525000 ,08-04-1998,Alm. Salg,171,3070,5,1967,
492,Villa,Alleen 5,5985, Søby Ærø,282000 ,04-04-1998,Alm. Salg,133,2120,4,1936,
492,Rækkehus,Nissens Have 5,5960, Marstal,645000 ,31-03-1998,Alm. Salg,153,4216,5,1975,
492,Villa,Skolegade 1A,5960, Marstal,435000 ,30-03-1998,Alm. Salg,65,6692,3,1871,
492,Villa,Tidselhøjvej 3,5970, Ærøskøbing,247000 ,25-03-1998,Alm. Salg,88,2807,3,1897,
492,Villa,Pilebækken 15B,5970, Ærøskøbing,350000 ,24-03-1998,Alm. Salg,102,3431,3,1918,
492,Villa,Baggårde 15,5970, Ærøskøbing,518000 ,23-03-1998,Alm. Salg,147,3524,6,1938,
492,Villa,Bøssehage 12A,5970, Ærøskøbing,145000 ,22-03-1998,Fam. Salg,110,1318,3,2012,
492,Villa,Kongensgade 38,5960, Marstal,280000 ,12-03-1998,Alm. Salg,81,3457,2,1910,
492,Villa,Lebyvej 3,5985, Søby Ærø,172916 ,05-03-1998,Alm. Salg,230,752,6,1927,
492,Rækkehus,Vinkelstræde 16,5960, Marstal,221000 ,28-02-1998,Fam. Salg,68,3250,2,1875,
492,Villa,Ommelsvejen 52,5960, Marstal,572000 ,26-02-1998,Alm. Salg,204,2804,5,1901,
492,Villa,Havnevejen 14,5985, Søby Ærø,260000 ,22-02-1998,Alm. Salg,190,1368,5,1900,
492,Villa,Voderup 4,5970, Ærøskøbing,220000 ,19-02-1998,Alm. Salg,106,2075,3,1800,
492,Villa,Grønnæsvej 6,5970, Ærøskøbing,274362 ,16-02-1998,Alm. Salg,123,2231,4,1966,
492,Rækkehus,Strandstræde 21,5960, Marstal,395808 ,08-02-1998,Alm. Salg,57,6944,2,1850,
492,Rækkehus,Vinkelstræde 4,5960, Marstal,398377 ,08-02-1998,Alm. Salg,125,3187,4,1887,
492,Villa,Bondebygade 2,5960, Marstal,456500 ,08-02-1998,Alm. Salg,132,3458,5,1840,
492,Villa,Strandstræde 49,5960, Marstal,402000 ,08-02-1998,Alm. Salg,127,3165,4,1897,
492,Villa,Gasværksvej 1,5960, Marstal,172200 ,08-02-1998,Alm. Salg,105,1640,5,1903,
492,Villa,Græsvængevej 75,5960, Marstal,500000 ,08-02-1998,Alm. Salg,110,4545,5,1900,
492,Villa,Græsvængevej 46,5960, Marstal,210000 ,08-02-1998,Alm. Salg,188,1117,6,1910,
492,Villa,Reberbanen 15,5960, Marstal,307700 ,08-02-1998,Alm. Salg,101,3047,4,1903,
492,Villa,Skippergade 36,5960, Marstal,160000 ,08-02-1998,Alm. Salg,33,4848,2,1877,
492,Villa,Mellemgade 2,5960, Marstal,218400 ,08-02-1998,Alm. Salg,87,2510,5,1895,
492,Villa,Kobbelbakken 1,5985, Søby Ærø,987000 ,06-02-1998,Alm. Salg,231,4273,8,1847,
492,Villa,Vesterskovsvej 9,5960, Marstal,100000 ,06-02-1998,Fam. Salg,59,1695,3,1962,
492,Villa,Søby Nørremarksvej 15,5985, Søby Ærø,618000 ,05-02-1998,Alm. Salg,130,4754,5,1880,
492,Villa,Lodsgyden 2A,5985, Søby Ærø,160000 ,02-02-1998,Alm. Salg,50,3200,3,1952,
492,Villa,Baggårde 12,5970, Ærøskøbing,529775 ,31-01-1998,Alm. Salg,124,4272,5,1957,
492,Villa,Nørrevænget 8A,5985, Søby Ærø,300000 ,29-01-1998,Alm. Salg,88,3409,4,1965,
492,Villa,Pilebækken 13,5970, Ærøskøbing,225000 ,29-01-1998,Alm. Salg,194,1160,4,1880,
492,Villa,Østerbro 10,5985, Søby Ærø,354463 ,28-01-1998,Fam. Salg,206,1721,6,1895,
492,Villa,Tordenskjoldsgade 23,5960, Marstal,557001 ,24-01-1998,Alm. Salg,207,2691,6,1920,
492,Villa,Ellehøjvej 17,5985, Søby Ærø,520000 ,22-01-1998,Alm. Salg,142,3662,5,1974,
492,Villa,Egehovedvej 5A,5960, Marstal,422900 ,20-01-1998,Alm. Salg,123,3438,5,1965,
492,Villa,Tulipanvej 1,5960, Marstal,850000 ,19-01-1998,Andet,162,5247,7,1978,
492,Villa,Tværby 9,5970, Ærøskøbing,145000 ,12-01-1998,Alm. Salg,108,1343,6,1945,
492,Villa,Markgade 22,5960, Marstal,304000 ,09-01-1998,Fam. Salg,99,3071,3,1877,
492,Villa,Pilevænget 8,5960, Marstal,638847 ,05-01-1998,Alm. Salg,133,4803,3,1969,
492,Villa,Haven 6,5985, Søby Ærø,235000 ,29-12-1997,Alm. Salg,128,1836,6,1945,
492,Rækkehus,Vinkelstræde 18,5960, Marstal,385860 ,18-12-1997,Alm. Salg,119,3243,5,1905,
492,Villa,Østerbro 32A,5985, Søby Ærø,350000 ,16-12-1997,Alm. Salg,153,2288,6,1923,
492,Villa,Vestballevej 12,5970, Ærøskøbing,150000 ,15-12-1997,Alm. Salg,86,1744,4,1876,
492,Villa,Eskevej 7,5970, Ærøskøbing,500000 ,14-12-1997,Alm. Salg,180,2778,8,1916,
492,Rækkehus,Færgestræde 21,5960, Marstal,367439 ,11-12-1997,Alm. Salg,70,5249,3,1885,
492,Villa,Toftevejen 21,5960, Marstal,339000 ,11-12-1997,Alm. Salg,69,4913,3,1950,
492,Villa,Thorupvej 1,5970, Ærøskøbing,100000 ,10-12-1997,Fam. Salg,110,909,6,1916,
492,Villa,Østerbro 23,5985, Søby Ærø,290000 ,08-12-1997,Alm. Salg,169,1716,7,1905,
492,Rækkehus,Vinkelstræde 14,5960, Marstal,210000 ,03-12-1997,Alm. Salg,65,3231,2,1870,
492,Villa,Østergade 17,5970, Ærøskøbing,250000 ,03-12-1997,Alm. Salg,87,2874,3,1865,
492,Villa,Baggårde 3,5970, Ærøskøbing,580000 ,01-12-1997,Alm. Salg,134,4328,4,1938,
492,Villa,Søndergade 52,5970, Ærøskøbing,391000 ,30-11-1997,Fam. Salg,190,2058,5,1867,
492,Villa,Dunkærgade 6,5970, Ærøskøbing,107800 ,28-11-1997,Alm. Salg,106,1017,3,1875,
492,Villa,Østerbro 16,5985, Søby Ærø,160000 ,27-11-1997,Alm. Salg,128,1250,5,1909,
492,Villa,Nørregade 41,5970, Ærøskøbing,450000 ,23-11-1997,Fam. Salg,202,2228,9,1740,
492,Villa,Vesterskovsvej 16,5960, Marstal,150000 ,20-11-1997,Alm. Salg,136,1103,4,1900,
492,Villa,Søbakkevej 28,5985, Søby Ærø,180000 ,20-11-1997,Alm. Salg,184,978,7,1850,
492,Villa,Skovby Nederst 14,5985, Søby Ærø,800000 ,20-11-1997,Fam. Salg,138,5797,4,1984,
492,Villa,Thorupvej 2,5970, Ærøskøbing,300000 ,20-11-1997,Alm. Salg,190,1579,3,1910,
492,Villa,Barkvej 8,5960, Marstal,605000 ,16-11-1997,Alm. Salg,110,5500,4,1964,
492,Villa,Møllegyden 38,5970, Ærøskøbing,650000 ,12-11-1997,Alm. Salg,131,4962,4,1838,
492,Villa,Dunkærgade 15,5970, Ærøskøbing,760000 ,10-11-1997,Alm. Salg,269,2825,5,1968,
492,Rækkehus,Møllergade 31,5960, Marstal,317816 ,09-11-1997,Alm. Salg,70,4540,5,1900,
492,Villa,Kirkevejen 18,5960, Marstal,350000 ,09-11-1997,Alm. Salg,160,2188,5,1906,
492,Villa,Dyndebæksvej 2,5970, Ærøskøbing,300000 ,06-11-1997,Alm. Salg,115,2609,5,1912,
492,Villa,Thorupvej 18,5970, Ærøskøbing,460000 ,04-11-1997,Fam. Salg,211,2180,5,1927,
492,Villa,Østermarksvej 18,5970, Ærøskøbing,350000 ,03-11-1997,Alm. Salg,235,1489,8,1924,
492,Villa,Nørrevænget 7,5985, Søby Ærø,180000 ,02-11-1997,Alm. Salg,70,2571,3,1850,
492,Villa,Byagervej 5,5970, Ærøskøbing,255000 ,29-10-1997,Alm. Salg,125,2040,4,1980,
492,Villa,Havnevejen 20,5985, Søby Ærø,425000 ,29-10-1997,Alm. Salg,137,3102,4,1905,
492,Villa,Kirkevejen 14,5960, Marstal,350000 ,28-10-1997,Alm. Salg,117,2991,3,1900,
492,Villa,Langevrætte 8,5985, Søby Ærø,366793 ,28-10-1997,Alm. Salg,219,1675,8,1873,
492,Villa,Risemarksvej 6,5970, Ærøskøbing,577380 ,26-10-1997,Alm. Salg,133,4341,5,1830,
492,Villa,Nyvej 8,5970, Ærøskøbing,550000 ,26-10-1997,Alm. Salg,130,4231,4,1961,
492,Villa,Vindeballevej 7,5970, Ærøskøbing,206000 ,25-10-1997,Alm. Salg,125,1648,4,1890,
492,Villa,Øster Bregninge 30,5970, Ærøskøbing,450000 ,24-10-1997,Alm. Salg,190,2368,8,1781,
492,Villa,Buevej 24,5985, Søby Ærø,240000 ,23-10-1997,Alm. Salg,110,2182,5,1775,
492,Villa,Grønnemosevej 8,5970, Ærøskøbing,150000 ,20-10-1997,Fam. Salg,113,1327,6,1857,
492,Villa,Søndergade 44,5970, Ærøskøbing,512228 ,19-10-1997,Alm. Salg,95,5392,3,1870,
492,Villa,Snekkemose 4,5970, Ærøskøbing,400000 ,19-10-1997,Fam. Salg,172,2326,6,1927,
492,Villa,Lykkevej 19,5970, Ærøskøbing,398000 ,16-10-1997,Alm. Salg,128,3109,7,1934,
492,Villa,Vestergade 46,5960, Marstal,340000 ,15-10-1997,Alm. Salg,126,2698,5,1920,
492,Villa,P M Gang 13,5960, Marstal,50000 ,13-10-1997,Alm. Salg,73,685,5,1800,
492,Rækkehus,Buegade 4,5960, Marstal,400000 ,12-10-1997,Fam. Salg,68,5882,2,1857,
492,Rækkehus,Halvejen 6,5960, Marstal,360000 ,12-10-1997,Alm. Salg,90,4000,3,1969,
492,Villa,Dronningestræde 5,5960, Marstal,385000 ,12-10-1997,Alm. Salg,53,7264,3,1900,
492,Villa,Krovejen 8,5960, Marstal,130000 ,12-10-1997,Alm. Salg,78,1667,4,1900,
492,Villa,Kongensgade 60,5960, Marstal,590000 ,12-10-1997,Alm. Salg,136,4338,4,1946,
492,Villa,Marstalsvejen 37,5960, Marstal,515000 ,12-10-1997,Alm. Salg,107,4813,4,1900,
492,Villa,Lebyvej 14,5985, Søby Ærø,279706 ,10-10-1997,Alm. Salg,193,1449,6,1934,
492,Villa,Søndergade 37,5970, Ærøskøbing,585000 ,09-10-1997,Alm. Salg,153,3824,6,1900,
492,Villa,Langevrætte 8,5985, Søby Ærø,208240 ,09-10-1997,Alm. Salg,219,951,8,1873,
492,Villa,Møllevejen 97,5960, Marstal,650000 ,07-10-1997,Fam. Salg,152,4276,6,1900,
492,Villa,Trousløkkevej 8,5960, Marstal,863982 ,07-10-1997,Alm. Salg,466,1854,4,1800,
492,Rækkehus,Kirkevejen 11,5960, Marstal,300000 ,05-10-1997,Alm. Salg,66,4545,2,1890,
492,Villa,Søbygårdsvej 3,5985, Søby Ærø,189800 ,03-10-1997,Alm. Salg,91,1265,4,1797,
492,Rækkehus,Niels Juelsgade 9,5960, Marstal,345500 ,02-10-1997,Alm. Salg,117,2953,3,1893,
492,Villa,Oldevej 3,5970, Ærøskøbing,335000 ,01-10-1997,Alm. Salg,140,2393,5,1955,
492,Villa,Buevej 18,5985, Søby Ærø,345000 ,30-09-1997,Alm. Salg,149,2315,8,1850,
492,Rækkehus,Toldbodgade 17,5960, Marstal,181531 ,29-09-1997,Alm. Salg,75,2420,2,1850,
492,Rækkehus,Buegade 8,5960, Marstal,532340 ,28-09-1997,Alm. Salg,108,4929,4,1900,
492,Rækkehus,Nyvej 4,5960, Marstal,262600 ,28-09-1997,Alm. Salg,67,3919,5,1890,
492,Villa,Niels Juelsgade 12,5960, Marstal,95000 ,28-09-1997,Alm. Salg,99,960,4,1900,
492,Villa,Snaregade 15,5960, Marstal,65000 ,28-09-1997,Fam. Salg,36,1806,4,1777,
492,Villa,Hovedgaden 25,5960, Marstal,206700 ,28-09-1997,Alm. Salg,75,2756,3,1900,
492,Villa,Fiolstræde 10,5960, Marstal,253000 ,28-09-1997,Fam. Salg,104,2433,3,1878,
492,Villa,Ommelsvejen 23,5960, Marstal,225000 ,28-09-1997,Fam. Salg,150,1500,5,1903,
492,Villa,Kongensgade 58,5960, Marstal,242700 ,28-09-1997,Alm. Salg,85,2855,3,1880,
492,Villa,Tværgade 1,5960, Marstal,441322 ,28-09-1997,Alm. Salg,116,3805,4,1870,
492,Villa,Nederste Midtmarksvej 2,5960, Marstal,53477 ,28-09-1997,Alm. Salg,196,273,6,1872,
492,Villa,Skolegade 1B,5960, Marstal,439215 ,25-09-1997,Alm. Salg,82,5356,4,1978,
492,Villa,Ommelsvejen 52,5960, Marstal,577300 ,24-09-1997,Alm. Salg,204,2830,5,1901,
492,Villa,Havsmarken 1,5970, Ærøskøbing,677231 ,21-09-1997,Alm. Salg,306,2213,8,1880,
492,Villa,Tranderupgade 10,5970, Ærøskøbing,60000 ,17-09-1997,Alm. Salg,135,444,5,1945,
492,Rækkehus,Nørrevænget 9,5960, Marstal,609200 ,15-09-1997,Alm. Salg,151,4034,5,1976,
492,Villa,Færgestræde 12,5960, Marstal,525000 ,15-09-1997,Alm. Salg,107,4907,4,1900,
492,Villa,Bregninge Møllevej 2A,5970, Ærøskøbing,410000 ,11-09-1997,Fam. Salg,270,1519,5,1930,
492,Villa,Thorupvej 14,5970, Ærøskøbing,220000 ,09-09-1997,Fam. Salg,120,1833,3,1860,
492,Rækkehus,Skovgyden 6,5960, Marstal,95000 ,08-09-1997,Alm. Salg,105,905,5,1877,
492,Rækkehus,Skolegade 12,5960, Marstal,390000 ,05-09-1997,Fam. Salg,143,2727,4,1880,
492,Villa,Lebygyde 4,5985, Søby Ærø,508662 ,05-09-1997,Alm. Salg,140,3633,4,1807,
492,Villa,Tordenskjoldsgade 17,5960, Marstal,290000 ,03-09-1997,Alm. Salg,119,2437,5,1910,
492,Villa,Snaregade 17,5960, Marstal,160000 ,31-08-1997,Alm. Salg,50,3200,2,1800,
492,Villa,Langeagre 16,5970, Ærøskøbing,195000 ,31-08-1997,Alm. Salg,147,1327,4,1900,
492,Villa,Langebro 15,5985, Søby Ærø,370000 ,28-08-1997,Alm. Salg,123,3008,4,1970,
492,Villa,Hovedgaden 6,5960, Marstal,285000 ,28-08-1997,Alm. Salg,98,2908,4,1902,
492,Villa,Havevej 5,5985, Søby Ærø,125000 ,28-08-1997,Alm. Salg,121,1033,5,1947,
492,Rækkehus,Skippergade 6,5960, Marstal,295100 ,27-08-1997,Alm. Salg,55,5365,2,1900,
492,Villa,Nørrevænget 12,5985, Søby Ærø,130000 ,26-08-1997,Alm. Salg,115,1130,4,1903,
492,Villa,Primulavej 10,5960, Marstal,661469 ,25-08-1997,Alm. Salg,142,4658,5,1978,
492,Rækkehus,Jagtvej 5,5960, Marstal,546133 ,24-08-1997,Alm. Salg,112,4876,2,1986,
492,Villa,Kongensgade 64,5960, Marstal,233100 ,24-08-1997,Alm. Salg,75,3108,2,1891,
492,Villa,Vestergade 38,5960, Marstal,444000 ,24-08-1997,Alm. Salg,80,5550,3,1902,
492,Villa,Strandvejen 23,5960, Marstal,717344 ,21-08-1997,Alm. Salg,170,4220,7,1894,
492,Rækkehus,Græsvængevej 40,5960, Marstal,161785 ,20-08-1997,Andet,137,1181,5,1876,
492,Villa,Strandvejen 15,5970, Ærøskøbing,900000 ,13-08-1997,Alm. Salg,197,4569,4,1968,
492,Villa,Voderup 31,5970, Ærøskøbing,227000 ,12-08-1997,Alm. Salg,163,1393,5,1877,
492,Villa,Lebygyde 8,5985, Søby Ærø,109822 ,12-08-1997,Alm. Salg,118,931,4,1850,
492,Villa,Kærvej 2,5960, Marstal,297500 ,12-08-1997,Fam. Salg,135,2204,4,1845,
492,Villa,Søndergade 26,5970, Ærøskøbing,875000 ,11-08-1997,Alm. Salg,217,4032,7,1872,
492,Villa,Risemarksvej 15,5970, Ærøskøbing,195000 ,11-08-1997,Alm. Salg,86,2267,3,1903,
492,Villa,Moseager 6,5970, Ærøskøbing,800000 ,07-08-1997,Fam. Salg,128,6250,5,1979,
492,Villa,Bredgade 8,5960, Marstal,325000 ,05-08-1997,Alm. Salg,100,3250,2,1892,
492,Villa,Tulipanvej 3,5960, Marstal,830000 ,05-08-1997,Alm. Salg,164,5061,4,1977,
492,Villa,Lærkegade 6,5960, Marstal,360000 ,31-07-1997,Alm. Salg,146,2466,6,1899,
492,Villa,Bredgade 22,5960, Marstal,386500 ,29-07-1997,Alm. Salg,157,2462,6,1877,
492,Villa,Grønnæsvej 6,5970, Ærøskøbing,238000 ,29-07-1997,Alm. Salg,123,1935,4,1966,
492,Rækkehus,Nyvej 8,5960, Marstal,322000 ,27-07-1997,Alm. Salg,96,3354,3,1890,
492,Rækkehus,Jagtvej 7,5960, Marstal,560000 ,27-07-1997,Alm. Salg,112,5000,5,1986,
492,Villa,Søkildevej 17,5970, Ærøskøbing,260000 ,27-07-1997,Alm. Salg,65,4000,3,1965,
492,Villa,Søndergade 36,5970, Ærøskøbing,34445 ,27-07-1997,Fam. Salg,98,351,4,1645,
492,Villa,Sluttergyden 11,5970, Ærøskøbing,245000 ,27-07-1997,Alm. Salg,265,925,8,1879,
492,Villa,Østermarksvej 2,5970, Ærøskøbing,151000 ,27-07-1997,Alm. Salg,125,1208,4,1817,
492,Villa,Gråhøje 7,5970, Ærøskøbing,710329 ,20-07-1997,Alm. Salg,218,3258,7,1907,
492,Rækkehus,Tværgade 3,5960, Marstal,202299 ,18-07-1997,Alm. Salg,105,1927,3,1890,
492,Rækkehus,Skippergade 22A,5960, Marstal,360000 ,16-07-1997,Alm. Salg,121,2975,4,1900,
492,Villa,Skovby Nederst 18,5985, Søby Ærø,345000 ,16-07-1997,Alm. Salg,154,2240,4,1900,
492,Villa,Nørrevænget 5,5960, Marstal,537382 ,15-07-1997,Alm. Salg,151,3559,4,1976,
492,Villa,Vestergade 10,5970, Ærøskøbing,59068 ,13-07-1997,Fam. Salg,83,712,4,1850,
492,Villa,Søby Nørremarksvej 15,5985, Søby Ærø,540325 ,13-07-1997,Alm. Salg,130,4156,5,1880,
492,Villa,Østerbro 28,5985, Søby Ærø,142000 ,13-07-1997,Alm. Salg,131,1084,9,1913,
492,Villa,St. Rise Skolevej 2,5970, Ærøskøbing,306000 ,10-07-1997,Alm. Salg,100,3060,3,1974,
492,Villa,Voderup 2,5970, Ærøskøbing,296109 ,10-07-1997,Alm. Salg,201,1473,7,1877,
492,Villa,Øster Bregninge 5,5970, Ærøskøbing,150000 ,09-07-1997,Alm. Salg,125,1200,4,1931,
492,Villa,Byagervej 2,5970, Ærøskøbing,835000 ,05-07-1997,Alm. Salg,200,4175,6,1979,
492,Rækkehus,Møllergade 13,5960, Marstal,510000 ,03-07-1997,Alm. Salg,104,4904,4,1830,
492,Villa,Tordenskjoldsgade 16,5960, Marstal,200000 ,01-07-1997,Fam. Salg,119,1681,3,1900,
492,Rækkehus,Buegade 13,5960, Marstal,288000 ,30-06-1997,Alm. Salg,94,3064,3,1910,
492,Villa,Dunkærvej 12,5970, Ærøskøbing,550000 ,30-06-1997,Alm. Salg,258,2132,6,1875,
492,Villa,St. Rise Skolevej 16,5970, Ærøskøbing,425000 ,30-06-1997,Alm. Salg,90,4722,3,1972,
492,Villa,Eskevej 1,5970, Ærøskøbing,375000 ,26-06-1997,Alm. Salg,168,2232,7,1876,
492,Villa,Dunkærvej 13,5970, Ærøskøbing,100000 ,25-06-1997,Alm. Salg,394,254,4,1912,
492,Villa,Snorløkke 3,5985, Søby Ærø,212500 ,25-06-1997,Fam. Salg,97,2191,4,1904,
492,Villa,Kirkevejen 62,5960, Marstal,414000 ,23-06-1997,Alm. Salg,151,2742,4,1860,
492,Villa,Pilebækken 18,5970, Ærøskøbing,450000 ,20-06-1997,Alm. Salg,124,3629,4,1880,
492,Villa,Vestergade 5,5960, Marstal,443000 ,20-06-1997,Alm. Salg,152,2914,7,1880,
492,Villa,Markgade 17,5960, Marstal,625000 ,19-06-1997,Alm. Salg,139,4496,5,1827,
492,Villa,Bondebygade 19,5960, Marstal,172000 ,18-06-1997,Alm. Salg,129,1333,5,1890,
492,Villa,Dunkærgyde 2,5970, Ærøskøbing,257006 ,18-06-1997,Alm. Salg,125,2056,8,1892,
492,Villa,Vindeballevej 7,5970, Ærøskøbing,165000 ,13-06-1997,Alm. Salg,125,1320,4,1890,
492,Villa,Skonnertvej 3,5960, Marstal,700000 ,11-06-1997,Fam. Salg,144,4861,5,1973,
492,Villa,Vilh. Andersens Vej 8,5970, Ærøskøbing,900000 ,10-06-1997,Alm. Salg,153,5882,4,1980,
492,Villa,Dunkærvej 14,5970, Ærøskøbing,350000 ,10-06-1997,Alm. Salg,139,2518,4,1877,
492,Rækkehus,Hvidtfeldtsgade 8,5960, Marstal,211198 ,05-06-1997,Alm. Salg,83,2545,2,1900,
492,Villa,Teglgade 23,5960, Marstal,432900 ,02-06-1997,Alm. Salg,134,3231,4,1874,
492,Villa,Vesterskovsvej 6,5960, Marstal,158853 ,02-06-1997,Alm. Salg,91,1746,3,1820,
492,Villa,Nederste Midtmarksvej 2,5960, Marstal,400000 ,31-05-1997,Alm. Salg,196,2041,6,1872,
492,Villa,Tranderupgade 7,5970, Ærøskøbing,353007 ,28-05-1997,Alm. Salg,122,2894,4,1800,
492,Villa,Øverste Skovbymark 6,5985, Søby Ærø,540953 ,27-05-1997,Alm. Salg,184,2940,8,1932,
492,Villa,Eskevej 1,5970, Ærøskøbing,50083 ,26-05-1997,Alm. Salg,168,298,7,1876,
492,Villa,St. Rise Landevej 3,5970, Ærøskøbing,870000 ,25-05-1997,Alm. Salg,215,4047,8,1857,
492,Villa,Øster Bregninge 73,5970, Ærøskøbing,150000 ,22-05-1997,Alm. Salg,80,1875,3,1880,
492,Villa,Søby Nørremarksvej 3,5985, Søby Ærø,570080 ,22-05-1997,Alm. Salg,207,2395,5,1902,
492,Villa,Fæstevej 4,5970, Ærøskøbing,297000 ,20-05-1997,Alm. Salg,224,1326,11,1906,
492,Villa,Havnevejen 13,5985, Søby Ærø,475000 ,20-05-1997,Alm. Salg,78,6090,3,1949,
492,Villa,Mellemgade 10A,5960, Marstal,380058 ,19-05-1997,Alm. Salg,94,4043,3,1887,
492,Villa,Søndergade 15,5970, Ærøskøbing,310000 ,15-05-1997,Alm. Salg,145,2138,7,1931,
492,Villa,Færgevej 40,5960, Marstal,742900 ,12-05-1997,Alm. Salg,233,3188,8,1910,
492,Rækkehus,Skolegade 9,5960, Marstal,400000 ,09-05-1997,Alm. Salg,122,3279,3,1887,
492,Villa,Risemarksvej 16,5970, Ærøskøbing,271280 ,06-05-1997,Alm. Salg,221,1228,7,1892,
492,Villa,Østermarksvej 19,5970, Ærøskøbing,148742 ,04-05-1997,Alm. Salg,96,1549,3,1949,
492,Villa,Sygehusvejen 37,5970, Ærøskøbing,370000 ,04-05-1997,Alm. Salg,158,2342,3,1912,
492,Villa,Rolighedsvej 15,5960, Marstal,393529 ,30-04-1997,Alm. Salg,134,2937,3,1910,
492,Villa,Østermarksvej 18,5970, Ærøskøbing,900000 ,30-04-1997,Alm. Salg,235,3830,8,1924,
492,Villa,Mosegårdsvej 5,5985, Søby Ærø,1162500 ,29-04-1997,Fam. Salg,131,8874,4,1980,
492,Villa,Ommelsvejen 28,5960, Marstal,1040385 ,29-04-1997,Fam. Salg,152,6845,5,1971,
492,Villa,Møllevejen 12,5960, Marstal,423700 ,28-04-1997,Alm. Salg,141,3005,6,1928,
492,Villa,Vester Bregninge 16,5970, Ærøskøbing,60000 ,27-04-1997,Alm. Salg,60,1000,4,1797,
492,Villa,Frydendal 1,5970, Ærøskøbing,236240 ,27-04-1997,Alm. Salg,71,3327,5,1943,
492,Villa,Prinsensgade 32,5960, Marstal,329720 ,22-04-1997,Alm. Salg,69,4779,2,1760,
492,Villa,Skovbygade 2,5985, Søby Ærø,370000 ,22-04-1997,Alm. Salg,250,1480,6,1777,
492,Villa,Vesterskovsvej 29,5960, Marstal,700000 ,21-04-1997,Alm. Salg,473,1480,12,1998,
492,Villa,Kirkevejen 17,5960, Marstal,497544 ,17-04-1997,Alm. Salg,165,3015,3,1926,
