municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
563,Villa,Vestervejen 44,6720, Fanø,1250000 ,22-04-2010,Alm. Salg,117,9124,4,1965,-7%
563,Villa,Vangled 63,6720, Fanø,1042025 ,25-03-2010,Alm. Salg,188,5543,5,2010,
563,Villa,Bavnebjergtoft 1,6720, Fanø,1250000 ,10-03-2010,Andet,193,6477,5,1960,
563,Villa,Haralds Toft 1,6720, Fanø,1187500 ,04-03-2010,Fam. Salg,163,7285,5,2003,
563,Villa,Kåvervej 12,6720, Fanø,2725000 ,01-03-2010,Alm. Salg,245,9909,7,1896,
563,Villa,Th. Schmidts Vej 2,6720, Fanø,2950000 ,28-02-2010,Alm. Salg,208,14183,8,1891,
563,Villa,Sønderho Strandvej 3,6720, Fanø,2175000 ,28-02-2010,Alm. Salg,133,16353,4,1963,-1%
563,Villa,Poppelvej 2,6720, Fanø,1720000 ,25-02-2010,Alm. Salg,172,10000,5,1975,-7%
563,Villa,Landevejen 52,6720, Fanø,1900000 ,21-02-2010,Alm. Salg,222,8559,10,1875,-12%
563,Villa,Spelmanns Toft 25,6720, Fanø,2125000 ,19-02-2010,Alm. Salg,158,13449,4,2009,-5%
563,Rækkehus,Østervej 16,6720, Fanø,1650000 ,27-01-2010,Alm. Salg,73,22603,4,1924,-25%
563,Villa,Vestervangen 1B,6720, Fanø,1660000 ,21-01-2010,Alm. Salg,190,8737,8,1964,-5%
563,Villa,Engen 16,6720, Fanø,750000 ,13-01-2010,Alm. Salg,159,4717,5,2014,-9%
563,Villa,Kirkevejen 3,6720, Fanø,500000 ,10-01-2010,Alm. Salg,115,2203,7,1825,
563,Villa,Stadionvej 5,6720, Fanø,1625000 ,22-12-2009,Alm. Salg,140,11607,6,1983,-4%
563,Villa,Hovedgaden 95,6720, Fanø,1500000 ,16-12-2009,Alm. Salg,302,4967,9,1926,-19%
563,Villa,Poppelvej 9,6720, Fanø,825000 ,15-12-2009,Alm. Salg,155,5323,5,1965,
563,Villa,Vangled 37,6720, Fanø,575000 ,14-12-2009,Alm. Salg,148,3885,5,2010,
563,Villa,Solvænget 4,6720, Fanø,2200000 ,12-12-2009,Alm. Salg,173,12717,5,1947,
563,Villa,Spurvevej 4,6720, Fanø,1305000 ,10-12-2009,Alm. Salg,139,9388,5,1973,-3%
563,Villa,Stadionvej 9,6720, Fanø,1100000 ,04-12-2009,Alm. Salg,105,10476,4,1979,
563,Villa,Vangled 55,6720, Fanø,690000 ,08-11-2009,Alm. Salg,153,4510,6,2010,
563,Rækkehus,Lindevej 4,6720, Fanø,2025000 ,03-11-2009,Alm. Salg,169,11982,5,1869,
563,Villa,Peder Jessens Toft 14,6720, Fanø,365000 ,29-10-2009,Alm. Salg,149,2450,5,2020,-8%
563,Villa,Bavnebjergtoft 21,6720, Fanø,2445000 ,07-10-2009,Alm. Salg,216,11319,8,1985,-2%
563,Villa,Vinkelvej 7,6720, Fanø,2440000 ,03-10-2009,Alm. Salg,154,15844,5,1979,-2%
563,Rækkehus,Spelmanns Toft 15B,6720, Fanø,1113000 ,21-09-2009,Alm. Salg,79,14089,4,2006,4%
563,Villa,Spelmanns Toft 32,6720, Fanø,1675000 ,18-09-2009,Alm. Salg,101,16584,3,2009,-4%
563,Villa,Vangled 39,6720, Fanø,575000 ,16-09-2009,Alm. Salg,126,4563,5,2011,
563,Villa,Vangled 69,6720, Fanø,785000 ,13-09-2009,Alm. Salg,337,2329,8,2012,
563,Villa,Kløverengen 10,6720, Fanø,1675000 ,05-09-2009,Alm. Salg,188,8910,9,1980,-15%
563,Villa,Strandvejen 9,6720, Fanø,1222500 ,05-08-2009,Alm. Salg,96,12734,4,1963,-6%
563,Rækkehus,Valdemarsvej 10,6720, Fanø,1650000 ,30-07-2009,Alm. Salg,86,19186,3,1858,-3%
563,Villa,Hovedgaden 97,6720, Fanø,2600000 ,23-07-2009,Alm. Salg,460,5652,7,1870,-10%
563,Rækkehus,Mellemgaden 27,6720, Fanø,1720000 ,18-07-2009,Alm. Salg,102,16863,4,1760,-4%
563,Villa,Bavnebjergtoft 1,6720, Fanø,876000 ,13-07-2009,Alm. Salg,193,4539,5,1960,10%
563,Villa,Bavnebjerg 5,6720, Fanø,2399000 ,24-06-2009,Alm. Salg,219,10954,6,1981,-4%
563,Villa,Ved Møllebanken 5,6720, Fanø,1050000 ,18-06-2009,Alm. Salg,202,5198,6,1888,
563,Ejerlejlighed,"Postvejen 16, 1",6720, Fanø,1415000 ,17-06-2009,Auktion,98,14439,3,1910,
563,Ejerlejlighed,Strandvejen 5A,6720, Fanø,2500000 ,07-06-2009,Alm. Salg,96,26042,3,1919,
563,Villa,Grønnevej 6,6720, Fanø,1275000 ,12-05-2009,Fam. Salg,219,5822,7,1863,
563,Villa,Kløverengen 8,6720, Fanø,480000 ,10-05-2009,Alm. Salg,149,3221,4,2009,-4%
563,Villa,Søndertoft 4,6720, Fanø,165000 ,25-03-2009,Alm. Salg,188,878,7,1965,
563,Villa,Galeasevej 2,6720, Fanø,1295000 ,24-03-2009,Alm. Salg,235,5511,8,1888,
563,Rækkehus,Labyrinten 3,6720, Fanø,1400000 ,09-03-2009,Alm. Salg,122,11475,5,1847,-15%
563,Villa,Spelmanns Toft 30,6720, Fanø,325000 ,02-03-2009,Alm. Salg,159,2044,5,2016,
563,Rækkehus,Krogvej 7,6720, Fanø,1170000 ,01-03-2009,Alm. Salg,109,10734,4,1820,
563,Rækkehus,Spelmanns Toft 24B,6720, Fanø,299000 ,01-03-2009,Alm. Salg,138,2167,5,2011,
563,Villa,Grønnevej 5,6720, Fanø,2803000 ,01-03-2009,Alm. Salg,208,13476,6,1796,
563,Villa,Vangled 27,6720, Fanø,515000 ,26-02-2009,Alm. Salg,125,4120,4,2011,-10%
563,Rækkehus,"Sønder Nytoft 12, st. th",6720, Fanø,200000 ,08-01-2009,Alm. Salg,45,4444,2,2012,
563,Rækkehus,Hovedgaden 68,6720, Fanø,1240000 ,19-12-2008,Fam. Salg,138,8986,5,1800,
563,Villa,Lodsvej 29,6720, Fanø,1200000 ,04-11-2008,Alm. Salg,137,8759,5,1977,
563,Rækkehus,Spelmanns Toft 4B,6720, Fanø,1690000 ,12-10-2008,Alm. Salg,141,11986,5,2008,
563,Rækkehus,Ved Trappen 4,6720, Fanø,995000 ,05-10-2008,Alm. Salg,64,15547,2,1781,
563,Villa,Hæsset 7,6720, Fanø,1950000 ,03-10-2008,Alm. Salg,181,10773,6,1860,
563,Ejerlejlighed,"Postvejen 19, 1",6720, Fanø,1500000 ,01-10-2008,Alm. Salg,93,16129,5,1897,
563,Villa,Storetoft 10,6720, Fanø,1870000 ,01-10-2008,Alm. Salg,208,8990,6,1978,-1%
563,Villa,Sønderho Strandvej 7,6720, Fanø,850000 ,21-09-2008,Alm. Salg,90,9444,3,1971,
563,Rækkehus,Fregatvej 1,6720, Fanø,1500000 ,19-09-2008,Alm. Salg,139,10791,4,1797,
563,Villa,Postvejen 23,6720, Fanø,1000000 ,27-08-2008,Alm. Salg,232,4310,7,1857,-9%
563,Villa,Vestervejen 10,6720, Fanø,1150000 ,18-08-2008,Alm. Salg,128,8984,4,1951,
563,Villa,Vestervejen 40,6720, Fanø,1700000 ,27-07-2008,Alm. Salg,172,9884,6,1928,-3%
563,Villa,Strandvejen 32B,6720, Fanø,1450000 ,08-07-2008,Alm. Salg,104,13942,7,1892,-9%
563,Ejerlejlighed,"Navigationsvej 8, 2",6720, Fanø,550000 ,24-06-2008,Alm. Salg,70,7857,2,1920,
563,Villa,Spelmanns Toft 32,6720, Fanø,299000 ,24-06-2008,Alm. Salg,101,2960,3,2009,
563,Rækkehus,Spelmanns Toft 24B,6720, Fanø,249793 ,19-06-2008,Alm. Salg,138,1810,5,2011,
563,Villa,Strandvejen 15A,6720, Fanø,1785000 ,18-06-2008,Alm. Salg,178,10028,6,1984,-10%
563,Rækkehus,Hovedgaden 1A,6720, Fanø,1195000 ,15-06-2008,Alm. Salg,95,12579,3,1880,
563,Rækkehus,Dagmarsvej 11,6720, Fanø,1400000 ,15-06-2008,Alm. Salg,141,9929,5,1855,
563,Ejerlejlighed,"Navigationsvej 8, 1",6720, Fanø,595000 ,15-06-2008,Alm. Salg,77,7727,2,1920,
563,Villa,Kapelvej 3,6720, Fanø,850000 ,15-06-2008,Andet,346,2457,4,1850,
563,Villa,Solvænget 11,6720, Fanø,1600000 ,15-06-2008,Alm. Salg,143,11189,4,1970,
563,Villa,Granvej 2,6720, Fanø,1350000 ,15-06-2008,Alm. Salg,100,13500,5,1986,
563,Villa,Mellemgaden 18,6720, Fanø,1750000 ,15-06-2008,Alm. Salg,186,9409,6,1898,-12%
563,Villa,Spelmanns Toft 31,6720, Fanø,2195000 ,15-06-2008,Alm. Salg,145,15138,6,2005,
563,Villa,Kirkestien 13,6720, Fanø,220000 ,15-06-2008,Alm. Salg,65,3385,3,2022,
563,Villa,Spelmanns Toft 32,6720, Fanø,251903 ,15-06-2008,Alm. Salg,101,2494,3,2009,
563,Villa,Spelmanns Toft 45,6720, Fanø,280850 ,05-06-2008,Alm. Salg,175,1605,5,2014,
563,Villa,Lærkevej 4,6720, Fanø,1575000 ,03-06-2008,Alm. Salg,197,7995,5,1974,-7%
563,Villa,Mellemgaden 14,6720, Fanø,1950000 ,22-05-2008,Alm. Salg,158,12342,6,1800,-2%
563,Villa,Birkevangen 2,6720, Fanø,1850000 ,30-04-2008,Alm. Salg,170,10882,5,1960,
563,Villa,Ved Krotoften 5B,6720, Fanø,625000 ,27-04-2008,Alm. Salg,190,3289,6,2009,
563,Villa,Landevejen 100,6720, Fanø,1500000 ,07-04-2008,Fam. Salg,150,10000,6,1946,
563,Villa,Hovedgaden 89,6720, Fanø,909134 ,31-03-2008,Fam. Salg,247,3681,9,1923,
563,Villa,Strandvejen 7,6720, Fanø,1100000 ,25-03-2008,Auktion,115,9565,4,1962,
563,Villa,Vestervejen 81,6720, Fanø,2475000 ,23-03-2008,Alm. Salg,293,8447,8,1893,
563,Villa,Bavnebjerg 42,6720, Fanø,1775000 ,10-03-2008,Alm. Salg,144,12326,6,1979,
563,Villa,Vangled 8,6720, Fanø,1495000 ,09-03-2008,Alm. Salg,143,10455,5,1967,
563,Rækkehus,Postvejen 27,6720, Fanø,2000000 ,07-03-2008,Alm. Salg,154,12987,6,1850,
563,Villa,Sønder Land 28,6720, Fanø,2100000 ,24-02-2008,Alm. Salg,122,17213,5,1871,
563,Villa,Hovedgaden 29,6720, Fanø,1625000 ,12-02-2008,Alm. Salg,125,10417,4,1870,
563,Villa,Spelmanns Toft 25,6720, Fanø,180184 ,03-02-2008,Alm. Salg,158,1140,4,2009,
563,Rækkehus,Hovedgaden 92A,6720, Fanø,1030000 ,31-01-2008,Alm. Salg,90,11444,3,1977,
563,Ejerlejlighed,"Valdemarsvej 16, 1",6720, Fanø,1950000 ,30-01-2008,Alm. Salg,209,9330,6,1896,
563,Villa,Bavnebjerg 28,6720, Fanø,1280000 ,24-01-2008,Alm. Salg,144,8889,6,1979,
563,Rækkehus,Dagmarsvej 3,6720, Fanø,1800000 ,23-01-2008,Alm. Salg,167,10778,6,1850,
563,Villa,Bavnebjerg 54,6720, Fanø,1730000 ,23-01-2008,Alm. Salg,124,13952,5,1997,-1%
563,Villa,Kirkestien 5,6720, Fanø,1050000 ,17-01-2008,Alm. Salg,74,14189,3,1960,
563,Villa,Lærkevej 6,6720, Fanø,1400000 ,15-01-2008,Alm. Salg,255,5490,8,1973,
563,Villa,Sønder Nytoft 23B,6720, Fanø,2100000 ,09-01-2008,Alm. Salg,149,14094,4,2002,
563,Villa,Bavnebjerg 66,6720, Fanø,300000 ,31-12-2007,Alm. Salg,172,1744,6,2009,
563,Villa,Vangled 2B,6720, Fanø,1350000 ,20-12-2007,Fam. Salg,180,7500,7,1960,
563,Rækkehus,Spelmanns Toft 13A,6720, Fanø,172308 ,18-12-2007,Alm. Salg,98,1758,4,2013,
563,Villa,Krogvej 15,6720, Fanø,2275000 ,14-12-2007,Alm. Salg,213,10681,8,1866,
563,Villa,Lærkevej 27,6720, Fanø,1595000 ,12-12-2007,Alm. Salg,142,11232,3,1973,
563,Rækkehus,"Grønnevej 2, 1",6720, Fanø,1950000 ,11-12-2007,Fam. Salg,108,18056,4,1869,
563,Villa,Poppelvej 17,6720, Fanø,1020000 ,12-11-2007,Alm. Salg,94,10851,3,1978,
563,Ejerlejlighed,"Hovedgaden 37, 1",6720, Fanø,3700000 ,11-11-2007,Alm. Salg,75,49333,3,1870,
563,Villa,Kallesbjergvej 8,6720, Fanø,1085000 ,11-11-2007,Alm. Salg,116,9353,4,1968,
563,Villa,Lodsvej 18,6720, Fanø,1550000 ,29-10-2007,Alm. Salg,135,11481,5,1953,
563,Villa,Bavnebjerg 2,6720, Fanø,1028000 ,29-10-2007,Andet,206,4990,7,1999,
563,Villa,Lodsvej 18,6720, Fanø,1550000 ,08-10-2007,Alm. Salg,135,11481,5,1953,
563,Villa,Bavnebjerg 42,6720, Fanø,810000 ,25-09-2007,Andet,144,5625,6,1979,
563,Villa,Vester Land 65,6720, Fanø,900000 ,20-09-2007,Fam. Salg,137,6569,5,1973,
563,Villa,Spelmanns Toft 11,6720, Fanø,177320 ,18-09-2007,Alm. Salg,165,1075,6,2009,
563,Villa,Storetoft 5,6720, Fanø,1345000 ,16-09-2007,Alm. Salg,175,7686,5,1969,
563,Villa,Øster Land 30,6720, Fanø,2500000 ,09-09-2007,Alm. Salg,141,17730,6,1802,-11%
563,Villa,Hovedgaden 96,6720, Fanø,1375000 ,03-09-2007,Alm. Salg,125,11000,6,1949,
563,Villa,Ved Krotoften 13,6720, Fanø,1025000 ,28-08-2007,Alm. Salg,146,7021,5,1961,-13%
563,Villa,Pilevej 1A,6720, Fanø,1685000 ,23-08-2007,Alm. Salg,120,14042,5,1984,
563,Villa,Skolevej 16,6720, Fanø,2100000 ,16-08-2007,Alm. Salg,239,8787,7,1930,
563,Villa,Poppelvej 11,6720, Fanø,1425000 ,14-08-2007,Alm. Salg,203,7020,7,1965,
563,Rækkehus,Lodsvej 9,6720, Fanø,525000 ,08-08-2007,Alm. Salg,130,4038,4,1813,
563,Villa,Landevejen 38,6720, Fanø,1600000 ,06-08-2007,Alm. Salg,192,8333,6,1804,-6%
563,Villa,Spelmanns Toft 12,6720, Fanø,262439 ,24-07-2007,Alm. Salg,163,1610,5,2008,
563,Rækkehus,Mellemgaden 27,6720, Fanø,583333 ,10-07-2007,Alm. Salg,102,5719,4,1760,
563,Villa,Vester Land 8,6720, Fanø,1200000 ,09-07-2007,Fam. Salg,154,7792,7,1793,
563,Villa,Kirkestien 7,6720, Fanø,290000 ,12-06-2007,Alm. Salg,124,2339,4,2013,
563,Rækkehus,Skolevej 8,6720, Fanø,725000 ,11-06-2007,Alm. Salg,54,13426,2,1850,
563,Villa,Bavnebjerg 51,6720, Fanø,1595000 ,28-05-2007,Alm. Salg,156,10224,7,1985,
563,Rækkehus,Møllesti 4,6720, Fanø,1855000 ,13-05-2007,Alm. Salg,127,14606,5,1825,
563,Villa,Vangled 22,6720, Fanø,1075000 ,13-05-2007,Alm. Salg,116,9267,4,1974,
563,Villa,Strandvejen 28,6720, Fanø,1498000 ,09-05-2007,Alm. Salg,162,9247,5,1976,
563,Ejerlejlighed,"Postvejen 16, 1",6720, Fanø,1800000 ,30-04-2007,Alm. Salg,98,18367,3,1910,
563,Rækkehus,Mellemgaden 27,6720, Fanø,1750000 ,22-04-2007,Fam. Salg,102,17157,4,1760,
563,Villa,O. C. Hammersvej 1,6720, Fanø,1290000 ,10-04-2007,Alm. Salg,95,13579,5,1857,
563,Villa,Landevejen 49,6720, Fanø,850000 ,08-04-2007,Alm. Salg,81,10494,4,1948,
563,Villa,Æ Hjøwervej 6A,6720, Fanø,1175000 ,08-04-2007,Alm. Salg,132,8902,5,1986,
563,Villa,Spelmanns Toft 29,6720, Fanø,580000 ,08-04-2007,Alm. Salg,175,3314,7,2007,
563,Villa,Storetoft 16,6720, Fanø,3400000 ,07-04-2007,Fam. Salg,243,13992,5,2001,
563,Villa,Landevejen 98,6720, Fanø,1250000 ,27-03-2007,Alm. Salg,120,10417,3,1967,
563,Villa,Vestervejen 16,6720, Fanø,1550000 ,27-03-2007,Alm. Salg,270,5741,7,1890,
563,Villa,Sønderho Strandvej 8,6720, Fanø,1300000 ,20-03-2007,Alm. Salg,135,9630,4,1780,
563,Ejerlejlighed,"Navigationsvej 8, st",6720, Fanø,398000 ,15-03-2007,Alm. Salg,78,5103,2,1920,
563,Villa,Søndre Engvej 8,6720, Fanø,1275000 ,14-03-2007,Alm. Salg,129,9884,4,1970,
563,Rækkehus,Labyrinten 14,6720, Fanø,440000 ,12-03-2007,Fam. Salg,76,5789,5,1820,
563,Ejerlejlighed,"Hovedgaden 65A, 1",6720, Fanø,2100000 ,10-03-2007,Alm. Salg,203,10345,6,1890,
563,Villa,Nørre Engen 3,6720, Fanø,3500000 ,06-03-2007,Alm. Salg,186,18817,6,1984,
563,Villa,Toften 1,6720, Fanø,2850000 ,01-03-2007,Alm. Salg,225,12667,8,1988,
563,Villa,Peder Jessens Toft 12,6720, Fanø,1275000 ,14-02-2007,Alm. Salg,128,9961,5,1989,
563,Rækkehus,Suensonsvej 13,6720, Fanø,1995000 ,12-02-2007,Alm. Salg,213,9366,8,1802,
563,Ejerlejlighed,"Langelinie 9A, 1",6720, Fanø,3000000 ,07-02-2007,Alm. Salg,92,30612,5,1872,
563,Rækkehus,Dagmarsvej 14,6720, Fanø,1500000 ,29-01-2007,Alm. Salg,112,13393,4,1870,
563,Rækkehus,Østervej 8,6720, Fanø,1815000 ,29-01-2007,Alm. Salg,156,11635,7,1790,
563,Rækkehus,Ved Krotoften 9B,6720, Fanø,1875000 ,28-01-2007,Alm. Salg,134,13993,5,1981,
563,Villa,Fyrrevej 1,6720, Fanø,1245000 ,18-01-2007,Alm. Salg,151,8245,4,1972,
563,Villa,Drosselvej 1,6720, Fanø,1075000 ,11-01-2007,Fam. Salg,133,8083,4,1976,
563,Villa,Toftestien 25,6720, Fanø,1500000 ,06-01-2007,Alm. Salg,140,10714,8,1799,
563,Ejerlejlighed,"Toldbodvej 3, 2. th",6720, Fanø,1125000 ,26-12-2006,Alm. Salg,108,10417,3,1857,
563,Villa,Strandvejen 17,6720, Fanø,1560000 ,04-12-2006,Alm. Salg,162,9630,5,1969,
563,Villa,Vestervejen 53,6720, Fanø,790000 ,29-11-2006,Fam. Salg,170,4647,5,1932,
563,Rækkehus,Skolesti 1,6720, Fanø,1495000 ,12-11-2006,Alm. Salg,182,8214,6,1853,
563,Villa,Vestervejen 10,6720, Fanø,1050000 ,12-11-2006,Alm. Salg,128,8203,4,1951,
563,Rækkehus,Lodsvej 13,6720, Fanø,1242334 ,07-11-2006,Fam. Salg,72,17255,2,1850,
563,Villa,Ved Krotoften 15A,6720, Fanø,607434 ,05-11-2006,Alm. Salg,177,3432,6,1982,
563,Villa,Kåvervej 6,6720, Fanø,825000 ,05-11-2006,Alm. Salg,116,7112,4,1950,
563,Villa,Vestervangen 1B,6720, Fanø,1295000 ,30-10-2006,Alm. Salg,190,6816,8,1964,
563,Villa,Strandvejen 7,6720, Fanø,1125000 ,03-10-2006,Alm. Salg,115,9783,4,1962,
563,Villa,Kikkebjergvej 2,6720, Fanø,1650000 ,12-09-2006,Alm. Salg,201,7237,6,1776,
563,Rækkehus,Havneslippe 3,6720, Fanø,870000 ,10-09-2006,Alm. Salg,119,7311,3,1842,
563,Villa,Pilevej 1A,6720, Fanø,550000 ,10-09-2006,Fam. Salg,120,4583,5,1984,
563,Villa,Spelmanns Toft 19,6720, Fanø,173740 ,07-09-2006,Alm. Salg,141,1232,5,2007,
563,Villa,Vestervejen 8,6720, Fanø,1095000 ,03-09-2006,Alm. Salg,125,8760,4,1966,
563,Villa,Barkvej 2,6720, Fanø,2100000 ,21-08-2006,Alm. Salg,192,10938,7,1860,
563,Villa,Lodsvej 18,6720, Fanø,1050000 ,01-08-2006,Alm. Salg,135,7778,5,1953,
563,Rækkehus,Ved Trappen 6,6720, Fanø,675000 ,28-07-2006,Alm. Salg,55,12273,2,1775,
563,Villa,Lodsvej 5,6720, Fanø,1400000 ,02-07-2006,Alm. Salg,230,6087,7,1875,
563,Villa,Dagmarsvej 5,6720, Fanø,440000 ,30-06-2006,Fam. Salg,192,2292,6,1904,
563,Rækkehus,Fregatvej 1,6720, Fanø,875000 ,10-06-2006,Alm. Salg,139,6295,4,1797,
563,Villa,Hovedgaden 114,6720, Fanø,412250 ,05-06-2006,Andet,149,2767,6,1938,
563,Villa,Vangled 43,6720, Fanø,350000 ,31-05-2006,Alm. Salg,129,2713,3,2013,
563,Villa,Vestervejen 85,6720, Fanø,150000 ,14-05-2006,Fam. Salg,114,1316,4,2015,
563,Rækkehus,Søndertoft 23,6720, Fanø,1650000 ,07-05-2006,Alm. Salg,160,10313,5,1818,
563,Villa,Østervej 14,6720, Fanø,710000 ,07-05-2006,Alm. Salg,63,11270,2,1820,
563,Villa,Vestervejen 51,6720, Fanø,1275000 ,07-05-2006,Alm. Salg,218,5849,10,1932,
563,Rækkehus,Lindevej 16,6720, Fanø,980000 ,27-04-2006,Fam. Salg,149,6577,6,1856,
563,Rækkehus,Øster Land 2,6720, Fanø,1300000 ,09-04-2006,Alm. Salg,84,15476,4,1799,
563,Rækkehus,Landevejen 5,6720, Fanø,1870000 ,03-04-2006,Alm. Salg,95,19684,4,1799,
563,Rækkehus,Mellemgaden 27,6720, Fanø,1250000 ,30-03-2006,Alm. Salg,102,12255,4,1760,
563,Rækkehus,Solvænget 8A,6720, Fanø,535745 ,27-03-2006,Fam. Salg,113,4741,4,1988,
563,Rækkehus,Lodsvej 10,6720, Fanø,1250000 ,26-03-2006,Alm. Salg,138,9058,2,1863,
563,Villa,Postvejen 28,6720, Fanø,675000 ,26-03-2006,Alm. Salg,109,6193,3,1800,
563,Villa,Bavnebjerg 68,6720, Fanø,525000 ,26-03-2006,Alm. Salg,158,3323,5,1934,
563,Villa,Spelmanns Toft 49,6720, Fanø,951000 ,26-03-2006,Fam. Salg,120,7925,4,2004,
563,Villa,Vestervejen 39,6720, Fanø,1000000 ,26-03-2006,Alm. Salg,144,6944,6,1903,
563,Villa,Vestervejen 40,6720, Fanø,1450000 ,26-03-2006,Alm. Salg,172,8430,6,1928,
563,Villa,Haralds Toft 3,6720, Fanø,2355000 ,20-03-2006,Alm. Salg,168,14018,5,1999,
563,Villa,Svenskervej 1,6720, Fanø,2425000 ,15-03-2006,Alm. Salg,198,12247,6,1887,
563,Villa,Kirkestien 2,6720, Fanø,1200000 ,12-03-2006,Alm. Salg,166,7229,5,1980,
563,Villa,Spelmanns Toft 33,6720, Fanø,243662 ,06-03-2006,Alm. Salg,174,1400,6,2008,
563,Villa,Spelmanns Toft 41,6720, Fanø,247481 ,01-03-2006,Alm. Salg,175,1414,7,2008,
563,Villa,Spelmanns Toft 57,6720, Fanø,199514 ,01-03-2006,Alm. Salg,148,1348,5,2007,
563,Rækkehus,Hovedgaden 1A,6720, Fanø,845000 ,21-02-2006,Alm. Salg,95,8895,3,1880,
563,Villa,Spelmanns Toft 29,6720, Fanø,244140 ,19-02-2006,Alm. Salg,175,1395,7,2007,
563,Rækkehus,Gammel Postvej 5B,6720, Fanø,995000 ,15-02-2006,Alm. Salg,119,8361,4,1979,
563,Villa,Vestervangen 2,6720, Fanø,1150000 ,30-01-2006,Alm. Salg,165,6970,5,1977,
563,Villa,Spelmanns Toft 23,6720, Fanø,177320 ,24-01-2006,Alm. Salg,160,1108,5,2006,
563,Rækkehus,Krogvej 2,6720, Fanø,1075000 ,21-01-2006,Alm. Salg,195,5513,7,1852,
563,Rækkehus,Østervej 8,6720, Fanø,1575000 ,15-01-2006,Alm. Salg,156,10096,7,1790,
563,Villa,Kallesbjergvej 6,6720, Fanø,985000 ,08-01-2006,Alm. Salg,108,9120,3,1971,
563,Villa,Navigationsvej 10,6720, Fanø,1245000 ,04-01-2006,Alm. Salg,174,7155,6,1890,
563,Villa,Vesten Bavnen 41,6720, Fanø,1150000 ,31-12-2005,Alm. Salg,62,18548,4,1969,
563,Villa,Kåvervej 1,6720, Fanø,1150000 ,26-12-2005,Alm. Salg,202,5693,5,1972,
563,Villa,Hovedgaden 106,6720, Fanø,841500 ,24-12-2005,Fam. Salg,140,6011,6,1940,
563,Villa,Willemoesvej 8,6720, Fanø,1750000 ,21-12-2005,Alm. Salg,156,11218,6,1830,
563,Villa,Kallesbjergvej 18E,6720, Fanø,1650000 ,18-12-2005,Alm. Salg,127,12992,4,2003,
563,Rækkehus,Hovedgaden 11,6720, Fanø,650000 ,14-12-2005,Fam. Salg,60,10833,2,1870,
563,Rækkehus,Hovedgaden 6,6720, Fanø,1500000 ,11-12-2005,Alm. Salg,122,12295,4,1877,
563,Rækkehus,Stadionvej 28,6720, Fanø,1005000 ,11-12-2005,Alm. Salg,81,12407,3,1987,
563,Villa,Kirkevejen 16,6720, Fanø,600000 ,11-12-2005,Alm. Salg,122,4918,5,1898,
563,Villa,Helmvej 9,6720, Fanø,338000 ,30-11-2005,Fam. Salg,108,3130,5,2006,
563,Rækkehus,Willemoesvej 4,6720, Fanø,1195000 ,28-11-2005,Alm. Salg,98,12194,4,1788,
563,Villa,Færgegaardsvej 16,6720, Fanø,1200000 ,20-11-2005,Alm. Salg,108,11111,4,1857,
563,Villa,Spelmanns Toft 55,6720, Fanø,187820 ,20-11-2005,Alm. Salg,158,1189,5,2008,
563,Rækkehus,Kikkebjergvej 17,6720, Fanø,1090000 ,14-11-2005,Alm. Salg,84,12976,3,1855,
563,Villa,Vestervejen 73,6720, Fanø,900000 ,13-11-2005,Alm. Salg,208,4327,5,1937,
563,Rækkehus,Sønder Land 3,6720, Fanø,1595000 ,09-11-2005,Alm. Salg,107,14907,4,1750,
563,Rækkehus,Strandslippe 6,6720, Fanø,895000 ,30-10-2005,Alm. Salg,109,8211,4,1856,
563,Villa,Vestervejen 81,6720, Fanø,750000 ,30-10-2005,Alm. Salg,293,2560,8,1893,
563,Villa,Spelmanns Toft 35,6720, Fanø,1750000 ,26-10-2005,Alm. Salg,190,9211,5,2003,
563,Villa,Vangled 9,6720, Fanø,1423132 ,25-10-2005,Alm. Salg,201,7080,8,1896,
563,Villa,Storetoft 12,6720, Fanø,2695000 ,24-10-2005,Alm. Salg,264,10208,8,1999,
563,Villa,Strandvejen 11,6720, Fanø,1095000 ,24-10-2005,Alm. Salg,174,6293,5,1964,
563,Villa,Vester Land 11,6720, Fanø,1690000 ,19-10-2005,Alm. Salg,258,6550,8,1976,
563,Villa,Vesten Bavnen 41,6720, Fanø,925000 ,29-09-2005,Fam. Salg,62,14919,4,1969,
563,Rækkehus,Lindevej 16,6720, Fanø,863000 ,25-09-2005,Fam. Salg,149,5792,6,1856,
563,Rækkehus,Mellemgaden 25,6720, Fanø,1320000 ,25-09-2005,Alm. Salg,93,14194,4,1760,
563,Villa,Vesten Bavnen 41,6720, Fanø,925000 ,25-09-2005,Alm. Salg,62,14919,4,1969,
563,Villa,Hovedgaden 118,6720, Fanø,1470000 ,20-09-2005,Alm. Salg,232,6336,8,1895,
563,Villa,Navigationsvej 7,6720, Fanø,1785000 ,13-09-2005,Alm. Salg,172,10378,5,1790,
563,Ejerlejlighed,"Toldbodvej 3, 2. th",6720, Fanø,875000 ,31-08-2005,Alm. Salg,108,8102,3,1857,
563,Villa,Strandvejen 32B,6720, Fanø,1095000 ,30-08-2005,Alm. Salg,104,10529,7,1892,
