municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
320,Villa,Dyssevej 3,4690, Haslev,870000 ,13-10-1995,Alm. Salg,161,5404,5,1877,
320,Villa,Peder Olufsens Vej 18,4653, Karise,799240 ,12-10-1995,Alm. Salg,105,7612,5,1986,
320,Ejerlejlighed,"Ringstedvej 68A, st",4690, Haslev,363000 ,11-10-1995,Alm. Salg,70,5186,3,1939,
320,Villa,Nygade 7,4690, Haslev,375000 ,11-10-1995,Alm. Salg,109,3440,3,1900,
320,Villa,Præstemarksvej 1,4653, Karise,391687 ,11-10-1995,Alm. Salg,146,2683,3,1937,
320,Villa,Kærvej 16,4690, Haslev,309000 ,11-10-1995,Alm. Salg,61,5066,1,1827,
320,Villa,Kildebovej 6,4690, Haslev,80000 ,11-10-1995,Alm. Salg,136,588,5,1996,
320,Villa,Blåbækvej 7,4640, Faxe,513000 ,10-10-1995,Alm. Salg,114,4500,3,1800,
320,Villa,Kongstedvej 17,4683, Rønnede,330060 ,08-10-1995,Alm. Salg,178,1854,6,1876,
320,Villa,Røn Alle 18,4690, Haslev,672685 ,08-10-1995,Alm. Salg,169,3980,5,1929,
320,Villa,Præstevænget 20,4690, Haslev,295000 ,05-10-1995,Alm. Salg,88,3352,5,1897,
320,Villa,Teestrupvej 44,4690, Haslev,624104 ,05-10-1995,Alm. Salg,210,2972,8,1890,
320,Villa,Præstøvej 83,4640, Faxe,215000 ,04-10-1995,Alm. Salg,70,3071,3,1957,
320,Villa,Køgevej 40,4653, Karise,436400 ,04-10-1995,Alm. Salg,85,5134,3,1963,
320,Villa,Kildevang 21,4690, Haslev,550160 ,04-10-1995,Alm. Salg,96,5731,3,1962,
320,Villa,Møllevej 80,4683, Rønnede,350000 ,04-10-1995,Alm. Salg,158,2215,4,1850,
320,Villa,Kalvehavevej 7B,4640, Faxe,526000 ,03-10-1995,Alm. Salg,141,3730,4,1777,
320,Villa,Hylleholtvej 21,4654, Faxe Ladeplads,75000 ,03-10-1995,Fam. Salg,128,586,5,1897,
320,Villa,Freerslevvej 19,4690, Haslev,465000 ,03-10-1995,Alm. Salg,87,5345,3,1935,
320,Villa,Gl. Næstvedvej 35,4683, Rønnede,311500 ,01-10-1995,Alm. Salg,150,2077,6,1827,
320,Villa,Lergårdsvej 51,4640, Faxe,458886 ,30-09-1995,Alm. Salg,120,3824,3,1900,
320,Villa,Drosselvej 43,4653, Karise,400000 ,29-09-1995,Fam. Salg,110,3636,4,1966,
320,Villa,Overdrevsvej 32,4653, Karise,38000000 ,28-09-1995,Alm. Salg,120,316667,4,1907,
320,Villa,Spjellerupvej 18,4653, Karise,280000 ,27-09-1995,Fam. Salg,89,3146,3,1957,
320,Villa,Rosenvej 1,4654, Faxe Ladeplads,450000 ,26-09-1995,Alm. Salg,128,3516,3,1896,
320,Villa,Villavej 8,4690, Haslev,405000 ,26-09-1995,Alm. Salg,114,3553,3,1965,
320,Villa,Hasselvej 15,4690, Haslev,919600 ,26-09-1995,Alm. Salg,174,5285,6,1976,
320,Villa,Strandvejen 62A,4654, Faxe Ladeplads,430890 ,25-09-1995,Alm. Salg,59,7303,3,1957,
320,Villa,Vordingborgvej 559,4683, Rønnede,295000 ,25-09-1995,Alm. Salg,80,3688,2,1825,
320,Villa,Stavnstrupvej 62,4733, Tappernøje,114000 ,24-09-1995,Alm. Salg,40,2850,2,1750,
320,Villa,Åbakkevej 5,4690, Haslev,520000 ,24-09-1995,Fam. Salg,120,4333,4,1972,
320,Villa,Skuderløse Bygade 4,4690, Haslev,395000 ,24-09-1995,Alm. Salg,105,3762,3,1947,
320,Villa,Ny Næstvedvej 13,4683, Rønnede,680000 ,24-09-1995,Alm. Salg,123,5528,4,1915,
320,Villa,Leestrupvej 7,4683, Rønnede,444000 ,24-09-1995,Alm. Salg,131,3389,6,1965,
320,Villa,Hestehavevej 2,4690, Haslev,450290 ,24-09-1995,Alm. Salg,112,4020,4,1931,
320,Villa,Drosselvej 3,4683, Rønnede,500000 ,24-09-1995,Fam. Salg,125,4000,4,1969,
320,Villa,Vordingborgvej 575,4683, Rønnede,413000 ,24-09-1995,Alm. Salg,110,3755,4,1780,
320,Villa,Themstrupvej 67,4690, Haslev,687280 ,24-09-1995,Alm. Salg,170,4043,5,1952,
320,Villa,Møllevej 80,4683, Rønnede,376198 ,24-09-1995,Alm. Salg,158,2381,4,1850,
320,Villa,Olstrupvej 34,4690, Haslev,710000 ,24-09-1995,Alm. Salg,225,3156,6,1935,
320,Villa,Dyssehøj 3,4683, Rønnede,1092000 ,24-09-1995,Alm. Salg,137,7971,4,1988,
320,Villa,Skovholmvej 1,4733, Tappernøje,435000 ,24-09-1995,Alm. Salg,187,2326,5,1910,
320,Rækkehus,Gransangervej 8A,4690, Haslev,629800 ,19-09-1995,Alm. Salg,109,5778,5,1986,
320,Villa,Karisevej 69,4690, Haslev,523550 ,19-09-1995,Alm. Salg,125,4188,6,1953,
320,Villa,Parkvej 6,4640, Faxe,695000 ,19-09-1995,Alm. Salg,123,5650,4,1957,
320,Villa,Granhøjen 2,4690, Haslev,800000 ,18-09-1995,Alm. Salg,164,4878,6,1975,
320,Villa,Lysholm Alle 86A,4690, Haslev,5800000 ,14-09-1995,Alm. Salg,110,52727,4,1958,
320,Villa,Bråbyvej 46,4690, Haslev,725000 ,13-09-1995,Alm. Salg,139,5216,5,1953,
320,Villa,Frejasvej 9,4640, Faxe,700000 ,13-09-1995,Alm. Salg,160,4375,5,1969,
320,Villa,Lysholm Alle 116,4690, Haslev,863260 ,13-09-1995,Alm. Salg,232,3721,8,1792,
320,Villa,Villavej 11,4690, Haslev,585000 ,12-09-1995,Alm. Salg,127,4606,6,1950,
320,Villa,Mellemvang 2,4683, Rønnede,670440 ,12-09-1995,Alm. Salg,177,3788,8,1904,
320,Villa,Johansgade 2,4690, Haslev,1200000 ,11-09-1995,Alm. Salg,224,5357,6,1980,
320,Villa,Bonderødvej 26,4640, Faxe,865000 ,11-09-1995,Alm. Salg,220,3932,8,1877,
320,Villa,Gl. Næstvedvej 28,4683, Rønnede,517850 ,10-09-1995,Alm. Salg,134,3865,3,1971,
320,Villa,Hasselvej 27,4690, Haslev,575000 ,10-09-1995,Alm. Salg,115,5000,5,1977,
320,Villa,Gartnervej 3,4654, Faxe Ladeplads,578000 ,09-09-1995,Alm. Salg,186,3108,5,1883,
320,Villa,Kastanievej 16,4690, Haslev,742000 ,09-09-1995,Alm. Salg,182,4077,5,1974,
320,Villa,Nordhøjvej 25,4653, Karise,606000 ,09-09-1995,Alm. Salg,133,4556,5,1910,
320,Villa,Lærkehøjen 6,4690, Haslev,630000 ,08-09-1995,Alm. Salg,116,5431,4,1975,
320,Villa,Åbakkevej 5,4690, Haslev,550000 ,06-09-1995,Alm. Salg,120,4583,4,1972,
320,Villa,Karl Af Rises Vej 6,4653, Karise,395360 ,06-09-1995,Alm. Salg,112,3530,5,1900,
320,Villa,Rødvigvej 22,4640, Faxe,380800 ,06-09-1995,Alm. Salg,112,3400,4,1961,
320,Villa,Niels Olsens Vej 14,4640, Faxe,465000 ,06-09-1995,Alm. Salg,172,2703,5,1929,
320,Villa,Toldbodvej 16,4654, Faxe Ladeplads,500000 ,05-09-1995,Alm. Salg,295,1695,8,1899,
320,Rækkehus,Gartnervej 4A,4654, Faxe Ladeplads,233000 ,04-09-1995,Alm. Salg,99,2354,3,2001,
320,Rækkehus,Røn Alle 27B,4690, Haslev,560000 ,04-09-1995,Alm. Salg,67,8358,3,1992,
320,Villa,Hovedgaden 75,4654, Faxe Ladeplads,857951 ,04-09-1995,Alm. Salg,145,5917,6,1898,
320,Villa,Skolegade 24,4653, Karise,565000 ,03-09-1995,Alm. Salg,174,3247,8,1927,
320,Villa,Søndergårdsvej 4,4640, Faxe,400000 ,01-09-1995,Alm. Salg,153,2614,4,1927,
320,Villa,Søndergade 27,4690, Haslev,795000 ,30-08-1995,Alm. Salg,170,4676,7,1909,
320,Villa,Vibevænget 13,4654, Faxe Ladeplads,319210 ,29-08-1995,Alm. Salg,123,2595,5,1962,
320,Rækkehus,Vesterled 12,4690, Haslev,540000 ,28-08-1995,Alm. Salg,64,8438,2,1990,
320,Villa,Bregentvedvej 48,4690, Haslev,534730 ,28-08-1995,Alm. Salg,127,4210,4,1922,
320,Villa,Saltema 6,4654, Faxe Ladeplads,365114 ,28-08-1995,Alm. Salg,206,1772,6,1998,
320,Villa,Fredensvej 18,4690, Haslev,467200 ,27-08-1995,Alm. Salg,113,4135,5,1905,
320,Villa,Suensonsvej 14,4654, Faxe Ladeplads,488000 ,27-08-1995,Alm. Salg,116,4207,3,1960,
320,Villa,Stenagervej 54,4640, Faxe,695000 ,27-08-1995,Alm. Salg,110,6318,4,1972,
320,Villa,Køgevej 51,4690, Haslev,290000 ,27-08-1995,Fam. Salg,164,1768,6,1870,
320,Villa,Hasselvej 9,4690, Haslev,230000 ,26-08-1995,Alm. Salg,220,1045,6,1997,
320,Rækkehus,Månebakken 8B,4690, Haslev,660000 ,24-08-1995,Alm. Salg,114,5789,2,1980,
320,Villa,Teestrupvej 13,4690, Haslev,527500 ,23-08-1995,Alm. Salg,156,3381,6,1857,
320,Villa,Lysholm Alle 71A,4690, Haslev,693587 ,23-08-1995,Alm. Salg,128,5419,4,1953,
320,Rækkehus,Sydskrænten 37,4690, Haslev,740000 ,22-08-1995,Alm. Salg,105,7048,4,1984,
320,Villa,Fuglsang 1,4654, Faxe Ladeplads,400000 ,22-08-1995,Alm. Salg,124,3226,6,1795,
320,Villa,Lindeparken 37,4690, Haslev,70000 ,21-08-1995,Alm. Salg,136,515,5,1998,
320,Villa,Stavnstrupvej 61,4733, Tappernøje,1296000 ,20-08-1995,Alm. Salg,125,10368,5,1877,
320,Villa,Nielstrupvej 37,4690, Haslev,250000 ,20-08-1995,Alm. Salg,108,2315,5,1965,
320,Villa,Guldagervej 1B,4640, Faxe,694000 ,20-08-1995,Alm. Salg,132,5258,4,1988,
320,Villa,Dalbovej 15,4690, Haslev,90000 ,20-08-1995,Alm. Salg,141,638,5,1996,
320,Villa,Rødhøjvej 11,4690, Haslev,600000 ,20-08-1995,Alm. Salg,120,5000,4,1967,
320,Villa,Solbakken 7,4683, Rønnede,826000 ,20-08-1995,Fam. Salg,144,5736,5,1987,
320,Villa,Ulsevej 18,4690, Haslev,462680 ,20-08-1995,Alm. Salg,202,2290,4,1935,
320,Villa,Søndervang 3,4653, Karise,230000 ,20-08-1995,Alm. Salg,249,924,11,1937,
320,Villa,Sommervej 43,4654, Faxe Ladeplads,800000 ,20-08-1995,Alm. Salg,170,4706,6,1959,
320,Villa,Nøddevænget 9,4690, Haslev,530000 ,20-08-1995,Alm. Salg,160,3313,5,1988,
320,Villa,Svalebækvej 4,4690, Haslev,565000 ,18-08-1995,Alm. Salg,126,4484,3,1912,
320,Rækkehus,Grøndalsvej 42A,4690, Haslev,640000 ,17-08-1995,Alm. Salg,75,8533,3,1995,
320,Rækkehus,Moltkesvej 34A,4690, Haslev,476000 ,17-08-1995,Alm. Salg,100,4760,3,1895,
320,Villa,Tågerupvej 21,4653, Karise,410000 ,17-08-1995,Alm. Salg,141,2908,5,1958,
320,Villa,Bråby Bygade 3B,4690, Haslev,700000 ,17-08-1995,Alm. Salg,152,4605,5,1974,
320,Villa,Figenvej 4,4690, Haslev,780360 ,17-08-1995,Alm. Salg,175,4459,5,1977,
320,Villa,Schwartzgade 4,4690, Haslev,602000 ,17-08-1995,Alm. Salg,92,6543,4,1902,
320,Villa,Drosselvej 5,4683, Rønnede,592000 ,15-08-1995,Alm. Salg,161,3677,8,1974,
320,Villa,Borupvej 43,4683, Rønnede,330000 ,14-08-1995,Alm. Salg,95,3474,3,1887,
320,Villa,Hasselvej 13,4690, Haslev,1105000 ,13-08-1995,Alm. Salg,161,6863,4,1986,
320,Villa,Drosselvej 33,4653, Karise,558000 ,13-08-1995,Alm. Salg,96,5813,4,1985,
320,Villa,Børstedvej 22,4682, Tureby,650000 ,10-08-1995,Alm. Salg,122,5328,3,1907,
320,Villa,Villavej 7,4690, Haslev,395000 ,10-08-1995,Alm. Salg,154,2565,4,1925,
320,Villa,Præstøvej 123,4640, Faxe,475000 ,09-08-1995,Alm. Salg,163,2914,4,1934,
320,Villa,Årløsevej 7,4690, Haslev,285000 ,07-08-1995,Alm. Salg,141,2021,6,1887,
320,Villa,Breddammen 1,4653, Karise,295000 ,07-08-1995,Alm. Salg,161,1832,4,1807,
320,Villa,Kornagervej 69,4640, Faxe,635000 ,07-08-1995,Alm. Salg,154,4123,4,1980,
320,Villa,Vibevej 13,4640, Faxe,527000 ,06-08-1995,Alm. Salg,103,5117,3,1966,
320,Villa,Skellet 6,4640, Faxe,665000 ,06-08-1995,Alm. Salg,180,3694,5,1926,
320,Villa,Hvedevænget 34,4690, Haslev,657000 ,03-08-1995,Alm. Salg,167,3934,6,1962,
320,Villa,Egedevej 92,4640, Faxe,262000 ,03-08-1995,Alm. Salg,157,1669,3,1890,
320,Villa,Krygersvej 16,4654, Faxe Ladeplads,160000 ,02-08-1995,Alm. Salg,143,1119,4,2011,
320,Villa,Havrevænget 46,4690, Haslev,935000 ,02-08-1995,Alm. Salg,177,5282,6,1968,
320,Villa,Nørregade 20,4690, Haslev,498240 ,01-08-1995,Alm. Salg,123,4051,5,1907,
320,Villa,Frederiksmindevej 2,4640, Faxe,200000 ,01-08-1995,Alm. Salg,111,1802,4,1936,
320,Villa,Stavnstrupvej 60,4733, Tappernøje,500000 ,31-07-1995,Alm. Salg,116,3937,3,1930,
320,Villa,Orupgade 48,4640, Faxe,678000 ,31-07-1995,Alm. Salg,147,4612,5,1975,
320,Ejerlejlighed,"Skolegade 4A, 1",4653, Karise,810000 ,30-07-1995,Alm. Salg,76,10658,2,1885,
320,Villa,Kongstedvej 5,4683, Rønnede,405720 ,30-07-1995,Alm. Salg,178,2279,7,1939,
320,Villa,Atterupvej 45,4640, Faxe,650415 ,30-07-1995,Fam. Salg,107,6079,4,1878,
320,Villa,Rosenvænget 56,4690, Haslev,330957 ,30-07-1995,Alm. Salg,133,2488,4,1979,
320,Villa,Dalbyvej 5,4690, Haslev,50000 ,30-07-1995,Fam. Salg,112,446,3,1882,
320,Villa,Karisevej 69,4690, Haslev,345570 ,30-07-1995,Auktion,125,2765,6,1953,
320,Villa,Skolegade 20,4653, Karise,509000 ,28-07-1995,Alm. Salg,129,3946,4,1939,
320,Villa,Kildevang 5,4690, Haslev,500000 ,27-07-1995,Alm. Salg,139,3597,5,1963,
320,Villa,Anemonevej 3,4690, Haslev,768290 ,27-07-1995,Alm. Salg,172,4467,5,1967,
320,Villa,Skrænten 10,4683, Rønnede,118955 ,26-07-1995,Alm. Salg,108,1101,3,1996,
320,Villa,Bråbyvej 89,4690, Haslev,497000 ,26-07-1995,Alm. Salg,103,4825,3,1900,
320,Rækkehus,Grøndalsvej 42A,4690, Haslev,690000 ,25-07-1995,Alm. Salg,75,9200,3,1995,
320,Villa,Høsten Teglværksvej 45,4690, Haslev,350000 ,25-07-1995,Alm. Salg,96,3646,4,1959,
320,Villa,Lysholm Alle 106,4690, Haslev,465000 ,24-07-1995,Alm. Salg,93,5000,4,1916,
320,Villa,Floraparken 72,4690, Haslev,650000 ,24-07-1995,Alm. Salg,108,6019,3,1977,
320,Villa,Troelstrup Bygade 17,4690, Haslev,550000 ,24-07-1995,Alm. Salg,208,2644,5,1890,
320,Villa,Førslev Bygade 41,4690, Haslev,571000 ,23-07-1995,Alm. Salg,131,4359,5,1875,
320,Villa,Skrænten 3,4683, Rønnede,126170 ,23-07-1995,Alm. Salg,131,963,5,1998,
320,Villa,Overdrevsvej 46,4640, Faxe,865000 ,23-07-1995,Alm. Salg,144,6007,6,1912,
320,Villa,Høsten Teglværksvej 23,4690, Haslev,629200 ,23-07-1995,Alm. Salg,238,2644,7,1925,
320,Villa,Lysholm Alle 86A,4690, Haslev,3500000 ,23-07-1995,Auktion,110,31818,4,1958,
320,Villa,Havrevænget 28,4690, Haslev,481549 ,20-07-1995,Alm. Salg,173,2784,6,1959,
320,Villa,Toldbodvej 3B,4654, Faxe Ladeplads,560000 ,20-07-1995,Alm. Salg,149,3758,5,1985,
320,Villa,Spjellerupvej 14,4653, Karise,275000 ,19-07-1995,Fam. Salg,208,1322,5,1872,
320,Villa,Bjerggårdsvej 5,4683, Rønnede,450000 ,19-07-1995,Fam. Salg,130,3462,4,1890,
320,Villa,Kastanievej 37,4690, Haslev,710000 ,18-07-1995,Alm. Salg,182,3901,6,1974,
320,Villa,Vibevej 23,4640, Faxe,440000 ,17-07-1995,Alm. Salg,96,4583,3,1965,
320,Villa,Hylleholtvej 22,4654, Faxe Ladeplads,556000 ,17-07-1995,Alm. Salg,148,3757,5,1938,
320,Villa,Præstemarksvej 7A,4653, Karise,596403 ,17-07-1995,Alm. Salg,158,3775,3,1903,
320,Villa,Syrenvej 25,4690, Haslev,775000 ,17-07-1995,Alm. Salg,137,5657,4,1971,
320,Villa,Rosenvænget 32,4690, Haslev,830000 ,17-07-1995,Alm. Salg,141,5887,4,1971,
320,Villa,Nørrebro 19,4653, Karise,550000 ,15-07-1995,Alm. Salg,126,4365,4,1968,
320,Villa,Præstøvej 149,4640, Faxe,439000 ,14-07-1995,Alm. Salg,110,3991,3,1957,
320,Villa,Møllevej 33,4683, Rønnede,331500 ,14-07-1995,Fam. Salg,118,2809,5,1933,
320,Villa,Lærkehøjen 1,4690, Haslev,880727 ,13-07-1995,Alm. Salg,173,5091,5,1975,
320,Villa,Hylleholtvej 23,4654, Faxe Ladeplads,285000 ,12-07-1995,Alm. Salg,170,1676,6,1900,
320,Villa,Skolegade 11,4653, Karise,475000 ,12-07-1995,Alm. Salg,180,2639,6,1910,
320,Villa,Favrbyvej 7,4654, Faxe Ladeplads,205000 ,12-07-1995,Alm. Salg,168,1220,4,2006,
320,Villa,Torpeskovvej 11,4690, Haslev,712400 ,11-07-1995,Alm. Salg,118,6037,4,1904,
320,Villa,Vestervej 3,4683, Rønnede,455000 ,11-07-1995,Alm. Salg,99,4596,3,1963,
320,Villa,Nøddevænget 4,4690, Haslev,701200 ,10-07-1995,Alm. Salg,96,7304,4,1989,
320,Villa,Søndergade 25,4690, Haslev,530000 ,09-07-1995,Alm. Salg,165,3212,6,1907,
320,Villa,Høgevej 8,4683, Rønnede,621754 ,09-07-1995,Alm. Salg,126,4935,4,1979,
320,Villa,Nøddevænget 22,4690, Haslev,320050 ,09-07-1995,Andet,132,2425,4,1988,
320,Villa,Teestrup Bygade 19,4690, Haslev,625000 ,09-07-1995,Alm. Salg,205,3049,6,1920,
320,Villa,Bøttemosevej 16,4690, Haslev,339800 ,09-07-1995,Alm. Salg,107,3176,4,1935,
320,Villa,Egevej 13,4690, Haslev,835000 ,09-07-1995,Alm. Salg,155,5387,5,1970,
320,Villa,Egedevej 92,4640, Faxe,262000 ,07-07-1995,Alm. Salg,157,1669,3,1890,
320,Villa,Borreshovedvej 1,4654, Faxe Ladeplads,1440000 ,06-07-1995,Fam. Salg,106,13585,2,1900,
320,Villa,Birkevej 8,4683, Rønnede,450000 ,06-07-1995,Alm. Salg,109,4128,4,1966,
320,Villa,Freerslevvej 13,4690, Haslev,550000 ,06-07-1995,Alm. Salg,198,2778,7,1937,
320,Villa,Skovvænget 22,4653, Karise,699000 ,05-07-1995,Alm. Salg,142,4923,4,1969,
320,Villa,Ahornvej 19,4640, Faxe,409000 ,05-07-1995,Alm. Salg,118,3466,4,1967,
320,Villa,Broksøvej 75A,4690, Haslev,1069500 ,05-07-1995,Alm. Salg,299,3577,5,2004,
320,Villa,Hovedgaden 64A,4654, Faxe Ladeplads,410000 ,05-07-1995,Alm. Salg,119,3445,3,2011,
320,Villa,Bråbyvej 14A,4690, Haslev,250000 ,04-07-1995,Alm. Salg,61,4098,2,1947,
320,Villa,Rønnedevej 41C,4640, Faxe,890000 ,04-07-1995,Alm. Salg,166,5361,4,1968,
320,Villa,Kværredevej 35,4690, Haslev,632675 ,03-07-1995,Alm. Salg,202,3132,7,1800,
320,Villa,Skovgårdsvej 1,4640, Faxe,450000 ,03-07-1995,Alm. Salg,173,2601,6,1777,
320,Villa,Skuderløsevej 55,4690, Haslev,80000 ,03-07-1995,Alm. Salg,188,426,4,1900,
320,Villa,Bækkebro 10,4690, Haslev,586573 ,02-07-1995,Alm. Salg,108,5431,4,1988,
320,Villa,Vordingborgvej 418,4690, Haslev,741200 ,02-07-1995,Alm. Salg,198,3743,7,1908,
320,Villa,Sofiendalsparken 14,4690, Haslev,551000 ,02-07-1995,Alm. Salg,96,5740,3,1976,
320,Villa,Hørvænget 2,4690, Haslev,485000 ,01-07-1995,Alm. Salg,123,3943,6,1965,
320,Villa,Skolegade 48B,4653, Karise,720000 ,01-07-1995,Alm. Salg,134,5373,5,1967,
320,Villa,Terslev Skolevej 18,4690, Haslev,119995 ,29-06-1995,Alm. Salg,221,543,4,1927,
320,Villa,Karl Af Rises Vej 3,4653, Karise,434760 ,29-06-1995,Alm. Salg,87,4997,2,1961,
320,Villa,Knudsvej 5,4640, Faxe,200000 ,29-06-1995,Alm. Salg,93,2151,4,1938,
320,Villa,Nygade 31,4690, Haslev,512160 ,29-06-1995,Alm. Salg,126,4065,5,1925,
320,Villa,Sommervej 39,4654, Faxe Ladeplads,1041000 ,29-06-1995,Alm. Salg,236,4411,8,1936,
320,Rækkehus,Sydskrænten 38,4690, Haslev,660000 ,28-06-1995,Alm. Salg,93,7097,4,1985,
320,Villa,Themstrupvej 18,4690, Haslev,965000 ,28-06-1995,Alm. Salg,141,6844,5,1964,
320,Villa,Skuderløsevej 16C,4690, Haslev,395000 ,28-06-1995,Alm. Salg,151,2616,5,1900,
320,Villa,Vestervangen 7,4682, Tureby,710000 ,28-06-1995,Alm. Salg,195,3641,5,1850,
320,Villa,Havrevænget 13,4690, Haslev,671000 ,27-06-1995,Alm. Salg,130,5162,4,1954,
320,Villa,Dalbyvej 20,4653, Karise,680338 ,27-06-1995,Alm. Salg,240,2658,8,1917,
320,Villa,Dalbyvej 23,4653, Karise,704800 ,27-06-1995,Alm. Salg,153,4607,5,1938,
320,Villa,Kærsvænget 8,4640, Faxe,750000 ,27-06-1995,Alm. Salg,182,4121,4,1928,
320,Villa,Møllevej 37,4683, Rønnede,188932 ,27-06-1995,Andet,104,1817,3,1948,
320,Villa,Sandagervej 41,4640, Faxe,478020 ,26-06-1995,Fam. Salg,141,3390,4,1975,
320,Villa,Rødhøjvej 30,4690, Haslev,745000 ,26-06-1995,Alm. Salg,167,4461,4,1967,
320,Villa,Morbærvej 5,4690, Haslev,700000 ,26-06-1995,Alm. Salg,146,4795,5,1973,
320,Villa,Langdalen 11,4690, Haslev,681000 ,26-06-1995,Alm. Salg,138,4935,4,1976,
320,Villa,Højlandsvej 3,4690, Haslev,667141 ,25-06-1995,Alm. Salg,114,5852,4,1978,
320,Villa,Babberupvej 25,4690, Haslev,555203 ,24-06-1995,Alm. Salg,160,3470,6,1966,
320,Villa,Brinken 1,4653, Karise,376100 ,24-06-1995,Alm. Salg,105,3582,4,1852,
320,Villa,Hovedgaden 72,4654, Faxe Ladeplads,670000 ,23-06-1995,Alm. Salg,165,4061,5,1952,
320,Villa,Marelundsvej 7,4640, Faxe,385000 ,22-06-1995,Alm. Salg,105,3667,3,1900,
320,Villa,Parkvej 10,4640, Faxe,485720 ,22-06-1995,Alm. Salg,138,3520,4,1957,
320,Villa,Lædalen 1A,4690, Haslev,670000 ,22-06-1995,Alm. Salg,131,5115,4,1975,
320,Rækkehus,Kildehøjen 46A,4690, Haslev,542200 ,21-06-1995,Alm. Salg,80,6778,3,1990,
320,Villa,Brombærvej 7,4690, Haslev,992000 ,21-06-1995,Alm. Salg,158,6278,5,1979,
320,Villa,Skovkilevej 16,4640, Faxe,867000 ,21-06-1995,Alm. Salg,136,6375,5,1842,
320,Villa,Førslev Præstemark 8,4690, Haslev,235000 ,20-06-1995,Alm. Salg,162,1451,7,1865,
320,Villa,Præstevænget 11,4653, Karise,576600 ,20-06-1995,Alm. Salg,107,5389,3,1912,
320,Villa,Præstøvej 153,4640, Faxe,785000 ,19-06-1995,Alm. Salg,213,3685,5,1922,
320,Villa,Brandskov 1,4654, Faxe Ladeplads,535000 ,19-06-1995,Alm. Salg,115,4652,6,1935,
320,Villa,Havemarksvej 10,4690, Haslev,560000 ,19-06-1995,Alm. Salg,121,4628,3,1900,
320,Villa,Bavnehøjen 22,4690, Haslev,875000 ,19-06-1995,Alm. Salg,151,5795,5,1975,
320,Ejerlejlighed,"Bregentvedvej 4, 1. th",4690, Haslev,395000 ,18-06-1995,Alm. Salg,105,3762,4,1900,
320,Villa,Valmuevej 15,4690, Haslev,510000 ,18-06-1995,Alm. Salg,114,4474,4,1979,
320,Villa,Daltoften 6,4690, Haslev,625713 ,18-06-1995,Alm. Salg,116,5394,4,1989,
320,Villa,Faxevej 47,4683, Rønnede,330000 ,18-06-1995,Alm. Salg,153,2157,4,1877,
320,Rækkehus,Gildringeparken 52,4690, Haslev,607885 ,17-06-1995,Alm. Salg,84,7237,3,1989,
320,Villa,Drosselvej 70,4653, Karise,525894 ,12-06-1995,Alm. Salg,94,5595,4,1980,
320,Villa,Gimlingevej 12,4653, Karise,635470 ,12-06-1995,Alm. Salg,138,4605,5,1903,
320,Villa,Syrenvej 23,4690, Haslev,689940 ,12-06-1995,Alm. Salg,130,5307,4,1971,
320,Villa,Syrenvænget 4,4653, Karise,374000 ,12-06-1995,Alm. Salg,117,3197,3,1963,
320,Villa,Præstøvej 91A,4640, Faxe,440000 ,11-06-1995,Alm. Salg,299,1472,7,1882,
320,Villa,Terslev Skolevej 18,4690, Haslev,648000 ,11-06-1995,Alm. Salg,221,2932,4,1927,
320,Villa,Dalbyvej 5,4690, Haslev,430000 ,11-06-1995,Alm. Salg,112,3839,3,1882,
320,Villa,Eskilstrupvej 14,4683, Rønnede,694000 ,11-06-1995,Alm. Salg,137,5066,4,1897,
320,Villa,Møllevej 26,4683, Rønnede,425000 ,11-06-1995,Alm. Salg,152,2796,5,1924,
320,Villa,Vibevej 9,4683, Rønnede,465000 ,11-06-1995,Alm. Salg,117,3974,4,1970,
320,Villa,Kalvehavevej 8,4640, Faxe,846700 ,09-06-1995,Alm. Salg,181,4678,9,1891,
320,Villa,Tokkerupvej 3,4640, Faxe,385000 ,08-06-1995,Alm. Salg,118,3263,4,1880,
320,Rækkehus,Gransangervej 2C,4690, Haslev,490000 ,07-06-1995,Alm. Salg,66,7424,2,1982,
320,Villa,Tjørnevænget 17,4690, Haslev,580000 ,07-06-1995,Alm. Salg,131,4427,4,1984,
320,Villa,Allegade 55,4690, Haslev,1020000 ,07-06-1995,Alm. Salg,183,5574,7,1925,
320,Villa,Ternesøvej 33,4690, Haslev,735000 ,06-06-1995,Alm. Salg,133,5526,4,1987,
320,Villa,Bredgade 24E,4653, Karise,282000 ,06-06-1995,Alm. Salg,180,1567,5,1925,
320,Villa,Bredgade 32,4653, Karise,610000 ,05-06-1995,Alm. Salg,140,4357,7,1937,
320,Villa,Havrevænget 40,4690, Haslev,461693 ,04-06-1995,Alm. Salg,93,4964,3,1962,
320,Villa,Præstøvej 101,4640, Faxe,590000 ,01-06-1995,Alm. Salg,269,2193,7,1872,
320,Villa,Levetoftevej 11,4690, Haslev,455000 ,01-06-1995,Alm. Salg,145,3138,4,1877,
320,Villa,Gildringeparken 13,4690, Haslev,658000 ,01-06-1995,Alm. Salg,118,5576,4,1972,
320,Villa,Strandhovedvej 26,4654, Faxe Ladeplads,390000 ,01-06-1995,Alm. Salg,270,1444,6,1877,
