municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
265,Villa,Tværvej 10,4040, Jyllinge,2404705 ,10-11-1999,Alm. Salg,191,12590.0,6,1976,
265,Villa,Frederiksborgvej 116,4000, Roskilde,2529324 ,10-11-1999,Alm. Salg,180,14052.0,6,1912,
265,Ejerlejlighed,"Skomagergade 25, 1. 203",4000, Roskilde,419007 ,09-11-1999,Alm. Salg,50,8380.0,1,1974,
265,Villa,Smakkevej 7,4040, Jyllinge,1435000 ,09-11-1999,Alm. Salg,171,8392.0,5,1970,
265,Villa,Byvejen 32,4130, Viby Sjælland,1190000 ,09-11-1999,Alm. Salg,129,9225.0,5,1963,
265,Villa,Nordvej 16B,4000, Roskilde,2200000 ,08-11-1999,Alm. Salg,137,16058.0,5,1936,
265,Rækkehus,Munkeleddet 22,4000, Roskilde,1270000 ,07-11-1999,Alm. Salg,101,12574.0,5,1967,
265,Ejerlejlighed,Th Nielsens Vej 14B,4000, Roskilde,782000 ,07-11-1999,Alm. Salg,77,10156.0,2,1899,
265,Villa,Thorsminde 19,4000, Roskilde,2178166 ,07-11-1999,Alm. Salg,146,14919.0,5,2000,
265,Villa,Frederiksborgvej 189,4000, Roskilde,287500 ,07-11-1999,Fam. Salg,141,2039.0,6,1933,
265,Villa,Ramsølillevejen 25,4621, Gadstrup,100000 ,07-11-1999,Alm. Salg,279,358.0,9,1904,
265,Ejerlejlighed,"Skomagergade 25, 2. 309",4000, Roskilde,416500 ,06-11-1999,Alm. Salg,62,6718.0,1,1974,
265,Ejerlejlighed,"Roskildevænget 60, 1. th",4000, Roskilde,778080 ,06-11-1999,Alm. Salg,76,10238.0,3,1961,
265,Ejerlejlighed,"Haraldsborgvej 6B, st. th",4000, Roskilde,1075000 ,05-11-1999,Alm. Salg,76,14145.0,3,1961,
265,Villa,Thorsminde 10,4000, Roskilde,2380000 ,05-11-1999,Alm. Salg,152,15658.0,4,2000,
265,Villa,Fjordager 12,4040, Jyllinge,1696365 ,05-11-1999,Alm. Salg,249,6813.0,6,2019,
265,Ejerlejlighed,"Roskildevænget 25, 2. th",4000, Roskilde,687920 ,04-11-1999,Alm. Salg,62,11095.0,2,1960,
265,Villa,Havelodden 52,4000, Roskilde,1768909 ,04-11-1999,Alm. Salg,171,10344.0,6,1967,
265,Villa,Fasanvej 4,4000, Roskilde,1532000 ,04-11-1999,Alm. Salg,173,8855.0,4,2016,
265,Villa,Havremarken 4,4000, Roskilde,1451700 ,03-11-1999,Alm. Salg,174,8343.0,6,1969,
265,Villa,Fasanvænget 38,4040, Jyllinge,375000 ,03-11-1999,Alm. Salg,132,2841.0,3,2000,
265,Ejerlejlighed,"Roskildevænget 39, 1. th",4000, Roskilde,1011000 ,02-11-1999,Alm. Salg,72,14042.0,3,1962,
265,Villa,Svogerslev Kirkevej 4,4000, Roskilde,485940 ,02-11-1999,Alm. Salg,141,3446.0,4,2003,
265,Villa,Linkøpingvej 241,4000, Roskilde,533000 ,02-11-1999,Alm. Salg,201,2652.0,6,2003,
265,Villa,Fjordager 20,4040, Jyllinge,1079912 ,02-11-1999,Alm. Salg,175,6171.0,4,2020,
265,Rækkehus,Kirsebærhegnet 31,4040, Jyllinge,1237897 ,01-11-1999,Alm. Salg,104,11903.0,3,1999,
265,Ejerlejlighed,Borgediget 14C,4000, Roskilde,566240 ,01-11-1999,Alm. Salg,28,20223.0,1,1903,
265,Villa,Klokkervej 3,4000, Roskilde,1727799 ,01-11-1999,Alm. Salg,181,9546.0,6,1916,
265,Villa,Uranusvej 21,4040, Jyllinge,1871722 ,01-11-1999,Alm. Salg,168,10515.0,5,1971,
265,Villa,Runddyssevej 6,4000, Roskilde,1362057 ,01-11-1999,Alm. Salg,133,10241.0,4,1968,
265,Villa,Valorevej 22,4130, Viby Sjælland,614000 ,01-11-1999,Andet,266,2308.0,7,1907,
265,Rækkehus,Ladegårdsvej 40,4000, Roskilde,1072489 ,31-10-1999,Alm. Salg,99,10833.0,4,1982,
265,Rækkehus,Gundsølillevej 52B,4000, Roskilde,4844638 ,31-10-1999,Alm. Salg,168,28837.0,5,1880,
265,Villa,Birkeengen 10,4040, Jyllinge,850000 ,31-10-1999,Alm. Salg,68,12500.0,2,1968,
265,Villa,Herringløse Bygade 24,4000, Roskilde,595000 ,31-10-1999,Alm. Salg,168,3542.0,5,1954,
265,Villa,Ægirsvej 11,4000, Roskilde,1649855 ,30-10-1999,Alm. Salg,157,10509.0,4,1962,
265,Villa,Margrethehåbsvej 83,4000, Roskilde,2275000 ,30-10-1999,Alm. Salg,138,16486.0,5,2000,
265,Villa,Møllehusvej 59,4000, Roskilde,1281000 ,30-10-1999,Alm. Salg,100,12810.0,4,1933,
265,Villa,Sønderlundsvej 82,4000, Roskilde,1142999 ,30-10-1999,Alm. Salg,132,8659.0,4,1877,
265,Ejerlejlighed,"Ejboparken 77, 1. mf",4000, Roskilde,475000 ,28-10-1999,Alm. Salg,43,11047.0,1,1969,
265,Villa,Indelukket 25,4040, Jyllinge,1565000 ,28-10-1999,Alm. Salg,113,13850.0,2,1997,
265,Ejerlejlighed,"Ejboparken 65, 1. mf",4000, Roskilde,470702 ,27-10-1999,Alm. Salg,43,10947.0,1,1968,
265,Villa,Kirkebakken 44,4621, Gadstrup,1542373 ,27-10-1999,Alm. Salg,159,9700.0,5,1977,
265,Villa,Thorsminde 14,4000, Roskilde,618600 ,27-10-1999,Alm. Salg,164,3772.0,5,2000,
265,Villa,Vesttoften 28,4040, Jyllinge,1212500 ,27-10-1999,Alm. Salg,221,5486.0,5,2000,
265,Villa,Linkøpingvej 239,4000, Roskilde,2540000 ,27-10-1999,Alm. Salg,163,15583.0,5,2000,
265,Rækkehus,Terrasserne 105,4000, Roskilde,1287000 ,26-10-1999,Alm. Salg,100,12870.0,4,1982,
265,Ejerlejlighed,"Skomagergade 25, 1. 202",4000, Roskilde,530000 ,26-10-1999,Alm. Salg,62,8548.0,1,1974,
265,Ejerlejlighed,"Ejboparken 71, st. mf",4000, Roskilde,438120 ,26-10-1999,Alm. Salg,43,10189.0,1,1969,
265,Villa,Bøgevej 36,4000, Roskilde,1599444 ,26-10-1999,Alm. Salg,113,14154.0,5,1953,
265,Ejerlejlighed,"Skomagergade 21, 3. 414",4000, Roskilde,422000 ,25-10-1999,Alm. Salg,44,9591.0,1,1975,
265,Villa,Duebrødrevej 19,4000, Roskilde,2125172 ,25-10-1999,Alm. Salg,143,14861.0,6,1923,
265,Villa,Møllehusvej 77,4000, Roskilde,1895000 ,25-10-1999,Alm. Salg,134,14142.0,5,1939,
265,Rækkehus,Lynghøjen 103,4000, Roskilde,1289000 ,24-10-1999,Alm. Salg,92,14011.0,4,1989,
265,Ejerlejlighed,"Allehelgensgade 18, 1. th",4000, Roskilde,1186990 ,24-10-1999,Alm. Salg,103,11524.0,4,1882,
265,Ejerlejlighed,"Københavnsvej 7, st. tv",4000, Roskilde,732395 ,24-10-1999,Alm. Salg,50,14648.0,2,1880,
265,Villa,Emilsgave 131,4130, Viby Sjælland,1278642 ,24-10-1999,Alm. Salg,137,9333.0,4,1980,
265,Ejerlejlighed,"Neergårdsparken 13, st. 2",4000, Roskilde,445000 ,21-10-1999,Alm. Salg,38,11711.0,1,1968,
265,Villa,Højager 24,4040, Jyllinge,650000 ,21-10-1999,Alm. Salg,52,12500.0,2,1962,
265,Villa,Kornvej 19,4040, Jyllinge,2195000 ,20-10-1999,Alm. Salg,183,11995.0,6,1963,
265,Villa,Store Valbyvej 257,4000, Roskilde,1420986 ,20-10-1999,Alm. Salg,189,7518.0,3,1964,
265,Rækkehus,Lynghøjen 11,4000, Roskilde,1098000 ,19-10-1999,Alm. Salg,83,13229.0,3,1989,
265,Ejerlejlighed,"Skomagergade 25, 1. 205",4000, Roskilde,450300 ,19-10-1999,Alm. Salg,50,9006.0,1,1974,
265,Villa,Karavelvej 21,4040, Jyllinge,1962340 ,19-10-1999,Alm. Salg,208,9434.0,7,1972,
265,Villa,Nystedvej 3,4000, Roskilde,3095090 ,19-10-1999,Alm. Salg,209,14809.0,5,1966,
265,Ejerlejlighed,"Roskildevænget 45, 2. tv",4000, Roskilde,831000 ,18-10-1999,Alm. Salg,76,10934.0,3,1962,
265,Villa,Hastrup Bygade 22B,4621, Gadstrup,437000 ,18-10-1999,Fam. Salg,102,4284.0,4,1961,
265,Rækkehus,Jyllingeparken 82,4040, Jyllinge,1200000 ,17-10-1999,Alm. Salg,123,9756.0,4,1978,
265,Rækkehus,Østre Kirkevej 4B,4000, Roskilde,1417215 ,17-10-1999,Alm. Salg,90,15747.0,3,1998,
265,Ejerlejlighed,"Dommervænget 8A, 2. tv",4000, Roskilde,914180 ,17-10-1999,Alm. Salg,110,8311.0,5,1968,
265,Villa,Dalengen 16,4040, Jyllinge,200000 ,17-10-1999,Andet,169,1183.0,5,2007,
265,Villa,Hagenæs 9,4040, Jyllinge,1300000 ,17-10-1999,Alm. Salg,118,11017.0,3,2009,
265,Villa,Søndervej 11,4000, Roskilde,680000 ,17-10-1999,Alm. Salg,68,10000.0,2,1800,
265,Villa,Præstemarksvej 7,4040, Jyllinge,410000 ,16-10-1999,Alm. Salg,130,3154.0,4,2000,
265,Villa,Enghaven 29,4000, Roskilde,1779380 ,16-10-1999,Alm. Salg,160,11121.0,6,1972,
265,Villa,Vibevej 20,4040, Jyllinge,500000 ,16-10-1999,Alm. Salg,170,2941.0,6,2006,
265,Villa,Ørstedvej 58,4130, Viby Sjælland,869864 ,16-10-1999,Alm. Salg,92,9455.0,4,1922,
265,Ejerlejlighed,"Københavnsvej 57, st. tv",4000, Roskilde,830000 ,14-10-1999,Alm. Salg,85,9765.0,3,1908,
265,Ejerlejlighed,"Ejboparken 43, st. tv",4000, Roskilde,751818 ,14-10-1999,Alm. Salg,81,9282.0,3,1967,
265,Villa,Blomstermarken 3,4130, Viby Sjælland,295000 ,14-10-1999,Andet,168,1756.0,5,2000,
265,Villa,Valmueengen 14,4130, Viby Sjælland,2115991 ,14-10-1999,Alm. Salg,147,14394.0,5,1998,
265,Rækkehus,Vestergade 51B,4000, Roskilde,1098000 ,13-10-1999,Alm. Salg,75,14640.0,2,1877,
265,Rækkehus,Søparken 143,4000, Roskilde,1205000 ,13-10-1999,Alm. Salg,124,9718.0,6,1971,
265,Ejerlejlighed,"Ejboparken 1, st. mf",4000, Roskilde,449825 ,13-10-1999,Alm. Salg,43,10461.0,1,1967,
265,Rækkehus,Nymarks Vænge 46,4000, Roskilde,987000 ,12-10-1999,Alm. Salg,86,11477.0,4,1962,
265,Ejerlejlighed,"Neergårdsparken 35, 1. mf",4000, Roskilde,432760 ,12-10-1999,Alm. Salg,39,11096.0,1,1968,
265,Ejerlejlighed,"Roskildevænget 50, 1. th",4000, Roskilde,762116 ,12-10-1999,Alm. Salg,77,9898.0,3,1961,
265,Villa,Hovedgaden 12B,4621, Gadstrup,1819303 ,12-10-1999,Alm. Salg,212,8582.0,5,1965,
265,Villa,Linkøpingvej 239,4000, Roskilde,460850 ,12-10-1999,Alm. Salg,163,2827.0,5,2000,
265,Villa,Solsortevej 16,4130, Viby Sjælland,1419730 ,12-10-1999,Alm. Salg,135,10517.0,4,1967,
265,Villa,Bjørneklovej 3,4000, Roskilde,1375000 ,11-10-1999,Fam. Salg,151,9106.0,5,1967,
265,Villa,Duebrødrevej 29,4000, Roskilde,1902000 ,11-10-1999,Alm. Salg,125,15216.0,5,1930,
265,Villa,Bredekæret 19,4000, Roskilde,1754350 ,11-10-1999,Alm. Salg,102,17200.0,3,1991,
265,Villa,Flådevej 59,4040, Jyllinge,940000 ,10-10-1999,Andet,137,6861.0,5,1970,
265,Villa,Hyldekærparken 3,4000, Roskilde,1108580 ,10-10-1999,Alm. Salg,120,9238.0,4,1972,
265,Villa,Rådalsvej 44,4040, Jyllinge,2192260 ,10-10-1999,Alm. Salg,215,10197.0,7,1968,
265,Villa,Rønne Alle 22,4000, Roskilde,1480000 ,10-10-1999,Alm. Salg,156,9487.0,5,1928,
265,Villa,Fjordager 28,4040, Jyllinge,2090000 ,10-10-1999,Alm. Salg,139,15036.0,5,1998,
265,Rækkehus,Terrasserne 17,4000, Roskilde,1397253 ,09-10-1999,Alm. Salg,104,13435.0,3,1981,
265,Villa,Plantagen 5,4000, Roskilde,1620000 ,09-10-1999,Alm. Salg,150,10800.0,4,1980,
265,Villa,Linkøpingvej 231,4000, Roskilde,458900 ,09-10-1999,Alm. Salg,140,3278.0,5,2000,
265,Villa,Bakkedraget 75,4000, Roskilde,1549956 ,09-10-1999,Alm. Salg,148,10473.0,6,1964,
265,Villa,Dyssegårdsvænget 8,4621, Gadstrup,1298000 ,09-10-1999,Alm. Salg,131,9908.0,4,1980,
265,Villa,Elisevej 2,4130, Viby Sjælland,1340280 ,09-10-1999,Alm. Salg,119,11263.0,4,1982,
265,Ejerlejlighed,"Møllehusvej 110, st. tv",4000, Roskilde,858077 ,08-10-1999,Alm. Salg,63,13620.0,2,1958,
265,Villa,Østergade 27,4000, Roskilde,1595593 ,08-10-1999,Alm. Salg,128,12466.0,4,1920,
265,Villa,Engdraget 3,4621, Gadstrup,1099600 ,08-10-1999,Alm. Salg,107,10277.0,4,1982,
265,Villa,Mørbjergparken 44,4000, Roskilde,1532950 ,07-10-1999,Alm. Salg,143,10720.0,5,1971,
265,Ejerlejlighed,"Ejboparken 57, st. mf",4000, Roskilde,460960 ,06-10-1999,Alm. Salg,43,10720.0,1,1968,
265,Ejerlejlighed,"Roskildevænget 50, 1. tv",4000, Roskilde,647440 ,06-10-1999,Alm. Salg,62,10443.0,2,1961,
265,Ejerlejlighed,"Dommervænget 4B, 1. tv",4000, Roskilde,418300 ,06-10-1999,Fam. Salg,78,5363.0,3,1968,
265,Villa,Lille Valbyvej 1B,4000, Roskilde,1871395 ,06-10-1999,Alm. Salg,170,11008.0,7,1960,
265,Villa,Gundsølillevej 3,4000, Roskilde,670000 ,06-10-1999,Alm. Salg,92,7283.0,4,1961,
265,Villa,Svanevej 32,4000, Roskilde,1704141 ,06-10-1999,Alm. Salg,149,11437.0,4,1960,
265,Villa,Stenlandsvænget 16,4000, Roskilde,1880000 ,06-10-1999,Alm. Salg,164,11463.0,6,1997,
265,Villa,Blåholmsvej 8,4130, Viby Sjælland,1011000 ,06-10-1999,Alm. Salg,107,9449.0,4,1964,
265,Villa,Darupvej 162,4000, Roskilde,1331954 ,06-10-1999,Alm. Salg,118,11288.0,4,1900,
265,Rækkehus,Hvedstrupvej 3C,4000, Roskilde,1297160 ,05-10-1999,Alm. Salg,120,10810.0,4,1985,
265,Villa,Mosevej 7,4130, Viby Sjælland,1843932 ,05-10-1999,Alm. Salg,250,7376.0,5,1979,
265,Villa,Fasanvej 4,4130, Viby Sjælland,1223000 ,05-10-1999,Alm. Salg,145,8434.0,5,1964,
265,Villa,Sydtoften 4,4040, Jyllinge,603027 ,05-10-1999,Alm. Salg,176,3426.0,6,2001,
265,Rækkehus,Terrasserne 61,4000, Roskilde,1359160 ,04-10-1999,Alm. Salg,100,13592.0,4,1982,
265,Rækkehus,Kirsebærhegnet 1,4040, Jyllinge,1249760 ,04-10-1999,Alm. Salg,108,11572.0,4,2000,
265,Villa,Nyvej 39,4000, Roskilde,1700000 ,04-10-1999,Alm. Salg,198,8586.0,7,1974,
265,Villa,Mosevænget 1,4621, Gadstrup,1209720 ,04-10-1999,Alm. Salg,124,9756.0,4,1979,
265,Villa,Fasanvænget 14,4040, Jyllinge,1300000 ,04-10-1999,Alm. Salg,105,12381.0,3,1992,
265,Villa,Svanevænget 43,4040, Jyllinge,616300 ,04-10-1999,Alm. Salg,183,3368.0,4,2003,
265,Rækkehus,Strandengen 17,4000, Roskilde,1703223 ,03-10-1999,Alm. Salg,152,11205.0,4,1947,
265,Ejerlejlighed,"Roskildevænget 8, 2. th",4000, Roskilde,376500 ,03-10-1999,Alm. Salg,71,5303.0,3,1962,
265,Villa,Linkøpingvej 249,4000, Roskilde,550550 ,03-10-1999,Alm. Salg,192,2867.0,7,2000,
265,Villa,Syvvejen 12,4130, Viby Sjælland,200000 ,03-10-1999,Alm. Salg,163,1227.0,5,1969,
265,Villa,Haraldsborgvej 77,4000, Roskilde,1511127 ,03-10-1999,Alm. Salg,110,13738.0,4,1968,
265,Villa,Østrupvej 102,3670, Veksø Sjælland,1384821 ,03-10-1999,Alm. Salg,151,9171.0,5,1825,
265,Villa,Nyvej 18,4000, Roskilde,1344940 ,03-10-1999,Alm. Salg,159,8459.0,5,1973,
265,Villa,Kirkerupvej 8A,4000, Roskilde,992000 ,03-10-1999,Alm. Salg,110,9018.0,3,1954,
265,Villa,Kajakvej 28,4040, Jyllinge,1465000 ,02-10-1999,Alm. Salg,136,10772.0,5,1976,
265,Villa,Tulipanvej 9,4000, Roskilde,2016274 ,02-10-1999,Alm. Salg,136,14826.0,5,1971,
265,Villa,Dronning Sofies Vej 11,4000, Roskilde,2325000 ,02-10-1999,Alm. Salg,130,17885.0,4,1960,
265,Villa,Lyøvej 3,4000, Roskilde,1270209 ,02-10-1999,Alm. Salg,211,6020.0,7,1970,
265,Villa,Pilevej 15,4000, Roskilde,1877095 ,02-10-1999,Alm. Salg,141,13313.0,5,1954,
265,Villa,Kringlevej 16,4040, Jyllinge,1150000 ,01-10-1999,Alm. Salg,88,13068.0,4,1972,
265,Villa,Østervang 26,4000, Roskilde,1297000 ,01-10-1999,Alm. Salg,146,8884.0,4,1939,
265,Villa,Fasanvænget 35,4040, Jyllinge,430000 ,30-09-1999,Alm. Salg,157,2739.0,7,2000,
265,Villa,Østtoften 5,4040, Jyllinge,646000 ,30-09-1999,Alm. Salg,169,3822.0,5,2008,
265,Villa,Vor Frue Hovedgade 57B,4000, Roskilde,1270000 ,30-09-1999,Alm. Salg,100,12700.0,4,1928,
265,Villa,Svenstrupvejen 62,4130, Viby Sjælland,1489835 ,29-09-1999,Alm. Salg,123,12112.0,5,1993,
265,Villa,Emilsgave 149,4130, Viby Sjælland,1228180 ,29-09-1999,Alm. Salg,209,5876.0,7,1981,
265,Ejerlejlighed,"Skomagergade 21, 3. 412",4000, Roskilde,517689 ,28-09-1999,Alm. Salg,47,11015.0,1,1975,
265,Ejerlejlighed,"Skomagergade 21, 3. 415",4000, Roskilde,691000 ,28-09-1999,Alm. Salg,56,12339.0,1,1975,
265,Villa,Engbækvej 12,4000, Roskilde,1635000 ,28-09-1999,Alm. Salg,137,11934.0,4,1990,
265,Villa,Hyldeholm 22,4000, Roskilde,1365000 ,28-09-1999,Andet,211,6469.0,5,1971,
265,Villa,Fjordager 30,4040, Jyllinge,751616 ,28-09-1999,Alm. Salg,139,5407.0,6,2004,
265,Villa,Enøvej 5,4000, Roskilde,1320000 ,28-09-1999,Alm. Salg,204,6471.0,5,2014,
265,Villa,Store Møllevænge 1,4000, Roskilde,1273000 ,27-09-1999,Alm. Salg,109,11679.0,3,1935,
265,Villa,Smøgen 8,4000, Roskilde,540000 ,27-09-1999,Fam. Salg,94,5745.0,3,1999,
265,Villa,Klintevej 6,4000, Roskilde,530000 ,26-09-1999,Alm. Salg,131,4046.0,4,1934,
265,Villa,Elmegårdsvænget 3,4621, Gadstrup,957500 ,26-09-1999,Alm. Salg,230,4163.0,5,1802,
265,Rækkehus,Kometvej 39,4040, Jyllinge,1242000 ,23-09-1999,Alm. Salg,111,11189.0,4,1977,
265,Villa,Rønnevej 5,4621, Gadstrup,705500 ,23-09-1999,Fam. Salg,141,5004.0,6,1932,
265,Villa,Thorsminde 19,4000, Roskilde,486000 ,23-09-1999,Alm. Salg,146,3329.0,5,2000,
265,Villa,Strandvejen 4,4040, Jyllinge,2950000 ,23-09-1999,Alm. Salg,135,21852.0,5,1995,
265,Villa,Klostervej 2,4000, Roskilde,1541063 ,23-09-1999,Alm. Salg,152,10139.0,5,1914,
265,Rækkehus,Kirsebærhegnet 49,4040, Jyllinge,1222897 ,22-09-1999,Alm. Salg,104,11759.0,3,1999,
265,Villa,Skolevænget 20,4000, Roskilde,459000 ,22-09-1999,Alm. Salg,150,3060.0,5,2000,
265,Villa,Bøgevej 2,4621, Gadstrup,483002 ,22-09-1999,Alm. Salg,125,3864.0,4,1963,
265,Villa,Bygvej 25,4040, Jyllinge,2209080 ,22-09-1999,Alm. Salg,145,15235.0,5,1998,
265,Villa,Strandparken 7,4000, Roskilde,2460000 ,21-09-1999,Alm. Salg,204,12059.0,7,1967,
265,Villa,Sportsvej 1,4040, Jyllinge,1062500 ,21-09-1999,Fam. Salg,128,8301.0,4,1974,
265,Villa,Nyvang 2A,4000, Roskilde,1798000 ,21-09-1999,Alm. Salg,116,15500.0,4,1999,
265,Villa,Fynsvej 56,4000, Roskilde,1559000 ,21-09-1999,Alm. Salg,152,10257.0,5,1969,
265,Villa,Alfedalen 7,4130, Viby Sjælland,126000 ,21-09-1999,Alm. Salg,116,1086.0,4,1971,
265,Ejerlejlighed,"Skomagergade 25, 1. 201",4000, Roskilde,432170 ,20-09-1999,Alm. Salg,51,8474.0,1,1974,
265,Ejerlejlighed,"Ejboparken 29, 1. mf",4000, Roskilde,471696 ,20-09-1999,Alm. Salg,43,10970.0,1,1968,
265,Ejerlejlighed,"Hersegade 11B, 2. tv",4000, Roskilde,912665 ,20-09-1999,Alm. Salg,87,10490.0,3,1968,
265,Villa,Sløjen 12,4000, Roskilde,1316218 ,20-09-1999,Alm. Salg,151,8717.0,6,1965,
265,Villa,Vindingevej 51,4000, Roskilde,1295000 ,20-09-1999,Alm. Salg,233,5558.0,9,2005,
265,Villa,Forsythiavej 5,4000, Roskilde,1353485 ,20-09-1999,Alm. Salg,69,19616.0,3,1953,
265,Rækkehus,Eget Bo 9,4000, Roskilde,1522502 ,19-09-1999,Alm. Salg,108,14097.0,4,1930,
265,Ejerlejlighed,"Allehelgensgade 28, 2. tv",4000, Roskilde,976000 ,19-09-1999,Alm. Salg,57,17123.0,2,1991,
265,Ejerlejlighed,"Dommervænget 14B, 1. th",4000, Roskilde,875000 ,19-09-1999,Alm. Salg,87,10057.0,4,1968,
265,Ejerlejlighed,"Stenagervej 16, 1. tv",4000, Roskilde,650000 ,19-09-1999,Alm. Salg,55,11818.0,3,1943,
265,Villa,Vor Frue Hovedgade 42B,4000, Roskilde,1660000 ,19-09-1999,Alm. Salg,147,11293.0,5,1989,
265,Villa,Ågeruphøj 59,4000, Roskilde,1694000 ,18-09-1999,Alm. Salg,167,10144.0,5,1996,
265,Ejerlejlighed,"Ejboparken 21, 2. th",4000, Roskilde,732880 ,17-09-1999,Alm. Salg,81,9048.0,3,1968,
265,Villa,Naturparken 20,4000, Roskilde,2129351 ,17-09-1999,Alm. Salg,148,14388.0,5,1998,
265,Villa,Præstemarksvej 54,4000, Roskilde,1517000 ,17-09-1999,Alm. Salg,169,8976.0,6,1912,
265,Ejerlejlighed,"Bøgevej 1A, 1. 1",4000, Roskilde,429000 ,16-09-1999,Andet,90,4767.0,3,1978,
265,Villa,Rådalsvej 59,4040, Jyllinge,1799879 ,16-09-1999,Alm. Salg,150,11999.0,5,1980,
265,Villa,Hødyssevej 13,4000, Roskilde,1023911 ,16-09-1999,Alm. Salg,147,6965.0,6,1966,
265,Ejerlejlighed,Borgediget 28C,4000, Roskilde,1224715 ,15-09-1999,Alm. Salg,95,12892.0,4,1983,
265,Ejerlejlighed,"Neergårdsparken 39, 1. 2",4000, Roskilde,439251 ,14-09-1999,Alm. Salg,38,11559.0,1,1968,
265,Ejerlejlighed,"Allehelgensgade 26A, 2",4000, Roskilde,1907900 ,14-09-1999,Alm. Salg,161,11850.0,5,1896,
265,Villa,Rådalsgård Strandpark 10,4040, Jyllinge,1025000 ,14-09-1999,Alm. Salg,140,7321.0,6,1965,
265,Villa,Nordgaardsvej 10,4000, Roskilde,1547000 ,14-09-1999,Alm. Salg,160,9669.0,6,1970,
265,Villa,Liden Kirstens Vej 10,4000, Roskilde,1912000 ,14-09-1999,Alm. Salg,100,19120.0,4,1954,
265,Rækkehus,Store Møllevænge 6,4000, Roskilde,1080760 ,13-09-1999,Alm. Salg,80,13510.0,4,1966,
265,Ejerlejlighed,"Skomagergade 25, 1. 208",4000, Roskilde,477997 ,13-09-1999,Alm. Salg,50,9560.0,1,1974,
265,Villa,Linkøpingvej 217,4000, Roskilde,534300 ,13-09-1999,Alm. Salg,196,2726.0,7,2000,
265,Villa,Linkøpingvej 235,4000, Roskilde,580450 ,13-09-1999,Alm. Salg,146,3976.0,5,2001,
265,Rækkehus,Terrasserne 26,4000, Roskilde,1455000 ,12-09-1999,Alm. Salg,101,14406.0,3,1982,
265,Ejerlejlighed,"Ejboparken 39, 1. tv",4000, Roskilde,794418 ,12-09-1999,Alm. Salg,78,10185.0,3,1969,
265,Villa,Løvstræde 2,4040, Jyllinge,1312099 ,12-09-1999,Alm. Salg,143,9176.0,6,1920,
265,Villa,Horsevænget 12,4130, Viby Sjælland,1561880 ,11-09-1999,Alm. Salg,140,11156.0,5,1972,
265,Ejerlejlighed,"Asylgade 46, 1. 14",4000, Roskilde,425000 ,10-09-1999,Alm. Salg,35,12143.0,2,1924,
265,Villa,Nymarksvej 2,4000, Roskilde,1108260 ,10-09-1999,Alm. Salg,142,7805.0,5,2009,
265,Ejerlejlighed,"Helligkorsvej 39, st. 2",4000, Roskilde,755000 ,09-09-1999,Alm. Salg,56,13482.0,3,1944,
265,Ejerlejlighed,"Jernbanegade 52A, st",4000, Roskilde,950000 ,09-09-1999,Andet,75,12667.0,3,1889,
265,Villa,Ørebjergvej 17,4000, Roskilde,1447000 ,09-09-1999,Alm. Salg,138,10486.0,5,1981,
265,Ejerlejlighed,"Ejboparken 11, st. mf",4000, Roskilde,427171 ,08-09-1999,Alm. Salg,43,9934.0,1,1967,
265,Ejerlejlighed,Løvparken 4C,4000, Roskilde,794853 ,08-09-1999,Alm. Salg,73,10888.0,2,1974,
265,Villa,Linkøpingvej 245,4000, Roskilde,412000 ,08-09-1999,Alm. Salg,183,2251.0,7,2002,
265,Villa,Ørebjergvej 30,4000, Roskilde,1622165 ,08-09-1999,Alm. Salg,157,10332.0,4,1968,
265,Villa,Østervang 88,4000, Roskilde,1952010 ,08-09-1999,Alm. Salg,160,12200.0,6,1968,
265,Rækkehus,Munkeleddet 8,4000, Roskilde,1373899 ,07-09-1999,Alm. Salg,101,13603.0,5,1967,
265,Ejerlejlighed,"Byvolden 14, 1",4000, Roskilde,1238780 ,07-09-1999,Alm. Salg,161,7694.0,5,1935,
265,Ejerlejlighed,"Gyvelvej 2B, st. th",4000, Roskilde,882000 ,07-09-1999,Alm. Salg,70,12600.0,3,1948,
265,Villa,Thorsminde 8,4000, Roskilde,504000 ,07-09-1999,Alm. Salg,168,3000.0,5,2000,
265,Villa,Bygmarken 5,4000, Roskilde,1932735 ,07-09-1999,Alm. Salg,179,10797.0,5,1971,
265,Villa,Fjordager 9,4040, Jyllinge,429769 ,07-09-1999,Alm. Salg,88,4884.0,3,1957,
265,Ejerlejlighed,"Neergårdsparken 37, 1. 4",4000, Roskilde,738160 ,06-09-1999,Alm. Salg,73,10112.0,3,1968,
265,Ejerlejlighed,"Ejboparken 69, 1. mf",4000, Roskilde,443850 ,06-09-1999,Alm. Salg,43,10322.0,1,1969,
265,Ejerlejlighed,"Ejboparken 15, 2. tv",4000, Roskilde,729690 ,06-09-1999,Alm. Salg,78,9355.0,3,1967,
265,Villa,Søager 15,4000, Roskilde,1616800 ,06-09-1999,Alm. Salg,155,10431.0,4,1973,
265,Villa,Hyldekærparken 36,4000, Roskilde,965215 ,06-09-1999,Alm. Salg,120,8043.0,5,1972,
