municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
440,Rækkehus,Toften 206,5330, Munkebo,570000 ,25-08-1996,Fam. Salg,98,5816,3,1972,
440,Rækkehus,Skovvej 1,5300, Kerteminde,885240 ,21-08-1996,Alm. Salg,134,6606,5,1850,
440,Villa,Næsset 14,5330, Munkebo,476000 ,21-08-1996,Fam. Salg,132,3606,4,1976,
440,Villa,Nørrevang 9,5550, Langeskov,360000 ,21-08-1996,Alm. Salg,198,1818,7,1961,
440,Villa,Kongshøj Alle 89,5300, Kerteminde,1115000 ,19-08-1996,Alm. Salg,145,7690,6,1988,
440,Rækkehus,Strandvejen 65,5300, Kerteminde,482000 ,18-08-1996,Auktion,61,7902,3,1988,
440,Villa,Stationsvej 5,5370, Mesinge,437000 ,18-08-1996,Alm. Salg,131,3336,4,1930,
440,Villa,Rønninge Bygade 26,5550, Langeskov,274000 ,15-08-1996,Alm. Salg,106,2585,4,1790,
440,Villa,Munkebovej 4,5330, Munkebo,635000 ,15-08-1996,Alm. Salg,194,3273,6,1933,
440,Villa,Grønvangen 127,5550, Langeskov,1099000 ,14-08-1996,Alm. Salg,150,7327,5,1988,
440,Villa,Bremerskovvej 8,5550, Langeskov,400000 ,14-08-1996,Fam. Salg,160,2500,6,1800,
440,Villa,Longsvej 9,5300, Kerteminde,931000 ,13-08-1996,Alm. Salg,170,5476,4,1947,
440,Villa,Revninge Bygade 9,5300, Kerteminde,570000 ,13-08-1996,Fam. Salg,295,1932,7,1905,
440,Rækkehus,Strandvejen 69,5300, Kerteminde,1310000 ,12-08-1996,Alm. Salg,357,3669,6,1875,
440,Villa,Strandgårds Alle 112,5300, Kerteminde,167440 ,12-08-1996,Alm. Salg,138,1213,5,1997,
440,Villa,Enebærvej 19,5550, Langeskov,752000 ,12-08-1996,Alm. Salg,110,6836,6,1964,
440,Villa,Hindsholmvej 456,5370, Mesinge,442500 ,11-08-1996,Alm. Salg,103,4296,5,1960,
440,Villa,Håndværkervej 12,5550, Langeskov,68400 ,11-08-1996,Alm. Salg,150,345,6,1996,
440,Villa,Damgårds Alle 41,5300, Kerteminde,922000 ,11-08-1996,Alm. Salg,121,7620,4,1978,
440,Villa,Salby Bygade 21,5370, Mesinge,495000 ,08-08-1996,Alm. Salg,133,3722,3,1800,
440,Villa,Slåenhaven 19,5550, Langeskov,843000 ,08-08-1996,Alm. Salg,155,5439,6,1990,
440,Villa,Grøndalsvej 5,5350, Rynkeby,414000 ,08-08-1996,Alm. Salg,117,3538,3,1964,
440,Villa,Rynkeby Bygade 48,5350, Rynkeby,457000 ,08-08-1996,Alm. Salg,85,5376,4,1953,
440,Villa,Alléparken 76,5290, Marslev,90528 ,08-08-1996,Alm. Salg,173,523,5,1996,
440,Villa,Tårup Bygade 42,5370, Mesinge,125000 ,06-08-1996,Alm. Salg,90,1389,4,1677,
440,Villa,Bregnørvej 9,5330, Munkebo,600000 ,06-08-1996,Alm. Salg,153,3922,5,1909,
440,Rækkehus,Røjrupvej 18C,5550, Langeskov,620000 ,05-08-1996,Alm. Salg,98,6327,4,1988,
440,Rækkehus,Nyhøjen 205,5330, Munkebo,412000 ,04-08-1996,Alm. Salg,103,4000,4,1960,
440,Villa,Ellingevej 25,5550, Langeskov,586000 ,04-08-1996,Alm. Salg,192,3052,5,1827,
440,Villa,Dræbyvej 42,5330, Munkebo,375000 ,01-08-1996,Alm. Salg,145,2586,4,1905,
440,Rækkehus,Toften 314,5330, Munkebo,370000 ,31-07-1996,Fam. Salg,98,3776,4,1972,
440,Villa,Strandgårds Alle 136,5300, Kerteminde,188830 ,31-07-1996,Alm. Salg,203,930,7,1998,
440,Villa,Engvej 9,5550, Langeskov,550000 ,29-07-1996,Alm. Salg,250,2200,4,1965,
440,Villa,Snavevej 113,5390, Martofte,918000 ,29-07-1996,Alm. Salg,110,8345,3,1968,
440,Villa,Snavevej 100,5390, Martofte,671500 ,29-07-1996,Fam. Salg,169,3973,1,1855,
440,Villa,Mosevangen 222,5330, Munkebo,715000 ,27-07-1996,Alm. Salg,117,6111,4,1972,
440,Villa,Ørnfeldtvej 64,5300, Kerteminde,392000 ,25-07-1996,Alm. Salg,86,4558,4,1965,
440,Villa,Sybergsvej 35,5300, Kerteminde,729000 ,25-07-1996,Alm. Salg,75,9720,3,1955,
440,Villa,Mølleløkken 24,5300, Kerteminde,894000 ,25-07-1996,Alm. Salg,108,8278,4,1969,
440,Villa,Engvej 4,5550, Langeskov,630000 ,23-07-1996,Alm. Salg,136,4632,4,1969,
440,Villa,Kertemindevejen 21,5290, Marslev,300000 ,18-07-1996,Fam. Salg,68,4412,4,1938,
440,Villa,Mesterrækken 46,5350, Rynkeby,579000 ,18-07-1996,Alm. Salg,173,3347,5,1940,
440,Villa,Pilevænget 5,5300, Kerteminde,679000 ,17-07-1996,Alm. Salg,161,4217,6,1936,
440,Villa,Syvstjernen 27,5330, Munkebo,775000 ,16-07-1996,Alm. Salg,107,7243,4,1902,
440,Rækkehus,Toften 136,5330, Munkebo,421500 ,15-07-1996,Alm. Salg,98,4301,4,1972,
440,Villa,Takshaven 35,5330, Munkebo,750000 ,15-07-1996,Alm. Salg,108,6944,4,1977,
440,Rækkehus,Nyhøjen 225,5330, Munkebo,443000 ,13-07-1996,Alm. Salg,103,4301,4,1960,
440,Rækkehus,Skovvej 19,5300, Kerteminde,635000 ,12-07-1996,Alm. Salg,135,4704,5,1850,
440,Villa,Kongshøj Alle 42,5300, Kerteminde,1250000 ,11-07-1996,Alm. Salg,161,7764,5,1986,
440,Villa,Rørsangervej 3,5550, Langeskov,945000 ,11-07-1996,Alm. Salg,189,5000,5,1970,
440,Villa,Revninge Bygade 23,5300, Kerteminde,222000 ,10-07-1996,Andet,102,2176,4,1946,
440,Villa,Fasanvej 3,5550, Langeskov,431000 ,09-07-1996,Auktion,128,3367,5,1964,
440,Villa,Mesterrækken 43,5350, Rynkeby,506000 ,03-07-1996,Alm. Salg,118,4288,3,1969,
440,Villa,Langøvej 268,5390, Martofte,350000 ,03-07-1996,Alm. Salg,96,3646,3,1959,
440,Villa,Kirkebakken 46,5390, Martofte,841000 ,02-07-1996,Alm. Salg,183,4596,5,1946,
440,Villa,Fynshovedvej 366,5380, Dalby,362000 ,02-07-1996,Alm. Salg,85,4259,3,1959,
440,Villa,Maegyden 4,5550, Langeskov,650000 ,02-07-1996,Alm. Salg,119,5462,2,1877,
440,Rækkehus,Hjortholmvænget 3,5550, Langeskov,625000 ,30-06-1996,Alm. Salg,86,7267,3,1981,
440,Villa,Henriettevej 4,5550, Langeskov,615550 ,27-06-1996,Alm. Salg,139,4428,5,1918,
440,Villa,Sibiriensvænget 44,5300, Kerteminde,415000 ,27-06-1996,Alm. Salg,105,3952,3,1777,
440,Rækkehus,Fiskergade 76,5300, Kerteminde,798000 ,25-06-1996,Alm. Salg,103,7748,4,1900,
440,Villa,Mesterrækken 11,5350, Rynkeby,215000 ,25-06-1996,Alm. Salg,115,1870,5,1875,
440,Villa,Fynshovedvej 689,5390, Martofte,550000 ,24-06-1996,Alm. Salg,105,5238,4,1938,
440,Villa,Revninge Bygade 99,5300, Kerteminde,995000 ,21-06-1996,Alm. Salg,199,5000,7,1800,
440,Villa,Kongshøj Alle 88,5300, Kerteminde,140000 ,20-06-1996,Alm. Salg,127,1102,4,1997,
440,Villa,Vestergade 108,5300, Kerteminde,1382913 ,20-06-1996,Alm. Salg,150,9219,6,1937,
440,Villa,Hulvejsbakken 22,5330, Munkebo,961000 ,19-06-1996,Alm. Salg,196,4903,8,1971,
440,Villa,Søbrinken 16,5550, Langeskov,124640 ,19-06-1996,Alm. Salg,188,663,5,1997,
440,Villa,Mosevangen 220,5330, Munkebo,332500 ,19-06-1996,Fam. Salg,113,2942,4,1971,
440,Rækkehus,Fjordvej 24,5330, Munkebo,670000 ,18-06-1996,Alm. Salg,137,4891,6,1910,
440,Villa,Tyrebakken 19,5300, Kerteminde,885000 ,17-06-1996,Alm. Salg,116,7629,5,1961,
440,Villa,Revninge Bygade 69,5300, Kerteminde,435000 ,16-06-1996,Alm. Salg,100,4350,4,1777,
440,Villa,Kongshøj Alle 107,5300, Kerteminde,950000 ,16-06-1996,Alm. Salg,115,8261,4,1990,
440,Villa,Stationsvej 6,5370, Mesinge,844000 ,16-06-1996,Alm. Salg,164,5146,5,1928,
440,Villa,Nymarken 16,5300, Kerteminde,252216 ,16-06-1996,Fam. Salg,129,1955,5,1800,
440,Villa,Stationsvej 18,5370, Mesinge,310000 ,16-06-1996,Alm. Salg,255,1216,8,1914,
440,Rækkehus,Fiskergade 36,5300, Kerteminde,761878 ,15-06-1996,Alm. Salg,96,7936,4,1875,
440,Villa,Tårup Bygade 22,5370, Mesinge,725000 ,13-06-1996,Alm. Salg,280,2589,9,1890,
440,Villa,Gammelmose 11,5300, Kerteminde,482480 ,12-06-1996,Alm. Salg,87,5546,4,1949,
440,Villa,Dalby Bygade 53,5380, Dalby,560000 ,11-06-1996,Alm. Salg,110,5091,5,1897,
440,Rækkehus,Toften 172,5330, Munkebo,537280 ,10-06-1996,Alm. Salg,98,5482,4,1972,
440,Villa,Glysingsvej 17,5300, Kerteminde,1388000 ,10-06-1996,Alm. Salg,160,8675,4,1965,
440,Rækkehus,Langegade 52,5300, Kerteminde,453000 ,09-06-1996,Alm. Salg,103,4398,4,1800,
440,Villa,Hulvejsbakken 19,5330, Munkebo,702000 ,09-06-1996,Alm. Salg,205,3424,5,1970,
440,Villa,Bakkevænget 4,5300, Kerteminde,439000 ,09-06-1996,Alm. Salg,86,5105,4,1948,
440,Villa,Hundslevgyden 95,5300, Kerteminde,962750 ,08-06-1996,Alm. Salg,244,3946,10,1968,
440,Villa,Svalevænget 5,5550, Langeskov,645400 ,06-06-1996,Alm. Salg,100,6454,4,1964,
440,Villa,Rødsbækvej 137,5370, Mesinge,425000 ,05-06-1996,Alm. Salg,93,4570,4,1941,
440,Villa,Svinget 4,5300, Kerteminde,316500 ,05-06-1996,Andet,103,3073,3,1961,
440,Rækkehus,Hjortholmvænget 11,5550, Langeskov,574000 ,04-06-1996,Alm. Salg,86,6674,3,1981,
440,Rækkehus,Nyhøjen 702,5330, Munkebo,380000 ,03-06-1996,Fam. Salg,106,3585,4,1960,
440,Villa,Lille Vibyvej 45,5300, Kerteminde,870000 ,03-06-1996,Alm. Salg,170,5118,7,1928,
440,Villa,Mesinge Bygade 16,5370, Mesinge,415000 ,03-06-1996,Alm. Salg,146,2842,5,1938,
440,Villa,Odensevej 11,5550, Langeskov,587000 ,03-06-1996,Alm. Salg,177,3316,6,1904,
440,Villa,Ved Stranden 36,5300, Kerteminde,540000 ,02-06-1996,Alm. Salg,263,2053,6,1996,
440,Villa,Ved Stranden 30,5300, Kerteminde,515000 ,02-06-1996,Alm. Salg,257,2004,8,1997,
440,Villa,Lærkehaven 27,5330, Munkebo,225250 ,30-05-1996,Fam. Salg,126,1788,5,1977,
440,Villa,Vøjremosegyden 8,5290, Marslev,360000 ,29-05-1996,Alm. Salg,112,3214,3,1916,
440,Villa,Tårup Bygade 3,5370, Mesinge,623000 ,29-05-1996,Alm. Salg,150,4153,6,1927,
440,Rækkehus,Nyhøjen 113,5330, Munkebo,411000 ,28-05-1996,Alm. Salg,103,3990,4,1960,
440,Villa,Enghavevej 5,5390, Martofte,250000 ,28-05-1996,Alm. Salg,167,1497,5,1889,
440,Villa,Alléparken 11,5290, Marslev,1135000 ,28-05-1996,Alm. Salg,152,7467,5,1987,
440,Villa,Nattergalevej 7,5550, Langeskov,895000 ,28-05-1996,Alm. Salg,186,4812,5,1971,
440,Villa,Møllevænget 12,5300, Kerteminde,1306000 ,27-05-1996,Alm. Salg,171,7637,5,1985,
440,Villa,Søbrinken 22,5550, Langeskov,169200 ,23-05-1996,Alm. Salg,169,1001,5,1996,
440,Villa,Fyrrehøjen 5,5330, Munkebo,962000 ,22-05-1996,Alm. Salg,135,7126,4,1974,
440,Villa,Tårup Vestergyde 135,5370, Mesinge,532200 ,22-05-1996,Alm. Salg,121,4398,5,1913,
440,Villa,Rynkeby Bygade 26,5350, Rynkeby,462000 ,22-05-1996,Alm. Salg,126,3667,6,1905,
440,Villa,Mølleløkken 121,5300, Kerteminde,860000 ,21-05-1996,Alm. Salg,160,5375,5,1970,
440,Villa,Hans Schacksvej 303,5300, Kerteminde,1000000 ,21-05-1996,Alm. Salg,152,6579,6,1936,
440,Villa,Odensevej 843,5300, Kerteminde,400000 ,20-05-1996,Alm. Salg,105,3810,3,1877,
440,Rækkehus,Vestergade 31,5300, Kerteminde,1430000 ,19-05-1996,Alm. Salg,182,7857,6,1847,
440,Villa,Ulriksholmvej 13,5300, Kerteminde,450000 ,19-05-1996,Fam. Salg,160,2813,5,1937,
440,Villa,Vestergade 134,5300, Kerteminde,298295 ,19-05-1996,Andet,175,1705,6,1904,
440,Rækkehus,Fiskergade 10,5300, Kerteminde,510000 ,16-05-1996,Alm. Salg,109,4679,3,1868,
440,Rækkehus,Fiskergade 24,5300, Kerteminde,500000 ,13-05-1996,Fam. Salg,70,7143,3,1830,
440,Villa,Blommehaven 30,5350, Rynkeby,725111 ,13-05-1996,Alm. Salg,141,5143,5,1973,
440,Villa,Søbrinken 24,5550, Langeskov,133050 ,12-05-1996,Alm. Salg,167,797,5,1996,
440,Villa,Ved Stranden 34,5300, Kerteminde,535000 ,12-05-1996,Alm. Salg,162,3302,5,1996,
440,Villa,Rønningevej 25,5550, Langeskov,763000 ,12-05-1996,Alm. Salg,128,5961,4,1948,
440,Villa,Engbjergvej 1,5290, Marslev,640000 ,10-05-1996,Alm. Salg,143,4476,4,1827,
440,Ejerlejlighed,"Strandvejen 23, st. tv",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,101,40594,4,1901,
440,Ejerlejlighed,"Strandvejen 23, 1. th",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,107,38318,4,1901,
440,Ejerlejlighed,"Strandvejen 23, st. th",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,91,45055,4,1901,
440,Ejerlejlighed,"Strandvejen 23, 2. tv",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,126,32540,4,1901,
440,Ejerlejlighed,"Strandvejen 23, 2. th",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,56,73214,2,1901,
440,Ejerlejlighed,"Strandvejen 23, 1. tv",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,100,41000,4,1901,
440,Ejerlejlighed,"Trollegade 4B, st",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,91,30370,4,1901,
440,Ejerlejlighed,"Trollegade 4B, 2. th",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,71,57746,2,1901,
440,Ejerlejlighed,"Trollegade 4B, 1",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,130,31538,4,1901,
440,Ejerlejlighed,"Trollegade 4B, 2. tv",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,65,63077,3,1901,
440,Ejerlejlighed,"Trollegade 4A, st. th",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,76,53947,3,1901,
440,Ejerlejlighed,"Trollegade 4A, st. tv",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,85,48235,2,1901,
440,Ejerlejlighed,"Trollegade 4A, 1. th",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,81,50617,2,1901,
440,Ejerlejlighed,"Trollegade 4A, 1. tv",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,84,48810,3,1901,
440,Ejerlejlighed,"Trollegade 4A, 2",5300, Kerteminde,4100000 ,09-05-1996,Alm. Salg,118,34746,3,1901,
440,Villa,Rypevænget 1,5550, Langeskov,918000 ,09-05-1996,Alm. Salg,166,5530,4,1971,
440,Villa,Brabækvej 158,5550, Langeskov,176092 ,09-05-1996,Fam. Salg,180,978,5,1998,
440,Rækkehus,Nyhøjen 425,5330, Munkebo,361800 ,08-05-1996,Alm. Salg,103,3513,4,1960,
440,Villa,Røjrupvej 30,5550, Langeskov,669850 ,08-05-1996,Alm. Salg,120,5582,4,1971,
440,Villa,Hundslevvej 8,5350, Rynkeby,386128 ,08-05-1996,Alm. Salg,86,4490,3,1955,
440,Villa,Grønvangen 153,5550, Langeskov,810000 ,07-05-1996,Alm. Salg,123,6585,4,1987,
440,Villa,Vesterskovvej 19,5550, Langeskov,525000 ,07-05-1996,Alm. Salg,142,3697,4,1900,
440,Villa,Mågevænget 9,5550, Langeskov,594000 ,06-05-1996,Alm. Salg,120,4950,4,1965,
440,Rækkehus,Nyhøjen 423,5330, Munkebo,360000 ,05-05-1996,Alm. Salg,103,3495,3,1960,
440,Villa,Klydevænget 7,5550, Langeskov,807000 ,05-05-1996,Alm. Salg,152,5309,3,1971,
440,Villa,Vinkelvej 4,5290, Marslev,544000 ,05-05-1996,Fam. Salg,196,2776,9,1910,
440,Villa,Enggade 13,5300, Kerteminde,770000 ,02-05-1996,Fam. Salg,157,4904,3,1949,
440,Rækkehus,Langegade 80,5300, Kerteminde,191250 ,01-05-1996,Fam. Salg,71,2694,2,1846,
440,Villa,Præstegyden 21,5300, Kerteminde,570000 ,01-05-1996,Fam. Salg,153,3725,7,1966,
440,Villa,Pilelunden 41,5550, Langeskov,867462 ,30-04-1996,Alm. Salg,143,6066,5,1985,
440,Villa,Pilelunden 84,5550, Langeskov,809780 ,30-04-1996,Alm. Salg,120,6748,4,1978,
440,Villa,Odensevej 348,5300, Kerteminde,415000 ,29-04-1996,Fam. Salg,90,4611,4,1943,
440,Villa,Dræbyvej 14,5330, Munkebo,153000 ,29-04-1996,Alm. Salg,28,5464,1,1918,
440,Villa,Tyrebakken 15,5300, Kerteminde,854500 ,29-04-1996,Alm. Salg,96,8901,4,1961,
440,Rækkehus,Havnegade 15,5300, Kerteminde,782000 ,28-04-1996,Alm. Salg,102,7667,2,1914,
440,Villa,Birketvedvejen 23,5290, Marslev,207000 ,28-04-1996,Alm. Salg,239,866,7,1973,
440,Villa,Ved Stranden 28,5300, Kerteminde,380000 ,27-04-1996,Alm. Salg,173,2197,5,1996,
440,Rækkehus,Tværgade 13,5300, Kerteminde,750000 ,25-04-1996,Alm. Salg,91,8242,4,1880,
440,Villa,Fyrrehøjen 73,5330, Munkebo,834507 ,25-04-1996,Alm. Salg,134,6228,4,1973,
440,Villa,Holevangsvej 17,5300, Kerteminde,225600 ,25-04-1996,Alm. Salg,323,698,9,1777,
440,Villa,Fynshovedvej 226,5370, Mesinge,820000 ,25-04-1996,Alm. Salg,132,6212,6,1890,
440,Villa,Kirsebærvænget 5,5550, Langeskov,589000 ,23-04-1996,Alm. Salg,135,4363,5,1968,
440,Rækkehus,Fjordvej 79,5330, Munkebo,212500 ,22-04-1996,Alm. Salg,125,1700,4,1827,
440,Villa,Longsvej 4,5300, Kerteminde,669518 ,22-04-1996,Alm. Salg,121,5533,5,1947,
440,Villa,Tavlundsvej 52,5370, Mesinge,294480 ,21-04-1996,Alm. Salg,76,3875,3,1880,
440,Villa,Grønvangen 133,5550, Langeskov,820000 ,18-04-1996,Alm. Salg,122,6721,5,1987,
440,Villa,Sybergsvej 63,5300, Kerteminde,896700 ,17-04-1996,Alm. Salg,139,6451,5,1953,
440,Villa,Vagtelvænget 5,5550, Langeskov,735000 ,17-04-1996,Alm. Salg,132,5568,5,1969,
440,Villa,Sybergsvej 22,5300, Kerteminde,477000 ,14-04-1996,Alm. Salg,136,3507,4,1954,
440,Villa,Kongshøj Alle 75,5300, Kerteminde,767000 ,14-04-1996,Alm. Salg,100,7670,3,1988,
440,Villa,Mosegårdsvej 69,5380, Dalby,395000 ,14-04-1996,Alm. Salg,90,4389,3,1933,
440,Villa,Dalby Bygade 39,5380, Dalby,804700 ,14-04-1996,Alm. Salg,297,2709,9,1922,
440,Villa,Bakkegårdsvej 32,5330, Munkebo,695000 ,14-04-1996,Alm. Salg,147,4728,5,1979,
440,Villa,Rynkeby Bygade 39,5350, Rynkeby,479000 ,11-04-1996,Alm. Salg,122,3926,3,1939,
440,Villa,Odensevej 44A,5550, Langeskov,2094000 ,10-04-1996,Alm. Salg,202,10366,4,1936,
440,Villa,Engvej 23,5550, Langeskov,560000 ,10-04-1996,Alm. Salg,157,3567,4,1966,
440,Villa,Byløkkevænget 7,5350, Rynkeby,434000 ,10-04-1996,Fam. Salg,106,4094,3,1966,
440,Villa,Revninge Bygade 25,5300, Kerteminde,520000 ,08-04-1996,Alm. Salg,113,4602,5,1968,
440,Rækkehus,Fiskergade 72,5300, Kerteminde,350000 ,06-04-1996,Alm. Salg,90,3889,3,1897,
440,Villa,Tårup Vestergyde 135,5370, Mesinge,680000 ,01-04-1996,Alm. Salg,121,5620,5,1913,
440,Villa,Radstrupvejen 3,5290, Marslev,1400000 ,31-03-1996,Alm. Salg,402,3483,10,1843,
440,Rækkehus,Langegade 58,5300, Kerteminde,541900 ,30-03-1996,Alm. Salg,100,5419,4,1877,
440,Villa,Nordre Skovgyde 17,5370, Mesinge,540000 ,30-03-1996,Alm. Salg,100,5400,4,1955,
440,Villa,Madegårdsvej 4,5350, Rynkeby,476000 ,29-03-1996,Fam. Salg,170,2800,7,1963,
440,Villa,Grøndalsvej 32,5350, Rynkeby,523000 ,29-03-1996,Alm. Salg,101,5178,4,1968,
440,Villa,Rødsbækvej 56,5370, Mesinge,585000 ,28-03-1996,Alm. Salg,218,2683,8,1890,
440,Villa,Møllevejen 21,5330, Munkebo,519760 ,28-03-1996,Alm. Salg,87,5974,3,1940,
440,Villa,Rynkebyvej 207,5350, Rynkeby,808000 ,27-03-1996,Alm. Salg,193,4187,4,1917,
440,Villa,Bakkegårdsvej 32,5330, Munkebo,695000 ,27-03-1996,Alm. Salg,147,4728,5,1979,
440,Villa,Skråningen 21,5330, Munkebo,1010000 ,26-03-1996,Alm. Salg,176,5739,7,1971,
440,Rækkehus,Præstegade 21,5300, Kerteminde,185000 ,20-03-1996,Alm. Salg,101,1832,6,1850,
440,Villa,Klydevænget 3,5550, Langeskov,697000 ,20-03-1996,Alm. Salg,143,4874,5,1970,
440,Villa,Hvileholmsvej 31,5550, Langeskov,509400 ,20-03-1996,Alm. Salg,238,2140,6,1880,
440,Villa,Odensevej 81B,5290, Marslev,1021275 ,19-03-1996,Alm. Salg,142,6763,5,1837,
440,Villa,Pilelunden 7,5550, Langeskov,644500 ,18-03-1996,Alm. Salg,99,6510,4,1977,
440,Villa,Kongshøj Alle 53,5300, Kerteminde,1000000 ,17-03-1996,Alm. Salg,134,7463,5,1986,
440,Villa,Revninge Bygade 16,5300, Kerteminde,440000 ,17-03-1996,Alm. Salg,117,3761,4,1942,
440,Rækkehus,Toften 212,5330, Munkebo,539000 ,16-03-1996,Alm. Salg,98,5500,4,1972,
440,Villa,Nordre Skovgyde 200,5370, Mesinge,562000 ,16-03-1996,Alm. Salg,155,3626,6,1877,
440,Villa,Hovbanken 9,5550, Langeskov,456000 ,16-03-1996,Alm. Salg,124,3677,4,1850,
440,Villa,Mølkensvej 16,5300, Kerteminde,675000 ,16-03-1996,Alm. Salg,222,3041,7,1965,
440,Villa,Stationsvej 106,5330, Munkebo,456000 ,14-03-1996,Alm. Salg,146,3123,5,1925,
440,Villa,Marslev Byvej 4,5290, Marslev,715000 ,14-03-1996,Alm. Salg,123,5813,4,1962,
440,Villa,Damgårds Alle 79,5300, Kerteminde,680000 ,12-03-1996,Alm. Salg,144,4722,4,1978,
440,Villa,Odensevej 727,5300, Kerteminde,675000 ,11-03-1996,Alm. Salg,484,1395,12,1870,
440,Villa,Glysingsvej 16,5300, Kerteminde,450000 ,11-03-1996,Fam. Salg,109,4128,3,1966,
440,Rækkehus,Nyhøjen 405,5330, Munkebo,325000 ,10-03-1996,Alm. Salg,103,3155,4,1960,
440,Villa,Holevvej 29,5290, Marslev,868000 ,10-03-1996,Fam. Salg,150,5787,5,1880,
440,Villa,Blommehaven 4,5350, Rynkeby,467500 ,07-03-1996,Alm. Salg,96,4870,3,1970,
440,Ejerlejlighed,"Langegade 44A, 1. th",5300, Kerteminde,2219744 ,06-03-1996,Alm. Salg,93,23868,2,1800,
440,Villa,Esterhøjvej 23,5370, Mesinge,795000 ,06-03-1996,Alm. Salg,137,5803,5,1973,
440,Villa,Glambækvej 3,5550, Langeskov,587000 ,05-03-1996,Alm. Salg,135,4348,5,1971,
440,Villa,Marslev Byvej 37,5290, Marslev,650000 ,04-03-1996,Alm. Salg,152,4276,5,1936,
440,Villa,Slåenhaven 56,5550, Langeskov,931000 ,04-03-1996,Alm. Salg,148,6291,5,1989,
440,Villa,Søbrinken 13,5550, Langeskov,235209 ,04-03-1996,Alm. Salg,155,1517,5,1997,
440,Villa,Krokusvænget 10,5330, Munkebo,866024 ,03-03-1996,Alm. Salg,139,6230,5,1986,
440,Rækkehus,Dosseringen 22,5300, Kerteminde,590000 ,02-03-1996,Alm. Salg,111,5315,5,1913,
440,Villa,Salby Bygade 38,5370, Mesinge,475000 ,29-02-1996,Alm. Salg,240,1979,10,1860,
440,Villa,Mosegårdsvej 20,5380, Dalby,1000000 ,29-02-1996,Alm. Salg,280,3571,10,1918,
440,Villa,Vejruplund 43,5290, Marslev,760000 ,29-02-1996,Alm. Salg,156,4872,4,1973,
440,Villa,Hundslevvej 6,5350, Rynkeby,512000 ,29-02-1996,Alm. Salg,100,5120,4,1953,
440,Rækkehus,Fiskergade 5,5300, Kerteminde,618500 ,27-02-1996,Alm. Salg,76,8138,2,1877,
440,Rækkehus,Fiskergade 50,5300, Kerteminde,400000 ,27-02-1996,Alm. Salg,66,6061,2,1860,
440,Villa,Lærkehaven 25,5330, Munkebo,795000 ,26-02-1996,Alm. Salg,162,4907,5,1976,
440,Rækkehus,Vestergade 76,5300, Kerteminde,480000 ,25-02-1996,Fam. Salg,111,4324,4,1877,
440,Villa,Fynshovedvej 750,5390, Martofte,105000 ,25-02-1996,Alm. Salg,161,652,5,1997,
440,Villa,Hundslevgyden 137,5300, Kerteminde,401716 ,25-02-1996,Alm. Salg,138,2911,7,1890,
440,Villa,Odensevej 108,5290, Marslev,210827 ,22-02-1996,Alm. Salg,232,909,7,1934,
440,Villa,Hundslevgyden 137,5300, Kerteminde,330762 ,22-02-1996,Alm. Salg,138,2397,7,1890,
440,Villa,Mølleløkken 10,5300, Kerteminde,795000 ,20-02-1996,Alm. Salg,138,5761,5,1969,
440,Villa,Birketvedvejen 27,5290, Marslev,385050 ,19-02-1996,Alm. Salg,198,1945,7,1960,
440,Villa,Nørrevang 5,5550, Langeskov,174851 ,19-02-1996,Alm. Salg,127,1377,4,1881,
440,Rækkehus,Langegade 57,5300, Kerteminde,934727 ,18-02-1996,Alm. Salg,299,3126,9,1877,
440,Villa,Hans Tausensgade 66,5550, Langeskov,560000 ,18-02-1996,Alm. Salg,194,2887,7,1962,
440,Villa,Hundslevgyden 137,5300, Kerteminde,450000 ,14-02-1996,Alm. Salg,138,3261,7,1890,
440,Villa,Andekæret 167,5300, Kerteminde,985000 ,13-02-1996,Alm. Salg,172,5727,6,1976,
440,Villa,Smedeløkken 3,5330, Munkebo,1200000 ,13-02-1996,Alm. Salg,125,9600,4,1984,
440,Villa,Odensevej 747,5300, Kerteminde,309000 ,11-02-1996,Alm. Salg,97,3186,5,1934,
440,Villa,Vejruplund 18,5290, Marslev,337967 ,11-02-1996,Andet,135,2503,4,1974,
440,Villa,Alléparken 13,5290, Marslev,1022000 ,10-02-1996,Alm. Salg,140,7300,4,1986,
440,Ejerlejlighed,Klintevej 6B,5300, Kerteminde,225000 ,07-02-1996,Alm. Salg,210,1071,7,1900,
