municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
607,Villa,Taulov Kirkevej 35C,7000, Fredericia,905000 ,05-05-1999,Alm. Salg,102,8873,5,1958,
607,Villa,Elbovænget 23,7000, Fredericia,900000 ,04-05-1999,Alm. Salg,130,6923,5,1970,
607,Villa,Regulusvænget 20,7000, Fredericia,1139875 ,04-05-1999,Alm. Salg,147,7754,5,1969,
607,Villa,Kalvehavegårdsvej 38,7000, Fredericia,275000 ,04-05-1999,Alm. Salg,126,2183,4,2000,
607,Villa,Toftegårdsvej 95,7000, Fredericia,160000 ,03-05-1999,Alm. Salg,147,1088,6,1999,
607,Ejerlejlighed,"Nørre Voldgade 100, 1. th",7000, Fredericia,384594 ,02-05-1999,Alm. Salg,62,6203,3,1898,
607,Villa,Langesøvej 73,7000, Fredericia,247000 ,02-05-1999,Alm. Salg,138,1790,4,2000,
607,Villa,Brahesborgvej 40,7000, Fredericia,575000 ,02-05-1999,Andet,152,3783,4,1979,
607,Villa,Gamlakarlebyvej 4,7000, Fredericia,100000 ,02-05-1999,Alm. Salg,28,3571,1,1967,
607,Rækkehus,Kalvehavegårdsvej 18,7000, Fredericia,976600 ,01-05-1999,Alm. Salg,97,10068,3,1999,
607,Villa,Smedegårdsvej 6,7000, Fredericia,1646000 ,30-04-1999,Alm. Salg,149,11047,5,1996,
607,Villa,Ryttergrøftvejen 76,7000, Fredericia,1150000 ,30-04-1999,Alm. Salg,153,7516,3,1827,
607,Ejerlejlighed,"Falkevej 22, 2. th",7000, Fredericia,190000 ,29-04-1999,Alm. Salg,85,2235,3,1933,
607,Rækkehus,Jyllandsgade 62,7000, Fredericia,831000 ,28-04-1999,Alm. Salg,148,5615,5,1903,
607,Ejerlejlighed,"Frederik 3.s Vej 17, st. tv",7000, Fredericia,403000 ,28-04-1999,Alm. Salg,87,4632,3,1939,
607,Ejerlejlighed,"Nørre Voldgade 98, 2. th",7000, Fredericia,280000 ,28-04-1999,Alm. Salg,52,5385,2,1898,
607,Ejerlejlighed,"Prinsessegade 56A, 3. tv",7000, Fredericia,240000 ,28-04-1999,Alm. Salg,57,4211,2,1923,
607,Villa,Golfvænget 32,7000, Fredericia,327000 ,28-04-1999,Alm. Salg,172,1901,6,2000,
607,Villa,Kærmosevej 20,7000, Fredericia,1232500 ,28-04-1999,Fam. Salg,436,2827,6,0,
607,Villa,Calvinsvej 31B,7000, Fredericia,601498 ,28-04-1999,Alm. Salg,142,4236,5,1900,
607,Ejerlejlighed,"Prinsessegade 56A, 3. th",7000, Fredericia,290516 ,27-04-1999,Alm. Salg,58,5009,2,1923,
607,Villa,Sandbakken 3,7000, Fredericia,1291769 ,27-04-1999,Alm. Salg,186,6945,7,1970,
607,Villa,Jomfruvej 1,7000, Fredericia,1118000 ,27-04-1999,Alm. Salg,120,9317,4,1981,
607,Villa,Liljevej 7,7000, Fredericia,446591 ,27-04-1999,Alm. Salg,126,3544,4,1962,
607,Villa,Stenten 34,7000, Fredericia,1210500 ,27-04-1999,Alm. Salg,128,9457,4,1986,
607,Villa,Rønnebækgårdsvej 8,7000, Fredericia,1246000 ,27-04-1999,Alm. Salg,142,8775,7,1978,
607,Villa,Askevænget 5,7000, Fredericia,1340000 ,27-04-1999,Alm. Salg,138,9710,5,1999,
607,Rækkehus,Falkevej 16,7000, Fredericia,950000 ,26-04-1999,Alm. Salg,240,3958,10,1933,
607,Ejerlejlighed,"Ydunsvej 51, 1. tv",7000, Fredericia,434000 ,26-04-1999,Alm. Salg,80,5425,4,1957,
607,Villa,Kobbelgårdsvej 73,7000, Fredericia,1462000 ,25-04-1999,Alm. Salg,153,9556,5,1998,
607,Villa,Follerupvej 23,7000, Fredericia,304000 ,25-04-1999,Alm. Salg,204,1490,7,1900,
607,Villa,Smedegårdsvej 9A,7000, Fredericia,1500000 ,25-04-1999,Fam. Salg,142,10563,4,2011,
607,Villa,Fredericiavej 23,7000, Fredericia,625000 ,24-04-1999,Alm. Salg,142,4401,6,1932,
607,Villa,Rudolf Steiner Vænget 21,7000, Fredericia,295000 ,22-04-1999,Alm. Salg,157,1879,6,2000,
607,Villa,Gl. Tårupvej 53,7000, Fredericia,357000 ,22-04-1999,Fam. Salg,100,3570,5,1947,
607,Villa,Rudolf Steiner Vænget 23,7000, Fredericia,280000 ,21-04-1999,Alm. Salg,132,2121,4,2000,
607,Rækkehus,Anchersvej 79,7000, Fredericia,832000 ,20-04-1999,Alm. Salg,121,6876,5,1978,
607,Ejerlejlighed,"6.Julivej 91, st. th",7000, Fredericia,570000 ,20-04-1999,Alm. Salg,75,7600,3,1948,
607,Villa,Højrupvej 93,7000, Fredericia,766000 ,20-04-1999,Alm. Salg,155,4942,4,1929,
607,Villa,Johs. Ewalds Vej 6,7000, Fredericia,770000 ,20-04-1999,Alm. Salg,154,5000,6,1952,
607,Villa,Snebærvænget 3,7000, Fredericia,893000 ,20-04-1999,Alm. Salg,136,6566,4,1984,
607,Villa,Hyrdevej 9,7000, Fredericia,756000 ,19-04-1999,Alm. Salg,94,8043,4,1937,
607,Villa,Egeskov Bygade 69,7000, Fredericia,675000 ,18-04-1999,Alm. Salg,103,6553,4,1966,
607,Villa,6.Julivej 32,7000, Fredericia,1028000 ,18-04-1999,Alm. Salg,134,7672,7,1920,
607,Villa,Bruskvej 9,7000, Fredericia,1353000 ,15-04-1999,Alm. Salg,154,8786,5,1967,
607,Villa,Skærbæk Møllevej 13,7000, Fredericia,1125000 ,15-04-1999,Alm. Salg,190,5921,5,1965,
607,Ejerlejlighed,"Vesterbrogade 29, 4. 1",7000, Fredericia,196500 ,14-04-1999,Alm. Salg,40,4913,1,1955,
607,Ejerlejlighed,"Havepladsvej 158, st. 1",7000, Fredericia,193325 ,14-04-1999,Alm. Salg,41,4715,1,1955,
607,Villa,Stensgårdsvej 17,7000, Fredericia,1005000 ,14-04-1999,Alm. Salg,99,10152,4,1982,
607,Villa,Egeskov Bygade 77,7000, Fredericia,1193000 ,14-04-1999,Alm. Salg,210,5681,5,1977,
607,Villa,Nellikevej 9,7000, Fredericia,360726 ,14-04-1999,Andet,93,3879,4,1928,
607,Villa,Brøndstedvej 11,7000, Fredericia,760697 ,13-04-1999,Alm. Salg,150,5071,6,1900,
607,Villa,Brahesborgvej 2,7000, Fredericia,1689536 ,13-04-1999,Alm. Salg,257,6574,8,1979,
607,Rækkehus,Kalvehavegårdsvej 20,7000, Fredericia,975600 ,12-04-1999,Alm. Salg,97,10058,3,1999,
607,Villa,Toftevej 3,7000, Fredericia,885000 ,12-04-1999,Alm. Salg,119,7437,4,1972,
607,Villa,Sybergsvej 20,7000, Fredericia,966052 ,12-04-1999,Alm. Salg,120,8050,4,1972,
607,Villa,Ahornvænget 6,7000, Fredericia,1264000 ,11-04-1999,Alm. Salg,135,9363,4,1968,
607,Villa,Grønlandsvej 19,7000, Fredericia,632959 ,11-04-1999,Alm. Salg,82,7719,3,1963,
607,Ejerlejlighed,"Havepladsvej 154, 2. tv",7000, Fredericia,450000 ,08-04-1999,Alm. Salg,81,5556,3,1955,
607,Villa,Grønkjærsvej 34,7000, Fredericia,923000 ,08-04-1999,Alm. Salg,144,6410,3,1981,
607,Villa,Sdr. Vilstrupvej 186,7000, Fredericia,300000 ,08-04-1999,Alm. Salg,64,4688,2,1880,
607,Villa,Grundtvigsvej 10,7000, Fredericia,557000 ,08-04-1999,Alm. Salg,67,8313,3,1952,
607,Rækkehus,Hans Tausens Vej 4,7000, Fredericia,800000 ,07-04-1999,Alm. Salg,98,8163,3,1980,
607,Villa,Granbakken 9,7000, Fredericia,979000 ,07-04-1999,Alm. Salg,118,8297,4,1973,
607,Ejerlejlighed,"Nørrebrogade 26, st. th",7000, Fredericia,510000 ,06-04-1999,Fam. Salg,153,3333,4,1939,
607,Ejerlejlighed,"Jernbanegade 29, 4. th",7000, Fredericia,500000 ,06-04-1999,Alm. Salg,88,5682,4,1956,
607,Villa,Skovløbervænget 9,7000, Fredericia,465000 ,06-04-1999,Alm. Salg,137,3394,5,1954,
607,Villa,Annavej 5,7000, Fredericia,740000 ,06-04-1999,Alm. Salg,118,6271,6,1952,
607,Villa,Langesøvej 56,7000, Fredericia,990080 ,06-04-1999,Alm. Salg,113,8762,4,1979,
607,Villa,Skærbækvej 4,7000, Fredericia,2000000 ,06-04-1999,Alm. Salg,250,8000,7,1878,
607,Villa,Solbærhaven 7,7000, Fredericia,358000 ,06-04-1999,Alm. Salg,251,1426,7,2000,
607,Villa,Luthersvej 43,7000, Fredericia,800005 ,05-04-1999,Alm. Salg,153,5229,5,1923,
607,Villa,Strandgårdsvej 1,7000, Fredericia,250000 ,04-04-1999,Alm. Salg,157,1592,5,1999,
607,Villa,Langesøvej 71,7000, Fredericia,313000 ,03-04-1999,Alm. Salg,161,1944,6,1999,
607,Rækkehus,Ansgarsvej 11,7000, Fredericia,986900 ,30-03-1999,Alm. Salg,133,7420,4,1925,
607,Ejerlejlighed,"Calvinsvej 62, 1. tv",7000, Fredericia,460000 ,30-03-1999,Alm. Salg,62,7419,3,1938,
607,Villa,Trelde Næsvej 76,7000, Fredericia,249290 ,30-03-1999,Fam. Salg,154,1619,7,1860,
607,Villa,Marsvænget 9,7000, Fredericia,466500 ,30-03-1999,Andet,149,3131,5,1971,
607,Villa,Rudolf Steiner Vænget 4,7000, Fredericia,1613533 ,30-03-1999,Alm. Salg,148,10902,5,1999,
607,Rækkehus,Nørre Voldgade 52,7000, Fredericia,565000 ,28-03-1999,Auktion,153,3693,5,1908,
607,Rækkehus,Krengerupvej 32,7000, Fredericia,1025000 ,28-03-1999,Alm. Salg,102,10049,4,1979,
607,Rækkehus,Kalvehavegårdsvej 16,7000, Fredericia,1022000 ,28-03-1999,Alm. Salg,97,10536,3,1999,
607,Ejerlejlighed,"Fynsgade 9, 3. th",7000, Fredericia,450000 ,28-03-1999,Alm. Salg,81,5556,2,1905,
607,Villa,Christiansvej 13,7000, Fredericia,795000 ,28-03-1999,Alm. Salg,85,9353,4,1960,
607,Villa,Nordre Dybbølvej 9,7000, Fredericia,492779 ,28-03-1999,Alm. Salg,142,3470,5,1976,
607,Villa,Trelde Næsvej 77,7000, Fredericia,1560000 ,28-03-1999,Alm. Salg,150,10400,4,1943,
607,Ejerlejlighed,"Oldenborggade 64, 1. th",7000, Fredericia,355000 ,26-03-1999,Alm. Salg,57,6228,2,1917,
607,Villa,Gl. Landevej 8,7000, Fredericia,1000000 ,25-03-1999,Alm. Salg,178,5618,7,1987,
607,Villa,Aarestrupsvej 12,7000, Fredericia,551879 ,24-03-1999,Alm. Salg,162,3407,5,1920,
607,Villa,Golfvænget 10,7000, Fredericia,251000 ,24-03-1999,Alm. Salg,188,1335,7,1999,
607,Villa,Prangervej 22,7000, Fredericia,539507 ,23-03-1999,Alm. Salg,130,4150,6,1917,
607,Villa,Langesøvej 69,7000, Fredericia,352000 ,23-03-1999,Alm. Salg,161,2186,6,2000,
607,Villa,Ternevej 14,7000, Fredericia,350000 ,23-03-1999,Alm. Salg,113,3097,3,2000,
607,Villa,Krokusvej 4,7000, Fredericia,738000 ,22-03-1999,Alm. Salg,96,7688,4,1963,
607,Rækkehus,Riddergade 10,7000, Fredericia,1185000 ,21-03-1999,Alm. Salg,128,9258,4,1877,
607,Ejerlejlighed,"Falkevej 20, 2. tv",7000, Fredericia,407000 ,20-03-1999,Alm. Salg,60,6783,3,1938,
607,Villa,Humlehaven 9,7000, Fredericia,350000 ,19-03-1999,Alm. Salg,137,2555,4,2000,
607,Villa,Golfvænget 48,7000, Fredericia,298000 ,18-03-1999,Alm. Salg,147,2027,5,2002,
607,Villa,Ballesvej 25,7000, Fredericia,2255000 ,18-03-1999,Alm. Salg,232,9720,7,1998,
607,Villa,Golfvænget 30,7000, Fredericia,397000 ,18-03-1999,Alm. Salg,149,2664,4,1999,
607,Villa,Golfvænget 12,7000, Fredericia,252000 ,18-03-1999,Alm. Salg,178,1416,7,1999,
607,Villa,Egeskovvej 329,7000, Fredericia,520000 ,17-03-1999,Alm. Salg,108,4815,4,1954,
607,Villa,Thorsvej 21,7000, Fredericia,1072000 ,17-03-1999,Alm. Salg,137,7825,5,1928,
607,Ejerlejlighed,"Havepladsvej 172, 2. tv",7000, Fredericia,483711 ,16-03-1999,Alm. Salg,74,6537,3,1966,
607,Villa,Stationsvej 72,7000, Fredericia,1069506 ,16-03-1999,Alm. Salg,160,6684,5,1964,
607,Villa,Rudolf Steiner Vænget 1,7000, Fredericia,250000 ,16-03-1999,Alm. Salg,170,1471,6,2000,
607,Villa,Rudolf Steiner Vænget 5,7000, Fredericia,235000 ,16-03-1999,Alm. Salg,153,1536,4,1999,
607,Villa,Krogtoftevej 54,7000, Fredericia,1179640 ,15-03-1999,Alm. Salg,120,9830,4,1984,
607,Villa,Egernvej 9,7000, Fredericia,729205 ,15-03-1999,Alm. Salg,88,8286,4,1961,
607,Villa,Stationsvej 34,7000, Fredericia,525000 ,15-03-1999,Alm. Salg,86,6105,2,1959,
607,Rækkehus,Agerleddet 32,7000, Fredericia,601206 ,14-03-1999,Alm. Salg,57,10547,2,1973,
607,Villa,Taulov Kirkevej 16,7000, Fredericia,637537 ,14-03-1999,Alm. Salg,109,5849,4,1940,
607,Villa,Bülowsvej 7,7000, Fredericia,980000 ,14-03-1999,Alm. Salg,129,7597,4,1948,
607,Villa,Baunegårdsvej 92,7000, Fredericia,2155000 ,14-03-1999,Alm. Salg,237,9093,9,1972,
607,Villa,Teglværksvej 23,7000, Fredericia,1063000 ,14-03-1999,Alm. Salg,110,9664,4,1963,
607,Villa,Slåenvej 24A,7000, Fredericia,210000 ,14-03-1999,Alm. Salg,150,1400,6,2001,
607,Villa,Stationsvej 9,7000, Fredericia,737000 ,11-03-1999,Alm. Salg,96,7677,3,1978,
607,Villa,Golfvænget 15,7000, Fredericia,419000 ,11-03-1999,Alm. Salg,157,2669,4,2003,
607,Villa,Ternevej 16,7000, Fredericia,1050000 ,11-03-1999,Alm. Salg,115,9130,3,1940,
607,Villa,Elborg 7,7000, Fredericia,675253 ,11-03-1999,Alm. Salg,80,8441,3,1961,
607,Villa,Martinsvej 26,7000, Fredericia,1014000 ,10-03-1999,Alm. Salg,155,6542,3,1954,
607,Villa,Herthavej 26,7000, Fredericia,173906 ,10-03-1999,Alm. Salg,156,1115,5,2009,
607,Villa,Skansevej 31,7000, Fredericia,1075000 ,10-03-1999,Alm. Salg,125,8600,4,1932,
607,Villa,Titanvænget 17,7000, Fredericia,1060795 ,10-03-1999,Fam. Salg,177,5993,5,1977,
607,Villa,Sybergsvej 1,7000, Fredericia,1000000 ,10-03-1999,Alm. Salg,230,4348,8,1969,
607,Villa,Forsythiavej 15,7000, Fredericia,967294 ,10-03-1999,Alm. Salg,171,5657,6,1986,
607,Rækkehus,Ussinggårdsvej 12,7000, Fredericia,888000 ,09-03-1999,Alm. Salg,117,7590,4,1981,
607,Villa,Egeskovvej 19,7000, Fredericia,1322060 ,09-03-1999,Alm. Salg,163,8111,7,1935,
607,Ejerlejlighed,"Falkevej 20, 3",7000, Fredericia,310000 ,08-03-1999,Alm. Salg,59,5254,2,1938,
607,Villa,Højdedraget 42,7000, Fredericia,1048000 ,08-03-1999,Alm. Salg,151,6940,5,1977,
607,Villa,Krokusvej 8,7000, Fredericia,889876 ,07-03-1999,Alm. Salg,162,5493,5,1957,
607,Villa,Digevænget 22,7000, Fredericia,885000 ,07-03-1999,Alm. Salg,129,6860,5,1977,
607,Villa,Dreyersvænget 9,7000, Fredericia,1048140 ,07-03-1999,Alm. Salg,99,10587,4,1972,
607,Villa,Kildebakken 31,7000, Fredericia,1124000 ,06-03-1999,Alm. Salg,133,8451,5,1973,
607,Ejerlejlighed,"Fynsgade 9, 1. tv",7000, Fredericia,346000 ,04-03-1999,Alm. Salg,61,5672,2,1905,
607,Ejerlejlighed,"Falkevej 22, 1. th",7000, Fredericia,145000 ,04-03-1999,Alm. Salg,84,1726,3,1933,
607,Villa,Kraftværksvej 40,7000, Fredericia,984000 ,04-03-1999,Alm. Salg,252,3905,5,1920,
607,Villa,Toftegårdsvej 8,7000, Fredericia,1093000 ,04-03-1999,Alm. Salg,104,10510,4,1987,
607,Villa,Rudolf Steiner Vænget 8,7000, Fredericia,290000 ,04-03-1999,Alm. Salg,187,1551,7,1999,
607,Villa,Rudolf Steiner Vænget 12,7000, Fredericia,305000 ,04-03-1999,Alm. Salg,170,1794,7,1999,
607,Villa,Rudolf Steiner Vænget 18,7000, Fredericia,300000 ,04-03-1999,Alm. Salg,137,2190,6,1999,
607,Villa,Fænø Kalvvej 2,7000, Fredericia,300000 ,03-03-1999,Alm. Salg,169,1775,6,1999,
607,Villa,Hostrupsvej 14,7000, Fredericia,976000 ,03-03-1999,Fam. Salg,166,5880,7,1955,
607,Villa,Grønkjærsvej 22,7000, Fredericia,1034400 ,02-03-1999,Alm. Salg,115,8995,4,1972,
607,Ejerlejlighed,"Overgade 8, 1. tv",7000, Fredericia,270000 ,01-03-1999,Alm. Salg,72,3750,2,1937,
607,Villa,Taulov Bygade 10,7000, Fredericia,505200 ,01-03-1999,Alm. Salg,146,3460,6,1909,
607,Villa,Golfvænget 50,7000, Fredericia,296000 ,01-03-1999,Alm. Salg,134,2209,4,2000,
607,Villa,Golfvænget 2,7000, Fredericia,298000 ,01-03-1999,Alm. Salg,137,2175,5,1999,
607,Villa,Golfvænget 4,7000, Fredericia,297000 ,01-03-1999,Alm. Salg,132,2250,5,2001,
607,Villa,Golfvænget 8,7000, Fredericia,235000 ,01-03-1999,Alm. Salg,126,1865,5,2000,
607,Villa,Nordre Kobbelvej 31,7000, Fredericia,683000 ,01-03-1999,Alm. Salg,99,6899,4,1983,
607,Villa,Golfvænget 34,7000, Fredericia,317000 ,01-03-1999,Alm. Salg,160,1981,6,1999,
607,Rækkehus,Langesøvej 82,7000, Fredericia,890000 ,28-02-1999,Alm. Salg,90,9889,4,1980,
607,Villa,Langesøvej 63,7000, Fredericia,352000 ,28-02-1999,Alm. Salg,143,2462,6,1999,
607,Villa,Skippervænget 7,7000, Fredericia,1120000 ,28-02-1999,Alm. Salg,188,5957,8,1979,
607,Villa,Stenten 79,7000, Fredericia,1000000 ,28-02-1999,Alm. Salg,140,7143,5,1976,
607,Villa,Tårupvej 11,7000, Fredericia,1075000 ,26-02-1999,Alm. Salg,139,7734,5,1976,
607,Villa,Dyrehavevej 14,7000, Fredericia,819000 ,25-02-1999,Alm. Salg,75,10920,3,1936,
607,Villa,Sanddalvej 25,7000, Fredericia,1086000 ,25-02-1999,Alm. Salg,116,9362,5,1956,
607,Villa,Stenten 39,7000, Fredericia,926000 ,25-02-1999,Alm. Salg,130,7123,5,1976,
607,Rækkehus,Kongensstræde 52,7000, Fredericia,577354 ,24-02-1999,Alm. Salg,108,5346,3,1881,
607,Ejerlejlighed,"Jernbanegade 11, 4. th",7000, Fredericia,497000 ,24-02-1999,Alm. Salg,84,5917,4,1935,
607,Villa,Knud Rasmussens Vej 18,7000, Fredericia,1050000 ,24-02-1999,Alm. Salg,124,8468,4,1977,
607,Ejerlejlighed,"Nørre Voldgade 62, 2",7000, Fredericia,495000 ,22-02-1999,Alm. Salg,94,5266,3,1902,
607,Rækkehus,Bissensvej 57,7000, Fredericia,797000 ,21-02-1999,Alm. Salg,101,7891,3,1967,
607,Ejerlejlighed,"Vendersgade 16, 2",7000, Fredericia,690000 ,21-02-1999,Alm. Salg,125,5520,5,1900,
607,Ejerlejlighed,"Havepladsvej 154, st. th",7000, Fredericia,355000 ,21-02-1999,Alm. Salg,67,5299,2,1955,
607,Villa,Lunddalvej 30,7000, Fredericia,1510000 ,21-02-1999,Alm. Salg,194,7784,6,1980,
607,Villa,Harevej 9,7000, Fredericia,1190000 ,21-02-1999,Alm. Salg,141,8440,5,1955,
607,Villa,Ægirsvej 9,7000, Fredericia,523192 ,21-02-1999,Fam. Salg,177,2956,7,1933,
607,Villa,Idasvej 13,7000, Fredericia,31789 ,21-02-1999,Fam. Salg,118,269,4,1964,
607,Villa,Vejrmosegårds Allé 104,7000, Fredericia,475000 ,21-02-1999,Alm. Salg,238,1996,6,1999,
607,Villa,Ægirsvej 36,7000, Fredericia,1300000 ,18-02-1999,Alm. Salg,102,12745,4,1949,
607,Villa,Blåhøj 37,7000, Fredericia,2213136 ,18-02-1999,Fam. Salg,170,13018,5,1988,
607,Rækkehus,Dalegade 23,7000, Fredericia,435900 ,17-02-1999,Alm. Salg,140,3114,5,1852,
607,Villa,Tingvejen 30,7000, Fredericia,586741 ,17-02-1999,Alm. Salg,140,4191,4,1932,
607,Villa,Ekkodalen 4,7000, Fredericia,1305000 ,17-02-1999,Alm. Salg,166,7861,6,1984,
607,Villa,Ved Trekanten 2,7000, Fredericia,531061 ,17-02-1999,Fam. Salg,170,3124,6,1932,
607,Villa,Vigøvej 7,7000, Fredericia,1025000 ,17-02-1999,Alm. Salg,124,8266,5,1978,
607,Ejerlejlighed,"Indre Ringvej 21, 3. tv",7000, Fredericia,471000 ,16-02-1999,Alm. Salg,96,4906,3,1955,
607,Villa,Elborg Syd 7,7000, Fredericia,508823 ,16-02-1999,Alm. Salg,113,4503,5,1955,
607,Villa,Egeskovvej 57,7000, Fredericia,552500 ,15-02-1999,Fam. Salg,127,4350,4,1928,
607,Villa,Odinsvej 22,7000, Fredericia,724000 ,14-02-1999,Alm. Salg,129,5612,4,1926,
607,Villa,Tellusvej 48,7000, Fredericia,827000 ,14-02-1999,Alm. Salg,86,9616,4,1934,
607,Villa,Kobbelgårdsvej 54,7000, Fredericia,1377000 ,10-02-1999,Alm. Salg,120,11475,5,1998,
607,Rækkehus,Anders Billes Vej 49,7000, Fredericia,839000 ,09-02-1999,Alm. Salg,107,7841,4,1921,
607,Ejerlejlighed,"Glentevej 14, st. tv",7000, Fredericia,394654 ,09-02-1999,Alm. Salg,77,5125,3,1935,
607,Villa,Krybily Allé 10,7000, Fredericia,220000 ,09-02-1999,Alm. Salg,140,1571,6,1999,
607,Villa,Kattegatvej 17,7000, Fredericia,2075000 ,07-02-1999,Alm. Salg,185,11216,6,1968,
607,Villa,Vandværksvej 18,7000, Fredericia,782000 ,07-02-1999,Alm. Salg,145,5393,5,1962,
607,Villa,Bøgeskovvej 43,7000, Fredericia,1635000 ,06-02-1999,Alm. Salg,235,6957,8,1900,
607,Ejerlejlighed,"Kongensgade 41, st. th",7000, Fredericia,504000 ,04-02-1999,Alm. Salg,75,6720,2,1982,
607,Villa,Nyager 16,7000, Fredericia,854000 ,04-02-1999,Alm. Salg,185,4616,7,1976,
607,Villa,Skansevej 3,7000, Fredericia,975000 ,03-02-1999,Alm. Salg,166,5873,6,1965,
607,Villa,Krybily Allé 5,7000, Fredericia,809993 ,02-02-1999,Alm. Salg,121,6694,5,1977,
607,Villa,Rudolf Steiner Vænget 7,7000, Fredericia,250000 ,02-02-1999,Alm. Salg,136,1838,5,2002,
607,Villa,Rudolf Steiner Vænget 14,7000, Fredericia,295000 ,02-02-1999,Alm. Salg,148,1993,5,1999,
607,Villa,Elbovænget 11,7000, Fredericia,1049913 ,31-01-1999,Alm. Salg,190,5526,6,1974,
607,Villa,Jeppe Aakjærs Vej 11,7000, Fredericia,950000 ,31-01-1999,Alm. Salg,123,7724,3,1951,
607,Ejerlejlighed,"Prinsessegade 56B, 3. tv",7000, Fredericia,158500 ,30-01-1999,Alm. Salg,58,2733,2,1923,
607,Villa,Rønnebækgårdsvej 1,7000, Fredericia,1227576 ,28-01-1999,Alm. Salg,152,8076,6,1978,
607,Villa,Nymarksvej 96,7000, Fredericia,815000 ,27-01-1999,Alm. Salg,104,7837,4,1974,
607,Villa,Søbakken 8,7000, Fredericia,420000 ,27-01-1999,Fam. Salg,153,2745,5,1970,
607,Villa,Slåenvej 32,7000, Fredericia,1135077 ,27-01-1999,Alm. Salg,153,7419,5,1982,
607,Rækkehus,Kongensgade 25,7000, Fredericia,1470600 ,26-01-1999,Alm. Salg,175,8403,6,1650,
607,Rækkehus,Havrevænget 11,7000, Fredericia,807000 ,25-01-1999,Alm. Salg,81,9963,3,1963,
607,Villa,Langesøvej 67,7000, Fredericia,346000 ,25-01-1999,Alm. Salg,182,1901,8,1999,
607,Ejerlejlighed,"Prinsessegade 56A, 2. tv",7000, Fredericia,247000 ,24-01-1999,Alm. Salg,57,4333,2,1923,
607,Villa,Hvidtjørnevej 21,7000, Fredericia,1158604 ,24-01-1999,Alm. Salg,159,7287,5,1991,
607,Villa,Tingskovvej 11,7000, Fredericia,900000 ,23-01-1999,Alm. Salg,309,2913,6,1968,
607,Rækkehus,Ussinggårdsvej 22,7000, Fredericia,939539 ,22-01-1999,Alm. Salg,102,9211,4,1980,
607,Villa,Langesøvej 126,7000, Fredericia,958000 ,22-01-1999,Alm. Salg,108,8870,4,1983,
607,Villa,Calvinsvej 28,7000, Fredericia,1045000 ,22-01-1999,Alm. Salg,145,7207,5,1936,
607,Rækkehus,Havepladsvej 193,7000, Fredericia,676000 ,21-01-1999,Alm. Salg,104,6500,4,1962,
607,Villa,Møllebo Allé 43,7000, Fredericia,125000 ,21-01-1999,Alm. Salg,168,744,4,2000,
607,Rækkehus,Thorvaldsensvej 13,7000, Fredericia,551000 ,20-01-1999,Alm. Salg,61,9033,2,1971,
607,Rækkehus,Langesøvej 90,7000, Fredericia,850000 ,20-01-1999,Alm. Salg,90,9444,4,1980,
607,Ejerlejlighed,"Falkevej 11, 1. th",7000, Fredericia,290000 ,20-01-1999,Alm. Salg,60,4833,2,1927,
607,Ejerlejlighed,"Ydunsvej 49, 1. tv",7000, Fredericia,498000 ,19-01-1999,Alm. Salg,81,6148,4,1957,
607,Ejerlejlighed,"Sjællandsgade 42, st. tv",7000, Fredericia,426000 ,19-01-1999,Alm. Salg,75,5680,3,1900,
607,Ejerlejlighed,"Oldenborggade 68, 1. th",7000, Fredericia,245000 ,19-01-1999,Alm. Salg,58,4224,2,1917,
607,Villa,Thulesvej 22,7000, Fredericia,582500 ,19-01-1999,Alm. Salg,139,4191,6,1972,
607,Ejerlejlighed,"Havepladsvej 160, 1. 3",7000, Fredericia,276000 ,18-01-1999,Alm. Salg,47,5872,2,1955,
607,Villa,Rudolf Steiner Vænget 20,7000, Fredericia,295000 ,17-01-1999,Alm. Salg,142,2077,5,2000,
607,Villa,Johs. Ewalds Vej 23,7000, Fredericia,985000 ,17-01-1999,Alm. Salg,151,6523,5,1952,
607,Villa,Lillenæs 40,7000, Fredericia,1698823 ,17-01-1999,Alm. Salg,152,11176,5,1997,
607,Villa,Fænø Kalvvej 12,7000, Fredericia,330000 ,17-01-1999,Alm. Salg,188,1755,5,2000,
607,Villa,Drosselvej 4,7000, Fredericia,1401000 ,17-01-1999,Alm. Salg,147,9531,5,1996,
607,Villa,Chr. Winthers Vej 38,7000, Fredericia,627000 ,17-01-1999,Alm. Salg,145,4324,5,1952,
607,Villa,Mølleskovvej 80,7000, Fredericia,646985 ,14-01-1999,Alm. Salg,233,2777,6,1800,
607,Villa,Egebæksvej 32,7000, Fredericia,1087172 ,14-01-1999,Alm. Salg,112,9707,5,1984,
607,Villa,Kærmosevej 26,7000, Fredericia,1850000 ,14-01-1999,Alm. Salg,164,11280,5,1980,
607,Rækkehus,Strandagervænget 26,7000, Fredericia,1800000 ,13-01-1999,Alm. Salg,245,7347,6,1973,
607,Rækkehus,Strandagervænget 24,7000, Fredericia,2900000 ,13-01-1999,Alm. Salg,241,12033,4,1973,
607,Rækkehus,Sjællandsgade 69,7000, Fredericia,525000 ,12-01-1999,Alm. Salg,113,4646,3,1900,
