municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
183,Villa,Søsvinget 34,2635, Ishøj,500782 ,11-03-1996,Alm. Salg,167,2999,6,1971,
183,Villa,Torslundevej 141,2635, Ishøj,1069537 ,11-03-1996,Alm. Salg,153,6990,4,1911,
183,Rækkehus,Jægerbuen 7,2635, Ishøj,825000 ,10-03-1996,Alm. Salg,134,6157,4,1976,
183,Ejerlejlighed,"Vejlebrovej 81, 2. 217",2635, Ishøj,403000 ,10-03-1996,Alm. Salg,51,7902,2,1977,
183,Rækkehus,Granlunden 76,2635, Ishøj,540000 ,08-03-1996,Fam. Salg,117,4615,4,1972,
183,Ejerlejlighed,"Vejlebrovej 40, 1. mf",2635, Ishøj,278127 ,06-03-1996,Alm. Salg,44,6321,1,1970,
183,Rækkehus,Granlunden 49,2635, Ishøj,342527 ,05-03-1996,Alm. Salg,117,2928,4,1972,
183,Villa,Ørnekærs Vænge 132,2635, Ishøj,1149550 ,05-03-1996,Alm. Salg,143,8039,3,1972,
183,Rækkehus,Landlyst Vænge 40,2635, Ishøj,595000 ,04-03-1996,Alm. Salg,112,5313,4,1972,
183,Ejerlejlighed,"Gildbrovej 55, 1. 123",2635, Ishøj,620000 ,04-03-1996,Alm. Salg,105,5905,4,1976,
183,Villa,Pilegårds Vænge 23,2635, Ishøj,1209000 ,04-03-1996,Alm. Salg,152,7954,5,1973,
183,Villa,Smedeengen 3,2635, Ishøj,1010000 ,04-03-1996,Andet,172,5872,7,1967,
183,Villa,Merlegårdsvej 2,2635, Ishøj,1138000 ,03-03-1996,Alm. Salg,140,8129,3,1974,
183,Ejerlejlighed,"Vejlebrovej 42, 2. th",2635, Ishøj,418000 ,29-02-1996,Alm. Salg,82,5098,3,1970,
183,Rækkehus,Vejlebrovej 8L,2635, Ishøj,931970 ,28-02-1996,Alm. Salg,138,6753,5,1974,
183,Rækkehus,Vejlebrovej 26D,2635, Ishøj,812000 ,28-02-1996,Alm. Salg,138,5884,5,1974,
183,Ejerlejlighed,"Vejlebrovej 58, 2. th",2635, Ishøj,373000 ,28-02-1996,Alm. Salg,86,4337,2,1969,
183,Villa,Vibeholms Vænge 30,2635, Ishøj,1125000 ,28-02-1996,Alm. Salg,136,8272,5,1972,
183,Ejerlejlighed,"Jægerbuen 22, 2. th",2635, Ishøj,199124 ,26-02-1996,Andet,77,2586,2,1970,
183,Villa,Ishøj Strandvej 117,2635, Ishøj,979417 ,26-02-1996,Alm. Salg,96,10202,4,1984,
183,Ejerlejlighed,"Gildbrovej 43, 1. 328",2635, Ishøj,435000 ,25-02-1996,Alm. Salg,56,7768,2,1977,
183,Villa,Torslunde Bygade 44,2635, Ishøj,779040 ,25-02-1996,Alm. Salg,221,3525,5,1908,
183,Ejerlejlighed,"Vejlebrovej 58, 1. tv",2635, Ishøj,390000 ,22-02-1996,Alm. Salg,94,4149,3,1969,
183,Rækkehus,Vejledalen 148B,2635, Ishøj,562200 ,20-02-1996,Alm. Salg,99,5679,3,1981,
183,Rækkehus,Bredekærs Vænge 178,2635, Ishøj,663000 ,20-02-1996,Alm. Salg,112,5920,5,1973,
183,Ejerlejlighed,"Vejlebrovej 82, 1. mf",2635, Ishøj,191000 ,19-02-1996,Alm. Salg,35,5457,1,1970,
183,Villa,Kirkebjerg Vænge 25,2635, Ishøj,625000 ,19-02-1996,Fam. Salg,196,3189,6,1984,
183,Rækkehus,Vejlebrovej 18C,2635, Ishøj,756530 ,18-02-1996,Alm. Salg,138,5482,5,1974,
183,Rækkehus,Vejledalen 106,2635, Ishøj,800000 ,15-02-1996,Alm. Salg,102,7843,4,1978,
183,Ejerlejlighed,"Vejledalen 52, st. tv",2635, Ishøj,387000 ,14-02-1996,Alm. Salg,97,3990,3,1974,
183,Ejerlejlighed,"Vejlebrovej 76, 1. 1",2635, Ishøj,345000 ,13-02-1996,Alm. Salg,75,4600,2,1970,
183,Rækkehus,Bredekærs Vænge 25,2635, Ishøj,647400 ,12-02-1996,Alm. Salg,112,5780,4,1972,
183,Rækkehus,Vejledalen 274,2635, Ishøj,486000 ,12-02-1996,Alm. Salg,62,7839,4,1978,
183,Ejerlejlighed,"Vejlebrovej 83, 2. 166",2635, Ishøj,420000 ,12-02-1996,Alm. Salg,51,8235,2,1976,
183,Ejerlejlighed,"Gildbrovej 49, 2. 180",2635, Ishøj,407000 ,10-02-1996,Alm. Salg,51,7980,2,1976,
183,Rækkehus,Vejledalen 314,2635, Ishøj,536000 ,09-02-1996,Alm. Salg,76,7053,3,1979,
183,Rækkehus,Granlunden 63,2635, Ishøj,745000 ,08-02-1996,Alm. Salg,119,6261,4,1972,
183,Rækkehus,Vejledalen 358,2635, Ishøj,517000 ,08-02-1996,Alm. Salg,62,8339,3,1980,
183,Rækkehus,Pilegårds Vænge 10,2635, Ishøj,818000 ,07-02-1996,Alm. Salg,134,6104,5,1968,
183,Ejerlejlighed,"Vejlebrovej 106, 2. th",2635, Ishøj,336000 ,07-02-1996,Alm. Salg,85,3953,3,1970,
183,Ejerlejlighed,"Vejlebrovej 68, 1. 2",2635, Ishøj,221000 ,07-02-1996,Alm. Salg,33,6697,1,1971,
183,Ejerlejlighed,"Vejlebrovej 95, 2. 47",2635, Ishøj,410000 ,07-02-1996,Alm. Salg,51,8039,2,1975,
183,Ejerlejlighed,"Vejlebrovej 91, 2. 30",2635, Ishøj,153080 ,05-02-1996,Alm. Salg,51,3002,2,1975,
183,Ejerlejlighed,"Vejledalen 56, 3. tv",2635, Ishøj,342000 ,04-02-1996,Alm. Salg,66,5182,2,1974,
183,Villa,Torslundevej 46,2635, Ishøj,644281 ,04-02-1996,Alm. Salg,105,6136,3,1932,
183,Villa,Torslundevej 135,2635, Ishøj,627995 ,01-02-1996,Alm. Salg,209,3005,8,1896,
183,Rækkehus,Vejledalen 92,2635, Ishøj,872237 ,31-01-1996,Alm. Salg,96,9086,4,1978,
183,Ejerlejlighed,"Vejlebrovej 114, 2. th",2635, Ishøj,411450 ,31-01-1996,Alm. Salg,76,5414,2,1969,
183,Villa,Køgevej 211,2635, Ishøj,370770 ,31-01-1996,Alm. Salg,101,3671,4,1927,
183,Ejerlejlighed,"Gildbrovej 53, 2. 114",2635, Ishøj,390000 ,26-01-1996,Alm. Salg,61,6393,2,1976,
183,Rækkehus,Egelunden 79,2635, Ishøj,781000 ,24-01-1996,Alm. Salg,117,6675,4,1972,
183,Ejerlejlighed,"Vejlebrovej 72, 2. 3",2635, Ishøj,136900 ,24-01-1996,Alm. Salg,40,3423,1,1971,
183,Ejerlejlighed,"Vejlebrovej 100, 2. mf",2635, Ishøj,291000 ,23-01-1996,Alm. Salg,45,6467,1,1970,
183,Villa,Skovvej 24,2635, Ishøj,974000 ,23-01-1996,Alm. Salg,126,7730,5,1962,
183,Ejerlejlighed,"Gildbrovej 53, 3. 119",2635, Ishøj,345200 ,22-01-1996,Alm. Salg,46,7504,2,1976,
183,Villa,Lille Strandvej 12,2635, Ishøj,723000 ,22-01-1996,Alm. Salg,218,3317,7,1955,
183,Villa,Merlegårdsvej 3,2635, Ishøj,490000 ,21-01-1996,Alm. Salg,116,4224,4,1677,
183,Rækkehus,Vejledalen 230,2635, Ishøj,454960 ,16-01-1996,Alm. Salg,76,5986,3,1978,
183,Ejerlejlighed,"Vejlebrovej 52, 1. mf",2635, Ishøj,151000 ,16-01-1996,Alm. Salg,36,4194,1,1969,
183,Ejerlejlighed,"Vejlebrovej 87, st. 87",2635, Ishøj,430600 ,14-01-1996,Alm. Salg,61,7059,2,1976,
183,Villa,Pilegårds Vænge 183,2635, Ishøj,585000 ,14-01-1996,Auktion,225,2600,8,1971,
183,Ejerlejlighed,"Gildbrovej 47, 2. 266",2635, Ishøj,465000 ,13-01-1996,Alm. Salg,61,7623,2,1977,
183,Ejerlejlighed,"Vejlebrovej 79, 1. 229",2635, Ishøj,420000 ,11-01-1996,Alm. Salg,56,7500,2,1977,
183,Ejerlejlighed,"Vejlebrovej 128, 1. 3",2635, Ishøj,216000 ,11-01-1996,Alm. Salg,44,4909,1,1969,
183,Villa,Merlegårdsvej 2,2635, Ishøj,225000 ,11-01-1996,Alm. Salg,140,1607,3,1974,
183,Ejerlejlighed,"Gildbrovej 41, 3. 322",2635, Ishøj,661000 ,10-01-1996,Alm. Salg,107,6178,4,1977,
183,Villa,Strandvangen 8,2635, Ishøj,850830 ,10-01-1996,Alm. Salg,171,4976,4,1967,
183,Rækkehus,Bredekærs Vænge 56,2635, Ishøj,655000 ,09-01-1996,Alm. Salg,116,5647,5,1973,
183,Ejerlejlighed,"Vejlebrovej 80, 2. mf",2635, Ishøj,165000 ,09-01-1996,Alm. Salg,35,4714,1,1970,
183,Ejerlejlighed,"Vejlebrovej 84, 1. 1",2635, Ishøj,540000 ,07-01-1996,Alm. Salg,102,5294,4,1970,
183,Ejerlejlighed,"Vejlebrovej 66, 4. 3",2635, Ishøj,215000 ,07-01-1996,Alm. Salg,40,5375,1,1971,
183,Villa,Pileskovvej 14,2635, Ishøj,479753 ,06-01-1996,Fam. Salg,113,4246,5,1973,
183,Ejerlejlighed,"Vejledalen 50, 2. mf",2635, Ishøj,132000 ,04-01-1996,Auktion,40,3300,2,1974,
183,Rækkehus,Fyrrelunden 24,2635, Ishøj,783000 ,28-12-1995,Alm. Salg,117,6692,4,1978,
183,Villa,Lille Strandvej 21,2635, Ishøj,943000 ,25-12-1995,Alm. Salg,111,8495,4,1958,
183,Rækkehus,Vejledalen 354,2635, Ishøj,584272 ,22-12-1995,Alm. Salg,74,7896,3,1980,
183,Rækkehus,Granlunden 4,2635, Ishøj,735000 ,21-12-1995,Alm. Salg,117,6282,4,1972,
183,Rækkehus,Granlunden 93,2635, Ishøj,611800 ,20-12-1995,Alm. Salg,119,5141,4,1972,
183,Rækkehus,Pilegårds Vænge 140,2635, Ishøj,797000 ,19-12-1995,Alm. Salg,139,5734,4,1970,
183,Villa,Landlyst Vænge 75,2635, Ishøj,912000 ,19-12-1995,Alm. Salg,237,3848,7,1973,
183,Ejerlejlighed,"Gildbrovej 53, 3. 117",2635, Ishøj,417427 ,18-12-1995,Alm. Salg,46,9075,2,1976,
183,Ejerlejlighed,"Gildbrovej 43, 3. 339",2635, Ishøj,625000 ,18-12-1995,Alm. Salg,107,5841,4,1977,
183,Villa,Vibeholms Vænge 106,2635, Ishøj,1250000 ,18-12-1995,Alm. Salg,164,7184,5,1972,
183,Ejerlejlighed,"Vejledalen 60, 2. th",2635, Ishøj,311486 ,17-12-1995,Alm. Salg,66,4719,2,1974,
183,Villa,Engsvinget 12,2635, Ishøj,1115000 ,13-12-1995,Alm. Salg,193,5777,7,1973,
183,Villa,Mirabellevej 3,2635, Ishøj,592300 ,12-12-1995,Alm. Salg,170,3484,5,2015,
183,Rækkehus,Vildtbaneparken 25,2635, Ishøj,669000 ,11-12-1995,Alm. Salg,112,5973,5,1973,
183,Ejerlejlighed,"Gildbrovej 49, 1. 175",2635, Ishøj,444200 ,11-12-1995,Alm. Salg,56,7932,2,1976,
183,Ejerlejlighed,"Vejlebrovej 70, 2. 2",2635, Ishøj,225000 ,11-12-1995,Alm. Salg,33,6818,1,1971,
183,Rækkehus,Granlunden 42,2635, Ishøj,707200 ,10-12-1995,Alm. Salg,117,6044,4,1972,
183,Rækkehus,Poppellunden 34,2635, Ishøj,750000 ,06-12-1995,Alm. Salg,117,6410,4,1972,
183,Ejerlejlighed,"Vejlebrovej 64, 1. mf",2635, Ishøj,307950 ,06-12-1995,Alm. Salg,74,4161,2,1969,
183,Ejerlejlighed,"Vejlebrovej 72, 1. 2",2635, Ishøj,221000 ,05-12-1995,Alm. Salg,33,6697,1,1971,
183,Rækkehus,Tjørnelunden 40,2635, Ishøj,689100 ,04-12-1995,Alm. Salg,119,5791,4,1972,
183,Ejerlejlighed,"Vejlebrovej 46, 3. mf",2635, Ishøj,280000 ,04-12-1995,Alm. Salg,44,6364,1,1970,
183,Ejerlejlighed,"Vejlebrovej 114, 1. tv",2635, Ishøj,339000 ,04-12-1995,Alm. Salg,76,4461,2,1969,
183,Villa,Tranegilde Strandvej 74,2635, Ishøj,889000 ,04-12-1995,Alm. Salg,100,8890,4,1961,
183,Villa,Solvej 27,2635, Ishøj,861000 ,03-12-1995,Alm. Salg,146,5897,4,1938,
183,Villa,Torslundevej 97,2635, Ishøj,943000 ,30-11-1995,Fam. Salg,158,5968,6,1928,
183,Rækkehus,Granlunden 33,2635, Ishøj,684880 ,29-11-1995,Alm. Salg,117,5854,4,1972,
183,Ejerlejlighed,"Vejlebrovej 70, 3. 1",2635, Ishøj,420000 ,29-11-1995,Alm. Salg,74,5676,2,1971,
183,Ejerlejlighed,"Vejledalen 56, 1. th",2635, Ishøj,344750 ,29-11-1995,Alm. Salg,63,5472,2,1974,
183,Villa,Industrivangen 26,2635, Ishøj,1600000 ,29-11-1995,Alm. Salg,129,12403,5,1962,
183,Villa,Vibevej 11,2635, Ishøj,814000 ,28-11-1995,Alm. Salg,135,6030,5,1967,
183,Villa,Pileskovvej 27,2635, Ishøj,659939 ,28-11-1995,Alm. Salg,188,3510,6,1926,
183,Villa,Odins Vænge 1,2635, Ishøj,1157800 ,26-11-1995,Alm. Salg,169,6851,5,1965,
183,Ejerlejlighed,"Vejlebrovej 79, st. 222",2635, Ishøj,612000 ,23-11-1995,Alm. Salg,114,5368,4,1977,
183,Ejerlejlighed,"Vejlebrovej 116, 4. th",2635, Ishøj,320000 ,20-11-1995,Alm. Salg,76,4211,2,1969,
183,Villa,Winthersmindevej 50,2635, Ishøj,246620 ,19-11-1995,Alm. Salg,116,2126,3,1900,
183,Villa,Broenge 24,2635, Ishøj,1267500 ,18-11-1995,Alm. Salg,335,3209,14,1971,
183,Villa,Vibeholms Vænge 94,2635, Ishøj,1162000 ,15-11-1995,Alm. Salg,151,7695,5,1971,
183,Rækkehus,Vejledalen 320,2635, Ishøj,535000 ,14-11-1995,Alm. Salg,62,8629,3,1979,
183,Rækkehus,Fyrrelunden 45,2635, Ishøj,861000 ,14-11-1995,Alm. Salg,117,7359,4,1972,
183,Villa,Merlegårdsvej 6,2635, Ishøj,1206975 ,13-11-1995,Alm. Salg,265,4555,6,1917,
183,Rækkehus,Fyrrelunden 26,2635, Ishøj,616000 ,12-11-1995,Alm. Salg,117,5265,4,1978,
183,Ejerlejlighed,"Gildbrovej 41, st. 308",2635, Ishøj,452250 ,12-11-1995,Alm. Salg,61,7414,2,1977,
183,Ejerlejlighed,"Gildbrovej 55, 3. 135",2635, Ishøj,635201 ,11-11-1995,Alm. Salg,107,5936,4,1976,
183,Rækkehus,Vejledalen 138A,2635, Ishøj,250513 ,10-11-1995,Fam. Salg,74,3385,3,1981,
183,Ejerlejlighed,"Vejlebrovej 88, 1. tv",2635, Ishøj,390000 ,09-11-1995,Alm. Salg,75,5200,2,1970,
183,Ejerlejlighed,"Vejlebrovej 120, 3. tv",2635, Ishøj,310000 ,09-11-1995,Alm. Salg,85,3647,2,1969,
183,Villa,Brentedalen 100,2635, Ishøj,830000 ,09-11-1995,Alm. Salg,128,6484,6,1932,
183,Rækkehus,Vejledalen 288,2635, Ishøj,470117 ,04-11-1995,Alm. Salg,62,7583,3,1979,
183,Villa,Pilegårds Vænge 81,2635, Ishøj,972160 ,03-11-1995,Alm. Salg,131,7421,5,1969,
183,Ejerlejlighed,"Gildbrovej 55, 3. 136",2635, Ishøj,305000 ,01-11-1995,Alm. Salg,46,6630,2,1976,
183,Villa,Broenge 30,2635, Ishøj,1865000 ,01-11-1995,Alm. Salg,168,11101,5,1974,
183,Rækkehus,Landlyst Vænge 88,2635, Ishøj,607000 ,30-10-1995,Alm. Salg,112,5420,4,1972,
183,Ejerlejlighed,"Vejlebrovej 85, st. 138",2635, Ishøj,460000 ,29-10-1995,Alm. Salg,61,7541,2,1976,
183,Ejerlejlighed,"Vejlebrovej 75, 1. 295",2635, Ishøj,459000 ,29-10-1995,Alm. Salg,66,6955,2,1977,
183,Ejerlejlighed,"Vejlebrovej 72, 4. 4",2635, Ishøj,578000 ,28-10-1995,Alm. Salg,99,5838,4,1971,
183,Villa,Ishøj Bygade 2,2635, Ishøj,723940 ,26-10-1995,Alm. Salg,98,7387,3,1957,
183,Ejerlejlighed,"Vejlebrovej 52, 3. tv",2635, Ishøj,358000 ,25-10-1995,Alm. Salg,77,4649,2,1969,
183,Villa,Bredekærs Vænge 12,2635, Ishøj,1105000 ,25-10-1995,Alm. Salg,147,7517,5,1974,
183,Ejerlejlighed,"Gildbrovej 55, 1. 126",2635, Ishøj,457080 ,23-10-1995,Alm. Salg,66,6925,2,1976,
183,Rækkehus,Vejledalen 350,2635, Ishøj,535000 ,22-10-1995,Alm. Salg,76,7039,3,1980,
183,Villa,Mirabellevej 22,2635, Ishøj,395000 ,22-10-1995,Alm. Salg,154,2565,5,1996,
183,Rækkehus,Tranebakken 89,2635, Ishøj,845000 ,21-10-1995,Alm. Salg,125,6760,4,1970,
183,Rækkehus,Egelunden 29,2635, Ishøj,710000 ,21-10-1995,Alm. Salg,117,6068,4,1972,
183,Villa,Torslunde Bygade 44,2635, Ishøj,1000000 ,20-10-1995,Alm. Salg,221,4525,5,1908,
183,Rækkehus,Egelunden 79,2635, Ishøj,470000 ,18-10-1995,Auktion,117,4017,4,1972,
183,Rækkehus,Bøgelunden 59,2635, Ishøj,686700 ,18-10-1995,Alm. Salg,117,5869,4,1972,
183,Ejerlejlighed,"Vejledalen 66, 2. th",2635, Ishøj,485000 ,18-10-1995,Alm. Salg,84,5774,3,1974,
183,Villa,Køgevej 204,2635, Ishøj,550000 ,18-10-1995,Alm. Salg,91,6044,4,1915,
183,Ejerlejlighed,"Vejlebrovej 118, 4. mf",2635, Ishøj,160000 ,16-10-1995,Alm. Salg,35,4571,1,1969,
183,Rækkehus,Bøgelunden 31,2635, Ishøj,829000 ,11-10-1995,Alm. Salg,117,7085,4,1972,
183,Ejerlejlighed,"Vejlebrovej 38, 3. mf",2635, Ishøj,270161 ,11-10-1995,Alm. Salg,44,6140,1,1970,
183,Villa,Tranehøj 11,2635, Ishøj,729940 ,11-10-1995,Alm. Salg,144,5069,4,1971,
183,Ejerlejlighed,"Vejlebrovej 91, 2. 27",2635, Ishøj,382020 ,10-10-1995,Alm. Salg,51,7491,2,1975,
183,Rækkehus,Vildtbaneparken 35,2635, Ishøj,890540 ,09-10-1995,Alm. Salg,134,6646,4,1974,
183,Rækkehus,Skovvej 3,2635, Ishøj,721600 ,08-10-1995,Alm. Salg,105,6872,5,1960,
183,Rækkehus,Vejledalen 144A,2635, Ishøj,554070 ,08-10-1995,Alm. Salg,74,7487,3,1981,
183,Villa,Søvangs Alle 7,2635, Ishøj,933000 ,08-10-1995,Alm. Salg,171,5456,5,1959,
183,Villa,Ådalsvej 8,2635, Ishøj,170000 ,08-10-1995,Alm. Salg,139,1223,5,1996,
183,Ejerlejlighed,"Vejlebrovej 81, 2. 216",2635, Ishøj,447692 ,07-10-1995,Alm. Salg,61,7339,2,1977,
183,Ejerlejlighed,"Gildbrovej 51, 1. 195",2635, Ishøj,438000 ,05-10-1995,Alm. Salg,56,7821,2,1976,
183,Ejerlejlighed,"Vejlebrovej 77, 1. 279",2635, Ishøj,455000 ,05-10-1995,Alm. Salg,66,6894,2,1977,
183,Ejerlejlighed,"Vejlebrovej 66, 4. 4",2635, Ishøj,374000 ,04-10-1995,Alm. Salg,99,3778,3,1971,
183,Ejerlejlighed,"Vejlebrovej 91, 1. 23",2635, Ishøj,434000 ,04-10-1995,Alm. Salg,66,6576,2,1975,
183,Ejerlejlighed,"Vejlebrovej 77, 3. 289",2635, Ishøj,354090 ,04-10-1995,Alm. Salg,46,7698,2,1977,
183,Villa,Jægerbuen 14,2635, Ishøj,823000 ,04-10-1995,Alm. Salg,123,6691,4,1959,
183,Villa,Vibeholms Vænge 97,2635, Ishøj,1019200 ,03-10-1995,Alm. Salg,145,7029,4,1973,
183,Villa,Strandvangen 52,2635, Ishøj,1388000 ,03-10-1995,Alm. Salg,207,6705,6,1955,
183,Rækkehus,Poppellunden 23,2635, Ishøj,683718 ,02-10-1995,Andet,117,5844,4,1972,
183,Ejerlejlighed,"Vejlebrovej 110, 2. th",2635, Ishøj,354400 ,01-10-1995,Alm. Salg,85,4169,2,1969,
183,Ejerlejlighed,"Vejlebrovej 92, 2. mf",2635, Ishøj,140000 ,29-09-1995,Alm. Salg,35,4000,1,1970,
183,Rækkehus,Vejledalen 404,2635, Ishøj,374133 ,25-09-1995,Alm. Salg,62,6034,3,1980,
183,Ejerlejlighed,"Vejlebrovej 66, 3. 2",2635, Ishøj,272000 ,24-09-1995,Alm. Salg,33,8242,1,1971,
183,Villa,Baldersbækvej 19,2635, Ishøj,1050000 ,24-09-1995,Auktion,175,6000,4,1971,
183,Villa,Ådalsvej 1,2635, Ishøj,535000 ,22-09-1995,Alm. Salg,84,6369,2,1938,
183,Villa,Mirabellevej 24,2635, Ishøj,600000 ,21-09-1995,Fam. Salg,163,3681,4,2021,
183,Rækkehus,Landlyst Vænge 104,2635, Ishøj,598000 ,17-09-1995,Alm. Salg,112,5339,4,1972,
183,Ejerlejlighed,"Vejlebrovej 98, 1. tv",2635, Ishøj,338120 ,17-09-1995,Alm. Salg,81,4174,3,1970,
183,Rækkehus,Egelunden 104,2635, Ishøj,698000 ,16-09-1995,Alm. Salg,117,5966,4,1972,
183,Villa,Pilegårds Vænge 106,2635, Ishøj,1091000 ,16-09-1995,Alm. Salg,181,6028,5,1970,
183,Ejerlejlighed,"Vejlebrovej 85, 2. 145",2635, Ishøj,600000 ,14-09-1995,Alm. Salg,97,6186,3,1976,
183,Ejerlejlighed,"Vejledalen 74, st. tv",2635, Ishøj,378600 ,13-09-1995,Alm. Salg,101,3749,3,1974,
183,Villa,Ishøj Bygade 91A,2635, Ishøj,230000 ,13-09-1995,Alm. Salg,188,1223,5,1996,
183,Villa,Ishøj Bygade 127,2635, Ishøj,919400 ,13-09-1995,Alm. Salg,123,7475,4,1965,
183,Villa,Ishøj Bygade 103,2635, Ishøj,709100 ,11-09-1995,Alm. Salg,149,4759,3,1700,
183,Ejerlejlighed,"Vejledalen 60, 2. th",2635, Ishøj,181000 ,10-09-1995,Auktion,66,2742,2,1974,
183,Ejerlejlighed,"Vejlebrovej 91, 1. 22",2635, Ishøj,170000 ,03-09-1995,Alm. Salg,56,3036,2,1975,
183,Ejerlejlighed,"Vejlebrovej 91, 3. 32",2635, Ishøj,340000 ,03-09-1995,Alm. Salg,46,7391,2,1975,
183,Villa,Piledamsvej 6,2635, Ishøj,508300 ,03-09-1995,Alm. Salg,139,3657,4,2015,
183,Villa,Skovvej 22,2635, Ishøj,890000 ,01-09-1995,Alm. Salg,176,5057,5,1972,
183,Ejerlejlighed,"Vejlebrovej 77, 3. 286",2635, Ishøj,619200 ,30-08-1995,Alm. Salg,88,7036,3,1977,
183,Villa,Ørnekærs Vænge 136,2635, Ishøj,1062960 ,30-08-1995,Fam. Salg,143,7433,3,1972,
183,Rækkehus,Bredekærs Vænge 87,2635, Ishøj,611920 ,28-08-1995,Alm. Salg,112,5464,4,1972,
183,Villa,Køgevej 239B,2635, Ishøj,682000 ,27-08-1995,Alm. Salg,194,3515,6,1912,
183,Ejerlejlighed,"Gildbrovej 43, 1. 330",2635, Ishøj,425000 ,26-08-1995,Alm. Salg,66,6439,2,1977,
183,Rækkehus,Vejledalen 152B,2635, Ishøj,575000 ,25-08-1995,Alm. Salg,74,7770,3,1981,
183,Villa,Vejlebrovej 4,2635, Ishøj,968007 ,25-08-1995,Alm. Salg,195,4964,7,1951,
183,Ejerlejlighed,"Vejlebrovej 79, 3. 236",2635, Ishøj,375000 ,18-08-1995,Alm. Salg,46,8152,2,1977,
183,Villa,Kirkebjerg Vænge 8,2635, Ishøj,1124000 ,16-08-1995,Alm. Salg,126,8921,5,1984,
183,Rækkehus,Bredekærs Vænge 155,2635, Ishøj,695000 ,15-08-1995,Alm. Salg,116,5991,4,1972,
183,Villa,Georgs Vænge 13,2635, Ishøj,720000 ,15-08-1995,Alm. Salg,102,7059,4,1960,
183,Villa,Lokesvej 9,2635, Ishøj,452951 ,15-08-1995,Fam. Salg,192,2359,6,1964,
183,Ejerlejlighed,"Vejlebrovej 97, 3. 66",2635, Ishøj,370000 ,14-08-1995,Alm. Salg,46,8043,1,1975,
183,Ejerlejlighed,"Vejlebrovej 95, 3. 49",2635, Ishøj,365000 ,13-08-1995,Alm. Salg,46,7935,2,1975,
183,Rækkehus,Granlunden 127,2635, Ishøj,660000 ,12-08-1995,Alm. Salg,117,5641,4,1972,
183,Ejerlejlighed,"Gildbrovej 45, st. 241",2635, Ishøj,475000 ,10-08-1995,Alm. Salg,71,6690,2,1977,
183,Rækkehus,Tjørnelunden 18,2635, Ishøj,255000 ,08-08-1995,Alm. Salg,117,2179,4,1972,
183,Rækkehus,Vildtbaneparken 75,2635, Ishøj,827600 ,08-08-1995,Alm. Salg,134,6176,4,1974,
183,Villa,Ishøj Bygade 111,2635, Ishøj,1044000 ,06-08-1995,Alm. Salg,136,7676,5,1902,
183,Ejerlejlighed,"Gildbrovej 53, st. 103",2635, Ishøj,685000 ,04-08-1995,Alm. Salg,114,6009,4,1976,
183,Villa,Jægervangen 27,2635, Ishøj,1113040 ,04-08-1995,Alm. Salg,169,6586,4,1972,
183,Villa,Bredekærs Vænge 6,2635, Ishøj,1264000 ,03-08-1995,Alm. Salg,169,7479,5,1972,
183,Villa,Mirabellevej 18,2635, Ishøj,946803 ,02-08-1995,Alm. Salg,113,8379,5,1977,
183,Rækkehus,Vildtbaneparken 102,2635, Ishøj,733000 ,01-08-1995,Alm. Salg,118,6212,4,1970,
183,Ejerlejlighed,"Gildbrovej 47, 2. 268",2635, Ishøj,397000 ,01-08-1995,Alm. Salg,51,7784,2,1977,
183,Villa,Friisvej 24,2635, Ishøj,1035800 ,01-08-1995,Alm. Salg,134,7730,4,1967,
183,Rækkehus,Granlunden 90,2635, Ishøj,717015 ,31-07-1995,Alm. Salg,117,6128,4,1972,
183,Villa,Birkevej 5,2635, Ishøj,1269460 ,30-07-1995,Alm. Salg,127,9996,4,1987,
183,Ejerlejlighed,"Vejlebrovej 56, 3. mf",2635, Ishøj,375000 ,27-07-1995,Alm. Salg,74,5068,2,1969,
183,Ejerlejlighed,"Gildbrovej 43, 1. 327",2635, Ishøj,655000 ,27-07-1995,Alm. Salg,105,6238,4,1977,
183,Villa,Torslunde Bygade 19,2635, Ishøj,1102000 ,27-07-1995,Alm. Salg,129,8543,4,1989,
183,Villa,Birkevej 36,2635, Ishøj,1465000 ,26-07-1995,Alm. Salg,150,9767,6,1995,
183,Rækkehus,Landlyst Vænge 38,2635, Ishøj,665000 ,25-07-1995,Alm. Salg,112,5938,4,1972,
183,Villa,Tranegilde Strandvej 57,2635, Ishøj,1200000 ,25-07-1995,Alm. Salg,203,5911,7,1800,
183,Ejerlejlighed,"Vejlebrovej 124, 3. mf",2635, Ishøj,204000 ,24-07-1995,Alm. Salg,35,5829,1,1969,
183,Rækkehus,Vejledalen 114,2635, Ishøj,723000 ,23-07-1995,Alm. Salg,96,7531,4,1978,
183,Rækkehus,Landlyst Vænge 104,2635, Ishøj,232800 ,23-07-1995,Alm. Salg,112,2079,4,1972,
183,Rækkehus,Pilegårds Vænge 15,2635, Ishøj,850000 ,21-07-1995,Alm. Salg,134,6343,5,1968,
183,Ejerlejlighed,"Vejlebrovej 85, 3. 153",2635, Ishøj,363000 ,16-07-1995,Alm. Salg,46,7891,2,1976,
183,Ejerlejlighed,"Vejlebrovej 56, 3. th",2635, Ishøj,431800 ,15-07-1995,Alm. Salg,94,4594,3,1969,
