municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
550,Ejerlejlighed,"Vidågade 1, 1",6270, Tønder,1221000 ,22-01-1997,Alm. Salg,157 ,7777,5,1875,
550,Ejerlejlighed,"Søndergade 12, st. th",6270, Tønder,1221000 ,22-01-1997,Alm. Salg,102 ,11971,3,1875,
550,Ejerlejlighed,"Søndergade 12, 1. th",6270, Tønder,1221000 ,22-01-1997,Alm. Salg,53 ,23038,2,1875,
550,Ejerlejlighed,"Søndergade 12, st. tv",6270, Tønder,1221000 ,22-01-1997,Alm. Salg,42 ,29071,1,1875,
550,Ejerlejlighed,"Søndergade 12, 1. tv",6270, Tønder,1221000 ,22-01-1997,Alm. Salg,100 ,12210,3,1875,
550,Ejerlejlighed,"Søndergade 12, 2",6270, Tønder,1221000 ,22-01-1997,Alm. Salg,121 ,10091,4,1875,
550,Villa,Richtsensgade 21,6270, Tønder,455000 ,22-01-1997,Alm. Salg,97 ,4691,4,1870,
550,Villa,Lobækvej 5,6240, Løgumkloster,320000 ,21-01-1997,Fam. Salg,235 ,1362,5,1953,
550,Villa,Arnumvej 21,6520, Toftlund,454000 ,21-01-1997,Fam. Salg,111 ,4090,3,1950,
550,Villa,Harknagvej 1,6261, Bredebro,119940 ,19-01-1997,Fam. Salg,111 ,1081,3,1930,
550,Villa,Emmerlevvej 33,6280, Højer,600000 ,19-01-1997,Fam. Salg,135 ,4444,7,1843,
550,Villa,Hjejlen 68,6270, Tønder,879000 ,19-01-1997,Alm. Salg,152 ,5783,5,1974,
550,Villa,Kongehøjen 8,6520, Toftlund,710000 ,18-01-1997,Alm. Salg,152 ,4671,7,1973,
550,Villa,Ludvig Andresensvej 34,6270, Tønder,432000 ,17-01-1997,Alm. Salg,88 ,4909,3,1950,
550,Villa,Fyrrevænget 2,6270, Tønder,800058 ,16-01-1997,Alm. Salg,138 ,5798,4,1980,
550,Villa,Rylen 55,6270, Tønder,820000 ,16-01-1997,Alm. Salg,143 ,5734,3,1973,
550,Villa,Nørregade 1,6240, Løgumkloster,350000 ,14-01-1997,Alm. Salg,185 ,1892,6,1933,
550,Villa,Koldingvej 6,6240, Løgumkloster,193492 ,14-01-1997,Fam. Salg,245 ,790,10,1870,
550,Villa,Mellerupvej 18,6534, Agerskov,465000 ,14-01-1997,Alm. Salg,156 ,2981,4,1954,
550,Villa,Strømmen 15,6792, Rømø,560000 ,14-01-1997,Alm. Salg,120 ,4667,4,1980,
550,Villa,Enghavevej 67,6240, Løgumkloster,187000 ,13-01-1997,Andet,124 ,1508,4,1975,
550,Ejerlejlighed,"Vestergade 24, 1. th",6270, Tønder,800000 ,12-01-1997,Alm. Salg,54 ,14815,2,1900,
550,Ejerlejlighed,"Vestergade 24, 1. tv",6270, Tønder,800000 ,12-01-1997,Alm. Salg,56 ,14286,2,1900,
550,Ejerlejlighed,"Vestergade 24, 2. mf",6270, Tønder,800000 ,12-01-1997,Alm. Salg,53 ,15094,2,1900,
550,Ejerlejlighed,"Vestergade 24, 2. th",6270, Tønder,800000 ,12-01-1997,Alm. Salg,55 ,14545,2,1900,
550,Ejerlejlighed,"Vestergade 24, 2. tv",6270, Tønder,800000 ,12-01-1997,Alm. Salg,40 ,20000,1,1900,
550,Ejerlejlighed,"Vestergade 24, 1. mf",6270, Tønder,800000 ,12-01-1997,Alm. Salg,55 ,14545,2,1900,
550,Villa,Krusåvej 27,6240, Løgumkloster,358000 ,12-01-1997,Fam. Salg,212 ,1689,7,1934,
550,Villa,Rømøvej 4,6520, Toftlund,672000 ,09-01-1997,Alm. Salg,168 ,4000,7,1934,
550,Villa,Flensborglandevej 13,6270, Tønder,531000 ,09-01-1997,Alm. Salg,186 ,2855,6,1919,
550,Villa,Frigrunden 2,6270, Tønder,650521 ,08-01-1997,Fam. Salg,296 ,2198,10,1642,
550,Villa,Løkken 6,6520, Toftlund,525000 ,08-01-1997,Alm. Salg,176 ,2983,6,1967,
550,Villa,Løkken 4,6520, Toftlund,625000 ,07-01-1997,Alm. Salg,140 ,4464,4,1966,
550,Ejerlejlighed,"Smedevej 3, 1",6261, Bredebro,600000 ,05-01-1997,Alm. Salg,108 ,5556,2,1914,
550,Ejerlejlighed,Smedevej 3. tv,6261, Bredebro,600000 ,05-01-1997,Alm. Salg,143 ,4196,3,1914,
550,Ejerlejlighed,Smedevej 3. th,6261, Bredebro,600000 ,05-01-1997,Alm. Salg,105 ,5714,2,1914,
550,Villa,Rørkærvej 7,6270, Tønder,298000 ,05-01-1997,Alm. Salg,136 ,2191,4,1870,
550,Villa,Emmerlevvej 19,6280, Højer,253000 ,05-01-1997,Alm. Salg,69 ,3667,2,1890,
550,Villa,Gammel Toftlundvej 11,6520, Toftlund,85000 ,04-01-1997,Alm. Salg,74 ,1149,3,1887,
550,Villa,Nørremarken 16,6280, Højer,770000 ,02-01-1997,Alm. Salg,143 ,5385,5,1985,
550,Villa,Jørgensbyvej 11,6534, Agerskov,195000 ,02-01-1997,Alm. Salg,162 ,1204,5,1907,
550,Villa,Gånsagervej 1A,6520, Toftlund,210000 ,02-01-1997,Alm. Salg,92 ,2283,3,1959,
550,Villa,Møllevej 54,6270, Tønder,660000 ,30-12-1996,Alm. Salg,143 ,4615,6,1954,
550,Villa,Elmevej 17,6520, Toftlund,621000 ,30-12-1996,Fam. Salg,127 ,4890,4,1970,
550,Rækkehus,"Lillegade 19B, st. th",6240, Løgumkloster,335000 ,29-12-1996,Fam. Salg,68 ,4926,2,1920,
550,Rækkehus,Lillegade 19A,6240, Løgumkloster,335000 ,29-12-1996,Fam. Salg,61 ,5492,2,1920,
550,Rækkehus,"Lillegade 19B, st. tv",6240, Løgumkloster,335000 ,29-12-1996,Fam. Salg,116 ,2888,4,1920,
550,Villa,Bøgevej 5,6780, Skærbæk,566000 ,29-12-1996,Alm. Salg,205 ,2761,6,1965,
550,Villa,Viben 65,6270, Tønder,1085000 ,29-12-1996,Alm. Salg,234 ,4637,7,1971,
550,Villa,Horupsgade 19,6270, Tønder,772418 ,29-12-1996,Alm. Salg,155 ,4983,7,1923,
550,Villa,Mågen 47,6270, Tønder,856000 ,29-12-1996,Alm. Salg,149 ,5745,5,1977,
550,Villa,Havnebyvej 116,6792, Rømø,300000 ,29-12-1996,Alm. Salg,115 ,2609,5,1939,
550,Villa,Vestervang 10,6270, Tønder,710000 ,29-12-1996,Alm. Salg,164 ,4329,5,1974,
550,Villa,Kærvej 59,6270, Tønder,550000 ,29-12-1996,Alm. Salg,113 ,4867,4,1965,
550,Villa,Mølleparken 5,6240, Løgumkloster,709280 ,29-12-1996,Alm. Salg,143 ,4960,5,1980,
550,Villa,Randerup 61,6261, Bredebro,225000 ,29-12-1996,Fam. Salg,160 ,1406,6,1951,
550,Villa,Kagebøl 25A,6780, Skærbæk,845000 ,28-12-1996,Alm. Salg,218 ,3876,7,1984,
550,Villa,Postgade 10,6280, Højer,298000 ,27-12-1996,Alm. Salg,94 ,3170,4,1875,
550,Villa,Svingelen 15,6780, Skærbæk,361000 ,25-12-1996,Alm. Salg,140 ,2579,4,1850,
550,Ejerlejlighed,"Kogade 4, 1. mf",6270, Tønder,300000 ,19-12-1996,Alm. Salg,56 ,5357,2,1988,
550,Villa,Gåsblokvej 12,6240, Løgumkloster,494850 ,19-12-1996,Alm. Salg,194 ,2551,5,1941,
550,Villa,Søndervang 5,6780, Skærbæk,658486 ,19-12-1996,Alm. Salg,164 ,2504,7,1965,
550,Villa,Vestergade 47,6270, Tønder,610000 ,19-12-1996,Alm. Salg,92 ,6630,3,1902,
550,Villa,Arnumvej 32,6520, Toftlund,260000 ,19-12-1996,Alm. Salg,80 ,3250,3,1960,
550,Villa,Højer Dige 2,6280, Højer,200000 ,19-12-1996,Alm. Salg,201 ,995,6,2001,
550,Villa,Mølleparken 418,6240, Løgumkloster,760000 ,19-12-1996,Alm. Salg,124 ,6129,4,1985,
550,Villa,Agertoften 8,6270, Tønder,650000 ,19-12-1996,Alm. Salg,200 ,3250,5,1969,
550,Villa,Sønderbyvej 12,6270, Tønder,201300 ,18-12-1996,Alm. Salg,124 ,1623,3,1780,
550,Villa,Åbøl Østermarksvej 9A,6541, Bevtoft,387000 ,18-12-1996,Alm. Salg,170 ,2276,4,1937,
550,Villa,Klitvejen 2,6792, Rømø,382500 ,18-12-1996,Fam. Salg,137 ,2792,5,1963,
550,Villa,Ginegaardsvej 9,6240, Løgumkloster,771320 ,18-12-1996,Alm. Salg,169 ,4564,6,1868,
550,Villa,Engvej 6,6261, Bredebro,201000 ,17-12-1996,Alm. Salg,138 ,1457,3,1827,
550,Villa,Munkeparken 71,6240, Løgumkloster,650000 ,17-12-1996,Alm. Salg,128 ,5078,4,1978,
550,Villa,Hjejlen 73,6270, Tønder,927226 ,17-12-1996,Alm. Salg,159 ,5832,5,1976,
550,Villa,Grønågade 10,6270, Tønder,775000 ,17-12-1996,Alm. Salg,169 ,4586,5,1986,
550,Villa,Kromosevej 1,6792, Rømø,148500 ,17-12-1996,Fam. Salg,100 ,1485,4,1960,
550,Villa,Rømøvej 4,6520, Toftlund,594000 ,16-12-1996,Alm. Salg,168 ,3536,7,1934,
550,Villa,Løgumklostervej 11,6535, Branderup J,245000 ,16-12-1996,Alm. Salg,104 ,2356,5,1948,
550,Ejerlejlighed,Ø Gammelby 5,6261, Bredebro,700000 ,15-12-1996,Fam. Salg,88 ,7955,3,1904,
550,Villa,Kogsvej 16,6780, Skærbæk,477000 ,15-12-1996,Alm. Salg,130 ,3669,5,1974,
550,Villa,Krum-Om 8,6270, Tønder,645000 ,15-12-1996,Alm. Salg,122 ,5287,5,1961,
550,Villa,Borg 17,6261, Bredebro,360000 ,14-12-1996,Alm. Salg,134 ,2483,6,1921,
550,Villa,Vinumvej 11,6240, Løgumkloster,375000 ,14-12-1996,Alm. Salg,200 ,1875,5,1915,
550,Villa,Malervej 7,6270, Tønder,750000 ,13-12-1996,Alm. Salg,150 ,5000,4,1971,
550,Villa,Fruensgårdsvej 3,6270, Tønder,230000 ,12-12-1996,Alm. Salg,70 ,3286,3,1885,
550,Villa,Benediktevej 6,6270, Tønder,850000 ,12-12-1996,Andet,172 ,4942,5,1984,
550,Villa,Højervej 10,6270, Tønder,640000 ,11-12-1996,Alm. Salg,185 ,3459,7,1943,
550,Villa,V Åbøllingvej 4,6780, Skærbæk,125000 ,10-12-1996,Fam. Salg,85 ,1471,3,1882,
550,Villa,Fyrvænget 4,6535, Branderup J,220000 ,10-12-1996,Alm. Salg,108 ,2037,5,1967,
550,Villa,Marskvej 24,6270, Tønder,1159193 ,10-12-1996,Alm. Salg,135 ,8587,4,1991,
550,Villa,Ullerupvej 13,6780, Skærbæk,925000 ,10-12-1996,Alm. Salg,166 ,5572,4,1975,
550,Rækkehus,Svinget 9B,6240, Løgumkloster,400000 ,09-12-1996,Alm. Salg,85 ,4706,2,1984,
550,Villa,Klyden 4,6270, Tønder,570300 ,09-12-1996,Alm. Salg,145 ,3933,4,1980,
550,Ejerlejlighed,"Lundbyesvej 15A, st. tv",6240, Løgumkloster,80000 ,08-12-1996,Alm. Salg,88 ,909,3,1902,
550,Ejerlejlighed,"Lundbyesvej 15A, 1. tv",6240, Løgumkloster,80000 ,08-12-1996,Alm. Salg,112 ,714,3,1902,
550,Ejerlejlighed,"Lundbyesvej 15A, st. th",6240, Løgumkloster,80000 ,08-12-1996,Alm. Salg,69 ,1159,2,1902,
550,Ejerlejlighed,"Lundbyesvej 15A, 1. th",6240, Løgumkloster,80000 ,08-12-1996,Alm. Salg,108 ,741,4,1902,
550,Ejerlejlighed,Lundbyesvej 15B,6240, Løgumkloster,80000 ,08-12-1996,Alm. Salg,63 ,1270,2,1902,
550,Villa,Vestre Alle 18,6780, Skærbæk,500000 ,08-12-1996,Alm. Salg,121 ,4132,4,1975,
550,Villa,Sønderhedevej 15,6280, Højer,325000 ,08-12-1996,Alm. Salg,132 ,2462,5,1928,
550,Villa,Boldershøj 2,6534, Agerskov,365000 ,05-12-1996,Alm. Salg,126 ,2897,4,1961,
550,Villa,Kløjingvej 15,6240, Løgumkloster,109885 ,05-12-1996,Alm. Salg,214 ,513,6,1928,
550,Villa,Tved 139,6270, Tønder,879000 ,05-12-1996,Alm. Salg,156 ,5635,6,1986,
550,Villa,Lobækvej 2,6240, Løgumkloster,189007 ,04-12-1996,Alm. Salg,101 ,1871,2,1933,
550,Villa,Branderupvej 18,6240, Løgumkloster,495000 ,04-12-1996,Alm. Salg,199 ,2487,6,1935,
550,Villa,Carstensgade 64,6270, Tønder,674000 ,02-12-1996,Alm. Salg,128 ,5266,5,1960,
550,Villa,Allerup Syd 1,6520, Toftlund,350000 ,01-12-1996,Alm. Salg,195 ,1795,5,1930,
550,Villa,Bytoften 14A,6534, Agerskov,522000 ,01-12-1996,Alm. Salg,128 ,4078,4,1973,
550,Ejerlejlighed,Tøndervej 36A,6780, Skærbæk,679000 ,30-11-1996,Alm. Salg,80 ,8488,2,1936,
550,Ejerlejlighed,"Tøndervej 36B, kl",6780, Skærbæk,679000 ,30-11-1996,Alm. Salg,53 ,12811,2,1936,
550,Ejerlejlighed,"Tøndervej 36C, 1",6780, Skærbæk,679000 ,30-11-1996,Alm. Salg,64 ,10609,2,1936,
550,Villa,Møllevej 2,6780, Skærbæk,490000 ,28-11-1996,Alm. Salg,123 ,3984,4,1973,
550,Villa,Vinkelvej 2,6240, Løgumkloster,250000 ,28-11-1996,Alm. Salg,118 ,2119,4,1967,
550,Villa,Boldershøj 17,6534, Agerskov,317000 ,26-11-1996,Alm. Salg,204 ,1554,6,1966,
550,Villa,Vesterled 5,6270, Tønder,260000 ,26-11-1996,Alm. Salg,146 ,1781,5,1954,
550,Villa,Tved 170,6270, Tønder,689000 ,25-11-1996,Alm. Salg,100 ,6890,3,1984,
550,Villa,Parkvej 7,6780, Skærbæk,475000 ,25-11-1996,Alm. Salg,180 ,2639,5,1969,
550,Ejerlejlighed,"Nørre Skærbækvej 1, 1. 3",6780, Skærbæk,333000 ,24-11-1996,Alm. Salg,64 ,5203,3,1988,
550,Ejerlejlighed,"Strucksalle 41, st",6270, Tønder,850000 ,21-11-1996,Alm. Salg,104 ,8173,3,1900,
550,Ejerlejlighed,"Strucksalle 41, 2",6270, Tønder,850000 ,21-11-1996,Alm. Salg,86 ,9884,2,1900,
550,Ejerlejlighed,"Strucksalle 41, 1",6270, Tønder,850000 ,21-11-1996,Alm. Salg,104 ,8173,3,1900,
550,Ejerlejlighed,"Mellemgade 1, st",6270, Tønder,560000 ,21-11-1996,Alm. Salg,75 ,7467,3,1958,
550,Ejerlejlighed,"Mellemgade 1, 1",6270, Tønder,560000 ,21-11-1996,Alm. Salg,95 ,5895,3,1958,
550,Villa,Kærmarksvej 25,6780, Skærbæk,265000 ,21-11-1996,Alm. Salg,140 ,1893,4,1955,
550,Villa,Nørretoften 5,6270, Tønder,125000 ,21-11-1996,Alm. Salg,84 ,1488,3,1870,
550,Villa,Præstegårdsvej 22,6534, Agerskov,275000 ,20-11-1996,Alm. Salg,130 ,2115,4,1887,
550,Villa,Bunti 14,6261, Bredebro,300000 ,20-11-1996,Alm. Salg,143 ,2098,6,1875,
550,Villa,Søndervang 27,6780, Skærbæk,1030000 ,19-11-1996,Andet,163 ,6319,4,1981,
550,Villa,Spikergade 12,6270, Tønder,700000 ,18-11-1996,Alm. Salg,84 ,8333,3,1825,
550,Villa,Munkeparken 111,6240, Løgumkloster,715000 ,18-11-1996,Alm. Salg,153 ,4673,5,1977,
550,Villa,Rangstrupvej 15,6534, Agerskov,702000 ,18-11-1996,Alm. Salg,153 ,4588,6,1958,
550,Villa,Nygade 9,6270, Tønder,500000 ,17-11-1996,Alm. Salg,152 ,3289,5,1937,
550,Villa,Lergravene 1,6780, Skærbæk,720000 ,17-11-1996,Alm. Salg,130 ,5538,4,1977,
550,Villa,Mandbjerg Syd 5,6520, Toftlund,180000 ,14-11-1996,Alm. Salg,206 ,874,6,1998,
550,Villa,Møllevænget 8,6270, Tønder,377000 ,14-11-1996,Alm. Salg,120 ,3142,4,1949,
550,Villa,Højervej 20,6270, Tønder,645000 ,14-11-1996,Alm. Salg,160 ,4031,4,1970,
550,Villa,Gaden 11,6261, Bredebro,177000 ,13-11-1996,Alm. Salg,136 ,1301,4,1870,
550,Villa,Kanalvej 12,6280, Højer,326247 ,13-11-1996,Alm. Salg,84 ,3884,2,1877,
550,Villa,Vester Terpvej 6,6240, Løgumkloster,850000 ,12-11-1996,Alm. Salg,237 ,3586,6,1750,
550,Villa,Kogen 9,6270, Tønder,310000 ,12-11-1996,Alm. Salg,191 ,1623,7,1900,
550,Villa,Gesingvej 29,6780, Skærbæk,316875 ,10-11-1996,Alm. Salg,254 ,1248,8,1777,
550,Villa,Søndernæsvej 18,6780, Skærbæk,475000 ,10-11-1996,Alm. Salg,220 ,2159,7,1777,
550,Villa,Vesterende 51,6261, Bredebro,246500 ,07-11-1996,Fam. Salg,212 ,1163,3,1857,
550,Villa,H C Davidsens Vej 5,6270, Tønder,71550 ,07-11-1996,Alm. Salg,166 ,431,5,1997,
550,Villa,Skyttegårdsvej 17,6780, Skærbæk,665000 ,07-11-1996,Alm. Salg,132 ,5038,2,1976,
550,Villa,Ærøvej 11,6520, Toftlund,1271900 ,06-11-1996,Alm. Salg,150 ,8479,5,1977,
550,Villa,Markvænget 95,6520, Toftlund,1328686 ,05-11-1996,Alm. Salg,166 ,8004,5,1996,
550,Villa,Bovvej 17,6534, Agerskov,135000 ,05-11-1996,Alm. Salg,90 ,1500,4,1935,
550,Rækkehus,Carstensgade 46B,6270, Tønder,140000 ,04-11-1996,Alm. Salg,116 ,1207,4,1997,
550,Rækkehus,Carstensgade 46A,6270, Tønder,140000 ,04-11-1996,Alm. Salg,113 ,1239,4,1997,
550,Rækkehus,Carstensgade 46C,6270, Tønder,140000 ,04-11-1996,Alm. Salg,116 ,1207,4,1997,
550,Rækkehus,Carstensgade 46D,6270, Tønder,140000 ,04-11-1996,Alm. Salg,113 ,1239,4,1997,
550,Ejerlejlighed,"Carstensgade 44A, st",6270, Tønder,140000 ,04-11-1996,Alm. Salg,69 ,2029,2,1998,
550,Ejerlejlighed,"Carstensgade 44A, 1",6270, Tønder,140000 ,04-11-1996,Alm. Salg,69 ,2029,2,1998,
550,Ejerlejlighed,"Carstensgade 44B, st",6270, Tønder,140000 ,04-11-1996,Alm. Salg,69 ,2029,2,1998,
550,Ejerlejlighed,"Carstensgade 44B, 1",6270, Tønder,140000 ,04-11-1996,Alm. Salg,69 ,2029,2,1998,
550,Villa,Villegårdsvej 2,6270, Tønder,330000 ,04-11-1996,Alm. Salg,164 ,2012,6,1885,
550,Villa,Gartnervænget 6,6780, Skærbæk,705000 ,04-11-1996,Alm. Salg,189 ,3730,6,1972,
550,Villa,Åbenråvej 8A,6270, Tønder,670000 ,04-11-1996,Alm. Salg,151 ,4437,4,2015,
550,Villa,Carstensgade 72,6270, Tønder,695000 ,04-11-1996,Alm. Salg,109 ,6376,4,1976,
550,Villa,Nørby 11,6261, Bredebro,400000 ,31-10-1996,Alm. Salg,167 ,2395,5,1908,
550,Villa,Tøndervej 37,6780, Skærbæk,522000 ,31-10-1996,Alm. Salg,103 ,5068,3,1962,
550,Ejerlejlighed,"Strucksalle 80A, st",6270, Tønder,800000 ,30-10-1996,Alm. Salg,89 ,8989,3,2001,
550,Ejerlejlighed,"Strucksalle 80A, 1",6270, Tønder,800000 ,30-10-1996,Alm. Salg,89 ,8989,3,2001,
550,Ejerlejlighed,"Strucksalle 80B, st",6270, Tønder,800000 ,30-10-1996,Alm. Salg,89 ,8989,3,2001,
550,Ejerlejlighed,"Strucksalle 80C, st",6270, Tønder,800000 ,30-10-1996,Alm. Salg,89 ,8989,3,2001,
550,Ejerlejlighed,"Strucksalle 80C, 1",6270, Tønder,800000 ,30-10-1996,Alm. Salg,89 ,8989,3,2001,
550,Ejerlejlighed,"Strucksalle 80D, st",6270, Tønder,800000 ,30-10-1996,Alm. Salg,89 ,8989,3,2001,
550,Ejerlejlighed,"Strucksalle 80B, 1",6270, Tønder,800000 ,30-10-1996,Alm. Salg,89 ,8989,3,2001,
550,Ejerlejlighed,"Strucksalle 80D, 1",6270, Tønder,800000 ,30-10-1996,Alm. Salg,89 ,8989,3,2001,
550,Ejerlejlighed,"Strucksalle 80E, 1",6270, Tønder,800000 ,30-10-1996,Alm. Salg,89 ,8989,3,2000,
550,Ejerlejlighed,"Strucksalle 80F, st",6270, Tønder,800000 ,30-10-1996,Alm. Salg,89 ,8989,3,2000,
550,Ejerlejlighed,"Strucksalle 80E, st",6270, Tønder,800000 ,30-10-1996,Alm. Salg,89 ,8989,3,2000,
550,Ejerlejlighed,"Strucksalle 80F, 1",6270, Tønder,800000 ,30-10-1996,Alm. Salg,89 ,8989,3,2000,
550,Villa,Nørrehede 4,6240, Løgumkloster,630000 ,30-10-1996,Alm. Salg,223 ,2825,4,1910,
550,Villa,Nygade 25,6270, Tønder,855000 ,30-10-1996,Alm. Salg,144 ,5938,5,1963,
550,Villa,Strucksalle 78,6270, Tønder,800000 ,30-10-1996,Alm. Salg,106 ,7547,4,1947,
550,Villa,Mågen 18,6270, Tønder,697753 ,29-10-1996,Alm. Salg,131 ,5326,4,1977,
550,Villa,Løgumklostervej 42,6780, Skærbæk,365000 ,29-10-1996,Alm. Salg,214 ,1706,8,1875,
550,Villa,Harres 33,6261, Bredebro,354459 ,29-10-1996,Alm. Salg,173 ,2049,5,1880,
550,Rækkehus,Melbyvej 19C,6780, Skærbæk,275000 ,27-10-1996,Alm. Salg,91 ,3022,4,1651,
550,Rækkehus,Melbyvej 19B,6780, Skærbæk,275000 ,27-10-1996,Alm. Salg,94 ,2926,3,1651,
550,Rækkehus,Melbyvej 19A,6780, Skærbæk,275000 ,27-10-1996,Alm. Salg,82 ,3354,3,1651,
550,Ejerlejlighed,Søndergade 2,6270, Tønder,952000 ,27-10-1996,Alm. Salg,285 ,3340,8,1845,
550,Villa,Industrivej 1,6240, Løgumkloster,4650000 ,27-10-1996,Alm. Salg,119 ,39076,5,1966,
550,Villa,Postgade 11,6280, Højer,280000 ,27-10-1996,Alm. Salg,93 ,3011,4,1860,
550,Villa,Nørrerad 3,6780, Skærbæk,270000 ,26-10-1996,Alm. Salg,226 ,1195,6,1951,
550,Villa,Høllevang 79,6520, Toftlund,672000 ,25-10-1996,Alm. Salg,136 ,4941,5,1975,
550,Villa,Trespringvej 1,6240, Løgumkloster,376000 ,25-10-1996,Alm. Salg,152 ,2474,4,1929,
550,Villa,Skovvænget 16,6520, Toftlund,485689 ,24-10-1996,Alm. Salg,140 ,3469,5,1979,
550,Villa,Kagebøl 27,6780, Skærbæk,930000 ,24-10-1996,Alm. Salg,163 ,5706,6,1978,
550,Villa,Gesingvej 15B,6780, Skærbæk,200000 ,24-10-1996,Alm. Salg,171 ,1170,5,2008,
550,Villa,Sportsvej 1,6261, Bredebro,237500 ,23-10-1996,Alm. Salg,137 ,1734,4,1949,
550,Villa,Sejerslevvej 21,6280, Højer,196000 ,22-10-1996,Alm. Salg,80 ,2450,4,1755,
550,Villa,Gabriel Kochs Vej 7,6780, Skærbæk,480000 ,22-10-1996,Fam. Salg,121 ,3967,5,1981,
550,Villa,Tøndervej 11,6780, Skærbæk,469000 ,22-10-1996,Alm. Salg,142 ,3303,6,1940,
550,Villa,Østergårdvej 8,6534, Agerskov,148319 ,22-10-1996,Andet,256 ,579,10,1887,
550,Villa,Povlskrovej 10,6780, Skærbæk,350000 ,18-10-1996,Alm. Salg,127 ,2756,4,1930,
550,Ejerlejlighed,"Hovedgaden 33, 1",6534, Agerskov,350000 ,17-10-1996,Alm. Salg,50 ,7000,2,1890,
550,Ejerlejlighed,"Hovedgaden 33, st",6534, Agerskov,350000 ,17-10-1996,Alm. Salg,80 ,4375,3,1890,
550,Villa,Østergade 24,6270, Tønder,450000 ,16-10-1996,Alm. Salg,214 ,2103,5,1775,
550,Villa,Mellemgade 13,6780, Skærbæk,320000 ,15-10-1996,Alm. Salg,104 ,3077,3,1926,
550,Villa,Villegårdsvej 8,6270, Tønder,970000 ,15-10-1996,Alm. Salg,184 ,5272,4,1850,
550,Villa,Algade 39,6780, Skærbæk,243000 ,14-10-1996,Alm. Salg,167 ,1455,6,1932,
550,Villa,Nørrerad 3,6780, Skærbæk,800000 ,13-10-1996,Alm. Salg,226 ,3540,6,1951,
550,Villa,Solderupvej 14,6270, Tønder,441000 ,13-10-1996,Alm. Salg,143 ,3084,4,1969,
550,Ejerlejlighed,"Strucksalle 4, 1",6270, Tønder,530000 ,10-10-1996,Alm. Salg,110 ,4818,3,1897,
550,Villa,Ulriksalle 3,6270, Tønder,590000 ,10-10-1996,Alm. Salg,93 ,6344,4,1979,
550,Villa,Sønderbyen 22,6534, Agerskov,560000 ,10-10-1996,Alm. Salg,140 ,4000,5,1978,
550,Villa,Krovej 4,6261, Bredebro,707000 ,10-10-1996,Alm. Salg,233 ,3034,6,1968,
550,Villa,Kogsvej 3,6270, Tønder,800000 ,10-10-1996,Alm. Salg,176 ,4545,5,1969,
550,Ejerlejlighed,"Vennemosevej 1, 1",6270, Tønder,1200000 ,09-10-1996,Alm. Salg,156 ,7692,4,1908,
550,Villa,Leosalle 23,6270, Tønder,938000 ,09-10-1996,Alm. Salg,180 ,5211,5,1924,
550,Villa,Gl Skolevej 6,6792, Rømø,786000 ,09-10-1996,Alm. Salg,107 ,7346,3,1871,
550,Villa,Drengstedvej 31,6780, Skærbæk,240000 ,09-10-1996,Alm. Salg,94 ,2553,3,1936,
550,Villa,Kærmarksvej 51,6780, Skærbæk,140000 ,08-10-1996,Alm. Salg,158 ,886,4,1877,
550,Villa,Møllevej 13,6780, Skærbæk,350000 ,08-10-1996,Alm. Salg,96 ,3646,3,1971,
550,Villa,Amagervej 8,6240, Løgumkloster,350000 ,08-10-1996,Alm. Salg,233 ,1502,9,1949,
550,Ejerlejlighed,"Østergade 2, 1. th",6270, Tønder,1250000 ,07-10-1996,Alm. Salg,128 ,9766,4,1815,
550,Ejerlejlighed,"Østergade 2, 1. tv",6270, Tønder,1250000 ,07-10-1996,Alm. Salg,88 ,14205,2,1815,
550,Villa,Viben 61,6270, Tønder,834201 ,07-10-1996,Alm. Salg,136 ,6134,4,1972,
550,Villa,Fuglevænget 34,6780, Skærbæk,70000 ,07-10-1996,Alm. Salg,162 ,432,5,1997,
550,Villa,Skolevej 20,6780, Skærbæk,205000 ,07-10-1996,Fam. Salg,107 ,1916,3,1963,
550,Villa,Nørrehedevej 1,6280, Højer,390000 ,06-10-1996,Alm. Salg,275 ,1418,5,1817,
550,Villa,Elmegårdsvej 1,6792, Rømø,400000 ,06-10-1996,Fam. Salg,150 ,2667,8,1777,
550,Villa,Rantzausvænget 13,6261, Bredebro,410000 ,05-10-1996,Alm. Salg,125 ,3280,4,1981,
550,Villa,Mandbjerg Syd 6,6520, Toftlund,350000 ,04-10-1996,Alm. Salg,174 ,2011,6,1926,
550,Villa,Rømøvej 4,6520, Toftlund,905000 ,04-10-1996,Alm. Salg,168 ,5387,7,1934,
550,Ejerlejlighed,"Strucksalle 48, st",6270, Tønder,515000 ,03-10-1996,Alm. Salg,72 ,7153,2,1907,
550,Ejerlejlighed,"Strucksalle 48, 1",6270, Tønder,515000 ,03-10-1996,Alm. Salg,67 ,7687,3,1907,
550,Villa,Bøgevej 12,6780, Skærbæk,380000 ,03-10-1996,Fam. Salg,81 ,4691,3,1965,
550,Villa,Randerupvej 78A,6780, Skærbæk,525000 ,03-10-1996,Alm. Salg,144 ,3646,4,1979,
