municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
185,Ejerlejlighed,"Helmer Søgårds Alle 1, st. tv",2770, Kastrup,2470000 ,15-05-2022,Alm. Salg,67 ,36866,3,1950,-3%
185,Villa,Apeldoorn Alle 14,2791, Dragør,4400000 ,15-05-2022,Alm. Salg,123 ,35772,5,1972,-2%
185,Villa,Nørholm Alle 5,2770, Kastrup,3850000 ,14-05-2022,Alm. Salg,185 ,20811,6,2023,-4%
185,Ejerlejlighed,Glamsbjergvej 18M,2770, Kastrup,4500000 ,13-05-2022,Alm. Salg,107 ,42056,4,2019,-3%
185,Ejerlejlighed,"Listedvej 82, 2. tv",2770, Kastrup,3050000 ,12-05-2022,Alm. Salg,78 ,39103,3,1962,-1%
185,Villa,Teglkåsvej 12,2770, Kastrup,5500000 ,12-05-2022,Alm. Salg,110 ,50000,4,1940,-1%
185,Rækkehus,Bygrænsen 35,2770, Kastrup,4850000 ,11-05-2022,Alm. Salg,110 ,44091,4,1964,-3%
185,Rækkehus,Snoghøj Alle 4,2770, Kastrup,4600000 ,11-05-2022,Alm. Salg,141 ,32624,5,1954,-2%
185,Ejerlejlighed,"Brønderslev Alle 112, 1",2770, Kastrup,3350000 ,10-05-2022,Alm. Salg,95 ,35263,2,1963,
185,Ejerlejlighed,"Brønderslev Alle 112, st",2770, Kastrup,3350000 ,10-05-2022,Alm. Salg,104 ,32212,3,1963,
185,Villa,Limburg Alle 4,2791, Dragør,3500000 ,09-05-2022,Alm. Salg,95 ,36842,4,1970,-3%
185,Villa,Grindsted Alle 37,2770, Kastrup,3500000 ,08-05-2022,Fam. Salg,209 ,16746,4,1972,
185,Villa,Nordstjerne Alle 26,2770, Kastrup,2700000 ,08-05-2022,Fam. Salg,168 ,16071,7,1969,
185,Villa,Hundslundvej 37,2770, Kastrup,4000000 ,05-05-2022,Alm. Salg,104 ,38462,4,1972,-5%
185,Villa,Talosvej 11,2770, Kastrup,6495000 ,05-05-2022,Alm. Salg,126 ,51548,5,1998,
185,Villa,Castor Alle 1,2770, Kastrup,4200000 ,04-05-2022,Alm. Salg,162 ,25926,6,1933,-7%
185,Villa,Tårnbygårdvej 10,2770, Kastrup,1275000 ,04-05-2022,Fam. Salg,102 ,12500,3,1964,
185,Villa,Tømmerupvang 59,2770, Kastrup,5495000 ,04-05-2022,Alm. Salg,150 ,36633,5,1981,
185,Villa,Skalbjergvej 18,2770, Kastrup,4480000 ,04-05-2022,Alm. Salg,150 ,29867,5,1952,-3%
185,Ejerlejlighed,"Søvang Alle 11, st. tv",2770, Kastrup,2000000 ,03-05-2022,Alm. Salg,58 ,34483,2,1918,-5%
185,Villa,Elborg Alle 3,2791, Dragør,4050000 ,03-05-2022,Alm. Salg,136 ,29779,5,1977,-2%
185,Villa,Villestoftevej 16,2770, Kastrup,5375000 ,01-05-2022,Alm. Salg,180 ,29861,5,1988,-4%
185,Villa,Moselundvej 28,2770, Kastrup,4145000 ,30-04-2022,Alm. Salg,185 ,22405,6,0,
185,Rækkehus,Jacob Appels Alle 75,2770, Kastrup,4295000 ,29-04-2022,Alm. Salg,131 ,32786,5,1954,
185,Villa,Dakar Alle 7,2770, Kastrup,5645000 ,29-04-2022,Alm. Salg,218 ,25894,8,1970,
185,Ejerlejlighed,"Amager Landevej 3B, 2. th",2770, Kastrup,2380000 ,28-04-2022,Fam. Salg,76 ,31316,3,1931,
185,Ejerlejlighed,"Kastrupvej 247, 2. 7",2770, Kastrup,3850000 ,28-04-2022,Alm. Salg,90 ,42778,3,2006,1%
185,Villa,Tobrukvej 25,2770, Kastrup,9495000 ,28-04-2022,Alm. Salg,207 ,45870,5,2021,
185,Villa,Majbøl Alle 13,2770, Kastrup,8995000 ,26-04-2022,Alm. Salg,167 ,53862,5,2020,
185,Villa,Hjallerup Alle 42,2770, Kastrup,4200000 ,26-04-2022,Alm. Salg,97 ,43299,4,1955,-2%
185,Rækkehus,Snoghøj Alle 32,2770, Kastrup,4300000 ,25-04-2022,Alm. Salg,102 ,42157,5,1954,-4%
185,Rækkehus,Ladbyvej 23,2770, Kastrup,5505000 ,25-04-2022,Alm. Salg,178 ,30927,5,1969,0%
185,Ejerlejlighed,"Kastrupkrogen 13, 4. tv",2770, Kastrup,2295000 ,25-04-2022,Alm. Salg,54 ,42500,2,1939,
185,Villa,Saltværksvej 177,2770, Kastrup,2850000 ,24-04-2022,Alm. Salg,172 ,16570,7,1928,
185,Villa,Nordstjerne Alle 25,2770, Kastrup,4800000 ,24-04-2022,Alm. Salg,143 ,33566,5,1935,-4%
185,Ejerlejlighed,"Amager Landevej 172, 1",2770, Kastrup,2925000 ,21-04-2022,Alm. Salg,86 ,34012,3,1933,-2%
185,Villa,Ingstrup Alle 33,2770, Kastrup,5010000 ,20-04-2022,Alm. Salg,253 ,19802,7,0,0%
185,Villa,Kongelundsvej 277,2770, Kastrup,7500000 ,20-04-2022,Alm. Salg,139 ,53957,6,1956,
185,Villa,Hindholm Alle 6,2770, Kastrup,4295000 ,19-04-2022,Alm. Salg,119 ,36092,4,1931,-2%
185,Villa,Nørholm Alle 9,2770, Kastrup,4350000 ,19-04-2022,Alm. Salg,135 ,32222,3,1960,-3%
185,Villa,Vedbøl Alle 20,2770, Kastrup,7850000 ,15-04-2022,Alm. Salg,155 ,50645,6,2018,
185,Ejerlejlighed,"Helmer Søgårds Alle 31, 2. th",2770, Kastrup,2095000 ,12-04-2022,Alm. Salg,51 ,41078,2,1952,
185,Ejerlejlighed,"Soldugvej 18, 2. tv",2770, Kastrup,2280000 ,12-04-2022,Alm. Salg,57 ,40000,2,1939,-3%
185,Villa,Diesen Alle 24,2791, Dragør,4085000 ,12-04-2022,Alm. Salg,188 ,21729,5,1967,
185,Ejerlejlighed,"Saltværksvej 117, st. tv",2770, Kastrup,2325000 ,11-04-2022,Alm. Salg,63 ,36905,3,1945,
185,Villa,Aladdinvej 1,2770, Kastrup,4650000 ,11-04-2022,Alm. Salg,114 ,40789,5,1971,
185,Villa,Gangstedvej 9,2770, Kastrup,5500000 ,10-04-2022,Alm. Salg,138 ,39855,4,1973,
185,Villa,Løjtegårdsvej 73,2770, Kastrup,4745000 ,09-04-2022,Alm. Salg,172 ,27587,5,1925,-1%
185,Villa,Apeldoorn Alle 20,2791, Dragør,3395000 ,09-04-2022,Alm. Salg,175 ,19400,5,2023,
185,Villa,Ryumgårdvej 91,2770, Kastrup,7495000 ,08-04-2022,Alm. Salg,149 ,50302,5,2005,
185,Rækkehus,Hadsten Alle 29,2770, Kastrup,4450000 ,07-04-2022,Alm. Salg,109 ,40826,4,1958,-1%
185,Ejerlejlighed,"Brønderslev Alle 112, 1",2770, Kastrup,2500000 ,07-04-2022,Alm. Salg,95 ,26316,2,1963,
185,Ejerlejlighed,"Brønderslev Alle 112, st",2770, Kastrup,2500000 ,07-04-2022,Alm. Salg,104 ,24038,3,1963,
185,Villa,Havndalvej 9,2770, Kastrup,4975000 ,06-04-2022,Alm. Salg,135 ,36852,5,1969,0%
185,Ejerlejlighed,"Helmer Søgårds Alle 10, 2. tv",2770, Kastrup,2650000 ,05-04-2022,Alm. Salg,64 ,41406,3,1950,-2%
185,Villa,Teglkåsvej 12,2770, Kastrup,1725000 ,05-04-2022,Alm. Salg,110 ,15682,4,1940,
185,Villa,Tømmerupvang 53,2770, Kastrup,4000000 ,05-04-2022,Alm. Salg,94 ,42553,5,1980,0%
185,Rækkehus,Vosborgvej 59,2770, Kastrup,5300000 ,04-04-2022,Alm. Salg,106 ,50000,5,1953,4%
185,Ejerlejlighed,"Kastruplundgade 78, st. tv",2770, Kastrup,2700000 ,04-04-2022,Alm. Salg,74 ,36486,4,1952,-3%
185,Rækkehus,Stendal 4,2770, Kastrup,1572500 ,03-04-2022,Fam. Salg,86 ,18285,4,1944,
185,Villa,Skelgårdsstræde 9,2770, Kastrup,7250000 ,02-04-2022,Alm. Salg,208 ,34856,7,1927,-9%
185,Rækkehus,Hadsten Alle 40,2770, Kastrup,3310000 ,30-03-2022,Alm. Salg,88 ,37614,4,1958,-5%
185,Villa,Råbjerg Alle 10,2770, Kastrup,5100000 ,28-03-2022,Alm. Salg,150 ,34000,5,1959,0%
185,Villa,Tømmerupvang 52,2770, Kastrup,4500000 ,28-03-2022,Alm. Salg,171 ,26316,5,1977,5%
185,Villa,Lindumvej 3,2770, Kastrup,3995000 ,27-03-2022,Alm. Salg,92 ,43424,3,1961,
185,Villa,Rhodesiavej 10,2770, Kastrup,4495000 ,27-03-2022,Alm. Salg,180 ,24972,5,2023,
185,Rækkehus,Vestbirk Alle 48,2770, Kastrup,4250000 ,26-03-2022,Alm. Salg,95 ,44737,4,1954,-5%
185,Villa,Ørtingvej 3,2770, Kastrup,4650000 ,26-03-2022,Alm. Salg,214 ,21729,6,0,
185,Villa,Ørtingvej 3,2770, Kastrup,4650000 ,26-03-2022,Alm. Salg,78 ,59615,3,1950,
185,Villa,Talosvej 13,2770, Kastrup,4495000 ,23-03-2022,Alm. Salg,196 ,23170,7,0,
185,Villa,Talosvej 13,2770, Kastrup,4495000 ,23-03-2022,Alm. Salg,101 ,44505,4,1961,
185,Villa,Liberiavej 1,2770, Kastrup,6750000 ,23-03-2022,Alm. Salg,144 ,46875,5,2013,-4%
185,Ejerlejlighed,"Englandsvej 272, 1. tv",2770, Kastrup,3975000 ,21-03-2022,Alm. Salg,83 ,47892,3,2006,-1%
185,Villa,Elborg Alle 20,2791, Dragør,3725000 ,21-03-2022,Alm. Salg,129 ,28876,4,1962,-2%
185,Villa,Langesøvej 8,2770, Kastrup,4600000 ,21-03-2022,Alm. Salg,112 ,41071,4,1967,-8%
185,Ejerlejlighed,"Højgården 6, st. 107",2770, Kastrup,2950000 ,20-03-2022,Alm. Salg,75 ,39333,3,1975,-2%
185,Villa,Doorn Alle 32,2791, Dragør,4036000 ,20-03-2022,Alm. Salg,132 ,30576,5,1973,
185,Rækkehus,Feldborgvej 9,2770, Kastrup,4250000 ,19-03-2022,Alm. Salg,88 ,48295,4,1951,-2%
185,Villa,Haarlem Alle 29,2791, Dragør,4800000 ,19-03-2022,Alm. Salg,157 ,30573,4,1974,-4%
185,Villa,Vittrup Alle 55,2770, Kastrup,4995000 ,19-03-2022,Alm. Salg,116 ,43060,5,1964,
185,Villa,Højskole Alle 46,2770, Kastrup,4850000 ,19-03-2022,Alm. Salg,106 ,45755,4,1937,
185,Rækkehus,Misteltenvej 7,2770, Kastrup,4395000 ,17-03-2022,Alm. Salg,92 ,47772,3,1934,
185,Villa,Studsbøl Alle 59,2770, Kastrup,4600000 ,17-03-2022,Alm. Salg,144 ,31944,3,1961,-2%
185,Villa,Præstemarksvej 13,2770, Kastrup,4350000 ,17-03-2022,Alm. Salg,180 ,24167,4,2023,-13%
185,Rækkehus,Testrup Alle 34,2770, Kastrup,3500000 ,16-03-2022,Alm. Salg,119 ,29412,4,1951,-3%
185,Ejerlejlighed,"Amager Landevej 53A, 1. tv",2770, Kastrup,1850000 ,16-03-2022,Alm. Salg,58 ,31897,2,1938,-2%
185,Villa,Langeskovvej 22,2770, Kastrup,4900000 ,16-03-2022,Alm. Salg,130 ,37692,6,1972,-2%
185,Ejerlejlighed,Glamsbjergvej 18K,2770, Kastrup,4500000 ,15-03-2022,Alm. Salg,113 ,39823,4,2019,-3%
185,Villa,Tilburg Alle 10,2791, Dragør,3795000 ,15-03-2022,Alm. Salg,102 ,37206,4,1972,
185,Ejerlejlighed,"Højgården 4, st. 115",2770, Kastrup,1995000 ,14-03-2022,Alm. Salg,53 ,37642,2,1975,-5%
185,Villa,Moselundvej 31,2770, Kastrup,6600000 ,14-03-2022,Alm. Salg,134 ,49254,4,1973,-3%
185,Rækkehus,Pårupvej 15B,2770, Kastrup,4800000 ,13-03-2022,Alm. Salg,134 ,35821,5,1932,-4%
185,Ejerlejlighed,"Maglebo 13, 1. tv",2770, Kastrup,3995000 ,13-03-2022,Alm. Salg,102 ,39167,4,1952,
185,Villa,Viskumvej 26,2770, Kastrup,4900000 ,13-03-2022,Alm. Salg,97 ,50515,3,1969,
185,Villa,Stubkærvej 3,2770, Kastrup,3475000 ,12-03-2022,Alm. Salg,70 ,49643,4,1956,-5%
185,Ejerlejlighed,"Søvang Alle 11, 2. th",2770, Kastrup,1999000 ,08-03-2022,Alm. Salg,55 ,36345,2,1918,
185,Ejerlejlighed,"Kastruplundgade 54, 2. tv",2770, Kastrup,2553400 ,08-03-2022,Alm. Salg,60 ,42557,3,1950,7%
185,Villa,Teglkåsvej 18,2770, Kastrup,5495000 ,08-03-2022,Alm. Salg,128 ,42930,3,1943,
185,Rækkehus,Fortgård Alle 6,2770, Kastrup,3198000 ,07-03-2022,Fam. Salg,77 ,41532,2,1933,
185,Ejerlejlighed,"Kastruplundgade 58, 2. tv",2770, Kastrup,3200000 ,07-03-2022,Alm. Salg,88 ,36364,5,1950,7%
185,Ejerlejlighed,"Helmer Søgårds Alle 15, 2. th",2770, Kastrup,950000 ,05-03-2022,Fam. Salg,60 ,15833,3,1950,
185,Ejerlejlighed,"Kongelundsvej 305, 1",2770, Kastrup,3895000 ,05-03-2022,Alm. Salg,102 ,38186,5,1959,
185,Rækkehus,Snorrebakken 9,2770, Kastrup,3950000 ,02-03-2022,Alm. Salg,114 ,34649,4,1950,-6%
185,Rækkehus,Jacob Appels Alle 7,2770, Kastrup,4100000 ,02-03-2022,Alm. Salg,102 ,40196,5,1949,-4%
185,Rækkehus,Astridsvej 55A,2770, Kastrup,3350000 ,01-03-2022,Alm. Salg,92 ,36413,4,1924,-12%
185,Villa,Aladdinvej 7,2770, Kastrup,4305000 ,01-03-2022,Alm. Salg,106 ,40613,4,1972,4%
185,Ejerlejlighed,"Helmer Søgårds Alle 12, st. th",2770, Kastrup,2801000 ,28-02-2022,Alm. Salg,78 ,35910,4,1950,
185,Villa,Liberiavej 17,2770, Kastrup,3695000 ,28-02-2022,Alm. Salg,160 ,23094,9,2023,
185,Villa,Malden Alle 6,2791, Dragør,3900000 ,28-02-2022,Alm. Salg,103 ,37864,4,1970,-2%
185,Villa,Weendam Alle 27,2791, Dragør,4700000 ,28-02-2022,Alm. Salg,127 ,37008,5,1973,-1%
185,Villa,Præstefælledvej 82,2770, Kastrup,4650000 ,28-02-2022,Alm. Salg,115 ,40435,4,1973,-3%
185,Villa,Hilversumvej 49,2791, Dragør,4700000 ,27-02-2022,Alm. Salg,151 ,31126,6,1977,-2%
185,Villa,Limburg Alle 50,2791, Dragør,4800000 ,25-02-2022,Alm. Salg,160 ,30000,5,1973,-4%
185,Rækkehus,"Amager Landevej 241, st. tv",2770, Kastrup,70000000 ,24-02-2022,Alm. Salg,44 ,1590909,2,1967,
185,Rækkehus,Amager Landevej 245,2770, Kastrup,70000000 ,24-02-2022,Alm. Salg,42 ,1666667,2,1967,
185,Rækkehus,Amager Landevej 243,2770, Kastrup,70000000 ,24-02-2022,Alm. Salg,42 ,1666667,2,1967,
185,Rækkehus,Amager Landevej 247,2770, Kastrup,70000000 ,24-02-2022,Alm. Salg,44 ,1590909,2,1967,
185,Villa,Alkmaar Alle 68,2791, Dragør,3000000 ,23-02-2022,Fam. Salg,159 ,18868,5,2012,
185,Ejerlejlighed,"Konvalvej 9, 1. th",2770, Kastrup,2400000 ,21-02-2022,Alm. Salg,65 ,36923,2,1966,-4%
185,Villa,Grejsdalvej 14,2770, Kastrup,5100000 ,21-02-2022,Alm. Salg,132 ,38636,4,1967,2%
185,Villa,Teglkåsvej 24,2770, Kastrup,5250000 ,20-02-2022,Alm. Salg,105 ,50000,3,1941,-3%
185,Villa,Knarreborgvej 17,2770, Kastrup,4350000 ,20-02-2022,Alm. Salg,172 ,25291,4,1954,-5%
185,Villa,Arnborgvej 9,2770, Kastrup,4350000 ,20-02-2022,Alm. Salg,120 ,36250,3,1963,-3%
185,Villa,Utrecht Alle 12,2791, Dragør,3750000 ,18-02-2022,Alm. Salg,113 ,33186,4,1972,-4%
185,Villa,Sønderholm Alle 45,2770, Kastrup,4395000 ,17-02-2022,Alm. Salg,135 ,32556,5,1964,-2%
185,Villa,Doorn Alle 26,2791, Dragør,4380000 ,17-02-2022,Alm. Salg,137 ,31971,6,1970,-3%
185,Villa,Balsamvej 1,2770, Kastrup,6750000 ,17-02-2022,Alm. Salg,154 ,43831,7,1936,
185,Ejerlejlighed,"Kastruplundgade 68, 2. th",2770, Kastrup,1950000 ,16-02-2022,Alm. Salg,59 ,33051,3,1952,-7%
185,Ejerlejlighed,"Østerlarsvej 3, st. th",2770, Kastrup,374000 ,16-02-2022,Fam. Salg,57 ,6561,2,1946,
185,Villa,Oberst Kochs Alle 25,2770, Kastrup,4580000 ,16-02-2022,Alm. Salg,91 ,50330,2,1948,-2%
185,Ejerlejlighed,"Kofoed Jensens Alle 9, st. tv",2770, Kastrup,2400000 ,15-02-2022,Alm. Salg,66 ,36364,2,1953,-2%
185,Ejerlejlighed,"Kastrupkrogen 7, 3. th",2770, Kastrup,1995000 ,15-02-2022,Alm. Salg,54 ,36944,2,1939,
185,Villa,Hilversumvej 20,2791, Dragør,4100000 ,15-02-2022,Alm. Salg,106 ,38679,3,1971,-4%
185,Villa,Bygrænsen 51,2770, Kastrup,8795000 ,15-02-2022,Alm. Salg,130 ,67654,5,2020,
185,Ejerlejlighed,"Saltværksvej 209B, 1",2770, Kastrup,2950000 ,13-02-2022,Alm. Salg,89 ,33146,4,1962,-5%
185,Villa,Nybøl Alle 28,2770, Kastrup,2300000 ,13-02-2022,Fam. Salg,112 ,20536,4,1950,
185,Villa,Løjtegårdsvej 110,2770, Kastrup,4095000 ,12-02-2022,Alm. Salg,110 ,37227,5,1927,-2%
185,Rækkehus,Spentrup Alle 26,2770, Kastrup,1657500 ,11-02-2022,Fam. Salg,100 ,16575,4,1956,
185,Ejerlejlighed,"Kastrupkrogen 9, 2. th",2770, Kastrup,2175000 ,10-02-2022,Alm. Salg,54 ,40278,2,1939,-1%
185,Villa,Kamerunvej 29,2770, Kastrup,4750000 ,10-02-2022,Alm. Salg,154 ,30844,5,1986,-5%
185,Villa,Stavlundvej 15,2770, Kastrup,1890000 ,10-02-2022,Fam. Salg,129 ,14651,3,1984,
185,Ejerlejlighed,"Glamsbjergvej 20F, 2. 2",2770, Kastrup,4125000 ,09-02-2022,Alm. Salg,76 ,54276,3,2018,3%
185,Ejerlejlighed,"Knarreborgvej 7C, 2. th",2770, Kastrup,3050000 ,08-02-2022,Alm. Salg,73 ,41781,2,2006,-5%
185,Villa,Rhodesiavej 44,2770, Kastrup,3995000 ,08-02-2022,Alm. Salg,159 ,25126,5,2023,
185,Rækkehus,Skøjtevænget 20,2770, Kastrup,5120000 ,07-02-2022,Alm. Salg,98 ,52245,5,1956,
185,Villa,Skalbjergvej 22,2770, Kastrup,4995000 ,07-02-2022,Alm. Salg,103 ,48495,3,1962,
185,Ejerlejlighed,"Engmarken 15, st. tv",2770, Kastrup,2710000 ,06-02-2022,Alm. Salg,58 ,46724,2,1918,1%
185,Rækkehus,Syvstjerne Alle 35,2770, Kastrup,4100000 ,03-02-2022,Alm. Salg,87 ,47126,3,1946,3%
185,Rækkehus,Tingbakken 17,2770, Kastrup,5126000 ,02-02-2022,Alm. Salg,118 ,43441,6,1950,3%
185,Rækkehus,Ekkodal 2,2770, Kastrup,5000000 ,02-02-2022,Alm. Salg,90 ,55556,4,1944,1%
185,Rækkehus,Restrupvej 42,2770, Kastrup,4350000 ,02-02-2022,Alm. Salg,128 ,33984,5,1976,-1%
185,Villa,Ingstrup Alle 31A,2770, Kastrup,4195000 ,01-02-2022,Alm. Salg,134 ,31306,5,1941,
185,Villa,Ilbro Alle 10A,2770, Kastrup,6700000 ,31-01-2022,Alm. Salg,158 ,42405,4,2014,3%
185,Villa,Klintebjergvej 6,2770, Kastrup,4400000 ,31-01-2022,Alm. Salg,119 ,36975,4,1966,-3%
185,Villa,Græsbøl Alle 4,2770, Kastrup,1487500 ,31-01-2022,Andet,183 ,8128,6,2023,
185,Villa,Oliefabriksvej 120,2770, Kastrup,3795000 ,31-01-2022,Alm. Salg,119 ,31891,5,1960,
185,Villa,Kongelundsvej 276,2770, Kastrup,1657500 ,31-01-2022,Andet,103 ,16092,5,1983,
185,Ejerlejlighed,"Guldblommevej 18, 1. th",2770, Kastrup,2130000 ,30-01-2022,Alm. Salg,56 ,38036,2,1939,-3%
185,Ejerlejlighed,"Listedvej 64, st. th",2770, Kastrup,2900000 ,30-01-2022,Alm. Salg,78 ,37179,3,1962,-2%
185,Villa,Risbyvej 5,2770, Kastrup,6695000 ,30-01-2022,Alm. Salg,119 ,56261,5,1921,1%
185,Villa,Alkmaar Alle 72,2791, Dragør,3300000 ,29-01-2022,Alm. Salg,155 ,21290,5,1973,
185,Villa,Nøragersmindevej 62,2791, Dragør,3975000 ,27-01-2022,Alm. Salg,150 ,26500,5,1974,-1%
185,Villa,Corneliusmindevej 30,2770, Kastrup,7300000 ,27-01-2022,Alm. Salg,126 ,57937,4,1956,0%
185,Villa,Sandkåsvej 14,2770, Kastrup,4300000 ,27-01-2022,Alm. Salg,152 ,28289,5,1951,-4%
185,Villa,Ghanavej 4,2770, Kastrup,4710000 ,27-01-2022,Alm. Salg,141 ,33404,4,1979,-6%
185,Villa,Suezvej 23,2770, Kastrup,4200000 ,26-01-2022,Alm. Salg,187 ,22460,6,0,0%
185,Rækkehus,Jacob Appels Alle 55,2770, Kastrup,4400000 ,25-01-2022,Alm. Salg,102 ,43137,5,1951,-2%
185,Villa,Egtvedvej 33,2770, Kastrup,4745000 ,25-01-2022,Alm. Salg,163 ,29110,5,1972,-5%
185,Villa,Præstefælledvej 135,2770, Kastrup,6250000 ,25-01-2022,Alm. Salg,167 ,37425,7,1927,-4%
185,Villa,Oliefabriksvej 193,2770, Kastrup,4795000 ,24-01-2022,Alm. Salg,176 ,27244,4,1968,-4%
185,Villa,Tømmerupvang 71,2770, Kastrup,7250000 ,24-01-2022,Alm. Salg,149 ,48658,5,2013,-1%
185,Rækkehus,Vadum Alle 10,2770, Kastrup,3495000 ,23-01-2022,Alm. Salg,86 ,40640,4,1961,
185,Ejerlejlighed,Kairovej 6B,2770, Kastrup,4000000 ,23-01-2022,Alm. Salg,103 ,38835,4,1981,5%
185,Villa,Limburg Alle 21,2791, Dragør,4250000 ,22-01-2022,Alm. Salg,105 ,40476,4,1971,
185,Rækkehus,Ladbyvej 15,2770, Kastrup,5400000 ,21-01-2022,Alm. Salg,137 ,39416,4,1969,
185,Ejerlejlighed,"Søvang Alle 17, 1. tv",2770, Kastrup,3195000 ,20-01-2022,Alm. Salg,78 ,40962,3,1918,
185,Ejerlejlighed,"Kastruplundgade 51, st. th",2770, Kastrup,3450000 ,20-01-2022,Alm. Salg,73 ,47260,3,1951,
185,Villa,Limburg Alle 17,2791, Dragør,3300000 ,20-01-2022,Alm. Salg,93 ,35484,3,1965,-6%
185,Villa,Talosvej 8,2770, Kastrup,4450000 ,20-01-2022,Alm. Salg,220 ,20227,8,2023,-7%
185,Ejerlejlighed,"Helmer Søgårds Alle 22, st. tv",2770, Kastrup,2000000 ,19-01-2022,Alm. Salg,54 ,37037,2,1953,
185,Villa,Farsøvej 6,2770, Kastrup,5400000 ,19-01-2022,Alm. Salg,171 ,31579,6,1955,-2%
185,Villa,Melstedvej 12,2770, Kastrup,6700000 ,19-01-2022,Alm. Salg,133 ,50376,5,1960,-1%
185,Ejerlejlighed,"Helmer Søgårds Alle 3, 2. tv",2770, Kastrup,2250000 ,18-01-2022,Alm. Salg,62 ,36290,3,1950,-2%
185,Ejerlejlighed,"Listedvej 74, 2. tv",2770, Kastrup,2850000 ,18-01-2022,Alm. Salg,78 ,36538,3,1962,4%
185,Villa,Borgbygård Alle 40,2770, Kastrup,4300000 ,17-01-2022,Alm. Salg,140 ,30714,5,1952,1%
185,Villa,Gambiavej 20,2770, Kastrup,4025000 ,16-01-2022,Alm. Salg,111 ,36261,4,1971,-1%
185,Villa,Give Alle 32,2770, Kastrup,4600000 ,15-01-2022,Alm. Salg,153 ,30065,4,1958,-4%
185,Rækkehus,Løjtegårdsvej 27,2770, Kastrup,3425000 ,14-01-2022,Alm. Salg,76 ,45066,3,1947,4%
185,Villa,Johannesburg Alle 31,2770, Kastrup,3295000 ,13-01-2022,Alm. Salg,181 ,18204,5,2023,-3%
185,Villa,Brønderslev Alle 114,2770, Kastrup,4300000 ,13-01-2022,Alm. Salg,100 ,43000,4,1962,3%
185,Villa,Sjørringvej 16,2770, Kastrup,977750 ,13-01-2022,Fam. Salg,149 ,6562,4,1964,
185,Villa,Limburg Alle 44,2791, Dragør,3650000 ,12-01-2022,Alm. Salg,137 ,26642,4,1969,-4%
185,Villa,Oberst Kochs Alle 32,2770, Kastrup,5375000 ,12-01-2022,Alm. Salg,106 ,50708,3,1937,
185,Rækkehus,Bygrænsen 31,2770, Kastrup,3995000 ,11-01-2022,Alm. Salg,81 ,49321,3,1964,
185,Rækkehus,Jacob Appels Alle 103,2770, Kastrup,4350000 ,10-01-2022,Alm. Salg,102 ,42647,4,1957,-1%
185,Villa,Finderupvej 57,2770, Kastrup,7895000 ,10-01-2022,Alm. Salg,155 ,50935,5,2016,-1%
185,Villa,Præstefælledvej 45,2770, Kastrup,2750000 ,10-01-2022,Alm. Salg,180 ,15278,7,0,
185,Villa,Præstefælledvej 43,2770, Kastrup,2750000 ,10-01-2022,Alm. Salg,179 ,15363,6,0,
185,Villa,Saltværksvej 166,2770, Kastrup,8995000 ,07-01-2022,Alm. Salg,157 ,57293,7,1930,
185,Villa,Nøragersmindevej 155,2791, Dragør,4000000 ,07-01-2022,Alm. Salg,135 ,29630,4,1976,-5%
185,Villa,Merkur Alle 11,2770, Kastrup,2200000 ,06-01-2022,Alm. Salg,72 ,30556,3,1940,
185,Villa,Latyrus Alle 12,2770, Kastrup,5925000 ,05-01-2022,Alm. Salg,141 ,42021,6,1906,-1%
185,Villa,Malden Alle 17,2791, Dragør,3955000 ,03-01-2022,Alm. Salg,143 ,27657,5,1973,-1%
185,Villa,Egtvedvej 5,2770, Kastrup,3600000 ,02-01-2022,Alm. Salg,112 ,32143,3,1973,-3%
185,Villa,Bygrænsen 3,2770, Kastrup,1742500 ,02-01-2022,Fam. Salg,138 ,12627,5,1954,
185,Villa,Dueoddevej 6,2770, Kastrup,1667750 ,01-01-2022,Fam. Salg,121 ,13783,4,1974,
185,Villa,Tårnbyhøj Alle 23,2770, Kastrup,9550000 ,29-12-2021,Alm. Salg,181 ,52762,5,2016,
185,Ejerlejlighed,"Kastrupkrogen 19, 4. th",2770, Kastrup,2000000 ,28-12-2021,Alm. Salg,57 ,35088,2,1939,-2%
185,Ejerlejlighed,"Amager Landevej 52B, 2. th",2770, Kastrup,2510000 ,28-12-2021,Fam. Salg,69 ,36377,2,1986,
185,Villa,Zinniavej 22,2770, Kastrup,5650000 ,27-12-2021,Alm. Salg,133 ,42481,5,1931,-3%
185,Ejerlejlighed,"Kastruplundgade 74, 2. tv",2770, Kastrup,2175000 ,26-12-2021,Alm. Salg,59 ,36864,3,1952,-1%
185,Ejerlejlighed,"Søvang Alle 1, st. th",2770, Kastrup,550000 ,22-12-2021,Alm. Salg,38 ,14474,1,1968,
185,Villa,Høgildvej 9,2770, Kastrup,3800000 ,22-12-2021,Alm. Salg,175 ,21714,6,2023,-5%
185,Villa,Kongelundsvej 458,2770, Kastrup,878064 ,20-12-2021,Fam. Salg,97 ,9052,3,1962,
185,Villa,Lyrens Alle 28,2770, Kastrup,6300000 ,20-12-2021,Alm. Salg,161 ,39130,4,1986,
