municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
450,Rækkehus,Skippergade 16,5800, Nyborg,350000 ,07-03-1994,Alm. Salg,130 ,2692.0,6,1892,
450,Villa,Mejerivænget 17,5853, Ørbæk,120790 ,06-03-1994,Alm. Salg,140 ,863.0,4,1994,
450,Villa,Dyrehavevej 40,5800, Nyborg,500000 ,04-03-1994,Alm. Salg,210 ,2381.0,6,1904,
450,Rækkehus,Majsvej 75,5800, Nyborg,211304 ,03-03-1994,Alm. Salg,85 ,2486.0,3,1973,
450,Villa,Lavendelvænget 5,5800, Nyborg,665000 ,03-03-1994,Alm. Salg,133 ,5000.0,5,1973,
450,Villa,Havrevej 20,5800, Nyborg,615000 ,03-03-1994,Alm. Salg,113 ,5442.0,4,1967,
450,Villa,Refsvindinge Byvej 21A,5853, Ørbæk,350000 ,03-03-1994,Alm. Salg,160 ,2188.0,4,1919,
450,Villa,Wilsonsgade 1,5800, Nyborg,520000 ,03-03-1994,Alm. Salg,178 ,2921.0,6,1920,
450,Villa,Grævlingevænget 190,5800, Nyborg,825000 ,03-03-1994,Alm. Salg,175 ,4714.0,7,1977,
450,Villa,Fjordparken 27A,5800, Nyborg,700000 ,02-03-1994,Alm. Salg,109 ,6422.0,4,1981,
450,Villa,Mejerivænget 9,5853, Ørbæk,121525 ,01-03-1994,Alm. Salg,110 ,1105.0,3,1994,
450,Villa,Assensvej 34,5853, Ørbæk,450000 ,28-02-1994,Alm. Salg,136 ,3309.0,6,1900,
450,Villa,Stenhavevej 19,5853, Ørbæk,295000 ,28-02-1994,Alm. Salg,67 ,4403.0,3,1900,
450,Villa,Jydehaven 1,5540, Ullerslev,188500 ,28-02-1994,Fam. Salg,170 ,1109.0,6,1770,
450,Villa,L. Kr. Larsensvej 41,5540, Ullerslev,365000 ,27-02-1994,Alm. Salg,83 ,4398.0,3,1961,
450,Rækkehus,Majsvej 53,5800, Nyborg,410000 ,24-02-1994,Alm. Salg,72 ,5694.0,2,1973,
450,Rækkehus,Provst Hjortsvej 16,5800, Nyborg,490000 ,24-02-1994,Alm. Salg,112 ,4375.0,5,1930,
450,Rækkehus,Enebærvej 5C,5853, Ørbæk,381000 ,23-02-1994,Alm. Salg,70 ,5443.0,4,1989,
450,Ejerlejlighed,"Strandvejen 20, st",5800, Nyborg,730000 ,23-02-1994,Alm. Salg,85 ,8588.0,2,1905,
450,Ejerlejlighed,"Strandvejen 20, 1",5800, Nyborg,730000 ,23-02-1994,Alm. Salg,93 ,7849.0,2,1905,
450,Ejerlejlighed,"Strandvejen 20, 2",5800, Nyborg,730000 ,23-02-1994,Alm. Salg,67 ,10896.0,2,1905,
450,Villa,Tværvej 10,5853, Ørbæk,565000 ,23-02-1994,Alm. Salg,140 ,4036.0,4,1963,
450,Ejerlejlighed,"Nørrevoldgade 55, kl",5800, Nyborg,480000 ,22-02-1994,Alm. Salg,49 ,9796.0,1,1895,
450,Ejerlejlighed,"Nørrevoldgade 55, st",5800, Nyborg,480000 ,22-02-1994,Alm. Salg,152 ,3158.0,5,1895,
450,Ejerlejlighed,"Nørrevoldgade 55, 1",5800, Nyborg,480000 ,22-02-1994,Alm. Salg,152 ,3158.0,5,1895,
450,Ejerlejlighed,"Nørrevoldgade 55, 2",5800, Nyborg,480000 ,22-02-1994,Alm. Salg,137 ,3504.0,5,1895,
450,Rækkehus,Harevænget 69,5800, Nyborg,335000 ,21-02-1994,Alm. Salg,75 ,4467.0,3,1976,
450,Villa,Dyrehavevej 94,5800, Nyborg,450000 ,21-02-1994,Alm. Salg,171 ,2632.0,6,1887,
450,Villa,Odensevej 136,5800, Nyborg,398820 ,20-02-1994,Alm. Salg,126 ,3165.0,5,1940,
450,Ejerlejlighed,"Knudshovedvej 45, 1",5800, Nyborg,375000 ,19-02-1994,Alm. Salg,72 ,5208.0,3,1900,
450,Ejerlejlighed,"Knudshovedvej 45, st",5800, Nyborg,375000 ,19-02-1994,Alm. Salg,72 ,5208.0,3,1900,
450,Villa,Præstevænget 60,5800, Nyborg,840078 ,18-02-1994,Alm. Salg,187 ,4492.0,6,1972,
450,Villa,Fasanvej 25,5800, Nyborg,350000 ,17-02-1994,Fam. Salg,120 ,2917.0,4,1973,
450,Villa,Skolevej 24,5800, Nyborg,475000 ,17-02-1994,Alm. Salg,153 ,3105.0,4,1931,
450,Rækkehus,Harevænget 79,5800, Nyborg,540000 ,16-02-1994,Alm. Salg,108 ,5000.0,4,1976,
450,Villa,Hannesborgvej 95,5540, Ullerslev,325000 ,15-02-1994,Alm. Salg,90 ,3611.0,4,1900,
450,Villa,Øhavevej 2,5800, Nyborg,178000 ,14-02-1994,Alm. Salg,151 ,1179.0,4,1927,
450,Rækkehus,Majsvej 25,5800, Nyborg,200000 ,13-02-1994,Auktion,85 ,2353.0,4,1973,
450,Villa,Fasanvej 15,5800, Nyborg,45000 ,13-02-1994,Auktion,128 ,352.0,4,1964,
450,Villa,Humlevænget 26,5800, Nyborg,665000 ,13-02-1994,Alm. Salg,133 ,5000.0,5,1938,
450,Villa,Gl. Langeskov 72,5550, Langeskov,480000 ,13-02-1994,Alm. Salg,133 ,3609.0,7,1909,
450,Rækkehus,Bellisvænget 6,5800, Nyborg,300000 ,10-02-1994,Alm. Salg,58 ,5172.0,3,1990,
450,Villa,Kildemøllevej 1,5853, Ørbæk,150000 ,10-02-1994,Alm. Salg,154 ,974.0,4,1877,
450,Rækkehus,Nyenstad 29,5800, Nyborg,600176 ,09-02-1994,Alm. Salg,130 ,4617.0,5,1974,
450,Rækkehus,Majsvej 23,5800, Nyborg,426000 ,09-02-1994,Alm. Salg,85 ,5012.0,4,1973,
450,Villa,Naurvænget 10,5800, Nyborg,630000 ,08-02-1994,Alm. Salg,112 ,5625.0,4,1969,
450,Villa,Nyborgvej 61,5853, Ørbæk,175000 ,08-02-1994,Alm. Salg,63 ,2778.0,2,1945,
450,Villa,Vinkelvej 18,5853, Ørbæk,410000 ,07-02-1994,Alm. Salg,131 ,3130.0,5,1966,
450,Villa,Byvejen 42,5874, Hesselager,641300 ,07-02-1994,Alm. Salg,156 ,4111.0,7,1827,
450,Villa,Svalehøjvej 10,5800, Nyborg,604960 ,07-02-1994,Alm. Salg,178 ,3399.0,5,1927,
450,Villa,Sofienbergparken 9,5800, Nyborg,160000 ,07-02-1994,Alm. Salg,173 ,925.0,5,1994,
450,Villa,Vognmandsvej 2,5800, Nyborg,370000 ,07-02-1994,Alm. Salg,130 ,2846.0,6,1913,
450,Villa,Højbjergvej 5D,5540, Ullerslev,350262 ,06-02-1994,Alm. Salg,124 ,2825.0,5,1971,
450,Villa,Frørupvej 35,5871, Frørup,340000 ,05-02-1994,Alm. Salg,113 ,3009.0,3,1921,
450,Rækkehus,Majsvej 12,5800, Nyborg,420000 ,03-02-1994,Alm. Salg,95 ,4421.0,4,1971,
450,Rækkehus,Provst Hjortsvej 50,5800, Nyborg,445000 ,03-02-1994,Alm. Salg,103 ,4320.0,4,1919,
450,Villa,Kogsbøllevej 74,5871, Frørup,465000 ,03-02-1994,Alm. Salg,98 ,4745.0,4,1910,
450,Villa,Sofienbergvej 6,5800, Nyborg,438000 ,03-02-1994,Alm. Salg,92 ,4761.0,4,1954,
450,Rækkehus,Hirsevej 23,5800, Nyborg,478778 ,02-02-1994,Alm. Salg,108 ,4433.0,4,1969,
450,Ejerlejlighed,"Nørrevoldgade 49, st",5800, Nyborg,385416 ,02-02-1994,Andet,105 ,3671.0,3,1895,
450,Rækkehus,Fredensgade 6,5800, Nyborg,265000 ,01-02-1994,Alm. Salg,113 ,2345.0,5,1904,
450,Villa,Byvejen 14,5874, Hesselager,255000 ,31-01-1994,Alm. Salg,156 ,1635.0,7,1915,
450,Villa,Fjordvej 14,5800, Nyborg,540000 ,31-01-1994,Alm. Salg,117 ,4615.0,4,1934,
450,Rækkehus,Knudshovedvej 69,5800, Nyborg,225000 ,30-01-1994,Alm. Salg,84 ,2679.0,2,1910,
450,Rækkehus,Grævlingevænget 54,5800, Nyborg,409238 ,30-01-1994,Alm. Salg,112 ,3654.0,5,1977,
450,Villa,Hebevej 10,5800, Nyborg,380000 ,30-01-1994,Alm. Salg,143 ,2657.0,5,1955,
450,Villa,Humlevænget 42,5800, Nyborg,725000 ,30-01-1994,Alm. Salg,102 ,7108.0,4,1951,
450,Rækkehus,Hirsevej 71,5800, Nyborg,473000 ,29-01-1994,Alm. Salg,80 ,5913.0,4,1969,
450,Villa,Svendborgvej 44,5540, Ullerslev,528000 ,29-01-1994,Alm. Salg,121 ,4364.0,5,1907,
450,Villa,Rosenlunden 3,5800, Nyborg,613000 ,28-01-1994,Alm. Salg,136 ,4507.0,5,1972,
450,Villa,Hjortevænget 6,5800, Nyborg,678950 ,27-01-1994,Alm. Salg,140 ,4850.0,4,1976,
450,Villa,Åløkkevej 26,5800, Nyborg,460000 ,26-01-1994,Alm. Salg,121 ,3802.0,4,1972,
450,Villa,Rygårdsvej 14,5874, Hesselager,330000 ,26-01-1994,Alm. Salg,100 ,3300.0,3,1935,
450,Villa,Gl. Vindingevej 256,5800, Nyborg,585000 ,25-01-1994,Alm. Salg,95 ,6158.0,4,1988,
450,Villa,Strandparken 118,5800, Nyborg,795000 ,25-01-1994,Alm. Salg,179 ,4441.0,6,1972,
450,Villa,Østerøvej 29,5800, Nyborg,229500 ,25-01-1994,Alm. Salg,135 ,1700.0,4,1994,
450,Rækkehus,Bjergbakken 10B,5871, Frørup,450000 ,24-01-1994,Alm. Salg,133 ,3383.0,4,1980,
450,Villa,Flødstrupvej 13,5540, Ullerslev,200000 ,24-01-1994,Alm. Salg,171 ,1170.0,6,1867,
450,Villa,Aldershvilevej 40,5800, Nyborg,585000 ,24-01-1994,Alm. Salg,100 ,5850.0,5,1953,
450,Villa,Mullerupvej 15,5540, Ullerslev,361000 ,23-01-1994,Alm. Salg,98 ,3684.0,5,1966,
450,Villa,Dyrehavevej 34,5800, Nyborg,76500 ,23-01-1994,Fam. Salg,156 ,490.0,5,1905,
450,Villa,Grævlingevænget 123,5800, Nyborg,735000 ,21-01-1994,Alm. Salg,169 ,4349.0,5,1977,
450,Villa,Kløvervej 13,5540, Ullerslev,775000 ,20-01-1994,Alm. Salg,195 ,3974.0,7,1969,
450,Villa,Svinget 10,5871, Frørup,625000 ,19-01-1994,Alm. Salg,177 ,3531.0,4,1976,
450,Villa,Vestervoldgade 20,5800, Nyborg,585000 ,19-01-1994,Alm. Salg,139 ,4209.0,5,1893,
450,Villa,Skellerup Byvej 22,5540, Ullerslev,460000 ,19-01-1994,Alm. Salg,141 ,3262.0,6,1963,
450,Ejerlejlighed,"Østervoldgade 77, 1",5800, Nyborg,615000 ,18-01-1994,Alm. Salg,74 ,8311.0,2,1898,
450,Ejerlejlighed,"Østervoldgade 77, st",5800, Nyborg,615000 ,18-01-1994,Alm. Salg,69 ,8913.0,2,1898,
450,Ejerlejlighed,"Østervoldgade 77, 2",5800, Nyborg,615000 ,18-01-1994,Alm. Salg,39 ,15769.0,1,1898,
450,Villa,Stenbæksvej 12,5800, Nyborg,660000 ,18-01-1994,Alm. Salg,196 ,3367.0,9,1939,
450,Ejerlejlighed,"Sølystvej 14, st",5800, Nyborg,185000 ,17-01-1994,Alm. Salg,68 ,2721.0,2,1884,
450,Ejerlejlighed,"Sølystvej 14, 1",5800, Nyborg,185000 ,17-01-1994,Alm. Salg,68 ,2721.0,2,1884,
450,Ejerlejlighed,"Sølystvej 14, 2",5800, Nyborg,185000 ,17-01-1994,Alm. Salg,58 ,3190.0,2,1884,
450,Villa,Strandalleen 64,5800, Nyborg,1020000 ,17-01-1994,Fam. Salg,252 ,4048.0,8,1946,
450,Villa,Kløvervej 6,5540, Ullerslev,202687 ,14-01-1994,Fam. Salg,160 ,1267.0,5,1966,
450,Villa,Søndervænget 4,5871, Frørup,530000 ,12-01-1994,Alm. Salg,120 ,4417.0,3,1850,
450,Villa,Vermunds Vænge 1,5800, Nyborg,595000 ,12-01-1994,Alm. Salg,119 ,5000.0,5,1967,
450,Villa,Idavej 1,5800, Nyborg,525000 ,12-01-1994,Alm. Salg,111 ,4730.0,4,1922,
450,Villa,Svendborg Landevej 14B,5871, Frørup,568000 ,11-01-1994,Alm. Salg,222 ,2559.0,5,1953,
450,Villa,Kløvervej 3,5540, Ullerslev,200000 ,10-01-1994,Andet,142 ,1408.0,4,1965,
450,Villa,Fjordparken 71,5800, Nyborg,775000 ,10-01-1994,Alm. Salg,161 ,4814.0,5,1977,
450,Villa,Kogsbøllevej 72,5871, Frørup,180000 ,10-01-1994,Alm. Salg,116 ,1552.0,6,1865,
450,Ejerlejlighed,"Nørrevoldgade 74, st",5800, Nyborg,324000 ,09-01-1994,Alm. Salg,63 ,5143.0,2,1929,
450,Villa,Strandalleen 61,5800, Nyborg,525000 ,06-01-1994,Alm. Salg,147 ,3571.0,4,1961,
450,Ejerlejlighed,"Adelgade 8, 2. 14",5800, Nyborg,425000 ,05-01-1994,Alm. Salg,108 ,3935.0,4,1970,
450,Villa,Degneløkken 26,5540, Ullerslev,545000 ,05-01-1994,Alm. Salg,120 ,4542.0,4,1977,
450,Villa,Drejet 3,5800, Nyborg,388000 ,05-01-1994,Alm. Salg,89 ,4360.0,4,1870,
450,Rækkehus,Knudshovedvej 69,5800, Nyborg,277100 ,02-01-1994,Auktion,84 ,3299.0,2,1910,
450,Rækkehus,Provst Hjortsvej 56,5800, Nyborg,134000 ,02-01-1994,Auktion,160 ,838.0,6,1927,
450,Rækkehus,Hirsevej 17,5800, Nyborg,323000 ,02-01-1994,Fam. Salg,127 ,2543.0,4,1967,
450,Villa,Nymarksvej 3,5800, Nyborg,399500 ,02-01-1994,Fam. Salg,131 ,3050.0,5,1923,
450,Villa,Korkendrupvej 20,5540, Ullerslev,80000 ,02-01-1994,Alm. Salg,300 ,267.0,7,1800,
450,Villa,Vagtstien 11,5800, Nyborg,459420 ,02-01-1994,Fam. Salg,107 ,4294.0,4,1948,
450,Villa,Frisengårdsvej 54,5800, Nyborg,150000 ,02-01-1994,Auktion,120 ,1250.0,5,1926,
450,Villa,Strandparken 11,5800, Nyborg,675000 ,01-01-1994,Alm. Salg,125 ,5400.0,5,1967,
450,Villa,Sludevej 2,5871, Frørup,250000 ,29-12-1993,Alm. Salg,162 ,1543.0,5,1924,
450,Villa,Ellestedvej 1,5853, Ørbæk,350000 ,28-12-1993,Alm. Salg,136 ,2574.0,4,1960,
450,Villa,Dinestrup Strand 1,5540, Ullerslev,452000 ,22-12-1993,Alm. Salg,313 ,1444.0,6,2020,
450,Villa,Fjordparken 49,5800, Nyborg,825000 ,21-12-1993,Alm. Salg,156 ,5288.0,6,1980,
450,Ejerlejlighed,Frørupvej 3C,5871, Frørup,9261895 ,20-12-1993,Alm. Salg,110 ,84199.0,4,1886,
450,Ejerlejlighed,Frørupvej 3B,5871, Frørup,9261895 ,20-12-1993,Alm. Salg,125 ,74095.0,4,1886,
450,Ejerlejlighed,Frørupvej 3A,5871, Frørup,9261895 ,20-12-1993,Alm. Salg,129 ,71798.0,4,1886,
450,Ejerlejlighed,Frørupvej 3D,5871, Frørup,9261895 ,20-12-1993,Alm. Salg,122 ,75917.0,4,1886,
450,Ejerlejlighed,Frørupvej 5,5871, Frørup,9261895 ,20-12-1993,Alm. Salg,78 ,118742.0,2,1886,
450,Ejerlejlighed,Frørupvej 5A,5871, Frørup,9261895 ,20-12-1993,Alm. Salg,124 ,74693.0,4,1886,
450,Ejerlejlighed,Frørupvej 3E,5871, Frørup,9261895 ,20-12-1993,Alm. Salg,132 ,70166.0,4,1949,
450,Ejerlejlighed,Frørupvej 3,5871, Frørup,9261895 ,20-12-1993,Alm. Salg,115 ,80538.0,4,1949,
450,Villa,Frørupvej 1,5871, Frørup,1029832 ,20-12-1993,Alm. Salg,178 ,5786.0,5,1949,
450,Rækkehus,Degneløkken 111A,5540, Ullerslev,340000 ,19-12-1993,Alm. Salg,70 ,4857.0,3,1989,
450,Villa,Hvedevej 19,5800, Nyborg,575000 ,19-12-1993,Alm. Salg,130 ,4423.0,5,1964,
450,Villa,Rådyrvænget 162,5800, Nyborg,550000 ,19-12-1993,Alm. Salg,117 ,4701.0,5,1980,
450,Villa,Grævlingevænget 157,5800, Nyborg,620000 ,16-12-1993,Alm. Salg,124 ,5000.0,4,1977,
450,Rækkehus,Degneløkken 111B,5540, Ullerslev,327779 ,15-12-1993,Alm. Salg,70 ,4683.0,3,1989,
450,Villa,Lærkevej 15,5540, Ullerslev,340000 ,15-12-1993,Alm. Salg,100 ,3400.0,3,1964,
450,Villa,Kildemøllevej 1,5853, Ørbæk,350000 ,15-12-1993,Alm. Salg,154 ,2273.0,4,1877,
450,Ejerlejlighed,"Vestervoldgade 11, 1",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,85 ,8353.0,3,1994,
450,Ejerlejlighed,"Vestervoldgade 11, st",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,85 ,8353.0,3,1994,
450,Ejerlejlighed,"Vestervoldgade 11, 2",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,83 ,8554.0,3,1994,
450,Ejerlejlighed,"Vestervoldgade 13, st",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,82 ,8659.0,3,1994,
450,Ejerlejlighed,"Vestervoldgade 13, 1",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,74 ,9595.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 15, st",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,82 ,8659.0,3,1994,
450,Ejerlejlighed,"Vestervoldgade 13, 2",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,71 ,10000.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 15, 2",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,71 ,10000.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 15, 1",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,74 ,9595.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 17, st",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,74 ,9595.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 17, 2",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,71 ,10000.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 17, 1",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,74 ,9595.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 19, st",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,74 ,9595.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 19, 1",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,74 ,9595.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 19, 2",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,71 ,10000.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 23A, 1",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,74 ,9595.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 23A, st",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,77 ,9221.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 23B, 1",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,78 ,9103.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 23A, 2",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,74 ,9595.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 23C, st",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,91 ,7802.0,3,1994,
450,Ejerlejlighed,"Vestervoldgade 23C, 1",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,88 ,8068.0,3,1994,
450,Ejerlejlighed,"Vestervoldgade 21, st",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,74 ,9595.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 21, 1",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,74 ,9595.0,2,1994,
450,Ejerlejlighed,"Vestervoldgade 21, 2",5800, Nyborg,710000 ,14-12-1993,Alm. Salg,71 ,10000.0,2,1994,
450,Rækkehus,Wørishøffersgade 15,5800, Nyborg,486200 ,13-12-1993,Alm. Salg,116 ,4191.0,3,1905,
450,Villa,Nyborgvej 9,5853, Ørbæk,260000 ,12-12-1993,Fam. Salg,173 ,1503.0,4,1934,
450,Villa,Longvej 1B,5853, Ørbæk,165000 ,12-12-1993,Auktion,380 ,434.0,7,1900,
450,Villa,Hellerupvej 30,5853, Ørbæk,324000 ,09-12-1993,Alm. Salg,90 ,3600.0,3,1959,
450,Villa,Hjortevænget 128,5800, Nyborg,699925 ,08-12-1993,Alm. Salg,130 ,5384.0,5,1976,
450,Villa,Rådyrvænget 120,5800, Nyborg,535000 ,08-12-1993,Alm. Salg,117 ,4573.0,4,1979,
450,Villa,Østervej 3,5540, Ullerslev,265000 ,08-12-1993,Alm. Salg,119 ,2227.0,5,1981,
450,Villa,Stentevej 44,5800, Nyborg,580000 ,08-12-1993,Alm. Salg,100 ,5800.0,5,1966,
450,Villa,Kertemindevej 74,5540, Ullerslev,170000 ,07-12-1993,Alm. Salg,79 ,2152.0,5,1877,
450,Villa,Kissendrupvej 16,5800, Nyborg,119000 ,06-12-1993,Alm. Salg,169 ,704.0,4,1859,
450,Villa,Sentvedvej 1,5853, Ørbæk,240000 ,06-12-1993,Alm. Salg,98 ,2449.0,4,1650,
450,Villa,Nordenhusevej 23,5800, Nyborg,730000 ,05-12-1993,Alm. Salg,258 ,2829.0,6,1900,
450,Villa,Kirkekrogen 7,5540, Ullerslev,550000 ,04-12-1993,Fam. Salg,150 ,3667.0,5,1972,
450,Rækkehus,Gartnergade 12,5800, Nyborg,645000 ,02-12-1993,Alm. Salg,137 ,4708.0,5,1900,
450,Villa,Såderupvej 10,5540, Ullerslev,30000 ,02-12-1993,Alm. Salg,142 ,211.0,3,1996,
450,Rækkehus,Egevej 2A,5800, Nyborg,458000 ,30-11-1993,Alm. Salg,64 ,7156.0,3,1982,
450,Villa,Åvænget 15,5853, Ørbæk,640000 ,29-11-1993,Alm. Salg,131 ,4885.0,4,1974,
450,Villa,Lamdrupvej 9,5800, Nyborg,605000 ,29-11-1993,Alm. Salg,250 ,2420.0,8,1870,
450,Villa,Præstevænget 20,5800, Nyborg,705000 ,29-11-1993,Alm. Salg,158 ,4462.0,5,1969,
450,Villa,Svanedamsgade 28,5800, Nyborg,660000 ,21-11-1993,Alm. Salg,126 ,5238.0,4,1925,
450,Villa,Kertemindevej 79,5540, Ullerslev,500000 ,19-11-1993,Alm. Salg,191 ,2618.0,6,1925,
450,Villa,Aldershvilevej 52,5800, Nyborg,387000 ,17-11-1993,Alm. Salg,136 ,2846.0,6,1953,
450,Rækkehus,Hirsevej 21,5800, Nyborg,540000 ,16-11-1993,Alm. Salg,105 ,5143.0,4,1969,
450,Rækkehus,Postkrogen 12,5540, Ullerslev,260000 ,15-11-1993,Fam. Salg,67 ,3881.0,3,1837,
450,Rækkehus,Harevænget 41,5800, Nyborg,485000 ,15-11-1993,Alm. Salg,108 ,4491.0,5,1975,
450,Rækkehus,Postkrogen 12B,5540, Ullerslev,260000 ,15-11-1993,Fam. Salg,68 ,3824.0,3,1837,
450,Ejerlejlighed,"Søndergade 13, st",5800, Nyborg,575000 ,15-11-1993,Alm. Salg,71 ,8099.0,3,1898,
450,Ejerlejlighed,"Søndergade 13, 1",5800, Nyborg,575000 ,15-11-1993,Alm. Salg,80 ,7188.0,3,1898,
450,Ejerlejlighed,"Søndergade 13, 3",5800, Nyborg,575000 ,15-11-1993,Alm. Salg,57 ,10088.0,2,1898,
450,Ejerlejlighed,"Søndergade 13, 2",5800, Nyborg,575000 ,15-11-1993,Alm. Salg,80 ,7188.0,3,1898,
450,Villa,Risinggårdsvej 5,5853, Ørbæk,5900000 ,14-11-1993,Alm. Salg,110 ,53636.0,5,1925,
450,Villa,Kirkevænget 6,5800, Nyborg,248238 ,13-11-1993,Alm. Salg,126 ,1970.0,7,1963,
450,Ejerlejlighed,"Kronprinsensgade 7A, st",5800, Nyborg,115750 ,10-11-1993,Fam. Salg,85 ,1362.0,3,1907,
450,Ejerlejlighed,Kronprinsensgade 7B,5800, Nyborg,115750 ,10-11-1993,Fam. Salg,85 ,1362.0,3,1907,
450,Ejerlejlighed,"Kronprinsensgade 7A, 1",5800, Nyborg,115750 ,10-11-1993,Fam. Salg,78 ,1484.0,3,1907,
450,Rækkehus,Grævlingevænget 5,5800, Nyborg,370000 ,08-11-1993,Alm. Salg,106 ,3491.0,4,1979,
450,Ejerlejlighed,"Mellemgade 33, st. tv",5800, Nyborg,800000 ,07-11-1993,Alm. Salg,52 ,15385.0,2,1842,
450,Ejerlejlighed,"Mellemgade 33, st. th",5800, Nyborg,800000 ,07-11-1993,Alm. Salg,56 ,14286.0,2,1842,
450,Ejerlejlighed,"Mellemgade 33, 1. th",5800, Nyborg,800000 ,07-11-1993,Alm. Salg,52 ,15385.0,2,1842,
450,Ejerlejlighed,"Mellemgade 33, 1. tv",5800, Nyborg,800000 ,07-11-1993,Alm. Salg,84 ,9524.0,3,1842,
450,Ejerlejlighed,"Mellemgade 33, 2. th",5800, Nyborg,800000 ,07-11-1993,Alm. Salg,52 ,15385.0,2,1842,
450,Ejerlejlighed,"Mellemgade 33, 2. tv",5800, Nyborg,800000 ,07-11-1993,Alm. Salg,61 ,13115.0,2,1842,
450,Villa,Bakkevej 6,5540, Ullerslev,652000 ,07-11-1993,Alm. Salg,161 ,4050.0,5,1967,
450,Villa,Præstevænget 55,5800, Nyborg,590000 ,04-11-1993,Alm. Salg,103 ,5728.0,4,1971,
450,Villa,Pilevej 17,5800, Nyborg,500000 ,03-11-1993,Alm. Salg,120 ,4167.0,6,1953,
450,Ejerlejlighed,"Blegdamsgade 7, st",5800, Nyborg,450000 ,31-10-1993,Auktion,82 ,5488.0,3,1827,
450,Ejerlejlighed,"Blegdamsgade 7, 1",5800, Nyborg,450000 ,31-10-1993,Auktion,84 ,5357.0,3,1827,
450,Ejerlejlighed,"Blegdamsgade 7, 2",5800, Nyborg,450000 ,31-10-1993,Auktion,18 ,25000.0,1,1827,
450,Ejerlejlighed,Blegdamsgade 7B,5800, Nyborg,450000 ,31-10-1993,Auktion,35 ,12857.0,2,1827,
450,Villa,Nordmarksvej 2A,5800, Nyborg,645000 ,30-10-1993,Alm. Salg,134 ,4813.0,5,1972,
450,Villa,Rønningevej 11,5540, Ullerslev,240000 ,30-10-1993,Fam. Salg,88 ,2727.0,3,1933,
450,Villa,Sofienbergparken 3,5800, Nyborg,895000 ,30-10-1993,Alm. Salg,136 ,6581.0,5,1987,
450,Rækkehus,Bjergbakken 10B,5871, Frørup,450000 ,29-10-1993,Alm. Salg,133 ,3383.0,4,1980,
450,Villa,Såderupvej 10,5540, Ullerslev,100000 ,29-10-1993,Alm. Salg,142 ,704.0,3,1996,
450,Ejerlejlighed,"Helletoften 14, 3. tv",5800, Nyborg,215000 ,28-10-1993,Alm. Salg,78 ,2756.0,3,1969,
450,Ejerlejlighed,"Slotsgade 27, st. th",5800, Nyborg,538454 ,28-10-1993,Alm. Salg,73 ,7376.0,3,1895,
450,Ejerlejlighed,"Slotsgade 27, 1. th",5800, Nyborg,538454 ,28-10-1993,Alm. Salg,154 ,3496.0,6,1895,
450,Ejerlejlighed,"Slotsgade 27, 1. tv",5800, Nyborg,538454 ,28-10-1993,Alm. Salg,77 ,6993.0,5,1895,
450,Villa,Svendborgvej 3,5540, Ullerslev,285000 ,28-10-1993,Alm. Salg,92 ,3098.0,4,1954,
450,Villa,Dyrehavevej 57,5800, Nyborg,595000 ,28-10-1993,Alm. Salg,179 ,3324.0,7,1905,
