municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
336,Villa,Borgergade 1A,4672, Klippinge,435000 ,13-06-2019,Fam. Salg,169 ,2574,5,1927,
336,Villa,Strandparksvej 9,4600, Køge,4195000 ,13-06-2019,Alm. Salg,178 ,23567,5,1966,
336,Villa,Rugvænget 2,4660, Store Heddinge,581560 ,06-06-2019,Andet,117 ,4971,4,1972,
336,Villa,Abildvænget 19,4652, Hårlev,602000 ,06-06-2019,Alm. Salg,129 ,4667,5,2020,-72%
336,Villa,Vangevej 6B,4600, Køge,5500000 ,05-06-2019,Alm. Salg,200 ,27500,5,1981,
336,Villa,Vangevej 6C,4600, Køge,1000000 ,05-06-2019,Alm. Salg,239 ,4184,4,2021,
336,Villa,Hjortøvej 4,4652, Hårlev,3042000 ,05-06-2019,Alm. Salg,200 ,15210,6,2006,-4%
336,Villa,Skovvænget 2,4660, Store Heddinge,1595000 ,03-06-2019,Alm. Salg,250 ,6380,6,1974,-11%
336,Villa,Strandmældevej 14,4600, Køge,4025000 ,03-06-2019,Alm. Salg,172 ,23401,5,2012,-2%
336,Villa,Ringmarken 9,4652, Hårlev,1995000 ,02-06-2019,Alm. Salg,104 ,19183,4,2019,
336,Villa,Acacievej 26,4600, Køge,1800000 ,01-06-2019,Alm. Salg,166 ,10843,4,1976,-14%
336,Villa,Smedegade 8,4660, Store Heddinge,1240000 ,29-05-2019,Alm. Salg,156 ,7949,5,1972,-6%
336,Villa,Abildvænget 23,4652, Hårlev,627000 ,27-05-2019,Alm. Salg,151 ,4152,5,2020,
336,Villa,Thorsvænge 67,4673, Rødvig Stevns,2552000 ,27-05-2019,Alm. Salg,150 ,17013,5,2008,-1%
336,Villa,Topasvej 3,4600, Køge,2995000 ,26-05-2019,Alm. Salg,132 ,22689,4,2002,-2%
336,Villa,Kystvejen 264,4671, Strøby,2500000 ,25-05-2019,Alm. Salg,139 ,17986,4,1910,-7%
336,Villa,Bakkehældet 83,4600, Køge,680000 ,23-05-2019,Fam. Salg,201 ,3383,4,1972,
336,Villa,Sandvej 5,4652, Hårlev,1700000 ,23-05-2019,Alm. Salg,213 ,7981,8,1967,-5%
336,Villa,Kastanievej 3A,4600, Køge,3240000 ,23-05-2019,Alm. Salg,179 ,18101,6,1938,-2%
336,Villa,Pinjevej 15,4600, Køge,2510000 ,22-05-2019,Alm. Salg,128 ,19609,6,1967,-3%
336,Villa,Thorsvænge 221,4673, Rødvig Stevns,265000 ,22-05-2019,Alm. Salg,159 ,1667,6,2020,-7%
336,Ejerlejlighed,"Fortunvej 2, st",4600, Køge,1291040 ,20-05-2019,Fam. Salg,84 ,15370,3,1936,
336,Ejerlejlighed,"Fortunvej 2, 1",4600, Køge,1291040 ,20-05-2019,Fam. Salg,84 ,15370,3,1936,
336,Ejerlejlighed,"Egestræde 11C, 2. th",4660, Store Heddinge,675000 ,20-05-2019,Alm. Salg,62 ,10887,3,1909,-3%
336,Villa,Kystvejen 106,4600, Køge,4000000 ,20-05-2019,Alm. Salg,222 ,18018,6,2022,-2%
336,Villa,Gadekæret 8,4652, Hårlev,930000 ,19-05-2019,Alm. Salg,110 ,8455,4,1942,-7%
336,Villa,Gartnervænget 9,4671, Strøby,1875000 ,19-05-2019,Alm. Salg,98 ,19133,3,2000,-1%
336,Rækkehus,Druelundsvej 17,4660, Store Heddinge,1250000 ,18-05-2019,Alm. Salg,101 ,12376,3,1983,
336,Villa,Drejøvej 6,4652, Hårlev,2785000 ,15-05-2019,Alm. Salg,162 ,17191,5,2008,0%
336,Villa,Køgevej 16,4652, Hårlev,300000 ,15-05-2019,Alm. Salg,154 ,1948,4,1900,-25%
336,Rækkehus,Thorsvænge 209A,4673, Rødvig Stevns,1595000 ,14-05-2019,Alm. Salg,94 ,16968,3,2011,
336,Villa,Markskellet 20,4673, Rødvig Stevns,1420000 ,14-05-2019,Alm. Salg,129 ,11008,4,1973,-2%
336,Villa,Skovvejen 11A,4660, Store Heddinge,990000 ,14-05-2019,Alm. Salg,78 ,12692,4,1852,
336,Villa,Egelundsvej 17,4600, Køge,2250000 ,14-05-2019,Alm. Salg,142 ,15845,4,1972,-2%
336,Rækkehus,Bjælkerupvej 65,4660, Store Heddinge,300000 ,13-05-2019,Alm. Salg,114 ,2632,5,1852,
336,Rækkehus,Thorsvænge 59A,4673, Rødvig Stevns,1600000 ,13-05-2019,Alm. Salg,97 ,16495,3,2007,-2%
336,Villa,Kærvej 43,4652, Hårlev,408000 ,13-05-2019,Fam. Salg,100 ,4080,4,1807,
336,Villa,Folehaven 5,4652, Hårlev,2995000 ,12-05-2019,Alm. Salg,131 ,22863,4,1877,
336,Villa,Agerhøj 26,4660, Store Heddinge,265650 ,12-05-2019,Alm. Salg,174 ,1527,5,0,
336,Villa,Bøgevænget 1,4672, Klippinge,875000 ,11-05-2019,Alm. Salg,96 ,9115,4,1967,-2%
336,Villa,Nørrehusvej 27,4660, Store Heddinge,300000 ,09-05-2019,Alm. Salg,86 ,3488,3,1902,
336,Villa,Kildegårdsvej 9,4652, Hårlev,1200000 ,09-05-2019,Alm. Salg,99 ,12121,5,1957,-14%
336,Villa,Solbakkevej 13A,4652, Hårlev,285000 ,09-05-2019,Alm. Salg,95 ,3000,3,0,
336,Villa,Byenden 21,4660, Store Heddinge,1095000 ,08-05-2019,Alm. Salg,93 ,11774,5,1964,
336,Rækkehus,Ringmarken 16,4652, Hårlev,1995000 ,07-05-2019,Alm. Salg,104 ,19183,4,2019,
336,Ejerlejlighed,"Lodsvej 13, st",4673, Rødvig Stevns,1200000 ,06-05-2019,Alm. Salg,78 ,15385,2,1877,-4%
336,Villa,Bygaden 44,4652, Hårlev,900000 ,06-05-2019,Alm. Salg,88 ,10227,3,1830,-10%
336,Villa,Bovangen 38,4660, Store Heddinge,1275000 ,05-05-2019,Alm. Salg,115 ,11087,4,1987,-9%
336,Villa,Plusvej 5,4673, Rødvig Stevns,1195000 ,03-05-2019,Alm. Salg,115 ,10391,4,1860,
336,Villa,Bjælkerupvej 122,4660, Store Heddinge,1900000 ,02-05-2019,Alm. Salg,242 ,7851,9,1850,-5%
336,Villa,Sognevej 6,4600, Køge,2400000 ,02-05-2019,Alm. Salg,180 ,13333,5,1975,-4%
336,Villa,Thorsvænge 18,4673, Rødvig Stevns,325000 ,02-05-2019,Alm. Salg,192 ,1693,6,2021,
336,Villa,Gåsemurevej 2,4600, Køge,3830000 ,02-05-2019,Alm. Salg,180 ,21278,5,2017,-4%
336,Rækkehus,Topasvej 16,4600, Køge,2150000 ,30-04-2019,Alm. Salg,105 ,20476,4,2002,-2%
336,Villa,Møllemarken 12,4600, Køge,1650000 ,30-04-2019,Alm. Salg,107 ,15421,3,1962,
336,Villa,Varpelev Bygade 4,4652, Hårlev,2365000 ,30-04-2019,Alm. Salg,243 ,9733,7,1898,-1%
336,Villa,Abildvænget 6,4652, Hårlev,568150 ,30-04-2019,Alm. Salg,205 ,2771,6,2019,
336,Rækkehus,Bobakken 20,4652, Hårlev,1995000 ,28-04-2019,Alm. Salg,100 ,19950,3,2018,
336,Rækkehus,Agerhøj 11,4660, Store Heddinge,204225 ,28-04-2019,Alm. Salg,113 ,1807,4,2020,
336,Rækkehus,Agerhøj 9,4660, Store Heddinge,211575 ,28-04-2019,Alm. Salg,113 ,1872,4,2020,
336,Villa,Tornebjergvej 12,4673, Rødvig Stevns,5350000 ,28-04-2019,Alm. Salg,213 ,25117,6,1987,
336,Villa,Kystvejen 14,4600, Køge,4150000 ,28-04-2019,Alm. Salg,181 ,22928,5,1974,-8%
336,Villa,Elmevej 7,4672, Klippinge,660000 ,28-04-2019,Alm. Salg,148 ,4459,4,1969,2%
336,Villa,Agerhøj 12,4660, Store Heddinge,950000 ,25-04-2019,Fam. Salg,157 ,6051,5,2008,
336,Villa,Bakkehældet 85,4600, Køge,1850000 ,24-04-2019,Alm. Salg,134 ,13806,5,1973,-5%
336,Villa,Pilehavevej 11,4660, Store Heddinge,1380000 ,24-04-2019,Alm. Salg,172 ,8023,6,1968,
336,Villa,Strandvejen 20,4671, Strøby,3200000 ,24-04-2019,Alm. Salg,163 ,19632,4,1911,-2%
336,Rækkehus,Druelundsvej 13B,4660, Store Heddinge,5885000 ,23-04-2019,Alm. Salg,90 ,65389,3,2018,
336,Rækkehus,Druelundsvej 13C,4660, Store Heddinge,5885000 ,23-04-2019,Alm. Salg,90 ,65389,3,2018,
336,Rækkehus,Druelundsvej 13D,4660, Store Heddinge,5885000 ,23-04-2019,Alm. Salg,103 ,57136,4,2018,
336,Rækkehus,Druelundsvej 13A,4660, Store Heddinge,5885000 ,23-04-2019,Alm. Salg,103 ,57136,4,2018,
336,Rækkehus,Valnøddevej 18B,4600, Køge,997500 ,22-04-2019,Andet,107 ,9322,4,2008,
336,Villa,Overdrevsvej 12,4660, Store Heddinge,500000 ,22-04-2019,Alm. Salg,163 ,3067,9,1960,
336,Villa,Troldpilevej 8,4600, Køge,1415000 ,21-04-2019,Alm. Salg,180 ,7861,5,2020,-5%
336,Villa,Troldpilevej 8,4600, Køge,1415000 ,21-04-2019,Alm. Salg,180 ,7861,5,2020,-5%
336,Villa,Hårlevvejen 7,4652, Hårlev,1950000 ,17-04-2019,Alm. Salg,140 ,13929,4,1872,-2%
336,Villa,Holtug Linievej 68,4660, Store Heddinge,2099000 ,17-04-2019,Alm. Salg,144 ,14576,7,1876,
336,Villa,Egelundsvej 70,4600, Køge,3795000 ,16-04-2019,Alm. Salg,183 ,20738,4,1969,
336,Villa,Skovkildevej 4,4652, Hårlev,3075000 ,15-04-2019,Alm. Salg,250 ,12300,11,1891,-4%
336,Villa,Fejøvej 12,4652, Hårlev,2000000 ,15-04-2019,Alm. Salg,157 ,12739,5,1987,-5%
336,Villa,Pinjevej 25,4600, Køge,4100000 ,14-04-2019,Fam. Salg,178 ,23034,4,1967,
336,Villa,Åstræde 19,4600, Køge,1550000 ,14-04-2019,Andet,191 ,8115,4,1970,
336,Villa,Østerhøjvej 3,4671, Strøby,2200000 ,13-04-2019,Alm. Salg,135 ,16296,5,1939,
336,Villa,Sigerslevvej 80,4660, Store Heddinge,1150000 ,13-04-2019,Fam. Salg,141 ,8156,3,1933,
336,Villa,Søvej 11,4673, Rødvig Stevns,1415000 ,13-04-2019,Alm. Salg,103 ,13738,4,1920,-3%
336,Villa,Lyderslev Stræde 7,4660, Store Heddinge,950000 ,12-04-2019,Alm. Salg,110 ,8636,3,1830,
336,Villa,Skelbovej 16,4673, Rødvig Stevns,1650000 ,11-04-2019,Alm. Salg,205 ,8049,6,1965,
336,Rækkehus,Munkehaven 38,4660, Store Heddinge,1400000 ,09-04-2019,Alm. Salg,93 ,15054,3,2003,
336,Ejerlejlighed,"Algade 12A, 1. tv",4660, Store Heddinge,785000 ,09-04-2019,Alm. Salg,84 ,9345,3,1849,-7%
336,Villa,Stivangen 16,4660, Store Heddinge,499657 ,09-04-2019,Alm. Salg,105 ,4759,4,2015,
336,Rækkehus,Ringmarken 8,4652, Hårlev,1995000 ,08-04-2019,Alm. Salg,104 ,19183,4,2019,
336,Villa,Møllehøjvej 4,4660, Store Heddinge,1020000 ,08-04-2019,Fam. Salg,140 ,7286,4,1895,
336,Villa,Hærvejen 8,4660, Store Heddinge,725000 ,07-04-2019,Alm. Salg,72 ,10069,3,1870,
336,Villa,Bakkehældet 17,4600, Køge,1500000 ,04-04-2019,Alm. Salg,204 ,7353,5,1971,
336,Rækkehus,Agervænget 11,4660, Store Heddinge,943950 ,03-04-2019,Alm. Salg,113 ,8354,4,2020,321%
336,Rækkehus,Agerhøj 5,4660, Store Heddinge,656250 ,03-04-2019,Alm. Salg,113 ,5808,4,2020,209%
336,Rækkehus,Agerhøj 7,4660, Store Heddinge,686700 ,03-04-2019,Alm. Salg,113 ,6077,4,2020,211%
336,Ejerlejlighed,"Algade 12A, 1. th",4660, Store Heddinge,900000 ,03-04-2019,Alm. Salg,81 ,11111,3,1849,-5%
336,Villa,Trekronervej 25,4600, Køge,2295000 ,03-04-2019,Alm. Salg,134 ,17127,4,1983,
336,Villa,Holtug Linievej 16,4660, Store Heddinge,935000 ,03-04-2019,Alm. Salg,132 ,7083,4,1957,-6%
336,Villa,Agervænget 4,4660, Store Heddinge,381150 ,03-04-2019,Alm. Salg,147 ,2593,4,2021,
336,Rækkehus,Sønder Allé 16,4660, Store Heddinge,592512 ,02-04-2019,Fam. Salg,88 ,6733,3,1995,
336,Villa,Nøddestien 8,4671, Strøby,1995000 ,02-04-2019,Alm. Salg,139 ,14353,4,1986,
336,Ejerlejlighed,Vallørækken 1D,4600, Køge,1625000 ,01-04-2019,Alm. Salg,126 ,12897,4,1898,-4%
336,Villa,Maglehøjvej 7,4652, Hårlev,945000 ,01-04-2019,Alm. Salg,148 ,6385,6,1880,
336,Villa,Overdrevsvej 18,4660, Store Heddinge,550000 ,28-03-2019,Fam. Salg,173 ,3179,6,1935,
336,Villa,Skovbovej 5,4652, Hårlev,2395000 ,27-03-2019,Alm. Salg,164 ,14604,4,1914,
336,Villa,Nymøllevej 12,4652, Hårlev,750000 ,27-03-2019,Alm. Salg,102 ,7353,4,1959,
336,Villa,Korsnæbsvej 17,4673, Rødvig Stevns,1245000 ,26-03-2019,Alm. Salg,126 ,9881,4,1965,
336,Villa,Klippingevej 4,4671, Strøby,850000 ,26-03-2019,Alm. Salg,203 ,4187,8,1965,
336,Rækkehus,Thorsvænge 88A,4673, Rødvig Stevns,285000 ,25-03-2019,Alm. Salg,101 ,2822,4,2019,
336,Rækkehus,Thorsvænge 88B,4673, Rødvig Stevns,285000 ,25-03-2019,Alm. Salg,101 ,2822,4,2019,
336,Villa,Skovvangsvej 36,4600, Køge,2300000 ,24-03-2019,Alm. Salg,129 ,17829,4,1965,-4%
336,Villa,Bygaden 24,4652, Hårlev,2175000 ,23-03-2019,Alm. Salg,273 ,7967,10,1777,-5%
336,Villa,Stigbrovej 10,4652, Hårlev,1350000 ,23-03-2019,Fam. Salg,110 ,12273,4,1966,
336,Villa,Højgårdsvej 2,4660, Store Heddinge,1125000 ,22-03-2019,Alm. Salg,138 ,8152,5,1902,
336,Villa,Acacievej 63,4600, Køge,2355000 ,21-03-2019,Alm. Salg,143 ,16469,4,1973,
336,Villa,Bovangen 33,4660, Store Heddinge,2015000 ,20-03-2019,Alm. Salg,145 ,13897,4,1999,
336,Villa,Trekronervej 34,4600, Køge,3000000 ,19-03-2019,Alm. Salg,165 ,18182,5,1997,-9%
336,Villa,Skørpingevej 46,4673, Rødvig Stevns,1000000 ,19-03-2019,Alm. Salg,109 ,9174,4,1961,
336,Rækkehus,Strandmældevej 39,4600, Køge,2795000 ,18-03-2019,Alm. Salg,118 ,23686,3,2015,
336,Villa,Agervænget 24,4660, Store Heddinge,354375 ,18-03-2019,Alm. Salg,140 ,2531,3,2020,
336,Villa,Skovvejen 13,4660, Store Heddinge,2100000 ,17-03-2019,Alm. Salg,145 ,14483,4,1940,-5%
336,Villa,Seinhuusvej 18,4672, Klippinge,630259 ,17-03-2019,Andet,116 ,5433,5,1900,
336,Villa,Hyldegårdsvej 6,4652, Hårlev,1100000 ,17-03-2019,Alm. Salg,207 ,5314,6,1965,-12%
336,Villa,Agervænget 32,4660, Store Heddinge,2675000 ,14-03-2019,Alm. Salg,161 ,16615,5,2012,
336,Rækkehus,Elisabethsvej 7,4660, Store Heddinge,860000 ,13-03-2019,Alm. Salg,127 ,6772,3,1928,-4%
336,Villa,Jernvænget 1,4652, Hårlev,1780000 ,11-03-2019,Alm. Salg,178 ,10000,5,1978,-1%
336,Rækkehus,Agersøvej 66,4652, Hårlev,1395000 ,10-03-2019,Alm. Salg,80 ,17438,3,2005,3%
336,Villa,Toxværdtsvej 11,4660, Store Heddinge,702000 ,10-03-2019,Fam. Salg,140 ,5014,4,1962,
336,Villa,Køgevej 65A,4652, Hårlev,995000 ,10-03-2019,Alm. Salg,170 ,5853,4,2022,
336,Villa,Vognmandsmarken 4,4673, Rødvig Stevns,1920000 ,09-03-2019,Alm. Salg,140 ,13714,4,1954,-4%
336,Villa,Brinken 5,4600, Køge,2857500 ,07-03-2019,Alm. Salg,171 ,16711,6,1961,-5%
336,Villa,Diget 30,4652, Hårlev,1520000 ,07-03-2019,Alm. Salg,115 ,13217,4,1973,-5%
336,Villa,Hanekjær 2,4660, Store Heddinge,980000 ,07-03-2019,Alm. Salg,135 ,7259,6,1968,-2%
336,Villa,Kystvejen 175,4671, Strøby,3700000 ,05-03-2019,Alm. Salg,181 ,20442,4,2020,-13%
336,Villa,Jordbærvænget 8,4660, Store Heddinge,1400000 ,05-03-2019,Andet,172 ,8140,4,2012,
336,Villa,Valløby Bygade 18A,4600, Køge,2000000 ,04-03-2019,Auktion,188 ,10638,5,2004,
336,Villa,Amtsskrivervej 8,4671, Strøby,1750000 ,28-02-2019,Alm. Salg,134 ,13060,5,1999,
336,Villa,Holtug Linievej 8,4660, Store Heddinge,1035000 ,28-02-2019,Alm. Salg,86 ,12035,3,1890,-4%
336,Villa,Møllevænget 30,4660, Store Heddinge,1605000 ,26-02-2019,Alm. Salg,138 ,11630,4,1973,-5%
336,Villa,Højerupvej 21,4660, Store Heddinge,890000 ,26-02-2019,Alm. Salg,169 ,5266,5,1897,
336,Rækkehus,Bobakken 16,4652, Hårlev,2305000 ,25-02-2019,Alm. Salg,122 ,18893,4,2019,
336,Villa,Kulsti 3,4660, Store Heddinge,1535000 ,24-02-2019,Alm. Salg,222 ,6914,6,1978,-9%
336,Villa,Højstrupvej 26,4673, Rødvig Stevns,595000 ,23-02-2019,Alm. Salg,134 ,4440,5,1889,-5%
336,Rækkehus,Druelundsvej 8A,4660, Store Heddinge,600000 ,21-02-2019,Alm. Salg,58 ,10345,2,1973,
336,Villa,Kystvejen 290,4671, Strøby,6800000 ,21-02-2019,Alm. Salg,304 ,22368,8,1938,-7%
336,Villa,Hestehaven 6,4652, Hårlev,1895000 ,21-02-2019,Alm. Salg,132 ,14356,6,1890,
336,Rækkehus,Bobakken 28,4652, Hårlev,2255000 ,20-02-2019,Alm. Salg,122 ,18484,4,2018,
336,Villa,Acacievej 20,4600, Køge,3100000 ,19-02-2019,Alm. Salg,193 ,16062,4,1977,4%
336,Villa,Trommeslagervej 3,4660, Store Heddinge,1280000 ,19-02-2019,Alm. Salg,119 ,10756,4,1960,
336,Villa,Sognevej 80,4600, Køge,2100000 ,18-02-2019,Alm. Salg,199 ,10553,6,1984,-8%
336,Villa,Østergade 20,4660, Store Heddinge,1200000 ,17-02-2019,Fam. Salg,142 ,8451,3,1917,
336,Villa,Druelundsvej 7,4660, Store Heddinge,1250000 ,14-02-2019,Alm. Salg,131 ,9542,4,1976,-2%
336,Villa,Korsnæbsvej 44,4673, Rødvig Stevns,1235000 ,13-02-2019,Alm. Salg,125 ,9880,5,1890,-5%
336,Villa,Thorsvænge 111,4673, Rødvig Stevns,260000 ,13-02-2019,Alm. Salg,191 ,1361,6,2019,
336,Villa,Valløby Bygade 3B,4600, Køge,1550000 ,12-02-2019,Alm. Salg,197 ,7868,6,1975,-18%
336,Villa,Bjælkerupvej 72,4660, Store Heddinge,1425000 ,12-02-2019,Alm. Salg,109 ,13073,5,1937,-1%
336,Villa,Thorsvænge 245,4673, Rødvig Stevns,330000 ,12-02-2019,Alm. Salg,182 ,1813,5,2020,
336,Rækkehus,Bobakken 14,4652, Hårlev,2419730 ,11-02-2019,Alm. Salg,122 ,19834,4,2019,
336,Villa,Drosselvej 13,4652, Hårlev,1495000 ,11-02-2019,Alm. Salg,150 ,9967,6,1974,
336,Villa,Dyndledsvej 1,4652, Hårlev,2600000 ,10-02-2019,Alm. Salg,226 ,11504,7,1861,-7%
336,Villa,Vangevej 8,4600, Køge,3195000 ,10-02-2019,Fam. Salg,147 ,21735,5,1920,
336,Ejerlejlighed,"Egestræde 11C, st. th",4660, Store Heddinge,975000 ,05-02-2019,Alm. Salg,79 ,12342,3,1909,
336,Villa,Engvangsvej 94,4600, Køge,1745000 ,04-02-2019,Alm. Salg,120 ,14542,5,1969,-3%
336,Villa,Brinken 116,4600, Køge,1300000 ,03-02-2019,Alm. Salg,82 ,15854,4,1966,
336,Villa,Kystvejen 358,4671, Strøby,1150000 ,02-02-2019,Alm. Salg,144 ,7278,3,1927,-11%
336,Villa,Kystvejen 360A,4671, Strøby,1150000 ,02-02-2019,Alm. Salg,268 ,4291,11,1927,-18%
336,Rækkehus,Rengegade 9,4660, Store Heddinge,391000 ,31-01-2019,Andet,183 ,2137,4,1880,
336,Ejerlejlighed,"Strøby Bygade 35A, 1",4671, Strøby,1900000 ,31-01-2019,Alm. Salg,92 ,20652,4,1914,
336,Ejerlejlighed,Strøby Bygade 35B,4671, Strøby,1900000 ,31-01-2019,Alm. Salg,59 ,32203,3,1914,
336,Ejerlejlighed,Strøby Bygade 35C,4671, Strøby,1900000 ,31-01-2019,Alm. Salg,76 ,25000,4,1914,
336,Villa,Abildvænget 9,4652, Hårlev,590000 ,30-01-2019,Alm. Salg,139 ,4245,6,2021,
336,Ejerlejlighed,"Elisabethsvej 16A, st",4660, Store Heddinge,5560000 ,29-01-2019,Andet,56 ,99286,3,1897,
336,Ejerlejlighed,"Elisabethsvej 16A, 1",4660, Store Heddinge,5560000 ,29-01-2019,Andet,46 ,120870,2,1897,
336,Ejerlejlighed,"Elisabethsvej 16B, 1",4660, Store Heddinge,5560000 ,29-01-2019,Andet,46 ,120870,2,1897,
336,Ejerlejlighed,"Elisabethsvej 16B, st",4660, Store Heddinge,5560000 ,29-01-2019,Andet,56 ,99286,3,1897,
336,Villa,Præsteengen 2,4600, Køge,3160000 ,29-01-2019,Alm. Salg,153 ,20654,5,2012,-1%
336,Rækkehus,Strandmældevej 37,4600, Køge,1845000 ,27-01-2019,Alm. Salg,118 ,15636,3,2015,
336,Villa,Bakkehældet 18,4600, Køge,1975000 ,27-01-2019,Alm. Salg,134 ,14739,4,1978,-1%
336,Villa,Østervej 21,4673, Rødvig Stevns,1450000 ,27-01-2019,Alm. Salg,100 ,14500,4,1962,
336,Villa,Bakkehældet 57,4600, Køge,2895000 ,26-01-2019,Alm. Salg,120 ,24125,8,1974,
336,Villa,Skansevej 13,4673, Rødvig Stevns,2100000 ,24-01-2019,Alm. Salg,175 ,12000,5,1913,-8%
336,Rækkehus,Ringmarken 6,4652, Hårlev,1995000 ,23-01-2019,Alm. Salg,104 ,19183,4,2017,
336,Ejerlejlighed,Østergade 44C,4660, Store Heddinge,14300000 ,23-01-2019,Andet,117 ,122222,3,1962,
336,Ejerlejlighed,Østergade 44B,4660, Store Heddinge,14300000 ,23-01-2019,Andet,105 ,136190,3,1962,
336,Ejerlejlighed,Østergade 44A,4660, Store Heddinge,14300000 ,23-01-2019,Andet,90 ,158889,2,1962,
336,Villa,Overdrevsvej 16A,4660, Store Heddinge,1475000 ,22-01-2019,Alm. Salg,174 ,8477,5,1971,-1%
336,Villa,Trommeslagervej 5,4660, Store Heddinge,1330000 ,22-01-2019,Alm. Salg,110 ,12091,5,1960,-1%
336,Villa,Gadekærsvej 1,4673, Rødvig Stevns,1095000 ,21-01-2019,Auktion,116 ,9440,4,1968,
336,Villa,Bülowsvej 8,4660, Store Heddinge,1350000 ,20-01-2019,Alm. Salg,184 ,7337,5,1972,
336,Villa,Ravnsvej 12,4652, Hårlev,1700000 ,16-01-2019,Fam. Salg,220 ,7727,7,1900,
336,Villa,Frøslev Bygade 13,4660, Store Heddinge,695000 ,15-01-2019,Alm. Salg,86 ,8081,3,1931,
336,Villa,Råmosevej 14,4672, Klippinge,1875000 ,15-01-2019,Alm. Salg,180 ,10417,5,1939,
336,Villa,Nicolinevej 44,4600, Køge,4500000 ,15-01-2019,Alm. Salg,203 ,22167,5,2016,-2%
336,Rækkehus,Egehøjen 10A,4600, Køge,2200000 ,14-01-2019,Auktion,120 ,18333,3,2012,-15%
336,Villa,Egelundsvej 72,4600, Køge,1985000 ,14-01-2019,Alm. Salg,92 ,21576,4,1970,
336,Rækkehus,Ringmarken 4,4652, Hårlev,1995000 ,13-01-2019,Alm. Salg,104 ,19183,4,2017,
336,Villa,Frøslev Bygade 25,4660, Store Heddinge,1200000 ,13-01-2019,Alm. Salg,143 ,8392,5,1905,-7%
336,Villa,Ved Bækken 4,4660, Store Heddinge,1150000 ,13-01-2019,Alm. Salg,106 ,10849,2,1892,
336,Villa,Venøvej 1,4652, Hårlev,581539 ,13-01-2019,Alm. Salg,108 ,5385,3,2006,
336,Rækkehus,Stevnsvej 65B,4600, Køge,1615000 ,09-01-2019,Fam. Salg,107 ,15093,2,2004,
336,Villa,Opalvej 18,4600, Køge,3050000 ,09-01-2019,Alm. Salg,176 ,17330,6,2002,-5%
336,Villa,Hestehaven 9,4652, Hårlev,1495000 ,08-01-2019,Alm. Salg,203 ,7365,5,2021,
336,Villa,Pinjevej 14,4600, Køge,2275000 ,06-01-2019,Alm. Salg,143 ,15909,4,1973,-7%
336,Villa,Lund Gade 16,4673, Rødvig Stevns,1450000 ,06-01-2019,Alm. Salg,168 ,8631,2,1927,-3%
336,Rækkehus,Ringmarken 19,4652, Hårlev,1995000 ,03-01-2019,Alm. Salg,104 ,19183,4,2019,
336,Rækkehus,Stivangen 6,4660, Store Heddinge,1550000 ,03-01-2019,Alm. Salg,103 ,15049,4,2013,
336,Ejerlejlighed,"Egestræde 11B, 1. th",4660, Store Heddinge,850000 ,03-01-2019,Alm. Salg,104 ,8173,3,1897,-10%
336,Villa,Marmorvej 2A,4673, Rødvig Stevns,250000 ,03-01-2019,Alm. Salg,204 ,1225,4,2020,
336,Villa,Trekronervej 23,4600, Køge,1450000 ,01-01-2019,Alm. Salg,88 ,16477,4,1960,
336,Villa,Stigbrovej 7,4652, Hårlev,890000 ,01-01-2019,Alm. Salg,140 ,6357,10,1937,-10%
336,Villa,Abildvænget 35,4652, Hårlev,800000 ,31-12-2018,Alm. Salg,192 ,3361,4,2021,
336,Rækkehus,Strøby Bygade 30B,4671, Strøby,1525000 ,27-12-2018,Alm. Salg,88 ,17330,3,1908,-4%
336,Villa,Kongeskovvej 13,4660, Store Heddinge,1450000 ,27-12-2018,Alm. Salg,203 ,7143,4,1870,
336,Villa,Fennevej 4,4671, Strøby,1105000 ,27-12-2018,Alm. Salg,156 ,7083,5,1966,
336,Villa,Valløby Bygade 8,4600, Køge,2200000 ,22-12-2018,Fam. Salg,181 ,12155,5,1930,
336,Villa,Ageren 7,4652, Hårlev,1800000 ,20-12-2018,Alm. Salg,178 ,10112,7,1974,-7%
336,Villa,Thorsvænge 133,4673, Rødvig Stevns,275000 ,20-12-2018,Alm. Salg,111 ,2477,3,2023,-5%
336,Villa,Højstrupvej 22,4673, Rødvig Stevns,808000 ,19-12-2018,Alm. Salg,88 ,9182,2,1910,-4%
336,Ejerlejlighed,Nørregade 17C,4660, Store Heddinge,1510000 ,18-12-2018,Alm. Salg,62 ,24355,2,1900,52%
336,Ejerlejlighed,"Nørregade 17B, st. tv",4660, Store Heddinge,1510000 ,18-12-2018,Alm. Salg,81 ,18642,3,1880,52%
336,Ejerlejlighed,"Nørregade 17A, st. mf",4660, Store Heddinge,1510000 ,18-12-2018,Alm. Salg,52 ,29038,3,1880,52%
336,Ejerlejlighed,"Nørregade 17B, 1. tv",4660, Store Heddinge,1510000 ,18-12-2018,Alm. Salg,58 ,26034,3,1880,52%
336,Ejerlejlighed,"Nørregade 17B, 1. th",4660, Store Heddinge,1510000 ,18-12-2018,Alm. Salg,57 ,26491,3,1880,52%
336,Ejerlejlighed,"Nørregade 17A, 1. th",4660, Store Heddinge,1510000 ,18-12-2018,Alm. Salg,56 ,26964,3,1880,52%
