municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
260,Villa,Anker Heegaardsgade 27,3300, Frederiksværk,1700000 ,20-06-2013,Alm. Salg,201 ,8458,5,1944,-5%
260,Villa,Strandvejen 48B,3300, Frederiksværk,625000 ,20-06-2013,Alm. Salg,71 ,8803,3,1947,-10%
260,Ejerlejlighed,"Torvegade 18A, st",3300, Frederiksværk,190000 ,19-06-2013,Auktion,40 ,4750,1,1922,
260,Villa,Tagetesvej 6,3390, Hundested,1150000 ,19-06-2013,Alm. Salg,91 ,12637,2,2000,-4%
260,Villa,Toppen 8,3390, Hundested,1230000 ,19-06-2013,Alm. Salg,96 ,12813,4,1981,-5%
260,Villa,Enghjørnet 23,3300, Frederiksværk,1745000 ,18-06-2013,Alm. Salg,182 ,9588,5,1969,-3%
260,Villa,Strandvejen 193,3300, Frederiksværk,1095000 ,18-06-2013,Alm. Salg,126 ,8690,5,1955,
260,Villa,Porthusvej 22,3390, Hundested,305000 ,18-06-2013,Alm. Salg,180 ,1694,10,2020,-23%
260,Villa,Hermannsgade 12,3300, Frederiksværk,1050000 ,17-06-2013,Alm. Salg,103 ,10194,4,1935,-4%
260,Villa,Flintevænget 16,3300, Frederiksværk,950000 ,15-06-2013,Alm. Salg,160 ,5938,5,1967,
260,Villa,Lupinvej 11,3300, Frederiksværk,547799 ,11-06-2013,Fam. Salg,110 ,4980,5,1951,
260,Villa,Strandvejen 144,3300, Frederiksværk,485000 ,10-06-2013,Alm. Salg,88 ,5511,3,1948,-2%
260,Ejerlejlighed,Birkedalsvej 7B,3300, Frederiksværk,900000 ,09-06-2013,Alm. Salg,100 ,9000,3,1965,-5%
260,Ejerlejlighed,Birkedalsvej 7A,3300, Frederiksværk,900000 ,09-06-2013,Alm. Salg,36 ,25000,2,1965,-5%
260,Villa,Nørrevangen 8,3300, Frederiksværk,1995000 ,09-06-2013,Alm. Salg,177 ,11271,4,1973,
260,Villa,Hanetoften 9,3300, Frederiksværk,1550000 ,09-06-2013,Alm. Salg,136 ,11397,4,2003,-9%
260,Villa,Hyldevej 13,3300, Frederiksværk,1350000 ,08-06-2013,Alm. Salg,144 ,9375,5,1969,-8%
260,Villa,Vinderød Skov 103,3300, Frederiksværk,1100000 ,06-06-2013,Alm. Salg,78 ,14103,4,1912,-4%
260,Rækkehus,Tværvej 7F,3390, Hundested,1495000 ,03-06-2013,Alm. Salg,59 ,25339,3,1948,
260,Villa,Lynghøjvej 16,3390, Hundested,528382 ,03-06-2013,Fam. Salg,107 ,4938,3,1937,
260,Villa,Privatvej 12,3300, Frederiksværk,500000 ,03-06-2013,Alm. Salg,265 ,1887,7,1973,-79%
260,Villa,Ivigtutvej 2,3390, Hundested,1650000 ,02-06-2013,Alm. Salg,120 ,13750,4,1988,-7%
260,Rækkehus,Bjørnebakkevej 62,3300, Frederiksværk,1800000 ,31-05-2013,Alm. Salg,110 ,16364,5,2006,-10%
260,Villa,Skovhegnet 13,3390, Hundested,1550000 ,30-05-2013,Alm. Salg,119 ,13025,5,1980,-3%
260,Villa,Tinsoldaten 10,3300, Frederiksværk,807600 ,28-05-2013,Fam. Salg,185 ,4365,5,2005,
260,Villa,Steffensvej 4,3390, Hundested,600000 ,26-05-2013,Alm. Salg,108 ,5556,3,1943,-19%
260,Villa,Smedebakken 7,3300, Frederiksværk,1175000 ,26-05-2013,Alm. Salg,90 ,13056,3,1967,-9%
260,Villa,Vildrosevej 13,3310, Ølsted,1475000 ,25-05-2013,Alm. Salg,133 ,11090,4,1971,-1%
260,Ejerlejlighed,Amtsvejen 64B,3390, Hundested,2200000 ,23-05-2013,Alm. Salg,90 ,24444,4,1947,
260,Villa,Vinderød Skov 25,3300, Frederiksværk,800000 ,23-05-2013,Alm. Salg,110 ,7273,3,1900,-6%
260,Villa,Skovvej 12,3300, Frederiksværk,1095000 ,23-05-2013,Alm. Salg,87 ,12586,3,1960,
260,Rækkehus,Lerbjergvej 16,3390, Hundested,975000 ,22-05-2013,Alm. Salg,96 ,10156,3,1967,-7%
260,Villa,Bjørnebakken 4,3390, Hundested,995000 ,22-05-2013,Alm. Salg,133 ,7481,4,1975,
260,Villa,Tinsoldaten 28,3300, Frederiksværk,595000 ,22-05-2013,Alm. Salg,195 ,3051,7,2020,
260,Villa,Stormgade 9,3390, Hundested,1100000 ,22-05-2013,Auktion,153 ,7190,5,1976,
260,Villa,Birkedalsvej 6,3300, Frederiksværk,1085000 ,16-05-2013,Alm. Salg,92 ,11793,4,1953,
260,Villa,Hanevænget 7,3300, Frederiksværk,277620 ,16-05-2013,Fam. Salg,147 ,1889,5,2003,
260,Villa,Sitkabakken 9,3390, Hundested,190000 ,15-05-2013,Auktion,163 ,1166,5,2020,-24%
260,Villa,Vinderød Skov 123,3300, Frederiksværk,1400000 ,14-05-2013,Andet,128 ,10938,5,1945,
260,Villa,Falkevej 3,3390, Hundested,600000 ,13-05-2013,Fam. Salg,94 ,6383,4,2022,
260,Villa,Chr.F. Becksvej 9,3360, Liseleje,1200000 ,12-05-2013,Alm. Salg,151 ,7947,5,1975,
260,Villa,Nordbakken 4,3390, Hundested,1250000 ,07-05-2013,Alm. Salg,106 ,11792,3,1987,
260,Villa,Diskovej 8,3390, Hundested,1895000 ,07-05-2013,Alm. Salg,83 ,22831,4,2008,
260,Villa,Dyssevænget 7,3300, Frederiksværk,1450000 ,06-05-2013,Alm. Salg,139 ,10432,7,1967,-1%
260,Villa,Gerdasvej 9,3360, Liseleje,800000 ,06-05-2013,Fam. Salg,117 ,6838,3,1970,
260,Rækkehus,Hanehovedvej 154C,3300, Frederiksværk,1160000 ,05-05-2013,Alm. Salg,96 ,12083,4,2003,
260,Villa,Anker Heegaardsgade 23,3300, Frederiksværk,1500000 ,05-05-2013,Alm. Salg,133 ,11278,4,1950,-16%
260,Villa,Nyvej 190,3300, Frederiksværk,1375000 ,05-05-2013,Alm. Salg,169 ,8136,6,1934,-1%
260,Villa,Hasselvej 1,3300, Frederiksværk,1395000 ,05-05-2013,Alm. Salg,106 ,13160,4,1966,
260,Villa,Langs Skolen 12,3300, Frederiksværk,995000 ,30-04-2013,Alm. Salg,94 ,10585,4,1965,
260,Villa,Karl Sørensensvej 6,3300, Frederiksværk,650000 ,30-04-2013,Alm. Salg,199 ,3266,5,1967,-6%
260,Villa,Søndergade 84,3390, Hundested,1050000 ,29-04-2013,Alm. Salg,109 ,9633,4,1987,
260,Villa,Aavej 45,3300, Frederiksværk,1100000 ,28-04-2013,Alm. Salg,118 ,9322,4,1973,-15%
260,Villa,Skovdalsvej 8,3300, Frederiksværk,1295000 ,24-04-2013,Alm. Salg,121 ,10702,4,1947,
260,Villa,Nellikevej 27,3300, Frederiksværk,522601 ,23-04-2013,Andet,114 ,4584,4,1979,
260,Villa,Bødkergårdsvej 17,3300, Frederiksværk,980000 ,23-04-2013,Alm. Salg,88 ,11136,3,1991,-11%
260,Villa,Tollerupvej 20,3370, Melby,1220000 ,22-04-2013,Alm. Salg,142 ,8592,5,1967,-6%
260,Ejerlejlighed,"Nørregade 9B, 2. th",3300, Frederiksværk,825000 ,21-04-2013,Alm. Salg,64 ,12891,3,1896,-15%
260,Villa,Hulgårdsvej 31,3300, Frederiksværk,1545000 ,21-04-2013,Alm. Salg,90 ,17167,3,1953,-3%
260,Villa,Thorsvej 39,3300, Frederiksværk,1475000 ,21-04-2013,Alm. Salg,199 ,7412,7,1970,
260,Rækkehus,Allegade 15,3300, Frederiksværk,550000 ,19-04-2013,Fam. Salg,103 ,5340,3,1760,
260,Villa,Elverhøj 18,3300, Frederiksværk,2495000 ,18-04-2013,Alm. Salg,154 ,16201,4,2005,
260,Villa,Vestervang 4,3300, Frederiksværk,1214500 ,17-04-2013,Auktion,156 ,7785,6,1977,
260,Villa,Kirkevænget 36,3300, Frederiksværk,525000 ,15-04-2013,Alm. Salg,178 ,2949,6,2014,
260,Villa,Kongelysvej 22,3300, Frederiksværk,1925000 ,11-04-2013,Alm. Salg,133 ,14474,4,1998,-3%
260,Villa,Kildebakkevej 11,3300, Frederiksværk,1760000 ,11-04-2013,Alm. Salg,110 ,16000,3,1963,-2%
260,Villa,Kongelysvej 15,3300, Frederiksværk,1650000 ,09-04-2013,Alm. Salg,146 ,11301,5,1992,-8%
260,Villa,Kirkevej 1,3300, Frederiksværk,1450000 ,08-04-2013,Fam. Salg,151 ,9603,7,1928,
260,Villa,Helsingevej 54,3300, Frederiksværk,995000 ,08-04-2013,Alm. Salg,122 ,8156,5,1922,
260,Villa,Kroghøjvej 12,3370, Melby,400000 ,07-04-2013,Fam. Salg,155 ,2581,4,2014,
260,Villa,Hørvej 12,3300, Frederiksværk,1500000 ,06-04-2013,Alm. Salg,161 ,9317,6,1974,-12%
260,Villa,Fasanvej 10,3300, Frederiksværk,537518 ,06-04-2013,Alm. Salg,145 ,3707,4,1963,
260,Villa,Stedmodervej 6,3390, Hundested,1070000 ,04-04-2013,Alm. Salg,85 ,12588,3,1965,-2%
260,Villa,Præstelodsvej 48,3370, Melby,400000 ,03-04-2013,Fam. Salg,87 ,4598,3,1927,
260,Villa,Rødtjørnevej 13,3300, Frederiksværk,995000 ,03-04-2013,Alm. Salg,126 ,7897,5,1973,
260,Villa,Karlshøjvej 49A,3390, Hundested,1850000 ,03-04-2013,Alm. Salg,128 ,14453,4,2013,
260,Villa,Skovhegnet 19,3390, Hundested,1150000 ,02-04-2013,Alm. Salg,130 ,8846,5,1974,-4%
260,Ejerlejlighed,"Bjørnebakkevej 5, st",3300, Frederiksværk,1410000 ,01-04-2013,Alm. Salg,86 ,16395,3,2006,-4%
260,Villa,Liselejevej 85,3360, Liseleje,1250000 ,01-04-2013,Alm. Salg,200 ,6250,7,1880,-22%
260,Villa,Bragesvej 1,3300, Frederiksværk,1062500 ,31-03-2013,Fam. Salg,126 ,8433,4,1963,
260,Villa,Sverkilstrupvejen 21,3390, Hundested,975000 ,30-03-2013,Alm. Salg,123 ,7927,5,1961,-2%
260,Ejerlejlighed,Liselejevej 91F,3360, Liseleje,1050000 ,26-03-2013,Alm. Salg,95 ,11053,3,1906,-4%
260,Villa,Unholtvej 8,3300, Frederiksværk,1995000 ,26-03-2013,Alm. Salg,142 ,14049,4,1948,-2%
260,Rækkehus,Godthåbsvej 2D,3300, Frederiksværk,1220000 ,24-03-2013,Alm. Salg,66 ,18485,2,1998,-2%
260,Villa,Månelysvej 17,3310, Ølsted,1245000 ,23-03-2013,Alm. Salg,133 ,9361,5,1973,
260,Villa,Kildevej 20,3300, Frederiksværk,1995000 ,20-03-2013,Auktion,217 ,9194,6,1954,
260,Villa,Bavnevejen 27,3390, Hundested,1310000 ,18-03-2013,Auktion,246 ,5325,6,1961,-50%
260,Villa,Tollerupvej 7,3370, Melby,1395000 ,18-03-2013,Auktion,208 ,6707,5,1923,
260,Villa,Liselundskrogen 2,3360, Liseleje,2500000 ,17-03-2013,Fam. Salg,167 ,14970,4,1997,
260,Villa,Skovvej 33,3300, Frederiksværk,950000 ,17-03-2013,Alm. Salg,78 ,12179,3,1958,-5%
260,Villa,Kastanievej 2,3300, Frederiksværk,1200000 ,17-03-2013,Alm. Salg,230 ,5217,7,1903,
260,Ejerlejlighed,"Tscherningsgade 4P, 1",3300, Frederiksværk,750000 ,13-03-2013,Alm. Salg,64 ,11719,3,2012,
260,Villa,Agertoften 13,3390, Hundested,1070000 ,12-03-2013,Alm. Salg,115 ,9304,4,1978,-2%
260,Villa,Bådstræde 4,3390, Hundested,815000 ,11-03-2013,Alm. Salg,43 ,18953,2,1941,
260,Villa,Petuniavej 12,3390, Hundested,1450000 ,10-03-2013,Alm. Salg,191 ,7592,6,1977,-3%
260,Villa,H.P. Christensensvej 9,3300, Frederiksværk,2050000 ,10-03-2013,Alm. Salg,203 ,10099,6,1986,-11%
260,Villa,Store Havelsevej 96,3310, Ølsted,1000000 ,10-03-2013,Alm. Salg,138 ,7246,5,1860,-5%
260,Villa,Tinsoldaten 30,3300, Frederiksværk,650000 ,10-03-2013,Alm. Salg,215 ,3023,7,2014,
260,Villa,Birkedalsvej 21,3300, Frederiksværk,1060000 ,07-03-2013,Alm. Salg,89 ,11910,4,1961,-3%
260,Villa,Ole Jensensvej 5,3360, Liseleje,3931220 ,06-03-2013,Alm. Salg,128 ,30713,4,1900,
260,Villa,Strandvejen 164,3300, Frederiksværk,2000000 ,05-03-2013,Alm. Salg,102 ,19608,4,1963,-9%
260,Villa,Hanevænget 15,3300, Frederiksværk,1310000 ,05-03-2013,Andet,131 ,10000,5,2003,
260,Villa,St Karlsmindevej 7,3390, Hundested,1100000 ,04-03-2013,Alm. Salg,110 ,10000,1,1949,
260,Villa,Skåninggårdsvej 16,3300, Frederiksværk,915000 ,03-03-2013,Alm. Salg,122 ,7500,5,1954,-8%
260,Villa,Ekkodalen 10,3300, Frederiksværk,1335000 ,02-03-2013,Fam. Salg,206 ,6481,6,1972,
260,Rækkehus,Skansevej 14,3390, Hundested,795000 ,28-02-2013,Alm. Salg,102 ,7794,3,1902,
260,Villa,Solvangsvej 10,3300, Frederiksværk,1275000 ,27-02-2013,Alm. Salg,144 ,8854,5,1974,-2%
260,Villa,Engdraget 12,3390, Hundested,1000000 ,26-02-2013,Alm. Salg,113 ,8850,3,1963,-9%
260,Villa,Horsehaven 12,3310, Ølsted,995000 ,25-02-2013,Alm. Salg,108 ,9213,3,1970,
260,Villa,Søndergade 78,3390, Hundested,977000 ,25-02-2013,Alm. Salg,187 ,5225,6,1919,22%
260,Villa,Obovej 9,3360, Liseleje,740258 ,21-02-2013,Andet,133 ,5566,5,1979,
260,Villa,Hasselvej 21,3300, Frederiksværk,1700000 ,20-02-2013,Alm. Salg,141 ,12057,5,1969,-4%
260,Villa,Nørremosevej 19,3300, Frederiksværk,1745000 ,19-02-2013,Alm. Salg,167 ,10449,6,1973,
260,Villa,H N Andersensvej 11,3390, Hundested,795000 ,19-02-2013,Alm. Salg,107 ,7430,4,1961,
260,Villa,Spodsbjergvej 20,3390, Hundested,1550000 ,17-02-2013,Alm. Salg,192 ,8073,6,1987,-8%
260,Villa,Pianovej 8,3360, Liseleje,775000 ,17-02-2013,Alm. Salg,134 ,5784,5,1961,-54%
260,Villa,Kirkevænget 14,3300, Frederiksværk,525000 ,17-02-2013,Alm. Salg,168 ,3125,5,2014,
260,Villa,Liselejevej 13,3360, Liseleje,795000 ,13-02-2013,Alm. Salg,72 ,11042,4,1959,
260,Villa,Bragesvej 18,3300, Frederiksværk,1375000 ,10-02-2013,Alm. Salg,151 ,9106,4,1972,-8%
260,Villa,Blåmejsevej 4A,3390, Hundested,1750000 ,09-02-2013,Alm. Salg,180 ,9722,8,1987,-3%
260,Villa,Fjordgade 1B,3300, Frederiksværk,1195000 ,07-02-2013,Alm. Salg,115 ,10391,4,1980,
260,Villa,Kirkevænget 19,3300, Frederiksværk,525000 ,07-02-2013,Alm. Salg,145 ,3621,5,2013,
260,Ejerlejlighed,Melbyvej 122A,3370, Melby,5100000 ,06-02-2013,Alm. Salg,135 ,37778,2,1910,
260,Villa,Kirkevænget 17,3300, Frederiksværk,525000 ,06-02-2013,Alm. Salg,200 ,2625,5,2014,
260,Villa,Kirkevænget 18,3300, Frederiksværk,525000 ,06-02-2013,Alm. Salg,144 ,3646,5,2014,
260,Villa,Diskovej 17,3390, Hundested,2200000 ,04-02-2013,Alm. Salg,158 ,13924,5,1971,-14%
260,Villa,Støberledsvej 1,3360, Liseleje,1475000 ,03-02-2013,Alm. Salg,140 ,10536,4,1938,
260,Villa,Torupvejen 65,3390, Hundested,1900000 ,03-02-2013,Alm. Salg,132 ,14394,5,1908,-5%
260,Villa,Ålekistevej 2,3300, Frederiksværk,795000 ,03-02-2013,Alm. Salg,91 ,8736,3,1962,
260,Villa,Ellevej 25,3300, Frederiksværk,1375000 ,02-02-2013,Alm. Salg,124 ,11089,4,1965,-1%
260,Villa,Støberledsvej 8B,3360, Liseleje,1400000 ,31-01-2013,Alm. Salg,112 ,12500,4,2005,-6%
260,Villa,Forsythiavej 8,3390, Hundested,980000 ,30-01-2013,Alm. Salg,75 ,13067,3,1980,-2%
260,Villa,Søndergade 82,3390, Hundested,1095000 ,30-01-2013,Auktion,177 ,6186,6,1923,
260,Ejerlejlighed,"Bagerstræde 3C, 1",3300, Frederiksværk,440000 ,29-01-2013,Alm. Salg,53 ,8302,2,1999,
260,Villa,Bogfinkevej 10,3390, Hundested,1150000 ,27-01-2013,Alm. Salg,90 ,12778,4,1922,
260,Ejerlejlighed,Vinkelvej 2C,3300, Frederiksværk,550000 ,24-01-2013,Alm. Salg,71 ,7746,3,1983,-21%
260,Villa,Hjortemosevej 3,3300, Frederiksværk,900000 ,24-01-2013,Alm. Salg,100 ,9000,4,1961,-28%
260,Rækkehus,Stokrosevej 21,3310, Ølsted,1230000 ,23-01-2013,Alm. Salg,75 ,16400,2,2006,-5%
260,Villa,Bøgebjergvej 4,3370, Melby,385000 ,23-01-2013,Alm. Salg,153 ,2516,6,1855,
260,Villa,Kulhusvej 7,3390, Hundested,1000000 ,23-01-2013,Alm. Salg,192 ,5208,6,1952,-9%
260,Villa,Primulavænget 12,3390, Hundested,2100000 ,22-01-2013,Alm. Salg,126 ,16667,4,1972,-4%
260,Villa,Musettevej 1,3360, Liseleje,1350000 ,21-01-2013,Alm. Salg,236 ,5720,9,1952,
260,Villa,Primulavej 16,3310, Ølsted,1795000 ,21-01-2013,Alm. Salg,182 ,9863,5,1986,
260,Villa,Hulgårdsvej 18,3300, Frederiksværk,1375000 ,21-01-2013,Alm. Salg,81 ,16975,4,1953,-8%
260,Villa,Hækkevej 1,3300, Frederiksværk,768319 ,16-01-2013,Andet,107 ,7181,5,1953,
260,Villa,Søndergade 76,3390, Hundested,625000 ,16-01-2013,Alm. Salg,99 ,6313,3,1900,-17%
260,Villa,Møllevangsvej 7,3360, Liseleje,775000 ,15-01-2013,Alm. Salg,124 ,6250,6,1942,
260,Villa,Baggersvej 34,3300, Frederiksværk,1420000 ,15-01-2013,Alm. Salg,140 ,10143,5,1971,-11%
260,Villa,Indertoften 10,3390, Hundested,1100000 ,13-01-2013,Alm. Salg,117 ,9402,4,1978,-8%
260,Villa,Bakkegade 6,3300, Frederiksværk,770000 ,13-01-2013,Andet,81 ,9506,3,1944,
260,Villa,Ole Jensensvej 7,3360, Liseleje,1850000 ,10-01-2013,Alm. Salg,301 ,6146,5,2016,-26%
260,Ejerlejlighed,"Torvegade 18G, 1",3300, Frederiksværk,264517 ,07-01-2013,Auktion,40 ,6613,1,1922,
260,Ejerlejlighed,"Nørregade 9B, 1. th",3300, Frederiksværk,710000 ,07-01-2013,Alm. Salg,70 ,10143,3,1896,-16%
260,Villa,Birketoften 2A,3360, Liseleje,1270000 ,07-01-2013,Alm. Salg,112 ,11339,4,1962,-2%
260,Villa,Amtsvejen 211A,3390, Hundested,925000 ,07-01-2013,Alm. Salg,125 ,5473,5,1949,
260,Villa,Helsingevej 131,3300, Frederiksværk,1300000 ,07-01-2013,Alm. Salg,165 ,7879,5,1948,-17%
260,Villa,Hovedgaden 50,3310, Ølsted,582000 ,02-01-2013,Auktion,78 ,7462,4,1944,
260,Villa,Tømrergade 10,3390, Hundested,830000 ,31-12-2012,Alm. Salg,98 ,8469,3,1977,-7%
260,Villa,Bakkegade 1A,3300, Frederiksværk,1425000 ,26-12-2012,Alm. Salg,120 ,11875,5,1961,-5%
260,Villa,Hvidtjørnevej 26,3300, Frederiksværk,1250000 ,20-12-2012,Alm. Salg,103 ,12136,4,1971,-3%
260,Villa,Liselejevej 42C,3360, Liseleje,6022600 ,18-12-2012,Alm. Salg,476 ,12653,16,1937,
260,Villa,Fuglevænget 5,3390, Hundested,697500 ,18-12-2012,Fam. Salg,134 ,5205,5,1979,
260,Villa,Kornvænget 14,3390, Hundested,1231785 ,13-12-2012,Fam. Salg,157 ,7846,5,1966,
260,Villa,Liselundsalle 8,3360, Liseleje,1455000 ,10-12-2012,Alm. Salg,109 ,13349,3,1988,-3%
260,Villa,Gøgevænget 21,3390, Hundested,995000 ,10-12-2012,Auktion,196 ,5077,6,1972,-31%
260,Ejerlejlighed,"Østergade 2A, 1",3390, Hundested,1380000 ,09-12-2012,Andet,82 ,16829,3,1918,
260,Villa,Stationsvej 6,3390, Hundested,1250000 ,09-12-2012,Alm. Salg,116 ,10776,3,1960,
260,Villa,Akacievej 6,3300, Frederiksværk,900000 ,05-12-2012,Auktion,182 ,4945,6,1970,
260,Villa,Spodsbjergvej 19,3390, Hundested,520000 ,03-12-2012,Auktion,124 ,4194,5,1976,
260,Villa,Riddersporevej 6B,3390, Hundested,600000 ,02-12-2012,Alm. Salg,112 ,5357,4,2001,-14%
260,Villa,Brøndgravervej 1,3310, Ølsted,1385000 ,28-11-2012,Alm. Salg,141 ,9823,3,1954,-7%
260,Villa,Lindebjergvej 126,3360, Liseleje,1480000 ,27-11-2012,Alm. Salg,163 ,9080,4,2019,-13%
260,Villa,Baggersvej 22,3300, Frederiksværk,1550000 ,21-11-2012,Auktion,203 ,7635,6,2008,
260,Villa,Bjørnebakkevej 41,3300, Frederiksværk,1560000 ,21-11-2012,Alm. Salg,86 ,18140,3,2005,-2%
260,Villa,Sikavej 4,3300, Frederiksværk,1095000 ,18-11-2012,Alm. Salg,90 ,12167,3,1957,
260,Villa,Grønnehavevej 15,3390, Hundested,3800000 ,15-11-2012,Alm. Salg,454 ,8370,9,1912,-15%
260,Villa,Søndergade 62,3390, Hundested,950000 ,15-11-2012,Alm. Salg,100 ,9500,3,1955,-5%
260,Villa,Knud Rasmussensvej 36,3300, Frederiksværk,1650000 ,14-11-2012,Alm. Salg,200 ,8250,6,1935,
260,Villa,Tinsoldaten 16,3300, Frederiksværk,776500 ,14-11-2012,Alm. Salg,149 ,5211,5,2017,12%
260,Villa,Tinsoldaten 22,3300, Frederiksværk,737000 ,14-11-2012,Alm. Salg,169 ,4361,6,2013,6%
260,Villa,Tinsoldaten 20,3300, Frederiksværk,767000 ,14-11-2012,Alm. Salg,236 ,3250,5,2017,
260,Villa,Tinsoldaten 18,3300, Frederiksværk,827000 ,14-11-2012,Alm. Salg,270 ,3063,6,2013,
260,Villa,Niels Larsensvej 5,3300, Frederiksværk,1965000 ,13-11-2012,Alm. Salg,168 ,11696,6,1994,-2%
260,Rækkehus,Skovsvinget 3C,3390, Hundested,1250000 ,12-11-2012,Alm. Salg,169 ,7396,5,1923,-3%
260,Villa,Sikavej 1,3300, Frederiksværk,675000 ,12-11-2012,Alm. Salg,105 ,6429,4,1933,-9%
260,Villa,Kastanievej 6,3300, Frederiksværk,600000 ,11-11-2012,Andet,122 ,4918,4,1961,
260,Villa,Blåmejsevej 13,3390, Hundested,2200000 ,11-11-2012,Alm. Salg,148 ,14865,5,1974,-2%
260,Villa,Arresøvænget 5,3300, Frederiksværk,3800000 ,11-11-2012,Alm. Salg,196 ,19388,5,2004,
260,Rækkehus,Hundestedgårdsvej 38,3390, Hundested,850000 ,09-11-2012,Alm. Salg,96 ,8854,3,1974,-15%
260,Villa,Månen 16,3390, Hundested,2265000 ,08-11-2012,Alm. Salg,184 ,12310,4,2005,
260,Villa,Tinsoldaten 24,3300, Frederiksværk,762000 ,08-11-2012,Alm. Salg,188 ,4053,5,2014,
260,Villa,Arresøvænget 2,3300, Frederiksværk,2600000 ,07-11-2012,Alm. Salg,158 ,16456,5,2004,
260,Villa,Vandværksvej 18,3390, Hundested,1500000 ,07-11-2012,Alm. Salg,152 ,9868,4,1980,-3%
260,Villa,Skovbovej 2,3300, Frederiksværk,550000 ,31-10-2012,Auktion,120 ,4583,5,1958,
260,Villa,Tollerupvej 22,3370, Melby,1200000 ,31-10-2012,Alm. Salg,137 ,8759,4,1980,-11%
260,Villa,Skovhegnet 23,3390, Hundested,997500 ,30-10-2012,Fam. Salg,124 ,8044,4,1980,
260,Villa,Hanehovedvej 100,3300, Frederiksværk,1000000 ,30-10-2012,Alm. Salg,146 ,6849,5,1964,-16%
260,Villa,Karl Sørensensvej 3,3300, Frederiksværk,1200000 ,30-10-2012,Alm. Salg,105 ,11429,3,1968,
260,Villa,Forårsbakken 23,3390, Hundested,525000 ,29-10-2012,Fam. Salg,114 ,4605,3,1980,
260,Villa,Fyrrebakken 8,3300, Frederiksværk,1500000 ,28-10-2012,Fam. Salg,145 ,10345,5,1974,
260,Villa,Ligustervej 9,3390, Hundested,1800000 ,27-10-2012,Alm. Salg,125 ,14400,4,2007,-5%
260,Villa,Liljevej 1,3300, Frederiksværk,995000 ,23-10-2012,Alm. Salg,106 ,9387,4,1970,
260,Villa,Strandvejen 69,3300, Frederiksværk,1620000 ,23-10-2012,Alm. Salg,338 ,4793,12,1930,
260,Villa,Askevej 4,3300, Frederiksværk,700000 ,23-10-2012,Alm. Salg,106 ,6604,4,1965,
260,Villa,Gærdesmuttevej 14,3390, Hundested,1725000 ,23-10-2012,Alm. Salg,167 ,10329,4,1978,-9%
260,Villa,Dalen 6,3390, Hundested,995000 ,22-10-2012,Alm. Salg,110 ,9045,4,1956,
260,Villa,Store Havelsevej 128,3310, Ølsted,1100000 ,22-10-2012,Andet,131 ,8397,4,1892,
260,Villa,Hillerødvej 14A,3300, Frederiksværk,516572 ,21-10-2012,Alm. Salg,160 ,3229,3,1930,-63%
260,Villa,Hvidtjørnevej 5,3300, Frederiksværk,512937 ,18-10-2012,Fam. Salg,95 ,5399,4,1966,
260,Villa,Hesseløvej 6,3390, Hundested,975000 ,17-10-2012,Alm. Salg,120 ,8125,5,1980,-11%
260,Villa,Hyldevej 16,3300, Frederiksværk,1625000 ,15-10-2012,Alm. Salg,141 ,11525,6,1969,-1%
260,Villa,Helsingevej 34,3300, Frederiksværk,1495000 ,14-10-2012,Alm. Salg,100 ,14950,5,1953,
260,Villa,Kystvej 7,3360, Liseleje,79900 ,13-10-2012,Fam. Salg,179 ,446,5,2014,
260,Villa,Kystvej 5,3360, Liseleje,1500000 ,13-10-2012,Alm. Salg,182 ,8242,6,2014,
260,Villa,Højdevej 4,3300, Frederiksværk,1050000 ,11-10-2012,Alm. Salg,157 ,6688,3,1964,
260,Ejerlejlighed,"Krudttårnsbakken 9, st. mf",3300, Frederiksværk,1225000 ,09-10-2012,Alm. Salg,81 ,15123,3,2007,-2%
260,Villa,Rungsvej 2,3360, Liseleje,1775000 ,08-10-2012,Alm. Salg,107 ,16589,5,1934,-6%
260,Ejerlejlighed,"Classensvej 8, 1. mf",3360, Liseleje,3300000 ,07-10-2012,Alm. Salg,143 ,23077,3,1964,-17%
260,Villa,Lisehøjvej 3,3360, Liseleje,2500000 ,07-10-2012,Alm. Salg,149 ,16779,5,1927,
260,Villa,Aavej 45,3300, Frederiksværk,531250 ,07-10-2012,Andet,118 ,4502,4,1973,
260,Villa,Birkevej 4,3390, Hundested,659620 ,07-10-2012,Fam. Salg,94 ,7017,3,1931,
260,Villa,Kirkebakken 12,3390, Hundested,812500 ,04-10-2012,Fam. Salg,158 ,5142,4,2002,
260,Villa,Spurvevej 3,3390, Hundested,1125000 ,03-10-2012,Alm. Salg,80 ,14063,3,1966,-2%
260,Ejerlejlighed,"Nørregade 1F, 2. mf",3300, Frederiksværk,2900000 ,02-10-2012,Fam. Salg,65 ,44615,2,1905,
260,Ejerlejlighed,"Nørregade 1F, 1. tv",3300, Frederiksværk,2900000 ,02-10-2012,Fam. Salg,136 ,21324,4,1905,
260,Ejerlejlighed,"Nørregade 1F, 2. th",3300, Frederiksværk,2900000 ,02-10-2012,Fam. Salg,154 ,18831,6,1905,
260,Ejerlejlighed,"Nørregade 1F, 2. tv",3300, Frederiksværk,2900000 ,02-10-2012,Fam. Salg,186 ,15591,5,1905,
