municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
430,Villa,Pilekrogen 15,5600, Faaborg,380000 ,15-06-1992,Alm. Salg,110 ,3455,4,1962,
430,Rækkehus,Tårngade 14,5600, Faaborg,316412 ,14-06-1992,Alm. Salg,67 ,4723,3,1888,
430,Villa,Odensevej 10,5772, Kværndrup,315000 ,14-06-1992,Alm. Salg,147 ,2143,6,1907,
430,Villa,Slipager 34,5854, Gislev,200000 ,14-06-1992,Auktion,118 ,1695,4,1978,
430,Villa,Svendborgvej 60,5600, Faaborg,610000 ,14-06-1992,Alm. Salg,120 ,5083,5,1950,
430,Villa,Immerkærvej 17,5600, Faaborg,290000 ,14-06-1992,Alm. Salg,132 ,2197,4,1932,
430,Villa,Hyrdehøj 11,5600, Faaborg,685000 ,14-06-1992,Alm. Salg,113 ,6062,5,1950,
430,Villa,Rynkebyvej 6,5750, Ringe,730000 ,13-06-1992,Alm. Salg,304 ,2401,9,1827,
430,Villa,Violvænget 32,5792, Årslev,525000 ,13-06-1992,Alm. Salg,138 ,3804,5,1972,
430,Ejerlejlighed,Assensvej 43,5600, Faaborg,173000 ,10-06-1992,Alm. Salg,53 ,3264,2,1902,
430,Villa,Fangelvej 30,5672, Broby,450000 ,10-06-1992,Alm. Salg,175 ,2571,5,1953,
430,Villa,Åvangen 88,5750, Ringe,560000 ,10-06-1992,Alm. Salg,240 ,2146,9,1977,
430,Villa,Rolighedsvej 14,5672, Broby,230000 ,10-06-1992,Alm. Salg,83 ,2771,4,1910,
430,Rækkehus,Slippen 2,5600, Faaborg,460000 ,09-06-1992,Alm. Salg,79 ,5823,3,1853,
430,Ejerlejlighed,"Vestergade 27, st",5600, Faaborg,460000 ,09-06-1992,Alm. Salg,77 ,5974,2,1853,
430,Ejerlejlighed,"Vestergade 27, 1",5600, Faaborg,460000 ,09-06-1992,Alm. Salg,77 ,5974,4,1853,
430,Villa,Vandværksvej 6,5792, Årslev,628802 ,09-06-1992,Andet,245 ,2567,11,1900,
430,Villa,Nyborgvej 71,5600, Faaborg,340000 ,09-06-1992,Alm. Salg,139 ,2446,5,1890,
430,Rækkehus,"Dyrebjergvej 1, st. tv",5772, Kværndrup,147200 ,08-06-1992,Alm. Salg,65 ,2265,2,1916,
430,Rækkehus,"Dyrebjergvej 1, st. th",5772, Kværndrup,147200 ,08-06-1992,Alm. Salg,219 ,672,6,1916,
430,Rækkehus,Toftevej 11,5600, Faaborg,380000 ,08-06-1992,Alm. Salg,80 ,4750,3,1965,
430,Villa,Nyborgvej 8,5772, Kværndrup,330000 ,08-06-1992,Alm. Salg,150 ,2200,4,1935,
430,Villa,Stationsvej 135,5792, Årslev,287000 ,08-06-1992,Alm. Salg,178 ,1612,6,1939,
430,Villa,Mejsevænget 9,5772, Kværndrup,548000 ,08-06-1992,Alm. Salg,186 ,2946,5,1973,
430,Villa,Knud Bankesgyden 11,5792, Årslev,380000 ,06-06-1992,Alm. Salg,125 ,3040,5,1961,
430,Villa,Sandholtvej 3,5672, Broby,475000 ,03-06-1992,Alm. Salg,135 ,3519,5,1967,
430,Villa,Parkvej 40,5600, Faaborg,382500 ,03-06-1992,Fam. Salg,101 ,3787,5,1927,
430,Villa,Østrup 31,5600, Faaborg,525000 ,03-06-1992,Alm. Salg,187 ,2807,5,1926,
430,Rækkehus,Hornelandevej 130B,5600, Faaborg,475000 ,02-06-1992,Alm. Salg,47 ,10106,3,1927,
430,Rækkehus,Hornelandevej 130A,5600, Faaborg,475000 ,02-06-1992,Alm. Salg,63 ,7540,3,1927,
430,Villa,Sallinge Ågade 5,5750, Ringe,400000 ,02-06-1992,Alm. Salg,114 ,3509,5,1965,
430,Villa,Hornelandevej 130,5600, Faaborg,475000 ,02-06-1992,Alm. Salg,153 ,3105,5,1927,
430,Villa,Trekanten 2,5792, Årslev,575000 ,01-06-1992,Fam. Salg,163 ,3528,4,1937,
430,Villa,Freltoftevej 29,5792, Årslev,320000 ,01-06-1992,Alm. Salg,194 ,1649,8,1977,
430,Villa,Hovedvejen 51,5602, Avernakø,525000 ,01-06-1992,Alm. Salg,315 ,1667,13,1850,
430,Villa,Radbyvej 5,5600, Faaborg,279000 ,01-06-1992,Alm. Salg,98 ,2847,3,1930,
430,Villa,Kærsangervænget 4,5854, Gislev,462000 ,01-06-1992,Alm. Salg,118 ,3915,4,1977,
430,Rækkehus,Svendborgvej 19,5750, Ringe,590000 ,31-05-1992,Alm. Salg,128 ,4609,5,1930,
430,Rækkehus,Granvænget 20,5792, Årslev,410000 ,31-05-1992,Alm. Salg,78 ,5256,3,1987,
430,Villa,Snerlevænget 11,5856, Ryslinge,375000 ,31-05-1992,Alm. Salg,99 ,3788,4,1977,
430,Villa,Kalekovej 31,5600, Faaborg,330000 ,31-05-1992,Alm. Salg,90 ,3667,5,1913,
430,Villa,Reventlowsvej 19,5600, Faaborg,280000 ,31-05-1992,Alm. Salg,208 ,1346,7,1900,
430,Villa,Palleshavevej 9,5750, Ringe,325000 ,31-05-1992,Alm. Salg,199 ,1633,8,1850,
430,Villa,Bystævnevej 14,5600, Faaborg,700000 ,30-05-1992,Alm. Salg,178 ,3933,8,1896,
430,Villa,Vesterballe 34,5600, Faaborg,690000 ,29-05-1992,Alm. Salg,216 ,3194,6,1910,
430,Villa,Solhøj 3,5600, Faaborg,360000 ,28-05-1992,Fam. Salg,126 ,2857,4,1848,
430,Villa,Palleshavevej 11,5750, Ringe,862000 ,28-05-1992,Alm. Salg,173 ,4983,5,1877,
430,Rækkehus,Hestegangen 2D,5792, Årslev,300000 ,27-05-1992,Alm. Salg,55 ,5455,2,1975,
430,Rækkehus,"Albanivej 81, st. d",5792, Årslev,247500 ,26-05-1992,Alm. Salg,84 ,2946,3,1925,
430,Ejerlejlighed,"Albanivej 81, st. a",5792, Årslev,247500 ,26-05-1992,Alm. Salg,88 ,2813,2,1925,
430,Ejerlejlighed,"Albanivej 81, st. b",5792, Årslev,247500 ,26-05-1992,Alm. Salg,121 ,2045,3,1925,
430,Ejerlejlighed,"Albanivej 81, st. c",5792, Årslev,247500 ,26-05-1992,Alm. Salg,79 ,3133,2,1925,
430,Ejerlejlighed,"Albanivej 81, 1. f",5792, Årslev,247500 ,26-05-1992,Alm. Salg,121 ,2045,3,1925,
430,Ejerlejlighed,"Albanivej 81, 1. e",5792, Årslev,247500 ,26-05-1992,Alm. Salg,89 ,2781,3,1925,
430,Villa,Ørbækvej 894,5863, Ferritslev Fyn,300000 ,26-05-1992,Alm. Salg,129 ,2326,5,1945,
430,Villa,Hybenvænget 4,5792, Årslev,466000 ,25-05-1992,Alm. Salg,110 ,4236,4,1965,
430,Villa,Strandholmen 5,5642, Millinge,565000 ,25-05-1992,Alm. Salg,200 ,2825,5,1911,
430,Villa,Kirketoften 8,5750, Ringe,445000 ,24-05-1992,Alm. Salg,122 ,3648,4,1976,
430,Villa,Søndervej 90,5672, Broby,300000 ,24-05-1992,Alm. Salg,157 ,1911,6,1904,
430,Villa,Lundsbjergvej 37,5863, Ferritslev Fyn,625000 ,24-05-1992,Andet,133 ,4699,6,1976,
430,Villa,Gl. Nyborgvej 66,5772, Kværndrup,615000 ,23-05-1992,Alm. Salg,144 ,4271,5,1777,
430,Villa,Søllingevej 23,5750, Ringe,265000 ,21-05-1992,Alm. Salg,190 ,1395,5,1944,
430,Villa,Henrik Stengårdsvej 28,5600, Faaborg,585000 ,20-05-1992,Alm. Salg,150 ,3900,5,1965,
430,Villa,Østre Ringvej 15,5750, Ringe,550000 ,20-05-1992,Alm. Salg,207 ,2657,8,1961,
430,Villa,Østerbrogade 76,5600, Faaborg,280000 ,19-05-1992,Alm. Salg,127 ,2205,4,1850,
430,Villa,Dyssevej 2A,5600, Faaborg,470000 ,19-05-1992,Alm. Salg,135 ,3481,5,1977,
430,Villa,Rynkebyvej 7,5750, Ringe,425000 ,19-05-1992,Alm. Salg,139 ,3058,6,1912,
430,Villa,Svelmøparken 3,5600, Faaborg,430000 ,19-05-1992,Alm. Salg,118 ,3644,4,1978,
430,Villa,Svendborgvej 280,5600, Faaborg,395000 ,19-05-1992,Alm. Salg,185 ,2135,6,1900,
430,Villa,Damtoften 31,5600, Faaborg,950000 ,19-05-1992,Fam. Salg,178 ,5337,6,1970,
430,Villa,Svendborgvej 340,5600, Faaborg,430000 ,19-05-1992,Alm. Salg,97 ,4433,4,1877,
430,Villa,Margrethevang 98,5600, Faaborg,595000 ,19-05-1992,Alm. Salg,106 ,5613,4,1988,
430,Villa,Søltvej 3,5854, Gislev,417000 ,18-05-1992,Alm. Salg,113 ,3690,5,1777,
430,Villa,Banevænget 53,5750, Ringe,718083 ,18-05-1992,Fam. Salg,166 ,4326,5,1972,
430,Villa,Gyvermosen 10,5600, Faaborg,385000 ,18-05-1992,Alm. Salg,82 ,4695,4,1969,
430,Villa,Viadukten 17,5600, Faaborg,390000 ,18-05-1992,Alm. Salg,130 ,3000,4,1909,
430,Villa,Gammelgårdsvej 23,5792, Årslev,515000 ,17-05-1992,Alm. Salg,125 ,4120,4,1977,
430,Villa,Freltoftevej 18,5792, Årslev,460000 ,17-05-1992,Alm. Salg,165 ,2788,9,1900,
430,Villa,Ørbækvej 886,5863, Ferritslev Fyn,150000 ,16-05-1992,Fam. Salg,73 ,2055,3,1929,
430,Rækkehus,Egeparken 37A,5772, Kværndrup,500000 ,15-05-1992,Alm. Salg,84 ,5952,3,1987,
430,Villa,Næråparken 5,5792, Årslev,580000 ,15-05-1992,Alm. Salg,172 ,3372,3,1977,
430,Villa,Bøjden 1,5792, Årslev,750000 ,15-05-1992,Alm. Salg,207 ,3623,6,1897,
430,Villa,Holmevej 37,5854, Gislev,340000 ,13-05-1992,Alm. Salg,243 ,1399,7,1996,
430,Villa,Fjellerupvej 7,5856, Ryslinge,895000 ,12-05-1992,Alm. Salg,146 ,6130,5,1921,
430,Villa,Krogsgårdsvej 78,5672, Broby,520000 ,12-05-1992,Alm. Salg,134 ,3881,4,1975,
430,Villa,Rosenvej 3,5792, Årslev,35180 ,11-05-1992,Fam. Salg,135 ,261,4,1943,
430,Villa,Assensvej 2,5672, Broby,410000 ,11-05-1992,Andet,113 ,3628,3,1962,
430,Villa,Pilevej 15,5792, Årslev,689529 ,11-05-1992,Alm. Salg,221 ,3120,10,1966,
430,Villa,Søndervangen 34,5854, Gislev,450000 ,11-05-1992,Alm. Salg,109 ,4128,4,1977,
430,Villa,Carl Nielsensvej 25,5792, Årslev,595000 ,11-05-1992,Fam. Salg,130 ,4577,4,1978,
430,Villa,Åvænget 1,5672, Broby,398000 ,11-05-1992,Alm. Salg,150 ,2653,5,1900,
430,Villa,Søbovej 4,5672, Broby,595000 ,11-05-1992,Alm. Salg,110 ,5409,5,1930,
430,Villa,Assensvej 431,5642, Millinge,460000 ,10-05-1992,Alm. Salg,108 ,4259,3,1963,
430,Villa,Svartledvej 11,5600, Faaborg,235000 ,10-05-1992,Alm. Salg,132 ,1780,7,1880,
430,Villa,Prices Havevej 50,5600, Faaborg,465000 ,10-05-1992,Alm. Salg,80 ,5813,4,1959,
430,Rækkehus,Svanningevej 3A,5600, Faaborg,400000 ,07-05-1992,Alm. Salg,263 ,1521,7,1910,
430,Villa,Mellemhaverne 1,5600, Faaborg,285000 ,07-05-1992,Alm. Salg,98 ,2908,4,1877,
430,Villa,Bytoften 18,5600, Faaborg,545000 ,07-05-1992,Alm. Salg,111 ,4910,4,1975,
430,Villa,Rugagervej 4,5600, Faaborg,405000 ,06-05-1992,Alm. Salg,100 ,4050,4,1964,
430,Villa,Søvej 17,5750, Ringe,400000 ,06-05-1992,Alm. Salg,108 ,3704,4,1798,
430,Villa,Hestehavevej 15,5792, Årslev,2800000 ,06-05-1992,Alm. Salg,335 ,8358,7,1897,
430,Villa,Faunavænget 60,5792, Årslev,660000 ,06-05-1992,Alm. Salg,142 ,4648,4,1978,
430,Villa,Engbækvej 7,5672, Broby,375000 ,06-05-1992,Fam. Salg,102 ,3676,3,1980,
430,Villa,Lundegårdsvej 72,5672, Broby,675000 ,06-05-1992,Alm. Salg,183 ,3689,5,1777,
430,Villa,Øster Hæsingevej 13,5600, Faaborg,150000 ,05-05-1992,Alm. Salg,168 ,893,4,1777,
430,Villa,Hudevad Byvej 11,5792, Årslev,475000 ,05-05-1992,Alm. Salg,102 ,4657,4,1850,
430,Villa,Kløvmosevej 8,5856, Ryslinge,295000 ,04-05-1992,Alm. Salg,181 ,1630,5,1905,
430,Villa,Skovkrogen 1,5856, Ryslinge,385000 ,04-05-1992,Alm. Salg,101 ,3812,2,1964,
430,Villa,Store Stege 12,5600, Faaborg,995000 ,04-05-1992,Alm. Salg,154 ,6461,4,1970,
430,Villa,Søvænget 11,5642, Millinge,850000 ,04-05-1992,Alm. Salg,227 ,3744,5,1968,
430,Villa,Kirkesøvej 10,5792, Årslev,275000 ,04-05-1992,Alm. Salg,226 ,1217,6,1875,
430,Villa,Søltvej 3,5854, Gislev,200000 ,03-05-1992,Auktion,113 ,1770,5,1777,
430,Villa,Paprikavænget 7,5772, Kværndrup,611723 ,03-05-1992,Alm. Salg,154 ,3972,4,1978,
430,Villa,Svendborgvej 101,5600, Faaborg,645000 ,03-05-1992,Alm. Salg,112 ,5759,5,1937,
430,Villa,Enggårdsvej 38,5792, Årslev,753000 ,03-05-1992,Alm. Salg,135 ,5578,4,1987,
430,Villa,Kirkevej 22,5672, Broby,225000 ,03-05-1992,Alm. Salg,163 ,1380,4,1928,
430,Rækkehus,Grøftager 33,5750, Ringe,295000 ,02-05-1992,Alm. Salg,55 ,5364,2,1976,
430,Villa,Kokskovvej 3,5750, Ringe,275000 ,02-05-1992,Alm. Salg,160 ,1719,5,2018,
430,Rækkehus,Odensevej 47A,5750, Ringe,525000 ,30-04-1992,Alm. Salg,98 ,5357,3,1930,
430,Rækkehus,Odensevej 47B,5750, Ringe,525000 ,30-04-1992,Alm. Salg,169 ,3107,6,1930,
430,Rækkehus,Jernbanegade 7,5750, Ringe,330000 ,29-04-1992,Alm. Salg,80 ,4125,3,1880,
430,Villa,Hågerupvej 29,5600, Faaborg,270000 ,29-04-1992,Alm. Salg,83 ,3253,2,1941,
430,Villa,Tørvegyden 10,5672, Broby,10000 ,29-04-1992,Alm. Salg,169 ,59,5,1861,
430,Villa,Præsteskovvej 5,5672, Broby,390000 ,29-04-1992,Alm. Salg,120 ,3250,5,1827,
430,Villa,Dømmestrupvej 40,5792, Årslev,990000 ,29-04-1992,Alm. Salg,267 ,3708,11,1907,
430,Villa,Mejsevænget 11,5772, Kværndrup,550000 ,29-04-1992,Alm. Salg,115 ,4783,3,1973,
430,Villa,Fåborgvej 23,5750, Ringe,125000 ,29-04-1992,Alm. Salg,168 ,744,6,1936,
430,Villa,Dyreborgvej 33C,5600, Faaborg,630000 ,28-04-1992,Alm. Salg,159 ,3962,4,1973,
430,Villa,Rosmarinvænget 4,5772, Kværndrup,532110 ,28-04-1992,Alm. Salg,120 ,4434,4,1977,
430,Villa,Vestermarken 1,5600, Faaborg,470000 ,28-04-1992,Alm. Salg,149 ,3154,4,1973,
430,Villa,Degnemarken 9,5792, Årslev,525000 ,26-04-1992,Alm. Salg,130 ,4038,6,1967,
430,Villa,Øster Hæsingevej 38,5600, Faaborg,275000 ,26-04-1992,Alm. Salg,124 ,2218,4,1920,
430,Villa,Assensvej 216,5642, Millinge,490000 ,26-04-1992,Fam. Salg,112 ,4375,4,1969,
430,Villa,Enggårdsvej 34,5792, Årslev,715000 ,25-04-1992,Alm. Salg,185 ,3865,5,1977,
430,Rækkehus,Nordsangervænget 4,5854, Gislev,215000 ,23-04-1992,Alm. Salg,58 ,3707,2,1977,
430,Rækkehus,Adelgade 14,5600, Faaborg,350000 ,23-04-1992,Alm. Salg,105 ,3333,2,1850,
430,Villa,Kappendrupvej 1,5550, Langeskov,360000 ,23-04-1992,Alm. Salg,170 ,2118,5,1959,
430,Villa,Assensvej 94,5750, Ringe,305000 ,23-04-1992,Alm. Salg,152 ,2007,5,1943,
430,Villa,Kirkeballe 1,5600, Faaborg,503000 ,22-04-1992,Alm. Salg,178 ,2826,5,1777,
430,Villa,Parkvej 32,5600, Faaborg,670000 ,22-04-1992,Alm. Salg,175 ,3829,7,1935,
430,Villa,Gyvermosen 7,5600, Faaborg,660000 ,22-04-1992,Fam. Salg,216 ,3056,5,1969,
430,Villa,Ådalen 17,5863, Ferritslev Fyn,440000 ,22-04-1992,Fam. Salg,148 ,2973,6,1989,
430,Villa,Skæretvej 3,5856, Ryslinge,625000 ,22-04-1992,Alm. Salg,156 ,4006,7,1933,
430,Villa,Ruevænget 23,5600, Faaborg,590000 ,20-04-1992,Alm. Salg,121 ,4876,6,1989,
430,Villa,Gestelevvej 22,5750, Ringe,367063 ,20-04-1992,Fam. Salg,108 ,3399,4,1880,
430,Villa,Holsten Carisiusgade 18,5600, Faaborg,475000 ,20-04-1992,Alm. Salg,150 ,3167,4,1898,
430,Villa,Svendborgvej 134,5600, Faaborg,1230000 ,20-04-1992,Alm. Salg,168 ,7321,5,1951,
430,Villa,Gestelevlundevej 25,5750, Ringe,485000 ,20-04-1992,Alm. Salg,251 ,1932,7,1864,
430,Villa,Strandgårdsparken 112,5600, Faaborg,775000 ,19-04-1992,Alm. Salg,185 ,4189,7,1977,
430,Villa,Ørbækvej 839,5863, Ferritslev Fyn,375000 ,19-04-1992,Alm. Salg,125 ,3000,4,1952,
430,Villa,Mosevej 14,5792, Årslev,608000 ,16-04-1992,Alm. Salg,221 ,2751,6,1983,
430,Rækkehus,Margrethevang 54,5600, Faaborg,385000 ,15-04-1992,Alm. Salg,85 ,4529,4,1983,
430,Rækkehus,Rolighedsvej 4,5600, Faaborg,155045 ,14-04-1992,Alm. Salg,70 ,2215,2,1890,
430,Villa,Harevænget 7,5863, Ferritslev Fyn,150000 ,14-04-1992,Alm. Salg,178 ,843,6,1992,
430,Villa,Kildegårdsvej 2A,5792, Årslev,30000 ,14-04-1992,Alm. Salg,129 ,233,5,2009,
430,Villa,Assensvej 52,5750, Ringe,475000 ,14-04-1992,Fam. Salg,188 ,2527,6,1890,
430,Rækkehus,Assensvej 42,5600, Faaborg,275000 ,13-04-1992,Alm. Salg,88 ,3125,3,1910,
430,Villa,Højdevangen 26,5672, Broby,400000 ,13-04-1992,Alm. Salg,113 ,3540,4,1973,
430,Ejerlejlighed,"Priorensgade 31, st",5600, Faaborg,340000 ,12-04-1992,Alm. Salg,81 ,4198,3,1905,
430,Ejerlejlighed,"Priorensgade 31, 1",5600, Faaborg,340000 ,12-04-1992,Alm. Salg,65 ,5231,3,1905,
430,Villa,Søboparken 16,5600, Faaborg,490000 ,12-04-1992,Alm. Salg,114 ,4298,4,1973,
430,Villa,Birkevænget 9,5792, Årslev,570000 ,12-04-1992,Fam. Salg,164 ,3476,5,1964,
430,Villa,Egsgyden 27,5600, Faaborg,100 ,12-04-1992,Alm. Salg,279 ,0,12,1850,
430,Rækkehus,Kalvørevej 3,5600, Faaborg,331500 ,11-04-1992,Fam. Salg,156 ,2125,6,1872,
430,Rækkehus,Kalvørevej 3A,5600, Faaborg,331500 ,11-04-1992,Fam. Salg,41 ,8085,2,1872,
430,Rækkehus,Ørbækvej 13B,5854, Gislev,362000 ,11-04-1992,Alm. Salg,145 ,2497,5,1908,
430,Rækkehus,Ørbækvej 13A,5854, Gislev,362000 ,11-04-1992,Alm. Salg,105 ,3448,4,1964,
430,Rækkehus,Oddevej 4A,5602, Avernakø,1150000 ,10-04-1992,Alm. Salg,163 ,7055,8,1905,
430,Rækkehus,Oddevej 4B,5602, Avernakø,1150000 ,10-04-1992,Alm. Salg,140 ,8214,4,1856,
430,Rækkehus,Grøftager 74,5750, Ringe,440000 ,10-04-1992,Alm. Salg,93 ,4731,4,1979,
430,Villa,Kirstinebjergvej 24,5792, Årslev,1540000 ,10-04-1992,Alm. Salg,225 ,6417,7,1967,
430,Villa,Pilevej 18,5792, Årslev,610000 ,09-04-1992,Fam. Salg,150 ,4067,4,1968,
430,Villa,Rosenvænget 3,5672, Broby,365000 ,09-04-1992,Alm. Salg,92 ,3967,4,1961,
430,Villa,Immerkærvej 27,5600, Faaborg,515000 ,09-04-1992,Fam. Salg,175 ,2943,4,1901,
430,Villa,Bøjdenlandevej 37,5600, Faaborg,350000 ,09-04-1992,Alm. Salg,94 ,3723,4,1962,
430,Villa,Rypevej 1,5672, Broby,240000 ,08-04-1992,Alm. Salg,81 ,2963,3,1951,
430,Rækkehus,Bøjdenvejen 4B,5772, Kværndrup,500000 ,07-04-1992,Fam. Salg,72 ,6944,2,1877,
430,Rækkehus,Bøjdenvejen 4C,5772, Kværndrup,500000 ,07-04-1992,Fam. Salg,109 ,4587,3,1877,
430,Rækkehus,Bøjdenvejen 4D,5772, Kværndrup,500000 ,07-04-1992,Fam. Salg,95 ,5263,3,1877,
430,Rækkehus,Bøjdenvejen 4A,5772, Kværndrup,500000 ,07-04-1992,Fam. Salg,78 ,6410,2,1877,
430,Villa,Vøjstrupvej 55,5672, Broby,220000 ,07-04-1992,Alm. Salg,175 ,1257,4,1900,
430,Villa,Brandholmvej 7,5672, Broby,430000 ,07-04-1992,Alm. Salg,175 ,2457,6,1827,
430,Villa,Grønnevangen 13,5750, Ringe,500000 ,07-04-1992,Fam. Salg,137 ,3650,4,1969,
430,Villa,Nørregårdsvej 5,5672, Broby,70000 ,07-04-1992,Alm. Salg,209 ,335,9,1827,
430,Rækkehus,Klostergade 7,5600, Faaborg,285000 ,06-04-1992,Fam. Salg,77 ,3701,4,1761,
430,Villa,Fasanvej 10,5863, Ferritslev Fyn,107000 ,06-04-1992,Alm. Salg,58 ,1845,2,1961,
430,Villa,Vesterballe 29,5600, Faaborg,525000 ,06-04-1992,Alm. Salg,150 ,3500,4,1969,
430,Villa,Tangmosen 36,5600, Faaborg,720000 ,06-04-1992,Fam. Salg,142 ,5070,6,1970,
430,Villa,Kousbækvej 4,5600, Faaborg,597000 ,06-04-1992,Fam. Salg,176 ,3392,4,1974,
430,Rækkehus,Kohavegyden 3A,5672, Broby,185640 ,05-04-1992,Alm. Salg,85 ,2184,3,1992,
430,Rækkehus,Kohavegyden 3C,5672, Broby,185640 ,05-04-1992,Alm. Salg,85 ,2184,3,1992,
430,Rækkehus,Kohavegyden 3B,5672, Broby,185640 ,05-04-1992,Alm. Salg,85 ,2184,3,1992,
430,Rækkehus,Kohavegyden 3D,5672, Broby,185640 ,05-04-1992,Alm. Salg,85 ,2184,3,1992,
430,Rækkehus,Kohavegyden 3E,5672, Broby,185640 ,05-04-1992,Alm. Salg,85 ,2184,3,1992,
430,Rækkehus,Kohavegyden 3F,5672, Broby,185640 ,05-04-1992,Alm. Salg,85 ,2184,3,1992,
430,Rækkehus,Kohavegyden 3G,5672, Broby,185640 ,05-04-1992,Alm. Salg,85 ,2184,3,1992,
430,Rækkehus,Kohavegyden 3H,5672, Broby,185640 ,05-04-1992,Alm. Salg,85 ,2184,3,1992,
430,Rækkehus,Kohavegyden 3K,5672, Broby,185640 ,05-04-1992,Alm. Salg,85 ,2184,3,1992,
430,Rækkehus,Kohavegyden 3J,5672, Broby,185640 ,05-04-1992,Alm. Salg,85 ,2184,3,1992,
430,Rækkehus,Kohavegyden 3L,5672, Broby,185640 ,05-04-1992,Alm. Salg,85 ,2184,3,1992,
430,Rækkehus,Kohavegyden 3I,5672, Broby,185640 ,05-04-1992,Alm. Salg,85 ,2184,3,1992,
430,Rækkehus,Grøftager 105,5750, Ringe,407500 ,05-04-1992,Alm. Salg,74 ,5507,3,1981,
430,Villa,Erantisvej 10,5750, Ringe,475000 ,05-04-1992,Alm. Salg,157 ,3025,5,1964,
430,Villa,Mellemhaverne 13,5600, Faaborg,270000 ,05-04-1992,Alm. Salg,140 ,1929,4,1930,
430,Villa,Rørdrumvej 9,5600, Faaborg,644500 ,05-04-1992,Alm. Salg,123 ,5240,5,1969,
430,Villa,Muskatvænget 6,5772, Kværndrup,455000 ,05-04-1992,Alm. Salg,120 ,3792,4,1978,
430,Villa,Gl. Nyborgvej 88,5772, Kværndrup,250000 ,05-04-1992,Alm. Salg,150 ,1667,7,1936,
430,Ejerlejlighed,"Sdr. Højrupvejen 39A, 1",5750, Ringe,2350000 ,04-04-1992,Alm. Salg,100 ,23500,2,1960,
430,Villa,Hornelandevej 50,5600, Faaborg,230000 ,04-04-1992,Alm. Salg,126 ,1825,5,1936,
430,Villa,Sinebjergvej 58,5600, Faaborg,475000 ,03-04-1992,Alm. Salg,172 ,2762,5,1915,
430,Villa,Ståbyvej 24,5672, Broby,350000 ,02-04-1992,Alm. Salg,159 ,2201,2,1983,
430,Villa,Øster Hæsingevej 13,5600, Faaborg,263500 ,02-04-1992,Fam. Salg,168 ,1568,4,1777,
430,Villa,Reventlowsvej 60,5600, Faaborg,175000 ,02-04-1992,Alm. Salg,156 ,1122,5,1947,
430,Villa,Højholtvej 28,5856, Ryslinge,415000 ,02-04-1992,Alm. Salg,82 ,5061,3,1938,
430,Rækkehus,Banegårdspladsen 17,5600, Faaborg,100000 ,01-04-1992,Alm. Salg,57 ,1754,2,1900,
430,Villa,Søndengyden 2,5601, Lyø,190000 ,01-04-1992,Fam. Salg,94 ,2021,5,1866,
430,Villa,Hedemarken 8,5600, Faaborg,475000 ,01-04-1992,Alm. Salg,119 ,3992,3,1968,
430,Rækkehus,Fruelundsvej 49,5750, Ringe,190000 ,31-03-1992,Alm. Salg,39 ,4872,1,1975,
430,Villa,Banevænget 23,5750, Ringe,855000 ,31-03-1992,Fam. Salg,294 ,2908,10,1967,
430,Villa,Krogsgårdsvej 66,5672, Broby,405000 ,31-03-1992,Alm. Salg,113 ,3584,4,1974,
430,Villa,Rørdrumvej 2,5600, Faaborg,599000 ,31-03-1992,Fam. Salg,106 ,5651,4,1969,
430,Villa,Horseballevej 13,5672, Broby,570000 ,30-03-1992,Andet,141 ,3295,4,1903,
430,Villa,Søllingevej 40,5750, Ringe,220000 ,30-03-1992,Alm. Salg,138 ,1594,6,1827,
430,Villa,Gyvelvej 1,5642, Millinge,475000 ,30-03-1992,Alm. Salg,195 ,2436,4,1877,
430,Villa,Østergade 105,5672, Broby,430000 ,30-03-1992,Fam. Salg,120 ,3583,3,1962,
430,Villa,Rolighedsvej 7,5863, Ferritslev Fyn,330000 ,30-03-1992,Alm. Salg,90 ,3667,4,1960,
430,Villa,Tjørnevænget 23,5856, Ryslinge,325000 ,30-03-1992,Alm. Salg,105 ,3095,4,1980,
430,Rækkehus,Hybenvej 8,5750, Ringe,338102 ,29-03-1992,Alm. Salg,98 ,3450,4,1977,
430,Villa,Dalager 101,5750, Ringe,595000 ,29-03-1992,Alm. Salg,150 ,3967,6,1990,
430,Villa,Nærågårdsvej 14,5792, Årslev,465000 ,29-03-1992,Alm. Salg,252 ,1845,7,1900,
430,Villa,Tangevej 13,5750, Ringe,325000 ,29-03-1992,Alm. Salg,85 ,3824,2,1959,
430,Villa,Sdr. Højrupvejen 71,5750, Ringe,55000 ,29-03-1992,Alm. Salg,151 ,364,4,1888,
430,Villa,Svendborgvej 450,5600, Faaborg,60000 ,29-03-1992,Alm. Salg,103 ,583,4,1955,
430,Villa,Kirkesøvej 10,5792, Årslev,150000 ,29-03-1992,Auktion,226 ,664,6,1875,
430,Rækkehus,Peter Hansensvej 14,5600, Faaborg,475000 ,27-03-1992,Alm. Salg,120 ,3958,4,1952,
430,Villa,Jens Nielsensvej 9,5600, Faaborg,350000 ,27-03-1992,Alm. Salg,89 ,3933,4,1952,
430,Villa,Vøjstrupvej 27,5672, Broby,195000 ,26-03-1992,Alm. Salg,196 ,995,5,1911,
