municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
410,Villa,Vestre Hougvej 21,5500, Middelfart,1950000 ,23-11-2016,Alm. Salg,92 ,21196.0,2,1934,-1%
410,Villa,Rønnevej 16,5580, Nørre Aaby,565000 ,22-11-2016,Alm. Salg,110 ,5136.0,4,1956,
410,Villa,Store Landevej 24,5580, Nørre Aaby,225000 ,21-11-2016,Alm. Salg,108 ,2083.0,4,1929,-24%
410,Villa,Borgvænget 10,5500, Middelfart,1450000 ,21-11-2016,Fam. Salg,157 ,9236.0,7,1977,
410,Villa,Brovejen 291,5500, Middelfart,660000 ,21-11-2016,Alm. Salg,177 ,3729.0,3,1954,-5%
410,Villa,Sønder Alle 37,5500, Middelfart,4250000 ,20-11-2016,Alm. Salg,179 ,23743.0,4,1972,
410,Rækkehus,Ferskenvænget 8,5500, Middelfart,1000000 ,17-11-2016,Alm. Salg,109 ,9174.0,4,1971,-9%
410,Villa,Staurbyskovvej 13,5500, Middelfart,9500000 ,17-11-2016,Alm. Salg,135 ,70370.0,5,1900,
410,Villa,Skrillinge Strand 7,5500, Middelfart,2250000 ,17-11-2016,Fam. Salg,290 ,7759.0,6,1938,
410,Rækkehus,Gl Vestergade 6,5500, Middelfart,3260000 ,16-11-2016,Alm. Salg,161 ,20248.0,4,1902,-7%
410,Villa,Kørvelvej 4,5500, Middelfart,1600000 ,16-11-2016,Alm. Salg,148 ,10811.0,5,1961,-6%
410,Villa,Stenvænget 1,5500, Middelfart,892500 ,16-11-2016,Fam. Salg,120 ,7438.0,4,1975,
410,Villa,Brovejen 35,5500, Middelfart,1122500 ,16-11-2016,Fam. Salg,92 ,12201.0,2,1952,
410,Villa,Tornhøjvangen 9,5591, Gelsted,2425000 ,16-11-2016,Alm. Salg,201 ,12065.0,5,2007,
410,Villa,Munkegårdvej 35,5500, Middelfart,2080000 ,15-11-2016,Alm. Salg,175 ,11886.0,7,1945,
410,Villa,Chr Dannings Vej 33,5500, Middelfart,727987 ,15-11-2016,Andet,149 ,4886.0,5,1977,
410,Villa,Søndergade 163,5591, Gelsted,950000 ,15-11-2016,Fam. Salg,210 ,4524.0,6,1912,
410,Villa,Karensvej 13,5500, Middelfart,2295000 ,15-11-2016,Alm. Salg,169 ,13580.0,5,1966,
410,Villa,Kåsvænget 1,5500, Middelfart,2120000 ,15-11-2016,Alm. Salg,168 ,12619.0,4,1962,-3%
410,Villa,Assensvej 87,5500, Middelfart,1250000 ,14-11-2016,Alm. Salg,304 ,4112.0,8,1951,
410,Rækkehus,"Nygade 54, st",5500, Middelfart,2450000 ,13-11-2016,Alm. Salg,95 ,25789.0,2,1909,
410,Rækkehus,"Nygade 54, 1",5500, Middelfart,2450000 ,13-11-2016,Alm. Salg,88 ,27841.0,4,1909,
410,Ejerlejlighed,"Elmegade 8, st",5500, Middelfart,1995000 ,13-11-2016,Alm. Salg,90 ,22167.0,3,1934,
410,Ejerlejlighed,"Elmegade 8, 1",5500, Middelfart,1995000 ,13-11-2016,Alm. Salg,90 ,22167.0,3,1934,
410,Ejerlejlighed,"Nygade 61, st",5500, Middelfart,2450000 ,13-11-2016,Alm. Salg,73 ,33562.0,3,1900,
410,Ejerlejlighed,"Nygade 61, 2",5500, Middelfart,2450000 ,13-11-2016,Alm. Salg,55 ,44545.0,3,1900,
410,Ejerlejlighed,"Nygade 61, 1",5500, Middelfart,2450000 ,13-11-2016,Alm. Salg,78 ,31410.0,3,1900,
410,Villa,Koldinghave 20,5591, Gelsted,320000 ,12-11-2016,Alm. Salg,118 ,2712.0,4,1946,-19%
410,Villa,Røjle Bygade 93,5500, Middelfart,1045000 ,11-11-2016,Alm. Salg,109 ,9587.0,4,1928,
410,Villa,Kustrupvej 21,5500, Middelfart,1662500 ,09-11-2016,Alm. Salg,260 ,6394.0,10,1864,21%
410,Villa,Bøgevej 2,5580, Nørre Aaby,680000 ,09-11-2016,Alm. Salg,96 ,7083.0,3,1964,-20%
410,Villa,Odensevej 157,5500, Middelfart,1425000 ,09-11-2016,Alm. Salg,109 ,13073.0,5,1942,-5%
410,Villa,Brovejen 258,5500, Middelfart,1020000 ,08-11-2016,Alm. Salg,85 ,12000.0,2,1942,-4%
410,Villa,Aavænget 13,5580, Nørre Aaby,467361 ,07-11-2016,Auktion,116 ,4029.0,5,1958,-53%
410,Rækkehus,Østergade 3,5591, Gelsted,233699 ,06-11-2016,Alm. Salg,66 ,3541.0,2,1887,
410,Ejerlejlighed,"Havnegade 1M, 1. th",5500, Middelfart,4330000 ,06-11-2016,Alm. Salg,158 ,27405.0,3,2018,
410,Villa,Stjernevænget 27,5592, Ejby,2095000 ,06-11-2016,Alm. Salg,185 ,11324.0,6,1967,
410,Rækkehus,Vestergade 70,5500, Middelfart,1140000 ,03-11-2016,Alm. Salg,134 ,8507.0,5,1923,-5%
410,Villa,Strandgyden 22,5466, Asperup,2470000 ,03-11-2016,Alm. Salg,180 ,13722.0,10,1902,-4%
410,Rækkehus,Kvædevænget 8,5500, Middelfart,1340000 ,02-11-2016,Alm. Salg,84 ,15952.0,4,1970,-6%
410,Villa,Kilevænget 10,5500, Middelfart,1325000 ,02-11-2016,Alm. Salg,121 ,10950.0,3,1974,-5%
410,Villa,Røjlemosevej 60,5500, Middelfart,2995000 ,01-11-2016,Alm. Salg,223 ,13430.0,5,1963,
410,Rækkehus,Rørkærsvej 8,5500, Middelfart,1000000 ,30-10-2016,Alm. Salg,108 ,9259.0,4,1910,-9%
410,Villa,Tjørnevænget 3,5580, Nørre Aaby,1195000 ,30-10-2016,Alm. Salg,131 ,9122.0,5,1966,-4%
410,Villa,Gl Landevej 6,5500, Middelfart,1200000 ,30-10-2016,Alm. Salg,116 ,10345.0,4,1900,-11%
410,Villa,Tanderupvej 87,5592, Ejby,460462 ,29-10-2016,Fam. Salg,176 ,2616.0,5,1846,
410,Villa,Hollændervej 81,5500, Middelfart,1660000 ,28-10-2016,Alm. Salg,120 ,13833.0,4,1975,-8%
410,Villa,Aulbjergvej 12,5591, Gelsted,1525000 ,27-10-2016,Alm. Salg,155 ,9839.0,5,1900,-10%
410,Villa,Kauslundevej 65,5500, Middelfart,1500000 ,27-10-2016,Alm. Salg,337 ,4451.0,10,1848,-6%
410,Villa,Brombærranken 3,5500, Middelfart,2470000 ,27-10-2016,Alm. Salg,157 ,15732.0,5,2005,-1%
410,Villa,Baaringvad 10,5580, Nørre Aaby,500000 ,27-10-2016,Alm. Salg,157 ,3185.0,4,1921,-23%
410,Villa,Laksevænget 1,5500, Middelfart,2950000 ,27-10-2016,Alm. Salg,177 ,16667.0,5,2014,-2%
410,Rækkehus,Hyldebærgrenen 33,5500, Middelfart,1485000 ,26-10-2016,Alm. Salg,98 ,15153.0,4,2007,
410,Villa,Fabrikvej 1,5500, Middelfart,1225000 ,26-10-2016,Alm. Salg,130 ,9423.0,4,1930,-4%
410,Villa,Middelfartvej 204,5464, Brenderup Fyn,1325000 ,26-10-2016,Alm. Salg,162 ,8179.0,7,1660,-5%
410,Rækkehus,Knorregade 19,5500, Middelfart,450000 ,25-10-2016,Alm. Salg,100 ,4500.0,3,0,
410,Villa,Fjellerupvej 9,5463, Harndrup,1251963 ,24-10-2016,Alm. Salg,240 ,5217.0,8,1961,
410,Villa,Tranebærkvisten 6,5500, Middelfart,2560000 ,24-10-2016,Alm. Salg,150 ,17067.0,6,2007,-1%
410,Villa,Münstervej 25,5500, Middelfart,1200000 ,23-10-2016,Alm. Salg,117 ,10256.0,4,1919,-20%
410,Villa,Kongeløkken 10,5580, Nørre Aaby,1223000 ,23-10-2016,Alm. Salg,148 ,8264.0,4,1979,-6%
410,Villa,Kongeløkken 22,5580, Nørre Aaby,1400000 ,23-10-2016,Alm. Salg,136 ,10294.0,5,1978,-3%
410,Villa,Violvej 1,5500, Middelfart,1000000 ,22-10-2016,Alm. Salg,90 ,11111.0,3,1957,-9%
410,Villa,Søborgvej 5,5500, Middelfart,3800000 ,22-10-2016,Alm. Salg,164 ,23171.0,6,1958,-1%
410,Villa,Majsvej 2,5500, Middelfart,1558000 ,21-10-2016,Alm. Salg,112 ,13911.0,4,1969,-2%
410,Villa,Skovgade 36,5500, Middelfart,1250000 ,21-10-2016,Alm. Salg,133 ,9398.0,5,1978,-6%
410,Rækkehus,Smedegade 25,5500, Middelfart,1875000 ,20-10-2016,Alm. Salg,97 ,19330.0,5,1777,-4%
410,Villa,Store Landevej 36,5580, Nørre Aaby,1000000 ,20-10-2016,Alm. Salg,130 ,7692.0,4,1935,-16%
410,Villa,Solbakkevej 26,5464, Brenderup Fyn,1100000 ,20-10-2016,Alm. Salg,152 ,7237.0,6,1920,-15%
410,Villa,Kauslundevej 117,5500, Middelfart,620000 ,20-10-2016,Alm. Salg,105 ,5905.0,3,1944,-8%
410,Villa,Sophievej 14,5500, Middelfart,1995000 ,19-10-2016,Alm. Salg,64 ,31172.0,4,1911,
410,Villa,Kystvejen 22,5466, Asperup,3300000 ,19-10-2016,Alm. Salg,497 ,6640.0,7,2018,-15%
410,Villa,Ærøvænget 50,5500, Middelfart,2730000 ,19-10-2016,Alm. Salg,157 ,17389.0,6,2007,-6%
410,Villa,Koldinghuse Syd 24,5580, Nørre Aaby,603450 ,19-10-2016,Andet,136 ,4437.0,5,1976,
410,Rækkehus,Tværvej 2,5500, Middelfart,1400000 ,18-10-2016,Alm. Salg,123 ,11382.0,4,1920,-6%
410,Ejerlejlighed,"Ved Fyret 73, 1",5500, Middelfart,3175000 ,18-10-2016,Alm. Salg,95 ,33421.0,3,1999,
410,Villa,Industrivej 2,5580, Nørre Aaby,1582000 ,18-10-2016,Alm. Salg,203 ,7793.0,6,1972,
410,Villa,Flintevænget 6,5500, Middelfart,2010000 ,18-10-2016,Alm. Salg,151 ,13311.0,2,1980,-4%
410,Rækkehus,Gl Vestergade 22,5500, Middelfart,2560000 ,17-10-2016,Alm. Salg,117 ,21880.0,3,1877,
410,Villa,Rs Andersensvej 7,5580, Nørre Aaby,400000 ,17-10-2016,Andet,188 ,2128.0,10,1910,
410,Villa,Tårupvej 34,5591, Gelsted,1500000 ,17-10-2016,Alm. Salg,153 ,9804.0,5,1987,-5%
410,Villa,Blåbærkvisten 5,5500, Middelfart,2565000 ,17-10-2016,Alm. Salg,170 ,15088.0,6,2002,-1%
410,Rækkehus,H P Priors Vej 19,5500, Middelfart,1735000 ,16-10-2016,Alm. Salg,137 ,12664.0,4,1922,-13%
410,Villa,Bues Gyde 24,5592, Ejby,192800 ,16-10-2016,Auktion,165 ,1168.0,9,1877,
410,Villa,Møllevej 32,5591, Gelsted,635000 ,16-10-2016,Alm. Salg,131 ,4847.0,5,1910,-9%
410,Villa,Stribgårdvej 4,5500, Middelfart,1965000 ,16-10-2016,Alm. Salg,142 ,13838.0,5,2008,-12%
410,Ejerlejlighed,"Fænøsund Park 1, 1. 3",5500, Middelfart,2430000 ,13-10-2016,Alm. Salg,108 ,22500.0,2,2007,
410,Villa,Lyøvænget 29,5500, Middelfart,1475000 ,13-10-2016,Alm. Salg,105 ,14048.0,4,1978,
410,Villa,Smutvejen 4B,5500, Middelfart,595000 ,13-10-2016,Alm. Salg,139 ,4281.0,5,2017,
410,Ejerlejlighed,"Fænøsund Park 10, 3. th",5500, Middelfart,2800000 ,12-10-2016,Alm. Salg,111 ,25225.0,3,2008,
410,Ejerlejlighed,"Søndergade 65C, 1. th",5500, Middelfart,3400000 ,11-10-2016,Andet,111 ,30631.0,3,1847,14%
410,Ejerlejlighed,"Søndergade 65C, 1. tv",5500, Middelfart,3400000 ,11-10-2016,Andet,130 ,26154.0,4,1847,14%
410,Rækkehus,Hyldebærgrenen 35,5500, Middelfart,1450000 ,10-10-2016,Alm. Salg,98 ,14796.0,4,2007,-3%
410,Villa,Hjarnøvænget 2,5500, Middelfart,2800000 ,10-10-2016,Alm. Salg,151 ,18543.0,5,1996,-3%
410,Villa,Chr Dannings Vej 14,5500, Middelfart,2650000 ,10-10-2016,Alm. Salg,206 ,12864.0,7,1980,0%
410,Villa,Søndermarken 19,5580, Nørre Aaby,2550000 ,09-10-2016,Alm. Salg,167 ,15269.0,5,2007,-2%
410,Rækkehus,Knorregade 12,5500, Middelfart,1325000 ,08-10-2016,Alm. Salg,72 ,18403.0,3,1750,
410,Villa,Søndergade 137,5591, Gelsted,1227000 ,08-10-2016,Alm. Salg,345 ,3557.0,8,1905,-9%
410,Villa,Søndergade 156,5591, Gelsted,1100000 ,06-10-2016,Alm. Salg,128 ,8594.0,4,1943,-8%
410,Villa,Karensvej 12,5500, Middelfart,3345000 ,06-10-2016,Alm. Salg,184 ,18179.0,9,1967,2%
410,Villa,Tårupvej 46,5591, Gelsted,800000 ,06-10-2016,Alm. Salg,90 ,8889.0,4,1992,-11%
410,Rækkehus,Teglgårdsparken 58,5500, Middelfart,2475000 ,05-10-2016,Alm. Salg,115 ,21522.0,4,1968,-1%
410,Villa,Margaardvej 40,5580, Nørre Aaby,500000 ,05-10-2016,Alm. Salg,104 ,4808.0,3,1912,-16%
410,Villa,Vesterløkke Alle 12,5500, Middelfart,2600000 ,05-10-2016,Alm. Salg,118 ,22034.0,5,1936,
410,Rækkehus,Skovgade 10,5500, Middelfart,2350000 ,04-10-2016,Alm. Salg,136 ,17279.0,5,1900,-2%
410,Villa,Nørregade 152,5592, Ejby,754500 ,03-10-2016,Fam. Salg,120 ,6288.0,4,1946,
410,Villa,Spurvevej 3,5500, Middelfart,1300000 ,02-10-2016,Fam. Salg,152 ,8553.0,5,1963,
410,Rækkehus,Gl Vestergade 29,5500, Middelfart,1750000 ,01-10-2016,Alm. Salg,104 ,16827.0,5,1877,
410,Villa,Storebæltsvænget 74,5500, Middelfart,1700000 ,30-09-2016,Fam. Salg,160 ,10625.0,5,1984,
410,Villa,Kilden 1,5500, Middelfart,2340000 ,29-09-2016,Alm. Salg,154 ,15195.0,4,1991,-2%
410,Villa,Tobaksvænget 5,5500, Middelfart,1850000 ,29-09-2016,Alm. Salg,166 ,11145.0,4,1970,-7%
410,Villa,Scharlingsvej 11,5500, Middelfart,2680000 ,29-09-2016,Alm. Salg,161 ,16646.0,7,1907,-7%
410,Ejerlejlighed,"Fænøsund Park 3, st. 3",5500, Middelfart,2175000 ,27-09-2016,Alm. Salg,108 ,20139.0,3,2007,-1%
410,Villa,Langevænget 13,5500, Middelfart,2840000 ,27-09-2016,Alm. Salg,167 ,17006.0,5,2015,
410,Villa,Kærbyvej 37C,5466, Asperup,2520000 ,26-09-2016,Alm. Salg,195 ,12923.0,6,2008,-13%
410,Ejerlejlighed,"Algade 9B, st",5592, Ejby,3800000 ,25-09-2016,Alm. Salg,63 ,60317.0,2,1935,
410,Ejerlejlighed,"Algade 9B, 1",5592, Ejby,3800000 ,25-09-2016,Alm. Salg,63 ,60317.0,2,1935,
410,Ejerlejlighed,"Algade 9A, 1. th",5592, Ejby,3800000 ,25-09-2016,Alm. Salg,81 ,46914.0,2,1910,
410,Ejerlejlighed,"Algade 9A, 2",5592, Ejby,3800000 ,25-09-2016,Alm. Salg,125 ,30400.0,4,1910,
410,Ejerlejlighed,"Algade 9A, 1. tv",5592, Ejby,3800000 ,25-09-2016,Alm. Salg,89 ,42697.0,3,1910,
410,Villa,Søndergade 77,5591, Gelsted,1095000 ,25-09-2016,Alm. Salg,131 ,8359.0,4,1903,
410,Villa,Bogøvænget 23,5500, Middelfart,2800000 ,25-09-2016,Alm. Salg,152 ,18421.0,5,1994,-3%
410,Villa,Niels Hansens Vej 16,5500, Middelfart,2700000 ,25-09-2016,Alm. Salg,198 ,13636.0,8,1974,-2%
410,Rækkehus,Knorregade 2B,5500, Middelfart,4795000 ,24-09-2016,Alm. Salg,200 ,23975.0,5,1800,
410,Rækkehus,Ved Fyret 67,5500, Middelfart,3300000 ,22-09-2016,Alm. Salg,124 ,26613.0,3,1999,-1%
410,Villa,Havegyden 4,5500, Middelfart,1715000 ,22-09-2016,Alm. Salg,149 ,11510.0,5,1969,-4%
410,Rækkehus,Kongebrovej 18,5500, Middelfart,1000000 ,21-09-2016,Alm. Salg,71 ,14085.0,3,1870,
410,Villa,Margaardvej 92,5580, Nørre Aaby,550000 ,21-09-2016,Alm. Salg,122 ,4508.0,3,1923,-21%
410,Villa,Kærbyvej 11,5466, Asperup,1740000 ,21-09-2016,Alm. Salg,157 ,11083.0,5,1913,-3%
410,Villa,Nøddevænget 18,5500, Middelfart,1950000 ,21-09-2016,Alm. Salg,140 ,13929.0,5,1999,
410,Villa,Algade 4G,5500, Middelfart,7000000 ,20-09-2016,Alm. Salg,95 ,73684.0,3,1851,
410,Rækkehus,"Algade 4D, st. th",5500, Middelfart,7000000 ,20-09-2016,Alm. Salg,112 ,62500.0,3,1851,
410,Rækkehus,"Algade 4D, st. tv",5500, Middelfart,7000000 ,20-09-2016,Alm. Salg,112 ,62500.0,3,1851,
410,Ejerlejlighed,"Algade 4C, st. tv",5500, Middelfart,7000000 ,20-09-2016,Alm. Salg,165 ,42424.0,5,1851,
410,Ejerlejlighed,"Algade 4A, 2. tv",5500, Middelfart,7000000 ,20-09-2016,Alm. Salg,78 ,89744.0,2,1851,
410,Ejerlejlighed,"Algade 4A, 1. th",5500, Middelfart,7000000 ,20-09-2016,Alm. Salg,161 ,43478.0,5,1851,
410,Ejerlejlighed,"Algade 4B, st. th",5500, Middelfart,7000000 ,20-09-2016,Alm. Salg,85 ,82353.0,3,1851,
410,Ejerlejlighed,"Algade 4A, 1. tv",5500, Middelfart,7000000 ,20-09-2016,Alm. Salg,124 ,56452.0,5,1851,
410,Ejerlejlighed,"Algade 4A, 2. th",5500, Middelfart,7000000 ,20-09-2016,Alm. Salg,98 ,71429.0,3,1851,
410,Villa,Teglgårdsvej 34,5500, Middelfart,1450000 ,20-09-2016,Alm. Salg,124 ,11694.0,3,1925,-6%
410,Villa,Langgyden 27,5580, Nørre Aaby,197691 ,19-09-2016,Auktion,103 ,1919.0,4,1908,
410,Villa,Odensevej 174A,5500, Middelfart,1550000 ,19-09-2016,Alm. Salg,116 ,13362.0,5,1955,
410,Villa,Nybølvej 14,5500, Middelfart,1200000 ,18-09-2016,Fam. Salg,113 ,10619.0,3,1963,
410,Villa,Drosselvej 16,5500, Middelfart,1700000 ,18-09-2016,Alm. Salg,123 ,13821.0,4,1964,
410,Villa,Skolevej 14,5500, Middelfart,1500000 ,18-09-2016,Andet,125 ,12000.0,5,1927,
410,Villa,Kauslundevej 80,5500, Middelfart,1335000 ,15-09-2016,Alm. Salg,94 ,14202.0,3,1944,-4%
410,Villa,Lyøvej 36,5466, Asperup,1955000 ,15-09-2016,Alm. Salg,144 ,13576.0,5,1999,-6%
410,Rækkehus,Smedegade 18,5500, Middelfart,800000 ,14-09-2016,Alm. Salg,49 ,16327.0,2,1900,
410,Villa,Nybølvej 4,5500, Middelfart,1700000 ,14-09-2016,Alm. Salg,334 ,5090.0,9,1864,-26%
410,Villa,Højskredvej 11,5500, Middelfart,1175000 ,14-09-2016,Alm. Salg,217 ,5415.0,5,2021,
410,Villa,Æbleparken 34,5464, Brenderup Fyn,250000 ,14-09-2016,Alm. Salg,151 ,1656.0,6,2017,-16%
410,Villa,Præstebuen 9,5592, Ejby,995000 ,13-09-2016,Alm. Salg,135 ,7370.0,4,1928,
410,Rækkehus,Kamillavej 3,5500, Middelfart,1340000 ,12-09-2016,Alm. Salg,136 ,9853.0,6,1922,-11%
410,Villa,Røjle Bygade 113,5500, Middelfart,1200000 ,12-09-2016,Alm. Salg,206 ,5825.0,7,1967,-7%
410,Villa,Fænøsund Haven 2,5500, Middelfart,3588250 ,11-09-2016,Alm. Salg,134 ,26778.0,3,2017,
410,Ejerlejlighed,Jyllandsvej 37B,5500, Middelfart,1400000 ,08-09-2016,Alm. Salg,55 ,25455.0,1,1869,
410,Ejerlejlighed,Jyllandsvej 37A,5500, Middelfart,1400000 ,08-09-2016,Alm. Salg,97 ,14433.0,2,1869,
410,Ejerlejlighed,Jyllandsvej 37D,5500, Middelfart,1400000 ,08-09-2016,Alm. Salg,80 ,17500.0,4,1869,
410,Ejerlejlighed,Jyllandsvej 37C,5500, Middelfart,1400000 ,08-09-2016,Alm. Salg,72 ,19444.0,3,1869,
410,Villa,Jyllandsvej 37A,5500, Middelfart,1400000 ,08-09-2016,Alm. Salg,116 ,12069.0,4,0,
410,Rækkehus,Fredensvej 5,5500, Middelfart,1120000 ,07-09-2016,Alm. Salg,95 ,11789.0,3,1927,-3%
410,Villa,Søndermarken 63,5580, Nørre Aaby,1099328 ,07-09-2016,Andet,154 ,7138.0,6,2012,
410,Ejerlejlighed,"Bjergbanksvej 4, 1. 2",5500, Middelfart,974000 ,06-09-2016,Alm. Salg,80 ,12175.0,3,1966,
410,Villa,Endelavevej 34,5500, Middelfart,2395000 ,06-09-2016,Alm. Salg,152 ,15757.0,5,1999,
410,Villa,Hollændervej 46,5500, Middelfart,1860000 ,06-09-2016,Alm. Salg,163 ,11411.0,6,1973,-7%
410,Villa,Fænøsund Haven 3,5500, Middelfart,3548000 ,06-09-2016,Alm. Salg,134 ,26478.0,3,2017,3%
410,Villa,Fænøsund Haven 5,5500, Middelfart,3721000 ,06-09-2016,Alm. Salg,134 ,27769.0,4,2017,4%
410,Villa,Margaardvej 98,5580, Nørre Aaby,165000 ,05-09-2016,Auktion,129 ,1279.0,4,1912,
410,Villa,Æblegyden 8,5592, Ejby,470000 ,05-09-2016,Auktion,179 ,2626.0,7,1887,-47%
410,Villa,Højbovænget 4,5591, Gelsted,850000 ,05-09-2016,Alm. Salg,114 ,7456.0,3,1972,
410,Villa,Hylkedamvej 83,5591, Gelsted,395000 ,05-09-2016,Auktion,100 ,3950.0,3,1900,
410,Rækkehus,Rs Poulsens Vej 16,5500, Middelfart,800000 ,04-09-2016,Alm. Salg,57 ,14035.0,3,1952,-5%
410,Villa,Teglgårdsvej 24,5500, Middelfart,1400000 ,04-09-2016,Alm. Salg,97 ,14433.0,4,1935,-6%
410,Villa,Omøvænget 2,5500, Middelfart,2200000 ,04-09-2016,Alm. Salg,176 ,12500.0,6,1978,-8%
410,Villa,Kilden 12,5500, Middelfart,2550000 ,01-09-2016,Alm. Salg,176 ,14489.0,3,1987,-5%
410,Rækkehus,Øster Alle 47B,5500, Middelfart,700000 ,31-08-2016,Alm. Salg,107 ,6542.0,4,2017,-7%
410,Rækkehus,Øster Alle 47A,5500, Middelfart,700000 ,31-08-2016,Alm. Salg,107 ,6542.0,4,2017,-7%
410,Rækkehus,Gl Banegårdsvej 23,5500, Middelfart,1330000 ,31-08-2016,Alm. Salg,107 ,12430.0,4,1890,-5%
410,Villa,Siøvænget 74,5500, Middelfart,1500000 ,29-08-2016,Alm. Salg,114 ,13158.0,4,1977,-12%
410,Villa,Violvej 10,5500, Middelfart,1300000 ,29-08-2016,Alm. Salg,107 ,12150.0,4,1957,-10%
410,Rækkehus,Bakkevænget 26,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,134 ,41463.0,5,2018,
410,Rækkehus,Bakkevænget 30,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,134 ,41463.0,5,2018,
410,Rækkehus,Bakkevænget 28,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,134 ,41463.0,5,2018,
410,Rækkehus,Bakkevænget 24,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,134 ,41463.0,5,2018,
410,Rækkehus,Bakkevænget 9,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,134 ,41463.0,5,2018,
410,Rækkehus,Bakkevænget 13,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,116 ,47897.0,4,2018,
410,Rækkehus,Bakkevænget 4,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,116 ,47897.0,4,2018,
410,Rækkehus,Bakkevænget 8,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,134 ,41463.0,5,2018,
410,Rækkehus,Bakkevænget 6,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,116 ,47897.0,4,2018,
410,Rækkehus,Bakkevænget 1,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,134 ,41463.0,5,2018,
410,Rækkehus,Bakkevænget 19,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,134 ,41463.0,5,2018,
410,Rækkehus,Bakkevænget 20,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,134 ,41463.0,5,2017,
410,Rækkehus,Bakkevænget 11,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,116 ,47897.0,4,2018,
410,Rækkehus,Bakkevænget 5,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,116 ,47897.0,4,2018,
410,Rækkehus,Bakkevænget 7,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,134 ,41463.0,5,2018,
410,Rækkehus,Bakkevænget 14,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,116 ,47897.0,4,2017,
410,Rækkehus,Bakkevænget 3,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,116 ,47897.0,4,2018,
410,Rækkehus,Bakkevænget 17,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,116 ,47897.0,4,2018,
410,Rækkehus,Bakkevænget 10,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,134 ,41463.0,5,2017,
410,Rækkehus,Bakkevænget 18,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,116 ,47897.0,4,2017,
410,Rækkehus,Bakkevænget 16,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,116 ,47897.0,4,2017,
410,Rækkehus,Bakkevænget 15,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,116 ,47897.0,4,2018,
410,Rækkehus,Bakkevænget 2,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,134 ,41463.0,5,2018,
410,Rækkehus,Bakkevænget 12,5500, Middelfart,5556000 ,28-08-2016,Alm. Salg,116 ,47897.0,4,2017,
410,Ejerlejlighed,"Algade 11, 1",5500, Middelfart,2960000 ,28-08-2016,Alm. Salg,134 ,22090.0,5,1850,-1%
410,Villa,Kongeløkken 5,5580, Nørre Aaby,1145000 ,28-08-2016,Alm. Salg,134 ,8545.0,4,1979,-4%
410,Villa,Pilevej 19,5500, Middelfart,1400000 ,25-08-2016,Alm. Salg,108 ,12963.0,5,1972,-2%
410,Villa,Hørkærvej 3,5591, Gelsted,272207 ,24-08-2016,Fam. Salg,113 ,2409.0,5,1910,
410,Villa,Store Landevej 80,5592, Ejby,60000 ,24-08-2016,Alm. Salg,200 ,300.0,7,0,
410,Villa,Skaboes Gyde 24,5591, Gelsted,145000 ,22-08-2016,Alm. Salg,83 ,1747.0,3,1902,
410,Villa,Havrevej 1,5500, Middelfart,1880000 ,21-08-2016,Alm. Salg,207 ,9082.0,7,1972,-6%
410,Villa,Syrenvej 2,5464, Brenderup Fyn,1595000 ,21-08-2016,Alm. Salg,121 ,13182.0,4,1984,
410,Rækkehus,Kingstrupvej 152A,5591, Gelsted,900000 ,18-08-2016,Alm. Salg,113 ,7965.0,4,1920,
410,Rækkehus,Kingstrupvej 152B,5591, Gelsted,900000 ,18-08-2016,Alm. Salg,135 ,6667.0,4,1920,
410,Villa,Nymarksvej 12,5591, Gelsted,1290000 ,18-08-2016,Alm. Salg,293 ,4403.0,11,1848,-10%
410,Villa,Middelfartvej 6,5466, Asperup,661000 ,18-08-2016,Fam. Salg,78 ,8474.0,3,1902,
410,Villa,Slugten 24,5500, Middelfart,2600000 ,17-08-2016,Alm. Salg,297 ,8754.0,6,1978,-7%
410,Villa,Nøkkerosen 9,5592, Ejby,726644 ,17-08-2016,Alm. Salg,134 ,5423.0,4,1996,
