municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
746,Rækkehus,Smedeskovvej 39A. 3,8464, Galten,400000 ,07-02-1996,Alm. Salg,73 ,5479,2,1971,
746,Rækkehus,Smedeskovvej 39A. 1,8464, Galten,400000 ,07-02-1996,Alm. Salg,122 ,3279,4,1971,
746,Rækkehus,Nattergalevej 4C,8464, Galten,1350000 ,07-02-1996,Alm. Salg,76 ,17763,3,1992,
746,Rækkehus,Smedeskovvej 39A. 4,8464, Galten,400000 ,07-02-1996,Alm. Salg,18 ,22222,1,1971,
746,Villa,Kærvej 7,8660, Skanderborg,1067724 ,07-02-1996,Alm. Salg,192 ,5561,7,1971,
746,Villa,Bakkelyparken 48,8680, Ry,1085000 ,07-02-1996,Alm. Salg,163 ,6656,4,1975,
746,Villa,Agervangen 10,8464, Galten,875000 ,07-02-1996,Alm. Salg,122 ,7172,4,1986,
746,Rækkehus,Skovbrynet 4A,8670, Låsby,1425000 ,06-02-1996,Alm. Salg,44 ,32386,1,1988,
746,Rækkehus,Skovbrynet 4C,8670, Låsby,1425000 ,06-02-1996,Alm. Salg,33 ,43182,1,1988,
746,Rækkehus,Skovbrynet 4D,8670, Låsby,1425000 ,06-02-1996,Alm. Salg,33 ,43182,1,1988,
746,Rækkehus,Skovbrynet 4B,8670, Låsby,1425000 ,06-02-1996,Alm. Salg,33 ,43182,1,1988,
746,Rækkehus,Skovbrynet 4E,8670, Låsby,1425000 ,06-02-1996,Alm. Salg,33 ,43182,2,1988,
746,Villa,Fæstibakke 7,8680, Ry,416696 ,06-02-1996,Alm. Salg,224 ,1860,6,2020,
746,Villa,Skovvænget 18,8680, Ry,295000 ,06-02-1996,Alm. Salg,196 ,1505,6,1997,
746,Villa,Vestre Skolevej 31,8464, Galten,350000 ,06-02-1996,Alm. Salg,74 ,4730,3,1900,
746,Villa,Irisvænget 1A,8362, Hørning,967750 ,06-02-1996,Alm. Salg,199 ,4863,7,1973,
746,Rækkehus,Horsensvej 102B,8660, Skanderborg,499000 ,05-02-1996,Alm. Salg,65 ,7677,3,1990,
746,Rækkehus,Isagervej 5,8680, Ry,1053528 ,05-02-1996,Alm. Salg,144 ,7316,5,1974,
746,Villa,Lilleringvej 1,8464, Galten,780000 ,05-02-1996,Alm. Salg,289 ,2699,10,1876,
746,Villa,Langkjær 5,8660, Skanderborg,279000 ,05-02-1996,Alm. Salg,112 ,2491,2,1800,
746,Villa,Vitved Bakker 4,8660, Skanderborg,300000 ,05-02-1996,Alm. Salg,80 ,3750,3,1964,
746,Villa,Ottestoften 56,8660, Skanderborg,818000 ,05-02-1996,Alm. Salg,174 ,4701,5,1956,
746,Rækkehus,Borgergade 10,8660, Skanderborg,490000 ,04-02-1996,Alm. Salg,97 ,5052,3,1700,
746,Ejerlejlighed,"Vestermosevej 2, 1. tv",8660, Skanderborg,512000 ,04-02-1996,Alm. Salg,116 ,4414,3,1935,
746,Villa,Violvej 2,8660, Skanderborg,276755 ,04-02-1996,Andet,100 ,2768,4,1964,
746,Villa,Rodelundvej 35,8680, Ry,431000 ,04-02-1996,Alm. Salg,209 ,2062,7,2019,
746,Rækkehus,Gartnervænget 24,8680, Ry,1108000 ,03-02-1996,Alm. Salg,134 ,8269,5,1987,
746,Villa,Højgårdsvej 10,8464, Galten,975000 ,03-02-1996,Alm. Salg,204 ,4779,5,1976,
746,Villa,Rimmersvej 12,8680, Ry,622000 ,02-02-1996,Alm. Salg,114 ,5456,4,1976,
746,Villa,Sølystvej 35,8660, Skanderborg,1211000 ,02-02-1996,Alm. Salg,170 ,7124,5,1917,
746,Rækkehus,Kildeparken 117,8660, Skanderborg,682000 ,01-02-1996,Alm. Salg,102 ,6686,4,1986,
746,Villa,Hvedevej 2,8464, Galten,779000 ,01-02-1996,Alm. Salg,141 ,5525,5,1976,
746,Villa,Egevænget 12,8362, Hørning,838000 ,01-02-1996,Alm. Salg,158 ,5304,6,1969,
746,Villa,Pilevænget 16,8362, Hørning,830000 ,01-02-1996,Alm. Salg,114 ,7281,4,1966,
746,Villa,Brunhøj 45,8362, Hørning,1348800 ,01-02-1996,Alm. Salg,177 ,7620,6,1980,
746,Ejerlejlighed,Tværvej 4G,8362, Hørning,446233 ,31-01-1996,Alm. Salg,51 ,8750,2,1942,
746,Villa,Fredensvej 4,8680, Ry,351349 ,31-01-1996,Alm. Salg,137 ,2565,10,1916,
746,Villa,Granhøjen 14,8660, Skanderborg,1065000 ,31-01-1996,Alm. Salg,156 ,6827,5,1982,
746,Villa,Toften 5,8660, Skanderborg,595000 ,31-01-1996,Alm. Salg,198 ,3005,4,1968,
746,Rækkehus,Gyldenmuld 1,8660, Skanderborg,530000 ,30-01-1996,Alm. Salg,116 ,4569,4,1976,
746,Rækkehus,Nørregade 20,8670, Låsby,268000 ,30-01-1996,Alm. Salg,156 ,1718,6,1800,
746,Rækkehus,Kamillevej 12B,8680, Ry,437000 ,30-01-1996,Alm. Salg,67 ,6522,2,1972,
746,Ejerlejlighed,P B Lunds Vej 35,8660, Skanderborg,500000 ,30-01-1996,Alm. Salg,208 ,2404,6,1913,
746,Ejerlejlighed,"Anesmindevej 12, kl",8660, Skanderborg,500000 ,30-01-1996,Alm. Salg,67 ,7463,2,1913,
746,Ejerlejlighed,"Eskebækparken 20, st. th",8660, Skanderborg,355000 ,29-01-1996,Alm. Salg,79 ,4494,3,1968,
746,Villa,Møltoftvej 9,8660, Skanderborg,1057000 ,29-01-1996,Alm. Salg,224 ,4719,6,1938,
746,Villa,Odinsvej 8,8464, Galten,850000 ,28-01-1996,Alm. Salg,205 ,4146,7,1973,
746,Villa,Skoletoften 23,8660, Skanderborg,769915 ,28-01-1996,Alm. Salg,167 ,4610,4,1964,
746,Villa,Langelinie 13,8464, Galten,625000 ,28-01-1996,Alm. Salg,114 ,5482,4,1920,
746,Rækkehus,Galgebjergvej 23B,8660, Skanderborg,416000 ,27-01-1996,Alm. Salg,72 ,5778,3,1981,
746,Villa,Bækgårdsvej 37,8660, Skanderborg,850000 ,27-01-1996,Alm. Salg,120 ,7083,4,1988,
746,Villa,Nis Petersens Vej 26,8660, Skanderborg,825000 ,27-01-1996,Alm. Salg,114 ,7237,4,1975,
746,Villa,Forten 35,8660, Skanderborg,732282 ,26-01-1996,Alm. Salg,200 ,3661,5,1931,
746,Villa,Hirsevænget 37,8464, Galten,996609 ,26-01-1996,Alm. Salg,171 ,5828,6,1989,
746,Villa,Kiltorn 54,8670, Låsby,795000 ,25-01-1996,Alm. Salg,148 ,5372,6,1991,
746,Villa,Blegindvej 14,8362, Hørning,550000 ,25-01-1996,Alm. Salg,148 ,3716,6,1896,
746,Villa,Alkenvej 41,8660, Skanderborg,895000 ,25-01-1996,Alm. Salg,248 ,3609,7,1907,
746,Villa,Damtoften 10,8660, Skanderborg,500000 ,24-01-1996,Alm. Salg,123 ,4065,4,1954,
746,Villa,Virringvej 69,8660, Skanderborg,2343200 ,24-01-1996,Alm. Salg,240 ,9763,5,1912,
746,Villa,Virringvej 69,8660, Skanderborg,2343200 ,24-01-1996,Alm. Salg,206 ,11375,6,1993,
746,Villa,Solgårdsvej 24,8660, Skanderborg,1050000 ,22-01-1996,Alm. Salg,120 ,8750,3,1955,
746,Ejerlejlighed,"Skolebakken 23, 1. th",8464, Galten,343000 ,21-01-1996,Alm. Salg,82 ,4183,3,1971,
746,Villa,Valmuevænget 3,8362, Hørning,165000 ,21-01-1996,Alm. Salg,130 ,1269,5,1996,
746,Rækkehus,Agervej 10,8464, Galten,658000 ,18-01-1996,Alm. Salg,103 ,6388,4,1971,
746,Villa,Odinsvej 13,8464, Galten,1095000 ,18-01-1996,Alm. Salg,200 ,5475,8,1973,
746,Villa,Rådyrvej 34,8660, Skanderborg,292000 ,18-01-1996,Alm. Salg,143 ,2042,5,1996,
746,Villa,Galgebjergvej 5,8660, Skanderborg,656000 ,18-01-1996,Alm. Salg,182 ,3604,4,1980,
746,Villa,Sømosevej 29,8464, Galten,1214000 ,18-01-1996,Alm. Salg,170 ,7141,6,1986,
746,Rækkehus,Harevej 20B,8660, Skanderborg,691818 ,17-01-1996,Alm. Salg,76 ,9103,3,1996,
746,Ejerlejlighed,"Adelgade 4A, 1. th",8660, Skanderborg,420000 ,17-01-1996,Alm. Salg,61 ,6885,2,1971,
746,Ejerlejlighed,"Eskebækparken 53, 1. th",8660, Skanderborg,370000 ,17-01-1996,Alm. Salg,79 ,4684,3,1970,
746,Villa,Voldbyvej 90,8464, Galten,655000 ,17-01-1996,Alm. Salg,146 ,4486,6,1987,
746,Villa,Rådyrvej 32,8660, Skanderborg,292000 ,17-01-1996,Alm. Salg,146 ,2000,5,1996,
746,Ejerlejlighed,Bytoftvej 10,8464, Galten,383000 ,16-01-1996,Alm. Salg,54 ,7093,2,1982,
746,Villa,Christiansmindevej 23,8660, Skanderborg,150000 ,16-01-1996,Alm. Salg,140 ,1071,4,1877,
746,Villa,Granhøjen 86,8660, Skanderborg,666000 ,16-01-1996,Alm. Salg,90 ,7400,4,1982,
746,Villa,Torrildvej 11,8660, Skanderborg,470000 ,15-01-1996,Alm. Salg,83 ,5663,4,1949,
746,Ejerlejlighed,"Krøyer Kielbergs Vej 7B, 1. tv",8660, Skanderborg,445000 ,14-01-1996,Alm. Salg,77 ,5779,2,1945,
746,Villa,Skovstien 7,8680, Ry,520500 ,14-01-1996,Alm. Salg,90 ,5783,4,1929,
746,Villa,Skanderupgade 18,8660, Skanderborg,604000 ,14-01-1996,Alm. Salg,174 ,3471,5,1962,
746,Villa,Valmuevænget 11,8362, Hørning,175000 ,11-01-1996,Alm. Salg,121 ,1446,4,1996,
746,Villa,Præstbrovej 65,8464, Galten,840000 ,11-01-1996,Alm. Salg,176 ,4773,4,1937,
746,Rækkehus,Borgergade 24,8660, Skanderborg,614000 ,10-01-1996,Alm. Salg,94 ,6532,3,1637,
746,Ejerlejlighed,"Kirkevej 5B, 1",8362, Hørning,600000 ,10-01-1996,Alm. Salg,77 ,7792,3,1988,
746,Ejerlejlighed,"Eskebækparken 10, st. th",8660, Skanderborg,369000 ,09-01-1996,Alm. Salg,93 ,3968,4,1967,
746,Villa,Thanesvej 5,8660, Skanderborg,888000 ,09-01-1996,Alm. Salg,120 ,7400,4,1989,
746,Villa,Silkeborgvej 31,8680, Ry,804000 ,08-01-1996,Alm. Salg,210 ,3829,5,1956,
746,Villa,Smedevænget 67,8464, Galten,719595 ,08-01-1996,Alm. Salg,133 ,5410,4,1978,
746,Rækkehus,Agervej 20,8464, Galten,391000 ,07-01-1996,Fam. Salg,98 ,3990,5,1970,
746,Rækkehus,Rytterbakken 1,8464, Galten,420000 ,07-01-1996,Alm. Salg,145 ,2897,4,1897,
746,Ejerlejlighed,Fortegården 6,8464, Galten,416000 ,04-01-1996,Alm. Salg,60 ,6933,2,1982,
746,Villa,Bækgårdsvej 33,8660, Skanderborg,25000 ,04-01-1996,Alm. Salg,130 ,192,5,1996,
746,Villa,Tåningvej 63,8660, Skanderborg,317344 ,04-01-1996,Fam. Salg,73 ,4347,4,1910,
746,Villa,Langelinie 20,8464, Galten,127451 ,04-01-1996,Alm. Salg,156 ,817,5,1974,
746,Villa,Gl Silkeborgvej 35,8670, Låsby,314650 ,03-01-1996,Alm. Salg,80 ,3933,3,1952,
746,Villa,Marinavej 12,8660, Skanderborg,421000 ,02-01-1996,Alm. Salg,215 ,1958,5,1996,
746,Ejerlejlighed,"Eskebækparken 47, st. tv",8660, Skanderborg,400000 ,31-12-1995,Alm. Salg,93 ,4301,4,1970,
746,Villa,Bakkevænget 3,8660, Skanderborg,875000 ,31-12-1995,Alm. Salg,139 ,6295,5,1980,
746,Villa,Erantisvænget 17,8362, Hørning,856000 ,31-12-1995,Alm. Salg,137 ,6248,6,1973,
746,Rækkehus,Martin A Hansens Vej 5B,8660, Skanderborg,650000 ,30-12-1995,Alm. Salg,100 ,6500,4,1979,
746,Ejerlejlighed,Stjærvej 2B,8464, Galten,2615000 ,29-12-1995,Fam. Salg,36 ,72639,2,1938,
746,Rækkehus,Nattergalevej 6H,8464, Galten,705000 ,28-12-1995,Alm. Salg,90 ,7833,4,1990,
746,Villa,Nørregade 56,8660, Skanderborg,756500 ,28-12-1995,Fam. Salg,166 ,4557,7,1937,
746,Villa,Plantagevej 1,8660, Skanderborg,106788 ,28-12-1995,Alm. Salg,207 ,516,7,1953,
746,Villa,Tinghusvej 4,8680, Ry,21840992 ,28-12-1995,Fam. Salg,1150 ,18992,21,1905,
746,Villa,Sømosevej 26A,8464, Galten,40000 ,28-12-1995,Alm. Salg,145 ,276,5,1997,
746,Villa,Tinghusvej 4A,8680, Ry,21840992 ,28-12-1995,Fam. Salg,270 ,80893,5,1905,
746,Villa,Lodbrogsvej 57,8660, Skanderborg,227000 ,27-12-1995,Alm. Salg,137 ,1657,5,1996,
746,Villa,Lille Tåningvej 38,8660, Skanderborg,208816 ,26-12-1995,Alm. Salg,123 ,1698,4,1964,
746,Villa,Smedeskovvej 30,8464, Galten,390000 ,26-12-1995,Alm. Salg,97 ,4021,3,1968,
746,Villa,Overdrevet 2,8660, Skanderborg,905020 ,22-12-1995,Alm. Salg,181 ,5000,6,1975,
746,Villa,Præstdam 15,8464, Galten,1064000 ,22-12-1995,Alm. Salg,218 ,4881,6,1968,
746,Rækkehus,Søbakken 5,8660, Skanderborg,874000 ,20-12-1995,Alm. Salg,121 ,7223,4,1986,
746,Ejerlejlighed,"Adelgade 4B, 2. tv",8660, Skanderborg,136000 ,20-12-1995,Alm. Salg,57 ,2386,2,1971,
746,Villa,Emborgvej 44,8660, Skanderborg,287561 ,20-12-1995,Alm. Salg,157 ,1832,5,1998,
746,Villa,Vestermarksvej 11,8464, Galten,291495 ,20-12-1995,Alm. Salg,184 ,1584,5,1913,
746,Villa,Nygårdsparken 13,8464, Galten,742000 ,20-12-1995,Alm. Salg,136 ,5456,4,1974,
746,Villa,Elværksvej 3,8464, Galten,895000 ,20-12-1995,Alm. Salg,99 ,9040,3,1986,
746,Rækkehus,Klostervej 75,8680, Ry,477000 ,19-12-1995,Alm. Salg,120 ,3975,3,1973,
746,Villa,Holmedal 48,8660, Skanderborg,314500 ,19-12-1995,Fam. Salg,196 ,1605,6,1911,
746,Villa,Skansehøj 23,8680, Ry,877700 ,19-12-1995,Alm. Salg,129 ,6804,4,1965,
746,Villa,Saksen 2,8464, Galten,13131 ,19-12-1995,Alm. Salg,181 ,73,7,1905,
746,Villa,Næsset 46,8660, Skanderborg,1244459 ,19-12-1995,Alm. Salg,192 ,6482,12,1964,
746,Rækkehus,Ligustervej 7,8464, Galten,615000 ,18-12-1995,Alm. Salg,116 ,5302,4,1980,
746,Villa,Peders Toft 23,8362, Hørning,1080000 ,18-12-1995,Alm. Salg,127 ,8504,4,1986,
746,Rækkehus,Agervej 20,8464, Galten,391000 ,17-12-1995,Fam. Salg,98 ,3990,5,1970,
746,Villa,Nissumgårdsvej 12,8660, Skanderborg,8700000 ,17-12-1995,Alm. Salg,80 ,108750,3,1856,
746,Villa,Nissumgårdsvej 8,8660, Skanderborg,8700000 ,17-12-1995,Alm. Salg,48 ,181250,3,1880,
746,Villa,Sønderlundsvej 7,8660, Skanderborg,579927 ,17-12-1995,Alm. Salg,96 ,6041,3,1875,
746,Villa,Tinbækparken 48,8464, Galten,857000 ,16-12-1995,Alm. Salg,215 ,3986,6,1973,
746,Rækkehus,Bie Rasmussens Vænge 15,8660, Skanderborg,5655427 ,15-12-1995,Alm. Salg,84 ,67327,4,1989,
746,Villa,Pederslundsvej 9,8660, Skanderborg,617490 ,15-12-1995,Alm. Salg,263 ,2348,7,2011,
746,Villa,Erantisvej 6,8660, Skanderborg,763000 ,15-12-1995,Alm. Salg,122 ,6254,5,1975,
746,Rækkehus,Vroldvej 32,8660, Skanderborg,550000 ,14-12-1995,Alm. Salg,121 ,4545,5,1906,
746,Villa,Høvervej 37,8464, Galten,360000 ,14-12-1995,Alm. Salg,69 ,5217,3,1800,
746,Villa,Valmuevej 2,8464, Galten,1114000 ,14-12-1995,Alm. Salg,142 ,7845,4,1996,
746,Villa,Voldbyvej 26,8464, Galten,535000 ,14-12-1995,Alm. Salg,140 ,3821,6,1880,
746,Villa,Æblehaven 143,8362, Hørning,1104500 ,13-12-1995,Alm. Salg,115 ,9604,4,1996,
746,Villa,Bakkevænget 6,8660, Skanderborg,993000 ,12-12-1995,Alm. Salg,171 ,5807,6,1979,
746,Villa,Knudsvej 43,8680, Ry,752000 ,12-12-1995,Alm. Salg,134 ,5612,3,1938,
746,Villa,Højgårdsvej 17,8362, Hørning,660000 ,12-12-1995,Alm. Salg,111 ,5946,3,1966,
746,Villa,Damagervej 9,8660, Skanderborg,780000 ,12-12-1995,Alm. Salg,130 ,6000,5,1975,
746,Rækkehus,Fasanvej 3,8362, Hørning,612000 ,11-12-1995,Alm. Salg,110 ,5564,4,1974,
746,Villa,Oddervej 18,8660, Skanderborg,2105000 ,11-12-1995,Alm. Salg,236 ,8919,6,1988,
746,Villa,Æblehaven 129,8362, Hørning,285000 ,11-12-1995,Alm. Salg,156 ,1827,6,1996,
746,Villa,Skolevej 25,8464, Galten,899000 ,11-12-1995,Alm. Salg,168 ,5351,4,1964,
746,Villa,Toftegårdsvej 5,8362, Hørning,875000 ,11-12-1995,Alm. Salg,137 ,6387,5,1964,
746,Villa,Ildervej 17,8680, Ry,1027000 ,11-12-1995,Alm. Salg,166 ,6187,4,1968,
746,Villa,Sønderbækparken 16,8660, Skanderborg,688000 ,11-12-1995,Alm. Salg,112 ,6143,4,1970,
746,Rækkehus,Agervangen 43,8464, Galten,613000 ,10-12-1995,Alm. Salg,116 ,5284,4,1978,
746,Ejerlejlighed,"Skanderupgade 2, st",8660, Skanderborg,239468 ,10-12-1995,Alm. Salg,84 ,2851,3,1902,
746,Villa,Låsbyvej 21,8660, Skanderborg,504000 ,10-12-1995,Alm. Salg,113 ,4460,3,1922,
746,Villa,Sørens Toft 7,8362, Hørning,1253635 ,10-12-1995,Fam. Salg,184 ,6813,6,1986,
746,Villa,Eskebæk 1,8660, Skanderborg,500588 ,10-12-1995,Alm. Salg,109 ,4593,4,1947,
746,Villa,Lyngbakken 41,8660, Skanderborg,1075000 ,10-12-1995,Alm. Salg,162 ,6636,6,1991,
746,Villa,Holmedal 16,8660, Skanderborg,1126000 ,10-12-1995,Alm. Salg,147 ,7660,5,1896,
746,Villa,Holmedal 22,8660, Skanderborg,295000 ,08-12-1995,Alm. Salg,95 ,3105,3,1947,
746,Villa,Præstevejen 9,8660, Skanderborg,977000 ,08-12-1995,Alm. Salg,176 ,5551,6,1913,
746,Villa,Banegårdsvej 22,8660, Skanderborg,804000 ,07-12-1995,Alm. Salg,118 ,6814,5,1920,
746,Villa,Vibevænget 55,8464, Galten,630000 ,07-12-1995,Alm. Salg,96 ,6563,4,1969,
746,Villa,Ringvejen 11,8464, Galten,785000 ,07-12-1995,Alm. Salg,186 ,4220,6,1935,
746,Villa,Vroldvej 44,8660, Skanderborg,398000 ,07-12-1995,Alm. Salg,207 ,1923,6,1949,
746,Ejerlejlighed,"Eskebækparken 76, st. tv",8660, Skanderborg,395000 ,06-12-1995,Alm. Salg,70 ,5643,2,1973,
746,Rækkehus,Engparken 100,8464, Galten,425000 ,05-12-1995,Alm. Salg,116 ,3664,4,1977,
746,Ejerlejlighed,Alkenvej 44C,8660, Skanderborg,584079 ,05-12-1995,Alm. Salg,114 ,5124,4,1973,
746,Villa,Møllevænget 9,8362, Hørning,1055000 ,05-12-1995,Alm. Salg,198 ,5328,7,1977,
746,Rækkehus,Spireavej 14,8464, Galten,594000 ,04-12-1995,Alm. Salg,116 ,5121,4,1982,
746,Villa,Bækgårdsvej 33,8660, Skanderborg,983607 ,04-12-1995,Alm. Salg,130 ,7566,5,1996,
746,Villa,Skovbyparken 73,8464, Galten,841822 ,04-12-1995,Alm. Salg,140 ,6013,5,1973,
746,Villa,Hirsevænget 4,8362, Hørning,900000 ,04-12-1995,Alm. Salg,144 ,6250,4,1979,
746,Villa,Lærkevænget 11,8464, Galten,150000 ,04-12-1995,Alm. Salg,158 ,949,6,1999,
746,Villa,Valmuevej 3,8464, Galten,235000 ,04-12-1995,Alm. Salg,142 ,1655,6,1997,
746,Ejerlejlighed,"Bakkevej 5, st. tv",8464, Galten,394238 ,03-12-1995,Alm. Salg,60 ,6571,2,1900,
746,Villa,Vroldvej 144,8660, Skanderborg,430000 ,03-12-1995,Fam. Salg,144 ,2986,5,1951,
746,Villa,Rodelundvej 48,8680, Ry,897274 ,03-12-1995,Alm. Salg,241 ,3723,8,1932,
746,Villa,Odinsvej 11,8464, Galten,950000 ,30-11-1995,Alm. Salg,155 ,6129,6,1973,
746,Villa,Bjarkevej 10D,8464, Galten,1226000 ,30-11-1995,Alm. Salg,149 ,8228,4,1990,
746,Villa,Kirkevænget 5,8362, Hørning,857000 ,30-11-1995,Alm. Salg,150 ,5713,5,1934,
746,Villa,Engparken 7,8464, Galten,894000 ,29-11-1995,Alm. Salg,191 ,4681,7,1974,
746,Villa,Horsensvej 12,8660, Skanderborg,469500 ,29-11-1995,Alm. Salg,108 ,4347,3,1943,
746,Villa,Lodbrogsvej 50,8660, Skanderborg,204000 ,29-11-1995,Alm. Salg,150 ,1360,5,1996,
746,Villa,Lodbrogsvej 79,8660, Skanderborg,215000 ,29-11-1995,Alm. Salg,150 ,1433,5,1996,
746,Villa,Farrevej 23A,8464, Galten,756000 ,29-11-1995,Alm. Salg,176 ,4295,7,1976,
746,Rækkehus,Bakkevej 43,8670, Låsby,380000 ,28-11-1995,Alm. Salg,99 ,3838,4,1968,
746,Villa,Silkeborgvej 9,8680, Ry,572000 ,28-11-1995,Alm. Salg,193 ,2964,4,1926,
746,Rækkehus,Harevej 20A,8660, Skanderborg,673000 ,27-11-1995,Alm. Salg,76 ,8855,3,1996,
746,Rækkehus,Vestergade 39,8660, Skanderborg,244492 ,27-11-1995,Andet,85 ,2876,4,1914,
746,Villa,Æblehaven 117,8362, Hørning,285000 ,27-11-1995,Alm. Salg,172 ,1657,6,1996,
746,Villa,Æblehaven 137,8362, Hørning,285000 ,27-11-1995,Alm. Salg,196 ,1454,7,1996,
746,Villa,Elværksvej 18,8464, Galten,854000 ,27-11-1995,Alm. Salg,230 ,3713,7,1969,
746,Villa,Christinedahlsvej 26,8464, Galten,1037000 ,27-11-1995,Alm. Salg,178 ,5826,5,1977,
746,Villa,Bellisvej 7,8660, Skanderborg,368463 ,26-11-1995,Alm. Salg,135 ,2729,5,1973,
746,Villa,Gimlevej 56,8660, Skanderborg,980000 ,26-11-1995,Alm. Salg,145 ,6759,5,1977,
746,Villa,Horsensvej 9,8660, Skanderborg,375331 ,25-11-1995,Fam. Salg,109 ,3443,3,1948,
746,Rækkehus,Lyngbakken 15,8660, Skanderborg,655000 ,24-11-1995,Alm. Salg,86 ,7616,3,1984,
746,Rækkehus,Søbakken 3,8660, Skanderborg,846000 ,24-11-1995,Alm. Salg,121 ,6992,4,1986,
746,Villa,Sønder Alle 8,8362, Hørning,986000 ,23-11-1995,Alm. Salg,175 ,5634,5,1972,
746,Ejerlejlighed,"Spongbækken 20, 1",8362, Hørning,449000 ,22-11-1995,Alm. Salg,53 ,8472,2,1991,
746,Villa,Ildervej 23,8660, Skanderborg,140000 ,22-11-1995,Alm. Salg,190 ,737,4,1998,
746,Villa,Ny Kirkevej 5,8680, Ry,637000 ,22-11-1995,Alm. Salg,161 ,3957,6,1925,
746,Villa,Møllevej 6,8362, Hørning,302286 ,21-11-1995,Alm. Salg,94 ,3216,3,1946,
746,Villa,Østervangen 30,8464, Galten,998000 ,21-11-1995,Alm. Salg,143 ,6979,5,1969,
746,Villa,Dalsvinget 2,8660, Skanderborg,842000 ,21-11-1995,Alm. Salg,138 ,6101,5,1973,
746,Villa,Risvej 7,8660, Skanderborg,421000 ,20-11-1995,Alm. Salg,101 ,4168,5,1940,
746,Rækkehus,Svinget 14,8464, Galten,414000 ,19-11-1995,Alm. Salg,52 ,7962,2,1986,
746,Ejerlejlighed,"Adelgade 4C, 2. tv",8660, Skanderborg,387000 ,19-11-1995,Alm. Salg,63 ,6143,2,1971,
746,Villa,Skanderupgade 57,8660, Skanderborg,650000 ,19-11-1995,Alm. Salg,113 ,5752,3,1925,
746,Villa,Kastaniealle 8B,8680, Ry,1379000 ,19-11-1995,Alm. Salg,199 ,6930,6,1989,
746,Villa,Brunhøj 32,8362, Hørning,990000 ,19-11-1995,Alm. Salg,192 ,5156,8,1981,
746,Villa,Smedevænget 57,8464, Galten,575854 ,19-11-1995,Alm. Salg,111 ,5188,4,1978,
746,Villa,Tinbækparken 48,8464, Galten,605874 ,19-11-1995,Fam. Salg,215 ,2818,6,1973,
746,Rækkehus,Risvangen 19,8362, Hørning,598000 ,18-11-1995,Alm. Salg,110 ,5436,4,1979,
746,Villa,Farrevej 25,8464, Galten,594000 ,18-11-1995,Alm. Salg,93 ,6387,3,1964,
746,Rækkehus,Skolebakken 28,8464, Galten,462000 ,16-11-1995,Alm. Salg,54 ,8556,2,1984,
746,Villa,Nissumgårdsvej 15,8660, Skanderborg,210000 ,16-11-1995,Fam. Salg,111 ,1892,4,1968,
746,Villa,Lærkevænget 10,8464, Galten,150000 ,16-11-1995,Alm. Salg,133 ,1128,5,1997,
746,Villa,Tyndeleddet 10,8660, Skanderborg,165000 ,15-11-1995,Alm. Salg,151 ,1093,4,1870,
746,Ejerlejlighed,"Eskebækparken 54, 2. th",8660, Skanderborg,319000 ,14-11-1995,Alm. Salg,71 ,4493,2,1972,
746,Villa,Harevej 11,8660, Skanderborg,277000 ,14-11-1995,Alm. Salg,137 ,2022,5,1996,
746,Villa,Holtshøjen 16,8660, Skanderborg,600000 ,14-11-1995,Alm. Salg,151 ,3974,4,1997,
746,Villa,Danavej 6,8464, Galten,763000 ,14-11-1995,Alm. Salg,265 ,2879,5,1977,
746,Villa,Illerupvej 4,8660, Skanderborg,313000 ,13-11-1995,Alm. Salg,90 ,3478,3,1900,
746,Villa,Æblehaven 145,8362, Hørning,285000 ,13-11-1995,Alm. Salg,120 ,2375,4,1996,
746,Rækkehus,Vestergade 83,8464, Galten,620000 ,12-11-1995,Alm. Salg,103 ,6019,3,1989,
746,Rækkehus,Rosenvænget 51,8362, Hørning,660000 ,12-11-1995,Alm. Salg,93 ,7097,4,1965,
746,Ejerlejlighed,Bytoftvej 6,8464, Galten,365140 ,12-11-1995,Alm. Salg,54 ,6762,2,1982,
746,Villa,Allingvej 3,8680, Ry,17100 ,12-11-1995,Alm. Salg,110 ,155,3,1935,
746,Villa,Kløvervej 8,8464, Galten,631500 ,12-11-1995,Alm. Salg,149 ,4238,6,1964,
746,Villa,Elmevej 11,8660, Skanderborg,1253000 ,12-11-1995,Alm. Salg,210 ,5967,4,2019,
746,Villa,Bøgedalsvej 32,8680, Ry,2343636 ,12-11-1995,Alm. Salg,438 ,5095,8,1909,
746,Villa,Rødkløvervej 2,8660, Skanderborg,715000 ,12-11-1995,Alm. Salg,173 ,4133,5,1965,
746,Villa,Åkandevej 26,8660, Skanderborg,507379 ,12-11-1995,Fam. Salg,161 ,3151,6,1964,
746,Villa,Skolevej 27,8464, Galten,885000 ,12-11-1995,Alm. Salg,172 ,5145,5,1964,
746,Rækkehus,Højgårdsparken 115,8464, Galten,428000 ,11-11-1995,Alm. Salg,53 ,8075,2,1984,
746,Villa,Blåmejsevej 5,8660, Skanderborg,1073896 ,11-11-1995,Alm. Salg,179 ,5999,6,1975,
746,Villa,Gormsvej 5,8660, Skanderborg,760000 ,10-11-1995,Alm. Salg,86 ,8837,3,1959,
