municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
707,Ejerlejlighed,Fuglevænget 76A,8500, Grenaa,180000 ,28-03-2000,Alm. Salg,40 ,4500,1,1967,
707,Villa,Koralvej 12,8585, Glesborg,170000 ,28-03-2000,Fam. Salg,93 ,1828,5,1959,
707,Villa,Gammel Engvej 1,8586, Ørum Djurs,530200 ,28-03-2000,Alm. Salg,124 ,4276,5,1949,
707,Villa,Sønderstrandvej 39L,8592, Anholt,1300000 ,26-03-2000,Alm. Salg,172 ,7558,4,1995,
707,Villa,Kirkestien 6,8961, Allingåbro,130000 ,23-03-2000,Alm. Salg,101 ,1287,3,2000,
707,Villa,Hjembækvej 66,8500, Grenaa,705500 ,23-03-2000,Fam. Salg,249 ,2833,7,1998,
707,Villa,Tjørnegårdsparken 28,8570, Trustrup,640000 ,23-03-2000,Alm. Salg,120 ,5333,5,1977,
707,Villa,Ålsrodevej 56,8500, Grenaa,630000 ,23-03-2000,Fam. Salg,140 ,4500,4,1950,
707,Villa,Havnevej 49,8500, Grenaa,1021500 ,23-03-2000,Alm. Salg,150 ,6810,5,1913,
707,Villa,Ørumvej 1,8586, Ørum Djurs,315000 ,23-03-2000,Alm. Salg,80 ,3938,4,1924,
707,Villa,Hovedvejen 57,8586, Ørum Djurs,650700 ,23-03-2000,Alm. Salg,138 ,4715,6,1983,
707,Ejerlejlighed,Havnevej 138B,8500, Grenaa,383000 ,22-03-2000,Alm. Salg,83 ,4614,3,1964,
707,Villa,Vesterbro 9,8570, Trustrup,523000 ,22-03-2000,Alm. Salg,129 ,4054,3,1959,
707,Villa,Emmedsbovej 16,8500, Grenaa,560000 ,22-03-2000,Fam. Salg,194 ,2887,6,1912,
707,Villa,Emmedsbovej 9,8500, Grenaa,405000 ,22-03-2000,Fam. Salg,89 ,4551,3,1938,
707,Ejerlejlighed,"Århusvej 7, st. th",8500, Grenaa,1300000 ,21-03-2000,Alm. Salg,67 ,19403,2,1947,
707,Ejerlejlighed,"Århusvej 7, 1. th",8500, Grenaa,1300000 ,21-03-2000,Alm. Salg,66 ,19697,2,1947,
707,Ejerlejlighed,"Århusvej 7, st. tv",8500, Grenaa,1300000 ,21-03-2000,Alm. Salg,67 ,19403,2,1947,
707,Ejerlejlighed,"Århusvej 7, 1. tv",8500, Grenaa,1300000 ,21-03-2000,Alm. Salg,66 ,19697,2,1947,
707,Ejerlejlighed,"Århusvej 7, 2. th",8500, Grenaa,1300000 ,21-03-2000,Alm. Salg,50 ,26000,2,1947,
707,Ejerlejlighed,"Århusvej 7, 2. tv",8500, Grenaa,1300000 ,21-03-2000,Alm. Salg,50 ,26000,2,1947,
707,Villa,Bondhøjvej 7,8950, Ørsted,930000 ,21-03-2000,Alm. Salg,200 ,4650,6,1954,
707,Villa,Ellebjergvej 15,8500, Grenaa,548127 ,21-03-2000,Alm. Salg,170 ,3224,5,1913,
707,Rækkehus,Arkesvej 4,8570, Trustrup,1984906 ,20-03-2000,Alm. Salg,43 ,46161,2,1992,
707,Villa,Tingparken 131,8950, Ørsted,119600 ,19-03-2000,Alm. Salg,141 ,848,4,2000,
707,Villa,Fiskervej 12,8585, Glesborg,479437 ,19-03-2000,Alm. Salg,131 ,3660,4,1933,
707,Villa,Rimsø Kærvej 1,8500, Grenaa,130000 ,19-03-2000,Alm. Salg,152 ,855,6,1875,
707,Villa,Ringsøvej 55,8963, Auning,525000 ,19-03-2000,Alm. Salg,150 ,3500,5,1932,
707,Villa,Byparken 76,8961, Allingåbro,811000 ,17-03-2000,Alm. Salg,108 ,7509,4,1980,
707,Villa,Rougsøvej 17,8961, Allingåbro,498000 ,16-03-2000,Alm. Salg,113 ,4407,4,1917,
707,Villa,Århusvej 92B,8500, Grenaa,820000 ,16-03-2000,Alm. Salg,121 ,6777,4,1987,
707,Villa,Nordkystvejen 8A,8961, Allingåbro,547489 ,16-03-2000,Alm. Salg,167 ,3278,5,1890,
707,Villa,Søndervangen 4,8950, Ørsted,804381 ,15-03-2000,Alm. Salg,189 ,4256,6,1986,
707,Villa,Rosengyde 6,8950, Ørsted,194400 ,15-03-2000,Alm. Salg,81 ,2400,3,1875,
707,Villa,Glesborg Bygade 75,8585, Glesborg,775000 ,15-03-2000,Alm. Salg,103 ,7524,4,1925,
707,Ejerlejlighed,Fuglevænget 68D,8500, Grenaa,186000 ,14-03-2000,Alm. Salg,40 ,4650,1,1967,
707,Villa,Klitvej 20,8585, Glesborg,1334900 ,14-03-2000,Alm. Salg,218 ,6123,9,1935,
707,Villa,Mågevej 27,8500, Grenaa,590000 ,14-03-2000,Alm. Salg,104 ,5673,4,1964,
707,Ejerlejlighed,"Bavnehøjvej 1, 2. th",8500, Grenaa,334248 ,13-03-2000,Fam. Salg,70 ,4775,3,1943,
707,Villa,Kare Engvej 12,8950, Ørsted,195000 ,13-03-2000,Alm. Salg,80 ,2438,4,1777,
707,Villa,Ørumvej 37,8586, Ørum Djurs,1750000 ,13-03-2000,Fam. Salg,170 ,10294,6,1928,
707,Villa,Grønlandsvej 15,8570, Trustrup,524263 ,13-03-2000,Alm. Salg,241 ,2175,5,1910,
707,Villa,Stenvad Bygade 64,8586, Ørum Djurs,275000 ,13-03-2000,Alm. Salg,112 ,2455,5,1957,
707,Villa,Byparken 66,8961, Allingåbro,744000 ,13-03-2000,Alm. Salg,149 ,4993,6,1979,
707,Villa,Erantisvej 8,8500, Grenaa,41205 ,12-03-2000,Fam. Salg,116 ,355,4,1968,
707,Villa,Elmevej 11,8570, Trustrup,706000 ,12-03-2000,Alm. Salg,140 ,5043,6,1974,
707,Ejerlejlighed,"Åkrogen 2J, 1",8500, Grenaa,100000 ,09-03-2000,Alm. Salg,38 ,2632,1,1964,
707,Ejerlejlighed,"Fuglevænget 17, 2. tv",8500, Grenaa,440000 ,09-03-2000,Fam. Salg,76 ,5789,3,1968,
707,Villa,Lokesvej 11,8500, Grenaa,610223 ,09-03-2000,Alm. Salg,138 ,4422,5,1973,
707,Ejerlejlighed,"Rosengade 3, 1",8500, Grenaa,650000 ,08-03-2000,Alm. Salg,126 ,5159,4,1937,
707,Ejerlejlighed,"Rougsøvej 132, st",8950, Ørsted,843020 ,07-03-2000,Alm. Salg,109 ,7734,3,1902,
707,Ejerlejlighed,"Rougsøvej 132, 1",8950, Ørsted,843020 ,07-03-2000,Alm. Salg,120 ,7025,3,1902,
707,Ejerlejlighed,Storegade 2,8950, Ørsted,843020 ,07-03-2000,Alm. Salg,109 ,7734,3,1902,
707,Ejerlejlighed,Storegade 4,8950, Ørsted,606980 ,07-03-2000,Alm. Salg,50 ,12140,2,1918,
707,Ejerlejlighed,"Storegade 4, 1",8950, Ørsted,606980 ,07-03-2000,Alm. Salg,119 ,5101,4,1918,
707,Villa,Hasselbakken 131,8500, Grenaa,908000 ,07-03-2000,Alm. Salg,163 ,5571,7,1987,
707,Villa,Anemonevej 17,8500, Grenaa,1217500 ,07-03-2000,Alm. Salg,171 ,7120,5,1979,
707,Villa,Vestergade 56,8963, Auning,303991 ,06-03-2000,Alm. Salg,151 ,2013,5,1949,
707,Villa,Rougsøvej 147,8950, Ørsted,683800 ,05-03-2000,Alm. Salg,126 ,5427,4,1886,
707,Villa,Erantisvej 8,8500, Grenaa,730000 ,04-03-2000,Alm. Salg,116 ,6293,4,1968,
707,Villa,Havet 122,8585, Glesborg,970000 ,04-03-2000,Alm. Salg,144 ,6736,4,1919,
707,Rækkehus,Lunavej 12,8963, Auning,745697 ,03-03-2000,Alm. Salg,81 ,9206,3,2000,
707,Villa,Baslandvej 6,8586, Ørum Djurs,3105000 ,03-03-2000,Fam. Salg,95 ,32684,3,1950,
707,Villa,Havnevej 115A,8500, Grenaa,675000 ,02-03-2000,Alm. Salg,98 ,6888,3,1915,
707,Villa,Havnevej 115B,8500, Grenaa,675000 ,02-03-2000,Alm. Salg,46 ,14674,2,1915,
707,Villa,Fævejlevej 1,8570, Trustrup,448000 ,02-03-2000,Alm. Salg,110 ,4073,4,1992,
707,Villa,Søndermarksvej 4,8961, Allingåbro,340173 ,01-03-2000,Alm. Salg,88 ,3866,2,1984,
707,Villa,Århusvej 121,8570, Trustrup,145000 ,01-03-2000,Fam. Salg,78 ,1859,3,1954,
707,Villa,Århusvej 182,8570, Trustrup,3060140 ,01-03-2000,Fam. Salg,60 ,51002,2,1904,
707,Villa,Engdraget 2B,8500, Grenaa,459000 ,01-03-2000,Fam. Salg,91 ,5044,5,1943,
707,Villa,Albøgevej 14,8570, Trustrup,440000 ,01-03-2000,Alm. Salg,250 ,1760,6,1907,
707,Villa,Hasselbakken 57,8500, Grenaa,1110000 ,01-03-2000,Alm. Salg,138 ,8043,5,1986,
707,Rækkehus,Henrik Ibsens Vej 38,8500, Grenaa,739665 ,29-02-2000,Alm. Salg,120 ,6164,4,1973,
707,Ejerlejlighed,"Grønland 45, st. tv",8500, Grenaa,1147500 ,29-02-2000,Fam. Salg,58 ,19784,2,1913,
707,Ejerlejlighed,"Grønland 45, 1. th",8500, Grenaa,1147500 ,29-02-2000,Fam. Salg,81 ,14167,3,1913,
707,Ejerlejlighed,"Grønland 45, 2. th",8500, Grenaa,1147500 ,29-02-2000,Fam. Salg,65 ,17654,3,1913,
707,Ejerlejlighed,"Grønland 45, 1. tv",8500, Grenaa,1147500 ,29-02-2000,Fam. Salg,59 ,19449,2,1913,
707,Ejerlejlighed,"Grønland 45, st. th",8500, Grenaa,1147500 ,29-02-2000,Fam. Salg,82 ,13994,2,1913,
707,Ejerlejlighed,"Grønland 45, 2. tv",8500, Grenaa,1147500 ,29-02-2000,Fam. Salg,44 ,26080,1,1913,
707,Villa,Skyttevej 13,8950, Ørsted,699999 ,29-02-2000,Alm. Salg,98 ,7143,5,1968,
707,Villa,Auningvej 95,8961, Allingåbro,495782 ,29-02-2000,Alm. Salg,126 ,3935,2,1952,
707,Villa,Lystrupvej 16,8961, Allingåbro,350000 ,29-02-2000,Alm. Salg,222 ,1174,9,1912,
707,Ejerlejlighed,"Østergade 24, st",8963, Auning,417400 ,28-02-2000,Alm. Salg,93 ,4488,3,1920,
707,Ejerlejlighed,"Østergade 24, 1",8963, Auning,417400 ,28-02-2000,Alm. Salg,87 ,4798,2,1920,
707,Villa,Hjortebakken 24,8500, Grenaa,175935 ,27-02-2000,Alm. Salg,119 ,1478,3,2000,
707,Villa,Blindmosevej 4,8961, Allingåbro,845000 ,27-02-2000,Alm. Salg,128 ,6602,3,1930,
707,Villa,Enggårdsvej 2,8500, Grenaa,594000 ,27-02-2000,Alm. Salg,218 ,2725,5,1932,
707,Villa,Havnevej 165,8500, Grenaa,541295 ,24-02-2000,Alm. Salg,102 ,5307,3,1923,
707,Villa,Tyvhøjvej 1,8500, Grenaa,377454 ,23-02-2000,Alm. Salg,105 ,3595,3,1900,
707,Villa,Udsigten 15,8500, Grenaa,267080 ,23-02-2000,Alm. Salg,168 ,1590,5,2001,
707,Villa,Voer Gade 11,8950, Ørsted,320000 ,23-02-2000,Alm. Salg,206 ,1553,8,1827,
707,Villa,Nygade 4,8961, Allingåbro,684524 ,20-02-2000,Alm. Salg,135 ,5071,4,1931,
707,Rækkehus,Overstræde 6,8500, Grenaa,715000 ,17-02-2000,Alm. Salg,100 ,7150,4,1895,
707,Ejerlejlighed,Havnevej 142A,8500, Grenaa,395000 ,17-02-2000,Alm. Salg,85 ,4647,3,1964,
707,Villa,Fuglebækvej 16,8570, Trustrup,200213 ,17-02-2000,Alm. Salg,164 ,1221,6,2003,
707,Villa,Paradiset 10,8585, Glesborg,130000 ,17-02-2000,Alm. Salg,180 ,722,5,2017,
707,Villa,Pilevej 10,8963, Auning,785000 ,16-02-2000,Alm. Salg,138 ,5688,5,1969,
707,Villa,Fjellerup Bygade 8,8585, Glesborg,398000 ,16-02-2000,Fam. Salg,97 ,4103,5,1900,
707,Villa,Sandstumpvej 14,8500, Grenaa,533000 ,16-02-2000,Alm. Salg,72 ,7403,3,1959,
707,Villa,Åstrupvej 17,8500, Grenaa,625000 ,16-02-2000,Alm. Salg,161 ,3882,4,1937,
707,Villa,Århusvej 79,8500, Grenaa,6000000 ,14-02-2000,Fam. Salg,96 ,62500,4,1871,
707,Villa,Tushøjvej 3,8961, Allingåbro,1500000 ,14-02-2000,Alm. Salg,267 ,5618,5,2022,
707,Rækkehus,Sommerlyst 5B,8500, Grenaa,815000 ,13-02-2000,Alm. Salg,101 ,8069,4,1983,
707,Villa,Dolmer Bygade 24,8500, Grenaa,573000 ,13-02-2000,Alm. Salg,150 ,3820,4,1877,
707,Villa,Århusvej 276,8570, Trustrup,475000 ,13-02-2000,Alm. Salg,165 ,2879,4,1877,
707,Villa,Plantagevej 18,8961, Allingåbro,233667 ,13-02-2000,Alm. Salg,240 ,974,6,1972,
707,Ejerlejlighed,"Juelsgade 19, 1",8963, Auning,727000 ,12-02-2000,Alm. Salg,55 ,13218,2,1932,
707,Ejerlejlighed,"Juelsgade 19, st",8963, Auning,727000 ,12-02-2000,Alm. Salg,82 ,8866,2,1932,
707,Villa,Præstevænget 10,8961, Allingåbro,861579 ,11-02-2000,Alm. Salg,218 ,3952,5,1977,
707,Rækkehus,Dystrupvej 1A,8586, Ørum Djurs,135600 ,10-02-2000,Alm. Salg,82 ,1654,2,2001,
707,Rækkehus,Dystrupvej 1B,8586, Ørum Djurs,135600 ,10-02-2000,Alm. Salg,82 ,1654,2,2001,
707,Rækkehus,Dystrupvej 1D,8586, Ørum Djurs,135600 ,10-02-2000,Alm. Salg,82 ,1654,2,2001,
707,Rækkehus,Dystrupvej 1E,8586, Ørum Djurs,135600 ,10-02-2000,Alm. Salg,82 ,1654,2,2001,
707,Rækkehus,Dystrupvej 1C,8586, Ørum Djurs,135600 ,10-02-2000,Alm. Salg,82 ,1654,2,2001,
707,Villa,Solvangs Allé 21,8500, Grenaa,935000 ,10-02-2000,Alm. Salg,130 ,7192,6,1950,
707,Villa,Hovedvejen 43,8586, Ørum Djurs,450000 ,10-02-2000,Alm. Salg,176 ,2557,3,1920,
707,Villa,Idrætsvej 2,8950, Ørsted,275000 ,10-02-2000,Alm. Salg,93 ,2957,3,1954,
707,Villa,Overskovvej 2,8963, Auning,705500 ,09-02-2000,Alm. Salg,165 ,4276,6,1953,
707,Villa,Mågevej 21,8500, Grenaa,447500 ,09-02-2000,Alm. Salg,121 ,3698,4,1964,
707,Villa,Voer Gade 20,8950, Ørsted,337000 ,09-02-2000,Auktion,180 ,1872,6,1907,
707,Ejerlejlighed,Fuglevænget 70C,8500, Grenaa,270000 ,08-02-2000,Alm. Salg,53 ,5094,2,1967,
707,Villa,Tværvejen 4,8961, Allingåbro,596000 ,08-02-2000,Alm. Salg,100 ,5960,5,1953,
707,Villa,Reimersvej 11,8963, Auning,830000 ,08-02-2000,Alm. Salg,136 ,6103,5,1998,
707,Ejerlejlighed,"Bavnehøjvej 4, kl",8500, Grenaa,275000 ,07-02-2000,Alm. Salg,67 ,4104,3,1949,
707,Villa,Jasminvej 5,8500, Grenaa,1064000 ,06-02-2000,Alm. Salg,148 ,7189,4,1976,
707,Villa,Bolthersvej 21,8585, Glesborg,208250 ,06-02-2000,Fam. Salg,142 ,1467,5,1973,
707,Villa,Vestergade 24,8963, Auning,798000 ,02-02-2000,Alm. Salg,147 ,5429,4,1908,
707,Villa,Havhusevej 16,8961, Allingåbro,300000 ,01-02-2000,Fam. Salg,106 ,2830,3,1970,
707,Villa,Strandparken 5,8585, Glesborg,617000 ,31-01-2000,Alm. Salg,147 ,4197,4,1970,
707,Villa,Fladstrupvej 23,8570, Trustrup,60000 ,31-01-2000,Alm. Salg,65 ,923,2,1910,
707,Villa,Søren Quists Vej 1B,8500, Grenaa,373500 ,31-01-2000,Fam. Salg,220 ,1698,7,1926,
707,Villa,Niels Juels Vej 37,8500, Grenaa,595000 ,31-01-2000,Alm. Salg,76 ,7829,4,1955,
707,Ejerlejlighed,Auningvej 19,8963, Auning,445000 ,27-01-2000,Fam. Salg,131 ,3397,5,1870,
707,Villa,Voer Færgevej 31,8950, Ørsted,490000 ,27-01-2000,Alm. Salg,172 ,2849,5,1887,
707,Villa,Kastbjerg Byvej 9,8585, Glesborg,222000 ,27-01-2000,Alm. Salg,110 ,2018,4,1908,
707,Villa,Marshøjvej 6,8500, Grenaa,402500 ,27-01-2000,Fam. Salg,128 ,3145,4,1978,
707,Villa,Bredgade 12,8500, Grenaa,541000 ,27-01-2000,Alm. Salg,209 ,2589,7,1928,
707,Villa,Grønlandsvej 15,8570, Trustrup,1135000 ,26-01-2000,Alm. Salg,241 ,4710,5,1910,
707,Rækkehus,Fuglsangparken 113,8500, Grenaa,580000 ,25-01-2000,Alm. Salg,91 ,6374,4,1979,
707,Villa,Skovgårdevej 4,8961, Allingåbro,1225000 ,25-01-2000,Alm. Salg,246 ,4980,8,1900,
707,Villa,Voer Færgevej 14B,8950, Ørsted,349989 ,25-01-2000,Alm. Salg,91 ,3846,3,1900,
707,Villa,Solbakkevej 24,8500, Grenaa,640000 ,25-01-2000,Alm. Salg,160 ,4000,5,2019,
707,Villa,Kalkærsvej 8,8950, Ørsted,800000 ,24-01-2000,Alm. Salg,135 ,5926,5,1973,
707,Villa,Voer Færgevej 18,8950, Ørsted,245532 ,24-01-2000,Alm. Salg,70 ,3508,3,1860,
707,Villa,Fævejlevej 11A,8570, Trustrup,212000 ,23-01-2000,Alm. Salg,132 ,1606,4,1892,
707,Villa,Auningvej 64,8961, Allingåbro,400000 ,22-01-2000,Alm. Salg,148 ,2703,5,1904,
707,Villa,Stokkebro 78,8500, Grenaa,960000 ,20-01-2000,Alm. Salg,233 ,4120,7,1917,
707,Villa,Kirkegade 26,8963, Auning,570000 ,19-01-2000,Alm. Salg,156 ,3654,5,1880,
707,Villa,Laenvej 16,8585, Glesborg,500000 ,19-01-2000,Alm. Salg,112 ,4464,6,1948,
707,Villa,Løvenholmvej 38,8963, Auning,301062 ,19-01-2000,Fam. Salg,153 ,1968,3,1777,
707,Villa,Stokkebro 12,8500, Grenaa,340000 ,18-01-2000,Fam. Salg,124 ,2742,4,1930,
707,Ejerlejlighed,"Åkrogen 2C, st",8500, Grenaa,300000 ,17-01-2000,Alm. Salg,74 ,4054,2,1964,
707,Villa,Annexvej 7,8500, Grenaa,215000 ,17-01-2000,Alm. Salg,86 ,2500,3,1855,
707,Villa,Skippershovedvej 6,8586, Ørum Djurs,385088 ,17-01-2000,Fam. Salg,130 ,2962,5,1931,
707,Villa,Nyvej 10,8500, Grenaa,530000 ,16-01-2000,Fam. Salg,144 ,3681,5,2015,
707,Villa,Emmedsbovej 5,8500, Grenaa,7750000 ,15-01-2000,Alm. Salg,154 ,50325,5,1910,
707,Rækkehus,Forsythiavej 30,8500, Grenaa,805000 ,14-01-2000,Alm. Salg,130 ,6192,4,1980,
707,Villa,Stadionvej 7,8961, Allingåbro,535000 ,14-01-2000,Alm. Salg,185 ,2892,7,1937,
707,Villa,Havnevej 171,8500, Grenaa,499000 ,13-01-2000,Alm. Salg,130 ,3838,4,1908,
707,Rækkehus,Grønland 25,8500, Grenaa,571000 ,12-01-2000,Alm. Salg,78 ,7321,2,1900,
707,Villa,Kirkesvinget 2,8500, Grenaa,340000 ,12-01-2000,Alm. Salg,117 ,2906,3,1939,
707,Villa,Sandbakkevej 20,8500, Grenaa,423875 ,12-01-2000,Alm. Salg,131 ,3236,5,1979,
707,Villa,Høgebovej 7,8500, Grenaa,444142 ,11-01-2000,Alm. Salg,100 ,4441,3,1880,
707,Ejerlejlighed,Løvenholmvej 20A,8963, Auning,282542 ,09-01-2000,Alm. Salg,68 ,4155,2,1947,
707,Ejerlejlighed,"Løvenholmvej 20B, 1",8963, Auning,282542 ,09-01-2000,Alm. Salg,82 ,3446,2,1947,
707,Villa,Søstien 4,8950, Ørsted,120000 ,09-01-2000,Alm. Salg,265 ,453,8,1870,
707,Villa,Østergade 1,8963, Auning,370000 ,09-01-2000,Alm. Salg,120 ,3083,5,1890,
707,Villa,Voer Færgevej 90,8950, Ørsted,639491 ,09-01-2000,Alm. Salg,144 ,4099,7,1930,
707,Villa,Ellekrogen 1,8500, Grenaa,175000 ,09-01-2000,Alm. Salg,263 ,665,8,1974,
707,Villa,Skovbrynet 12,8500, Grenaa,685017 ,06-01-2000,Alm. Salg,106 ,6462,5,1960,
707,Villa,Østervangs Alle 81,8963, Auning,215789 ,05-01-2000,Alm. Salg,130 ,1660,5,2002,
707,Villa,Åbrovej 41,8586, Ørum Djurs,360000 ,04-01-2000,Alm. Salg,90 ,4000,3,1875,
707,Villa,Glesborg Bygade 45,8585, Glesborg,450000 ,04-01-2000,Alm. Salg,92 ,4891,4,1886,
707,Villa,Århusvej 96,8500, Grenaa,725000 ,03-01-2000,Alm. Salg,178 ,4073,6,1950,
707,Villa,Bønnerupvej 49,8585, Glesborg,144985 ,02-01-2000,Fam. Salg,149 ,973,4,1948,
707,Villa,Stokkebro 8,8500, Grenaa,600000 ,02-01-2000,Alm. Salg,149 ,4027,4,1947,
707,Villa,Ørbækvej 1,8586, Ørum Djurs,436441 ,31-12-1999,Alm. Salg,159 ,2745,6,1927,
707,Villa,Rougsøvej 29,8961, Allingåbro,282000 ,30-12-1999,Fam. Salg,98 ,2878,3,1900,
707,Villa,Østbakken 2,8586, Ørum Djurs,442000 ,30-12-1999,Fam. Salg,114 ,3877,4,1971,
707,Villa,Skovvangen 10,8500, Grenaa,1000000 ,29-12-1999,Fam. Salg,114 ,8772,4,1963,
707,Villa,Hornsleths Allé 4,8500, Grenaa,1025916 ,28-12-1999,Alm. Salg,173 ,5930,5,1972,
707,Villa,Ymersvej 4,8500, Grenaa,579000 ,27-12-1999,Alm. Salg,72 ,8042,2,1953,
707,Villa,Engvej 9,8950, Ørsted,626800 ,26-12-1999,Alm. Salg,164 ,3822,6,1945,
707,Villa,Estruplundvej 17,8950, Ørsted,449400 ,26-12-1999,Alm. Salg,85 ,5287,2,1957,
707,Villa,Bygaden 1,8592, Anholt,165000 ,25-12-1999,Fam. Salg,100 ,1650,4,1900,
707,Ejerlejlighed,"Søgade 30, 1",8500, Grenaa,588443 ,22-12-1999,Alm. Salg,65 ,9053,2,1936,
707,Ejerlejlighed,"Søgade 30, st",8500, Grenaa,588443 ,22-12-1999,Alm. Salg,90 ,6538,2,1936,
707,Villa,Estruplundvej 39,8950, Ørsted,17255000 ,22-12-1999,Fam. Salg,150 ,115033,4,1903,
707,Villa,Estruplundvej 42,8950, Ørsted,17255000 ,22-12-1999,Fam. Salg,120 ,143792,4,1900,
707,Villa,Estruplundvej 41,8950, Ørsted,17255000 ,22-12-1999,Fam. Salg,125 ,138040,4,1900,
707,Villa,Estruplundvej 44,8950, Ørsted,17255000 ,22-12-1999,Fam. Salg,90 ,191722,3,1941,
707,Villa,Estruplundvej 46,8950, Ørsted,17255000 ,22-12-1999,Fam. Salg,130 ,132731,4,1941,
707,Rækkehus,Lunavej 18,8963, Auning,747999 ,21-12-1999,Alm. Salg,81 ,9235,3,2000,
707,Villa,Grønnegade 18,8500, Grenaa,450000 ,21-12-1999,Alm. Salg,112 ,4018,4,1934,
707,Villa,Hjembækvej 22,8500, Grenaa,175000 ,21-12-1999,Alm. Salg,88 ,1989,5,1882,
707,Ejerlejlighed,Fuglevænget 76B,8500, Grenaa,290000 ,20-12-1999,Alm. Salg,53 ,5472,2,1967,
707,Villa,Østerled 2,8961, Allingåbro,715000 ,18-12-1999,Alm. Salg,124 ,5766,4,1971,
707,Villa,Nyhusvej 7,8585, Glesborg,340000 ,16-12-1999,Alm. Salg,127 ,2677,5,1921,
707,Villa,Hjortebakken 20,8500, Grenaa,160580 ,16-12-1999,Alm. Salg,203 ,791,5,2001,
707,Villa,Voer Færgevej 103,8950, Ørsted,145000 ,16-12-1999,Alm. Salg,106 ,1368,4,1900,
707,Villa,Langvadvej 7A,8950, Ørsted,387545 ,15-12-1999,Alm. Salg,121 ,3203,3,1900,
707,Villa,Havet 104,8585, Glesborg,1600000 ,15-12-1999,Fam. Salg,142 ,11268,4,1988,
707,Ejerlejlighed,"Havnevej 156, 1. tv",8500, Grenaa,464582 ,14-12-1999,Alm. Salg,101 ,4600,4,1960,
707,Villa,Bønnerupvej 19,8585, Glesborg,475000 ,14-12-1999,Alm. Salg,131 ,3626,4,1961,
707,Villa,Hovlinen 11,8586, Ørum Djurs,110000 ,14-12-1999,Fam. Salg,341 ,323,5,1916,
707,Villa,Rougsøvej 221,8950, Ørsted,326000 ,13-12-1999,Fam. Salg,130 ,2508,4,1885,
707,Villa,Brændtvadvej 2,8586, Ørum Djurs,293888 ,13-12-1999,Alm. Salg,230 ,1278,7,1850,
707,Villa,Storegade 62,8500, Grenaa,875000 ,13-12-1999,Alm. Salg,192 ,4557,7,1917,
707,Villa,Hjørnevej 1,8961, Allingåbro,333000 ,12-12-1999,Alm. Salg,111 ,3000,3,1930,
707,Villa,Søren Quists Vej 13,8500, Grenaa,190000 ,12-12-1999,Alm. Salg,90 ,2111,3,1800,
707,Villa,Klitvej 88A,8585, Glesborg,44676 ,12-12-1999,Alm. Salg,110 ,406,3,1964,
707,Villa,Klitvej 88B,8585, Glesborg,24396 ,12-12-1999,Alm. Salg,160 ,152,5,1934,
707,Ejerlejlighed,"Fuglevænget 35, 1. mf",8500, Grenaa,100000 ,11-12-1999,Alm. Salg,30 ,3333,1,1968,
707,Ejerlejlighed,Fjellerup Bygade 26C,8585, Glesborg,300000 ,11-12-1999,Alm. Salg,135 ,2222,4,1936,
707,Villa,Åbrovej 21,8586, Ørum Djurs,533216 ,11-12-1999,Alm. Salg,117 ,4557,4,1912,
707,Villa,Glatvedvej 18,8444, Balle,292000 ,10-12-1999,Alm. Salg,163 ,1791,4,1870,
707,Villa,Mølletoften 8,8963, Auning,1157984 ,09-12-1999,Alm. Salg,145 ,7986,5,1977,
707,Villa,Stokkebro 28,8500, Grenaa,810000 ,08-12-1999,Alm. Salg,267 ,3034,7,1825,
707,Villa,Hestehaven 52,8500, Grenaa,1460000 ,07-12-1999,Alm. Salg,161 ,9068,5,1998,
707,Villa,Gl Fjellerupvej 2,8961, Allingåbro,465000 ,07-12-1999,Alm. Salg,120 ,3875,3,1947,
707,Villa,Grenaavej 64,8500, Grenaa,235000 ,07-12-1999,Alm. Salg,81 ,2901,3,1945,
707,Villa,Østbakken 18,8586, Ørum Djurs,405794 ,07-12-1999,Alm. Salg,96 ,4227,4,1964,
707,Ejerlejlighed,"Fuglevænget 29, 1. tv",8500, Grenaa,535000 ,06-12-1999,Alm. Salg,88 ,6080,4,1968,
707,Villa,Ndr Fælledvej 19,8963, Auning,909000 ,05-12-1999,Alm. Salg,237 ,3835,5,1961,
707,Rækkehus,Henrik Ibsens Vej 18,8500, Grenaa,665000 ,04-12-1999,Alm. Salg,104 ,6394,4,1974,
707,Rækkehus,Lyngbyvej 93,8570, Trustrup,110000 ,03-12-1999,Alm. Salg,112 ,982,4,1777,
707,Rækkehus,Havnevej 15,8500, Grenaa,565000 ,02-12-1999,Alm. Salg,107 ,5280,4,1890,
707,Ejerlejlighed,Fuglevænget 82D,8500, Grenaa,175000 ,02-12-1999,Alm. Salg,40 ,4375,1,1967,
707,Villa,Udsigten 15,8500, Grenaa,267080 ,02-12-1999,Alm. Salg,168 ,1590,5,2001,
707,Rækkehus,Lyngbyvej 91,8570, Trustrup,125000 ,01-12-1999,Alm. Salg,112 ,1116,4,1870,
707,Villa,Kirketoften 8,8500, Grenaa,435000 ,01-12-1999,Alm. Salg,189 ,2302,6,1969,
707,Villa,Djursgade 8,8500, Grenaa,175000 ,01-12-1999,Alm. Salg,126 ,1389,4,1898,
