municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
480,Ejerlejlighed,"Odensevej 27, 1",5400, Bogense,382000 ,05-12-1993,Alm. Salg,60 ,6367.0,3,1924,
480,Ejerlejlighed,"Odensevej 27, st",5400, Bogense,382000 ,05-12-1993,Alm. Salg,75 ,5093.0,2,1924,
480,Villa,Farsbøllevej 44,5471, Søndersø,204871 ,05-12-1993,Fam. Salg,220 ,931.0,7,1877,
480,Villa,Floravænget 17,5471, Søndersø,630000 ,05-12-1993,Alm. Salg,205 ,3073.0,5,1974,
480,Villa,Skydebanevej 4,5450, Otterup,445000 ,04-12-1993,Alm. Salg,114 ,3904.0,4,1924,
480,Rækkehus,Toftekær 53B,5471, Søndersø,358000 ,02-12-1993,Alm. Salg,60 ,5967.0,2,1989,
480,Villa,Rugårdsvej 816,5474, Veflinge,860000 ,02-12-1993,Alm. Salg,110 ,7818.0,3,1877,
480,Villa,Lindebjerg Have 32,5474, Veflinge,330000 ,02-12-1993,Alm. Salg,106 ,3113.0,4,1976,
480,Villa,Floravænget 8,5471, Søndersø,440000 ,02-12-1993,Fam. Salg,121 ,3636.0,4,1975,
480,Villa,Sandvadgyden 30,5471, Søndersø,659000 ,01-12-1993,Alm. Salg,170 ,3876.0,6,1983,
480,Villa,Gyvelvænget 14,5450, Otterup,810000 ,01-12-1993,Alm. Salg,128 ,6328.0,4,1987,
480,Villa,Tørresøvej 41,5450, Otterup,1360000 ,30-11-1993,Alm. Salg,300 ,4533.0,9,1800,
480,Villa,Hedemarken 64,5450, Otterup,654000 ,29-11-1993,Alm. Salg,98 ,6673.0,3,1986,
480,Villa,Franktoftegyden 26,5450, Otterup,341280 ,29-11-1993,Alm. Salg,96 ,3555.0,4,1955,
480,Villa,Sandholtvej 16,5400, Bogense,150000 ,28-11-1993,Auktion,70 ,2143.0,4,1852,
480,Villa,Lindebjerg Have 32,5474, Veflinge,330000 ,28-11-1993,Alm. Salg,106 ,3113.0,4,1976,
480,Villa,Skovvej 49,5400, Bogense,276361 ,25-11-1993,Alm. Salg,94 ,2940.0,4,1957,
480,Rækkehus,Toftekær 70C. 11,5471, Søndersø,335000 ,24-11-1993,Alm. Salg,40 ,8375.0,2,1988,
480,Villa,Lindegårdsvej 47,5450, Otterup,370000 ,24-11-1993,Auktion,119 ,3109.0,4,1983,
480,Rækkehus,Stenløkken 3,5450, Otterup,226444 ,23-11-1993,Andet,112 ,2022.0,4,1985,
480,Villa,Ørnehøj 2,5450, Otterup,560000 ,23-11-1993,Alm. Salg,120 ,4667.0,5,1977,
480,Villa,Bystævnet 49,5474, Veflinge,1670000 ,23-11-1993,Alm. Salg,295 ,5661.0,6,1878,
480,Villa,Melbyvej 92,5471, Søndersø,191000 ,23-11-1993,Alm. Salg,350 ,546.0,8,1900,
480,Villa,Bredgade 43,5485, Skamby,252641 ,22-11-1993,Alm. Salg,180 ,1404.0,5,1907,
480,Villa,Vestergade 50,5471, Søndersø,534302 ,22-11-1993,Alm. Salg,156 ,3425.0,6,1997,
480,Villa,Elvedgårdsvej 27,5474, Veflinge,650000 ,22-11-1993,Alm. Salg,208 ,3125.0,7,1897,
480,Villa,Vedbyvej 22,5471, Søndersø,363555 ,22-11-1993,Alm. Salg,130 ,2797.0,4,1930,
480,Villa,Klingeskov 48,5450, Otterup,365000 ,21-11-1993,Alm. Salg,95 ,3842.0,3,1965,
480,Villa,Gammel Skolevej 23,5462, Morud,505000 ,21-11-1993,Alm. Salg,153 ,3301.0,3,1964,
480,Villa,Gl Skolevej 15,5450, Otterup,380000 ,21-11-1993,Alm. Salg,136 ,2794.0,3,1966,
480,Villa,Klaus Berntsensvej 16,5471, Søndersø,335000 ,20-11-1993,Alm. Salg,81 ,4136.0,3,1961,
480,Villa,Hessum Bygade 35,5450, Otterup,393300 ,20-11-1993,Alm. Salg,125 ,3146.0,4,1920,
480,Villa,"Odensevej 21, st",5400, Bogense,325000 ,18-11-1993,Alm. Salg,70 ,4643.0,2,1877,
480,Villa,"Odensevej 21, 1",5400, Bogense,325000 ,18-11-1993,Alm. Salg,48 ,6771.0,2,1877,
480,Villa,Kørupvej 26,5450, Otterup,655327 ,17-11-1993,Alm. Salg,166 ,3948.0,6,1827,
480,Villa,Strandvejen 3,5450, Otterup,315000 ,16-11-1993,Alm. Salg,64 ,4922.0,2,1954,
480,Villa,Nordmarksvænget 15,5471, Søndersø,470912 ,16-11-1993,Alm. Salg,102 ,4617.0,4,1985,
480,Ejerlejlighed,"Adelgade 36, st",5400, Bogense,540000 ,15-11-1993,Auktion,87 ,6207.0,3,1900,
480,Ejerlejlighed,"Adelgade 36, 1",5400, Bogense,540000 ,15-11-1993,Auktion,87 ,6207.0,3,1900,
480,Ejerlejlighed,"Adelgade 36, 2",5400, Bogense,540000 ,15-11-1993,Auktion,58 ,9310.0,3,1900,
480,Villa,Søndersøvej 270,5462, Morud,576365 ,15-11-1993,Alm. Salg,115 ,5012.0,6,1945,
480,Villa,Havrekær 49,5474, Veflinge,365000 ,15-11-1993,Alm. Salg,209 ,1746.0,6,2006,
480,Rækkehus,Bergenparken 20,5400, Bogense,530000 ,14-11-1993,Alm. Salg,120 ,4417.0,4,1987,
480,Rækkehus,Gyldensteensvej 47,5400, Bogense,250000 ,14-11-1993,Alm. Salg,119 ,2101.0,3,1949,
480,Ejerlejlighed,"Adelgade 84, 1",5400, Bogense,272000 ,14-11-1993,Auktion,131 ,2076.0,4,1961,
480,Ejerlejlighed,"Østergade 22, 1",5400, Bogense,606000 ,14-11-1993,Auktion,140 ,4329.0,3,1900,
480,Ejerlejlighed,"Østergade 22, st",5400, Bogense,606000 ,14-11-1993,Auktion,75 ,8080.0,2,1900,
480,Ejerlejlighed,"Østergade 22, 2",5400, Bogense,606000 ,14-11-1993,Auktion,101 ,6000.0,4,1900,
480,Ejerlejlighed,Skovvej 6B,5400, Bogense,606000 ,14-11-1993,Auktion,64 ,9469.0,2,1900,
480,Ejerlejlighed,Skovvej 6D,5400, Bogense,606000 ,14-11-1993,Auktion,86 ,7047.0,3,1900,
480,Ejerlejlighed,Skovvej 6E,5400, Bogense,606000 ,14-11-1993,Auktion,53 ,11434.0,2,1900,
480,Ejerlejlighed,Odensevej 59,5400, Bogense,119500 ,14-11-1993,Alm. Salg,100 ,1195.0,5,1907,
480,Ejerlejlighed,"Adelgade 143, 2",5400, Bogense,235000 ,14-11-1993,Alm. Salg,82 ,2866.0,3,1900,
480,Ejerlejlighed,"Adelgade 143, st",5400, Bogense,235000 ,14-11-1993,Alm. Salg,84 ,2798.0,2,1900,
480,Ejerlejlighed,"Adelgade 143, 1",5400, Bogense,235000 ,14-11-1993,Alm. Salg,113 ,2080.0,4,1900,
480,Villa,Bladstrupvej 1,5400, Bogense,240000 ,14-11-1993,Alm. Salg,174 ,1379.0,5,1932,
480,Villa,Skærvej 9,5400, Bogense,220000 ,14-11-1993,Alm. Salg,127 ,1732.0,5,1877,
480,Villa,Engeldrupvej 41,5400, Bogense,252976 ,14-11-1993,Alm. Salg,86 ,2942.0,3,1800,
480,Villa,Engeldrupvej 43,5400, Bogense,300000 ,14-11-1993,Alm. Salg,142 ,2113.0,3,1877,
480,Villa,Lufthavnvej 71,5270, Odense N,198000 ,14-11-1993,Alm. Salg,141 ,1404.0,6,1900,
480,Villa,Krogen 5,5400, Bogense,70000 ,14-11-1993,Auktion,103 ,680.0,5,1927,
480,Villa,Odensevej 98,5400, Bogense,415000 ,14-11-1993,Alm. Salg,89 ,4663.0,3,1979,
480,Villa,Odensevej 168,5400, Bogense,400000 ,14-11-1993,Fam. Salg,108 ,3704.0,4,1959,
480,Villa,Stegøvej 28,5400, Bogense,790000 ,14-11-1993,Alm. Salg,258 ,3062.0,9,1976,
480,Villa,Lindegårdsvej 19,5450, Otterup,274363 ,13-11-1993,Andet,164 ,1673.0,5,1976,
480,Villa,Tørveland 5,5471, Søndersø,105000 ,09-11-1993,Andet,68 ,1544.0,3,1827,
480,Villa,Tørresøvej 41,5450, Otterup,980000 ,08-11-1993,Alm. Salg,300 ,3267.0,9,1800,
480,Villa,Lillegaden 2,5474, Veflinge,375000 ,08-11-1993,Alm. Salg,190 ,1974.0,5,1912,
480,Villa,Ørritslevvej 56,5471, Søndersø,360760 ,07-11-1993,Andet,137 ,2633.0,4,1880,
480,Villa,Dalvej 10,5462, Morud,50000 ,07-11-1993,Auktion,121 ,413.0,3,1969,
480,Villa,Birkemosevej 24,5471, Søndersø,549969 ,07-11-1993,Fam. Salg,187 ,2941.0,4,1976,
480,Villa,Ørritslev Gade 31,5450, Otterup,625000 ,04-11-1993,Alm. Salg,170 ,3531.0,7,1924,
480,Villa,Bøgegårdsvej 10,5471, Søndersø,840000 ,04-11-1993,Alm. Salg,152 ,5526.0,4,1986,
480,Villa,Lindegårdsvej 131,5450, Otterup,860000 ,03-11-1993,Alm. Salg,145 ,5931.0,5,1986,
480,Villa,Kirkevej 45,5450, Otterup,75000 ,03-11-1993,Alm. Salg,72 ,1042.0,2,1880,
480,Villa,Dalvej 10,5462, Morud,195000 ,03-11-1993,Alm. Salg,121 ,1612.0,3,1969,
480,Villa,Brandsbyvej 35,5450, Otterup,495000 ,03-11-1993,Alm. Salg,150 ,3094.0,6,1775,
480,Villa,Stationsvej 10,5450, Otterup,295000 ,03-11-1993,Alm. Salg,100 ,2950.0,3,1959,
480,Villa,Langelinie 41,5450, Otterup,430000 ,02-11-1993,Alm. Salg,159 ,2704.0,7,1937,
480,Villa,Industrivej 17,5450, Otterup,525000 ,30-10-1993,Alm. Salg,218 ,2408.0,6,1965,
480,Villa,Havrehed 6,5462, Morud,707451 ,30-10-1993,Alm. Salg,125 ,5660.0,5,1961,
480,Villa,Langelinie 18,5450, Otterup,240000 ,29-10-1993,Alm. Salg,165 ,1455.0,4,1910,
480,Villa,Skovvej 10,5400, Bogense,250000 ,29-10-1993,Alm. Salg,139 ,1799.0,4,1897,
480,Ejerlejlighed,"Langebyende 8, 1",5471, Søndersø,390000 ,28-10-1993,Alm. Salg,150 ,2600.0,3,1927,
480,Villa,Solsiden 23,5474, Veflinge,207917 ,28-10-1993,Andet,133 ,1563.0,4,1975,
480,Villa,Tøvlidtvej 70,5471, Søndersø,222000 ,28-10-1993,Alm. Salg,68 ,3265.0,3,1951,
480,Villa,"Langebyende 8, st",5471, Søndersø,390000 ,28-10-1993,Alm. Salg,230 ,1696.0,6,1927,
480,Villa,Skærvej 21,5400, Bogense,140000 ,27-10-1993,Alm. Salg,156 ,897.0,4,1877,
480,Villa,Bredgade 78,5485, Skamby,450000 ,27-10-1993,Fam. Salg,162 ,2778.0,5,1939,
480,Villa,Norupvej 101,5450, Otterup,335000 ,27-10-1993,Alm. Salg,112 ,2991.0,4,1967,
480,Villa,Ballemose 11,5450, Otterup,357000 ,27-10-1993,Alm. Salg,90 ,3967.0,4,1865,
480,Villa,Bellisvænget 21,5450, Otterup,640000 ,27-10-1993,Alm. Salg,113 ,5664.0,4,1976,
480,Villa,Birkemosevej 47,5471, Søndersø,570000 ,27-10-1993,Alm. Salg,120 ,4750.0,4,1976,
480,Villa,Tørresøvej 50,5450, Otterup,123035 ,26-10-1993,Alm. Salg,92 ,1337.0,4,1963,
480,Villa,Overballe 12,5400, Bogense,416400 ,26-10-1993,Alm. Salg,180 ,2313.0,8,1900,
480,Villa,Tværskovvej 40,5462, Morud,380000 ,26-10-1993,Alm. Salg,266 ,1429.0,8,1877,
480,Villa,Kornmarken 9,5400, Bogense,575000 ,25-10-1993,Alm. Salg,130 ,4423.0,5,1973,
480,Villa,Agertoften 5,5450, Otterup,717000 ,24-10-1993,Alm. Salg,151 ,4748.0,5,1976,
480,Villa,Skovvej 19,5400, Bogense,425000 ,22-10-1993,Alm. Salg,192 ,2214.0,4,1939,
480,Villa,Tværskovvej 50,5462, Morud,340118 ,20-10-1993,Alm. Salg,191 ,1781.0,7,1777,
480,Villa,Brille 6,5400, Bogense,310000 ,20-10-1993,Alm. Salg,238 ,1303.0,4,1934,
480,Villa,Ejlbyvej 3,5400, Bogense,475000 ,19-10-1993,Alm. Salg,218 ,2179.0,8,1969,
480,Villa,Bøgevangen 26,5462, Morud,1090000 ,18-10-1993,Alm. Salg,175 ,5093.0,8,1974,
480,Villa,Lindegårdsvej 9,5471, Søndersø,195000 ,18-10-1993,Alm. Salg,112 ,1741.0,6,1894,
480,Villa,Elverodvej 17,5462, Morud,459000 ,17-10-1993,Alm. Salg,122 ,3762.0,4,1963,
480,Villa,Bogensevej 127,5471, Søndersø,245000 ,17-10-1993,Alm. Salg,137 ,1788.0,5,1877,
480,Villa,Mosegravene 4,5471, Søndersø,470000 ,17-10-1993,Alm. Salg,209 ,2249.0,6,1777,
480,Villa,Stationsvej 8,5450, Otterup,295000 ,16-10-1993,Alm. Salg,154 ,1916.0,5,1919,
480,Villa,Strandager 99,5270, Odense N,640000 ,13-10-1993,Alm. Salg,231 ,2771.0,6,1951,
480,Ejerlejlighed,"Jernbanegade 2C, 1. tv",5400, Bogense,990000 ,12-10-1993,Alm. Salg,44 ,22500.0,1,1991,
480,Villa,Frederiksberg 6,5474, Veflinge,220000 ,12-10-1993,Alm. Salg,75 ,2933.0,2,1960,
480,Villa,Krogsbøllevej 15,5450, Otterup,60000 ,12-10-1993,Alm. Salg,128 ,469.0,4,1920,
480,Villa,Bolmerodvej 9,5485, Skamby,1900000 ,12-10-1993,Alm. Salg,207 ,9179.0,7,1908,
480,Villa,Fjællebjerg 11,5462, Morud,1151740 ,12-10-1993,Alm. Salg,273 ,4219.0,7,1992,
480,Villa,Toftegårdsvej 7,5471, Søndersø,510000 ,11-10-1993,Alm. Salg,147 ,3469.0,5,1964,
480,Villa,Østergade 29,5450, Otterup,415000 ,11-10-1993,Alm. Salg,108 ,3843.0,4,1966,
480,Rækkehus,Floravænget 3D. 12,5471, Søndersø,190000 ,10-10-1993,Alm. Salg,48 ,3958.0,2,1972,
480,Villa,Vestergårdsvej 7,5450, Otterup,150000 ,10-10-1993,Alm. Salg,75 ,2000.0,4,1878,
480,Villa,Hasmarkmosen 86,5450, Otterup,120000 ,10-10-1993,Alm. Salg,85 ,1412.0,4,1945,
480,Villa,Højelundsvej 25,5450, Otterup,494347 ,10-10-1993,Alm. Salg,147 ,3363.0,5,1962,
480,Rækkehus,Adelgade 140,5400, Bogense,129000 ,09-10-1993,Alm. Salg,65 ,1985.0,2,1877,
480,Villa,Ørritslevvej 74,5471, Søndersø,500000 ,09-10-1993,Alm. Salg,142 ,3521.0,4,1947,
480,Villa,Ejlbyvej 63,5471, Søndersø,1295000 ,07-10-1993,Alm. Salg,334 ,3877.0,7,1924,
480,Villa,Smedevej 6,5450, Otterup,195000 ,05-10-1993,Alm. Salg,101 ,1931.0,3,1966,
480,Villa,Bomosen 18,5450, Otterup,450000 ,05-10-1993,Alm. Salg,163 ,2761.0,6,1860,
480,Villa,Gyvelvænget 12,5450, Otterup,850000 ,04-10-1993,Alm. Salg,129 ,6589.0,4,1987,
480,Villa,Skebyvej 20,5450, Otterup,2600000 ,03-10-1993,Alm. Salg,255 ,10196.0,8,1892,
480,Villa,Jægerlunden 4,5462, Morud,850000 ,03-10-1993,Alm. Salg,193 ,4404.0,4,1986,
480,Villa,Plantagevej 11,5462, Morud,660000 ,02-10-1993,Alm. Salg,201 ,3284.0,6,1972,
480,Villa,Plantagevej 64,5462, Morud,498000 ,02-10-1993,Alm. Salg,121 ,4116.0,5,1971,
480,Villa,Kastanievej 17,5471, Søndersø,265000 ,29-09-1993,Alm. Salg,154 ,1721.0,3,1927,
480,Villa,Havgårdsvej 1,5471, Søndersø,190000 ,29-09-1993,Alm. Salg,136 ,1397.0,4,1954,
480,Villa,Valmuevej 2,5400, Bogense,617205 ,28-09-1993,Fam. Salg,231 ,2420.0,6,1971,
480,Villa,Plantagevej 15,5462, Morud,530000 ,28-09-1993,Alm. Salg,195 ,2718.0,6,1972,
480,Villa,Sivager 19,5400, Bogense,165000 ,28-09-1993,Alm. Salg,127 ,1299.0,5,1877,
480,Rækkehus,Vinkelgade 9B,5450, Otterup,355000 ,26-09-1993,Alm. Salg,62 ,5726.0,3,1988,
480,Villa,Rasmus Nielsensvej 43,5471, Søndersø,375000 ,25-09-1993,Fam. Salg,182 ,2060.0,6,1972,
480,Rækkehus,Torvet 37,5400, Bogense,200000 ,23-09-1993,Alm. Salg,87 ,2299.0,4,1877,
480,Villa,Lunde Bygade 48,5450, Otterup,455000 ,23-09-1993,Alm. Salg,106 ,4292.0,4,1962,
480,Villa,Tørresøvej 12,5450, Otterup,355000 ,22-09-1993,Alm. Salg,186 ,1909.0,7,1940,
480,Villa,Nørreløkke 22,5400, Bogense,580000 ,22-09-1993,Alm. Salg,180 ,3222.0,6,1928,
480,Rækkehus,Ahornvej 64,5400, Bogense,320000 ,21-09-1993,Alm. Salg,59 ,5424.0,2,1980,
480,Rækkehus,Skovmærkevej 5,5400, Bogense,385000 ,20-09-1993,Alm. Salg,88 ,4375.0,4,1961,
480,Rækkehus,Adelgade 124,5400, Bogense,390000 ,19-09-1993,Alm. Salg,149 ,2617.0,5,1906,
480,Rækkehus,Adelgade 127,5400, Bogense,255000 ,19-09-1993,Alm. Salg,46 ,5543.0,3,1890,
480,Ejerlejlighed,Kirkestræde 33,5400, Bogense,285000 ,19-09-1993,Alm. Salg,71 ,4014.0,4,1777,
480,Villa,Slettens Landevej 100,5400, Bogense,132102 ,19-09-1993,Alm. Salg,119 ,1110.0,3,1950,
480,Villa,Stensbyvej 49,5485, Skamby,148437 ,19-09-1993,Alm. Salg,213 ,697.0,5,1900,
480,Villa,Langelinie 35,5450, Otterup,703632 ,19-09-1993,Alm. Salg,106 ,6638.0,4,1950,
480,Villa,Harritslevvej 27,5400, Bogense,425000 ,19-09-1993,Alm. Salg,121 ,3512.0,4,1939,
480,Villa,Bredbjergvej 144,5462, Morud,454000 ,19-09-1993,Alm. Salg,174 ,2609.0,5,1929,
480,Villa,Søndergade 26,5450, Otterup,684512 ,18-09-1993,Alm. Salg,231 ,2963.0,9,1907,
480,Villa,Bakkevej 16,5450, Otterup,823027 ,18-09-1993,Alm. Salg,131 ,6283.0,6,1987,
480,Villa,Bredgade 79,5485, Skamby,261117 ,15-09-1993,Alm. Salg,166 ,1573.0,5,1900,
480,Villa,Langelinie 21,5450, Otterup,490000 ,14-09-1993,Alm. Salg,84 ,5833.0,3,1959,
480,Villa,Svelvikparken 41,5400, Bogense,580000 ,14-09-1993,Alm. Salg,118 ,4915.0,4,1980,
480,Villa,Maderupvej 49,5471, Søndersø,525000 ,14-09-1993,Alm. Salg,170 ,3088.0,5,1857,
480,Villa,Gyvelvænget 8,5450, Otterup,695000 ,13-09-1993,Alm. Salg,146 ,4760.0,7,1987,
480,Villa,Østergade 17,5450, Otterup,320000 ,13-09-1993,Fam. Salg,106 ,3019.0,4,1966,
480,Villa,Birkemosevej 10,5471, Søndersø,650000 ,13-09-1993,Alm. Salg,132 ,4924.0,3,1975,
480,Villa,Østergade 40,5450, Otterup,601101 ,13-09-1993,Alm. Salg,115 ,5227.0,4,1969,
480,Villa,Rosenlunden 30,5471, Søndersø,895000 ,13-09-1993,Alm. Salg,228 ,3925.0,6,1973,
480,Villa,Ømosevej 22,5400, Bogense,305000 ,12-09-1993,Alm. Salg,141 ,2163.0,5,1937,
480,Villa,Møllerled 70,5400, Bogense,170000 ,12-09-1993,Alm. Salg,96 ,1771.0,4,1877,
480,Villa,Lindegårdsvej 20,5471, Søndersø,220000 ,12-09-1993,Alm. Salg,89 ,2472.0,5,1897,
480,Villa,Odensevej 6,5400, Bogense,268000 ,09-09-1993,Alm. Salg,84 ,3190.0,3,1936,
480,Villa,Bladstrup Bygade 1,5450, Otterup,425000 ,07-09-1993,Alm. Salg,203 ,2094.0,10,1916,
480,Villa,Norupvej 86,5450, Otterup,250000 ,07-09-1993,Alm. Salg,117 ,2137.0,5,1928,
480,Villa,Eranthisvænget 3,5450, Otterup,550000 ,06-09-1993,Alm. Salg,140 ,3929.0,5,1979,
480,Villa,Slettens Landevej 80,5400, Bogense,395000 ,05-09-1993,Alm. Salg,142 ,2782.0,4,1950,
480,Villa,Bredgade 103,5485, Skamby,285000 ,05-09-1993,Alm. Salg,163 ,1748.0,5,1897,
480,Villa,Husrækken 15,5450, Otterup,479260 ,05-09-1993,Alm. Salg,100 ,4793.0,4,1911,
480,Villa,Havrevænget 14,5471, Søndersø,598000 ,02-09-1993,Alm. Salg,148 ,4041.0,6,1972,
480,Villa,Plantagevænget 7,5400, Bogense,625000 ,01-09-1993,Alm. Salg,179 ,3492.0,9,1969,
480,Rækkehus,Strandvejen 66,5450, Otterup,420000 ,31-08-1993,Alm. Salg,108 ,3889.0,4,1969,
480,Villa,Norgesvej 30,5400, Bogense,800000 ,31-08-1993,Fam. Salg,204 ,3922.0,7,1906,
480,Villa,Plantagevej 38,5462, Morud,612000 ,31-08-1993,Alm. Salg,165 ,3709.0,5,1971,
480,Villa,Plantagevej 40,5462, Morud,725234 ,31-08-1993,Alm. Salg,205 ,3538.0,7,1972,
480,Villa,Thygesensvej 11,5450, Otterup,512228 ,30-08-1993,Alm. Salg,186 ,2754.0,6,1977,
480,Villa,Torupvej 22,5485, Skamby,200000 ,29-08-1993,Auktion,72 ,2778.0,3,1950,
480,Villa,Sømarksvej 10,5471, Søndersø,165750 ,29-08-1993,Alm. Salg,113 ,1467.0,3,1971,
480,Villa,Toftegårdsvej 7,5471, Søndersø,47421 ,29-08-1993,Andet,147 ,323.0,5,1964,
480,Villa,Gartnervænget 3,5450, Otterup,400000 ,28-08-1993,Alm. Salg,99 ,4040.0,4,1963,
480,Villa,Tørresøvej 61,5450, Otterup,415000 ,28-08-1993,Alm. Salg,172 ,2413.0,5,1875,
480,Villa,Bryggerivej 3,5450, Otterup,510000 ,28-08-1993,Alm. Salg,102 ,5000.0,5,1942,
480,Villa,Svinget 29,5450, Otterup,345000 ,26-08-1993,Alm. Salg,115 ,3000.0,4,1977,
480,Villa,Hemmerslev 28,5471, Søndersø,215000 ,26-08-1993,Alm. Salg,180 ,1194.0,5,1904,
480,Villa,Åløkken 10,5471, Søndersø,256171 ,26-08-1993,Alm. Salg,151 ,1696.0,4,1979,
480,Villa,Farstrupvej 43,5471, Søndersø,276860 ,26-08-1993,Alm. Salg,70 ,3955.0,4,1898,
480,Villa,Branebjerg 4,5471, Søndersø,235000 ,25-08-1993,Alm. Salg,65 ,3615.0,3,1915,
480,Villa,Vellingevej 18,5450, Otterup,250000 ,22-08-1993,Alm. Salg,108 ,2315.0,4,1850,
480,Villa,Emmelevvej 43,5450, Otterup,260000 ,22-08-1993,Auktion,140 ,1857.0,5,1973,
480,Villa,Bogøvej 27,5450, Otterup,528500 ,21-08-1993,Alm. Salg,271 ,1950.0,7,1920,
480,Villa,Langelinie 16,5450, Otterup,287000 ,21-08-1993,Alm. Salg,106 ,2708.0,5,1908,
480,Villa,Frederiksberg 48,5474, Veflinge,549200 ,20-08-1993,Alm. Salg,197 ,2788.0,5,1912,
480,Villa,Lærkevænget 9,5471, Søndersø,1047158 ,20-08-1993,Alm. Salg,232 ,4514.0,6,1967,
480,Villa,Svelvikparken 37,5400, Bogense,405000 ,19-08-1993,Alm. Salg,89 ,4551.0,3,1979,
480,Villa,Birkevej 4,5462, Morud,400000 ,19-08-1993,Alm. Salg,140 ,2857.0,5,1946,
480,Rækkehus,Toftekær 62B. 2,5471, Søndersø,407000 ,18-08-1993,Alm. Salg,80 ,5088.0,3,1988,
480,Villa,Rugårdsvej 765,5462, Morud,1400000 ,18-08-1993,Alm. Salg,88 ,11864.0,4,1951,
480,Villa,Møllestranden 37,5450, Otterup,620000 ,17-08-1993,Alm. Salg,122 ,5082.0,4,1966,
480,Rækkehus,Løkkehøj 19C,5471, Søndersø,365000 ,15-08-1993,Alm. Salg,80 ,4563.0,3,1976,
480,Villa,Guldbjergvej 41,5400, Bogense,200000 ,15-08-1993,Alm. Salg,119 ,1681.0,5,1915,
480,Villa,Lærkevænget 3,5400, Bogense,571000 ,15-08-1993,Alm. Salg,123 ,4642.0,4,1976,
480,Villa,Bundgårdsballe 28,5400, Bogense,276000 ,15-08-1993,Fam. Salg,140 ,1971.0,5,1917,
480,Villa,Fælledvej 18,5400, Bogense,351362 ,15-08-1993,Alm. Salg,96 ,3660.0,4,1904,
480,Villa,Slettensvej 629,5450, Otterup,750000 ,15-08-1993,Alm. Salg,144 ,5208.0,6,1904,
480,Villa,Odensevej 7,5400, Bogense,600000 ,12-08-1993,Fam. Salg,166 ,3614.0,6,1900,
480,Villa,Oregårdvej 41,5400, Bogense,310000 ,11-08-1993,Alm. Salg,113 ,2743.0,5,1940,
480,Villa,Frederiksberg 32,5474, Veflinge,327000 ,11-08-1993,Alm. Salg,158 ,2070.0,5,1959,
480,Villa,Abildrovej 54,5400, Bogense,269000 ,11-08-1993,Auktion,396 ,679.0,11,1827,
480,Villa,Krogsbøllevej 105,5450, Otterup,195000 ,11-08-1993,Fam. Salg,149 ,1309.0,6,1907,
480,Villa,Bergenparken 7,5400, Bogense,420000 ,10-08-1993,Fam. Salg,106 ,3962.0,4,1979,
480,Villa,Askebyvej 6,5471, Søndersø,1000000 ,09-08-1993,Alm. Salg,67 ,14925.0,2,1900,
480,Villa,Askebyvej 6,5471, Søndersø,1000000 ,09-08-1993,Alm. Salg,205 ,4878.0,7,1881,
480,Villa,Ruevej 26,5462, Morud,240000 ,09-08-1993,Alm. Salg,80 ,3000.0,2,1880,
480,Villa,Bredgade 56,5485, Skamby,300000 ,08-08-1993,Alm. Salg,85 ,3529.0,4,1954,
480,Villa,Mosevej 21,5400, Bogense,620000 ,08-08-1993,Fam. Salg,140 ,4429.0,4,1949,
480,Rækkehus,Edelkær 12,5471, Søndersø,348565 ,05-08-1993,Alm. Salg,62 ,5622.0,3,1988,
480,Ejerlejlighed,"Nørregade 32, 1",5450, Otterup,470000 ,05-08-1993,Alm. Salg,119 ,3950.0,5,1897,
480,Ejerlejlighed,"Nørregade 32, 2",5450, Otterup,470000 ,05-08-1993,Alm. Salg,85 ,5529.0,3,1897,
480,Ejerlejlighed,"Nørregade 32, st",5450, Otterup,470000 ,05-08-1993,Alm. Salg,104 ,4519.0,3,1897,
480,Villa,Kornvangen 34,5450, Otterup,885000 ,05-08-1993,Alm. Salg,175 ,5057.0,5,1973,
480,Villa,Bogmose 22,5400, Bogense,310000 ,05-08-1993,Alm. Salg,120 ,2583.0,5,1916,
480,Villa,Maderupvej 6,5471, Søndersø,292500 ,04-08-1993,Auktion,138 ,2120.0,4,1980,
480,Villa,Jersorevej 2,5400, Bogense,289000 ,04-08-1993,Alm. Salg,104 ,2779.0,3,1973,
480,Villa,Nørregade 19,5450, Otterup,365000 ,04-08-1993,Alm. Salg,104 ,3510.0,4,1960,
480,Villa,Bladstrupvej 82,5400, Bogense,230000 ,03-08-1993,Auktion,116 ,1983.0,3,1957,
480,Villa,Kræmmergyden 5,5450, Otterup,290000 ,02-08-1993,Alm. Salg,83 ,3494.0,4,1965,
480,Villa,Farsbøllevej 24,5471, Søndersø,775000 ,01-08-1993,Alm. Salg,213 ,3638.0,8,1915,
480,Villa,Vestergade 4,5450, Otterup,508475 ,31-07-1993,Alm. Salg,102 ,4985.0,4,1985,
480,Villa,Krokusvænget 11,5450, Otterup,900000 ,31-07-1993,Alm. Salg,146 ,6164.0,5,1988,
480,Villa,Ringemarken 26,5450, Otterup,350000 ,29-07-1993,Alm. Salg,147 ,2381.0,6,1897,
480,Villa,Emmelevvej 43,5450, Otterup,325000 ,29-07-1993,Alm. Salg,140 ,2321.0,5,1973,
