municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
161,Ejerlejlighed,"Lilliendalsvej 17, 2. 5",2600, Glostrup,1660000 ,14-05-1995,Alm. Salg,66 ,25152,2,1998,
161,Ejerlejlighed,"Lilliendalsvej 17, 2. 8",2600, Glostrup,1660000 ,14-05-1995,Alm. Salg,66 ,25152,2,1998,
161,Ejerlejlighed,"Lilliendalsvej 17, 2. 7",2600, Glostrup,1660000 ,14-05-1995,Alm. Salg,66 ,25152,2,1998,
161,Ejerlejlighed,"Lilliendalsvej 17, 2. 6",2600, Glostrup,1660000 ,14-05-1995,Alm. Salg,66 ,25152,2,1998,
161,Ejerlejlighed,"Dalvangsvej 13, 2. 5",2600, Glostrup,503557 ,14-05-1995,Alm. Salg,77 ,6540,2,1967,
161,Ejerlejlighed,"Nordre Ringvej 1, st. tv",2600, Glostrup,134000 ,11-05-1995,Auktion,68 ,1971,3,1939,
161,Villa,Egevej 18,2600, Glostrup,862800 ,11-05-1995,Alm. Salg,128 ,6741,5,1937,
161,Villa,Bogfinkevej 9,2600, Glostrup,893000 ,09-05-1995,Alm. Salg,92 ,9707,3,1957,
161,Villa,Pilevej 2,2600, Glostrup,986790 ,08-05-1995,Alm. Salg,115 ,8581,5,1936,
161,Rækkehus,Ravnager 51,2600, Glostrup,654200 ,02-05-1995,Alm. Salg,100 ,6542,3,1964,
161,Ejerlejlighed,"Springholm 3, st. tv",2600, Glostrup,735000 ,02-05-1995,Alm. Salg,86 ,8547,3,1989,
161,Ejerlejlighed,"Magnoliavej 18, 2. th",2600, Glostrup,162126 ,02-05-1995,Andet,51 ,3179,2,1946,
161,Villa,Langagervej 35,2600, Glostrup,829970 ,02-05-1995,Alm. Salg,103 ,8058,5,1953,
161,Ejerlejlighed,"Dalvangsvej 13, st. 12",2600, Glostrup,110000 ,30-04-1995,Auktion,49 ,2245,1,1967,
161,Villa,Malervangen 22,2600, Glostrup,690000 ,30-04-1995,Alm. Salg,88 ,7841,4,1952,
161,Villa,Bryggergårdsvej 13,2600, Glostrup,380772 ,26-04-1995,Alm. Salg,108 ,3283,4,1959,
161,Ejerlejlighed,"Højvangsvej 30, 2. th",2600, Glostrup,675690 ,25-04-1995,Alm. Salg,117 ,5775,4,1934,
161,Ejerlejlighed,"Højvangsvej 30, 3. 3",2600, Glostrup,675690 ,25-04-1995,Alm. Salg,13 ,51976,1,1934,
161,Ejerlejlighed,"Tranemosevej 9, 1. th",2600, Glostrup,395000 ,23-04-1995,Alm. Salg,77 ,5130,3,1961,
161,Villa,Ejbyholm 25,2600, Glostrup,998000 ,23-04-1995,Alm. Salg,123 ,8114,4,1977,
161,Ejerlejlighed,"Ørnebjergvej 12D, st. th",2600, Glostrup,327000 ,20-04-1995,Alm. Salg,53 ,6170,2,1935,
161,Ejerlejlighed,"Stadionvej 43, 1. 26",2600, Glostrup,450000 ,19-04-1995,Alm. Salg,73 ,6164,2,1972,
161,Villa,Svalevej 35,2600, Glostrup,706000 ,19-04-1995,Alm. Salg,82 ,8610,3,1955,
161,Ejerlejlighed,"Stadionvej 43, 2. 48",2600, Glostrup,480000 ,18-04-1995,Alm. Salg,83 ,5783,3,1972,
161,Villa,Ejbyholm 18,2600, Glostrup,880000 ,17-04-1995,Alm. Salg,133 ,6617,3,1980,
161,Villa,Søndervangsvej 16,2600, Glostrup,230000 ,16-04-1995,Alm. Salg,168 ,1369,5,1996,
161,Villa,Blåmejsevej 26,2600, Glostrup,818000 ,10-04-1995,Alm. Salg,96 ,8521,3,1962,
161,Ejerlejlighed,"Lilliendalsvej 5, st. 3",2600, Glostrup,361684 ,09-04-1995,Fam. Salg,43 ,8411,1,1970,
161,Villa,Erdalsvej 9,2600, Glostrup,860012 ,09-04-1995,Alm. Salg,123 ,6992,3,1930,
161,Ejerlejlighed,"Lilliendalsvej 1, 2. 1",2600, Glostrup,478112 ,05-04-1995,Alm. Salg,73 ,6549,3,1970,
161,Villa,Søndervangsvej 11,2600, Glostrup,948000 ,03-04-1995,Alm. Salg,103 ,9204,4,1955,
161,Villa,Lunddalsvej 15,2600, Glostrup,1050000 ,03-04-1995,Alm. Salg,151 ,6954,5,1928,
161,Ejerlejlighed,"Magnoliavej 10, st. tv",2600, Glostrup,381000 ,01-04-1995,Alm. Salg,63 ,6048,3,1946,
161,Ejerlejlighed,"Tranemosevej 5, 1. th",2600, Glostrup,375000 ,01-04-1995,Alm. Salg,77 ,4870,3,1961,
161,Villa,Rønvej 3,2600, Glostrup,1080000 ,01-04-1995,Alm. Salg,152 ,7105,4,1958,
161,Ejerlejlighed,"Christiansvej 9, st. th",2600, Glostrup,400000 ,29-03-1995,Alm. Salg,68 ,5882,3,1947,
161,Villa,Solsortevej 27,2600, Glostrup,863920 ,29-03-1995,Alm. Salg,83 ,10409,3,1954,
161,Villa,Solvangsvej 7,2600, Glostrup,1109000 ,29-03-1995,Alm. Salg,142 ,7810,6,1932,
161,Villa,Gerdasvej 51,2600, Glostrup,605810 ,28-03-1995,Alm. Salg,91 ,6657,4,1938,
161,Ejerlejlighed,"Sofielundsvej 1D, st. tv",2600, Glostrup,360012 ,27-03-1995,Alm. Salg,59 ,6102,2,1939,
161,Ejerlejlighed,"Magnoliavej 10, 2. th",2600, Glostrup,290000 ,23-03-1995,Alm. Salg,63 ,4603,3,1946,
161,Rækkehus,Højbovej 12,2600, Glostrup,921605 ,22-03-1995,Alm. Salg,205 ,4496,5,1965,
161,Ejerlejlighed,"Hovedvejen 180, 1. th",2600, Glostrup,405000 ,19-03-1995,Alm. Salg,80 ,5063,4,1948,
161,Ejerlejlighed,"Byparkvej 8, 1. th",2600, Glostrup,369000 ,19-03-1995,Alm. Salg,61 ,6049,2,1975,
161,Rækkehus,Anemonevej 31,2600, Glostrup,798000 ,17-03-1995,Alm. Salg,136 ,5868,4,1974,
161,Villa,Ydergrænsen 25,2600, Glostrup,375000 ,15-03-1995,Auktion,96 ,3906,3,1961,
161,Villa,Violvej 12,2600, Glostrup,851370 ,14-03-1995,Alm. Salg,135 ,6306,5,1934,
161,Villa,Rønvej 6,2600, Glostrup,897250 ,11-03-1995,Alm. Salg,87 ,10313,4,1953,
161,Villa,Gerdasvej 25,2600, Glostrup,247063 ,10-03-1995,Alm. Salg,116 ,2130,5,1920,
161,Villa,Vagtelvænget 28,2600, Glostrup,845000 ,09-03-1995,Alm. Salg,177 ,4774,5,1957,
161,Villa,Ejbydalsvej 246,2600, Glostrup,1207790 ,09-03-1995,Alm. Salg,190 ,6357,6,1975,
161,Villa,Hortensiavej 21,2600, Glostrup,746000 ,08-03-1995,Alm. Salg,113 ,6602,4,1965,
161,Villa,Falkevej 18,2600, Glostrup,620000 ,07-03-1995,Fam. Salg,127 ,4882,4,1953,
161,Villa,Elmevej 9,2600, Glostrup,735000 ,05-03-1995,Alm. Salg,88 ,8352,4,1935,
161,Villa,Bjergbakkevej 208,2600, Glostrup,357517 ,05-03-1995,Alm. Salg,162 ,2207,6,1972,
161,Villa,Enighedsvej 5,2600, Glostrup,549000 ,02-03-1995,Alm. Salg,147 ,3735,5,1928,
161,Villa,Brandsbjergvej 18,2600, Glostrup,993203 ,01-03-1995,Alm. Salg,158 ,6286,7,1970,
161,Villa,Heggelunds Alle 13,2600, Glostrup,832854 ,28-02-1995,Alm. Salg,112 ,7436,5,1937,
161,Villa,Lærkevej 15,2600, Glostrup,774258 ,28-02-1995,Alm. Salg,146 ,5303,5,1956,
161,Ejerlejlighed,"Magnoliavej 10, st. tv",2600, Glostrup,380000 ,23-02-1995,Alm. Salg,63 ,6032,3,1946,
161,Villa,Linde Alle 17,2600, Glostrup,660000 ,23-02-1995,Alm. Salg,129 ,5116,5,1900,
161,Villa,Østerager 14,2600, Glostrup,1231000 ,22-02-1995,Alm. Salg,147 ,8374,4,1989,
161,Villa,Østerager 55,2600, Glostrup,1265000 ,22-02-1995,Alm. Salg,153 ,8268,8,1996,
161,Villa,Egevej 9,2600, Glostrup,550000 ,22-02-1995,Alm. Salg,133 ,4135,6,1934,
161,Villa,Bjergbakkevej 29,2600, Glostrup,906697 ,20-02-1995,Alm. Salg,161 ,5632,6,1965,
161,Villa,Ejbytoften 10,2600, Glostrup,1900805 ,18-02-1995,Alm. Salg,388 ,4899,13,1860,
161,Villa,Vagtelvænget 4,2600, Glostrup,995094 ,16-02-1995,Alm. Salg,179 ,5559,7,1957,
161,Villa,Falkevej 10,2600, Glostrup,892000 ,16-02-1995,Alm. Salg,124 ,7194,5,1958,
161,Ejerlejlighed,"Evas Alle 3, 2. tv",2600, Glostrup,450000 ,14-02-1995,Alm. Salg,69 ,6522,3,1936,
161,Ejerlejlighed,"Højvangsvej 30, 2. tv",2600, Glostrup,315120 ,13-02-1995,Alm. Salg,62 ,5083,2,1934,
161,Ejerlejlighed,"Nordre Ringvej 10, 1. th",2600, Glostrup,335000 ,12-02-1995,Alm. Salg,57 ,5877,2,1940,
161,Villa,Rosenvej 3,2600, Glostrup,467500 ,12-02-1995,Alm. Salg,140 ,3339,6,1921,
161,Ejerlejlighed,"Østervej 23, 2. tv",2600, Glostrup,408816 ,11-02-1995,Alm. Salg,72 ,5678,2,1959,
161,Villa,Solsortevej 15,2600, Glostrup,162213 ,09-02-1995,Andet,124 ,1308,2,1956,
161,Villa,Rågevej 10,2600, Glostrup,864255 ,09-02-1995,Alm. Salg,197 ,4387,5,1959,
161,Rækkehus,Hvissingeparken 4,2600, Glostrup,598000 ,06-02-1995,Alm. Salg,98 ,6102,4,1967,
161,Villa,Peders Kilde 3,2600, Glostrup,285097 ,05-02-1995,Andet,129 ,2210,4,1968,
161,Villa,Bjergbakkevej 11,2600, Glostrup,249394 ,02-02-1995,Fam. Salg,113 ,2207,4,1965,
161,Ejerlejlighed,"Sofielundsvej 18, 1. th",2600, Glostrup,425000 ,31-01-1995,Alm. Salg,79 ,5380,2,1933,
161,Villa,Vingeager 3,2600, Glostrup,996000 ,31-01-1995,Alm. Salg,148 ,6730,4,1980,
161,Rækkehus,Lilliendalsvej 30,2600, Glostrup,846460 ,30-01-1995,Alm. Salg,157 ,4950,5,1966,
161,Ejerlejlighed,"Magnoliavej 4, st. tv",2600, Glostrup,355000 ,30-01-1995,Alm. Salg,63 ,5635,3,1946,
161,Ejerlejlighed,"Lilliendalsvej 1, st. 4",2600, Glostrup,425000 ,30-01-1995,Alm. Salg,50 ,8500,2,1970,
161,Ejerlejlighed,"Gyvelvej 18, st. th",2600, Glostrup,193654 ,29-01-1995,Alm. Salg,77 ,2515,3,1961,
161,Villa,Ørnebjergvej 23,2600, Glostrup,574145 ,29-01-1995,Alm. Salg,155 ,3704,4,1925,
161,Ejerlejlighed,"Lilliendalsvej 1, 2. 2",2600, Glostrup,108000 ,25-01-1995,Auktion,39 ,2769,1,1970,
161,Ejerlejlighed,"Hovedvejen 154, 3. 26",2600, Glostrup,432625 ,25-01-1995,Alm. Salg,81 ,5341,2,1978,
161,Villa,Iriskrogen 6,2600, Glostrup,810525 ,25-01-1995,Alm. Salg,166 ,4883,7,1964,
161,Rækkehus,Mellemtoftevej 8,2600, Glostrup,575000 ,24-01-1995,Alm. Salg,124 ,4637,6,1944,
161,Villa,Højmarksvej 16,2600, Glostrup,925000 ,23-01-1995,Alm. Salg,169 ,5473,7,1927,
161,Ejerlejlighed,"Hovedvejen 60C, 1. th",2600, Glostrup,308790 ,19-01-1995,Alm. Salg,51 ,6055,2,1943,
161,Villa,Rørsangervej 28,2600, Glostrup,959079 ,19-01-1995,Alm. Salg,112 ,8563,3,1962,
161,Villa,Clarasvej 10,2600, Glostrup,479400 ,19-01-1995,Alm. Salg,182 ,2634,6,1949,
161,Villa,Sofielunden 2,2600, Glostrup,940899 ,16-01-1995,Alm. Salg,158 ,5955,4,1956,
161,Villa,Langagervej 39,2600, Glostrup,600000 ,14-01-1995,Alm. Salg,185 ,3243,5,0,
161,Ejerlejlighed,"Magnoliavej 18, 2. tv",2600, Glostrup,385000 ,10-01-1995,Alm. Salg,51 ,7549,2,1946,
161,Ejerlejlighed,"Østervej 11, 2. 4",2600, Glostrup,354400 ,08-01-1995,Alm. Salg,48 ,7383,2,1944,
161,Ejerlejlighed,"Banegårdsvej 17, st. th",2600, Glostrup,455000 ,07-01-1995,Alm. Salg,91 ,5000,3,1936,
161,Ejerlejlighed,"Østervej 9B, st. th",2600, Glostrup,483000 ,27-12-1994,Alm. Salg,73 ,6616,3,1943,
161,Ejerlejlighed,"Brøndbyvestervej 20, 2. 25",2600, Glostrup,342354 ,22-12-1994,Alm. Salg,76 ,4505,2,1961,
161,Ejerlejlighed,"Christiansvej 7, 2. tv",2600, Glostrup,390000 ,21-12-1994,Alm. Salg,86 ,4535,4,1947,
161,Villa,Ejbydalsvej 252,2600, Glostrup,1250000 ,20-12-1994,Alm. Salg,138 ,9058,4,1975,
161,Ejerlejlighed,"Christiansvej 11, 2. tv",2600, Glostrup,348000 ,18-12-1994,Alm. Salg,57 ,6105,2,1947,
161,Villa,Vingeager 6,2600, Glostrup,1216000 ,15-12-1994,Alm. Salg,114 ,10667,4,1980,
161,Villa,Flemager 22,2600, Glostrup,750000 ,13-12-1994,Alm. Salg,181 ,4144,7,1962,
161,Villa,Bryggergårdsvej 14,2600, Glostrup,820000 ,13-12-1994,Alm. Salg,130 ,6308,3,1930,
161,Villa,Gerdasvej 23,2600, Glostrup,576000 ,12-12-1994,Alm. Salg,121 ,4760,6,1931,
161,Villa,Evas Alle 5,2600, Glostrup,453053 ,12-12-1994,Alm. Salg,121 ,3744,5,1931,
161,Ejerlejlighed,"Nordre Ringvej 14, 1. tv",2600, Glostrup,360000 ,11-12-1994,Alm. Salg,67 ,5373,3,1940,
161,Villa,Vagtelvænget 20,2600, Glostrup,1050000 ,10-12-1994,Alm. Salg,153 ,6863,5,1959,
161,Ejerlejlighed,"Sofielundsvej 20, 1. tv",2600, Glostrup,569630 ,07-12-1994,Alm. Salg,92 ,6192,3,1931,
161,Villa,Søndervangsvej 14,2600, Glostrup,1085000 ,07-12-1994,Alm. Salg,135 ,8037,4,1936,
161,Villa,Edithsvej 7,2600, Glostrup,275000 ,06-12-1994,Alm. Salg,136 ,2022,5,1996,
161,Villa,Ejbydalsvej 25,2600, Glostrup,954930 ,05-12-1994,Alm. Salg,127 ,7519,4,1976,
161,Villa,Byparkvej 120,2600, Glostrup,700000 ,04-12-1994,Alm. Salg,94 ,7447,4,1960,
161,Villa,Østerager 64,2600, Glostrup,1232000 ,03-12-1994,Alm. Salg,123 ,10016,5,1996,
161,Villa,Enighedsvej 30,2600, Glostrup,910000 ,03-12-1994,Alm. Salg,165 ,5515,6,1935,
161,Ejerlejlighed,"Christiansvej 15, 1. tv",2600, Glostrup,450570 ,01-12-1994,Alm. Salg,69 ,6530,3,1947,
161,Villa,Ejby Mosevej 145,2600, Glostrup,1033410 ,01-12-1994,Alm. Salg,200 ,5167,7,1947,
161,Ejerlejlighed,"Gyvelvej 16, 1. tv",2600, Glostrup,347800 ,26-11-1994,Alm. Salg,77 ,4517,3,1961,
161,Villa,Søndervangsvej 28B,2600, Glostrup,1085000 ,25-11-1994,Alm. Salg,142 ,7641,5,1980,
161,Villa,Edithsvej 10,2600, Glostrup,582400 ,20-11-1994,Alm. Salg,146 ,3989,4,1931,
161,Villa,Edithsvej 7,2600, Glostrup,246541 ,17-11-1994,Alm. Salg,136 ,1813,5,1996,
161,Villa,Tulipanvej 2,2600, Glostrup,745325 ,15-11-1994,Alm. Salg,161 ,4629,4,1960,
161,Villa,Solvangsvej 39,2600, Glostrup,620000 ,02-11-1994,Alm. Salg,127 ,4882,6,1943,
161,Rækkehus,Hvissingeparken 13,2600, Glostrup,602730 ,01-11-1994,Alm. Salg,100 ,6027,3,1967,
161,Villa,Nørre Alle 8,2600, Glostrup,981906 ,01-11-1994,Alm. Salg,129 ,7612,6,1932,
161,Villa,Duevej 4,2600, Glostrup,1150204 ,01-11-1994,Alm. Salg,144 ,7988,6,1956,
161,Ejerlejlighed,"Christiansvej 11, 2. tv",2600, Glostrup,151000 ,31-10-1994,Auktion,57 ,2649,2,1947,
161,Ejerlejlighed,"Hovedvejen 174, 2. tv",2600, Glostrup,458000 ,29-10-1994,Alm. Salg,80 ,5725,4,1948,
161,Ejerlejlighed,"Østervej 27, st. tv",2600, Glostrup,435000 ,26-10-1994,Alm. Salg,80 ,5438,3,1959,
161,Villa,Ejbydalsvej 189,2600, Glostrup,925000 ,23-10-1994,Alm. Salg,153 ,6046,5,1977,
161,Ejerlejlighed,"Nordre Ringvej 3, 2. th",2600, Glostrup,380000 ,22-10-1994,Alm. Salg,66 ,5758,3,1939,
161,Villa,Sydvestvej 37,2600, Glostrup,988840 ,19-10-1994,Alm. Salg,179 ,5524,7,1933,
161,Villa,Langagervej 25,2600, Glostrup,990000 ,19-10-1994,Alm. Salg,197 ,5025,7,1952,
161,Ejerlejlighed,"Nordre Ringvej 12, st. th",2600, Glostrup,319167 ,18-10-1994,Andet,57 ,5599,2,1940,
161,Villa,Enighedsvej 25,2600, Glostrup,726110 ,17-10-1994,Alm. Salg,232 ,3130,8,1925,
161,Villa,Svalevej 10,2600, Glostrup,585000 ,16-10-1994,Alm. Salg,87 ,6724,3,1956,
161,Villa,Lunddalsvej 31,2600, Glostrup,955000 ,16-10-1994,Alm. Salg,141 ,6773,6,1950,
161,Ejerlejlighed,"Lilliendalsvej 7, 1. 4",2600, Glostrup,515000 ,12-10-1994,Alm. Salg,75 ,6867,3,1970,
161,Rækkehus,Ejbygård 13,2600, Glostrup,1070000 ,10-10-1994,Alm. Salg,126 ,8492,4,1987,
161,Rækkehus,Ejbygård 9,2600, Glostrup,1131000 ,08-10-1994,Alm. Salg,143 ,7909,4,1987,
161,Ejerlejlighed,"Christiansvej 9, 2. tv",2600, Glostrup,389000 ,06-10-1994,Alm. Salg,69 ,5638,3,1947,
161,Rækkehus,Hvissingeparken 4,2600, Glostrup,495000 ,02-10-1994,Fam. Salg,98 ,5051,4,1967,
161,Villa,Irisvej 3,2600, Glostrup,576200 ,27-09-1994,Alm. Salg,71 ,8115,3,1910,
161,Villa,Østerager 51,2600, Glostrup,1370000 ,27-09-1994,Alm. Salg,126 ,10873,5,1994,
161,Ejerlejlighed,"Magnoliavej 20, 1. th",2600, Glostrup,316275 ,26-09-1994,Alm. Salg,51 ,6201,2,1946,
161,Villa,Ejbydalsvej 87,2600, Glostrup,675360 ,26-09-1994,Alm. Salg,109 ,6196,3,1943,
161,Villa,Bjergager 7,2600, Glostrup,1100000 ,24-09-1994,Alm. Salg,199 ,5528,7,1980,
161,Villa,Østervej 18,2600, Glostrup,920000 ,21-09-1994,Alm. Salg,177 ,5198,5,1928,
161,Villa,Elmevej 3,2600, Glostrup,910000 ,18-09-1994,Alm. Salg,136 ,6691,5,1935,
161,Villa,Østerager 25,2600, Glostrup,1272000 ,17-09-1994,Alm. Salg,160 ,7950,5,1987,
161,Ejerlejlighed,"Tværvej 2, 1. tv",2600, Glostrup,332263 ,15-09-1994,Alm. Salg,57 ,5829,2,1938,
161,Ejerlejlighed,"Byparkvej 10, st. th",2600, Glostrup,446000 ,15-09-1994,Alm. Salg,61 ,7311,2,1975,
161,Villa,Østervej 17,2600, Glostrup,950000 ,13-09-1994,Alm. Salg,164 ,5793,4,1931,
161,Villa,Enighedsvej 4,2600, Glostrup,873362 ,10-09-1994,Alm. Salg,137 ,6375,4,1928,
161,Villa,Bjergbakkevej 292,2600, Glostrup,927000 ,05-09-1994,Alm. Salg,112 ,8277,3,1974,
161,Villa,Langagervej 44,2600, Glostrup,744000 ,04-09-1994,Alm. Salg,108 ,6889,5,1954,
161,Villa,Fyrremejsevej 12,2600, Glostrup,810000 ,03-09-1994,Alm. Salg,120 ,6750,4,1957,
161,Ejerlejlighed,"Gyvelvej 18, 1. th",2600, Glostrup,350000 ,30-08-1994,Alm. Salg,77 ,4545,3,1961,
161,Villa,Ørnebjergvej 46,2600, Glostrup,460000 ,30-08-1994,Alm. Salg,75 ,6133,3,1930,
161,Ejerlejlighed,"Ørnebjergvej 12D, 1. tv",2600, Glostrup,315000 ,29-08-1994,Alm. Salg,52 ,6058,2,1935,
161,Villa,Langagervej 48,2600, Glostrup,1430000 ,29-08-1994,Alm. Salg,205 ,6976,5,1962,
161,Villa,Ejbykærsvej 5,2600, Glostrup,532000 ,29-08-1994,Alm. Salg,90 ,5911,4,1898,
161,Villa,Ejby Mosevej 77,2600, Glostrup,900000 ,28-08-1994,Alm. Salg,111 ,8108,4,1968,
161,Villa,Edithsvej 12,2600, Glostrup,888938 ,25-08-1994,Alm. Salg,129 ,6891,6,1930,
161,Rækkehus,Tranemosevej 20,2600, Glostrup,247539 ,17-08-1994,Alm. Salg,106 ,2335,4,1957,
161,Ejerlejlighed,"Ørnebjergvej 12B, 1. tv",2600, Glostrup,387200 ,17-08-1994,Alm. Salg,52 ,7446,2,1935,
161,Villa,Højvangsvej 14,2600, Glostrup,727000 ,17-08-1994,Alm. Salg,107 ,6794,4,1931,
161,Ejerlejlighed,"Tranemosevej 11, st. th",2600, Glostrup,405000 ,15-08-1994,Alm. Salg,79 ,5127,3,1961,
161,Villa,Højlandsvej 15,2600, Glostrup,701000 ,15-08-1994,Alm. Salg,157 ,4465,7,1917,
161,Villa,Østerager 38,2600, Glostrup,250000 ,13-08-1994,Alm. Salg,165 ,1515,6,2009,
161,Villa,Blåmejsevej 14,2600, Glostrup,610000 ,13-08-1994,Alm. Salg,86 ,7093,3,1959,
161,Villa,Duevej 17,2600, Glostrup,815000 ,09-08-1994,Alm. Salg,154 ,5292,4,1957,
161,Ejerlejlighed,"Gyvelvej 18, st. th",2600, Glostrup,320000 ,04-08-1994,Alm. Salg,77 ,4156,3,1961,
161,Villa,Erdalsvej 14,2600, Glostrup,596000 ,03-08-1994,Alm. Salg,128 ,4656,5,1929,
161,Ejerlejlighed,"Evas Alle 3, 2. th",2600, Glostrup,540971 ,31-07-1994,Alm. Salg,71 ,7619,3,1936,
161,Villa,Violvej 8,2600, Glostrup,634250 ,31-07-1994,Alm. Salg,122 ,5199,4,1937,
161,Villa,Magleholm 21,2600, Glostrup,1085000 ,31-07-1994,Alm. Salg,114 ,9518,4,1980,
161,Villa,Falkevej 13,2600, Glostrup,802140 ,23-07-1994,Alm. Salg,102 ,7864,5,1955,
161,Villa,Ejbydalsvej 224,2600, Glostrup,1295000 ,21-07-1994,Alm. Salg,158 ,8196,4,1976,
161,Villa,Ejbydalsvej 254,2600, Glostrup,1183883 ,21-07-1994,Alm. Salg,183 ,6102,6,1975,
161,Villa,Ejby Mosevej 21,2600, Glostrup,1000949 ,21-07-1994,Alm. Salg,219 ,4571,6,1936,
161,Rækkehus,Tranemosevej 28,2600, Glostrup,730672 ,19-07-1994,Alm. Salg,106 ,6893,4,1957,
161,Ejerlejlighed,"Byparkvej 6, st. tv",2600, Glostrup,396450 ,19-07-1994,Alm. Salg,62 ,6394,2,1975,
161,Villa,Birke Alle 8,2600, Glostrup,845000 ,19-07-1994,Alm. Salg,119 ,7101,5,1957,
161,Ejerlejlighed,"Østervej 9C, 2. th",2600, Glostrup,357000 ,18-07-1994,Alm. Salg,69 ,5174,3,1943,
161,Ejerlejlighed,"Magnoliavej 4, 2. tv",2600, Glostrup,421500 ,14-07-1994,Alm. Salg,63 ,6690,3,1946,
161,Ejerlejlighed,"Gyvelvej 16, st. th",2600, Glostrup,395000 ,13-07-1994,Alm. Salg,79 ,5000,3,1961,
161,Villa,Østerager 2,2600, Glostrup,225000 ,13-07-1994,Alm. Salg,128 ,1758,5,1995,
161,Villa,Hvissingevej 119,2600, Glostrup,325000 ,13-07-1994,Alm. Salg,79 ,4114,2,1929,
161,Villa,Østerager 1,2600, Glostrup,225000 ,12-07-1994,Alm. Salg,170 ,1324,6,1995,
161,Villa,Ejbykærsvej 3,2600, Glostrup,930000 ,10-07-1994,Alm. Salg,157 ,5407,7,1910,
161,Rækkehus,Hvissingeparken 36,2600, Glostrup,761500 ,05-07-1994,Alm. Salg,98 ,7770,4,1967,
161,Villa,Højmarksvej 5,2600, Glostrup,383850 ,05-07-1994,Andet,124 ,3096,4,1934,
161,Villa,Erdalsvej 33,2600, Glostrup,578000 ,04-07-1994,Alm. Salg,130 ,4446,6,1930,
161,Villa,Edithsvej 5,2600, Glostrup,875000 ,03-07-1994,Alm. Salg,146 ,5993,6,1934,
161,Villa,Blåmejsevej 22,2600, Glostrup,857000 ,01-07-1994,Alm. Salg,161 ,5323,4,1962,
161,Villa,Sofielunden 12,2600, Glostrup,914000 ,29-06-1994,Alm. Salg,130 ,7031,4,1959,
161,Villa,Lunddalsvej 19,2600, Glostrup,503000 ,28-06-1994,Alm. Salg,112 ,4491,5,1927,
161,Ejerlejlighed,"Østervej 9B, 2. tv",2600, Glostrup,230831 ,27-06-1994,Alm. Salg,73 ,3162,3,1943,
161,Ejerlejlighed,"Vestergårdsvej 4, 1. 4",2600, Glostrup,541000 ,27-06-1994,Alm. Salg,76 ,7118,3,1986,
161,Villa,Ørnebjergvej 39,2600, Glostrup,267513 ,27-06-1994,Andet,101 ,2649,3,1930,
161,Ejerlejlighed,"Banegårdsvej 15, 2. tv",2600, Glostrup,535000 ,26-06-1994,Alm. Salg,97 ,5515,3,1936,
161,Villa,Østerager 3,2600, Glostrup,1394000 ,26-06-1994,Alm. Salg,144 ,9681,5,1994,
161,Villa,Poppelvej 5,2600, Glostrup,419000 ,25-06-1994,Alm. Salg,125 ,3352,5,1940,
161,Ejerlejlighed,"Magnoliavej 22, st. tv",2600, Glostrup,279500 ,22-06-1994,Alm. Salg,51 ,5480,2,1946,
161,Ejerlejlighed,"Stadionvej 43, 1. 19",2600, Glostrup,400000 ,22-06-1994,Alm. Salg,84 ,4762,3,1972,
161,Villa,Ejbydalsvej 204,2600, Glostrup,1195280 ,21-06-1994,Alm. Salg,167 ,7157,7,1976,
161,Villa,Solvangsvej 18,2600, Glostrup,580000 ,18-06-1994,Alm. Salg,113 ,5133,5,1934,
161,Villa,Østerager 37,2600, Glostrup,1450380 ,14-06-1994,Alm. Salg,136 ,10665,4,1995,
161,Villa,Østerager 45,2600, Glostrup,1381880 ,14-06-1994,Alm. Salg,121 ,11420,4,1994,
161,Villa,Nørre Alle 35,2600, Glostrup,1008537 ,10-06-1994,Alm. Salg,132 ,7640,6,1953,
161,Ejerlejlighed,"Lilliendalsvej 3, 1. 3",2600, Glostrup,276000 ,08-06-1994,Alm. Salg,39 ,7077,1,1970,
161,Villa,Violvej 1,2600, Glostrup,791600 ,07-06-1994,Alm. Salg,116 ,6824,3,1930,
161,Villa,Erdalsvej 32,2600, Glostrup,625000 ,07-06-1994,Alm. Salg,114 ,5482,5,1930,
161,Rækkehus,Lilliendalsvej 32,2600, Glostrup,837028 ,01-06-1994,Alm. Salg,171 ,4895,5,1966,
161,Rækkehus,Rosenåen 15,2600, Glostrup,617899 ,01-06-1994,Alm. Salg,100 ,6179,4,1963,
161,Villa,Jasminvænget 8,2600, Glostrup,1060000 ,30-05-1994,Fam. Salg,159 ,6667,5,1975,
161,Villa,Østerager 14,2600, Glostrup,1238000 ,29-05-1994,Alm. Salg,147 ,8422,4,1989,
161,Villa,Langagervej 52,2600, Glostrup,790010 ,28-05-1994,Alm. Salg,140 ,5643,5,1963,
161,Villa,Jernbanevej 18,2600, Glostrup,675000 ,25-05-1994,Alm. Salg,293 ,2304,10,1920,
161,Villa,Erdalsvej 17,2600, Glostrup,613660 ,23-05-1994,Alm. Salg,115 ,5336,5,1928,
161,Villa,Højmarksvej 17,2600, Glostrup,815880 ,22-05-1994,Alm. Salg,199 ,4100,5,1927,
